start	end	text
3813800	3820800	エムちゃんは初めて抱きしめられたっていう感動で
3820800	3825800	ちょっと恋に落ちてしまったけど。
3827800	3833800	あと、僕のために泣いてくれたってことも大きかったね。
3833800	3840800	僕のために涙を流して泣いてくれたってことも大きかったと思う。
3851800	3856800	そういうわけで、
3862800	3866800	そういうわけで、これからも
3866800	3871800	僕のニコ生の方針としては、
3871800	3876800	これからさ、体験実習が始まるから、
3876800	3881800	土日とは言え、
3881800	3887800	誰かとコラボとかオフ会とかできるかどうかわかんないけど、
3887800	3892800	できればちょっと外配信とかいろいろして
3892800	3897800	いろんな人に会いたいなと思うね。
3897800	3902800	ゴールデンウィークの予定とか全然決まってない。
3902800	3907800	もしかしたら体験実習が入るかもしれないし、
3907800	3912800	入らないかもしれないし、わかんないそれは。
3928800	3933800	ストーカーとして対応?
3936800	3941800	何?ストーカーとして対応?ってストーカーじゃないよ。
3945800	3950800	別に何もしてないじゃん。ただ話題に出しただけじゃん。
3950800	3954800	でももう出さないよ。
3954800	3959800	そこまで迷惑なら話題に出さない。
3962800	3967800	ストーカーっていうのは、
3967800	3972800	つくばさんはそれはそれで楽しみだよ。
3972800	3977800	恋愛的な楽しみとかそういうんじゃなくて、
3977800	3982800	普通に楽しみだね。
3985800	3990800	と言うか、日曜は雨降らないよね。
3990800	3995800	俺の天気予報で見たら、
3995800	4000800	日曜は
4000800	4005800	ちょっと待って。
4005800	4010800	日曜は曇りの雨に
4011800	4016800	日曜は曇りの地晴れになってるんだよね。
4018800	4023800	でもこれってサイトごとに違うんだよね。
4023800	4028800	日曜日曇りの地晴れ。
4040800	4045800	ごごうなの?
4056800	4061800	そういうわけで僕はね、
4061800	4066800	今、正直、感情としては
4067800	4072800	日曜や方も来てくれるんだよね。
4084800	4089800	誰が来てくれてもいいよ。
4089800	4094800	この際、誰が来てくれてもいいよ。
4094800	4098800	当日突発で
4098800	4102800	何か来たいなと思ったら
4102800	4106800	待ち合わせ場所、ツイッターに書いてあるから
4106800	4110800	来てくれてもいいですよ。
4110800	4114800	いや、来てくれたら嬉しいです。
4114800	4118800	普通に
4118800	4122800	誰が来てもいいよ。
4122800	4126800	ちゃんと待ち合わせ場所、来てくれるな。
4126800	4130800	いや、
4130800	4134800	興味ない人に大体しないとか
4134800	4138800	そういうのないかな。
4138800	4142800	いや、
4142800	4146800	興味ない人に大体しないとか
4146800	4150800	そういうのないかな。
4150800	4154800	いや、
4154800	4158800	いや、
4158800	4162800	いや、
4162800	4166800	でもね、登れるのかな?
4166800	4170800	登れんのかな?
4170800	4174800	ほんと大力ないから
4174800	4178800	今度さ、
4178800	4182800	即量アシスタントの体験実習するじゃん
4182800	4186800	だから、就労支援の人にも
4186800	4190800	散歩とかして体力つけた方がいいですよって言われたから
4190800	4194800	体力つけたいから
4194800	4198800	そのためにもトザンするわ。
4198800	4202800	そのためにもトザンする。
4212800	4216800	まあ
4216800	4220800	とりあえず
4220800	4224800	明日トザングッズ買う。
4224800	4228800	それとも今日行くトザングッズ買うの?
4228800	4232800	それともトザングッズ買った方がいいの?
4232800	4236800	はい。
4236800	4240800	はい。
4240800	4244800	それともトザングッズ買った方がいいの?
4244800	4248800	今日行く?
4248800	4252800	今から今雨降ってないよね。
4270800	4274800	明日の方がいいか?
4274800	4278800	明日晴れるって書いてあるし。
4278800	4282800	今行く?
4282800	4286800	雨降るわ今日。
4286800	4290800	14時から雨。
4290800	4294800	14時から雨。
4294800	4298800	15時から雨。
4298800	4302800	15時曇り。
4302800	4306800	明日にするか。
4314800	4318800	とりあえず明日
4318800	4322800	明日晴れるから明日トザングッズ
4322800	4326800	収録支援が終わった後
4326800	4330800	トザングッズ買いに行く配信して
4330800	4334800	今日の方が人少なくて選びやすい。
4334800	4338800	じゃあちょっとアンケする。
4338800	4342800	今日行くのか明日行くのか
4346800	4350800	ちょっと待って
4350800	4354800	トザングッズ買い配信
4354800	4358800	トザングッズ買い配信
4358800	4362800	トザングッズ買い配信
4362800	4366800	トザングッズ買い配信
4366800	4370800	トザングッズ買い配信
4370800	4374800	トザングッズ買い配信
4374800	4378800	トザングッズ買い配信
4378800	4382800	トザングッズ買い配信
4382800	4386800	トザングッズ買い配信
4386800	4390800	4.4.3.2.1.0
4390800	4394800	4.3.2.3.2.3.2.1.0
4394800	4398800	圧倒的に今日なんだけど
4398800	4402800	今日買いに行くわ
4402800	4406800	じゃあこの後準備して
4406800	4410800	この後準備してまた配信つけるわ
4410800	4414800	とりあえず買うものとしてはリクでしょう
4414800	4418800	カッパは持ってるそういえば
4433800	4435800	カッパこれでいいよね
4435800	4438800	カッパこれでいいよね
4496800	4498800	カッパ
4505800	4510800	じゃあ今からちょっと準備して
4510800	4513800	トレッキングシューズと
4513800	4515800	トザングッズでしょ
4515800	4517800	トザングッズと
4517800	4522800	被害用のバックパック
4523800	4527800	買いに紫スポーツ行くわ
4538800	4541800	紫スポで売ってるでしょ
4542800	4544800	紫スポ
4544800	4547800	とりあえず紫スポになかったら
4547800	4549800	ワークマン行って
4550800	4552800	ちょっと待って調べるわ
4552800	4554800	紫スポは
4556800	4559800	紫スポーツ
4559800	4561800	えーと
4562800	4565800	そこを一番順の点
4566800	4568800	今営業中だね
4568800	4571800	でワークマンは
4573800	4575800	ワークマンは
4576800	4578800	ちょっと待って
4579800	4581800	えーと
4582800	4584800	あれワークマンないの
4584800	4587800	なんかこの前調べたときあったような気がしたんだけど
4588800	4590800	ワークマンって千葉にないの
4596800	4599800	ワークマンって千葉にないのもしかして
4600800	4602800	ワークマン
4603800	4605800	なんかこの前あったような気がしたんだけど
4611800	4613800	ワークマンって千葉にないのか
4623800	4625800	えーと
4626800	4628800	ワークマン
4631800	4633800	ワークマンって千葉になかったっけ
4633800	4635800	なんかこの前調べたとき
4635800	4638800	ペイペイリーは千葉あたりにあった気がしたんだけど
4640800	4642800	ちょっと待って
4645800	4647800	ペイリーペイリーH
4647800	4649800	ペイリーH
4651800	4653800	ペイリーH
4653800	4655800	ペイリーペイリーH
4660800	4662800	ちょっと待って今調べるから
4664800	4666800	ショップ検索
4669800	4671800	ファッション
4672800	4674800	えーと
4675800	4677800	ワークマンないな
4687800	4689800	グレゴリーとかあるけど
4691800	4693800	ゾフ
4697800	4699800	えーと
4699800	4701800	ワークマンないな
4705800	4707800	ショップ名で探す
4709800	4711800	ワークマン
4716800	4718800	ワークマン
4718800	4720800	ワークマンないな
4724800	4726800	ワークマン
4726800	4728800	ワークマンないな
4734800	4737800	マイヤちゃんとりあえず紫スポーツ行くか
4741800	4743800	とりあえず紫スポーツ
4749800	4752800	紫スポーツで土山用のリュックと
4754800	4756800	そこ落ちば順塗って
4756800	4758800	何回だ
4759800	4761800	近い一回
4763800	4765800	紫スポーツ
4765800	4767800	じゃあ今からちょっと行ってきます
4770800	4772800	紫スポー行ってくる
4776800	4778800	他にスポーツショップってないかな
4779800	4781800	ちょっと待って
4784800	4786800	千葉駅
4788800	4790800	一周辺で
4791800	4793800	時はスポーツってなんだ
4794800	4796800	時はスポーツ
4801800	4803800	時はスポーツってのがあるな
4812800	4814800	時はスポーツ
4815800	4817800	これ土山用具売ってるのかな
4818800	4820800	時はスポーツ
4822800	4824800	時はスポーツ千葉店
4833800	4835800	大丈夫だ
4839800	4841800	時はスポーツは千葉駅北口
4841800	4843800	地
4847800	4849800	サッカー陸上ランニング
4849800	4851800	スイメンガバトメントのだけ
4851800	4853800	テニスバスケットバレー
4853800	4855800	あれ売ってないじゃん
4855800	4857800	土山用品売ってないじゃん
4859800	4861800	土山用品売ってないな
4861800	4863800	時はスポーツ
4872800	4874800	笑
4876800	4878800	まあいいや
4880800	4882800	とりあえず
4882800	4884800	紫スポーツ行ってなかったら
4885800	4887800	千葉そご行って
4889800	4891800	紫スポ行って
4894800	4896800	なかったら千葉そごの方行って
4897800	4899800	まあ何でも良いか
4899800	4901800	コロンビア
4901800	4903800	コロンビア
4903800	4905800	コロンビア
4905800	4907800	コロンビア
4907800	4909800	コロンビアはどこにあるんだ
4909800	4911800	コロンビアはどこにあるんだ
4911800	4913800	コロンビアはどこにあるんだ
4913800	4915800	コロンビアはどこにあるんだ
4915800	4917800	コロンビアはどこにあるんだ
4917800	4919800	コロンビアはどこにあるんだ
4919800	4921800	コロンビアはどこにあるんだ
4921800	4923800	コロンビアはどこにあるんだ
4923800	4925800	コロンビアはどこにあるんだ
4925800	4927800	コロンビア
4932280	4934280	コロンビア ペリエチヴァにあるんだ
4943800	4945800	ペリエチヴァの
4949800	4951800	コロンビア ペリエチヴァの
4951800	4953800	何回だ
4955800	4959800	何回とか書いてないなぁ
4959800	4979800	コロンビはペリエチヴァって
4980800	4983800	5回ね
4983800	4985800	ペリエチヴァの5回か
4985800	4987800	とりあえずムラスポ行ってなかったら
4987800	4989800	ペリエチヴァ5回行ってコロンビ
4989800	4991800	それでもなかったら
4991800	4993800	千葉そご
4993800	4995800	それでいいか
4995800	4997800	じゃあ一旦終わります
4997800	5001800	じゃあこれから買い物配信やるんで
5001800	5003800	また
5003800	5007800	枠つけるの
5007800	5009800	30分後か20分後かな
5009800	5011800	じゃあね
5011800	5013800	また後で
