start	end	text
2452480	2454480	これどっち
2454480	2456480	こっち
2456480	2458480	こう
2458480	2460480	これいけないじゃん
2460480	2462480	これ侵入禁止だよ
2462480	2464480	おかしいもん
2464480	2466480	これどっち
2466480	2468480	風返し東京
2470480	2472480	それいけないよね
2472480	2474480	大型は
2474480	2476480	いけないけど普通車はいけんの
2476480	2478480	右方向
2478480	2480480	これちょっと
2480480	2482480	電波悪いかも
2482480	2484480	まんま
2484480	2486480	こっち
2486480	2488480	こっち
2488480	2490480	こっち
2490480	2492480	こっち
2492480	2494480	こっち
2494480	2496480	こっち
2496480	2498480	こっち
2498480	2500480	こっち
2500480	2502480	こっち
2502480	2504480	こっち
2504480	2506480	電波悪いかも
2506480	2508480	今とこずっとつながってる
2508480	2510480	つながってますね
2512480	2514480	あ、ひなちゃんここ
2514480	2516480	フルーツラインって言ってたら
2516480	2518480	最初ねここ登ってこいと思ったもん
2518480	2520480	この道をね
2520480	2522480	だけどね
2522480	2524480	あたし
2524480	2526480	ひなちゃんも
2526480	2528480	親方持ってばさ
2528480	2530480	その道はちょっとこれないなと思って
2530480	2532480	急だから
2532480	2534480	森が
2536480	2538480	やはり
2538480	2540480	大勢とかするなって
2540480	2542480	これすごくない?
2542480	2544480	この坂
2544480	2546480	すごいでしょ
2546480	2548480	これさちょっと
2548480	2550480	消防団の人が下にいたんだよ
2562480	2564480	ご視聴ありがとうございました
2592480	2594480	ひなちゃんと夜中に来た時に
2594480	2596480	真っ暗で
2622480	2624480	ご視聴ありがとうございました
2652480	2654480	ご視聴ありがとうございました
2682480	2684480	ご視聴ありがとうございました
2712480	2714480	ご視聴ありがとうございました
2742480	2744480	ご視聴ありがとうございました
2772480	2774480	ご視聴ありがとうございました
2802480	2804480	ご視聴ありがとうございました
2832480	2834480	ご視聴ありがとうございました
2862480	2864480	ご視聴ありがとうございました
2892480	2894480	ご視聴ありがとうございました
2922480	2924480	ご視聴ありがとうございました
2924480	2926480	ご視聴ありがとうございました
2926480	2928480	ご視聴ありがとうございました
2928480	2930480	ご視聴ありがとうございました
2930480	2932480	ご視聴ありがとうございました
2932480	2934480	ご視聴ありがとうございました
2934480	2936480	ご視聴ありがとうございました
2936480	2938480	ご視聴ありがとうございました
2938480	2940480	ご視聴ありがとうございました
2940480	2942480	ご視聴ありがとうございました
2942480	2944480	ご視聴ありがとうございました
2944480	2946480	ご視聴ありがとうございました
2946480	2948480	ご視聴ありがとうございました
2948480	2950480	ご視聴ありがとうございました
2950480	2952480	ご視聴ありがとうございました
2952480	2954480	ご視聴ありがとうございました
2954480	2956480	ご視聴ありがとうございました
2956480	2958480	ご視聴ありがとうございました
2958480	2960480	ご視聴ありがとうございました
2960480	2962480	ご視聴ありがとうございました
2962480	2964480	ご視聴ありがとうございました
2964480	2966480	ご視聴ありがとうございました
2966480	2968480	ご視聴ありがとうございました
2968480	2970480	ご視聴ありがとうございました
2970480	2972480	ご視聴ありがとうございました
2972480	2974480	ご視聴ありがとうございました
2974480	2976480	ご視聴ありがとうございました
3004480	3006480	ご視聴ありがとうございました
3034480	3036480	ご視聴ありがとうございました
3064480	3066480	ご視聴ありがとうございました
3094480	3096480	ご視聴ありがとうございました
3124480	3126480	ご視聴ありがとうございました
3154480	3156480	ご視聴ありがとうございました
3184480	3186480	ご視聴ありがとうございました
3186480	3188480	ご視聴ありがとうございました
3188480	3190480	ご視聴ありがとうございました
3190480	3192480	ご視聴ありがとうございました
3192480	3194480	ご視聴ありがとうございました
3194480	3196480	ご視聴ありがとうございました
3196480	3198480	ご視聴ありがとうございました
3198480	3200480	ご視聴ありがとうございました
3200480	3202480	ご視聴ありがとうございました
3202480	3204480	ご視聴ありがとうございました
3204480	3206480	ご視聴ありがとうございました
3206480	3208480	ご視聴ありがとうございました
3208480	3210480	ご視聴ありがとうございました
3210480	3212480	ご視聴ありがとうございました
3212480	3214480	ご視聴ありがとうございました
3214480	3216480	ご視聴ありがとうございました
3216480	3218480	ご視聴ありがとうございました
3218480	3220480	ご視聴ありがとうございました
3222480	3224480	ご視聴ありがとうございました
3224480	3226480	ご視聴ありがとうございました
3226480	3228480	ご視聴ありがとうございました
3228480	3230480	ご視聴ありがとうございました
3230480	3232480	ご視聴ありがとうございました
3232480	3234480	ご視聴ありがとうございました
3234480	3236480	ご視聴ありがとうございました
3236480	3238480	ご視聴ありがとうございました
3238480	3240480	ご視聴ありがとうございました
3240480	3242480	ご視聴ありがとうございました
3242480	3244480	ご視聴ありがとうございました
3244480	3246480	ご視聴ありがとうございました
3246480	3248480	ご視聴ありがとうございました
3248480	3250480	ご視聴ありがとうございました
3250480	3252480	ご視聴ありがとうございました
3252480	3254480	ご視聴ありがとうございました
3254480	3256480	ご視聴ありがとうございました
3256480	3258480	ご視聴ありがとうございました
3258480	3260480	ご視聴ありがとうございました
3260480	3262480	ご視聴ありがとうございました
3262480	3264480	ご視聴ありがとうございました
3264480	3266480	ご視聴ありがとうございました
3294480	3296480	ご視聴ありがとうございました
3296480	3298480	ご視聴ありがとうございました
3298480	3300480	ご視聴ありがとうございました
3300480	3302480	ご視聴ありがとうございました
3302480	3304480	ご視聴ありがとうございました
3304480	3306480	ご視聴ありがとうございました
3306480	3308480	ご視聴ありがとうございました
3308480	3310480	ご視聴ありがとうございました
3310480	3312480	ご視聴ありがとうございました
3312480	3314480	ご視聴ありがとうございました
3314480	3316480	ご視聴ありがとうございました
3316480	3318480	ご視聴ありがとうございました
3318480	3320480	ご視聴ありがとうございました
3320480	3322480	ご視聴ありがとうございました
3350480	3352480	ご視聴ありがとうございました
3380480	3382480	ご視聴ありがとうございました
3410480	3412480	ご視聴ありがとうございました
3440480	3442480	ご視聴ありがとうございました
3470480	3472480	ご視聴ありがとうございました
3472480	3474480	ご視聴ありがとうございました
3478480	3480480	ご視聴ありがとうございました
3480480	3482480	ご視聴ありがとうございました
3482480	3484480	ご視聴ありがとうございました
3484480	3486480	ご視聴ありがとうございました
3486480	3488480	ご視聴ありがとうございました
3488480	3490480	ご視聴ありがとうございました
3490480	3492480	ご視聴ありがとうございました
3492480	3494480	ご視聴ありがとうございました
3494480	3496480	ご視聴ありがとうございました
3496480	3498480	ご視聴ありがとうございました
3498480	3500480	ご視聴ありがとうございました
3500480	3502480	ご視聴ありがとうございました
3502480	3504480	ご視聴ありがとうございました
3504480	3506480	ご視聴ありがとうございました
3506480	3508480	ご視聴ありがとうございました
3508480	3510480	ご視聴ありがとうございました
3510480	3512480	ご視聴ありがとうございました
3512480	3514480	ご視聴ありがとうございました
3514480	3516480	ご視聴ありがとうございました
3516480	3518480	ご視聴ありがとうございました
3518480	3520480	ご視聴ありがとうございました
3520480	3522480	ご視聴ありがとうございました
3522480	3524480	ご視聴ありがとうございました
3524480	3526480	ご視聴ありがとうございました
3528480	3530480	ご視聴ありがとうございました
3530480	3532480	ご視聴ありがとうございました
3532480	3534480	ご視聴ありがとうございました
3534480	3536480	ご視聴ありがとうございました
3536480	3538480	ご視聴ありがとうございました
3538480	3540480	ご視聴ありがとうございました
3540480	3542480	ご視聴ありがとうございました
3542480	3544480	ご視聴ありがとうございました
3544480	3546480	ご視聴ありがとうございました
3546480	3548480	ご視聴ありがとうございました
3548480	3550480	ご視聴ありがとうございました
3550480	3552480	ご視聴ありがとうございました
3552480	3554480	ご視聴ありがとうございました
3554480	3556480	ご視聴ありがとうございました
3556480	3558480	ご視聴ありがとうございました
3558480	3560480	ご視聴ありがとうございました
3560480	3562480	ご視聴ありがとうございました
3562480	3564480	ご視聴ありがとうございました
3564480	3566480	ご視聴ありがとうございました
3566480	3568480	ご視聴ありがとうございました
3568480	3570480	ご視聴ありがとうございました
3570480	3572480	ご視聴ありがとうございました
3572480	3574480	ご視聴ありがとうございました
3574480	3576480	ご視聴ありがとうございました
3576480	3578480	ご視聴ありがとうございました
3578480	3580480	ご視聴ありがとうございました
3608480	3610480	ご視聴ありがとうございました
3638480	3640480	ご視聴ありがとうございました
3640480	3642480	ご視聴ありがとうございました
3642480	3644480	ご視聴ありがとうございました
3644480	3646480	ご視聴ありがとうございました
3646480	3648480	ご視聴ありがとうございました
3648480	3650480	ご視聴ありがとうございました
3650480	3652480	ご視聴ありがとうございました
3652480	3654480	ご視聴ありがとうございました
3654480	3656480	ご視聴ありがとうございました
3656480	3658480	ご視聴ありがとうございました
3658480	3660480	ご視聴ありがとうございました
3660480	3662480	ご視聴ありがとうございました
3662480	3664480	ご視聴ありがとうございました
3664480	3666480	ご視聴ありがとうございました
3666480	3668480	ご視聴ありがとうございました
3668480	3670480	ご視聴ありがとうございました
3670480	3672480	ご視聴ありがとうございました
3672480	3674480	ご視聴ありがとうございました
3674480	3676480	ご視聴ありがとうございました
3676480	3678480	ご視聴ありがとうございました
3678480	3680480	ご視聴ありがとうございました
3680480	3682480	ご視聴ありがとうございました
3682480	3684480	ご視聴ありがとうございました
3684480	3686480	ご視聴ありがとうございました
3686480	3688480	ご視聴ありがとうございました
3688480	3690480	ご視聴ありがとうございました
3690480	3692480	ご視聴ありがとうございました
3720480	3722480	ご視聴ありがとうございました
3750480	3752480	ご視聴ありがとうございました
3780480	3782480	ご視聴ありがとうございました
3810480	3812480	ご視聴ありがとうございました
3840480	3842480	ご視聴ありがとうございました
3842480	3844480	ご視聴ありがとうございました
3844480	3846480	ご視聴ありがとうございました
3846480	3848480	ご視聴ありがとうございました
3848480	3850480	ご視聴ありがとうございました
3850480	3852480	ご視聴ありがとうございました
3852480	3854480	ご視聴ありがとうございました
3854480	3856480	ご視聴ありがとうございました
3856480	3858480	ご視聴ありがとうございました
3858480	3860480	ご視聴ありがとうございました
3860480	3862480	ご視聴ありがとうございました
3862480	3864480	ご視聴ありがとうございました
3864480	3866480	ご視聴ありがとうございました
3866480	3868480	ご視聴ありがとうございました
3868480	3870480	ご視聴ありがとうございました
3870480	3872480	ご視聴ありがとうございました
3872480	3874480	ご視聴ありがとうございました
3874480	3876480	ご視聴ありがとうございました
3876480	3878480	ご視聴ありがとうございました
3878480	3880480	ご視聴ありがとうございました
3880480	3882480	ご視聴ありがとうございました
3882480	3884480	ご視聴ありがとうございました
3884480	3886480	ご視聴ありがとうございました
3886480	3888480	ご視聴ありがとうございました
3888480	3890480	ご視聴ありがとうございました
3890480	3892480	ご視聴ありがとうございました
3892480	3894480	ご視聴ありがとうございました
3922480	3924480	ご視聴ありがとうございました
3952480	3954480	ご視聴ありがとうございました
3982480	3984480	ご視聴ありがとうございました
3984480	3986480	ご視聴ありがとうございました
3986480	3988480	ご視聴ありがとうございました
3988480	3990480	ご視聴ありがとうございました
3990480	3992480	ご視聴ありがとうございました
3992480	3994480	ご視聴ありがとうございました
3994480	3996480	ご視聴ありがとうございました
3996480	3998480	ご視聴ありがとうございました
3998480	4000480	ご視聴ありがとうございました
4000480	4002480	ご視聴ありがとうございました
4002480	4004480	ご視聴ありがとうございました
4004480	4006480	ご視聴ありがとうございました
4006480	4008480	ご視聴ありがとうございました
4008480	4010480	ご視聴ありがとうございました
4010480	4012480	ご視聴ありがとうございました
4012480	4014480	ご視聴ありがとうございました
4014480	4016480	ご視聴ありがとうございました
4016480	4018480	ご視聴ありがとうございました
4018480	4020480	ご視聴ありがとうございました
4020480	4022480	ご視聴ありがとうございました
4022480	4024480	ご視聴ありがとうございました
4024480	4026480	ご視聴ありがとうございました
4026480	4028480	ご視聴ありがとうございました
4028480	4030480	ご視聴ありがとうございました
4030480	4032480	ご視聴ありがとうございました
4032480	4034480	ご視聴ありがとうございました
4034480	4036480	ご視聴ありがとうございました
4036480	4038480	ご視聴ありがとうございました
4038480	4040480	ご視聴ありがとうございました
4040480	4042480	ご視聴ありがとうございました
4042480	4044480	ご視聴ありがとうございました
4044480	4046480	ご視聴ありがとうございました
4046480	4048480	ご視聴ありがとうございました
4048480	4050480	ご視聴ありがとうございました
4050480	4052480	ご視聴ありがとうございました
4052480	4054480	ご視聴ありがとうございました
4054480	4056480	ご視聴ありがとうございました
4056480	4058480	全力統計もありだと思うけど
4058480	4060480	ご視聴ありがとうございました
4060480	4062480	ひなちゃん寝てる
4062480	4064480	寝てるね
4066480	4068480	あれそうかな
4070480	4072480	あれそうだな
4072480	4074480	おついたね
4074480	4076480	おついたね
4076480	4078480	寝ちゃったら寝てるかもしれない
4080480	4082480	ひな
4082480	4084480	ひなちゃん
4084480	4086480	おついた
4089480	4091480	ようこそ
4091480	4093480	realizar
4094480	4096480	いま
4096480	4098480	いま
4108480	4110480	牛鮮
4114480	4117480	最后半箱は若干告知ってくれましたね
4135680	4137680	ここで何を持ったの?
4137720	4139420	裏は
4140480	4142480	裏はランドって何だろう
4144480	4149480	ここにあるのを見ることができます。
4149480	4154480	ここにあるのを見ることができます。
4154480	4159480	ここにあるのを見ることができます。
4159480	4164480	ここにあるのを見ることができます。
4164480	4169480	ここにあるのを見ることができます。
4170480	4175480	ここには有名な色があります。
4178480	4184480	ここには赤ちゃん。
4186480	4191480	ここにあるのを見ることができます。
4191480	4195480	ここにあるのを見ることができます。
4195480	4200480	お母さんとばと話して、ひなきゅうさんがね、 寝てるっていう状況で
4200480	4202480	そういう感じでしたね
4205480	4206480	あの、そうです
4206480	4208480	何で車にやってなくて?
4208480	4209480	やってないの?
4209480	4210480	やってないんですよ、僕らは
4210480	4211480	あ、そうなの?
4211480	4212480	やってないんですよ
4212480	4215480	今から、あの、千葉県まで歩いて帰るわけよ、僕らは
4215480	4217480	いや、こっから千葉はちょっと
4217480	4219480	逃げなさい、逃げなさいよ
4226480	4228480	逃げなさい
4228480	4230480	一緒にはないから
4230480	4232480	もう一方ずつ一緒に
4232480	4233480	逃げなさい
4233480	4234480	一方ずつ
4234480	4236480	このように流れなくて
4236480	4238480	後ろに流れなくて
4256480	4257480	逃げなさい
4271480	4273480	あ、アフランさん、ほんとに怒ってんの?
4278480	4279480	ただ、ただ?
4280480	4282480	もう少しおばないじゃん
4285480	4290480	いや、怪我してる?
4295480	4296480	怪我してる?
4304480	4305480	怪我がわかんじゃん
4306480	4307480	怪我してる?
4311480	4312480	そう、怪我してる
4314480	4315480	怪我してる?
4318480	4319480	怪我してる?
4324480	4325480	怪我してる?
4325480	4327480	はい。
4327480	4329480	行ってみよう。
4329480	4331480	仕事ができるからね。
4331480	4333480	じゃあ、ちょっと調子しますか?
4333480	4335480	調子はここらへん?
4335480	4337480	はい。
4337480	4339480	あんじゃないですか?
4339480	4341480	あんじゃないですか?
4341480	4343480	あと、お店見ているんですか?
4343480	4345480	初めて。
4345480	4347480	そうです。
4347480	4349480	はい。
4355480	4357480	はい。
4357480	4359480	はい。
4359480	4361480	はい。
4361480	4363480	はい。
4363480	4365480	はい。
4365480	4367480	はい。
4367480	4369480	はい。
4369480	4371480	はい。
4371480	4373480	はい。
4373480	4375480	はい。
4375480	4377480	はい。
4377480	4379480	はい。
4379480	4381480	はい。
4381480	4383480	はい。
4383480	4385480	はい。
4385480	4387480	はい。
4387480	4389480	はい。
4389480	4391480	はい。
4391480	4393480	はい。
4393480	4395480	はい。
4395480	4397480	はい。
4397480	4399480	はい。
4399480	4401480	はい。
4401480	4403480	はい。
4403480	4405480	はい。
4405480	4407480	はい。
4407480	4409480	はい。
4409480	4411480	はい。
4411480	4413480	はい。
4413480	4415480	はい。
4415480	4417480	はい。
4417480	4419480	はい。
4419480	4421480	はい。
4421480	4423480	はい。
4423480	4425480	1 3 4 3
4425480	4427480	4 二 3
4427480	4429480	5 4
4429480	4431480	6 7
4431480	4433480	relations
4433480	4435480	仙場
4435480	4442480	アフランさんは知らないようです
4442480	4448480	アフランさんは知らない
4448480	4454480	アフランさんは知らない
4454480	4459480	アフランさんは知らない
4459480	4463480	あれ?
4476480	4479480	おいしそう
4489480	4491420	店のメイクは壁の中で送っております
4494200	4495120	なんもない
4498580	4500960	商品が邪たる少ない
4509760	4510480	珍しい
4510480	4512080	炭のっぽ
4515960	4517520	珍しい野菜とかって
4517520	4519520	持ってもおかしい?
4521520	4524520	つけ物のようなメールを持っております
4524520	4527520	つけ物のようなメールは何とありません
4539520	4541520	そっつまんない
4541520	4543520	おかしい
4546520	4548520	ヤーコンって何か
4565520	4567520	何か何もないな
4571520	4573520	おかしい
4582520	4584520	何もない
4602520	4604520	おかしい
4608520	4610520	またカルメ焼き売ってる
4617520	4619520	カルメ焼きって
4619520	4621520	ただの砂糖の塊だよ
4631520	4633520	おかしい
4644520	4646520	だいぶ疲れました
4651520	4654520	難しい野菜でもあるが買っていこうと思った
4661520	4663520	おかしい
4667520	4669520	あ、値段が売ってる
4676520	4678520	結構高いの1500円
4678520	4680520	結構しますね
4680520	4682520	5500円入ってる
4683520	4685520	値段が簡単ですか?
4685520	4687520	いや、ちょっと
4687520	4689520	生き物は
4689520	4691520	生き物は
4691520	4693520	そうですよね
4693520	4695520	目立て食えるんですか?
4695520	4697520	いや、食べらんない
4697520	4699520	食べらん?あ、そっか
4699520	4701520	どうしてもいい
4701520	4703520	おかしい
4719520	4721520	電話使ったから
4721520	4723520	電話?
4723520	4725520	いや、さっき店に電話がしてたから
4725520	4727520	あ、本当に?
4727520	4729520	あ、ちょうど
4729520	4731520	今出てよかったです
4750520	4752520	大丈夫ですか?
4752520	4754520	大丈夫
4756520	4758520	屋にチャージしてきて
4758520	4760520	はい
4779520	4782520	ちょっと声でいってこようかな
4809520	4811520	おかしい
4811520	4813520	おかしい
4813520	4815520	おかしい
4817520	4819520	おかしい
4819520	4821520	おかしい
4821520	4823520	おかしい
4823520	4825520	おかしい
4825520	4827520	おかしい
4827520	4829520	おかしい
4829520	4831520	おかしい
4831520	4833520	おかしい
4833520	4835520	おかしい
4835520	4837520	おかしい
4837520	4839520	おかしい
4839520	4841520	おかしい
4841520	4843520	おかしい
4843520	4845520	おかしい
4845520	4847520	おかしい
4847520	4849520	おかしい
4849520	4851520	おかしい
4851520	4853520	おかしい
4853520	4855520	おかしい
4857520	4859520	おかしい
4859520	4861520	おかしい
4861520	4863520	おかしい
4863520	4865520	おかしい
4865520	4867520	おかしい
4867520	4869520	おかしい
4869520	4871520	おかしい
4871520	4873520	おかしい
4873520	4875520	おかしい
4875520	4877520	おかしい
4877520	4879520	おかしい
4879520	4881520	おかしい
4881520	4883520	おかしい
4885520	4887520	おかしい
4887520	4889520	おかしい
4889520	4891520	おかしい
4891520	4893520	おかしい
4893520	4895520	おかしい
4899520	4901520	おかしい
4901520	4903520	おかしい
4903520	4905520	おかしい
4905520	4907520	おかしい
4907520	4909520	おかしい
4909520	4911520	おかしい
4911520	4913520	おかしい
4913520	4915520	おかしい
4915520	4917520	おかしい
4917520	4919520	おかしい
4919520	4921520	おかしい
4921520	4923520	おかしい
4923520	4925520	おかしい
4925520	4927520	おかしい
4927520	4929520	おかしい
4929520	4931520	おかしい
4933520	4935520	おかしい
4935520	4937520	おかしい
4937520	4939520	おかしい
4939520	4941520	おかしい
4941520	4943520	おかしい
4943520	4945520	おかしい
4945520	4947520	おかしい
4947520	4949520	おかしい
4949520	4951520	おかしい
4951520	4953520	おかしい
4953520	4955520	おかしい
4955520	4957520	おかしい
4957520	4959520	おかしい
4959520	4961240	おかしい
4962520	4964520	おかしい
4964520	4966520	おかしい
4971520	4973520	おかしい
4975520	4977520	おかしい
4977520	4987520	ここから真っ直ぐ行ったらサワラシまで来るから
4987520	4992520	そしたらサワラシからこう渡ればいい
4992520	4997520	ここを切っちゃうと今度刺身が回ってくるから
4997520	4999520	ちょっと止めて
5001520	5003520	歩こうよ
5003520	5005520	そうですね
5005520	5007520	こっち側って封鎖されてるの?
5007520	5008520	封鎖されてますよ
5008520	5009520	ほぼのな
5012520	5015520	なんかブルサトロードって大きくない?そこに
5036520	5037520	これ
5050520	5051520	待って
5052520	5054520	こののツイッド
5066520	5067520	どっちかな
5074520	5075520	大丈夫ですか?
5075520	5076520	大丈夫です
5076520	5078520	なんじゃ僕
5081520	5083520	15時間前についてください
5096520	5097520	これ
5097520	5098520	これ
5098520	5099520	これ
5099520	5100520	これ
5100520	5101520	これ
5101520	5102520	これ
5102520	5103520	これ
5103520	5104520	これ
5104520	5105520	これ
5105520	5106520	これ
5106520	5107520	これ
5107520	5108520	これ
5108520	5109520	これ
5109520	5110520	これ
5110520	5111520	これ
5111520	5112520	これ
5112520	5113520	これ
5113520	5114520	これ
5114520	5115520	これ
5115520	5116520	これ
5116520	5117520	これ
5117520	5118520	これ
5118520	5119520	これ
5119520	5120520	これ
5120520	5121520	これ
5121520	5122520	これ
5122520	5123520	これ
5123520	5124520	これ
5124520	5125520	これ
5138520	5140080	の
5142520	5144520	これ
5144520	5147520	これ
5147520	5149520	これ
5149520	5151520	これ
5211520	5218520	みどりが綺麗です
5218520	5221520	ああ、本当に
5241520	5251520	ああ、本当に
5251520	5261520	ああ、本当に
5261520	5271520	ああ、本当に
5271520	5281520	ああ、本当に
5281520	5290520	ああ、本当に
5290520	5300520	ああ、本当に
5300520	5310520	ああ、本当に
5310520	5320520	ああ、本当に
5320520	5330520	ああ、本当に
5330520	5340520	ああ、本当に
5340520	5350520	ああ、本当に
5350520	5360520	ああ、本当に
5360520	5370520	ああ、本当に
5370520	5380520	ああ、本当に
5380520	5390520	ああ、本当に
5390520	5400520	ああ、本当に
5400520	5410520	ああ、本当に
5410520	5420520	ああ、本当に
5420520	5430520	ああ、本当に
5430520	5438520	ああ、本当に
5438520	5448520	ああ、本当に
5448520	5458520	ああ、本当に
5458520	5468520	ああ、本当に
5468520	5478520	ああ、本当に
5478520	5488520	ああ、本当に
5488520	5498520	ああ、本当に
5498520	5506520	ああ、本当に
5506520	5516520	ああ、本当に
5516520	5526520	ああ、本当に
5526520	5536520	ああ、本当に
5536520	5546520	ああ、本当に
5546520	5554520	ああ、本当に
5554520	5564520	ああ、本当に
5564520	5574520	ああ、本当に
5574520	5582520	ああ、本当に
5582520	5592520	ああ、本当に
5592520	5602520	ああ、本当に
5602520	5610520	ああ、本当に
5610520	5620520	ああ、本当に
5620520	5630520	ああ、本当に
5630520	5638520	ああ、本当に
5638520	5648520	ああ、本当に
5648520	5658520	ああ、本当に
5658520	5666520	ああ、本当に
5666520	5676520	ああ、本当に
5676520	5686520	ああ、本当に
5686520	5694520	ああ、本当に
5694520	5704520	ああ、本当に
5704520	5714520	ああ、本当に
5714520	5722520	ああ、本当に
5722520	5732520	ああ、本当に
5732520	5742520	ああ、本当に
5742520	5750520	ああ、本当に
5750520	5760520	ああ、本当に
5760520	5770520	ああ、本当に
5770520	5778520	ああ、本当に
5778520	5788520	ああ、本当に
5788520	5798520	ああ、本当に
5798520	5806520	ああ、本当に
5806520	5816520	ああ、本当に
5816520	5826520	ああ、本当に
5826520	5834520	ああ、本当に
5834520	5844520	ああ、本当に
5844520	5854520	ああ、本当に
5854520	5862520	ああ、本当に
5862520	5872520	ああ、本当に
5872520	5882520	ああ、本当に
5882520	5890520	ああ、本当に
5890520	5900520	ああ、本当に
5900520	5910520	ああ、本当に
5910520	5918520	ああ、本当に
5918520	5928520	ああ、本当に
5928520	5938520	ああ、本当に
5938520	5946520	ああ、本当に
5946520	5956520	ああ、本当に
5956520	5966520	ああ、本当に
5966520	5974520	ああ、本当に
5974520	5984520	ああ、本当に
5984520	5994520	ああ、本当に
5994520	6002520	ああ、本当に
6002520	6012520	ああ、本当に
6012520	6022520	ああ、本当に
6022520	6030520	ああ、本当に
6030520	6040520	ああ、本当に
6040520	6050520	ああ、本当に
6050520	6058520	ああ、本当に
6058520	6068520	ああ、本当に
6068520	6078520	ああ、本当に
6078520	6086520	ああ、本当に
6086520	6096520	ああ、本当に
6096520	6106520	ああ、本当に
6106520	6114520	ああ、本当に
6114520	6124520	ああ、本当に
6124520	6134520	ああ、本当に
6134520	6144520	ああ、本当に
6144520	6154520	ああ、本当に
6154520	6162520	ああ、本当に
6162520	6172520	ああ、本当に
6172520	6182520	ああ、本当に
6182520	6190520	ああ、本当に
6190520	6200520	ああ、本当に
6200520	6210520	ああ、本当に
6210520	6218520	ああ、本当に
6218520	6228520	ああ、本当に
6228520	6238520	ああ、本当に
6238520	6246520	ああ、本当に
6246520	6256520	ああ、本当に
6256520	6266520	ああ、本当に
6266520	6274520	ああ、本当に
6274520	6284520	ああ、本当に
6284520	6294520	ああ、本当に
6294520	6302520	ああ、本当に
6302520	6312520	ああ、本当に
6312520	6322520	ああ、本当に
6322520	6330520	ああ、本当に
6330520	6340520	ああ、本当に
6340520	6350520	ああ、本当に
6350520	6358520	ああ、本当に
6358520	6368520	ああ、本当に
6368520	6378520	ああ、本当に
6378520	6386520	ああ、本当に
6386520	6396520	ああ、本当に
6396520	6406520	ああ、本当に
6406520	6414520	ああ、本当に
6414520	6424520	ああ、本当に
6424520	6434520	ああ、本当に
6434520	6442520	ああ、本当に
6442520	6452520	ああ、本当に
6452520	6462520	ああ、本当に
6462520	6470520	ああ、本当に
6470520	6480520	ああ、本当に
6480520	6490520	ああ、本当に
6490520	6498520	ああ、本当に
6498520	6508520	ああ、本当に
6508520	6518520	ああ、本当に
6518520	6526520	ああ、本当に
6526520	6536520	ああ、本当に
6536520	6546520	ああ、本当に
6546520	6554520	ああ、本当に
6554520	6564520	ああ、本当に
6564520	6574520	ああ、本当に
6574520	6582520	ああ、本当に
6582520	6592520	ああ、本当に
6592520	6602520	ああ、本当に
6602520	6610520	ああ、本当に
6610520	6620520	ああ、本当に
6620520	6630520	ああ、本当に
6630520	6638520	ああ、本当に
6638520	6648520	ああ、本当に
6648520	6658520	ああ、本当に
6658520	6666520	ああ、本当に
6666520	6676520	ああ、本当に
6676520	6686520	ああ、本当に
6686520	6694520	ああ、本当に
6694520	6704520	ああ、本当に
6704520	6714520	ああ、本当に
6714520	6722520	ああ、本当に
6722520	6732520	ああ、本当に
6732520	6742520	ああ、本当に
6742520	6750520	ああ、本当に
6750520	6760520	ああ、本当に
6760520	6770520	ああ、本当に
6770520	6778520	ああ、本当に
6778520	6788520	ああ、本当に
6788520	6798520	ああ、本当に
6798520	6806520	ああ、本当に
6806520	6816520	ああ、本当に
6816520	6826520	ああ、本当に
6826520	6834520	ああ、本当に
6834520	6844520	ああ、本当に
6844520	6854520	ああ、本当に
6854520	6864520	ああ、本当に
6864520	6874520	ああ、本当に
6874520	6882520	ああ、本当に
6882520	6892520	ああ、本当に
6892520	6902520	ああ、本当に
6902520	6910520	ああ、本当に
6910520	6920520	ああ、本当に
6920520	6930520	ああ、本当に
6930520	6938520	ああ、本当に
6938520	6948520	ああ、本当に
6948520	6958520	ああ、本当に
6958520	6966520	ああ、本当に
6966520	6976520	ああ、本当に
6976520	6986520	ああ、本当に
6986520	6994520	ああ、本当に
6994520	7004520	ああ、本当に
7004520	7014520	ああ、本当に
7014520	7022520	ああ、本当に
7022520	7032520	ああ、本当に
7032520	7042520	ああ、本当に
7042520	7050520	ああ、本当に
7050520	7060520	ああ、本当に
7060520	7070520	ああ、本当に
7070520	7078520	ああ、本当に
7078520	7088520	ああ、本当に
7088520	7098520	ああ、本当に
7098520	7106520	ああ、本当に
7106520	7116520	ああ、本当に
7116520	7126520	ああ、本当に
7126520	7134520	ああ、本当に
7134520	7144520	ああ、本当に
7144520	7154520	ああ、本当に
7154520	7162520	ああ、本当に
7162520	7172520	ああ、本当に
7172520	7182520	ああ、本当に
7182520	7190520	ああ、本当に
7190520	7200520	ああ、本当に
7200520	7210520	ああ、本当に
7210520	7218520	ああ、本当に
7218520	7228520	ああ、本当に
7228520	7238520	ああ、本当に
7238520	7246520	ああ、本当に
7246520	7256520	ああ、本当に
7256520	7266520	ああ、本当に
7266520	7274520	ああ、本当に
7274520	7284520	ああ、本当に
7284520	7294520	ああ、本当に
7294520	7302520	ああ、本当に
7302520	7312520	ああ、本当に
7312520	7322520	ああ、本当に
7322520	7330520	ああ、本当に
7330520	7340520	ああ、本当に
