start	end	text
3128120	3132120	お前彼氏じゃないんだからオーダー通りおプレイは逆に刑務値悪いよ どこに就職しようとしているの
3132120	3135120	ぶつつくれよ顔持ち笑い ラブユー
3135120	3139120	ワールドワイドウェブ
3139120	3142120	これで元アニメーター
3142120	3145120	何で売れると思った
3146120	3149120	がを書いて文字にしよう無駄解釈だろう リプリマンシールみたいにコログラム処理してくれたらか
3149120	3153120	強すぎるリーコイの愛が捕まってくる 小学生と同じレベルじゃねぇか
3153120	3156120	小学生
3157120	3164120	なんかねー 俺ガチで1時間ぐらいかければかけるようまいえよ
3164120	3169120	でもこれさー3分ぐらいで書いた絵だからさー こんなもんだよ
3169120	3174120	今一番減ってるのはシャマだけどどうよ 笑っちゃってるじゃんだわゆー
3174120	3178120	あきなシャマー なんで減ってるの
3178120	3182120	男の人の絵って感じする
3182120	3185120	それをかけて1時間かけたやつ
3185120	3188120	3分でガチからってつかわるよ 言うの描いてよ
3188120	3190120	3分だって上手い人は上手い
3190120	3192120	光の子の元アニメーターに失礼なこと言わないで欲しいですよね
3192120	3195120	アニメーターって早くて上手い絵描いて何もでしょう ガチでかけよ
3195120	3198120	リハビでガチの絵を置こうよ 曲がり心理か
3198120	3201120	じゃあガチで書いたのおくれ 30分延長しました
3202120	3204120	光の子
3204120	3207120	マホちゃんから大創造して書いて
3211120	3216120	シャマはうちになった 配信時間を絵の練習時間にあてよ
3216120	3218120	追いかけゲームでもっと上手い人いますよ
3218120	3220120	ADHPながら止めないだろうけど 兼ね取れる絵じゃないよ
3220120	3222120	なんか人工の覚悟絵って魅力がないよな
3222120	3224120	おないで追いかけされてしまいました 練習用勢
3224120	3227120	お3年集133万円超えてるの 確定申告しないの
3227120	3230120	練習133万も超えてないよ
3230120	3232120	人工分断が買うよ俺は買わないけど
3234120	3238120	俺もフグちゃんみたいにさ 稼ぎたいなニコ生で
3238120	3240120	おないで追いかけて人工の苦い絵が入ってもらおう
3240120	3246120	でもフグちゃんってさニコ生でさ 生活できてるってことはさ
3246120	3252120	普通にさ 過去以外でギフト投げてもらってるってことだよね
3255120	3258120	どんくらいギフト投げてもらってんだろう フグちゃん
3260120	3262120	1ヶ月に
3276120	3278120	いや 就職あきらめてないよ
3280120	3287120	とりあえずペーダンまで 集活ができないからちょっと減らってるけど
3291120	3293120	仕事ないのか
3293120	3295120	仕事ないよ
3321120	3323120	仕事は自分で見つける
3324120	3326120	とりあえず今度の
3326120	3327120	人工分断は同じ絵書を潰すためにある
3327120	3328120	定団
3328120	3329120	元い
3329120	3331120	三社階段で
3332120	3334120	僕と
3334120	3336120	就労支援スタッフと
3336120	3339120	ハローワークのスタッフの3人で
3339120	3342120	これから僕はどうやって
3342120	3344120	集活していくかっていうことを
3344120	3346120	話し合うから
3347120	3349120	そこでもう決まるね
3349120	3351120	話し合って
3352120	3354120	それでもし映画と作業上
3364120	3366120	それで
3377120	3379120	そういえばさ
3380120	3383120	忍法のリスナーにも名前つけたいんだけど
3386120	3389120	フグちゃんだとちょいちょい断でしょ
3390120	3392120	石川の利益だと
3392120	3394120	なんだっけ
3394120	3396120	トンデン兵だっけ
3398120	3400120	石川の利益ってなんだっけ
3400120	3402120	トンデン兵じゃなくて
3402120	3404120	足がるだけ
3407120	3409120	足がるでしょ
3409120	3411120	よっさんだと
3411120	3413120	ひまわりでしょ
3414120	3416120	サダだと
3416120	3418120	なんだっけ
3422120	3424120	サダだと
3425120	3427120	なんだっけサダって
3436120	3438120	ロボトミンだ
3438120	3440120	そうロボトミン
3444120	3446120	忍法軍団とか
3446120	3448120	なんかさ普通じゃん
3455120	3457120	忍法支援に
3457120	3459120	石川の利益みたいなやつがいる
3461120	3463120	そいつが
3463120	3465120	なんかよく
3465120	3467120	俺に意見してくる
3467120	3469120	俺の発言を否定して
3472120	3473120	ちょっと
3473120	3475120	案に喧嘩を打ってくるから
3475120	3477120	あんま好きじゃないんだよね
3483120	3485120	ニチャニチャ団
3486120	3488120	ニンジャ
3494120	3496120	なんかそいつも
3496120	3498120	就労支援にいる
3498120	3500120	そいつも
3505120	3507120	なんかね
3507120	3509120	頭が切れるというか弁が立つ
3511120	3513120	弁が立つから
3513120	3515120	そいつの意見に
3515120	3517120	左右さりやすいみんな
3524120	3526120	年下だろうね
3526120	3528120	40より上ったことはないでしょ
3536120	3538120	舐めくじ軍団
3539120	3541120	舐めくじ軍団でいいかじゃ
3541120	3543120	舐めくじ軍団
3551120	3553120	ブチュチュンパとか
3559120	3561120	リップス軍団
3562120	3564120	リップス
3564120	3566120	リップスにしようか
3572120	3574120	リップス団にしようかわいいじゃん
3574120	3576120	リップス団って
3583120	3585120	リップス団にするわ
3585120	3587120	ニンポリスなのこと
3590120	3592120	リップス団ね
3592120	3594120	そろそろ行ってくるね
3594120	3596120	そろそろ行ってくるね
3596120	3598120	そろそろ行ってくるね
3599120	3601120	リップス団ね
3601120	3603640	魔法のカンプレは決めとけよ 券を関する
3603640	3605040	臭いよ
3605040	3607820	いいか お前は気持ち悪いんだあげたまと同じくらい気持ち悪いんだぞ
3607820	3610760	リックスなんてやばすぎ リックスってかもっと出し合い名前にしろ
3610760	3613120	エロペロ団でいいじゃん 俺は妊婦分団のままあまれる
3613120	3615200	ドラクエのリックス リックスは決めだろうな
3615200	3617400	クチリックスダンクチ 気持ち悪いことしてんなよ
3617400	3619800	誰かにつけられるなら分かるわ 自分で名前つけるって出し合うよな
3619800	3621680	ちゃんと前屋さん女性をもに挨拶のリックスしてるか
3621680	3625280	エムブロック軍団 クチリックスダンクチ ハイパー軍団からすごい影響を受けてる
3625280	3627480	本当こいつの選手がわからんだ 終了支援の時間です
3627480	3630680	終了支援の時間だ
3630680	3634480	まあじゃあそろそろ終わるか
3634480	3638680	気持ち悪いんだからなめくじ軍団だよ ワールドワイドウェブ 二行団にしよう
3638680	3641480	そろそろ終わるか
3641480	3643760	終わり奉くさ ところでお前が仕事は
3643760	3645680	ツイッターの自己紹介欄にリックスなんて入っておけよ
3645680	3647280	プラステンデー 何するの?
3647280	3649880	あなたさこはたともみの枠で広告しながらリックスしていいですか とかきもすぎ
3650880	3657880	それじゃあまた何か新典がありましたら終わりにします
3657880	3659880	お疲れさまでした
3665880	3670880	夕方放送はやるかどうかわかんない
3670880	3672880	バイバイ
3672880	3674880	バイ
3679880	3682880	お疲れさまでした
