start	end	text
2297840	2298840	はじめよう
2298840	2299840	はじめよう
2299840	2300840	はじめよう
2300840	2301840	はじめよう
2301840	2302840	はじめよう
2302840	2303840	はじめよう
2303840	2304840	はじめよう
2304840	2305840	はじめよう
2305840	2306840	はじめよう
2306840	2307840	はじめよう
2307840	2308840	はじめよう
2308840	2309840	はじめよう
2309840	2310840	はじめよう
2310840	2311840	はじめ hadn
2311840	2312840	はじめよう
2312840	2313840	はじめよう
2313840	2314840	はじめよう
2314840	2315840	はじめよう
2315840	2316840	はじめよう
2316840	2317840	はじめよう
2317840	2318840	はじめよう
2318840	2319840	はじめよう
2319840	2320840	はじめよう
2320840	2321840	はじめよう
2321840	2322840	はじめよう
2322840	2323840	はじめよう
2323840	2324840	はじめよう
2324840	2325840	はじめよう
2325840	2326840	はじめよう
2326840	2327840	はじめよう
2327840	2328840	はじめよう
2328840	2329840	はじめよう
2329840	2330700	はじめよう
2330700	2335380	心のない奴階から 季節を越えて また出会えたら
2335380	2341140	君の名前を呼んでもいいから その心はきっと
2341140	2345460	軽く生涯が吹くだろう
2345460	2350380	真っ更に生まれ変わって 人生1日から始めようが
2350380	2355820	罪のおかわりにスマイスなかった どうしようもならんまを生きていくんだ
2355820	2359940	真っ白にすべて サヨナラをふいしきる雪
2359940	2364700	今だけはココロコロって スペルペロを
2364700	2370940	忘れさせて
2370940	2374340	くれろ
2374340	2389340	心のない奴階から 季節を越えて 人生1日から始めようが
2389340	2394340	真っ更に生まれ変わって 人生1日から始めようが
2394340	2400340	真っ更に生まれ変わって 人生1日から始めようが
2400340	2405340	毎日行の中で 年だけを重ねた
2405340	2412340	その向こう側に 待ち打てるのは天国か地獄か
2412340	2417340	さって人は同感なものを わかりゃしないんだからも
2417340	2422340	それでも愛し合わされ生きていくのが 定めだと知って
2422340	2427340	こう会話愛の人生だと 理解しろすかない愛は
2427340	2431340	きっと通やふたつくらい 誰にもあるのなら
2431340	2435340	この名も多分
2435340	2440340	真っ更に生まれ変わって 人生1日から始めようが
2440340	2445340	けばぎついて離れない 地続きの岩を歩むけどんだ
2445340	2449340	真っ更にすべて サヨナラをふいしきる雪
2449340	2453340	スペルペロをふいこんってくれ 今日だけは
2453340	2458340	すべてを隠してくれ
2476340	2478340	とるみたくる?
2478340	2482340	いいなぁ 生白日も
2482340	2485340	見んぼうさ
2485340	2489340	すごかった 感動しましょう
2491340	2495340	結構大切そう 結構大力使えます
2495340	2498340	大力使えますよね
2498340	2500340	ジャケットのネギは大丈夫ですか
2500340	2502340	ちょっと暑いですから
2508340	2510340	暑いなぁ
2510340	2512340	暑いなぁ
2512340	2515340	暑いですか
2515340	2518340	レボ入れば
2518340	2521340	手が出てくる
2521340	2524340	もう行きまーす
2526340	2529340	白術だよ
2531340	2533340	お前それ知れました
2533340	2535340	ありがとう
2538340	2540340	もう一度
2540340	2542340	もう一度
2542340	2544340	もう一度
2544340	2546340	もう一度
2546340	2548340	もう一度
2548340	2550340	もう一度
2550340	2552340	もう一度
2552340	2554340	もう一度
2554340	2556340	もう一度
2556340	2558340	もう一度
2558340	2560340	もう一度
2560340	2562340	もう一度
2562340	2564340	もう一度
2564340	2566340	もう一度
2566340	2569340	もう一度
2569340	2572340	もう一度
2572340	2575340	もう一度
2575340	2578340	もう一度
2578340	2580340	もう一度
2580340	2584340	もう一度
2584340	2588340	もう1個
2590340	2593340	もう1個
2593340	2595340	もう1個
2595340	2602340	このネクタイ、ブラックス先輩に誕生日で貰ったんですけど
2602340	2603340	あ、いいやつか
2603340	2605340	かっこいいやつ
2607340	2610340	いいネクタイだなと思ってました
2614340	2617340	ブラックス先輩の名前やめちゃったんですか?
2617340	2621340	また戻ってくると思いますけどわかりません
2621340	2623340	どうすれば
2624340	2625340	わからない
2625340	2627340	ネクタイ撮ってるやつか?
2627340	2629340	撮ってない
2638340	2640340	お金際に
2640340	2644340	お前は統合市長宿だからだからカッチがしたくないかって言われて
2644340	2647340	えっ?ブラックス先輩に?
2647340	2649340	えっ?
2649340	2651340	えっ?どういうことですか?
2651340	2653340	それが悪いと言われたんですけど
2653340	2655340	ブラックス先輩減らってたの?
2655340	2656340	そういうのじゃなくて
2656340	2658340	やっぱりやってる状況でも
2658340	2659340	あーやっぱり
2659340	2660340	時のあれじゃないですけど
2660340	2661340	ちょっとリンポンさんちょっと
2661340	2663340	お、すごいな
2663340	2666340	そうな装飾品が
2666340	2668340	すごい
2672340	2673340	あんましか
2673340	2675340	売れていいのがあって
2676340	2679340	お前は全然行くよ
2687340	2689340	あとチーが
2689340	2691340	あ、ミスったな
2691340	2693340	チーやめないと
2697340	2699340	あ、これ順番歌っていく中ですよね
2699340	2701340	そうです
2701340	2703340	そうです
2709340	2711340	始めたんだ
2731340	2734340	お金の裏が
2734340	2737340	言い場の声
2737340	2742340	あの子も歌う
2742340	2744340	同時に
2744340	2749340	場の昼休み
2749340	2753340	お前は統合市長
2753340	2757340	目を閉じて
2757340	2760340	聞こえてくるよ
2760340	2764340	あの歌が
2764340	2766340	働く
2766340	2768340	どこかの
2768340	2772340	あの歌が
2772340	2776340	昼広が
2776340	2780340	あの歌が
2780340	2783340	友の頃に
2783340	2787340	小学校で
2787340	2790340	よいと負けなくとも
2790340	2795340	聞いたない子供と
2795340	2799340	意識める彼を
2799340	2802340	離されて
2802340	2806340	悔しい涙に
2806340	2810340	つめなくなるの
2810340	2813340	泣いて帰る
2814340	2817340	ビーチするから
2817340	2820340	母ちゃんの
2820340	2822340	儚く
2822340	2825340	どこを見た
2825340	2828340	母ちゃんの
2828340	2830340	儚く
2830340	2833340	どこを見た
2833340	2835340	寝さぬ
2835340	2837340	髪で
2837340	2839340	共に
2839340	2841340	まみれ
2841340	2844340	きりあげながら
2844340	2848340	汗を流して
2848340	2850340	男に
2850340	2852340	はじって
2852340	2854340	すなおに
2854340	2856340	きれい
2856340	2860340	天に向かって
2860340	2863340	こややや
2863340	2867340	力の限りで
2867340	2870340	打たれた
2870340	2873340	母ちゃんの
2873340	2875340	働く
2875340	2878340	どこを見た
2878340	2881340	母ちゃんの
2881340	2883340	働く
2883340	2886340	どこを見た
2886340	2888340	流さぬ
2888340	2890340	ほらを
2890340	2892340	泣いて
2892340	2894340	ほらを
2894340	2897340	息をはずませ
2897340	2901340	帰っては来たが
2901340	2903340	母ちゃんの
2903340	2905340	姿
2905340	2909340	見たときに
2909340	2913340	泣いた涙も
2913340	2916340	忘れ果て
2916340	2920340	帰っているんだよ
2920340	2924340	空港へ
2924340	2927340	眠り寄せるよ
2927340	2928340	と
2928340	2931340	きながら
2931340	2935340	眠り寄せるよ
2935340	2936340	と
2936340	2939340	きながら
2950340	2951340	Mu
2951340	2952340	Mu
2952340	2953340	Mu
2953340	2954340	Mu
2954340	2955340	Mu
2955340	2956340	Mu
2956340	2957340	Mu
2957340	2958340	Mu
2958340	2959340	Mu
2959340	2960340	Mu
2960340	2961340	Mu
2961340	2962340	Mu
2962340	2963340	Mu
2963340	2964340	Mu
2964340	2965340	Mu
2965340	2966340	Mu
2966340	2967340	Mu
2969340	2973340	あれだらなんで
2973340	2977340	笑った言葉を
2977340	2992340	ここを逃げた死 大学も出た 今じゃ光の世の中で
2992340	2999340	おまけに僕はエッジニア
3000340	3007340	黒黒で死ねた
3007340	3014340	カチャグ見てくれ この姿
3014340	3022340	カチャグ見てくれ この姿
3022340	3029340	何とか僕も触れかけたけど
3029340	3037340	役坂道はクマスに住んだ
3037340	3044340	どんな綺麗な歌よりも
3044340	3051340	どんな綺麗な声よりも
3052340	3059340	僕を返し慰めた
3059340	3066340	カチャの歌こそ世界一
3066340	3074340	カチャの歌こそ世界一
3074340	3078340	今を聴こえる
3082340	3089340	カチャグ見てくれ この姿
3089340	3096340	カチャの歌こそ世界一
3112340	3118340	カチャグ見てくれ この姿
3118340	3120340	ありがとうございます
3120340	3122340	ありがとうございます
3122340	3125340	これ3周の人
3125340	3127340	助けです
3127340	3129340	いいですね
3129340	3131340	よいと負けの歌
3131340	3132340	初めて歌ったんですけど
3132340	3134340	初音程が人がなかった
3136340	3138340	ありがとうございます
3141340	3148340	よいと負けの歌こそ世界一
3148340	3152340	セイトフィナー
3152340	3154340	セイトフィナー
3156340	3157340	セイトフィナー
3157340	3163340	セイトフィナー
3163340	3167340	セイトフィナー
3167340	3175340	今預いたましを 解き叶って未来へと
3175340	3181340	失った真実を求めて
3183340	3191340	誓い合う友情に 遅い狂う暗闇を
3191340	3197340	焼き尽くせ 燃え上げる鼓動で
3199340	3207340	どんな悲しみの後も 深い闇を越えて
3207340	3215340	遥かに 朝日が 天土地を止めるように
3215340	3223340	きっとシャイリー シャイリー 輝きを きっとシャイリー your eyes
3223340	3231340	きっとシューリー シューリー 時花へきっとシューリー your soul
3231340	3239340	暑く燃える思い出
3239340	3249340	痛いように 優しさで 涙よりその汗で
3249340	3255340	奪われた 永遠を求めて
3255340	3266340	握り締めたこぶして 死の匂い 暗闇を
3266340	3272340	打ち砕け その愛の自腹で
3274340	3282340	こらめくれない痛みも 滅びなさい 絶えて
3283340	3290340	真っ赤な夕日が 天土地を止めるように
3291340	3298340	きっとシャイリー シャイリー 諦めるきっとシャイリー your eyes
3299340	3306340	きっとシューリー シューリー 時花へきっとシューリー your soul
3306340	3314340	暑く燃える思い出
3336340	3352340	どんな悲しい夜 あとも 深い闇を超えて
3352340	3360340	真っ赤に 朝日が 天土地を止めるように
3360340	3367340	きっとシャイリー シャイリー 輝きをきっとシャイリー your eyes
3368340	3375340	きっとシューリー シューリー 時花へきっとシューリー your soul
3376340	3381340	暑く燃える思い出
3382340	3392340	きっとシャイリー シャイリー 叶えて
3396340	3403340	きっとシューリー シューリー 時花へきっとシューリー your soul
3403340	3410340	きっとシャイリー シャイリー 叶えて
3411340	3413340	はい、ご馳走さまでした
3422340	3424340	お願いします
3427340	3429340	いただきます
3442340	3444340	お疲れ様
3453340	3455340	君に脱ぐ肉で
3455340	3458340	君に脱ぐ肉で
3464340	3467340	素直にすると
3467340	3470340	見えない君を
3470340	3473340	空気を抱きて
3475340	3478340	恋の中に
3478340	3481340	ミクリティブ
3481340	3484340	化けてあげるわ
3486340	3488340	未来から
3488340	3492340	休みたおしゃべり
3492340	3496340	いつもみんなの夢を
3497340	3499340	見えない君を
3499340	3501340	空気を抱きて
3501340	3503340	恋の中に
3503340	3506340	消えたおしゃべり
3506340	3509340	今夜の夜に
3510340	3513340	さもね、さもね、さもね
3513340	3515340	僕に
3515340	3517340	君に
3517340	3519340	君に
3519340	3521340	君に
3521340	3523340	君に
3524340	3526340	君に
3526340	3529340	君に
3529340	3532340	君に
3539340	3542340	君に
3547340	3549340	君に
3549340	3552340	水の重い
3552340	3558340	あなたの方も 元気を出して
3560340	3566340	不思議な方も 眠りきて
3566340	3569340	あげてあげるな
3571340	3575340	また一度あるのなら
3575340	3579340	これでも 星も高くて
3579340	3582340	少し困ってなくて
3582340	3588340	そう 強いなあ 私もすぐに
3588340	3594340	そんな恋がよくよくないで
3595340	3599340	楽けた 楽けたっていい
3600340	3603340	いいように
3604340	3606340	食べを探して
3606340	3610340	楽けた 楽けたっていい
3611340	3614340	楽しんでいく星に
3614340	3618340	もう一度あるのなら
3620340	3624340	覚えた 覚えたっていい
3625340	3628340	泣いた方向いて
3629340	3635340	走り出したら 覚えた 覚えたっていい
3636340	3640340	それでも あなたは
3640340	3644340	受けじゃなくてもいいでしょ
3645340	3647340	いつでもあなたは
3648340	3651340	恋を申し上げていくぜ
3652340	3654340	イエーイ
3654340	3656340	皆さんお久しぶりです
3656340	3658340	皆さんお久しぶりです
3658340	3660340	こんにちは
3660340	3662340	ニッポさん 人々のシーンなんで
3662340	3664340	いっぱい話しちゃう
3664340	3667340	お久しぶりです
3668340	3670340	やっと笑顔に当てて
3672340	3674340	笑顔を取り戻しましたね
3674340	3675340	笑顔じゃなかった
3675340	3676340	笑顔じゃなかった
3676340	3677340	何だったんですよ
3677340	3679340	何だったんですよ
3680340	3682340	女性来るけどニッポさん
3682340	3683340	凄いもん
3686340	3688340	横のとも冷めてくれて
3688340	3690340	いやいや 私
3690340	3691340	なんかすごい
3691340	3692340	ありがとう
3692340	3695340	何か突然来ちゃったんですけど
3695340	3697340	大丈夫ですか
3697340	3698340	ありがとう
3699340	3700340	大勘で
3700340	3701340	本当ですか
3710340	3711940	それでは
3714340	3715340	人生が何か不思議な
3715340	3716340	ちょうこ蛋肉を
3716340	3717340	どうですか
3718340	3719340	いや当て所以に
3720340	3721340	もう似合っていたんですけど
3721340	3723340	なんかねぇ
3727340	3729340	大分なギリギリのパーティスで
3729340	3730660	練習 complex
3733300	3734340	あの even どこでも
3734340	3735340	結構晩囲まっちゃって
3735340	3736340	ですね
3737340	3738340	ありがとうございます
3739340	3741340	おめでとうございます
3741340	3743340	おめでとうございます
3743340	3745340	飲み物ですか?
3745340	3747340	飲み物が飲み込むくらいになっちゃう
3747340	3749340	お酒飲めないんで
3749340	3751340	ソフトドリンクでもいけますか?
3751340	3753340	って言ったら大丈夫です
3753340	3755340	それに行きます
3755340	3757340	ちょっとダメみたい
3757340	3759340	あ、ダメなんですか?
3759340	3761340	大丈夫です、頼みます
3761340	3763340	お父さんは何をしますか?
3763340	3765340	じゃあ
3769340	3773340	次はドラマさん
3773340	3775340	いきなりですか?
3775340	3777340	ちょうど意地知れしたんですか?
3777340	3779340	そうだったんですか?
3779340	3781340	そこで終わりで
3781340	3783340	何がいいですか?
3783340	3785340	リスナーさん
3785340	3787340	何がいいですか?
3787340	3789340	リクエストはありますか?
3789340	3791340	リクエストがあれば
3791340	3793340	痛いそうな
3793340	3795340	作ったでしょ?
3795340	3797340	なんて言ってます?
3797340	3799340	ちょっと動画で寝なきゃいけない
3799340	3801340	アイスコーパー
3805340	3807340	なんで書いてるかな?
3809340	3811340	え、見えますか?
3811340	3813340	じゃあ
3813340	3815340	ちょっと
3815340	3817340	来てます?
3819340	3821340	道のくひとりたび?
3821340	3823340	道のくひとりたび?
3823340	3825340	お母さんになっても行きますか?
3825340	3827340	お母さんに会ってますか?
3827340	3829340	お母さんに会ってますか?
3829340	3831340	それとお母さんは
3831340	3833340	それは誰の放射性について?
3833340	3835340	そうです
3835340	3837340	そうです
3837340	3839340	国公さんの放射性について
3839340	3841340	国公さんの放射性について
3841340	3843340	これは誰だったの?
3843340	3845340	コメント見ているのか?
3845340	3847340	国公さんの放射性について
3847340	3849340	それと
3849340	3851340	それと
3851340	3853340	こっちが一方さんの放射性
3853340	3855340	お母さん、おはようございます
3855340	3857340	とりあえず
3857340	3859340	おはようございます
3859340	3861340	おはようございます
3861340	3863340	何の放射性があるの?
3863340	3865340	こっちでコメント
3865340	3867340	4067
3867340	3869340	え、何の放射性があるの?
3869340	3871340	あと4307
3871340	3873340	4308
3873340	3875340	そうです
3875340	3877340	4308
3877340	3879340	それ、ラメの方も
3879340	3881340	一緒にお願いします
3881340	3883340	おはようございます
3887340	3889340	おはようございます
3889340	3891340	ありがとうございます
3897340	3899340	ありがとうございます
3905340	3907340	これにさあ入れました?
3907340	3909340	はい
3909340	3911340	入れたいです
3911340	3913340	ちょっとタガコについてきます
3913340	3915340	はい
3935340	3937340	緊張する
3939340	3941340	入ったのかな?
3969340	3971340	おはようございます
3971340	3973340	ご視聴ありがとうございました
3973340	3975340	ありがとうございました
3999340	4001340	おはようございます
4001340	4003340	おはようございます
4003340	4005340	おはようございます
4005340	4007340	おはようございます
4007340	4009340	おはようございます
4009340	4011340	おはようございます
4011340	4013340	おはようございます
4013340	4015340	おはようございます
4015340	4017340	おはようございます
4017340	4019340	おはようございます
4019340	4021340	おはようございます
4021340	4023340	おはようございます
4023340	4025340	おはようございます
4025340	4027340	おはようございます
4027340	4029340	おはようございます
4029340	4031340	おはようございます
4031340	4033340	おはようございます
4033340	4035340	おはようございます
4035340	4037340	おはようございます
4037340	4039340	おはようございます
4039340	4041340	おはようございます
4041340	4043340	おはようございます
4043340	4045340	おはようございます
4045340	4047340	おはようございます
4047340	4049340	おはようございます
4049340	4051340	おはようございます
4051340	4053340	おはようございます
4053340	4055340	おはようございます
4055340	4057340	おはようございます
4057340	4059340	おはようございます
4059340	4061340	おはようございます
4061340	4063340	おはようございます
4063340	4065340	おはようございます
4065340	4067340	おはようございます
4067340	4069340	おはようございます
4069340	4071340	おはようございます
4071340	4073340	おはようございます
4073340	4075340	おはようございます
4075340	4077340	おはようございます
4077340	4079340	おはようございます
4079340	4081340	おはようございます
4081340	4083340	おはようございます
4083340	4085340	おはようございます
4085340	4087340	おはようございます
4087340	4089340	おはようございます
4089340	4091340	おはようございます
4091340	4093340	おはようございます
4093340	4095340	おはようございます
4095340	4097340	おはようございます
4097340	4099340	いつかでもぼける
4099340	4101340	もういかない
4101340	4103340	もういかない
4103340	4105340	もういかない
4105340	4107340	もういかない
4107340	4109340	もういかない
4109340	4111340	もういかない
4111340	4113340	もういかない
4113340	4115340	もういかない
4115340	4117340	もういかない
4117340	4119340	もういかない
4119340	4121340	もういかない
4121340	4123340	もういかない
4123340	4125340	もういかない
4127340	4129340	もういかない
4131340	4133340	もういかない
4133340	4135340	もういかない
4135340	4137340	もういかない
4137340	4139340	もういかない
4139340	4141340	もういかない
4143340	4147340	もういかない
4147340	4149340	もういかない
4149340	4151340	もういかない
4151340	4157800	今は私だったの 本当に変わらない
4157800	4165880	この日は失敗だ あなたが中に聞こえてくだされ
4181340	4191340	今は私だったの 本当に変わらない
4191340	4201340	この日は失敗だ あなたが中に聞こえてくだされ
4211340	4221340	今は私だったの 本当に変わらない
4221340	4231340	この日は失敗だ あなたは失敗だ
4231340	4241340	今は私だったの 本当に変わらない
4241340	4251340	この日は失敗だ
4251340	4261340	この日は失敗だ
4261340	4271340	この日は失敗だ
4271340	4291340	この日は失敗だ
4291340	4311340	この日は失敗だ
4311340	4321340	この日は失敗だ
4321340	4331340	この日は失敗だ
4331340	4351340	この日は失敗だ
4351340	4371340	この日は失敗だ
4371340	4391340	この日は失敗だ
4391340	4411340	この日は失敗だ
4411340	4427340	この日は失敗だ
4427340	4453340	この日は失敗だ
4453340	4463340	この日は失敗だ
4483340	4503340	恋人よ 今向け止めて 忘れる想い あなたの手で
4503340	4521340	恋人よ 生まれを閉じて 儚む目が 二人の言葉
4521340	4529340	夜の夕方に 寝てゆく夜に
4529340	4541340	目が目の前は 覚めきな夜を 見つめて
4541340	4557340	恋人よ 今向け止めて 忘れる想い あなたの手で
4557340	4567340	恋人よ 今向け止めて 忘れる想い あなたの手で
4567340	4583340	人だったら 生きてゆける 振りあえた
4583340	4601340	恋人よ この腕の中 悲しみさえも 打ち打ち寄せないだろう
4601340	4619340	恋人よ もしやがしても 二人は同じ 日々へのごめん
4619340	4639340	全部などのもしより 近くが続く 未来で一番 輝く彼方を 過ごしている
4639340	4655340	恋人よ 今向け止めて 忘れる想い あなたの手で
4655340	4671340	恋人よ 今向け止めて 忘れる想い あなたの手で
4671340	4681340	これだけで 恋人に会えた
4701340	4723340	いつかの別れだと 涙が自分になり 光で今の素敵な場所に 辿り着いた 愛が生まれた
4723340	4739340	恋人よ 今向け止めて 忘れる想い あなたの手で
4739340	4763340	これだけで 恋人が始まるよ 君とだったら 生きてゆける 振りあえた
4769340	4785340	恋人よ 今向け止めて 忘れる想い あなたの手で
4785340	4799340	これだけで 恋人よ 今向け止めて
4799340	4801340	緊張すまんね
4829340	4831340	あ
4851340	4853340	初めてですか
4853340	4855340	初めてです
4855340	4857340	どうして印象は人間を取るのですか
4857340	4859340	実際は
4859340	4863340	すごいおきれいな方で
4863340	4865340	優しい
4865340	4867340	本当に
4867340	4871340	雰囲気が素敵な方
4871340	4873340	ありがとうございます
4873340	4875340	びっくりしました
4875340	4877340	ありがとうございます
4877340	4881340	私がこんな場所にいるなんて 夢のようです
4883340	4885340	肌きれいですね
4885340	4887340	全然はそうなった
4887340	4889340	肌きれいな
4889340	4891340	肌きれいですよね
4899340	4901340	どうしました
4901340	4905340	心臓に目が印象的
4905340	4907340	本当ですか
4907340	4909340	ありがとうございます
4931340	4933340	どうした?
4941340	4943340	初めまして
4943340	4945340	よろしくお願いします
4947340	4949340	柔らかい手が
4957340	4959340	緊張します
4961340	4963340	そうです
4967340	4969340	みんなでお話しします
4969340	4971340	そうです
4971340	4973340	ドラゴンさんだけです
4973340	4975340	あれなんで
4979340	4981340	エヴァ エヴァ見ました
4981340	4983340	エヴァまだ見てないんですよ
4983340	4985340	そうなんです
4987340	4989340	昔のテレビシリーズとか
4989340	4991340	なんか
4991340	4993340	ちょっと見たことあるんですけど
4993340	4995340	すごい難しくて
4995340	4997340	理解できなくて
4997340	4999340	だから
4999340	5001340	あまり見てないです
5001340	5003340	そうです
5003340	5005340	確かにちょっと
5005340	5007340	難しいところがある
5007340	5009340	そうですね
5019340	5021340	あ
5029340	5031340	好きなアニメとか
5031340	5033340	好きなアニメですか
5035340	5037340	クリーミーマミちゃん好きです
5037340	5039340	知ってますか
5039340	5041340	何となく
5041340	5043340	70年代
5043340	5045340	40年代ですかね
5045340	5047340	ほぼ少女
5047340	5049340	あの
5049340	5051340	あとパーマン好きです
5051340	5053340	パーマン大好きです
5055340	5057340	そうですか
5057340	5059340	兄子さんはアニメ好きなんですよね
5059340	5061340	アニメ好きです
5061340	5063340	何が一番好きですか
5063340	5065340	一番好きなのは
5069340	5071340	たぶん
5071340	5073340	トミさんが
5073340	5075340	知ってるようなアニメじゃないの
5075340	5077340	知って
5081340	5083340	軌道戦艦などで仕事とか
5083340	5085340	少女革命のテナーとか
5085340	5087340	あ、テナーで聞いたことありますか
5087340	5089340	マジックナイプレイヤースとか
5089340	5091340	90年代
5091340	5093340	90年代のことなんです
5097340	5099340	最近
5099340	5101340	ガンダム見たんですよ
5101340	5103340	ガンダム好きです
5103340	5105340	ガンダム見たことなくて
5105340	5107340	リースナーさんが
5107340	5109340	ガンダム面白いよって教えてくれて
5109340	5111340	初代にテレビシリーズ
5111340	5113340	そうです
5113340	5115340	ファンストと
5115340	5117340	ジェイタと
5117340	5119340	極数のシャアと
5119340	5121340	0083商売
5121340	5123340	なんかそこら辺を
5123340	5125340	見ました
5125340	5127340	見ました
5133340	5135340	どのガンダムが
5135340	5137340	一番好きです
5137340	5139340	うーん
5139340	5141340	でもジェイタが面白かったから
5141340	5143340	ジェイタ
5143340	5145340	あの
5145340	5147340	かかみやが写真
5147340	5149340	このやつです
5149340	5151340	そうです
5151340	5153340	僕はダブルジェイタが好きで
5153340	5155340	あ、そうなんですね
5155340	5157340	あの
5159340	5161340	その人の
5161340	5163340	色々勝っている
5163340	5165340	ココが
5165340	5167340	色々勝って
5167340	5169340	それが広いの中で一番かかわいいんだって
5169340	5171340	えー
5173340	5175340	アニメのキャラクターの初恋とか
5175340	5177340	いますか
5177340	5179340	アニメのキャラクターの初恋
5179340	5181340	はい
5181340	5183340	えーと
5183340	5185340	ちなみに私は
5185340	5187340	サイバー養さんなんですけど
5187340	5189340	あー
5189340	5191340	スティーハート
5191340	5193340	スティーハートの
5193340	5195340	猫さんいますか
5195340	5197340	猫ですか
5197340	5199340	えーと
5199340	5201340	えー
5201340	5203340	アニメじゃないんですけど
5203340	5205340	ゲームで
5205340	5207340	ドラクエフォーの
5207340	5209340	マーニャが好きでした
5209340	5211340	あーそれが初恋
5211340	5213340	初恋ですか
5213340	5215340	えー
5219340	5221340	全て古いなって言われて
5227340	5229340	アニメの面体的には
5229340	5231340	お話し合おうかもしれないですね
5231340	5233340	あーそうそうですね
5233340	5235340	あんまり離れてないんですけど
5235340	5237340	たぶんはい
5237340	5239340	そうだと思います
5241340	5243340	じゃあ
5243340	5245340	世界の見逆歴長だと
5245340	5247340	どんどんの世代
5247340	5249340	大好きです
5249340	5251340	南の島の風呂です
5251340	5253340	あー僕も好きです
5253340	5255340	面白いですよ
5255340	5257340	僕は
5257340	5259340	初恋は女性だと
5259340	5261340	あー女性だもん大好きです
5261340	5263340	子供とは好きでした
5263340	5265340	セーナがかわいい
5265340	5267340	かわいいですよね
5267340	5269340	最初はいじめられて
5269340	5271340	最終的には
5271340	5273340	実はお金持ちのお女さんだと
5273340	5275340	そうですよね
5275340	5277340	たの日が返されるやつです
5277340	5279340	見てました
5279340	5281340	あーじゃあ本当に
5281340	5283340	あーじゃあ本当に
5283340	5285340	生徒が一回になる
5285340	5287340	そうですかね
5287340	5289340	あーそうですよ
5299340	5301340	なんのますか
5309340	5311340	なんのますか
5311340	5316340	何かさ
5316340	5322340	何かさ
5322340	5327340	何って言ってるかわかんないといけないといけない
5327340	5329340	私は
5329340	5332340	役すると何ですか?
5332340	5335340	この注目は何のままですか?って言いました
5335340	5337340	あー
5337340	5338340	なるほど
5338340	5341340	サダさんのことは結構聞き取れるんですよね
5341340	5342340	あーすごい
5342340	5346340	サダさん放送を結構見てるので
5346340	5350340	なんかずっと聞いてたらサダさん何言ってるかわかるようになります
5350340	5352340	すごいな
5353340	5356340	大体聞こえないですよね
5357340	5359340	何言ってるかわかんないですけど
5359340	5361340	わかります
5361340	5363340	よく言われます
5363340	5366340	挨拶が…
5366340	5368340	ぶつぶつワールド
5368340	5370340	ぶつぶつワールド?
5374340	5376340	ぶつぶつワールド
5376340	5378340	何って言ってるんですか?
5378340	5380340	ここで言わせますか?
5380340	5382340	ピーソブザワールド
5382340	5384340	あー
5384340	5386340	それがぶつぶつワールドって聞こえてたの?
5386340	5388340	ぶつぶつワールド
5392340	5395340	ピーソブザワールド
5395340	5397340	ピーソブザワールド?
5397340	5399340	サダさん何か飲みます
5399340	5402340	サダさんのことどういうのか勝つワールドだから
5402340	5404340	やめたけど
5404340	5406340	だからお酒じゃないやつ
5406340	5407340	ウロン茶ね
5407340	5409340	あ、ウロン茶にもいい
5417340	5419340	あ、ウロン茶にもいい
5419340	5421340	トロミサンでカントーキャラしてもらえますか?
5421340	5423340	いや、トーキャラです
5424340	5426340	はい
5426340	5428340	たまたまぶつに来てて
5433340	5436340	いやいや、こちらこそありがとうございます
5440340	5442340	食べてないね
5442340	5444340	ありがとうございます
5444340	5446340	いただきます
5446340	5449340	トロミサンって今度の公式は中止だったんですか?
5449340	5451340	いや、私公式呼ばれてない
5451340	5453340	あ、そうなった?
5453340	5455340	いや、呼ばれてないです
5455340	5457340	本当に?
5457340	5459340	いついつもいるイメージがある
5459340	5461340	いやいや、そんなことないです
5461340	5464340	今回来たのは予算マージャンに
5464340	5467340	お誘いいただいてね
5467340	5470340	地理で東京来たんですけど
5470340	5472340	ですけど、片からちょっと今回は
5472340	5474340	ちょっと仲良いようかなと思って
5476340	5478340	いつまでいるんですか?
5478340	5480340	27日に
5480340	5482340	チェックアウトします
5482340	5484340	12連拍ぐらい?
5484340	5486340	すごい
5486340	5488340	めっちゃ開催してる
5488340	5490340	せっかくなので
5495340	5497340	めっちゃいるんですよ
5504340	5506340	スイッドで画像見たら
5506340	5508340	何窓してたんですか?
5508340	5510340	あの日は
5510340	5512340	1年35、6窓です
5514340	5516340	ホテルでも6窓ぐらい感じ
5516340	5518340	7窓ぐらいまでいけます
5518340	5520340	もう1窓
5520340	5522340	スマホ2台あるからもう1個足せます
5524340	5526340	そんな感じに大沢のしっかり
5526340	5528340	あんにょう大沢見てました
5528340	5530340	あんにょう大沢
5531340	5533340	嬉しいです
5537340	5539340	佐藤さんと伊藤さんは
5539340	5541340	練習にあるんですか?
5541340	5543340	あのー
5543340	5545340	あれに?
5545340	5547340	多くとっつで
5547340	5549340	初めてですよね
5549340	5551340	なかなか会ってなくて
5551340	5553340	あ、そうですか?
5553340	5555340	だから
5555340	5557340	つやまさんとかに
5557340	5559340	あわらかしてくださいよって
5559340	5561340	言ってます
5561340	5563340	この間初めて
5563340	5565340	そうですよね
5565340	5567340	そうです
5567340	5569340	本当に初めてです
5569340	5571340	人工さんとかで
