start	end	text
1266640	1268360	まぁ中中堅ぐらいだったか
1268360	1270400	いや閲覧も欲しいけど
1270640	1271920	真摯なコメが
1271920	1273320	今求めてるかもね
1273320	1274280	いやうどしくないよ
1274280	1275520	母コメは
1275520	1276040	そうだね
1276040	1276720	コメだと
1276720	1278320	どうでもいいことするやつ多いか
1278320	1279480	まぁその辺は
1279480	1280520	ツイツイキャスは
1280520	1282440	まぁ落ち着いてやれる
1282440	1283960	女性のコメントだけが
1283960	1284960	欲しいわけじゃないよ
1284960	1286520	多分今日
1286520	1287760	強制しかいたら
1287760	1289000	まぁ多分だけど
1289000	1290080	リテンナーは
1290080	1291280	寝るときだけつけて
1291280	1292520	後はつけなくていい
1292520	1293480	となるかもしれん
1293480	1294120	そしたら
1294120	1295280	まぁ嬉しいんだけどね
1295280	1296400	強制しかは
1296400	1296920	えーと
1296920	1298280	もう5年通ってるわ
1298280	1300200	2016年から
1300200	1301520	通い始めたから
1301520	1303160	俺が36歳の時に
1303160	1304160	通い始めて
1304160	1304640	それで
1304640	1305680	仕事何してんの?
1305680	1306720	って聞かれたから
1306720	1308280	無職ですって答えて
1308280	1308720	そしたら
1308720	1310000	え?なんで無職なの?
1310000	1310760	病気?とか
1310760	1311800	聞かれたから
1311800	1312400	いや特に
1312400	1313520	そういうんじゃないです
1313520	1313960	そしたら
1313960	1315720	じゃあなんで働かないの?
1315720	1316720	って聞かれて
1316720	1318240	いや働きたくないからです
1318240	1318960	言ったら
1318960	1319640	あぁそれは
1319640	1320560	羨ましいね
1320560	1321040	って言われた
1321040	1322400	強制しかの先生に
1322400	1323760	まぁ結局その後
1323760	1324920	精神科行ったりして
1324920	1326360	まぁ発達障害でさ
1326360	1327560	病名がついたりして
1327560	1329160	障害者にはなっちゃったんだけど
1329160	1331080	まだ36歳の頃は
1331080	1332400	障害者じゃなかった
1332400	1333680	嫌見ない医者だ
1333680	1335400	画面右の歯磨きせ
1335400	1336480	いや歯磨きせとは
1336480	1337160	もういいでしょ
1337160	1338240	いや作業所も
1338240	1339560	一応考えてはいる
1339560	1341200	A型作業所とか
1341200	1343040	障害者枠で43歳の
1343040	1344520	小持ちのおじさん着てるけど
1344520	1345800	精神調子悪くなると
1345800	1346320	すぐやすい
1346320	1346960	あぁ
1346960	1348800	まぁ精神障害者ってさ
1348800	1349200	なんか
1349200	1350400	そういう風にさ
1350400	1351480	思われてるんだろうね
1351480	1352920	障害者になってどう思った?
1352920	1353760	やっつに
1353760	1355280	あぁそうだったんだ
1355280	1356240	そんな感じだ
1356240	1357400	次の面接は
1357800	1359520	親がくしゃみしただけで
1359520	1360280	でも俺はね
1360280	1361840	就労支援通ってるけど
1361840	1363280	一度も休んだことないよ
1363280	1364600	具合が悪くて
1364600	1365640	相対したり
1365640	1367280	ごくしたりはしたことあるけど
1367280	1368360	コンサートね
1368360	1369320	10時に飲んだから
1369320	1370920	もう聴いてるわコンサート
1370920	1371920	会社はないかとかの
1371920	1373000	病気を見る医者になり
1373000	1373800	損ねた人
1373800	1374400	そうなの
1374400	1375480	でもさ
1375480	1376520	私学部でさ
1376520	1377560	私学部でさ
1377560	1378720	偏差値40
1378720	1380480	40いくつでも入れるとこある
1380480	1381840	医学部だとさ
1381840	1383160	どんな大学部でもさ
1383160	1385000	偏差値65とかさ
1385000	1386320	それ以上ないとさ
1386320	1387120	入れないけどさ
1387120	1388800	そこでも女の人に絡む
1388800	1389680	いや絡まない
1389680	1390720	なんかね
1390720	1392240	女性に絡むと
1392240	1393520	女性に絡むと
1393520	1395440	なんかこのリスナーが
1395440	1396360	アンチになって
1396360	1398000	なんか俺に攻撃してくるような
1398000	1398880	気がするから
1398880	1401840	すごいガチコイ勢がいるような
1401840	1403760	配信者とはもう絡みたくないわ
1403760	1404440	あそうなんだ
1404440	1405360	医者になりたいけど
1405360	1406400	能力が足りなかった
1406400	1408480	ガチコイ勢がいるような
1408480	1410080	配信者と絡むと
1410080	1412600	なんかすごい攻撃を受ける
1412600	1413160	気がする
1413160	1415040	アンチ増える発言もやめよう
1415040	1415600	まぁ確か
1415600	1417040	ハイパーマホちゃんは
1417040	1418600	もうなんか諦めた
1418600	1419680	ハイパーマホちゃんのことは
1419680	1420840	もう諦めました
1420840	1422000	キャスはいい子いないな
1422000	1423040	キャスの配信とか
1423040	1424400	俺ほんと見てないから
1424400	1425920	いや親は見ないでしょ
1425920	1427120	大体ツイキャスっていう
1427120	1428840	存在自体も知らないと思う
1428840	1430720	ツイキャスとかフワッチとか
1430720	1432880	そういうの知らないと思う
1432880	1434520	ニコ生がYouTubeぐらい
1434520	1435480	しか知らないんじゃない
1435480	1437440	だからツイキャスでやっても
1437440	1438560	バレることはないと思う
1438560	1439280	まぁ出会いたい
1439280	1440240	じゃあ出会いたいけど
1440240	1441320	彼女は欲しいけど
1441320	1441840	ってさ
1441840	1445240	41歳で一度も彼女できたことないんだよ
1446160	1447600	そりゃ彼女は欲しい
1447600	1449120	どんな子がタイプなの?
1449120	1450000	とにかく
1450000	1452280	まず顔が可愛くて
1452280	1454600	まぁある程度若くて
1454600	1456240	それで俺に対しても
1456240	1457760	優しくしてくれる人
1457760	1459320	そういう人がタイプですね
1459320	1461200	顔面が全てではない
1461200	1462960	ホナ
1462960	1464080	ホナちゃんには
1464080	1464480	なんだっけ
1464480	1465920	最初に仲良くしてください
1465920	1467120	っていうリプを送ったら
1467120	1468720	もうそういう人は間に合うんで
1468720	1470120	仲良くはできませんって
1470120	1471320	断られちゃったから
1471320	1472880	だからホナちゃんとは
1472880	1473920	もう絡めなくなった
1473920	1475320	限り拒絶されちゃったから
1475320	1476720	まぁマガリマリ
1476720	1478920	エムガリエムリカさんね
1478920	1480400	エムガリエムリカさんも
1480400	1481520	なんか炎上して
1481520	1482480	消えそうなんでしょう
1482480	1484320	ホナちゃんは顔
1484320	1486120	化粧すれば可愛いと思う
1486120	1487120	なんかさ
1487120	1490800	化粧してお深いに出てた様子を見てたら
1490800	1492360	ホナちゃんって可愛いなと思う
1492360	1493440	化粧してないで
1493440	1495240	家でダラダラ配信してる時の
1495240	1497280	ホナちゃんはあんま可愛くないけど
1497280	1498520	化粧したら可愛い
1498520	1499920	普通に可愛いなと思う
1499920	1501360	なお子は普通に
1501360	1502680	痩せたら可愛い
1502680	1503760	痩せてた頃は
1503760	1504280	可愛い
1504280	1504800	見てる
1504800	1505920	性格で選べ
1505920	1506560	うーん
1506560	1507480	性格
1507480	1509120	いやサチャに失礼
1509120	1509840	まぁ確かに
1509840	1511520	人の彼女についてさ
1511520	1512680	あれこれ言うの
1512680	1513720	確かに失礼だよ
1513720	1514600	いや僕はね
1514600	1515760	実際性格はね
1515760	1516880	悪くはないと思う
1516880	1518800	性格は良い方だと思う
1518800	1519640	自分でも
1519640	1521440	弱者に寄り添えるし
1521440	1523000	僕の在留の命は
1523000	1524720	弱者に優しく
1524720	1526240	馬鹿には厳しく
1526240	1527600	強者に陰口
1527600	1528840	これが在留の命だと
1528840	1529760	すぐ切れると
1529760	1530280	でもね
1530280	1532320	強者には陰口でいいと思うよ
1532360	1533720	総理大臣とか
1533720	1534200	もう
1534200	1536160	危険断念の会長とか
1536160	1537840	もう大企業の社長とか
1537840	1538720	もうそういうさ
1538720	1539560	強者には
1539560	1541080	陰口ぐらいでいいじゃん
1541080	1541480	でそう
1541480	1541960	舞沢
1541960	1543120	舞沢社長とかさ
1543120	1544320	そういう強者には
1544320	1545600	陰口ぐらいでいいじゃん
1545600	1546280	弱者は
1546280	1547160	人でいてる時点で
1547160	1548160	陰口になってない
1548160	1549120	それだけさ
1549120	1550240	もう大金持ちだよ
1550240	1551200	大金持ちとか
1551200	1553080	権力があるやつとか
1553080	1553960	そういうやつは
1553960	1555080	陰口でいいと思う
1555080	1556000	もっと言うべき
1556000	1557120	強者に陰口
1557120	1558240	この部分はなくそう
1558240	1558880	うーん
1558880	1560440	定期的に上司に対する
1560440	1561680	アンケート的なものを
1561720	1562440	提出してる
1562440	1562920	そうなの
1562920	1563440	まあ
1563440	1564600	そういうのも
1564600	1565640	そういうのも
1565640	1567120	会社とかにあだらいいの
1567120	1567760	俺さ
1567760	1568640	絶対さ
1568640	1569800	就職したらさ
1569800	1570880	なんかパワハラとか
1570880	1572040	受けそうな気がするんだよ
1572040	1573840	アニメーター時代みたいにさ
1573840	1575280	アニメーター時代とか
1575280	1576680	パン工場時代とか
1576680	1577280	えっとね
1577280	1578120	全部で
1578120	1579840	今まで7社応募して
1579840	1580680	7社とも
1580680	1581760	掠りもしなかった
1581760	1583080	去年の12月から
1583080	1584800	就活始めたけど
1584800	1586240	7社応募して
1586240	1587080	7社とも
1587080	1587960	掠りもしなかった
1587960	1589560	いやまだ就労支援は
1589560	1591200	1年しか通ってないけど
1591240	1592680	パン工場時代は
1592680	1593360	冷やといた
1593360	1594680	いやここに来たらもうね
1594680	1595680	仕事とかね
1595680	1596920	なければなんでもいいよ
1596920	1597880	ここに来たら
1597880	1598280	もう
1598280	1599280	事務仕事とか
1599280	1600200	こだわらないから
1600200	1601400	もう軽作業でもいいわ
1601400	1603480	今年就職できる確率は
1603480	1604600	まあ90%ぐらい
1604600	1605360	つい仕事はね
1605360	1606440	体力的に無理
1606440	1607680	もう41%で
1607680	1609280	体中がたがただし
1609280	1610120	体力もないし
1610120	1611160	筋肉もさ
1611160	1612280	しぼんできたし
1612280	1612880	うーん
1612880	1613880	ガソリンスタンド
1613880	1615720	ガソリンスタンドか
1615720	1616880	なんか資格いるよね
1616880	1617400	なんだ
1617400	1619080	現物通り扱い
1619080	1620240	なんとか4所得
1620240	1621440	仕事してるうちに
1621440	1622120	筋肉は
1622120	1623480	工場は確かに嫌もん
1623480	1625200	俺も1日だけだけど
1625200	1627040	パン工場で働いて
1627040	1628000	帰り道に
1628000	1629080	泣きながら帰ったもん
1629080	1630000	18歳の時
1630000	1631280	パン工場で
1631280	1633120	今バイトと映画と作業上
1633120	1634440	3ヶ月やり続けてもさ
1634440	1636240	このまま一生それでいいと思ってね
1636240	1637600	暗記業に来てます
1637600	1638680	まあ工場でも
1638680	1640000	正社員とかだったら
1640000	1641280	いいのかもしんないよ
1641280	1642480	でも工場で
1642480	1643560	バイトは
1643560	1645000	水田ですが警備員
1645000	1646040	警備員はね
1646040	1647840	警備員でもいいけど
1647840	1649360	精神障害者は
1649360	1651760	警備員になれない説があるから
1651760	1652280	わからん
1652280	1654040	まあとにかくね
1654040	1656440	なんとか
1656440	1657680	早く働いて
1657680	1658640	家を出て
1658640	1659720	一人暮らしして
1659720	1661760	自由に放送できるようにしたい
1661760	1662680	説じゃなくて
1662680	1663760	精神障害者は
1663760	1664680	警備員になれます
1664680	1665120	そうなんだ
1665120	1666560	次の面接はね
1666560	1668160	まだ決まってない
1668160	1668800	なんかさ
1668800	1670000	ハローワークで
1670000	1670560	探しても
1670560	1671640	なかなかないんだよね
1671640	1672520	ハローワークの
1672520	1674440	インターネットサービスでさ
1674440	1675360	探してるけど
1675360	1676000	ほんとね
1676000	1677040	仕事がない
1677040	1678960	一人暮らしするつもりだよ
1678960	1680080	ガソリンスタンド
1680080	1681240	タウンワークがいい
1681240	1683200	いや職場に嫌がらせきたら
1683200	1684320	普通に警察でしょ
1684320	1685080	警察行くよ
1685080	1685440	あれ?
1685440	1687040	七原くんとかさ
1687040	1688800	職場でバレてないのかな
1688800	1690640	七原くんほどの
1690640	1692800	大手がバレてないなら
1692800	1693720	大丈夫でしょ
1693720	1695320	七原くんの波の
1695320	1697760	大手の人がバレてないんだから
1697760	1700480	俺みたいな小物配信者は
1700480	1702240	バレることはまずないと思う
1702240	1703840	まあ交通費が出すわ
1703840	1704520	する仕事
1704520	1706120	いや立ち事でもいいけど
1706120	1707800	いや立ち事でもいいよ別に
1707800	1708720	そんな動かなきゃ
1708720	1710120	そんなどっかあちこち動いて
1710120	1711960	なんか重い物持って移動したり
1711960	1713480	そういうことはできないけど
1713480	1715760	立ちながらなんかする仕事とかね
1715760	1717360	俺接客無理だから
1717360	1718600	接客はちょっと
1718600	1720840	何倍も金属の方が難しい
1720840	1722840	まあそりゃそうだよね
1722840	1724400	職場に風で休んで
1724400	1726680	旅行配信してた動画送られて
1726680	1728760	そりゃ七原くんのが悪いでしょ
1728760	1731600	夜仕事は無理だと思う
1731600	1734680	夜仕事は多分無理です
1734680	1737720	今はだいたい9時ぐらいに寝てるよ
1737720	1739120	9時とか10時とか
1739120	1740480	あと30分ぐらいしたら
1740480	1742080	歯医者行く準備しないと
1742080	1743280	配信業しかない
1743280	1744440	労働業調査
1744440	1746920	うーんどうすればいいんだろう
1746920	1748640	このまま就職決まる中だね
1748640	1751000	コンビニは覚えること多いだろうね
1751000	1753880	なんか役所のなんか
1753880	1755480	税金払うやつとかも
1755480	1756720	扱わなきゃいけないんでしょ
1756720	1758280	荷物の取り扱いとか
1758280	1761320	あとさタバコの売り方も分かんない
1761320	1763120	なんか客はさなんかさ
1763120	1764680	略して言うじゃん
1764680	1767160	丸面のなんとかとか
1768120	1769360	丸面ライト
1769360	1772560	言うつけてやろうとしないわけじゃない
1772560	1774840	実際俺7社応募したからね
1774840	1778160	面接も3回だし
1778160	1780640	丸面のなんとかとか
1780640	1782240	マスク邪魔だよ
1782240	1784560	経理とかねそういうのがやりたい
1784560	1787240	本当はジムとか経理とか
1787240	1788400	そういうのやりたい
1788400	1790000	ずっと座ってさ
1790000	1791320	パソコンに向かってさ
1791320	1792400	データ入力とか
1792400	1794600	俺そういう作業が好きだし
1794600	1796320	ずっとパソコン画面に向かって
1796320	1797840	ワードエクセル使えるよ
1797840	1800840	なんか数値を入力するだけでしょエクセルとか
1800840	1802600	マクロはできないけど自分でやってる
1802600	1804840	でもね俺就活がこんなさ
1804840	1806080	きついとは思わなかった
1806080	1808560	2、3社受けたら決まるんじゃないか
1808560	1809480	と思ってたけど
1809480	1811320	まさか7社も受けて
1811320	1812760	かすりもしないとか
1812760	1813800	想像もできなかった
1813800	1815600	7社受けてかすりもしない
1815600	1816640	まさかさ
1816640	1818440	こんなことになるとは思わなかった
1818440	1820600	だって障害者雇用だよ
1820600	1822720	就職活動甘く見てたわ
1822720	1825280	仕事を短期間でやめてるのは言いたい
1825280	1827520	しかもその仕事も一つしかないから
1827520	1828880	データ入力のバイト
1828880	1831640	いや俺はねちゃんとした保障が欲しいの
1831640	1833560	ちゃんとパートでもいいから
1833560	1835000	高生年金に入って
1835000	1836160	交通費も出て
1836160	1838960	そういうちゃんとしたところで働きたい
1838960	1840800	20社受けて全滅
1840800	1842040	あー
1842040	1843840	だって俺が受けてる会社って
1843840	1845760	全部最低賃金とかだよ
1845760	1846760	最低賃金
1846760	1849400	セムでも最低賃金プラス100円とか
1849400	1851360	そういう仕事を受けてるんだけど
1851360	1852560	なぜかわからない
1852560	1853880	なぜかというか
1853880	1857520	理由は多分俺の年齢と
1857520	1858800	まあ職歴だよね
1858800	1860240	あと学歴かな
1860240	1861840	まあ職歴もないし
1861840	1863280	学歴もないし
1863280	1866240	41歳を学歴で見る人なんかいない
1866240	1866840	いやでも
1866840	1867480	でもさ
1867480	1869000	大学でも出てたら
1869000	1870240	なんか安心できるじゃん
1870240	1871960	この人精神障害だけど
1871960	1873960	ちゃんと学読もるんだと思われたらさ
1873960	1874760	ちょっとはさ
1874760	1875640	プラスにならない
1875640	1878680	ちゃんと大学出て真面目に勉強したんだな
1878680	1879200	思われて
1879200	1880560	まあ大卒じゃないけど
1880560	1882040	学歴関係ない
1882040	1883360	どうだろう
1883360	1886960	41歳でも学歴ってやっぱ見られるんじゃないの
1886960	1888160	一応学歴っていうのは
1888160	1892120	18歳までどれだけ努力できたかっていう指標だからね
1892120	1896080	18歳までどれくらい努力して勉強したかっていう
1896080	1897280	そういうことがわかるからね
1897280	1898800	早速引退詐欺ですか
1898800	1900160	引退詐欺じゃない
1900160	1901640	あくまでみこなまは
1901640	1903600	一人暮らしするまで引退だけど
1903600	1904960	スイキャスについては
1904960	1907480	お前俺がいうことを全く理解してないんだな
1907480	1909480	いや理解はしてますよ
1909480	1911000	人間性を見てくれる会社
1911000	1912640	職歴がないのが問題
1913640	1914880	職歴か
1915880	1917560	たったしかに職歴か
1917560	1920000	3ヶ月のアニメーターの職歴じゃ
1920000	1921280	職歴にならないか
1921280	1922160	スカイプあげる
1922160	1924840	いやスカイプとつはちょっと今はやめとく
1924840	1925400	ちょっとね
1925400	1926800	親の目もあるし
1926800	1928440	ニコ生で嫌がらせしたやつは
1928440	1930280	キャス廃止は問題ないのか
1930280	1931880	まあ大丈夫だと思うけど
1931880	1933520	キャスはこっそりやってるから
1933520	1935400	今の年齢なら職歴か
1935400	1937320	あと20分くらいで終わる
1937320	1939320	廃者行くのめんどくさいな
1939320	1941680	いや親は多分俺のツイッターまではね
1941680	1942640	監視してないと思う
1942640	1944000	監視はしてないと思うよ
1944000	1945000	俺のツイッターまでは
1945000	1947920	多分俺の名前をグググって
1947920	1949480	何かしてないかなとか
1949480	1951440	他の放送でもURL貼られてて
1951440	1952480	おすすめ出ちゃう
1952480	1954600	いやおすすめ出ても大丈夫でしょ
1954600	1957280	まあどっちにしろ嫌がらせした犯人は
1957280	1958160	捕まると思うよ
1958160	1960040	全部警察にも持ってるし
1960040	1961120	おすすめから来た
1961120	1961760	そうなんだ
1961760	1964400	まあ親に連絡としても
1964400	1965680	まあニコ生じゃないよ
1965680	1967240	ツイキャスだよったら
1967240	1969440	まあ一度は許されるかもしれない
1969440	1970560	これニコ生じゃないよ
1970560	1971680	警察キャスだよ
1971680	1973080	もし怒られたとしても
1973080	1974120	ああそうなんだ
1974120	1976160	ツイキャスはOKだと思ってたわ
1976160	1978080	それで親の目を気にするのは
1978080	1978920	まあ辛いね
1978920	1980760	俺もさもっと自由にさ
1980760	1981680	配信したい
1981680	1982920	自由に配信したい
1982920	1984080	ニコ生でもなんでも
1984080	1986040	ちいちさを親の目を気にして
1986040	1987720	さビクビクさ親がさ
1987720	1989360	ちょっとさ聞きただけでさ
1989360	1989960	アクするの
1989960	1990960	もう嫌だもん
1990960	1992960	今時さ配信なんて
1992960	1994440	海外旅行シーサーバーから
1994440	1996960	メールで注文とかできちゃうと難しい
1996960	1998040	まあなるほど
1998040	1999440	いやキャスでもいいよ
1999440	2002200	キャスでも俺の配信初期の頃は
2002200	2003160	これぐらいだだし
2003160	2005200	そこまでなんで配信したいんだ
2005200	2007520	だってさ友達いないからさ俺
2007520	2009240	なんか自分の話したいことを
2009240	2011040	聞いてくれる友達がいればいいよ
2011040	2013320	彼女とか初期から母込めしてました
2013320	2013800	ありがとう
2013800	2016240	キャスなら含めに必要ないと思って言えるよ
2016240	2016840	なんかね
2016840	2019120	親は配信というより
2019120	2022400	なんか顔出しすること自体が
2022400	2024320	もうなんか出ないって感じなんで
2024320	2026520	人との交流が全くないからね
2026520	2028600	だからネットしかないんですよ
2028600	2031080	僕にはその交流が一切ないから
2031080	2033160	ニコ生が配信してるんでしょ
2033160	2034840	ちゃんとそういうのがあれば
2034840	2037800	俺さ自分が配信しようなんて思わなかったし
2037800	2038680	思ってても
2038680	2041040	ちゃんと連絡取れる友達がいて
2041040	2043640	なんか一緒に飲みに行ける友達とかいて
2043640	2045880	悩み聞いてくれる友達とかいたら
2045880	2048040	俺配信しようなんて思わなかった
2048040	2049880	俺が配信しようと思ったのは
2049880	2052000	そういう交流が一切ないから
2052000	2055040	寂しくてかまどしくて配信したっていう
2055040	2056080	まあその一点だね
2056080	2056760	デートはね
2056840	2058440	俺就職してからじゃないと
2058440	2059600	多分できないと思う
2059600	2061240	就職して一人暮らししないと
2061240	2062320	なんかそしたら
2062320	2064320	また村間子さんに頼んでみよう
2064320	2065040	村間子さんと
2065040	2066640	コラボデートしてくれませんか
2066640	2068280	配信はお金稼ぎもし
2068280	2069400	一席二丁で
2069400	2071000	あと15分だ
2071000	2072360	村間子さんとさ
2072360	2073760	なんでデートしたい
2073760	2074640	かよさんいらっしゃい
2074640	2077200	車は就活して夜配信したら
2077200	2079080	いやでも就労支援で
2079080	2080360	就活というか
2080360	2081800	友人検索とかしてるよ
2081800	2083480	まあマイケルさん
2083480	2085120	毎毎もデートがしたい
2085120	2086360	デートしたことないよ
2086360	2087440	41歳だけど
2087440	2088840	だってデートなんてさ
2088840	2089560	普通さ
2089560	2090440	中学生とか
2090440	2092040	高校生でするじゃん
2092040	2093560	中学とか高校で
2093560	2094560	デートするよね
2094560	2094920	普通は
2094920	2095440	それで
2095440	2096680	あー明日デートだ
2096680	2097600	緊張するなー
2097600	2098840	気づきするなーってさ
2098840	2099560	悩んで
2099560	2101360	当日デートしたら
2101360	2102280	そしたらさもう
2102280	2103560	そこに好きな子
2103560	2104600	好きな子というかさ
2104600	2105640	女の子がいるわけ
2105640	2107760	その子と一緒に出かけられるわけ
2107760	2109360	どんな感じなんだろうな
2109360	2111920	村間子ちゃんは残念だな
2111920	2113000	あー
2113000	2113800	というかさ
2113800	2114800	親の方で
2114800	2116400	デートができなくなる
2116400	2118000	41歳の方ってさ
2118000	2118520	どうも
2118520	2119720	親の子で
2119720	2120880	41歳で
2120880	2122160	デートができなくなる
2122160	2123720	41歳なのに
2123720	2124760	普通じゃないよ
2124760	2125600	普通じゃないと思う
2125600	2127320	親の子でデートがさ
2127320	2127840	なくさ
2127840	2128680	息子がさ
2128680	2129600	新しい世界に
2129600	2131040	踏み出そうとしてるのに
2131040	2132520	それを妨げる
2132520	2133720	さあ俺もさ
2133720	2134840	新しい世界に
2134840	2136360	踏み出そうとしてたのに
2136360	2137680	それを妨げる
2137680	2138680	まあ親のせいというか
2138680	2140440	嫌がらせしたやつのせいなんだよ
2140440	2142480	まあ親から見たらさ
2142480	2144160	気持ちも分からないもんでもない
2144200	2144920	平穏にさ
2144920	2146440	平穏に暮らしてたのにさ
2146440	2147160	いきなりさ
2147160	2148400	嫌がらせされてさ
2148400	2149760	その相手の顔がさ
2149760	2150920	見えない恐怖っていうの
2150920	2151760	黙って泊まり
2151760	2152800	誰怒られた
2152800	2153400	うんうんうんうん
2153400	2154000	いいわ
2154000	2155400	俺今18歳なんだよ
2155400	2157000	まあ精神的には
2157000	2158120	そんなもんかも
2158120	2158760	いやほんと
2158760	2160120	一人親ししたい早く
2160120	2161160	一刻も早く
2161160	2161760	それで
2161760	2163200	親の自爆から
2163200	2164080	解き放たれたい
2164080	2166080	親の自爆から解き放たれたい
2166080	2166760	そしたら
2166760	2167720	仕事しようが
2167720	2168560	辞めようが
2168560	2169760	配信しようが
2169760	2170520	しまいが
2170520	2171400	全部
2171400	2172240	俺の自由じゃん
2172240	2173040	いや兄弟には
2173040	2174120	遠慮してもらえない
2174120	2175600	でも全然交流がない
2175600	2177280	弟からはさ
2177280	2178680	人生楽しめ
2178680	2180120	お前も人生楽しめよ
2180120	2181040	って言われるしさ
2181040	2182320	妹には
2182320	2183560	妹の結婚式に
2183560	2184560	出れなかったしさ
2184560	2186000	いや妹の結婚式
2186000	2186920	出なかったのは
2186920	2187920	ほんと後悔して
2187920	2188880	なんか無職で
2188880	2190000	恥ずかしかったから
2190000	2191360	婚式俺はいかないで
2191360	2191840	行っちゃだな
2191840	2192320	そしたら
2192320	2192880	すみさ
2192880	2193480	来なさいとも
2193480	2194360	言われなかったし
2194360	2195640	いや当時は
2195640	2196840	なんか無職で
2196840	2197680	なんか妹に
2197680	2199240	恥かかせちゃうんじゃないかな
2199240	2199640	と思って
2199640	2201520	遠慮して行かなかったんで
2201520	2202640	妹の結婚式も
2202640	2204360	今考えれば
2204360	2206120	絶対行っとくべきだったなと思う
2206120	2206520	だって俺
2206520	2207520	人の結婚式とか
2207520	2208440	出たことないもん
2208440	2208880	いやー
2208880	2210240	自分から出ないけど
2210240	2211040	もしあの時
2211040	2213200	親が妹の結婚式なんだから
2213200	2214320	ちゃんと出なさいとかね
2214320	2215880	強く言われてたら
2215880	2216720	婚式出たよ
2216720	2217760	あんなお子いらっしゃい
2217760	2218640	妹からしたら
2218640	2220040	行かなくて正解でしょ
2220040	2220880	沙汰は出るの?
2220880	2221440	って言われた
2221440	2223480	弟の嫁と妹の旦那には
2223480	2224280	会ったことあるよ
2224280	2225120	なんかお正月
2225120	2226360	あとバーバーちゃんの
2226360	2227240	葬式の時と
2227240	2228840	まあ俺が無言で
2228840	2229840	おせち食ってたけど
2229840	2230200	これで
2230200	2231040	もぐもぐ
2231040	2232200	弟夫婦とか
2232200	2233240	妹夫婦とか
2233240	2233800	親とか
2233800	2234960	楽しそうに話してた
2234960	2235760	だいたいね
2235760	2237440	俺が酒飲めないのが
2237440	2238000	悪いんだよ
2238000	2239040	酒飲めないから
2239040	2240480	テンション上がらないし
2240480	2241480	みんな酔っ払ってるじゃん
2241480	2242040	周りは
2242040	2242520	みんな
2242520	2244080	楽しそうにしてるのに
2244080	2245800	俺だけ酒が飲めない
2245800	2247000	いや弟には
2247000	2247400	その
2247400	2247720	なん
2247720	2248720	弟としたっけな
2248720	2249320	去年か
2249320	2250640	去年の正月に
2250640	2251240	俺が
2251240	2252280	そのお正月に
2252280	2253240	おせち料理
2253240	2255000	食べる席に着いたら
2255000	2255920	あお前いたんだ
2255920	2256640	って言われて
2256640	2258720	それでその弟の嫁が
2258720	2259440	もう嘘でしょ
2259440	2261080	そういうこと言うんじゃないのでいい
2261080	2261760	弟はね
2261760	2262840	さっさとしてた
2262840	2263920	まいちゃん
2263920	2264440	弟は
2264440	2265120	俺を見て
2265120	2265360	あ
2265360	2266320	いたんだって言ったら
2266320	2267640	弟の嫁が
2267640	2268560	フォローしてくれた
2268560	2270000	お前で言われてる
2270000	2270960	弟にはね
2270960	2272080	だいぶ前か
2272080	2272280	あ
2272280	2272840	まいちゃんだ
2272840	2274320	これ本物のまいちゃんかな
2274320	2275240	まいちゃんいらっしゃい
2275240	2275960	顔はね
2275960	2277000	全然似てないよ
2277000	2277840	弟と俺は
2277840	2279240	顔は全然似てない
2279240	2280240	弟も妹も
2280240	2280800	俺も
2280800	2282320	顔は全然似てない
2282320	2282960	うん
2282960	2284080	まいちゃん
2284080	2285360	キメンじゃないよ弟
2285360	2286640	本物のまいちゃんなんだ
2286640	2287840	あと5分ぐらいで
2287840	2288600	5分ぐらいで
2288600	2289440	準備しなきゃ
2289440	2290320	まあ
2290320	2292080	久しぶりに配信したからね
2292080	2292680	ちょっとはね
2292680	2293400	あんまりね
2293400	2294520	まいちゃんのこと言うと
2294520	2296080	まいちゃんは嫌がるから
2296080	2297760	ツイキャスで毎日配信して
2297760	2298320	今日はね
2298320	2299320	テスト配信で
2299320	2299600	まあ
2299600	2301560	俺が配信しなくなったら
2301560	2302680	親にバレて
2302680	2303760	怒られたと思って
2303760	2304960	そう思ってください
2304960	2306880	俺がツイキャスやらなくなったら
2306880	2308640	親にバレて怒られて
2308640	2310560	もう絶縁されたと思ってください
2310560	2311320	ニコ生はね
2311320	2312240	多分ね
2312240	2313040	できない
2313040	2314080	ニコ生は
2314080	2314920	もうなんかね
2314920	2316400	ニコ生関しては
2316400	2317320	親はもう
2317320	2319200	ニコ生という単語を聞くだけで
2319520	2321400	拒絶反応を起こすようになっちゃったから
2321400	2322160	ニコ生は
2322160	2322640	俺が
2322640	2323640	自家にいる限りは
2323640	2324320	できないと思う
2324320	2325320	おむかいみなこや
2325320	2326080	おむかいみなこ
2326080	2326720	懐かしい
2326720	2327560	まあとにかくね
2327560	2329080	俺も色々大変なんですよ
2329080	2329600	ニコ生
2329600	2330240	ツイキャス
2330240	2330720	ふわち
2330720	2331360	ちゅうななだ
2331360	2331800	ましえ
2331800	2332120	ましえ
2332120	2332320	あら
2332320	2333320	うなげしがつけば
2333320	2333760	いいじゃなくて
2333760	2334960	ふぐちゃんがさ
2334960	2335680	ふわちでさ
2335680	2337280	月70万稼いでる
