start	end	text
3089200	3091200	家帰らないで
3091200	3093200	どっかさ
3093200	3095200	ホテル取って
3095200	3097200	東京か
3097200	3099200	その
3099200	3101200	つくば駅あたりにホテル取って
3101200	3103200	ホテル止まってそのまま
3103200	3105200	行った方がいいのかな
3107200	3109200	1回帰ってきたらさ
3109200	3111200	また遠いじゃん行くの
3121200	3123200	いやマホちゃんとは止まらないよ
3127200	3129200	それともさ
3129200	3131200	つくば駅付近に住んでいるリスナーさんとか
3131200	3133200	行ったら止めてくんないかな
3139200	3141200	いない?
3145200	3147200	ヨッサン
3149200	3151200	いや
3151200	3153200	逆に男じゃないと
3153200	3155200	ダメだよ
3155200	3157200	女の人の家に
3157200	3159200	止まるとかさ
3159200	3161200	女の家に
3161200	3163200	女の家に
3163200	3165200	女の家に
3165200	3167200	女の家に
3167200	3169200	女の人の家に止まるとかさ
3169200	3171200	なんか
3171200	3173200	変な感じになっちゃうじゃん
3179200	3181200	つくば駅付近に住んでいる
3181200	3183200	リスナーさんで
3183200	3185200	止めてくれる人いないかな
3185200	3187200	ホテル台さ
3189200	3191200	この前もさ
3191200	3193200	その
3193200	3195200	新宿でホテル止まって
3195200	3197200	400円で
3197200	3199200	時間延長して
3199200	3201200	1000円で7900円払って
3203200	3205200	しかも今回は
3207200	3209200	iPhone
3209200	3211200	iPhone
3211200	3213200	iPhone12で8万円使って
3213200	3215200	それで
3215200	3217200	トザングッズで6万円使って
3217200	3219200	14万円使ったでしょ
3219200	3221200	やば
3221200	3223200	金使いすぎて怖い
3225200	3227200	金使いすぎて怖い
3227200	3229200	でも
3229200	3231200	クリショウが
3231200	3233200	入るから
3233200	3235200	ちょっと待って
3235200	3237200	クリショウ
3237200	3239200	見てみる
3249200	3251200	一応
3251200	3253200	4月の予想スコアが
3255200	3257200	これだけある
3279200	3281200	なんかピンと合わないな
3287200	3289200	なんでピンと合わないんだ
3289200	3291200	あった
3291200	3293200	一応
3293200	3295200	4月の予想スコアは
3295200	3297200	5万2...
3297200	3299200	これだいぶ差があるな
3299200	3301200	5万から12万
3301200	3303200	って
3303200	3305200	すごい差があるんだけど
3307200	3309200	ね、配信
3309200	3311200	これ
3311200	3313200	これ
3313200	3315200	これ
3315200	3317200	これ
3317200	3319200	これ
3319200	3321200	配信
3321200	3323200	これたぶんバハーモート
3323200	3325200	飛んだときのやつだよ
3327200	3329200	バハーモート一発
3329200	3331200	飛んだときのやつ
3331200	3333200	で、これ
3349200	3351200	子供手当
3351200	3353200	子供手当の
3353200	3355200	9から43点
3355200	3357200	なんだ
3369200	3371200	去年は全然
3371200	3373200	稼いでないから
3373200	3375200	来年は
3375200	3377200	普通に
3401200	3403200	でも
3403200	3405200	働き始めたら
3405200	3407200	多分ね、ニコ生もできなくなると思う
3407200	3409200	働き始めたら
3411200	3413200	あ、コンサート飲まないと
3415200	3417200	忘れるとこだった
3433200	3435200	一応医者から飲まないと
3435200	3437200	ダメって言われた
3441200	3443200	医者から飲まないと
3443200	3445200	ダメって言われた
3453200	3455200	正直、俺コンサート
3455200	3457200	やめたいと思って
3457200	3459200	昨日
3459200	3461200	昨日
3461200	3463200	精神帰って
3463200	3465200	コンサート
3465200	3467200	やめて
3467200	3469200	ストラテラ飲むな
3469200	3471200	どうですかって言ったら
3471200	3473200	ストラテラ飲んでますよ
3473200	3475200	って言われて
3475200	3477200	え?ってなって
3477200	3479200	なんかね
3479200	3481200	あれ
3481200	3483200	ジェネリック役で
3483200	3485200	多分名前が
3485200	3487200	違ってたから
3487200	3489200	分かんなかったんだよね
3489200	3491200	でもストラテラ
3491200	3493200	飲んでるんだって
3509200	3511200	コンサートは
3511200	3513200	今までマックス飲んでたけど
3513200	3515200	食欲がなくなるって
3515200	3517200	服裁で食欲がなくなるって言ったら
3517200	3519200	減らしてもらった
3527200	3529200	いや
3529200	3531200	保険症に
3531200	3533200	ジェネリック希望っていう
3533200	3535200	赤いシールつけるやつあるじゃん
3535200	3537200	あれつけてるから
3537200	3539200	薬は自動的にジェネリックになる
3547200	3549200	保険症にさ
3549200	3551200	赤いシールつけるじゃん
3551200	3553200	ジェネリック希望の人
3555200	3557200	ジェネリックってだめなの
3563200	3565200	ジェネリックってだめなの
3565200	3567200	でも安いからいいんじゃないの
3573200	3575200	成分は
3575200	3577200	同じなんだし
3579200	3581200	ストラテラでは
3581200	3583200	効かないってことになったの
3583200	3585200	いやわからん
3585200	3587200	昨日聞いたら
3587200	3589200	ストラテラ
3589200	3591200	あなた飲んでもすよって言われて
3591200	3593200	そうなんですかってなって
3593200	3595200	コンサータを
3595200	3597200	減らすのは
3597200	3599200	減らしますけど
3599200	3601200	コンサータも
3601200	3603200	生涯を持ってて
3603200	3605200	飲んでますって言って
3605200	3607200	それを飲まないと
3607200	3609200	みんなほんとに
3609200	3611200	すぐ就職しても
3611200	3613200	やめてしまって
3613200	3615200	大変なことになるから
3615200	3617200	絶対飲んだ方がいいですって
3617200	3619200	言われて
3619200	3621200	そういうもんなんですかって
3621200	3623200	だからね
3623200	3625200	コンサータは
3625200	3627200	特に仕事するためには
3627200	3629200	絶対必要なんだって
3633200	3635200	いや騙されてはないと思うけどね
3635200	3637200	あと俺がさ
3637200	3639200	ネットでコンサータは
3639200	3641200	危険な薬み
3641200	3643200	とか
3643200	3645200	聞いて
3645200	3647200	その
3647200	3649200	アスペルガーに薬とか
3649200	3651200	ないって聞いたんですけど
3651200	3653200	って言ったら
3653200	3655200	精神科の先生は
3655200	3657200	そういうネットの情報って
3657200	3659200	誰が書いてると思いますって
3659200	3661200	言われて
3661200	3663200	誰が書いてるんですかね
3663200	3665200	って言ったらもう
3665200	3667200	石面記も持ってない普通の
3667200	3669200	一般人がただ
3669200	3671200	想像で書いてるだけなんで
3671200	3673200	全く信用しないほうがいいですよ
3673200	3675200	って言われて
3675200	3677200	確かに
3677200	3679200	誰が考えてるかわからない
3679200	3681200	ネットの情報を
3681200	3683200	信じるのは良くないなと思って
3683200	3685200	僕はね
3685200	3687200	先生を信じることにした
3691200	3693200	なんか
3693200	3695200	普通に
3695200	3697200	アスペルガーを治す
3697200	3699200	薬あるらしいね
3699200	3701200	それを
3701200	3703200	アスペルガー治せるんだって
3703200	3705200	治すというか
3705200	3707200	症状をやわらげる
3707200	3709200	薬あるらしいね
3709200	3711200	それを僕飲んでるんだって
3711200	3713200	なんか
3713200	3715200	発達
3715200	3717200	発達障害の薬と
3717200	3719200	その薬の薬を
3719200	3721200	飲んでたら
3721200	3723200	アスペも
3723200	3725200	その
3725200	3727200	発達障害と
3727200	3729200	薬が治るとともに
3729200	3731200	アスペの症状も
3731200	3733200	症状も
3733200	3735200	症状も
3735200	3737200	症状も
3737200	3739200	症状も
3739200	3741200	症状も
3741200	3743200	緩和していく
3743200	3745200	みたいな
3745200	3747200	らしいんだよ
3747200	3749200	それで
3753200	3755200	だから
3755200	3757200	大丈夫なんだって
3757200	3759200	とにかく
3759200	3761200	心配しなくても
3761200	3763200	大丈夫ですって言われて
3763200	3765200	心配しすぎた
3765200	3767200	ちょっとね
3775200	3777200	正直
3777200	3779200	俺
3779200	3781200	店員しようとか
3781200	3783200	思ってたけど
3783200	3785200	コンサート
3785200	3787200	みんなが
3787200	3789200	コンサートは拡声剤だとかさ
3789200	3791200	言うからさ
3791200	3793200	店員も考えたけど
3793200	3795200	今の先生
3795200	3797200	いい先生だと思うよちゃんと
3797200	3799200	説明してくれたし
3803200	3805200	なんかさ
3805200	3807200	コンサートダメって言ってる人は
3807200	3809200	ただなんか
3809200	3811200	想像で
3811200	3813200	言ってるだけなんじゃないかな
3813200	3815200	でもコンサートは
3815200	3817200	普通に
3817200	3819200	処方される薬だし
3821200	3823200	痩せたの
3823200	3825200	薬のせいなの
3825200	3827200	いや
3827200	3829200	ストレスのせいだね
3833200	3835200	痩せたの
3835200	3837200	薬のせいなの
3837200	3839200	いやストレスのせいだね
3843200	3845200	いろいろ
3845200	3847200	ココ言わずらいとか
3847200	3849200	いろいろしてたから
3849200	3851200	ココ言わずらいとか
3851200	3853200	就職がうまくいかなかったりとか
3855200	3857200	そういうのが
3857200	3859200	つもりつもってストレスになって
3859200	3861200	食欲なくなって
3861200	3863200	それでストレスになってたのかもね
3863200	3865200	でも最近は
3865200	3867200	普通に
3867200	3869200	まぁ
3869200	3871200	たまに
3871200	3873200	一日に
3873200	3875200	2食食べれるようになった
3875200	3877200	今まではずっと
3877200	3879200	1日1食だったけど
3879200	3881200	最近
3881200	3883200	1日1食食べれるようになった
3883200	3885200	今まではずっと
3885200	3887200	1日1食だったけど
3887200	3889200	最近
3889200	3891200	1日1食だったけど
3891200	3893200	最近はたまに
3893200	3895200	あ、なんか腹減ったな
3895200	3897200	ご飯食べようって
3897200	3899200	ご飯食べるようになった
3903200	3905200	というかね
3909200	3911200	ハイパーマホちゃんのこと
3911200	3913200	好きだった時は
3913200	3915200	本当食事が喉を通らなくて
3915200	3917200	つつらかった
3919200	3921200	ハイパーマホちゃんのこと
3921200	3923200	好きだった頃は
3923200	3925200	ほんとに
3925200	3927200	ほんと
3927200	3929200	飯も喉を通らなかった
3931200	3933200	でも最近さ
3933200	3935200	あの
3935200	3937200	好きっていう気持ちが
3937200	3939200	消えてって
3939200	3941200	それからまた食欲が
3941200	3943200	戻ってきた
3949200	3951200	だから
3951200	3953200	マホちゃん名前出すなって
3953200	3955200	消えてる
3957200	3959200	名前出しちゃダメな
3961200	3963200	棒
3963200	3965200	棒
3965200	3967200	初めて抱きしめてくれた
3967200	3969200	棒配信者の名前は
3969200	3971200	もう絶対出さないけど
3971200	3973200	HMさんの名前も
3973200	3975200	出しちゃダメなの
3975200	3977200	でも
3977200	3979200	HMさんの名前も
3979200	3981200	出しちゃダメなの
3981200	3983200	だってさ
3983200	3985200	土曜日コラボ配信するんだよ
3991200	3993200	土曜日コラボ配信するんだから
3993200	3995200	別にさ
3995200	3997200	名前出しても良くない?
3997200	3999200	ダメなの
3999200	4001200	キャンセル
4005200	4007200	キャンセル
4011200	4013200	タコスト
4013200	4015200	やってるとか嘘でしょ
4021200	4023200	コラボっていうのは
4023200	4025200	普通にご飯食べて
4025200	4027200	デート
4027200	4029200	デートみたいなことして
4029200	4031200	ブロックされてるけど
4033200	4035200	タコストさ
4035200	4037200	マホちゃんがやってたら
4037200	4039200	なんか嫌なんだけど
4041200	4043200	いくらさ
4043200	4045200	今は好きじゃないって言ってもさ
4045200	4047200	なんか嫌じゃない
4057200	4059200	タコスト
4073200	4075200	あのタコストって
4075200	4077200	なっちゃうじゃん
4087200	4089200	タコスト
4099200	4101200	タコストみくだしてないけど
4109200	4111200	でもね
4111200	4113200	その
4113200	4115200	ハイパーマホちゃんが
4115200	4117200	買った頃は
4117200	4119200	タコスト
4119200	4121200	ハイパーマホちゃんが
4121200	4123200	シーン
4123200	4125200	エヴァンゲーリーを一緒に
4125200	4127200	見たっていうのを聞いて
4127200	4129200	すごいショックだった
4129200	4131200	それで
4131200	4133200	ハイパーマホちゃんに
4133200	4135200	何だっけスカイプ
4135200	4137200	通話して
4139200	4141200	タコスト
4141200	4143200	タコスト
4143200	4145200	エヴァンゲーリーを見たのって
4145200	4147200	聞いたら
4147200	4149200	見たよって言ったから
4151200	4153200	タコスト
4153200	4155200	タコスト
4155200	4157200	エヴァンゲーリーを見たのって聞いたら
4157200	4159200	見たよって言ったから
4159200	4161200	なんかすごい進めて
4161200	4163200	それじゃあもういいです
4163200	4165200	さよならって言ったら
4165200	4167200	なんかね
4167200	4169200	すごいうざがられた
4187200	4189200	また確かに
4191200	4193200	彼氏でもないのに
4193200	4195200	そんなことを言うの
4195200	4197200	うざいよね
4197200	4199200	それは反省したよ
4213200	4215200	また夕日が来たよ
4217200	4219200	まあ
4223200	4225200	それで結局
4227200	4229200	エヴァージン送出事件
4233200	4235200	でも
4235200	4237200	タコス
4237200	4239200	タコスさんは今すごい人気があるからね
4241200	4243200	最初はタコスって人は
4243200	4245200	あんま知らなかったけど
4245200	4247200	タコスさんのことは
4251200	4253200	最近
4253200	4255200	最近というかちょっと前に
4255200	4257200	見るようになって
4257200	4259200	面白いの
4259200	4261200	トークも面白いし
4261200	4263200	見た目もなんだっけ
4263200	4265200	なんか
4265200	4267200	横山緑を貧騒にした感じで
4271200	4273200	まあまあ
4273200	4275200	日本によっては
4277200	4279200	日本によっては
4279200	4281200	普通面に見えなくもないな
4281200	4283200	って感じで
4299200	4301200	お前が言うな
4301200	4303200	どうこういう
4303200	4305200	レベルじゃないってのがわかってる
4305200	4307200	そろそろ悪いかな
4307200	4309200	修道支援
4309200	4311200	在宅で修道支援だから
4311200	4313200	今日は
4319200	4321200	さっきから何だ
4321200	4323200	ブーブーいっぱいメールが来て
4331200	4333200	え
4339200	4341200	タコス
4341200	4343200	タコスと僕だったら
4343200	4345200	どっちが
4345200	4347200	どっちの顔が
4347200	4349200	街だと思う
4353200	4355200	タコス
4362200	4364200	え
4365200	4367200	タコスの方がマシなの
4383200	4385200	ちょっと待ってアンケストるわ
4391200	4393200	タコス
4405200	4407200	かなりレベルの低い争いだけど
4421200	4423200	タコス
4431200	4433200	タコスは励めてるんだよ
4437200	4439200	横山緑より励めてるんだよ
4451200	4453200	その励みをさっぴいて
4453200	4455200	でも僕の方が
4455200	4457200	武蔵区っていうの
4465200	4467200	5
4467200	4469200	4
4469200	4471200	あくまで顔だけね
4471200	4473200	その遠く力とか正確とか
4473200	4475200	そういうのは関係なしで
4475200	4477200	あくまで顔だけを見て
4477200	4479200	表情とか
4479200	4481200	表情の豊かさとか
4483200	4485200	その正確とか
4485200	4487200	遠く力とかそういうの抜きにして
4487200	4489200	あくまで顔だけね
4493200	4495200	じゃあ締め切ります
4495200	4497200	タコス
4509200	4511200	これネタじゃないの
4511200	4513200	ネタでやってない
4519200	4521200	タコスの方がいいの
4525200	4527200	ちょっと待って
4527200	4529200	タコスの顔出したら
4529200	4531200	肖像権盤されるかもしれないから
4531200	4533200	やめとこ
4535200	4537200	顔のパーツ
4537200	4539200	パーツか
4549200	4551200	タコスの20年後が放勤そう
4555200	4557200	タコスの20年後放勤そう
4557200	4559200	タコスの20年後放勤そう
4569200	4571200	なるほどね
4571200	4573200	まあまあいいわ
4573200	4575200	でも
4575200	4577200	こんな僕でも
4579200	4581200	こんな僕でも
4581200	4583200	顔が好みって言ってくれたからね
4585200	4587200	だから誰に
4587200	4589200	ブサイクだと思われようが
4591200	4593200	誰にブサイクだと思われようが
4593200	4595200	僕はショックじゃないよ
4597200	4599200	一人の女性から
4599200	4601200	あなたの顔が好きですって
4601200	4603200	顔が好みですって言ってくれたら
4605200	4607200	もう誰に
4607200	4609200	顔が好きで
4609200	4611200	顔が好みですって言ってくれたら
4611200	4613200	もう誰に
4613200	4615200	ブサイクだとか
4615200	4617200	キモいとか
4619200	4621200	射力の巨人とか
4621200	4623200	口が出っ張ってるとか
4623200	4625200	アデノイドとか
4625200	4627200	目が釣り上がってるとか
4627200	4629200	鼻がブタッパなとか
4629200	4631200	唇がリップスとか
4633200	4635200	舐めくじ顔とか
4635200	4637200	色々言われても
4637200	4639200	全然ショックじゃないから
4641200	4643200	そんなの全然気にしてないから
4651200	4653200	一人に
4653200	4655200	愛されれば
4655200	4657200	他の誰に
4657200	4659200	嫌われようが
4659200	4661200	どうでもよくなるんだよね
4671200	4673200	そういうこと
4679200	4681200	まあ確かに僕の顔は
4683200	4685200	まあイケメンじゃないかもしれない
4687200	4689200	でも
4689200	4691200	一部の
4691200	4693200	マニアには受ける
4701200	4703200	マニアには
4703200	4705200	かっこいいと思われる
4707200	4709200	マニア受けする顔だね
4717200	4719200	マンガで行ったら
4719200	4721200	ガロ系とかさ
4721200	4723200	そういう感じだね
4731200	4733200	スダマ先が
4733200	4735200	少年ジャンプだとすると
4735200	4737200	僕はガロ
4741200	4743200	少年ジャンプは
4743200	4745200	確かにたくさんの人に
4745200	4747200	愛されてるよ
4747200	4749200	でもガロは一部の人に
4749200	4751200	熱狂的に愛されてる
4751200	4753200	数は少ないけど
4757200	4759200	そう配管しちゃったけどね
4759200	4761200	配管してアックスになって
4761200	4763200	それも配管しちゃったんだけど
4769200	4771200	そう一部には受ける
4773200	4775200	一部には
4775200	4777200	なんか
4777200	4779200	かわいらしいとかさ
4779200	4781200	思ってくれ
4781200	4783200	横顔
4789200	4791200	なんか
4791200	4793200	個性的で良くない
4799200	4801200	横顔も
4801200	4803200	なんか
4803200	4805200	個性的で良くない
4809200	4811200	横顔も
4811200	4813200	コロコロコミックじゃないでしょ
4813200	4815200	つげヨシアルも持てた
4815200	4817200	つげヨシアルは
4817200	4819200	普通にさ
4819200	4821200	熱狂的なファンがいたし
4821200	4823200	マンガが書いて
4823200	4825200	それは持てるでしょ
4829200	4831200	さあ
4831200	4833200	さあ
4833200	4835200	さあ
4835200	4837200	さあ
4837200	4839200	さあ
4839200	4841200	それは持てるでしょ
4843200	4845200	それは持てるでしょ
4845200	4847200	つげヨシアル
4847200	4849200	俺もつげヨシアルの本
4849200	4851200	ナーサツか持ってるもん
4851200	4853200	無能の人とか
4853200	4855200	ネジ式とか
4855200	4857200	面白いよね
4857200	4859200	なんか
4859200	4861200	絵が良いよね
4861200	4863200	細かくてさ
4863200	4865200	手書きで全部書いたようなさ絵がさ
4869200	4871200	くっ
4871200	4873200	くっ
4873200	4875200	くっ
4875200	4877200	くっ
4881200	4883200	くっ
4883200	4885200	いときにいてる
4885200	4887200	いときにいてる
4893200	4895200	じゃあそろそろ修道支援何度終わります
4895200	4897200	じゃあまたねバイバイ
4897200	4899200	バイバイ、お疲れさまでした
4906980	4907980	おつぱこ
4908560	4909560	おつぱこ
4927200	4929200	おつぱこ
