start	end	text
3050900	3053900	勝手に君が悪い方にとって
3053900	3056900	何こいつって態度でやってきたよね
3057900	3061900	まあそれが違うというのも君の勝手だが
3061900	3063900	じゃあいいよこれがマウントトリアとして
3063900	3066900	君は僕にマウントが取れるのかい
3066900	3069900	取ってみなよいいさ取ってみなよ
3069900	3071900	マウントを取ってみなさ
3071900	3073900	じゃあ
3073900	3077900	俺にどうこういうなら
3078900	3081900	俺にどうこういうなら
3083900	3085900	バハムート投げろよ
3085900	3087900	それくらいもできないのかお前は
3087900	3089900	バハムート?何それ
3089900	3091900	ギフトだよ
3091900	3093900	なんでお前にくれてあんだかいけねぇんだよ
3093900	3095900	お前頭大丈夫か
3096900	3099900	バハムートも投げられないけどのやつが
3099900	3101900	俺にゴチャゴチャ言うなよ
3101900	3103900	お金あるけど君みたいなのに
3103900	3105900	どうせ嘘だろ
3105900	3107900	3千万とか嘘だろ
3109900	3111900	そうやってさ
3111900	3114900	3千万とか絶対嘘だろ
3120900	3123900	バハムートも投げられないようなやつが
3124900	3127900	3千万持ってるわけないだろ
3134900	3136900	普通3千万あったら
3139900	3140900	あ
3140900	3141900	こいつの
3141900	3144900	こいつの放送見てるけど面白いなと思って
3144900	3145900	バハムートくらいさ
3145900	3147900	ポーンと投げてくれるだろ
3157900	3160900	こいつ向かってくるからブロックしとこう
3163900	3165900	ブロックってどうやってやんだっけ
3169900	3171900	ブロック
3177900	3179900	ブロックしとこう
3184900	3186900	ブロックってどうやってやんの
3193900	3195900	ずっと
3200900	3202900	ブロック
3205900	3207900	連絡先をブロック
3211900	3213900	ブロックしたわ
3217900	3220900	もう高校やつかけてこないで本当に
3224900	3226900	3千万
3226900	3227900	あ
3227900	3229900	乗り落としおさんありがと
3229900	3231900	こうちゃう
3248900	3251900	3千万とか絶対嘘だろ
3253900	3255900	ブロック
3267900	3269900	こないな本当
3269900	3271900	ロックなやつしかかかってこないわ
3271900	3273900	ブロックした連絡先
3277900	3279900	もう3人ブロックしてるわー俺
3282900	3284900	3人ブロックしてる
3284900	3290900	ブロックした連絡先
3290900	3296900	もう3人ブロックしてるわ俺
3296900	3301900	3人ブロックしてる
3314900	3338900	ブロックしてる
3339900	3344900	バハムートもう1回来ないかな
3344900	3350900	バハムート来たら
3350900	3356900	貯金するメガネは買わない
3356900	3360900	バハムート来たら貯金するわ
3369900	3373900	それとも配信で使えるもの買った方がいい
3373900	3376900	カメラとか
3376900	3379900	このウェブカメラ
3379900	3382900	ズーム機能が付いてないんだよね
3382900	3386900	ロジクールの一番安いやつ
3386900	3390900	ズーム機能が来てこうやって見せるでしょ
3390900	3393900	えーとか
3393900	3401900	そしたらさちゃんとピントが合うようなカメラが欲しいんだよね
3401900	3405900	これぼやけてんじゃん
3405900	3408900	でもいいカメラは
3408900	3411900	ちゃんとこうやってやったらズーム機能が来て
3411900	3415900	ピントが合うんでしょ
3431900	3435900	ズーム機能付きのウェブカメラ欲しいな
3435900	3439900	いやカメラはロジクールでしょ
3439900	3443900	やっぱりウェブカメラは
3443900	3448900	ウェブカメラといったらロジクール一択でしょ
3448900	3451900	あれ?
3451900	3454900	一つなんか
3470900	3474900	あっこんにちは
3474900	3477900	あれ?
3477900	3481900	切られたんだけど
3481900	3485900	なんか別の人も来たな
3489900	3493900	争う会社員男チーバー
3493900	3497900	なんか男からいっぱいさあ来るんだけど
3498900	3502900	ちょっと待ってどっかに貼られた?
3513900	3517900	どっかに貼られた?
3517900	3521900	スカちゃん
3521900	3525900	ちょっと待ってスカちゃん
3525900	3529900	ちょっと待ってスカちゃんに貼られてる?
3537900	3541900	ブロック
3543900	3547900	もうスカちゃんに貼らないでやめてくんない?
3555900	3559900	ちょっと待って
3559900	3563900	俺のアイディーでどっかに貼られてるのかな
3585900	3589900	なんかいろいろ貼られてるんだけど
3589900	3593900	もう
3619900	3623900	もうなんかさあ
3623900	3627900	嫌な男しかからかかってこないしさ
3627900	3630900	うつになってきたもん
3637900	3641900	なんかうつになってきたわ
3649900	3654900	うつになってきた
3679900	3683900	うつになってきたわ
3709900	3713900	もう自分からかけるしかないか
3713900	3717900	スカちゃんで女の子に
3717900	3721900	スカちゃん
3721900	3725900	スカちゃん
3725900	3729900	スカちゃん
3729900	3733900	スカちゃん
3733900	3737900	スカちゃん
3737900	3741900	スカちゃん
3741900	3745900	18歳
3745900	3749900	さすがに18歳はダメだろう
3749900	3753900	カカゴで女装
3753900	3757900	何これ
3757900	3761900	顔割りで年上さん希望
3761900	3765900	顔割りか
3765900	3769900	息すぎるって方といろいろ話したり仲良くしたい
3777900	3781900	まともな女がいないんだけど
3783900	3787900	まともな女がいないんだけど
3795900	3799900	小人数のまったり雑談会議してるだって
3811900	3815900	会議って何なの
3815900	3819900	先進早い賢い人と友達になりたい
3819900	3823900	友達になりたい
3823900	3827900	今
3849900	3853900	まじでも女性限定スカイプとつやめようかな
3855900	3859900	誰かのかかってこないし
3873900	3877900	なんでさ女性かけてきてくれないの
3879900	3883900	さあ
3891900	3895900	女性リスナーいないのかな
3895900	3899900	ブラックステンパイのスカイパイで知らないしな
3903900	3907900	ブラックステンパイかけてきてよ
3909900	3913900	ブラックステンパイ
3931900	3935900	先輩ビール飲んでる
3939900	3943900	ブラックステンパイビール飲んでる
3957900	3961900	ブラックステンパイビール飲んでる
3969900	3973900	ブラックステンパイ
3977900	3981900	誰かいないかな
3989900	3993900	誰かいないかな
3993900	3997900	マスクは取れない
4023900	4027900	なお子にかけるか
4031900	4035900	なお子にかけていい
4035900	4039900	なお子しかいないわ
4047900	4051900	なお子
4053900	4057900	なお子しかいないわ
4065900	4069900	なお子しかいないわ
4083900	4087900	なお子
4103900	4107900	なお子
4107900	4111900	女性限定スカイプとつまちしてたんだけど
4115900	4119900	誰からもかかってこなくて
4119900	4123900	すごく寂しかった
4123900	4127900	寂しかった
4127900	4131900	残念だった
4131900	4135900	なお子になぐさめてもらおうと思って
4135900	4139900	今何してんの
4139900	4143900	さっきまでさちゃんといちゃいちゃしてた
4143900	4147900	はいいちゃいちゃしてたんだ
4147900	4151900	そうなんだ
4155900	4159900	昼からいちゃいちゃしてたんだ
4159900	4163900	昼からいちゃいちゃう
4163900	4167900	このように空気して
4167900	4171900	ごめん申し訳ありませんでした
4171900	4175900	目処理がどうしてひとをかかれるかか
4175900	4179900	あなたにかかってまで地方通し
4179900	4183900	もしかして邪魔しちゃった
4183900	4187900	もう終わったの
4187900	4191900	終わったんだも
4195900	4199900	いいな
4203900	4207900	ちなみにどんくらいいちゃいちゃしてたの
4207900	4211900	1時間くらい
4211900	4215900	1時間くらい
4215900	4219900	1時間くらい
4219900	4223900	うん
4231900	4235900	なんでそんななお子はさ
4235900	4239900	俺じゃダメだったの
4239900	4243900	え
4243900	4247900	なんで俺じゃダメだったの
4247900	4251900	なお子がさ昔放送してたときさ
4251900	4255900	俺めちゃくちゃアピールしてたよ
4255900	4259900	アピールしてた
4259900	4263900	でも
4263900	4267900	コメント欄に人工って書かれてた
4267900	4271900	ような気がするけど
4271900	4275900	なお子のことばっか考えてたよ
4275900	4279900	いやでも私よく知らなかったよ
4279900	4283900	この子のこと
4283900	4287900	あんまりその頃興味もなかったから
4287900	4291900	うん
4291900	4295900	あ、興味なかったんだ
4295900	4299900	確かにあの頃のなお子は
4299900	4303900	本当に人気があったよね
4303900	4307900	あの頃は
4307900	4311900	1000人とか来てたね
4311900	4315900	日本なんか全然相手にならない感じだったよね
4315900	4319900	でも今は人工さんの方が
4319900	4323900	はるかに人気ちゃう
4323900	4327900	違うんですけど
4327900	4331900	あ、そうか
4331900	4335900	それってやっぱり
4335900	4339900	彼氏がいるからじゃないの
4339900	4343900	彼氏がいるからかな
4343900	4347900	そうだよ
4347900	4351900	もうあって吹き込んちゃったしね
4355900	4359900	あと投稿も面白くないしね
4359900	4363900	なんかの投稿面白いよ
4363900	4367900	日本さんほど面白くないよ
4371900	4375900	ところでさ、さっちゃんとは結婚する予定なの
4375900	4379900	予定っていうか結婚は
4379900	4383900	するつもりだよ
4383900	4387900	あ、そうなんだ
4387900	4391900	もうそういう話とかも出てるんだ
4391900	4395900	ハッキーと一とか決まってないけど
4395900	4399900	おめでとう
4399900	4403900	ありがとう
4403900	4407900	じゃあ
4407900	4411900	じゃあまたスカイプとかしていい?
4411900	4415900	いいよ
4415900	4419900	あ、いいんじゃん
4419900	4423900	ありがとう
4427900	4431900	じゃあまたスカイプするわ
4431900	4435900	じゃあね
4435900	4439900	じゃあ
4443900	4447900	なお子結婚するのか
4451900	4455900	なお子結婚するのかよ
4461900	4465900	1時間もイチャイチャしたのか
4473900	4477900	なんで俺だけこんな孤独なんだろうね
4485900	4489900	もう結婚するとこまで言ってんだ
4489900	4493900	いや俺寂しいよ
4499900	4503900	なんか寂しい
4507900	4511900	2回じゃなくて1時間やってたんだって
4519900	4523900	なんかなんか寂しいな
4549900	4553900	ひまわり見かけろ
4557900	4561900	ひまわりちゃんつながらなかったんだよ名前
4565900	4569900	あ、ひまわりちゃん招待
4569900	4573900	招託してくれてないがまだ
4573900	4577900	ひまわりちゃんに
4577900	4581900	招待を送ったけどまだ
4581900	4585900	招託してもらってないわ
4599900	4603900	ひまわりちゃん招託してくれないわ
4607900	4611900	ひまわりちゃん
4631900	4635900	ひまわりちゃんなんで招託してくんないんだろう
4637900	4641900	ひまわりちゃん
4667900	4671900	DMしなよ
4681900	4685900	いやリーコはなんか怖い
4689900	4693900	リーコは絶対俺みたいなやつ嫌いでしょ
4697900	4701900	なんか怖いもん
4701900	4705900	放送見たことあるけど
4711900	4715900	なんかすごい冷たい態度であしらわれそう
4715900	4719900	あしらわれそう
4725900	4731900	俺がリーコの配信でニンポンに顔に似てるとコメしたらNGされた
4745900	4749900	誰もかけてくんないなマジで
4753900	4757900	マジで誰もかけてくんないな
4775900	4779900	もう1時間20分経ってんのにさ
4779900	4783900	女の子から1回もかかってこないんだけど
4805900	4809900	リーコはニンポンの配信
4809900	4813900	すべて見てるって
4813900	4815900	見てるわけだ
4829900	4833900	リーコはニンポンの配信
4833900	4837900	すべて見てるって見てるわけないじゃん
4839900	4843900	リーコは何を楽しみにニンポンなんかの放送見るの
4863900	4867900	リーコはニンポンの配信
4887900	4891900	リーコはニコ生の低変配信者見るの大好きだ
4893900	4897900	そうなんだ
4897900	4901900	低変配信者見るの好きなっていうのは
4901900	4905900	なんか分かる気がする
4915900	4917900	低変配信者が
4917900	4919900	見て
4919900	4923900	自分はこいつらより恵まれてるなって
4925900	4927900	思えるじゃん
4927900	4931900	低変配信者見ると
4931900	4937900	自分はこういう奴らみたいに生まれなくて良かったなってさ
4949900	4953900	俺より下のこと
4953900	4957900	俺より下っているのかな
4957900	4961900	俺より下のやつっているニコ生で
4961900	4965900	イナコーくらい
4965900	4969900	イナコーくらい
4969900	4973900	イナコーくらい
4973900	4977900	イナコーくらい
4977900	4981900	イナコーくらい
4981900	4985900	イナコーくらい
4985900	4989900	イナコーくらい
4989900	4993900	イナコーイナコーってさ
4993900	4997900	ズイエキって人は知らない
4997900	5001900	でもフォーキンゾーは働いてたんでしょずっと
5001900	5005900	46歳も職前も働いてたんでしょ
5005900	5009900	でもイナコーはさ
5009900	5013900	親が大学教授だよね
5017900	5019900	それで
5019900	5023900	親が大学教授
5023900	5025900	っていう点だけは
5025900	5027900	イナコーが勝ってるよね
5031900	5033900	そう
5033900	5037900	イナコー自身はあれだけど
5037900	5041900	親が大学教授っていう時点で
5041900	5045900	かなり勝ち組みだよね
5045900	5049900	任法は専門中退です
5057900	5061900	イナコーって働いたことないでしょ
5061900	5064900	俺は一応働いたことあるもん
5064900	5066900	3ヶ月
5066900	5069900	アニメーター3ヶ月
5069900	5071900	パン工場1日
5071900	5074900	一応働いたことあるよ
5086900	5089900	一応職歴あるからね
5089900	5092900	でも世の中には
5092900	5095900	40過ぎても
5095900	5099900	一度も働いたことない人とかいるよね
5102900	5104900	40過ぎて引きこもりで
5104900	5107900	一度も働いたことない人とかいるよね
5119900	5121900	たぶん中学とか
5121900	5123900	高校とかでいじめられて
5123900	5125900	不登校になって
5125900	5127900	そのまま
5127900	5131900	働かないでずっとうちにいて
5131900	5134900	年だけとって気づいたら40歳とかさ
5134900	5137900	そういう人なんかいそうだよね
5137900	5139900	ザラに
5139900	5141900	俺は一応
5141900	5143900	アニメ学校でて
5143900	5145900	アニメーターとして
5145900	5148900	3ヶ月だけど働いたから
5150900	5153900	一応働いたことないの
5158900	5161900	一応って働いたことないの
5166900	5168900	一応ってさ
5168900	5171900	働いたことないの
5180900	5182900	あるの
5186900	5189900	一応はミュージシャン
5201900	5204900	最近やっててすぐやめたんだ
5204900	5207900	一応も屋が金持ち
5210900	5211900	いいよな
5211900	5213900	屋が金持ちとか
5218900	5221900	3時も屋が金持ちなんでしょ
5225900	5228900	3時も屋が金持ちだから
5228900	5231900	やってさ無職で毎日さ
5231900	5233900	放送してられるんでしょ
5236900	5238900	屋が金持ちって時点でさ
5238900	5240900	もうスーパー価値組みだよね
5240900	5242900	本人がさニートになろうが
5242900	5244900	何になろうが
5245900	5248900	もう屋が金持ちってだけで
5250900	5253900	もうスーパー価値組みだよね
5256900	5259900	いや別の屋がちゃん失敗したと思ってないよ
5269900	5271900	世の中にはもっとひどい親
5271900	5273900	たくさんいるじゃん
5273900	5275900	子供を虐待したりさ
5277900	5279900	子供を虐待してさ
5281900	5283900	子供ぶん殴ったりさ
5285900	5288900	子供にご飯食べさせなかったりさ
5289900	5291900	やさだはいきてるでしょ
5291900	5293900	ツイッター更新したじゃん
5293900	5295900	そういう親に比べたら
5295900	5297900	俺はまだ
5297900	5299900	恵まれてる方なのかな
5324900	5326900	世の中には
5327900	5328900	まぁ
5328900	5330900	子供を虐待したり
5330900	5332900	子供を捨てたり
5332900	5334900	子供施設送りにしたり
5334900	5336900	そういうさひどいさ
5336900	5338900	親なんてさ
5338900	5340900	ザラにいるじゃん
5342900	5343900	もう
5343900	5344900	もう
5344900	5345900	もう
5346900	5347900	もう
5347900	5348900	もう
5348900	5349900	もう
5349900	5350900	もう
5350900	5351900	もう
5351900	5352900	もう
5357900	5359900	そういう親に比べたら
5359900	5361900	うちの親なんてさ
5361900	5363900	まだマシな方なのかもしれないな
5376900	5379900	まだマシな方なのかもしれないな
5379900	5381900	子供の親なんて
5387900	5388900	そう
5388900	5389900	横山緑はさ
5389900	5390900	子供つく
5390900	5392900	二人もつくってさ
5392900	5394900	子供を捨ててさ
5394900	5396900	なんだっけ
5396900	5398900	子供今北海道で
5399900	5400900	なんか
5400900	5402900	まずしい暮らしをしてるんでしょう
5409900	5410900	もう
5423900	5426900	俺が横山緑の立場だったら
5426900	5427900	もう
5427900	5429900	嫁と子供をほんと
5429900	5431900	大切にするよ
5433900	5434900	だってさ
5434900	5435900	せっかくさ
5435900	5437900	結婚してくれて
5437900	5439900	子供までできて
5439900	5441900	それで何が不満なの
5447900	5450900	結婚してくれる人がいて
5450900	5452900	その人が
5452900	5454900	子供を生んでくれて自分の
5455900	5456900	それを
5458900	5459900	どういう気持ちでさ
5459900	5460900	捨てるんだろうね
5461900	5463900	どういう気持ちで捨てるんだろうね
5474900	5476900	ちょっと信じらんないわ
5486900	5487900	水の芽
5487900	5489900	水の芽
5513900	5515900	やはり親父がくさみしたんだよ
5518900	5520900	もう4時じゃん
5522900	5524900	もうそそら風呂入らないとな
5527900	5528900	てかさ
5528900	5529900	ほんとさ誰も
5529900	5531900	電話くれないんだけど
5536900	5537900	ほんと
5537900	5539900	誰もくれないんだけど
5541900	5542900	スカイプ
5548900	5550900	もうすぐ風呂入らなきゃいけない
5550900	5551900	親父の
5555900	5556900	最近は
5556900	5557900	9時とか
5557900	5559900	それくらい寝てるね
5560900	5561900	だいたい
5561900	5563900	5時に風呂入って
5566900	5567900	今更
5567900	5569900	専門行ったってしょうがないでしょ
5571900	5573900	専門も大学も行ったとき
5574900	5576900	41歳で
5577900	5578900	今更
5578900	5579900	学歴つけたって
5580900	5581900	無意味でしょ
5582900	5584900	そういえばさリップといったらさ
5585900	5587900	クリクリたとさ
5587900	5589900	ニコ生運営の
5589900	5590900	に
5590900	5592900	今さら学歴つけたって
5593900	5594900	無意味でしょ
5595900	5597900	そういえばさリップといったらさ
5597900	5599900	クリクリたとさ
5600900	5602900	ニコ生運営の
5602900	5603900	に
5604900	5607900	殺害予告の件でリップしたんだけど
5607900	5609900	帰ってこないんだけど
5614900	5615900	殺害予告って
5615900	5617900	凄く凄く凄く凄く凄く凄く
5618900	5620900	凄く凄く凄く凄く凄く
5620900	5622900	凄く凄く凄く凄く凄く凄く
5622900	5623900	殺害亦国って
5623900	5625440	凄い辛苦いことさ
5625440	5626540	されたのに
5626900	5628900	それを訴えたのに
5628900	5630900	帰ってこないんだけど
5632660	5634660	警察だったのにもなったのに
5644900	5646900	何でするされんの
5652900	5657900	警察からドアンゴに連絡言ったけど
5657900	5664900	犯人は海外サーバー経由してたからどうしようもないって言われて
5664900	5668900	捜査は中断になった
5668900	5675900	だからニコ生に海外からの接続は全部やめてくれって
5675900	5678900	メールしたんだけど
5679900	5685900	メールじゃない?リップしたんだけど帰ってこない
5685900	5710900	海外というかプロキシーだよね海外の駆使
5710900	5716900	それくらいはもうシャットダウンしてほしいよね
5716900	5719900	シャットアウトしてほしいよね
5719900	5724900	海外駆使は
5724900	5729900	海外駆使は
5729900	5739900	シャットアウトしてほしいよね
5739900	5749900	海外の利用者が見えなくなる
5749900	5754900	海外の駆使だよ
5754900	5762900	海外からちゃんとしたプロバイダーから接続する分にはいいけど
5762900	5765900	なんかよくわかんないプロキシーとかあるんでしょう
5765900	5770900	俺も詳しくは知らないけど駆使をさして
5770900	5776900	そういうそれくらいはもう
5776900	5781900	通信拒絶してほしいよね
5781900	5792900	駆使って俺もよくわかんないんだけど
5792900	5795900	昔とかよく言ってたじゃん
5795900	5800900	駆使さしてあらせばバレないとかさ
5800900	5805900	駆使さしてあらせば捕まんないとか
5805900	5809900	言ってたじゃん昔
5809900	5830900	ネットの始まりの頃2000年あたり
5830900	5834900	海外サーバーを経由しててどういうことなんだろう
5834900	5837900	駆使ってことは何か
5837900	5840900	警察に言われたのは
5840900	5846900	殺害予告した犯人は海外サーバーを経由して書き込んでるから
5846900	5860900	警察ではこれ以上操作できませんって言われた
5860900	5870900	VPN
5870900	5878900	さあ
5878900	5881900	なんか
5881900	5886900	ICPOとか何とかできないのかな
5886900	5911900	全型掲示がいる ICPO
5911900	5915900	インターポールか
5915900	5923900	ICPOじゃなくてインターポール
5923900	5933900	弁護士に頼むと1000万超える
5933900	5937900	でもさあその1000万かかったとしても
5937900	5940900	それを相手に請求できるんでしょう
5940900	5948900	もし特定できたら
5948900	5953900	ユバニャンがたくさんの人からマウントされている妊婦のことを
5953900	5966900	気にかけていた
5966900	5971900	本当にユバニャンって何だっけ
5971900	5976900	俺たしかTwitterフォローしてたよ
5997900	6003900	ユバニャン
6003900	6010900	ユバニャンって人はどこに住んでいるの
6019900	6024900	ユバニャン 広島
6024900	6030900	広島か
6030900	6048900	広島か
6048900	6052900	いや広島って遠いでしょ
6052900	6054900	だってさあ
6054900	6063900	俺高校の頃広島に修学旅行行ったもん
6063900	6067900	広島に修学旅行行ったぐらいだからさあ
6067900	6075900	めちゃくちゃ遠いよ
6075900	6078900	広島で
6078900	6081900	原爆記念館行って
6081900	6084900	長崎も行って
6084900	6087900	なんか平和の像みたいなのあるじゃん
6087900	6091900	あの前で写真撮って
6091900	6095900	修学旅行で広島長崎って言ったら
6095900	6101900	原爆落とされたところさあ2つ行くとかさあ
6101900	6107900	なんか嫌だよね
6109900	6114900	なんか原爆の悲惨さを学ばせようって言うさあ
6114900	6117900	学校側のコンタンが嫌だよね
6117900	6121900	防衛を見つけて
6125900	6128900	俺もさあ修学旅行でさあ
6128900	6131900	沖縄とかハワイとか行きたかったわ
6131900	6135900	韓国とか行きたかったわ
6136900	6139900	なお子がブロックした
6141900	6144900	ちょっと待って
6148900	6151900	なお子ブロックしてないじゃん
6166900	6174900	沖縄ってなんか楽しそうじゃん
6188900	6191900	でもさあ高校の修学旅行で
6191900	6194900	世界行く学校とかあるじゃん
6197900	6200900	すごく羨ましいんだけど
6200900	6203900	どんだけぼっちゃん高校なんだよね
6203900	6206900	海外行く修学旅行とか
6209900	6212900	なんないのがブロック
6216900	6219900	ブロックしてない?なんでそういう嘘つくの
6222900	6225900	中学旅行は沖縄だったわ
6233900	6236900	俺ね海外旅行行ったことないんだよね
6236900	6239900	41歳にして
6239900	6242900	一度も海外行ったことない
6252900	6255900	パスポートも取得したことない
6267900	6270900	一度くらいは海外行きたいな
6273900	6276900	彼女ができたら彼女と
6276900	6279900	海外旅行行きた
6281900	6284900	だって一人で海外行ったってつまんないじゃん
6287900	6290900	一人で海外行ったって
6290900	6293900	道に迷ったりしたらすごい不安だけど
6293900	6296900	2人なら心強いじゃん
6302900	6305900	一度は海外行きたいよね
6312900	6315900	普通さ大学生だと
6315900	6318900	卒業旅行で海外行くじゃん
6342900	6345900	いやアニメ学校で
6345900	6348900	卒業旅行で海外行こうなんて
6348900	6351900	いうやつはいないよ
6353900	6356900	あ、飛行機は修学旅行で乗った
6358900	6361900	修学旅行は
6361900	6364900	行きは新幹線で帰りは飛行機だったな
6366900	6369900	長崎が広島から
6371900	6374900	飛行機は一度乗ったことある?
6385900	6388900	一度でもいいから海外行きたいわ
6392900	6395900	友達がいたら一緒に海外旅行行きたいな
6395900	6398900	飛行機は乗ったことある?
6409900	6412900	中東というかね
6412900	6415900	エジプトくらいなら行きたいな
6419900	6422900	エジプトは大丈夫でしょ
6425900	6428900	海外派とかいないでしょ
6428900	6431900	エジプトは
6431900	6434900	エジプトでピラミッド見て
6434900	6437900	スフィンクス見て
6437900	6440900	泣くだに乗って
6440900	6443900	なんか楽しそうだな
6446900	6449900	トツマちゃんまでやってるよ
6450900	6453900	なんかエジプトって楽しそうだよね
6457900	6460900	工夫王のピラミッドとかさ
6460900	6463900	何年前だろうねあれ
6463900	6466900	5000年前とかでしょ
6473900	6476900	5000年前の建造物を見れるって
6476900	6479900	すごくない?
6481900	6484900	5000年どころじゃないか
6487900	6490900	6000年7000年
6491900	6494900	ピラミッドって何年前にできたの?
6506900	6509900	海外行きたいな
6523900	6526900	6000年7000年前か
6531900	6534900	トツマちゃん終わってないけど
6534900	6537900	そうする風呂入るわ
6546900	6549900	海外行ったことある?
6549900	6552900	海外行ったことある人
6559900	6562900	ない?ある?何回もある
6565900	6568900	デコお疲れさまです
6572900	6575900	グラムとインドネシアとドイツ
6575900	6578900	コンチャントサラトハリウッド進出してこい
6582900	6585900	グラムとインドネシアとドイツ
6586900	6589900	海外って楽しいだろうね
6593900	6596900	日本とは全然違う街並みがあって
6596900	6599900	人種がいて言葉も通じなくて
6599900	6602900	まるで異世界に来たみたいな
6602900	6605900	そういう感覚だよね
6605900	6608900	海外行くって
6608900	6611900	まるで異世界に入り込んだような
6612900	6615900	そういう感覚になると思うんで
6619900	6622900	楽しそうだよね
6624900	6627900	女だけどトツイですか
6627900	6630900	いいよ
6630900	6633900	どんなだけどでこいいですか
6633900	6636900	海外と攻略を教えて
6636900	6639900	異世界って言葉使うやつは大抵
6639900	6641900	異世界に入って
6641900	6644900	食べ物を注文するにも
6646900	6649900	ディスワンとか言って
6649900	6652900	それでやっと聞きた食べ物が
6652900	6655900	自分の想像とは全然違ってて
6655900	6658900	女にしか反応しないで
6659900	6662900	それも覚えてたよね
6664900	6666900	ディスワン
6666900	6669900	プリーズって言って
6676900	6679900	それで変なものが来て
6681900	6684900	楽しそうだなそういうの
6688900	6691900	なんか楽しそうだな
6698900	6701900	Excuse meって言って
6702900	6705900	ディスワンプリーズって言って
6705900	6708900	そしたらなんか
6708900	6711900	ご飯が
6711900	6714900	運ばれてきて
6715900	6718900	アドレナリンすげー出た
6718900	6721900	いいね
6727900	6730900	Excuse me
6730900	6733900	トツしてくださいよ
6734900	6737900	今ヨーロッパとか行くの危険だよね
6752900	6755900	中国人と間違いられて
6758900	6761900	中国人と間違いられて
6761900	6764900	差別されてぶん殴られるんでしょ
6764900	6767900	店面よくもコロナ巻き散らしあがって
6767900	6770900	早くアジアに帰りやがれ
6770900	6773900	バキーンって殴られて
6773900	6776900	すごい差別があるらしいね
6776900	6779900	なんか動画で見たことあるよ
6779900	6781900	なんかおばあちゃんが日本人に
6781900	6784900	中国に帰れって言ってるの
6791900	6794900	コロナ巻き散らしあがって
6794900	6797900	バキーン、前からどこでもあるよ
6797900	6800900	そこに帰るんだなって
6804900	6807900	トツイって言ってんじゃん
6807900	6810900	トツください
6810900	6813900	トツください
6813900	6816900	もうお風呂派になきゃいけないからさ
6816900	6819900	もうすぐお風呂派になきゃいけないんだけど
6821900	6824900	同じ穴なら男でもいいですか
6831900	6834900	広域はフランスに差別はない
6834900	6837900	と言ってたのに中国人扱いされて
6837900	6840900	逃げるように配信きった
6851900	6854900	女子が出庫すると仕組まらされますよ
6854900	6857900	16時にフロア配信しろ
6857900	6859900	2時間女から出こなし
6859900	6862900	どういうことなの
6862900	6865900	私女だけどその目は無理です
6865900	6868900	フロア配信しないの
6868900	6870900	お風呂は夜でいい
6870900	6872900	おこちむ先輩だよ
6872900	6874900	俺は肉食系だから
6874900	6876900	フロア5時に配信
6876900	6879900	妖説作業起こしや面会
6879900	6882900	フロア配信は
6882900	6884900	合同メンバーの集中
6884900	6886900	テロリスト
6886900	6888900	電気ポートサメ島も連れて
6888900	6890900	早くフロア配信早く
6890900	6893900	家のルーティンでフロア5時までなし
6893900	6896900	でもさっきの同士の人への態度は良くなったぞ
6896900	6898900	親民になってくれたのに
6898900	6900900	これが現実ですよ
6900900	6902900	おかしいな
6902900	6904900	もうお前からかけてよ
6904900	6907900	お前が気持ち悪すぎるからだろう
6907900	6909900	早くね
6909900	6911900	鏡見ても出こない理由はか
6911900	6913900	ミルキーさんと通話する人工2021年1月30日がリクエストされました
6913900	6915900	今ダウンロードしてます
6915900	6917900	もう少し待って
6917900	6919900	男でもいいよ
6919900	6921900	本当に男しくなったとはな
6921900	6923900	改めて認識したわ
6923900	6925900	目だけでもブチャイクW
6925900	6927900	まだまだジャンW
6927900	6929900	どうして女性限定なんですか
6929900	6931900	差別ですか
6931900	6933900	やらせてくれる女の名前を
6933900	6935900	集まりすぎてサーバーダウンしてるらしい
6936900	6938900	俺のこと相手にしてくれるのは
6938900	6940900	なおかしかいないわ
6965900	6967900	一人がコミュニティをフォローしました
6967900	6968900	なおかかわいいの
6968900	6969900	死体すら無限に主義者
6969900	6971900	マホちゃんにかけろ
6971900	6972900	マホちゃんにかけろ
6972900	6973900	マホちゃんが一気に攻めないとするケールド
6973900	6975900	なおこはさっちゃんのものだから
6975900	6976900	なおこはワールドワイドウェブ
6976900	6977900	でもなおこ彼氏いるじゃん
6977900	6978900	親方もいるじゃん
6978900	6979900	豚の穴穴
6979900	6980900	今さら
6980900	6981900	口W
6981900	6982900	シシマイW
6982900	6983900	鼻W
6983900	6984900	なおこも見学だろうな
6984900	6985900	マホちゃん待ってるよ
6985900	6986900	ブスタW
6986900	6987900	なおこはデブ
6987900	6988900	なおこって穴穴の
6988900	6989900	BSカウチラリW
6989900	6990900	もうそのマスクで
6990900	6992900	ハイパーマホ
6992900	6993900	ハイパーマホちゃんには
6993900	6994900	もうトットッツしてさぁ
6994900	6996900	告訳したもん
7003900	7005900	だから今返事を待っているところでさぁ
7005900	7007900	もう一度かけたらさぁ
7013900	7015900	もう一度かけたらさぁ
7015900	7017900	なんか再速してるみたいでさぁ
7017900	7019900	印象悪いでしょ
7022900	7023900	面目な顔見せて黙らせてやりましょう
7023900	7024900	顔持ち笑い
7024900	7025900	二時間やって女でこれやってまじ
7025900	7026900	逆でこきたぁ
7026900	7027900	ハイパーマホに出こして
