start	end	text
1121000	1121700	あれだけど
1121700	1123700	親に食わせてもらってるから
1123700	1124200	まあ
1124200	1125000	俺もさ
1125000	1126300	強くは言えないから
1126300	1127700	こうやってこそこそさ
1127700	1129500	スイキャスで配信するしかないけど
1129500	1130200	もうすぐ
1130200	1130900	午後5時じゃん
1130900	1132100	風呂入んなきゃいけないわ
1132100	1132600	もう
1132600	1133300	もうさ
1133300	1133900	まあ
1133900	1134700	親にもう
1134700	1135200	こ
1135200	1136400	小離れしてほしい
1136400	1136900	ほんと
1136900	1138200	41歳なんだか
1138200	1139200	たとえ
1139200	1140100	親の不要で
1140100	1142000	親に養われてるからといって
1142000	1142600	俺はもう
1142600	1143900	精神的には
1143900	1144800	精神は
1144800	1145100	そっち
1145100	1145600	あれだけど
1145600	1146500	年齢的にはもう
1146500	1147200	リーダーのさ
1147200	1147900	大人なんだよ
1147900	1148900	41歳
1148900	1149600	大人どころか
1149600	1150300	おっさんだよね
1150300	1151000	普通に
1151000	1151300	まあ
1151300	1152200	普通に
1152200	1153500	41歳だら
1153500	1153900	もう
1153900	1154900	本来だったら
1154900	1155800	独立して
1155800	1156400	結婚して
1156400	1157300	子供がいて
1157300	1159100	それを親に納得してもらえるように
1159100	1160400	話せばいいんではないでしょう
1160400	1160700	いや
1160700	1161500	話したよ
1161500	1161800	もう
1161800	1163400	なんで俺は41にもなって
1163400	1164100	親に
1164100	1165200	自分のやりたいことを
1165200	1166600	制限されなきゃいけないんだ
1166600	1167400	話したけど
1167400	1168000	親は
1168000	1168500	なんかね
1168500	1169500	あんたは
1169500	1170100	あんたはまだ
1170100	1171200	中学生の
1171200	1172200	子供なんだから
1172200	1173800	子供みたいなもんなんだから
1173800	1174800	もう大人としては
1174800	1175900	認められないみたいな
1175900	1176700	コインありがと
1176700	1177400	大人としては
1177400	1179700	認められないみたいなこと言われて
1179700	1180400	すごいね
1180400	1181200	俺はショックを受けた
1181200	1181700	ああ
1181700	1183200	俺41にもなって
1183200	1183700	まあまだ
1183700	1184500	親にとっては
1184500	1185900	13歳とか
1185900	1187100	14歳ぐらいの
1187100	1187900	子供なんだな
1187900	1188300	はい
1188300	1189500	いや親離れはね
1189500	1190500	精神的には
1190500	1191900	俺は親離れしてる
1191900	1192600	部室には
1192600	1194000	親の世話になってるけど
1194000	1194800	精神的には
1194800	1196300	もう特に親離れしてる
1196300	1197400	精神的には
1197400	1197800	もう
1197800	1198800	とくの昔に
1198800	1199900	親離れしてます
1199900	1200400	僕も
1200400	1200600	まあ
1200600	1201500	一人前の
1201500	1202900	41歳の
1202900	1203600	男ですよ
1203600	1204200	ああ
1204200	1204700	ああそうだ
1204700	1205200	今日ね
1205200	1205700	今日
1205700	1206300	ワクスか
1206300	1207700	ヘアワクスかたんだ
1207700	1208700	今日
1208700	1209900	歯医者の帰りに
1209900	1211000	ヘアワクスかたんだ
1211000	1212200	ギャツビーの
1212200	1213700	マト&協力
1213700	1214800	書き上げやつ
1214800	1216600	700円ぐらいしたらこれ
1216600	1218000	ワクスって高いんだね
1218000	1219000	紙は立てない
1219000	1220400	なんか適当にこうやって
1220400	1221400	馴染ませて
1221400	1222900	精神化通ってんのは
1222900	1223500	えーとね
1223500	1224600	38歳から
1224600	1225500	ムービング
1225500	1226100	ギャツビー
1226100	1226600	ムービング
1226600	1227600	ムービングラバー
1227600	1228200	みたいなやつ
1228200	1229000	ストリーム
1229000	1230100	まあこれはね
1230100	1231900	出かけるときにつけるやつ
1231900	1232900	ワクスとか
1232900	1234200	なんか目薬とか
1234200	1236300	シンビオフェルミエスジョウとかかな
1236300	1237200	5時
1237200	1238100	そうそうそう
1238100	1238400	風呂
1238400	1239500	風呂に呼ばれるな
1239500	1240600	風呂に呼ばれたら
1240600	1241100	風呂
1241100	1241700	風呂入る
1241700	1242500	風呂できたよ
1242500	1243200	呼ばれる
1243200	1243600	そう
1243600	1244600	通うの遅い
1244600	1245700	だからさ俺さ
1245700	1246000	引き
1246000	1247000	こもり始めてから
1247000	1248300	すぐ精神科いれば
1248300	1249300	なんかもっと
1249300	1250700	変わったんじゃないかなってね
1250700	1251700	すごい後悔して
1251700	1253300	風呂にも呼ばれること
1253300	1254300	自体話しながら
1254300	1254800	うん
1254800	1255800	だから俺が
1255800	1256900	引きこもり始めた
1256900	1257900	22歳の頃
1257900	1259100	すぐ精神科いで
1259100	1260400	まあ仕事で
1260400	1261100	病んで
1261100	1261700	まあ毎日
1261700	1262400	でなって
1262400	1263800	精神科いってたら
1263800	1264800	早く
1264800	1265700	発達障害も
1265700	1266400	剥ぐして
1266400	1268000	季節の治療を受けて
1268000	1268800	もっと早く
1268800	1270100	こもりやめてたかもしれん
1270100	1271100	22歳とか
1271100	1272000	23歳を
1272000	1273100	そしたらまださ
1273100	1274400	人生やり直せたよね
1274400	1275300	だからさ
1275700	1276700	なんで俺さ
1276700	1278100	精神科いかなかったんだろ
1278100	1278600	すごい
1278600	1279700	すごい鬱陶だったのに
1279700	1280300	もう無職
1280300	1281100	それは私も
1281100	1282300	同じように思う時ある
1282300	1282800	うん
1282800	1283600	そ、そうだよね
1283600	1284100	もっと
1284100	1284900	もっと早く
1284900	1285800	動いてれば
1285800	1287400	もっと早く動いてれば
1287400	1289800	もうちょっと違う人生になってたんじゃないかな
1289800	1291200	ちゃんと精神科早くいって
1291200	1292400	精神科始めたのが
1292400	1293900	もう38歳だからね
1293900	1294400	もう
1294400	1295200	22歳から
1295200	1296300	15年多分
1296300	1297500	さ、37歳だ
1297500	1298700	あ、37歳だ
1298700	1299000	そうだ
1299000	1300300	37歳で
1300300	1301600	初めて精神科いったんだ
1301600	1302200	えーとね
1302200	1303600	2017年の
1303600	1305100	2017年の
1305100	1306100	な、夏頃だから
1306100	1308100	あーも、もっと早くいければな
1308100	1309800	私は10年ぐらい宝だわ
1309800	1310700	あー
1310700	1311800	た、10年間も
1311800	1313200	が、我慢したなお子は
1313200	1315400	俺はじ、15年間も我慢してた
1315400	1316000	なのに
1316000	1317200	精神科にいかず
1317200	1317800	頑張って
1317800	1319400	映、映画見てアニメ見て
1319400	1320400	小説読んで
1320400	1321200	が、生くる
1321200	1323300	社、社会人となる日のために
1323300	1324300	ちゃんと教養を
1324300	1325400	身に付けようと思って
1325400	1327100	教養を身に付けようと思って
1327100	1329200	映画とかめ、めちゃめちゃくちゃ見てたわ
1329200	1331400	それだけが俺の心の支えだわ
1331400	1333200	あ、ま、まいちゃんなんかありがとう
1333200	1334100	あー
1334100	1335400	いや、18年は
1335400	1337700	え、え、ひたすら映画見て
1337700	1339500	アニメ見て小説読んで
1339500	1340400	それで暮らしてた
1340400	1341300	自分ではね
1341300	1343500	有益なことをしたつもりだった
1343500	1344100	その当時は
1344100	1344800	これが
1344800	1346400	俺の血と肉となり
1346400	1347500	俺の糧となって
1347500	1349500	いつか役に立つ日が来ると思って
1349500	1351600	映画を5、5000本見たんだよ
1351600	1353600	ま、結局それが役に立ったかどうかは
1353600	1354500	わかんないけどね
1354500	1355400	結局
1355400	1357500	それが役に立ったかどうかは
1357500	1359500	ま、この先の俺の人生が
1359500	1360800	どう、どうなるかによって
1360800	1361200	決まる
1361200	1363000	いや、面接では言ってないけど
1363000	1364300	紙には書いてるよ
1364300	1366500	18年間どうしてたのかっていうやつを
1366500	1368200	詳細に書けて言われたから
1368200	1369300	収書オーディネーターに
1369300	1370400	だから、だから
1370400	1371400	俺は書いたよ紙
1371400	1373800	それを履歴書と一緒に提出してるよ
1373800	1375200	毎日、毎日
1375200	1377000	映画とかアニメとか
1377000	1378800	見て小説とか読んで
1378800	1381200	それがいつか自分の勝手になると思って
1381200	1382000	信じて
1382000	1382500	見て
1382500	1384800	そして、そしてどんどん時が過ぎて
1384800	1386100	18年でました
1386100	1386600	なんだろ
1386600	1387200	俺でさ
1387200	1389800	なんかクリエイティブな仕事に憧れてたんだよね
1389800	1392100	クリエイティブな仕事には
1392100	1394100	自分もクリエイティブなものを
1394100	1395200	見なきゃいけないと思う
1395200	1396700	それで映画とか見まく
1396700	1399200	まぁ結局クリエイティブな仕事には
1399200	1400300	出そうもないけど
1400300	1401800	まぁ経営作業とか
1401800	1403200	そんなもんだろうけど
1403200	1404100	暮らしもたろう
1404100	1404600	はぁ
1404600	1405600	じゃあそろそろ終わるか
1405600	1406300	風呂入ってこい
1406300	1407800	あ、あんまり長時間やると
1407800	1409700	親にバレそうな気がするから
1409700	1411200	そんじゃあお疲れ様でした
1411200	1412600	まぁまた配信してくれ
1412600	1413700	どう、どうだろう
1413700	1414600	気が向いたらね
1414600	1415300	それじゃあおつ
