start	end	text
1947200	1949200	見るのかな
1949200	1951200	10代とか20代の若者が
1951200	1953200	ちょうど俺の世代だよ
1953200	1955200	40歳40代
1955200	1957200	俺が高校1年とか中学3年
1957200	1959200	の頃にやってたアニメ
1959200	1961200	確か20代見るの
1961200	1963200	大学生も見てるんだ
1963200	1965200	テレビシリーズが
1965200	1967200	旧劇場版とかも見てんの
1967200	1969200	そういう若い人は
1969200	1971200	テレビシリーズ旧劇場版とか
1971200	1973200	旧劇場版はね
1973200	1975200	エヴァの白いうなぎみたいなやつ
1975200	1977200	量産型エヴァだ
1977200	1979200	あれに
1979200	1981200	アスカが買うんだけど
1981200	1983200	復活して
1983200	1985200	量産型エヴァが2号機を
1985200	1987200	バクバクちゃう
1987200	1989200	あれはほんと気持ち悪かったよ
1989200	1991200	旧劇場版はみんな見てるでしょ
1991200	1993200	お前量産型エヴァに似てんな
1993200	1995200	旧劇場版ってほんと
1995200	1997200	意味わかんないよね
1997200	1999200	アスカがベッドで
1999200	2001200	死にかけて
2001200	2003200	シンジがそれを見て
2003200	2005200	恣意行為をして
2005200	2007200	アスカに気持ち悪いって言われる
2007200	2009200	あれは何なの
2009200	2011200	何を言いたかったの
2011200	2013200	あの日で飽きよ
2013200	2015200	あれをやって
2015200	2017200	ああいうシーンを
2017200	2019200	何が言いたかったの
2019200	2021200	わけわかんないわけわかんない
2021200	2023200	シンジが
2023200	2025200	ミサトさんにキスされて
2025200	2027200	大人のキスよって言われて
2027200	2029200	キスされて
2029200	2031200	自分は戦いに行かずに
2031200	2033200	うずくまって
2033200	2035200	しょうがないじゃないか
2035200	2037200	主人公じゃないじゃん
2037200	2039200	せっかくミサトさんが
2039200	2041200	大人のキスをしてくれて
2041200	2043200	鈴木は
2043200	2045200	また今夜みたいなこと言って
2045200	2047200	シンジは下手で
2047200	2049200	腹が立ったよ
2049200	2051200	旧劇場版見てて
2051200	2053200	新劇場版が面白か
2053200	2055200	上派旧派が面白か
2055200	2057200	アヤナミを助けるんだよね
2057200	2059200	使徒に飲み込まれた
2059200	2061200	アヤナミを
2061200	2063200	アヤナミ恋ってシンジが男らしくは
2063200	2065200	アヤナミをやっぱり出すシーン
2065200	2067200	エヴァの話してたら
2067200	2069200	エヴァの映画見に行きたくなってきたわ
2069200	2071200	土曜日あたり行こうかな
2071200	2073200	今回のエヴァ見ない方がいい
2073200	2075200	今回のエヴァって精神的に来るの
2075200	2077200	精神的に来るの
2077200	2079200	エヴァの最終作
2079200	2081200	シン・エヴァンゲリ
2081200	2083200	エヴァの漫画版も
2083200	2085200	中で買わなくなった
2085200	2087200	すごい待たされて
2087200	2089200	気がついたらいいや
2089200	2091200	さだもと何とか書いた漫画版
2091200	2093200	マキナミ・マリ・イラストリアス
2093200	2095200	マキナミ・マリ・イラストリアス
2095200	2097200	マリは結構いいよね
2097200	2099200	可愛いと思う
2099200	2101200	なんとかニャーとか
2101200	2103200	語尾にニャーを出るって
2103200	2105200	マリってなんだ
2105200	2107200	マキナミは違う
2107200	2109200	なんとかニャーとか言うじゃん
2109200	2111200	そろそろ終わるか
2111200	2113200	マジでキャスに帰るか
2113200	2115200	なんでこんな
2115200	2117200	アンチコメントが多いんだろう
2117200	2119200	嫌になってくる
2119200	2121200	普通に自分の就職のこととか
2121200	2123200	エヴァの話とかしてるだけなのに
2123200	2125200	帰れとかキャスに帰れとか
2125200	2127200	なんでこんな
2127200	2129200	俺も嫌になってくる
2129200	2131200	引退してまた戻ったら
2131200	2133200	しょうがないじゃんあのときは
2133200	2135200	本当にひどかったんだ
2135200	2137200	あんまこういうことよくない
2137200	2139200	民法は頑張ってるからいつか戻れるよ
2139200	2141200	俺頑張った思うよ自分で
2141200	2143200	今までの日漏り時代を考えたら
2143200	2145200	今までの日漏り時代のことを
2145200	2147200	考えたら
2147200	2149200	就労支援通って
2149200	2151200	就職活動して面接とか受けて
2151200	2153200	めちゃくちゃ頑張った
2153200	2155200	昔の俺だったらありえないぐらい頑張った
2155200	2157200	もっとさ
2157200	2159200	なんでこんなアンチが増えちゃったんだ
2159200	2161200	ケチャないんだ
2161200	2163200	ガイプやってほしいの
2163200	2165200	でもさなんかさ
2165200	2167200	悪口しか言わないじゃん
2167200	2169200	ガイプやっても俺をさ
2169200	2171200	アドバイスと称して僕を叩きたいだけの
2171200	2173200	人しかいないじゃん
2173200	2175200	20代の親友
2175200	2177200	スカイプもあんまやるよしないんだ
2177200	2179200	ナオコはもう神奈川県に
2179200	2181200	帰っちゃう
2181200	2183200	ナオコが千葉にいる間に会いたかった
2183200	2185200	けどさ
2185200	2187200	そういう状況でもなかった
2187200	2189200	イヤがらせと
2189200	2191200	マイちゃんはさ
2191200	2193200	俺が話題に出したらさ
2193200	2195200	めちゃくちゃ怒られる
2195200	2197200	私のことを
2197200	2199200	ネタにしてバカにしてって言われて
2199200	2201200	怒られて
2201200	2203200	マイちゃんはキャスで
2203200	2205200	寝ようかな
2205200	2207200	寝ようかな
2207200	2209200	どうしよう
2209200	2211200	映画いつ見に行こう
2211200	2213200	エヴァンゲイリオン
2213200	2215200	土曜日あたり見に行くかな
2215200	2217200	カメキリに行くから
2217200	2219200	一応はカメキリに行くし
2219200	2220200	さて土曜
2220200	2221200	土曜行こうかな
2221200	2222200	映画
2222200	2224200	どこの映画館か言わないけど
2224200	2226200	そろそろ応用につけるか
2228200	2229200	美容院
2229200	2231200	僕が行く映画館は
2231200	2233200	言わないけど
2233200	2235200	生きとったよ
2235200	2237200	最近すごい憂鬱だよ
2237200	2239200	最近
2239200	2241200	すごく憂鬱
2241200	2243200	とりあえず
2245200	2247200	8連続落ちて集活
2247200	2249200	それですごい落ち込んでる
2251200	2253200	すごく落ち込んでる
2255200	2257200	まあね
2257200	2259200	就労支援の人とかは
2259200	2261200	ただマッチングが合わなかっただけだから
2261200	2263200	落ち込む必要はないで
2263200	2265200	言ってくれるけど
2265200	2267200	俺はやっぱ落ち込んじゃうよ
2267200	2269200	だってさ
2269200	2271200	俺今回の体験
2271200	2273200	本当浮かる気でいたもん
2273200	2275200	今回の体験さ
2275200	2277200	本気で浮かる気でいた
2279200	2281200	昨日は本当浮かると思ってたから
2281200	2283200	余裕だったんだけど
2283200	2285200	今日落ちたって聞かされて
2285200	2287200	本当に悲しかった
2289200	2291200	2週間のさ
2291200	2293200	体験ぐらいさせてくれよって
2293200	2295200	思うよ
2297200	2299200	2週間の体験ぐらいさ
2299200	2301200	させて
2301200	2303200	このチャンスすらもらえないの
2303200	2305200	俺はそのチャンスすらもらえないの
2311200	2313200	就労支援も
2313200	2315200	もうすぐ2年目突入だよ
2331200	2333200	あーもう
2333200	2335200	どうすればいいのこんな落ちて
2337200	2338200	どうすればいいの
2338200	2340200	俺働けるの
2340200	2342200	このままさ
2342200	2344200	就労支援の満帰まで
2344200	2346200	かかっても就職できなくて
2348200	2350200	就労支援もほっぽり出されて
2350200	2352200	俺はどうすればいいの
2352200	2354200	どうすればいいんだろう
2354200	2356200	なんか最悪なこと考えちゃうんだよね
2356200	2358200	最近
2358200	2360200	それでさ夜もあんま眠れなくてさ
2360200	2362200	朝のだいたい午前
2362200	2364200	2時とか3時とかに
2364200	2366200	起きちゃうんだよね
2366200	2368200	寝ても午前2時とか3時とかに
2368200	2370200	起きて
2370200	2372200	また寝なきゃと思って寝て
2374200	2376200	なんか途中で起きちゃうんだよね
2378200	2380200	あーなんか
2380200	2382200	辛いわ
2386200	2388200	なんかさもう
2388200	2390200	あーもうどうしよう
2390200	2392200	どうしよう
2400200	2402200	いやなんか今人と話
2404200	2406200	優しい人と話したい
2406200	2408200	なんか俺のこと説教してくる人と
2408200	2410200	話したくないわ
2413200	2415200	追拘早くしろとか
2415200	2417200	誰もかけてくれないじゃん
2417200	2419200	男しかかけてこないじゃん
2426200	2428200	稲穂で愛されてた
2428200	2430200	稲穂ってさいつもさ
2430200	2432200	夜中やからさあんま見れなくてさ
2432200	2434200	でも稲穂は今
2434200	2436200	引きこもり
2436200	2438200	社会復帰施設に
2438200	2440200	通ってるらしいから
2440200	2442200	稲穂も
2442200	2444200	引きこもりをやめて
2444200	2446200	たらごうことしてるんだよ
2446200	2448200	俺も頑張って
2448200	2450200	就労支援で働こうとしてるよ
2450200	2452200	稲穂が頑張ってんだからさ
2452200	2454200	俺も頑張ろうって気になるよ
2456200	2458200	いやだってツイキャス行ってもさ
2458200	2460200	同時接続80人ぐらいでさ
2460200	2462200	誰もコメントしてくんないんだもん
2464200	2466200	それでちょっとね
2466200	2468200	寂しくなって
2468200	2470200	寂しくなってしまった
2472200	2474200	施設で生活
2474200	2476200	稲穂もさ
2476200	2478200	施設にいるにせよ
2478200	2480200	何にせよ
2480200	2482200	ツイッターぐらい更新してほしいよ
2482200	2484200	ツイッターぐらい
2484200	2486200	更新してほしいよ稲穂さ
2488200	2490200	ツイッターできないじゃん
2490200	2492200	でもさ
2492200	2494200	施設ってツイッターすらできない
2494200	2496200	スマホすら取り上げられない
2496200	2498200	取り上げられない
2502200	2504200	携帯使えないの?施設って
2504200	2506200	稲穂さ
2506200	2508200	ネット制限されてる
2512200	2514200	施設
2518200	2520200	まだやったんだ
2520200	2522200	やることないもん
2522200	2524200	暇だし
2524200	2526200	やることないから
2526200	2528200	コースをつけてるしかない
2528200	2530200	寝配信やろうかな
2530200	2532200	寝配信やっていい
2532200	2534200	寝配信やっていい
2540200	2542200	寝配信
2542200	2544200	やめよう寝配信
2544200	2546200	誰が見るの
2546200	2548200	スマホ代はね
2548200	2550200	俺今無料だよ
2550200	2552200	楽天モバイルだから
2552200	2554200	でももう1年ぐらい経つわ
2554200	2556200	楽天モバイル1年経つから
2556200	2558200	毎月3000円
2558200	2560200	取られるわ
2560200	2562200	そのタイミングで
2562200	2564200	アハモにしようかな
2564200	2566200	アハモ
2566200	2568200	そのタイミングでアハモに
2568200	2570200	乗り換えようかな
2572200	2574200	だって楽天モバイルだと
2576200	2578200	都会しかさ
2578200	2580200	都会しか
2580200	2582200	繋がんないじゃん
2584200	2586200	一応ね
2586200	2588200	表参道では普通に
2588200	2590200	表参道では普通に
2590200	2592200	外配信
2592200	2594200	アハモってどうなの
2596200	2598200	月20ギガってさ
2598200	2600200	どんくらいできるんだろう
2600200	2602200	外配信
2602200	2604200	外配信者になろうかな
2604200	2606200	家でさ
2606200	2608200	だらだらこうやって喋っててもさ
2608200	2610200	みんなも
2610200	2612200	イライラするでしょ
2612200	2614200	みんなもイライラするでしょ
2614200	2616200	俺が外で
2616200	2618200	配信してる方がいいよね
2622200	2624200	外配信いいな
2624200	2626200	外配信にするには
2628200	2630200	楽モバイル解約して
2630200	2632200	アハモにしようかな
2632200	2634200	20ギガごときではすぐなくなる
2634200	2636200	20ギガさ
2636200	2638200	外配信できんの?
2638200	2640200	アハモ
2640200	2642200	アハモ
2642200	2644200	アハモってさ
2644200	2646200	20ギガしかないんだよね
2646200	2648200	アハモについて
2648200	2650200	ポケットWi-Fi
2650200	2652200	富士Wi-Fiとかの方がいい
2652200	2654200	富士Wi-Fiってどうなの
2654200	2656200	日本全国どこでも繋がる
2656200	2658200	富士Wi-Fi
2658200	2660200	富士Wi-Fi
2660200	2662200	Wi-Fi
2664200	2666200	富士Wi-Fi
2668200	2670200	2021年5月ソフトバンク回線の
2670200	2672200	一部の利用者におけるサービス停止の可能性について
2672200	2674200	なんだこれ
2674200	2676200	月2600円で
2676200	2678200	30ギガプラン
2678200	2680200	安いな
2680200	2682200	月30ギガで
2682200	2684200	2600円か
2686200	2688200	SIMだと10ギガで
2688200	2690200	680
2690200	2692200	ルータープラン
2692200	2694200	キャリアム制御
2694200	2696200	50ギガプランで
2696200	2698200	月2900
2698200	2700200	デポコミコース
2700200	2702200	100ギガだと
2702200	2704200	4000円もすんのか
2704200	2706200	じゃあ寝るか
2706200	2708200	YouTubeは
2708200	2710200	とりあえず
2710200	2712200	土曜日は
2712200	2714200	とりあえず土曜日どうしよう
2714200	2716200	とりあえず土曜日に
2716200	2718200	映画見に行くか外配信が
2718200	2720200	どうしよう
2720200	2722200	土曜日で雨降らないよね
2722200	2724200	土曜日って雨曇りか
2724200	2726200	映画見るかじゃあ
2726200	2728200	俺ね
2728200	2730200	ヒゲちょっとしか生えない
2732200	2734200	ヒゲがちょっとしか生えない
2734200	2736200	あごにちょっと生える
2736200	2738200	ヒゲが薄いんだよ
2738200	2740200	一応電気シェーバーも
2742200	2744200	電気シェーバーとかさ
2744200	2746200	どんどん使ってないから
2746200	2748200	すごい埃だらけ
2748200	2750200	電気シェーバーはフィリプスの
2750200	2752200	どんどん使わない
2752200	2754200	フィリプスのやつでいいよね
2754200	2756200	ちょっと汚いけど
2758200	2760200	これ昔
2760200	2762200	スキンヘッドしてる時に
2762200	2764200	頭剃ったからこれで
2764200	2766200	これで頭剃ってたから
2766200	2768200	これだとちょうど頭の
2768200	2770200	曲線にフィットして
2770200	2772200	スキンヘッドができるんだよね
2774200	2776200	私スキンヘッドにしてた
2776200	2778200	俺の放送初期の頃
2778200	2780200	坊主頭だったでしょ
2780200	2782200	あの時スキンヘッドにしてた
2782200	2784200	スキンヘッドはもうしない
2784200	2786200	就職活動してさ
2786200	2788200	2回目の職員さんいらっしゃい
2788200	2790200	フルーズとかよくやってた
2790200	2792200	雨はやめてください
2794200	2796200	今はね
2796200	2798200	女とか
2798200	2800200	正直どうでもいいんだよね
2800200	2802200	正直今は就職のことしか
2802200	2804200	考えてない
2804200	2806200	まだ破壊しか落ちてない
2816200	2818200	あ、忍法さん元気してた
2818200	2820200	全然元気じゃないけど
2820200	2822200	全く元気がない
2824200	2826200	就職破壊連続落とされて
2826200	2828200	すごい元気がない
2832200	2834200	楽天ダンスって
2834200	2836200	いざよいかいでちゃんが
2836200	2838200	踊ってたよね
2838200	2840200	ポイント貯めるなら
2840200	2842200	楽天ポイント
2842200	2844200	楽天ポイント
2844200	2846200	ワンダフル
2846200	2848200	いざよいかいでちゃんが
2848200	2850200	楽天ポイントダンス
2850200	2852200	踊ってるの見て
2852200	2854200	すごい可愛いから
2854200	2856200	ゆ、ゆき
2856200	2858200	あんまりね
2858200	2860200	ゆきちゃんの放送って
2860200	2862200	見たことない
2866200	2868200	もう
2868200	2870200	もうなんか
2870200	2872200	嫌になった
2872200	2874200	嫌になった
2874200	2876200	俺がね
2876200	2878200	なんだ
2878200	2880200	29歳頃の頃
2880200	2882200	大学病院から
2882200	2884200	帰ってきて
2884200	2886200	そしたら
2886200	2888200	帰り道に前から
2888200	2890200	まあ大学生か高校生か分かんないけど
2890200	2892200	若者が
2892200	2894200	5人ぐらいチャリで
2894200	2896200	前から来たの
2896200	2898200	そしたら俺とすれ違い様に
2898200	2900200	あ、ニートだ
2900200	2902200	ニートがいるぞギャーって笑われて
2902200	2904200	そいつらサダムチャリで
2904200	2906200	すごい恥ずかしくて
2906200	2908200	なんでニートだって分かったんだろうって思って
2908200	2910200	すごい出職だって
2910200	2912200	俺ってそんなにニート顔なのかなって
2912200	2914200	思って
2914200	2916200	それってやっぱりニート
2916200	2918200	みたいな
2918200	2920200	ファッションのせいなのかなって思って
2920200	2922200	あ、これファッションが
2922200	2924200	ニートっぽいのかなって思って
2926200	2928200	で、それから僕は
2928200	2930200	ファッションに気を使うようにやった
2930200	2932200	いや、昔はね
2932200	2934200	普通に母ちゃんがどっかで
2934200	2936200	スーパーかなんかで買ってきたような
2936200	2938200	シャツとかだから
2938200	2940200	母ちゃんがスーパーとかで
2940200	2942200	買うようなシャツを着て
2942200	2944200	着てて
2944200	2946200	ファッションには全然興味なかった
2946200	2948200	29歳頃
2948200	2950200	いや、その頃はね
2950200	2952200	配信はまだやってなかった
2952200	2954200	29歳の頃
2954200	2956200	いや、今はね
2956200	2958200	ファッションは結構気を使うよ
2960200	2962200	いや、寒いからだよ
2962200	2964200	今は部屋着だから
2964200	2966200	でも部屋着でもね結構おしゃれだよ
2968200	2970200	いや、スーツの時はちゃんと
2970200	2972200	銀縁メガネしてるからね
2972200	2974200	あ、寝ようかなもう
2974200	2976200	面接は落ちました
2976200	2978200	面接は落ちました
2978200	2980200	面接は落ちました
2984200	2986200	シルバーメガネ
2988200	2990200	レンズがクソ分厚く見えるんだよ
2992200	2994200	横から見ると
2994200	2996200	やっぱりね
2996200	2998200	横から見ると
2998200	3000200	レンズがすごい分厚い
3000200	3002200	1cmぐらいあると思う
3004200	3006200	だから俺さ
3006200	3008200	厚さが目立たないために
3008200	3010200	トイフレームのメガネが好きなんだよ
3010200	3012200	トイフレームのメガネが
3016200	3018200	視力は多分0.01とかじゃない
3018200	3020200	ちゃくちゃ悪い
3020200	3022200	シルブリブ?
3022200	3024200	トイフレームだとね
3024200	3026200	変わるんだよ
3026200	3028200	ツマチ?
3028200	3030200	あ、そう
3030200	3032200	メガネ内に輪郭がある
3032200	3034200	いや、俺ね
3034200	3036200	ちゃんとしたところで働いて
3036200	3038200	ヒアトリーとかじゃなくて
3038200	3040200	ちゃんとしたところで働きたい
3040200	3042200	ちゃんと高生年金とかで
3044200	3046200	それでちゃんと定年まで
3046200	3048200	60歳か
3048200	3050200	65歳ぐらいまで
3050200	3052200	働けるところ
3052200	3054200	目指してる
3054200	3056200	ヒアトリーはちゃんとしてない
3056200	3058200	何の保障もないじゃん
3058200	3060200	1日終わって
3060200	3062200	次の日仕事したいって言っても
3062200	3064200	仕事がなかったらできないじゃん
3068200	3070200	ヒアトリーとか派遣社員とか
3070200	3072200	派遣斬りとかあって
3072200	3074200	すぐ仕事なくなっちゃうじゃん
3074200	3076200	派遣社員とかさ
3076200	3078200	派遣斬りって問題になったよね
3078200	3080200	派遣社員は
3080200	3082200	すぐ切られるんだ
3082200	3084200	いらなくなった
3084200	3086200	人間の働き方じゃないよ
3088200	3090200	どうしよう
3100200	3102200	人間じゃないとか言ってない
3108200	3110200	人間じゃないって
3112200	3114200	どうしよう
3122200	3124200	なんかやだ
3126200	3128200	もうやだ
3128200	3130200	もうやだ
3134200	3136200	もうやだ
3138200	3140200	もうやだ
3144200	3146200	あのやだ
3146200	3148200	なんかイライラしてきた
3152200	3154200	リフロン3の
3162200	3164200	かんたにも今ディスライト
3164200	3166200	かんたさんに知られてたら
3166200	3168200	うれしいけど
3170200	3172200	かんたさん俺のこと
3172200	3174200	知らないでしょ
3178200	3180200	次どの女の話いくの
3180200	3182200	しつこいやつがいる
3188200	3190200	一条ちゃんで知らないな
3192200	3194200	一条ちゃんで知らないな
3194200	3196200	女生の人とか
3196200	3198200	どうでもよくなれる
3200200	3202200	ニコ生とか関係なく
3202200	3204200	生活してる人と
3204200	3206200	付き合いたい
3208200	3210200	ニコ生とか関係なく
3210200	3212200	普通に
3212200	3214200	そういう人と付き合いたい
3214200	3216200	喉渇くよ
3218200	3220200	フチャで笑い者
3220200	3222200	フチャで笑い者
3224200	3226200	オプチャ
3226200	3228200	オプチャが
3230200	3232200	オプチャも
3232200	3234200	チェックスの
3234200	3236200	めんどくさいんだよな
3244200	3246200	障害者系をネタにしてもいい
3246200	3248200	うなぎ
3252200	3254200	裏オプチャで
3254200	3256200	体験くらい浮かれよって切り捨ててた
3256200	3258200	うなぎってさ
3258200	3260200	アンチなの
3260200	3262200	うなぎだアンチなの
3262200	3264200	デアイアプリか
3266200	3268200	うなぎだアンチなの
3272200	3274200	アンチなの
3276200	3278200	なんだ
3284200	3286200	そういえば最近
3286200	3288200	親方とか
3288200	3290200	ブラキ先輩とかとあんま
3290200	3292200	絡んでないな
3292200	3294200	親方とかブラキ先輩が
3294200	3296200	LINEくれないな
3296200	3298200	LINEくれないな
3300200	3302200	僕はこんなさ
3302200	3304200	苦しいのに
3304200	3306200	僕はこんな苦しんでるのに
3306200	3308200	誰も助けてくれない
3314200	3316200	俺がこんな苦しんでるのに
3316200	3318200	誰も助けてくれない
3320200	3322200	泣いててない
3322200	3324200	ブラキ先輩が苦しいときに
3324200	3326200	知らん顔をしてた
3326200	3328200	ブラキ先輩って
3328200	3330200	なんか苦しんでたの
3332200	3334200	俺はさ
3334200	3336200	確かに助けて
3336200	3338200	助けてばっかりで
3338200	3340200	人が困ってても
3342200	3344200	俺はさ
3344200	3346200	確かに
3346200	3348200	助けて助けてばっかりで
3348200	3350200	人が困ってても
3352200	3354200	ブラキ先輩は恵まれてる
3356200	3358200	いや助けるよ僕は
3358200	3360200	苦しんでるとき
3362200	3364200	普通に
3364200	3366200	優しい
3366200	3368200	言葉を掲げられる
3368200	3370200	自分の名前を甘えるからさ
3370200	3372200	人が助けられることはないよ
3372200	3374200	何前だろう手に並ぶんだから
3374200	3376200	何が苦しいだよ顔持ちばら
3376200	3378200	レミアム人ミュニティをフォローします
3378200	3380200	家族は日本みたいな顔のやつや
3380200	3382200	おじいちゃん相手にするから
3382200	3384200	精神壊れるんだよそこに付け込めたのばか
3384200	3386200	お前の振り目を教えてくれ
3386200	3388200	手にするな面接でも
3388200	3390200	暗いイメージしか無く落とされたんだろう
3390200	3392200	親が苦しんでるのに何で配信するの
3392200	3394200	カマーに正弁の間違いなんじゃねえの
3394200	3396200	見られるのは匂いライダーや
3396200	3398200	おやかたは無視でくさ
3398200	3400200	いや無視はしてない
3410200	3412200	随役って人知らないんだけど
3412200	3414200	随役誰だっけ
3420200	3422200	ツイキャスはよく分かんない
3422200	3424200	どんな人がいるのかとか
3424200	3426200	ツイキャスだったと
3434200	3436200	民法が今年働く確率%
3442200	3444200	なんだ誰でもいいから彼女欲しいわ
3446200	3448200	なんかさやっぱり
3448200	3450200	優しくて
3450200	3452200	俺が辛い時に
3452200	3454200	すぐ駆けつけてくれるような
3454200	3456200	そういう彼女が欲しい
3456200	3458200	俺が辛いよって電話かけたら
3458200	3460200	辛いよって電話かけたら
3460200	3462200	夜中だろうが
3462200	3464200	何だろうが
3464200	3466200	すぐ駆けつけてくれる
3478200	3480200	いや逆に
3480200	3482200	俺も駆けつけるよ
3482200	3484200	もし自分の彼女が
3484200	3486200	夜中の2時に電話かけてきて
3488200	3490200	辛いよ今すぐ会いたいよってさ
3490200	3492200	駆けてきたら
3492200	3494200	よし分かった
3494200	3496200	今すぐ行くから待てろって言って
3496200	3498200	すぐ駆けつけるよ
3498200	3500200	どうやって行くの
3500200	3502200	タクシーで行くね
3504200	3506200	嘘つくな
3506200	3508200	嘘つくな
3508200	3510200	嘘じゃない
3514200	3516200	なんだっけ歌だ
3518200	3520200	突然会いたいなんて
3524200	3526200	どうしたの
3526200	3528200	っていう歌
3530200	3532200	なんて歌だっけ
3532200	3534200	あそう
3534200	3536200	岡本真宵だ
3536200	3538200	岡本真宵の歌
3540200	3542200	薬切れてきた
3542200	3544200	8時じゃん
3544200	3546200	薬切れてきた
3546200	3548200	コンサート切れてきたんだけど
3550200	3552200	コンサート切れてきた
3556200	3558200	コンサートが切れてきました
3562200	3564200	なんかさ
3564200	3566200	優しい人と付き合いたい
3568200	3570200	優しい人と付き合いたい
3574200	3576200	ひんまちゃんは優しいから
3578200	3580200	スカイプチャットで
3580200	3582200	慰めてくれたひまわりちゃん
3584200	3586200	ひまわりちゃんが
3586200	3588200	スカイプチャットで慰めてくれたんだけど
3592200	3594200	いい子だなと思った
3600200	3602200	ひまちゃん関西まで
3602200	3604200	男に会いに遊びに行ってた
3604200	3606200	そうなの
3606200	3608200	ひまわりちゃんで彼氏いるの
3610200	3612200	ひまわり純愛編なら応援する
3622200	3624200	純愛編なら応援する
3626200	3628200	ひまちゃんはリスナーク
3628200	3630200	インバクテル
3634200	3636200	むらまこさんはさ
3636200	3638200	優しくないじゃん
3638200	3640200	障害者をバカにしてるじゃん
3646200	3648200	リスではないな
3652200	3654200	ブラキか
3656200	3658200	マイケの方がいた
3676200	3678200	ツイキャスの女さ
3678200	3680200	ツイキャス
3682200	3684200	ツイキャスで優しくて
3686200	3688200	忍法みたいな
3688200	3690200	男でも相手にしてくれる
3690200	3692200	という子いるかな
3702200	3704200	本当彼女が欲しい
3706200	3708200	本当に彼女が欲しい
3712200	3714200	いい子
3732200	3734200	ハイパーから逃げない
3734200	3736200	逃げてない
3736200	3738200	逃げてない
3740200	3742200	そういえば
3742200	3744200	最近まほちゃんって何やるの
3746200	3748200	まほちゃんが
3748200	3750200	ピンクのぬいぐるみの首チョンパして
3752200	3754200	すごいびっくりしたんだけど
3760200	3762200	タコスと付き合ってる
3762200	3764200	なんかさ
3764200	3766200	最近タコスって人と
3766200	3768200	主義っていう人と
3768200	3770200	すごい仲良くしてる
3778200	3780200	タコスで人俺よく知らないけど
3780200	3782200	どういう人なの
3784200	3786200	タコスで人はよく知らない
3786200	3788200	タコスとか
3788200	3790200	シュシュキとかいう人
3790200	3792200	ダミアさんいらっしゃい
3794200	3796200	イケメンなの
3796200	3798200	なんかね
3798200	3800200	ハイパーまほちゃんとも
3800200	3802200	すっかり相縁になっちゃったな
3802200	3804200	前はさ
3804200	3806200	長分リップとかしてたけど
3806200	3808200	すっかり相縁になっちゃった感じがする
3814200	3816200	長分リップが当たり前の
3816200	3818200	でももう長分リップするとさ
3818200	3820200	長分リップすると
3822200	3824200	なんかまた
3824200	3826200	荒れるしな
3830200	3832200	長分リップすると
3832200	3834200	なんか
3834200	3836200	また荒れるじゃん
3836200	3838200	毎度の約束
3838200	3840200	なんかでデートしたいな
3840200	3842200	誰かとデーデートがしたい
3842200	3844200	誰かとデーデートがしたい
3846200	3848200	しょうがなかったんだ
3848200	3850200	嫌がらせがひどかったからさ
3852200	3854200	どんなデートがしたいの
3858200	3860200	配信はできないけど
3860200	3862200	俺ね
3862200	3864200	初デートは遊園地行きたい
3866200	3868200	それが中学生ぐらいからの夢だ
3868200	3870200	大事なことを
3870200	3872200	遊園地行けたら
3872200	3874200	すごい楽しいだろうな
3874200	3876200	ディズニーランド、ディズニーシーとか
3880200	3882200	奴遊園とか
3882200	3884200	くそ懐かしいな
3884200	3886200	奴遊園
3886200	3888200	知ってる人いるの
3888200	3890200	奴遊園知ってる人いるの
3890200	3892200	奴遊園ってさ
3892200	3894200	俺がさ子供の頃に
3894200	3896200	潰れちゃったんだよ
3896200	3898200	奴遊園知ってる人がいるの
3898200	3900200	ちょっとびっくりしたわ
3902200	3904200	奴遊園とか懐かしいな
3904200	3906200	あれって何年で潰れたんだ
3906200	3908200	奴遊園
3908200	3910200	千葉県奈良市
3910200	3912200	奴に風存在した遊園地
3912200	3914200	1982年に
3914200	3916200	平園
3916200	3918200	俺が2歳の頃じゃん
3918200	3920200	2歳の頃に平園したの
3920200	3922200	でも俺覚えてるよ
3922200	3924200	なんとなく奴遊園って
3926200	3928200	奴遊園でなんとなく覚えてるよ
3928200	3930200	俺が2歳の頃に
3930200	3932200	平園したらしいけど
3932200	3934200	東京ディズニーランドが
3934200	3936200	東京ディズニーランドが
3936200	3938200	できるのをきっかけに
3938200	3940200	奴遊園も潰れちゃったんだよね
3940200	3942200	東京ディズニーランドって
3942200	3944200	いつからあるんだ
3944200	3946200	1983年から
3946200	3948200	1983年
3950200	3952200	でも奴遊園が潰れたと同時に
3952200	3954200	ディズニーランドができた
3954200	3956200	という記憶がある
3958200	3960200	来ないとつまんない
3960200	3962200	いいんじゃないです
3962200	3964200	こんにちは
3966200	3968200	女なまし限定とつまち
3972200	3974200	鍛えたいけどさ
3974200	3976200	体力がね明日は休みじゃないよ
3978200	3980200	明日
3980200	3982200	明日ハローアイコー
3982200	3984200	防止を待った
3984200	3986200	落ちたし
3986200	3988200	こんな落ちるのは嫌だよ
3994200	3996200	村誠って就職したの
3996200	3998200	村誠さん
3998200	4000200	ひやとい派遣をやるとか
4000200	4002200	だって大学生は
4004200	4006200	大学生は初任級25万ぐらいの
4006200	4008200	正社員じゃ
4008200	4010200	目指してる
4010200	4012200	障害者雇用のパートです
4014200	4016200	大学生が受けるような
4016200	4018200	仕事を受けらんないから
4024200	4026200	パートも落ちる
