start	end	text
2411680	2414680	高校で部活入れなかったのよ
2419680	2421680	高校で運動してたら
2421680	2423680	慎重もっと伸びたかな
2425680	2427680	制覚も悪いものなお前
2427680	2429680	40年間も生きてきて
2429680	2431680	総収入が大学生のバイトの練習に負ける感じ
2431680	2433680	175くらいあったら良かったのに
2435680	2437680	175ってさ
2437680	2439680	ちょうどいいよね
2440680	2442680	高くもなく低くもなく
2445680	2447680	一番
2448680	2450680	ちょうどいい感じの慎重で
2450680	2452680	175って
2456680	2458680	185とかあったら
2458680	2460680	目立つから
2463680	2465680	あんまり良くない
2470680	2472680	じゃあ寝るか
2473680	2475680	もう7時だ
2475680	2477680	寝ないと
2480680	2482680	185欲しかった
2485680	2487680	あからさまな定理しやめて
2487680	2489680	慎重より食力
2489680	2490680	まあね
2490680	2492680	慎重より食力
2496680	2498680	寝るかじゃあ
2504680	2506680	寝るか
2515680	2517680	慎重で持てたらみんな良いけどな現実は関係ない
2517680	2519680	前座は優作163cm
2519680	2521680	2杯分6の仙台という数を殺害します
2521680	2523680	自信は寝る時間だ
2523680	2525680	2杯分6の仙台という数を殺害します
2525680	2526680	じゃあ寝るかは
2526680	2528680	2杯分6の仙台という数を殺害します
2528680	2530680	昔からこの時間に寝る週間があったら
2530680	2532680	人法35cmは慎重たかったかもしれないですね
2532680	2534680	俺すじくれして2cmメートル伸びたぞ
2534680	2536680	2杯分6の仙台という数を殺害します
2536680	2538680	都合が悪くなってくるとすぐ眠くなるんだね
2538680	2540680	どうしようもないね
2540680	2542680	寝ても慎重伸びないよ
2543680	2545680	やすらかに眠れ
2545680	2546680	引退しろごみ
2546680	2548680	殺害予告
2548680	2550680	お祈りメール震えて待ってろ
2550680	2552680	ワールドワイドウェブ
2552680	2554680	予告されてるぞ寝てる場合かW
2554680	2556680	19時で寝るので全ておしまいだろう
2556680	2558680	警察いかなきゃ
2561680	2562680	グーグー
2562680	2563680	やすらかに眠れるように祈っておくわ
2563680	2564680	寝たか
2564680	2565680	早く警察いけよ
2565680	2566680	みんな祈ってるから大丈夫だよ
2566680	2568680	ヒクシン長の無職41歳の事事入れが在魔数W
2568680	2569680	赤ちゃんかよ
2569680	2570680	弁護士頼まなきゃ
2570680	2572680	40分でギフト50円ってどういうこと
2572680	2574680	ウンチマーク
2574680	2576680	ウンチマーク
2576680	2577680	ネルカーシアー
2577680	2578680	ネタW
2578680	2579680	ネタか
2579680	2580680	寝るのは4年収
2580680	2581680	会社から祈られるって公演だね
2581680	2582680	まだれかにご注目された方が
2582680	2583680	生命保険で親が喜ぶからいいだろう
2583680	2584680	わいわくぎれや
2584680	2585680	ちらちら対抗
2585680	2586680	あれ
2586680	2588680	グーグーと飲んでたら180個入れました
2588680	2589680	配信きた
2589680	2591680	ハンダクテンハンダクテン
2596680	2598680	コンサータ切れました
2598680	2600680	コンサータ急に切れるな
2600680	2601680	コンサータ切れた
2601680	2602680	解散
2602680	2603680	コンサータ切れ
2603680	2605680	チーン
2605680	2606680	アワビアレルギーって何ですか
2606680	2608680	電池切れか顔持ち笑い
2608680	2609680	マイちゃんコンサータ振られて飲んでるって
2609680	2611680	ある意味眠るように死ねるのは幸せだよな
2611680	2612680	はい皆さん解散ですよ
2612680	2614680	舐めてんのかぼけほうは
2614680	2615680	ワラビンどうした
2615680	2616680	チャットワーク開始
2616680	2618680	ここまで来ると家庭崩壊しかないんだろうな
2618680	2619680	マイちゃんコンサータ振られて飲んでるって
2619680	2621680	電池切れワールドワイドを得る
2621680	2622680	終わった
2622680	2624680	任効機のメールが来たぞ
2624680	2625680	舐めてんのかぼけほうは
2625680	2626680	映画見た帽数でどうやってるけど
2626680	2628680	今まで大きなことが来るのよ
2629680	2630680	いいことから起きます
2631680	2633680	クスチェンコクスが始まった
2633680	2635680	ゴーコーコカイン切れワールドワイドを得る
2636680	2637680	地方割って名前がもう売れなそう
2637680	2638680	もう配信だね
2638680	2639680	このまま永遠にねれば
2639680	2640680	任効にとっては幸せなんだろうな
2640680	2641680	え
2642680	2643680	うらさい
2643680	2644680	障礼
2644680	2645680	ぼけたか
2645680	2646680	公開後のこの世界外はW
2646680	2647680	舐めよう
2647680	2648680	急ちゃん行くわ
2648680	2649680	チンココさんのMG解除しろや
2649680	2650680	臭そう
2650680	2652680	覚醒剤の効果が切れる時間です
2654680	2655680	ぶっ飛ばしていい
2657680	2658680	新しい朝が来た
2658680	2660680	まだ生きてやの頭つぶさねえとダメだな
2660680	2661680	なんで経済用を起こしないんだろうな
2661680	2662680	職員も無事期待を無駄に期待持たせて
2662680	2663680	時間だけが過ぎていく
2665680	2667680	ほかに164個いけももちゃんの169
2667680	2668680	もう朝だよ
2668680	2669680	初見何でこんなに荒れてるの
2669680	2670680	W
2670680	2671680	41歳まであと1ヶ月
2672680	2673680	言論団圧やめてね
2673680	2674680	ぶっ飛ばしていい
2674680	2675680	こんなんで仕事できるんだろう
2675680	2677680	眠るように死ねるのは最高だよな
2677680	2678680	眠い
2679680	2680680	ああこんにちは
2682680	2683680	眠いわ
2685680	2686680	これ
2690680	2691680	壊れたおもちゃ
2691680	2692680	もう顔出ししたら
2692680	2693680	おかれといい勝負か慎重
2693680	2694680	今日割り口しないのか
2694680	2695680	人っぽ寝たふりしたけど
2695680	2696680	ギフト来ないか
2696680	2697680	覚醒在期で
2697680	2698680	お前は映画見たホスで
2698680	2699680	どうやってるけど40年で
2699680	2700680	100万も稼いでないだろう
2700680	2701680	なんだよ
2701680	2702680	Gちゃん回をW
2702680	2703680	今日R1の予選どうでした
2703680	2704680	アーネムくなってきた
2704680	2705680	アー
2705680	2706680	岩井まーく高橋けい
2706680	2707680	1510歳
2707680	2708680	のりのりのりのりのりのりのりのりのり
2708680	2709680	のりのりのりのり
2709680	2710680	大変だなGちゃんが
2710680	2711680	ギフト来ないね
2711680	2712680	顔持ち笑い
2712680	2713680	眠たいコメント書くなと
2715680	2716680	リズナーバカにしてる
2716680	2717680	適当なイカゲンの配信だな
2717680	2718680	下を見かける
2718680	2719680	眠い
2720680	2721680	お前はいそんなに
2721680	2722680	早く寝ちゃった
2722680	2723680	眠い
2726680	2727680	眠い
2727680	2728680	眠い
2728680	2729680	終わるか
2729680	2730680	こんな時に
2730680	2731680	犬のこと言うと起きるぞ
2733680	2734680	あきたばいばい
2734680	2735680	大学生以下の労働しか
2735680	2736680	してないのに
2736680	2737680	やっぱー
2739680	2740680	人婚は仕事で
2740680	2741680	犷せるのは
2741680	2742680	山藤の6,600円だけだよ
2742680	2743680	W
2743680	2744680	マーニングポンは
2744680	2745680	リズナシカに見てるからね
2745680	2746680	はおー
2746680	2747680	犬のことでおきる
2752680	2753680	やー
2753680	2754680	今日は寝たフリゲーク
2754680	2755680	8W
2755680	2757680	これはすがいもの
2758680	2759680	七さんが
2759680	2760680	ギフトいく面
2760680	2761680	50pt
2761680	2762680	を送りました
2762680	2763680	あ
2763680	2764680	山藤で6,600円もらいたんか
2764680	2765680	W
2765680	2768680	いけめん ありがとう
2773680	2776680	いけめん ありがとうございます
2782680	2785680	なんか眠いなぁ
2786680	2788680	答えてみろよ
2788680	2790680	お前は映画本数でマウントとってるけど
2790680	2791680	40年間でいくら稼いだんだ
2791680	2793680	ちよ 18年無職で映画5千本目で
2793680	2795680	餃子を見につけた男の配信はここですか
2795680	2796680	アニメ会社は3日でしかも見習いはただいわ
2796680	2797680	W
2797680	2798680	ごチャンネルとサブワーカでコメント関心がか
2798680	2800680	忍法さん助けてマホちゃんとムラマコ
2800680	2801680	だから終われば
2801680	2802680	働けBK
2802680	2803680	チラチラ
2803680	2804680	失礼だな
2804680	2806680	日本共産党支持してるの
2806680	2809680	いや共産党は支持してないよ
2809680	2811680	どうにしてていいお金でギフト投げてください
2811680	2814680	あ 共産党が
2814680	2818680	日本を共産主義にしてくれるというなら
2818680	2820680	支持するけど
2823680	2826680	別に共産党がさあ政権取ったって
2828680	2830680	共産党が政権取ったって
2830680	2833680	共産主義にならないでしょ
2836680	2839680	国民の理解を得られないでしょ
2845680	2848680	再生
2854680	2856680	どっかの陣者から再戦かを持ち嘆い
2856680	2858680	それが何だ
2858680	2860680	サーだってやばいんだな
2860680	2862680	HenaChukosaDT卒業直後の配信 would do
2862680	2864680	18年10月28日がリクエストされました
2864680	2866680	中国みたいな人権のない国がいいの
2866680	2867680	5,656
2867680	2869680	映画の本数でどうやってラウンド取るわりには
2869680	2870680	今までいくら稼いだかは言えないんだ
2870680	2872680	您法が稼いだ最高の9万円を仰めがねで
2872680	2877680	映画ご専門見て身につけた共用人、忍虎。40歳18年無職。忍虎共産党を立ち上げれば。
2880680	2885680	共産、共産、共産党にしたいが日本。
2888680	2890680	じゃあもう寝ます。
2894680	2900680	それじゃあまた何か新典がありましたが、放送します。
2900680	2905680	お疲れ様でした。またね、バイ。
