start	end	text
2647560	2649560	俺を面接するの
2661560	2663560	コーディネーターが
2663560	2665560	面接する
2669560	2671560	いやでも修道支援の人には
2671560	2673560	スーツで来てくださいって言われてるから
2674560	2676560	スーツで行くよ
2691560	2693560	映画家作業所か
2699560	2701560	スーツは
2701560	2703560	シワにならないやつだから
2703560	2705560	科学繊維の
2705560	2707560	ウールじゃない
2707560	2709560	ヤスモンのスーツだから
2710560	2712560	科学繊維のスーツ
2721560	2723560	スーツ着たら見た目だけは
2723560	2725560	ウチを暮らしに見えそう
2730560	2732560	まあ
2732560	2734560	とにかく明日
2734560	2736560	何とかアピールして
2736560	2738560	18年弾き込みの剣を
2738560	2740560	無しにできるくらいの
2740560	2742560	アピールをして
2742560	2744560	毒薬でいろいろ勉強した
2744560	2746560	っていうこと
2750560	2752560	月の利用量はね
2752560	2754560	払わなくてもいいらしいけど
2756560	2758560	まあ
2758560	2760560	条件によっては払うらしいけど
2760560	2762560	普通は払わなくていいんだって
2764560	2766560	交通費の女性がないから
2768560	2770560	きついね
2772560	2774560	交通費の女性がないのはきつい
2780560	2782560	交通費と交生年金は
2782560	2784560	これだけは譲れない
2790560	2792560	交通費と
2792560	2794560	交生年金は
2794560	2796560	ちょっと保険は譲れないね
2804560	2806560	妊婦子の他に
2806560	2808560	引き込み10年以上で
2809560	2811560	それ聞いたけど
2812560	2814560	7色がツイッターのブロック
2814560	2816560	解除した
2816560	2818560	ちょっと待って
2820560	2822560	7色
2826560	2828560	本当だ
2828560	2830560	7色がツイッターのブロック
2830560	2832560	解除してくれた
2834560	2836560	なんで
2836560	2838560	解除してくれたの
2844560	2846560	なんで
2846560	2848560	解除してくれたの
2856560	2858560	ダメやさい
2860560	2862560	ちょっと待って
2862560	2864560	7色って今放送してんの
2867560	2869560	女だけは早い
2869560	2871560	まじで解除されてるんだけど
2873560	2875560	7色さんに
2875560	2877560	すごい失礼なこと言って
2877560	2879560	嫌われたけど
2881560	2883560	フォローしよう
2889560	2891560	感謝のリップ
2891560	2893560	感謝のリップを送るか
2897560	2899560	まじで解除されてる7色から
2909560	2911560	俺のリップを送ろう
2914560	2916560	7色さん
2918560	2920560	ブロック解除
2920560	2922560	ありがとうございます
2927560	2929560	失礼な
2931560	2933560	リップを送って
2933560	2935560	しまったことを
2937560	2939560	許してくれるなんで
2941560	2943560	なんて
2943560	2945560	勘大で
2945560	2947560	優しい女性
2947560	2949560	なんだろうと
2949560	2951560	勘劇しています
2953560	2955560	もう二度と
2956560	2958560	失礼な
2959560	2961560	リップを送りません
2964560	2966560	7
2966560	2968560	これまで通り
2969560	2971560	7色さんの
2973560	2975560	7色さんの
2979560	2981560	1ファントシ
2981560	2983560	1ファントシ
2985560	2987560	1ファントシ
2996560	2998560	よろしくね
3002560	3004560	7色さんブロック解除
3004560	3006560	ありがとうございます
3006560	3008560	失礼なリップを送ってしまったことを
3008560	3010560	許してくれるなんて
3010560	3012560	なんだろうと
3013560	3015560	勘大で優しい女性
3015560	3017560	なんだろうと
3017560	3019560	勘劇してもらいます
3019560	3021560	ません
3022560	3024560	反省しております
3027560	3029560	よろしくね
3032560	3034560	これからも
3034560	3036560	よろしくね
3036560	3038560	7色さんブロック解除
3038560	3040560	ありがとうございます
3040560	3042560	失礼なリップを送ってしまったことを
3042560	3044560	許してくれるなんて
3044560	3046560	勘大で
3046560	3048560	なんて
3054560	3056560	なんて
3056560	3058560	勘大で優しい女性
3058560	3060560	なんだろうと
3060560	3062560	勘劇しています
3062560	3064560	もう二度と
3064560	3066560	失礼なリップを送りません
3067560	3069560	これからもよろしくね
3083560	3085560	ちょっと待って
3085560	3087560	顔文字を入れて
3097560	3099560	これで送ったか
3110560	3112560	送信と
3116560	3118560	しまった
3118560	3120560	固定されたツイートに送っちゃったわ
3121560	3123560	甘いか
3124560	3126560	2020年10月
3126560	3128560	16日の方に送っちゃったわ
3128560	3130560	雪をつまみに
3130560	3132560	酒飲みたいの方に送ればよかったの
3134560	3136560	間違えちゃったわ
3151560	3153560	まあいいや
3153560	3155560	まじ7色ちゃん
3155560	3157560	解除されてるんだけど
3159560	3161560	7色ちゃんが
3164560	3166560	7色ちゃんがどっかで
3166560	3168560	宣言してくれたの
3169560	3171560	7色ちゃんがどっかで
3171560	3173560	宣言してくれたの
3173560	3175560	解除しますって
3181560	3183560	空気音でブロックしないかな
3184560	3186560	リスナーがサッとした
3186560	3188560	リスナーがサッとした
3188560	3190560	7色の一番好きなバンドのビニションについて
3190560	3192560	さわりれろ
3192560	3194560	ふわっちで行ってた
3194560	3196560	いやー
3196560	3198560	すごい嬉しいわ
3199560	3201560	いや、告白とかもしないわ
3205560	3207560	あ、そうなの
3211560	3213560	いや、キスしたよ
3213560	3215560	もう誰にも送らない
3215560	3217560	それはさすがにね
3217560	3219560	気持ち悪すぎるし
3219560	3221560	ありえないから
3221560	3223560	あのリップは
3223560	3225560	本当反省してる
3241560	3243560	うーん
3245560	3247560	人生のパスポートはね
3247560	3249560	もういりません
3251560	3253560	いや、7色さんからブロック
3253560	3255560	解除されるとは思わなかったわ
3259560	3261560	いや、もう一生ブロックされたままだ
3261560	3263560	と思ってたからさ
3271560	3273560	いや、もう
3273560	3275560	絶対
3275560	3277560	絶対解除さ
3277560	3279560	してくれると思わなかったから嬉しいわ
3286560	3288560	ふわっちで行ってくれたんだ
3290560	3292560	いや、ビニション知ってるけど
3296560	3298560	いやー
3298560	3300560	よかった
3300560	3302560	いやー
3302560	3304560	というか本当嬉しい
3306560	3308560	もう7色さんに
3311560	3313560	7色さんに
3315560	3317560	ブロックされてて本当悲しかったから
3318560	3320560	本当嬉しい
3320560	3322560	ビニションのことはね
3322560	3324560	知ってるけど
3325560	3327560	ブロック解除してミュートにしただけ
3335560	3337560	7色の放送を見てた
3338560	3340560	東京に来た時の放送とか見てた
3346560	3348560	ブロック解除したけど
3348560	3350560	ミュートにしたってどういうこと?
3351560	3353560	ミュートにされてるのもしかして
3354560	3356560	じゃあこれ
3356560	3358560	今の感謝のリプが
3360560	3362560	いや
3362560	3364560	リプ送ったよ
3364560	3366560	表示されてない?
3366560	3368560	ちょっと待って
3372560	3374560	え、うそ
3374560	3376560	俺のところで表示されてるよ
3381560	3383560	7色のことつぶやいたら分かんじゃね
3386560	3388560	え?
3394560	3396560	インスタグラムやってる方いたら
3396560	3398560	よろしくお願いします
3398560	3400560	固定されたツイートに
3404560	3406560	固定されたツイートに
3406560	3408560	リプしたよ
3410560	3412560	うそ
3412560	3414560	あれ?
3416560	3418560	どういうこと?
3422560	3424560	あ、俺が鍵かけてるからか
3424560	3426560	ちょっと待って
3426560	3428560	じゃあ鍵外すわ
3428560	3430560	鍵外すわ
3432560	3434560	そういうこと
3434560	3436560	鍵かけてたら見れないもんね
3440560	3442560	鍵かけてるからか
3442560	3444560	じゃあ鍵はかけないように
3444560	3446560	設定するわ
3446560	3448560	ちょっと待って
3448560	3450560	設定とプライバシー
3450560	3452560	えっと何だっけ
3452560	3454560	セキュリティー
3454560	3456560	ドアカウントアクセット
3456560	3458560	セキュリティーあれ違うか
3458560	3460560	セキュリティー
3460560	3462560	セキュリティー
3462560	3464560	セキュリティーあれ違うか
3464560	3466560	アクセシブリティー
3466560	3468560	アカウント
3470560	3472560	ちょっと待って
3474560	3476560	設定とプライバシー
3480560	3482560	プライバシーとセキュリティー
3482560	3484560	オーティエンスタグ付
3484560	3486560	あ、鍵外した
3492560	3494560	鍵外したから見れるでしょ
3498560	3500560	表示された
3500560	3502560	表示されたでしょ
3504560	3506560	ミュートなの
3514560	3516560	あー良かった
3516560	3518560	でもミュートなの
3522560	3524560	ミュートされてた
3524560	3526560	ショックなんだけど
3528560	3530560	いや鍵はもういいわ
3534560	3536560	リプ3件でも
3536560	3538560	ちゃんと俺のほうで表示されてる
3538560	3540560	鍵外したから
3540560	3542560	え?
3542560	3544560	この固定されたツイートのほうだよ
3544560	3546560	その
3546560	3548560	域運のんじゃなくて
3548560	3550560	固定されたツイートの
3550560	3552560	インスタグラムやってるか
3552560	3554560	と言ったらよろしくお願いします
3554560	3556560	って
3558560	3560560	時間かかるんじゃない
3560560	3562560	とりあえず更新してみて
3562560	3564560	鍵外したから
3564560	3566560	だいだいじょうぶなはずだけどね
3582560	3584560	鍵外したから
3584560	3586560	大丈夫なはずだけどね
3592560	3594560	もしかして
3594560	3596560	つられてるだけか
3598560	3600560	そういうさ嘘をつくのやめてよ
3600560	3602560	もう
3606560	3608560	嘘をつくのはやめてください
3608560	3610560	ほんとに
3612560	3614560	いやー良かった
3622560	3624560	いやー7色3本
3624560	3626560	ほんと
3626560	3628560	良かったわ
3630560	3632560	7色3に
3632560	3634560	許されて
3642560	3644560	7色のリプランには表示されてない
3652560	3654560	つばぎゃんもリプランしようぜ
3654560	3656560	エムカにはまだブロックされてるのか
3658560	3660560	エムカには分からん
3660560	3662560	ブロックされてるじゃん
3668560	3670560	ミュートされたら
3670560	3672560	見れないの
3682560	3684560	いやちゃんとリプランしたから
3696560	3698560	表示されてるんだろう
3698560	3700560	ここで輸されたツイートの方だよ
3712560	3714560	いいねついてるわ
3714560	3716560	かだけ
3724560	3726560	みんな何言ってんの
3728560	3730560	ミュートされてる
3730560	3732560	ほんと
3736560	3738560	固定されたツイもそのツイも
3738560	3740560	残念ながらマジで表示されてないんだよな
3740560	3742560	えそうなの
3754560	3756560	いやほんとに
3756560	3758560	ちょっと待って
3768560	3770560	7色3
3772560	3774560	俺のことフォローしてないと見れないんじゃね
3774560	3776560	もしかして
3778560	3780560	俺のことフォローしないと見れないんじゃない
3786560	3788560	一応俺をフォローしてから
3788560	3790560	見てみてよ
3802560	3804560	ミュートされてる
3804560	3806560	ミュートしてなければタイムラインに表示されんだろう
3806560	3808560	本人にだけ分からない仕組みになってるんだろう
3808560	3810560	それは限りの時でしょ
3814560	3816560	ちょっと待って
3834560	3836560	固定ツイートのリプに出てるでしょ
3848560	3850560	固定ツイートにリプした
3850560	3852560	もうつるのとかやめてよほんとに
3860560	3862560	もうつるとかやめてよね
3865560	3867560	一度ツイッターログアウトしてみてみようよ
3870560	3872560	鍵の時にリプしたのが見えないとか
3872560	3874560	つりではないでしょ
3874560	3876560	まだリプってんのか
3876560	3878560	今7色のツイッター見たけど
3878560	3880560	お前のリプ内容参検しかない
3880560	3882560	見えてるがツリダブル
3882560	3884560	あーそれいいログアウトして確認しろ
3884560	3886560	ハイハイ見えてる見えてるなんで行なの
3886560	3888560	ログアウトして確認
3890560	3892560	俺がログアウトしなきゃいけないの
3892560	3894560	ちょっと待って
3894560	3896560	ツイッター
3896560	3898560	ツイッターのIDとかあるかな
3918560	3920560	一度ログアウトしなきゃいけないの
3922560	3924560	そろそろ出かける時間では
3928560	3930560	まだ大丈夫
3930560	3932560	あと1時間くらい
3934560	3935560	ちょっと待って
3935560	3937560	ログアウトってどうやってするんだ
3943560	3945560	まあその地味に何も見れるでしょ
3952560	3954560	その地味に何も見れるでしょ
3961560	3963560	ログアウトってどうやってするんだ
3964560	3966560	設定からやるの
3971560	3972560	設定
3974560	3976560	アカウント上
3983560	3985560	どどもういっすか
3985560	3987560	俺をさにイライラさせるコメントやめてくれよ
3992560	3994560	ログアウトで7色ツイート見たら真実わかる
3995560	3997560	ログアウトで7色ツイート見たら真実わかる?
3999560	4001560	なんかイライラしてくる
4005560	4007560	ちょっとログアウトの仕方もわかんないし
4007560	4009560	ほんとイライラする
4017560	4019560	ログアウトってどうやってするの
4027560	4029560	ログアウトってどうやってするの
4038560	4040560	フォームからできる
4052560	4054560	設定とプライバシー
4054560	4057560	何ですとわかりづらいについたってこんなに
4060560	4062560	ほんとイライラするわ
4063560	4065560	ほんとイライラする
4070560	4072560	どどどこからログアウトすればいいの
4075560	4076560	左下
4079560	4080560	これ
4081560	4083560	わかりやすいほうだろ
4091560	4093560	ログアウトした
4095560	4097560	これで7色見ればいいんでしょう
4098560	4100560	7色ツイッター
4107560	4109560	あれほんとだ表示されてない
4111560	4112560	なかなか
4114560	4116560	なんで表示されてないの
4118560	4120560	ちゃんと3件ってなってるのに
4126560	4128560	ちょっと待って
4133560	4135560	表示されてないんだけど
4140560	4142560	どうして
4142560	4144560	じゃあもう一回ツイッターしなおそう
4147560	4149560	もう一回ログインして
4153560	4155560	ちょっと待って
4158560	4160560	タンクレを消して
4171560	4173560	トンケして
4173560	4175560	サプションして
4189560	4191560	ちょっともう一回7色に
4191560	4193560	7色3にリプするわ
4194560	4196560	ちょっと待って
4197560	4200560	今度は雪をつまみに咲くのみたい
4200560	4202560	心に
4227560	4229560	送信と
4231560	4233560	これでできた
4234560	4236560	雪をつまみに咲くのみたい
4236560	4238560	ってところに
4238560	4240560	リプしたんだけど見えた
4251560	4253560	表示されてるぞだって
4257560	4259560	表示されてる
4260560	4262560	ちょっと待って
4267560	4269560	もうこれでも見れるでしょ
4271560	4273560	雪をつまみに咲くのみたい
4273560	4275560	っていうやつに
4275560	4277560	リプした
4277560	4279560	見えとされてる
4287560	4289560	また?
4289560	4291560	でもリスナーからさ
4291560	4293560	DMがあって見えてるぞって
4293560	4295560	出てきたんだけど
4295560	4297560	もう一回ログアートして
4299560	4301560	もう一回リプして
4301560	4303560	リプして
4303560	4305560	リプして
4306560	4308560	ログアートして
4310560	4312560	7色
4323560	4325560	あれ見えてない?
4325560	4327560	なんで?
4327560	4329560	見えてない
4332560	4334560	俺が見えとされてる
4334560	4336560	ってことか
4336560	4338560	本当に見えてない
4340560	4342560	見えてる人と見えてない人がいるの
4346560	4348560	4件になってるのに
4348560	4350560	何時か3件しか写らない
4357560	4359560	7色も見えてないよ
4359560	4361560	顔持ち笑い
4378560	4380560	まあいいやんもう
4380560	4382560	ちょっとトイレ出てくるわ
4383560	4385560	任法フォローしてるやつが
4385560	4387560	見えてるだけ?
4387560	4389560	じゃあ俺のフォローしといて
4413560	4415560	7色に見えてなかったら意味ないでしょ
4434560	4436560	他のツイッター赤にリプしてまみえるか確かめて
4436560	4438560	1789それなW
4443560	4445560	どんどん送らないと
4447560	4449560	顔出ししろ岩骨
4453560	4455560	マイちゃん来たぞ
4456560	4458560	ミュートされて悲しみにくれる朝
4462560	4464560	ミュートだから通知も届かないW
4466560	4468560	泣いてるの?
4468560	4470560	7色がおみくじが今日で笑った顔持ち笑い
4473560	4475560	5色も見えてる
4477560	4479560	イナチャンス
4481560	4483560	ブロックの方が良かった
4499560	4501560	ミュートは正解だなあんなくそりとみたら泣いるわ
4503560	4505560	7色に見えてなかったら意味ないでしょ
4508560	4510560	ただいま
4510560	4512560	こうやってミュートされてるってことなの
4515560	4517560	ミュートされてるってことなの
4532560	4534560	もう休み
4537560	4539560	ツイッターミュート確認方法
4544560	4546560	ミュート
4553560	4555560	ツイッターでミュートされてるか調べ
4563560	4565560	ミュートってこれきついなW
4571560	4573560	妊婦フォローしたら見えた
4576560	4578560	妊婦フォローしたら見えたの
4586560	4588560	7色が俺をフォローしてなきゃ見れない
4593560	4595560	フォローされてないんだから向こうからは見えてないらしいぞ
4595560	4596560	もう諦めた方がいいよ
4597560	4599560	向こうからは
4599560	4601560	そういう仕様なの
4606560	4608560	ミュートされてるの
4615560	4617560	俺をフォロー
4617560	4619560	7色が
4620560	4622560	あ、そうなんだ
4623560	4625560	じゃあ7色さんも僕をフォローしてしないと
4626560	4628560	僕の子の謝罪リップが見れないのか
4632560	4634560	感謝の兆分がちょっと悲しいよ
4641560	4643560	ミュートされてるってさ
4644560	4646560	悲しいよ
4650560	4652560	7色にはフォローされてない
4656560	4658560	なんか悲しいわミュートとか
4669560	4672560	ブロックも悲しいけどさ
4672560	4674560	ミュートってさ
4674560	4676560	俺がさいくら
4677560	4679560	投げかけても相手に伝わらないっていうのは
4679560	4681560	悲しいね
4683560	4685560	なんか悲しい
4707560	4709560	あ、まあまあいいや
4709560	4711560	とにかくブロック解除されただけで
4711560	4713560	よしとするわ
4719560	4721560	7色のツイートは6アウトしなくても
4721560	4723560	見れるようになった
4730560	4732560	7色のツイートは6アウトしなくても
4732560	4734560	見れるようになった
4736560	4738560	ま、7色さんに俺の謝罪リップが
4738560	4740560	伝わらないっていうのは悲しいけど
4742560	4744560	まあこれ以上同心もないから
4744560	4746560	もうしょうがない
4752560	4754560	じゃあ僕をフォローしたら
4754560	4756560	見れるらしいんでフォローしてください
4767560	4769560	ブロックされてる
4769560	4771560	ブロックの方がさ
4771560	4773560	相手からブロックされてるってこっちには
4773560	4775560	わかるじゃん
4775560	4777560	ミュートされてるってわかんないからさ
4777560	4779560	辛いよね
4780560	4782560	正直ブロックよりミュートの方が
4782560	4784560	ちょっと辛い
4785560	4787560	俺がいくらリップしても
4787560	4789560	相手には見れないんだから
4791560	4793560	ミュートは悲しいよね
4797560	4799560	辛いわ
4808560	4810560	ある意味辛いね
4810560	4812560	ブロックされてるな
4812560	4814560	この人からブロックされてる
4814560	4816560	嫌われてるんだなって思えるけど
4827560	4829560	いやそうそういうことはしないでほしい
4829560	4831560	余計嫌われちゃってさ
4831560	4833560	あれだし
4833560	4835560	あれだし
4853560	4855560	ミュートされの辛いわ
4855560	4857560	なんか
4858560	4860560	ミュートされの辛い
4876560	4878560	じゃあみんなさ
4878560	4880560	僕の謝罪ツイート
4881560	4883560	見たい人は僕をフォローしてください
4883560	4885560	そしたら見えるらしいから
4888560	4890560	しない?
4894560	4896560	僕をフォローしてください
4896560	4898560	そしたら見えるらしいんで
4907560	4909560	しない?
4914560	4916560	やized
4917560	4923400	大学生でも100万稼げるんだぞしない 配信で読んでたじゃん
4927360	4930520	配信で読んでたけど
4933320	4936640	はー ミュートかー
4936640	4942400	ミューちょっと待ってても普通は見れるからねワールドワイドウイルス ツイッターミュート
4943400	4948000	ツイッター ミュート
4956000	4966920	ツイッターでミュートしたユーザーのリップって受け取れるのは 誰かを見るとしてもリプラでdmには問題なく対応できる
4972400	4975400	ブーブー
4975400	4979880	フローしてない人のリプラ普通見れるだろ
4987480	4989880	注釈が怖い
4993400	5001200	カラーリプーチー ああアットマークでリップをくればアイテム見えるのか
5001200	5005840	その結果が19年に今はウルトラセブンみたいでかっこいいぞオレンジメガネダブル
5006080	5008880	ちょっと待って
5009600	5016120	アットマークから遅れば 見れるらしいの
5016120	5018560	もうやめてあげないよ そうなの
5018560	5024920	無視されたのかちょっと待っても 満開地就職できても職場の女性に同じことをやったら犯罪だからやめとけよ
5024920	5027920	さあクジュア
5027920	5032000	見たくなくてミュートにしてんだからさっきはアットマークで7色さんに
5032000	5035200	映画の評論のワードプレスとかやればいいのにね
5035200	5038120	ミュートされてる相手に読ませようとするなよ
5038120	5041680	こだわるねーだぶん もう大丈夫だろうよ
5041680	5043600	顔持ち笑い
5043600	5046240	4になってるけど見れない
5046560	5049360	朝はコンサーが効いているな
5050360	5063200	7色さんブロック会社ありがとうございます失礼なリポ送ってしまったことを許してくれるなんでなんで考えて優しい女性なんだろうと
5063200	5069320	歓迎しています もう二度と失礼なリポ送りません反省しております
5069320	5072960	反省していますのがいいな
5079360	5083200	悲しい歴史でよ顔持ち笑い
5085640	5091240	あい変わらずなげぇダブル届かない思い またやってんのかだぶん
5091360	5096400	ミュートの相手に送る内容かそれだぶりゅ 今日は支援休みなのかこいつは自分は間違いがないと思ってるからねワールドワイドウェブ
5096400	5100480	はらけた 一度信用を失うとあと
5100480	5105440	人口は純粋なんだよ まめというか粘着というかいつか向かわれたらいいなだぶりゅ
5106400	5109680	事故中で人の話も聞かれ約束配信 人口16夜を守らないから戻ったぞ
5109680	5116920	嫌がらせはしないっていう嫌がらせか w アナイロさんブロック会社ありがとうございます失礼なリポ送ってしまった
5116920	5123040	本人が無理やり見せようとすると仮想と性格悪いな 自分の気を認めて謝罪はしないからね僕を許してくれるなんてなんて
5123040	5132120	勘大で優しい女性なんだろうと歓迎しています もう二度と失礼なリポ送りません反省していますこれまで通りを応援します
5132120	5136520	あとミュート外してくれたら嬉しいです
5136520	5142640	失礼なリポ送ってもいいよミュートしてるからダブル顔持ちはない こここれにしよう
5142640	5145880	嫌がらせしてすみません
5146360	5153320	外すダブル人口よりここのコメントの方がよほど押さないけどな 精神障害が w ツイートするできた
5153320	5157560	ミュート解除希望顔持ちはない 向こうは意識してない1回ならいいけど
5158560	5164160	逆に嫌がられるぞミュートなんて分からんだろう 声 w ガチなスポーカーやんどうせ最後に好きですとかおくるんだろう
5164160	5170160	でもファッチは見ませんあられません w 俺の奥手積みれるになる誰にでも調文で返ってしまう性格ですも追加し
5170160	5172640	とって w 仲良くできたら嬉しいですも入れた方がいい
5172640	5180160	ミュートの件は書かない方がいいって100回くらいで送らないとだめ イカリはあるんですよミュートの件は書かないほうがいい
5182400	5187400	じゃミュートの件書かない方がいいっていうなら書かないよ
5188560	5192400	w
5196120	5199000	なんでミュートされてるって分かるの
5199840	5202640	マジで平行だな w
5205200	5208200	ミュートなんて勝手な決めつけだろ
5208200	5210200	ん
5216320	5219000	文章を見せくれよ
5224120	5231560	怖いはもう何で人を貰せる分ばっか送ろうとするの ミュートされてるみたいなんですけど手入れから妄想を現実と思ってしまう
5231560	5233560	ん
5234840	5238560	音で人工大作戦がリクエストされました
5244200	5247040	お前もコメン g 解除しろ
5249160	5251160	と
5251480	5254240	これで送るか
5254240	5265760	七色さんブロック解除ありがとうございます失礼なリプを送ってしまった僕を許してくれる七色さんは なんて看待で優しい女性なのだろうと感激しています
5265760	5273240	もう二度と失礼なリプを送りません反省していますこれまで通りのナイルさんの1ファンとして応援します
5273240	5276760	シャラクリックできないんだよな w 投げ
5276760	5280360	これでいいだろもう 許してないからミュートなんだろう
5280360	5284040	攻撃はくさダブル ワールドワイド
5285080	5289960	ちょっと下にフェラリツイードもかまちょすぎて気も入ってあるね 攻撃とか意味わかんない
5291120	5297200	これで皆見れる 40歳なら私はだろ素晴らしいな
5297640	5300360	車財までで終わりでいい
5301280	5308120	相手は読まないのによってどうするの 相手読んでくれないのこれでも
5311360	5316600	もう俺にはこれしかできないよ
5319360	5324040	七色なんてフワッチで花火上げてごめんで許してくれるのに顔持ちはない ミュートしてたら見えないだろう
5324040	5330000	こっちとラチクランがないなんだよどんどん行こうぜ リーコさん精神障害者が県庄者に絡むなうぜ
5331440	5336760	七色さん深いなリプを送ってしまったにも関わらずブロック解除ありがとうございます
5337760	5341240	七色さんがリプと期間限定ランダムオミクジを送りました
5341240	5343080	あんたほんと学ばないね
5343080	5345880	ランダムオミクジありがとう
5345880	5352080	ちょっと今別の画面も言ってたから何が出たかわかんない 大吉出た
5352080	5357560	ありがとう リーコが勝手に話し出して勝手に出して障害者たてに仕上がって切れてたぞ
5357560	5364320	リーコは勝手に話し出して勝手に出すって障害者たてに仕上がってって切れてた
5364320	5366840	ランダムオミクジ
5370920	5374800	リークは切れてた
5376200	5380800	七色は兄弟W 目が大吉みたい
5381960	5385600	リーコって可愛いの障害893って言ってたのワールドワイドウェブ 正解
5385600	5389120	負けぬの人じゃん 確かに終わりって文章じゃなくてアイテムのが喜ぶような
5389120	5392080	リーコにリアでこいけよ
5392160	5399680	リークはディスって言うとかまた嘘でしょ だいため面識もないのにさ
5399680	5404200	リーコは俺のこと多分知らないと思うし
5406480	5414360	リーコはディスらないでしょそういう障害者とか 切れてた
5414600	5419320	これいいことスカイフで話し合った方がいいな
5420320	5422400	やる
5422400	5425680	怒ってた
5425680	5430960	本当に反省してるならフワッチで花火上げてごめんでOKだろ リーコは普通にそういうこと言う
5435400	5441520	リーコは人工の顔にしてたよリーコはお前のことなめくじって言ってた そこをハイパーマホツイッターで宣言する
5445000	5448960	障害者の癖に犬乗車と付き合うとしてんじゃねーよと書いてたよ
5449640	5455480	昨日日周りが70万使い込みが割れて炎上解説員のリーコに流れるそこで人工です リーコは人工のこと知ってるよコンサート飲んでることも知ってた
5455480	5459160	リクみれないぞ昨日の朝のts見てみろ
5459880	5463080	朝のts
5463080	5465080	ん
5480440	5484960	そんなこと言ってんだ まあリーコに
5484960	5490160	認識されて話題にされるだけでも嬉しいけどさ
5490160	5492560	リーコなの宣伝W
5492840	5502000	ぶっちゃく俺もリーコの枠一回しか見たことないけど なんかメイド服着て
5502320	5509240	なんかメイド服着てなんか誰かについてなんか言う語ってた
5509240	5514280	ああなんか 女生の死が
5514480	5518680	なんか団体で なんか
5518760	5527080	ペヤングやクスバクってるのをリーコが見てなんかヒストルを批評 批評してするみたいな感じの放送で
5527080	5532640	その喋り方とかがなんかね すごい柄の悪そうな感じで
5532640	5536040	あここの人ちょっと
5536040	5539680	この人ちょっと
5541120	5547960	ちょっとこの人はあんまりか変わりたくないなと思った
5547960	5555640	リーコから受け店員と喧嘩してる動画あるから見とけ ちょっとから受け店員と喧嘩
5555640	5560640	なんかががらのあるそうな感じがさ リースさんお嬢様とは思えないくらいしながない時あるからな
5560640	5564240	リーコ関心かかわりたくない テレパクシーだろ顔は可愛いの
5564240	5567560	ムラマコ助けて忍法さんあいつ成形だしな顔持ち笑い W
5567560	5570520	金持ちの世間知らずがすごいよな リーコならレートしてくれるよ忍法さん
5570520	5573240	リーコって可愛いの ムラマコ助けて忍法さん
5573240	5576920	やり あとリーコが
5576920	5585840	ビッグニートと話してる動画も見たことある その時のリーコはなんか普通に可愛らしい感じで
5585840	5592800	謙虚な感じで喋ってたから そのギャップに驚いた記憶があるね
5593800	5598400	メガネリスってやれ オミコンしてんの 足腐せ悪くね ムラマコはいいのか リーコは目覚めない方が
5598400	5600520	bs
5601400	5606120	そのギャップに驚いた記憶があるわ
5610800	5613560	コーディネーターはコーディネート
5614520	5617840	お前はナメ口扱い リーコは悪口言うと通報するから注意な
5617840	5622960	ビッグニモテマクリダブルリーコもマイちゃんも評価のモノキーハートダブル 通報する
5636240	5638680	まあ 金あるひまわりってだけだぞ
5638680	5641600	まあとにかく
5642360	5648360	ひあひまちゃんでもリーコは金持ちだぞお前のりのひまちゃんがどうかしたの
5656280	5663360	リーコは金持ちいや金持ちでもね性格やキツい女は嫌だわ
5663600	5666400	コロナが治って仕事してるんだろ
5667400	5669400	ん
5670400	5672400	ん
5674200	5677960	昨日エライ合球してたな 今の70万問題
5677960	5680800	今割の70万ってなに
5680960	5689240	周りの70万問題まあよくひまわりの事情とかねそう正直どうでもいいけどさ
5690240	5692240	ん
5693680	5702240	周りの事情とかどうでもいいけど 妊婦は明日のコーディネーターの面接が
5702240	5705720	今ちゃんはグッズ政策の70万使い込みがバレた
5706000	5710480	グッズ性格70万使い込み どういうこと
5710480	5714240	まして状態あんだけ飲んでたら今頃入院と思う 教宗教室内の
5714240	5718240	今日は宗教教室に休みです
5719800	5723720	それで今日はちょっと出かけるから
5724840	5729880	ちょっとででかけなきゃいけない
5730840	5734680	もうちょっとでかけなきゃいけないわ
5736400	5740600	そうだ 七色に
5740600	5745000	七色さんに 日なら大きな場合はひまわりの停車策船70万事件使い込み
5745000	5750040	七色さんにブロック解除されたってことは
5750920	5760680	お前はここで無事言いながら数年後生込まれてそう リスナーから集め立ちだ使い込んだ曲がりマリカさんにも解除されてるかなちょっと調べるわ
5760680	5766280	曲がりマリカついた
5767280	5769280	ん
5769280	5775920	あれ 曲がりマリカちゃんツイッターが消えてるんだけど
5775920	5780280	このアカウントは存在しませんだって
5784280	5788880	いや曲がりマリカのツイッターが木消えてる
5788880	5797080	もう調べるなよアカウント変更してたよ カウント変更か来からグッズ制作するからって70万集めてそれを使い込みばれてかっこいいだった
5797600	5804760	ツイッターやめたのではちなみにやんでる14演技で強迫アカウント変わった こいつがコメント読まねえからちゃくなってるわおもしれそれ前のアカウントだよ
5804760	5809640	もうアカウントもしてたんだよ w アカウント変えたの
5809640	5818000	とアカウント変えたならもう俺のブロックも解除されてるかな 新しいアカウントでどれ
