start	end	text
3114000	3116000	なんで
3116000	3118000	自分が上から
3118000	3120000	いや
3120000	3122000	いつも
3122000	3124000	自分が自分が
3124000	3126000	結局
3126000	3128000	僕は仕事
3128000	3130000	続けられなかったら
3130000	3132000	意味ないじゃないですか
3132000	3134000	どこ行ってもそうだって
3134000	3136000	最初はみんな不安だよ
3136000	3138000	はい
3140000	3142000	それはそうだよ
3142000	3144000	その
3144000	3146000	給料ってのは肉体的に
3146000	3148000	きつい仕事じゃないですか
3148000	3150000	いや全然
3152000	3154000	時間に終わるだけだよ
3154000	3156000	午前中
3156000	3158000	1点あげて
3158000	3160000	5個2件目行って
3160000	3162000	だいたい2件くらいだよ
3162000	3164000	だいたい2件って言ってましたね
3164000	3166000	だいたい3個くらいだよ
3166000	3168000	1回の給料で
3168000	3170000	3時間から4時間かかるかな
3170000	3172000	これをだから移動コミ
3172000	3174000	コミでだいたい1日8時間から
3174000	3176000	9時間くらい
3176000	3178000	なんだけど
3178000	3180000	楽だよ
3182000	3184000	コミュニケーションが
3186000	3188000	2個1時
3188000	3190000	動くのって当たり前で
3192000	3194000	なんでわざわざ
3194000	3196000	運転中喋ろうとするの
3196000	3198000	そんなこと考えちゃ
3198000	3200000	どこの野党野党ってくんないよ
3200000	3202000	いやなんか
3204000	3206000	移動中に
3206000	3208000	無言でいるのもきまずいじゃないですか
3208000	3210000	無言でいいんだよ
3212000	3214000	お見合いやってるわけじゃねぇんだからよ
3214000	3216000	仕事を行くんだよ
3216000	3218000	無言でいいんですかね
3218000	3220000	無言でいいんだよ
3220000	3222000	ドカダ連休なんかみんなそうだよ
3222000	3224000	あー
3224000	3226000	だからニキライロードをするの
3226000	3228000	喰っちゃべって行くやつじゃねぇだろ
3228000	3230000	はい
3230000	3232000	疲れんのに
3232000	3234000	そんなもんだよ
3234000	3236000	ああそうなんですか
3236000	3238000	ああ
3240000	3242000	でどうすんの
3242000	3244000	おやじとかかえちゃんには相談したの
3244000	3246000	まあ聞きのちょっと相談
3246000	3248000	しましたね
3248000	3250000	なんだって
3250000	3252000	まあ
3252000	3254000	試しに
3254000	3256000	体験だけでも
3256000	3258000	受けてみた方がいいんじゃない
3258000	3260000	そうだよ
3260000	3262000	体験でもやってみるべきだよ
3262000	3264000	ああそうそうです
3264000	3266000	こんなチャンス絶対ないから
3266000	3268000	それを今
3268000	3270000	喰ろうとしてんだよ
3270000	3272000	ああ
3274000	3276000	こんなチャンス絶対ないよ
3276000	3278000	まあ確かに
3278000	3280000	今まで11件
3280000	3282000	喰れてきて
3282000	3284000	まあ初めて訪れたチャンス
3284000	3286000	といえばチャンスなんですけど
3288000	3290000	ちょっとさ複雑に考えすぎなんじゃない
3290000	3292000	仕事
3294000	3296000	何も1から10までさ1人で
3296000	3298000	イキラでやれって言う訳じゃないんだから
3298000	3300000	はい
3300000	3302000	なんでやる前にいろいろ考えちゃう
3302000	3304000	まあ
3304000	3306000	まあ
3306000	3308000	うーん
3308000	3310000	まあそうですね
3310000	3312000	はい
3312000	3314000	それでさ
3314000	3316000	どんどん考えて
3316000	3318000	考えて考えてくなって
3318000	3320000	気が沈んでいくんじゃん
3320000	3322000	ああそうですね
3322000	3324000	でしょ
3324000	3326000	ああ俺もできるかな
3326000	3328000	これできるかなって悩んじゃってさ
3328000	3330000	まあ
3330000	3332000	できなかったらどうしようとか
3332000	3334000	なんでマイナスばっか考え
3334000	3336000	いやーなんかもともと
3336000	3338000	先に考えちゃうんですよね
3342000	3344000	人間ってポジティブにできてる人間じゃないからね
3344000	3346000	ないからねそんな人
3346000	3348000	そうですね
3348000	3350000	はい
3350000	3352000	やってみたほうがいいと思うよ
3352000	3354000	ああ
3354000	3356000	そうですか
3356000	3358000	もったいないよ
3358000	3360000	まあやってみて
3360000	3362000	1ヶ月その
3362000	3364000	体験して
3364000	3366000	でもいいし1週間でもいいんだよ
3366000	3368000	ああ1週間たっても
3368000	3370000	何も1ヶ月ってさ
3370000	3372000	向こうに言われたからって1ヶ月やる必要はないんだよ
3372000	3374000	はい
3374000	3376000	1週間でもいいんだよ1週間やって無理だったらやめればいいの
3376000	3378000	ああ
3378000	3380000	確かに
3380000	3382000	そう
3382000	3384000	何も向こうの思うままに動かなくたっていいんだよ
3384000	3386000	ああ
3386000	3388000	そうですよね
3388000	3390000	潮気感だってあるわけでしょ
3390000	3392000	潮気感3ヶ月やれって言って
3392000	3394000	3ヶ月3ヶ月当たれてやめるばかり
3394000	3396000	やめればいいんだよ
3396000	3398000	その潮気感中にやめればいいんだから
3398000	3400000	はい
3400000	3402000	だから1週間でもいいんだよ
3402000	3404000	3日でもいいんだよ
3404000	3406000	ああなるほど
3406000	3408000	体がついてきません
3408000	3410000	僕にはこれ1ヶ月の1週間無理です
3410000	3412000	言わればいいんだから
3412000	3414000	やることだよ
3414000	3416000	ああ
3416000	3418000	そんな硬くない考える必要はない
3418000	3420000	ああ
3420000	3422000	確かに
3422000	3424000	簡単に考えな楽に
3424000	3426000	ああ
3426000	3428000	こんなことでお金もらえんだくらいでさ
3428000	3430000	はい
3430000	3432000	こんな簡単なことでお金もらえんだ
3432000	3434000	やったしめしめくらいでさ
3434000	3436000	考えたほうがいいよ
3436000	3438000	ああ
3438000	3440000	ああ
3440000	3442000	まじで
3442000	3444000	じゃあ
3444000	3446000	とりあえず
3446000	3448000	やってみな
3448000	3450000	1日でもいいよ
3450000	3452000	1日やってただけで
3452000	3454000	たぶん成長するぞ
3454000	3456000	ああ1日
3456000	3458000	その1日もすか
3458000	3460000	持たないからだから今
3460000	3462000	確かに
3462000	3464000	まあ
3464000	3466000	やって
3466000	3468000	後悔したほうがやらないで
3468000	3470000	後悔するより
3470000	3472000	やらないであん時やっとけばよかったと思うより
3472000	3474000	はい
3474000	3476000	1日8時間働いてみて
3476000	3478000	これかも
3478000	3480000	あたってもこれかもってどんどん自信つけていけばいいんだよ
3480000	3482000	ああなるほど
3482000	3484000	それがずっと続いて1円2円ってなんて
3484000	3486000	いくんだから
3486000	3488000	とりあえず1日
3488000	3490000	頑張ってみようって
3490000	3492000	はい
3492000	3494000	明日やめたっていいんだから
3494000	3496000	なるほど
3496000	3498000	ああそう
3498000	3500000	そうですよね
3500000	3502000	ああ
3502000	3504000	まあ
3504000	3506000	まあ
3506000	3508000	1日で
3508000	3510000	やめてもいいんですもんね
3510000	3512000	そうだよ
3512000	3514000	1日やめたっていいんだよ
3514000	3516000	そうですよね
3516000	3518000	誰もそんなのだって
3518000	3520000	求めてないから
3520000	3522000	この仕事は無理だって
3522000	3524000	思ったらすぐ
3524000	3526000	体験打ち切って
3526000	3528000	次に
3528000	3530000	すべばいいんだから
3530000	3532000	でも俺は
3532000	3534000	前回1日持った
3534000	3536000	今度次に行けるときは
3536000	3538000	2日持つようにするよってなればいいじゃん
3538000	3540000	ああ
3540000	3542000	なるほど
3542000	3544000	たった1日行くだけで違うから
3544000	3546000	はい
3546000	3548000	1日だけに行くからやってみ
3548000	3550000	作業員
3550000	3552000	それで通してみ
3552000	3554000	人生変わるぞ
3554000	3556000	疲れて帰ってきる
3556000	3558000	うるわ入ってみ
3558000	3560000	めちゃくちゃ気持ちいいぞ
3560000	3562000	ああ
3562000	3564000	もっとさ
3564000	3566000	リスナーもさ
3566000	3568000	こういうこと
3568000	3570000	言ってもらえるリスナーいないの
3570000	3572000	いやー
3572000	3574000	まあ
3574000	3576000	まあリスナーも
3576000	3578000	いろいろ言ってますけど
3578000	3580000	ああ
3580000	3582000	俺来るからさ
3582000	3584000	はい
3584000	3586000	他の人がどういう意見をするか
3586000	3588000	知らないけど
3588000	3590000	まあ俺の意見はこうだよ
3590000	3592000	わかりました
3592000	3594000	はいちょっと参考にさせてもらいます
3594000	3596000	またね
3596000	3598000	はい
3598000	3600000	じゃあ
3602000	3604000	ああ
3604000	3606000	なるほど
3606000	3608000	とりあえず1日だけでも
3610000	3612000	1日だけ
3612000	3614000	やってみてダメだったら
3614000	3616000	いや
3616000	3618000	これ自分にもいいだな
3618000	3620000	って思ったら
3620000	3622000	やめるのもいいんだよね
3630000	3632000	ああなるほど
3634000	3636000	なんかね僕ね
3636000	3638000	体験
3638000	3640000	体験実習受けて
3640000	3642000	それで
3642000	3644000	そこで断っちゃったらなんか
3644000	3646000	相手の会社に
3646000	3648000	迷惑かかっちゃうんじゃないかなとかさ
3648000	3650000	余計なことを考えちゃって
3654000	3656000	いや
3656000	3658000	なんか
3658000	3660000	一度体験入っちゃったら
3660000	3662000	なんかもう断りづらいなーみたいなさ
3662000	3664000	そういうことを
3664000	3666000	考えてたんだよね
3666000	3668000	まあ
3672000	3674000	体験受けさせてくれる
3674000	3676000	実習受けさせてくれる
3676000	3678000	って言うなら
3678000	3680000	まあ今まで
3680000	3682000	11件受けてそんな会社
3682000	3684000	なかったからね
3686000	3688000	そんな会社なかったからね
3688000	3690000	だから
3690000	3692000	たとえ
3692000	3694000	仕事内容がちょっと
3694000	3696000	自分に合ってるのかなーと思っても
3698000	3700000	ああ
3700000	3702000	まあ試し物は試し
3702000	3704000	っていう
3704000	3706000	気楽な感じで受けてみようかな
3720000	3722000	受けてみようかな
3724000	3726000	まあ物は試しだ
3726000	3728000	って感じで
3730000	3732000	それで
3732000	3734000	それで
3734000	3736000	就職活動も平行して
3736000	3738000	もっといい会社があったら
3738000	3740000	いや
3740000	3742000	こっちの方がいい会社だから
3744000	3746000	すみませんが
3748000	3750000	速量補助はやめて
3750000	3752000	まあ
3752000	3754000	こっちの事務に行きますみたいなの
3754000	3756000	ありだよね
3764000	3766000	まあ試しに受けてみようかな
3772000	3774000	いや
3774000	3776000	それもいいんじゃないかな
3776000	3778000	と思い始めてきた
3782000	3784000	それもいいんじゃないかな
3786000	3788000	そうだよな別にさ
3788000	3790000	体験受けたからって
3790000	3792000	就職しないというそこに
3792000	3794000	面接受けないといけない
3794000	3796000	わけでもないし
3796000	3798000	またさ
3798000	3800000	企業側も僕を見てて
3800000	3802000	体験の様子を
3802000	3804000	ああこの人うちの会社じゃ
3804000	3806000	ちょっとやっていけないだろうなと思われたら
3806000	3808000	すみませんけどって切られちゃう
3808000	3810000	そういうことで
3810000	3812000	お互い
3812000	3814000	お互いが
3814000	3816000	お互いを審査するっていう
3816000	3818000	そういう場所なんだよね
3818000	3820000	だから
3822000	3824000	せっかくそういう機会を
3824000	3826000	もらえるんだら
3826000	3828000	じゃあ
3828000	3830000	試しに受けてみようって
3830000	3832000	まあいいんじゃないかな
3832000	3834000	と思い始めてきたね
3836000	3838000	ああいいな
3840000	3842000	なるほど
3848000	3850000	なるほどね
3856000	3858000	まあ月曜日
3858000	3860000	に返事することになってるから
3862000	3864000	まだ決める必要もないけど
3866000	3868000	ちょっと気持ちが
3868000	3870000	かたむいたね
3870000	3872000	今
3872000	3874000	速量補助
3876000	3878000	まあ慣れたら
3878000	3880000	慣れればできるのかな
3880000	3882000	なんか
3882000	3884000	1ヶ月人にもいるけど
3884000	3886000	だいたい皆さん
3886000	3888000	1ヶ月2ヶ月もあれば
3888000	3890000	普通に
3890000	3892000	使えるようになりますよ
3892000	3894000	みたいなこと言ってたけど
3894000	3896000	まあ僕はさ
3896000	3898000	障害者だから
3900000	3902000	それがちょっと遅くなるかもしれないけど
3916000	3918000	あ、もしもし
3918000	3920000	もしもし
3920000	3922000	こんにちは
3922000	3924000	今大丈夫ですか
3924000	3926000	大丈夫です
3926000	3928000	僕も
3928000	3930000	去年の11月から
3932000	3934000	障害者雇用で
3936000	3938000	産業用設備の
3938000	3940000	組み立て補助
3940000	3942000	っていうのを
3942000	3944000	今やらしてもらってるんですね
3944000	3946000	産業用設備の
3946000	3948000	組み立て補助
3948000	3950000	工場で使う機会の
3950000	3952000	を組み立てる中小企業の会社で
3952000	3954000	障害者雇用で
3954000	3956000	それを機会を組み立てる
3956000	3958000	作業の補助
3958000	3960000	をやらせてもらってるんですよ
3960000	3962000	なるほど
3962000	3964000	最初は本当に
3964000	3966000	全然分かんなかったんですよね
3966000	3968000	私も
3968000	3970000	何があんだか分からなくて
3970000	3972000	設計図を見て
3972000	3974000	組み立てていくんですけど
3974000	3976000	何があんだか分からなくて
3976000	3978000	でもこう1日
3978000	3980000	2日3日って
3980000	3982000	頑張っていったら
3982000	3984000	だんだんだんだん
3984000	3986000	こう仕事分かって
3986000	3988000	はい
3988000	3990000	大丈夫ですか?
3990000	3992000	ちょっと席席が
3992000	3994000	大丈夫です
3994000	3996000	1か月2か月続けたら
3996000	3998000	やっぱり
3998000	4000000	仕事慣れました
4000000	4002000	そういうものなんですか
4002000	4004000	はい
4004000	4006000	障害者雇用なので
4006000	4008000	やっぱり
4008000	4010000	その辺入了してくれるんですよね
4010000	4012000	なるほど
4012000	4014000	お兄子さん
4014000	4016000	難しいんじゃないかとかって
4016000	4018000	いろいろ考えてると思いますけど
4018000	4020000	でも
4020000	4022000	急に
4022000	4024000	休んだりとかはできないらしいんですよね
4024000	4026000	はい
4026000	4028000	そこらへんの
4028000	4030000	体調管理はやっぱり
4030000	4032000	障害者雇用って言っても
4032000	4034000	お金を貰う
4034000	4036000	お仕事なので
4036000	4038000	体調管理も
4038000	4040000	仕事のうちだと思います
4040000	4042000	そうですもんね
4042000	4044000	はい
4044000	4046000	なので
4046000	4048000	障害者雇用という形なので
4048000	4050000	会社の方も
4050000	4052000	十分
4052000	4054000	こちらは障害者として入りましたよ
4054000	4056000	という感じで
4056000	4058000	配慮してくれるので
4058000	4060000	はい
4060000	4062000	ぜひ私も
4062000	4064000	最初は入っても
4064000	4066000	もうちょっとやめようかな
4066000	4068000	と思いましたけど
4068000	4070000	もう一週間続けてみよう
4070000	4072000	できたらもう一週間続けてみよう
4072000	4074000	って頑張って積み重ねていったら
4074000	4076000	はい
4076000	4078000	やっぱり
4078000	4080000	できるようになるんですよ
4080000	4082000	そうですか
4082000	4084000	はい
4084000	4086000	なるほど
4086000	4088000	はい
4088000	4090000	なんでぜひ
4090000	4092000	ニポさんね
4092000	4094000	はい
4094000	4096000	ぜひやってみたら
4096000	4098000	いいかなと思います
4098000	4100000	やっぱりやったほうがいい
4100000	4102000	派ですか
4102000	4104000	そうですね
4104000	4106000	せっかくなんで
4106000	4108000	仕事なんで
4108000	4110000	やってみて
4110000	4112000	やっぱり自分が障害が
4112000	4114000	あるじゃないですか
4114000	4116000	私も統合視聴者なんですけど
4116000	4118000	障害が
4118000	4120000	あるんで
4120000	4122000	私がやってみて
4122000	4124000	もし会わなければ
4124000	4126000	すいませんということで
4126000	4128000	はい
4128000	4130000	お断りすればいいだけの話なので
4130000	4132000	そうですよね
4132000	4134000	そんなに重く受けることは
4134000	4136000	ない
4136000	4138000	ちょっと自分に会うかどうか
4138000	4140000	試しにやってみるか
4140000	4142000	そうやってみないと
4142000	4144000	そうなんですよ
4144000	4146000	人間関係もあるし
4146000	4148000	やっぱり自分に会う仕事
4148000	4150000	会わない仕事あるもんですから
4150000	4152000	そうですね
4152000	4154000	とりあえず
4154000	4156000	チャンスだと思うので
4156000	4158000	やってみるのが
4158000	4160000	大事だと思いますね
4160000	4162000	とりあえず1日でも
4162000	4164000	1日目標
4164000	4166000	って感じで
4166000	4168000	ちなみに私も
4168000	4170000	今年38なんですけど
4170000	4172000	食力なしです
4172000	4174000	そうなんですか
4174000	4176000	食力なくて
4176000	4178000	会社雇用で
4178000	4180000	仕事を始めた
4180000	4182000	って感じで
4182000	4184000	なるほど
4184000	4186000	分かりました
4186000	4188000	はい
4188000	4190000	頑張ってください
4190000	4192000	ありがとうございます
4192000	4194000	頑張ってください
4194000	4196000	適当に
4196000	4198000	あまり決まらずに
4198000	4200000	頑張らないように
4200000	4202000	適当に
4202000	4204000	やってください
4204000	4206000	失礼しました
4206000	4208000	失礼します
4216000	4218000	とりあえず
4220000	4222000	とりあえず
4222000	4224000	やってみるか
4234000	4236000	声が出なくなってきた
4236000	4238000	これ
4238000	4240000	ひどくなってるんじゃない
4240000	4242000	声ひどくなってる気がする
4242000	4244000	大丈夫かな
4244000	4246000	これ
4246000	4248000	ままじでコロナだったら
4248000	4250000	どうしよう
4250000	4252000	もしコロナだったら
4252000	4254000	体験
4254000	4256000	どころじゃなくなるよ
4260000	4262000	また大丈夫だったと思うけど
4262000	4264000	じゃあ
4264000	4266000	じゃあ
4266000	4268000	俺さ
4268000	4270000	受けてみようかな
4274000	4276000	職場体験
4276000	4278000	受けてみようかな
4278000	4280000	なんか
4280000	4282000	2人からとつきて
4282000	4284000	2人ともやった方がいいって感じで
4284000	4286000	言われたわけですし
4286000	4288000	そんな1日で合わないと思ったら
4288000	4290000	やめても大丈夫だよ
4290000	4292000	言ってたから
4298000	4300000	じゃあ
4300000	4302000	気楽な感じでちょっと
4302000	4304000	言ってみるか
4308000	4310000	俺さ
4310000	4312000	この放送やるまでは
4312000	4314000	正直
4314000	4316000	いやこれ言わった方がいいんじゃないか
4316000	4318000	ちょっと寄ってたの
4318000	4320000	せめぎ合ってるって言ったけど
4320000	4322000	いやこれ
4322000	4324000	言わった方がいいやつかな
4324000	4326000	みたいなさ
4326000	4328000	思ってたんだけど
4332000	4334000	ちょっと今ね
4334000	4336000	まあ
4336000	4338000	このチャンスないんだし
4338000	4340000	ダメ元でちょっと
4340000	4342000	体験してみようかな
4342000	4344000	ぐらいの
4348000	4350000	ああ
4352000	4354000	ああそうだね
4358000	4360000	そうだねやってみるか
4364000	4366000	まあ月曜日
4368000	4370000	月曜日
4370000	4372000	とりあえず
4372000	4374000	体験入りたいですって
4374000	4376000	スタッフに行って
4376000	4378000	それで体験入ろうかな
4384000	4386000	今返事
4386000	4388000	いやちょっと待って
4388000	4390000	またさ気が変わるかもしれないじゃん
4390000	4392000	ああやっぱりやめようって
4392000	4394000	なるかもしれないじゃん
4394000	4396000	土日いろいろ考えて
4396000	4398000	ちょっとまだ返事するのは
4398000	4400000	今さ
4402000	4404000	今は
4404000	4406000	最近
4406000	4408000	挑戦してみようっていう
4408000	4410000	気持ちがあるよ
4410000	4412000	脳が強くなってる
4412000	4414000	でも
4414000	4416000	土日でちょっと
4416000	4418000	やっぱり
4418000	4420000	やっぱりどうなのかなとかさ
4420000	4422000	思っちゃうかもしれないじゃん
4422000	4424000	だから月曜日
4424000	4426000	当初の予定通り
4426000	4428000	月曜日
4428000	4430000	ちゃんとスタッフに言うわ
4434000	4436000	そう
4436000	4438000	だって即量補助とかちゃんとした仕事じゃん
4440000	4442000	即量補助は
4442000	4444000	ちゃんとした仕事だし
4444000	4446000	普通に一生できる仕事じゃん
4456000	4458000	一生できる仕事だから
4460000	4462000	まあいいとは思うよ
4464000	4466000	いや
4466000	4468000	棒持つだけじゃないよ
4468000	4470000	ちゃんと中に気泡があって
4470000	4472000	棒のさ
4472000	4474000	下の方に気泡
4474000	4476000	なんか水と気泡が入った
4476000	4478000	なんかついてて
4478000	4480000	それを
4480000	4482000	なんか
4482000	4484000	真ん中にするの
4484000	4486000	気泡を
4488000	4490000	気泡を真ん中にするの
4490000	4492000	気泡を真ん中にするの
4492000	4494000	でもそれがすごいさ
4494000	4496000	俺手が震えるから
4496000	4498000	もう難しかったの
4498000	4500000	昨日
4500000	4502000	あれなかなか真ん中にならないわってなって
4502000	4504000	プルプルしてたら
4508000	4510000	それプルプルしてた
4510000	4512000	普通に
4512000	4514000	まあなれれば
4514000	4516000	で
4516000	4518000	その入社1年の
4518000	4520000	若者はそれを
4520000	4522000	してた
4522000	4524000	入社1年の
4524000	4526000	若者は
4534000	4536000	まあ
4536000	4538000	41歳ルーキー
4538000	4540000	ルーキーだけど
4540000	4542000	いややろうかな
4544000	4546000	やるか
4546000	4548000	じゃあ
4550000	4552000	とりあえず
4556000	4558000	とりあえずやるか
4562000	4564000	とりあえずやるか
4570000	4572000	やるか
4574000	4576000	今電話するのは
4576000	4578000	だって月曜日
4578000	4580000	まで決めてください
4580000	4582000	って言われたから
4582000	4584000	正直やるよ
4584000	4586000	じゃあ
4588000	4590000	正直やる
4592000	4594000	それで1ヶ月
4594000	4596000	体験は
4596000	4598000	1ヶ月って
4598000	4600000	3週間か4週間だから
4600000	4602000	1ヶ月でしょ
4602000	4604000	だいたい
4604000	4606000	それが終わったら
4606000	4608000	名説を受けて
4608000	4610000	で受かったら採用
4610000	4612000	どんどん
4612000	4614000	とりあえずやるこうよって言ってたかな
4614000	4616000	最初は
4616000	4618000	とりあえずやるこうよみたいな感じ
4620000	4622000	らしいけど
4624000	4626000	とりあえずやるこうよ
4626000	4628000	とりあえずやるこうよ
4628000	4630000	でなんだ
4630000	4632000	1年間くらい
4632000	4634000	働いたら本採用
4634000	4636000	って感じかな
4650000	4652000	とりあえず今は
4652000	4654000	とりあえず今は
4660000	4662000	受けるっていうことに
4662000	4664000	傾いた
4666000	4668000	受けるわ
4672000	4674000	また大変な仕事だけどね
4678000	4680000	多分
4680000	4682000	オフィスワークより大変な仕事だけど
4682000	4684000	なんか健康的になれる気がする
4688000	4690000	健康的になれる気がする
4692000	4694000	外で
4694000	4696000	太陽を浴びて
4696000	4698000	ずっと俺さうちの中にいたじゃん
4698000	4700000	もう10何年間
4702000	4704000	もう20年近く
4704000	4706000	ずっとうちにいたじゃん
4706000	4708000	前の仕事だって
4708000	4710000	アニメーター3ヶ月だし
4714000	4716000	それが
4716000	4718000	お店とさまの下で
4718000	4720000	働くっていう
4722000	4724000	でもね雨の日とか
4724000	4726000	普通にやるらしい
4728000	4730000	天気は雨だろうが
4730000	4732000	なんだろうが
4732000	4734000	普通に
4734000	4736000	なりながらカッパ来て
4736000	4738000	ピッションの練習になりながら
4738000	4740000	やるって聞いて
4740000	4742000	ちょっとうわ過酷そうだなぁ
4742000	4744000	と思ったけど
4744000	4746000	うわ過酷そうだなぁ
4746000	4748000	って
4748000	4750000	雨でも
4750000	4752000	それで結構離れたところで
4752000	4754000	作業する
4754000	4756000	でかい声出すんだって
4760000	4762000	すごいでかい声出さなきゃ
4762000	4764000	声ないから
4764000	4766000	そういうやりとりは
4766000	4768000	必要だって言われた
4772000	4774000	そんな声さ
4774000	4776000	出せるのかな俺
4776000	4778000	からおけでお声出せたから
4780000	4782000	からおけでお声出せたから
4782000	4784000	まだ出せると思うけど
4784000	4786000	ちょっと今声
4786000	4788000	やられてるから
4788000	4790000	声出ないけど
4790000	4792000	喉の調子がおかしくて
4800000	4802000	確かにチャンスだよなぁ
4802000	4804000	11件かすりもしなかった
4808000	4810000	11件受けてかすりもしなかった男が
4814000	4816000	体験できるんだよ
4816000	4818000	職場体験
4820000	4822000	すごくない
4826000	4828000	でもお声でさ
4828000	4830000	やりとりするってさ
4830000	4832000	普通に携帯とか
4832000	4834000	トランシーバーとかでさできないのかな
4834000	4836000	トランシーバーで
4836000	4838000	あ、今何ないんですとか言って
4840000	4842000	トランシーバーとかできないのかな
4844000	4846000	でも
4846000	4848000	インカムでもお声出せ
4848000	4850000	って言われたよ
4850000	4852000	昨日
4852000	4854000	見学行ったとき
4858000	4860000	会社の大きさにもよる
4860000	4862000	確かに中小企業だと
4866000	4868000	中小企業だとそんな
4868000	4870000	インカムとかないのかな
4870000	4872000	お声出さなきゃいけないのかな
4878000	4880000	じゃあやるか
4882000	4884000	やるか
4890000	4892000	やるか
4902000	4904000	まあ自分
4904000	4906000	自分の将来を考えたら絶対
4906000	4908000	やったほうがいいよね
4908000	4910000	これでやらなく
4910000	4912000	もし言わって
4912000	4914000	それでまたさ
4914000	4916000	20社落ちて30社落ちて
4916000	4918000	ってなったらさ
4918000	4920000	あのとき
4920000	4922000	なんだ
4922000	4924000	あのとき
4924000	4926000	受けとけば
4926000	4928000	よかったな
4928000	4930000	ってなっちゃうじゃん
4930000	4932000	やるか
4942000	4944000	なんか通知が来たんだけど
4946000	4948000	スカイプにあなたを
4948000	4950000	追加したい
4960000	4962000	またさ
4962000	4964000	あれ
4966000	4968000	じゃあこの人に連絡
4968000	4970000	電話してみようか
4970000	4972000	誰かわかんないけど
4986000	4988000	出てくんないじゃん
4990000	4992000	あ
5004000	5006000	あれ
5006000	5008000	通話が拒否されましただって
5012000	5014000	なんで拒否されんの
5014000	5016000	俺
5018000	5020000	俺と話したいんじゃないの
5034000	5036000	俺
5036000	5038000	普段は俺って言うよ
5044000	5046000	俺
5058000	5060000	まあまあね
5060000	5062000	じゃあとりあえず
5062000	5064000	受けてみるわ
5068000	5070000	とりあえず体験受けてみる
5070000	5072000	速量補助の
5074000	5076000	速量補助の体験
5076000	5078000	受けてみます
5094000	5096000	あ
5096000	5098000	ありがとう
5102000	5104000	じゃあ受けてみる
5106000	5108000	数学は全くできない
5112000	5114000	数学は
5114000	5116000	数学的能力って必要なの
5116000	5118000	速量補助に
5122000	5124000	速量補助に
5124000	5126000	数学的能力って必要
5132000	5134000	三角関数
5134000	5136000	数学
5136000	5138000	いや俺数学ね無理だよ
5140000	5142000	数学無理だよ
5154000	5156000	3イン53イン
5156000	5158000	タンジェント
5166000	5168000	まあまあ
5168000	5170000	まあ
5170000	5172000	数学は速量師が
5172000	5174000	やって
5174000	5176000	速量アシスタントは
5176000	5178000	あくまで補助だから
5180000	5182000	速量師
5182000	5184000	と言うことを早速聞いて
5184000	5186000	ボボを突き立てて
5186000	5188000	ナイナイデースとか言って
5192000	5194000	それでいいんだから
5202000	5204000	数学は速量師に任せるわ
5208000	5210000	ということで
5210000	5212000	一つの問題は解決しました
5216000	5218000	とりあえず
5222000	5224000	会社見学行ったところは
5224000	5226000	体験する一つの問題は解決しました
5230000	5232000	チャレンジしてみるよ
5234000	5236000	次の問題があるんだけど
5236000	5238000	もしかしたらコロナかもしれないっていう
5254000	5256000	もし
5258000	5260000	PCR検査が陽性だったら
5262000	5264000	どうなるの
5266000	5268000	俺が言ってる修道支援所とか
5268000	5270000	閉鎖になっちゃうの
5272000	5274000	どこかに閣立されるの
5280000	5282000	僕と
5282000	5284000	直近であった
5284000	5286000	マリナンとか
5286000	5288000	カセちゃんとかさ
5288000	5290000	クーンさんとかさ
5290000	5292000	みんな
5292000	5294000	閣立されちゃうの
5296000	5298000	それが心配なんだけど
5308000	5310000	僕のせいではないと思うよ
5316000	5318000	もしかしたら
5318000	5320000	ハイビースタース
5320000	5322000	ハイビースタースなのかな
5322000	5324000	分かんない
5326000	5330000	いや
5330000	5332000	30のなどはないよ
5352000	5354000	全部危機がある
5356000	5358000	いや
5360000	5362000	席マジで出るから
5364000	5366000	ちゃんと薬飲んでるけど
5372000	5374000	ちゃんと
5374000	5376000	朝飲んだし昼も飲んだし
5376000	5378000	また夜
5380000	5382000	夜も飲んだし
5382000	5384000	夜はこれからだけど
5386000	5388000	寝つわかった
5392000	5394000	寝つわ36度台を
5394000	5396000	キープしてる
5400000	5402000	明日は
5402000	5404000	マホちゃんと会えないことになった
5406000	5408000	もし
5408000	5410000	明日の夜
5410000	5412000	陰性だって出たら
5412000	5414000	日曜日
5414000	5416000	会うことになったけど
5420000	5422000	明日の夜
5422000	5424000	その結果が出るの
5426000	5428000	PCR検査
5428000	5430000	それでもし
5430000	5432000	陰性だったら
5432000	5434000	日曜日
5434000	5436000	会おうっていう話になった
5438000	5440000	延期だって
5440000	5442000	たった1日だし
5444000	5446000	日曜日
5448000	5450000	日曜日って晴れるよな
5450000	5452000	土曜日が晴れた
5454000	5456000	日曜日晴れるよな
5460000	5462000	日曜日晴れるわ
5474000	5476000	いやままりなんて終わってないよ
5476000	5478000	今は
5478000	5480000	クールダウン中だから
5484000	5486000	ままりなんとは
5486000	5488000	今はちょっと
5488000	5490000	お互い
5490000	5492000	距離を置いた方がいいみたいなさ
5492000	5494000	ちょっと
5494000	5496000	お互い冷静になろうみたいな
5496000	5498000	クールダウンだ
5500000	5502000	マホちゃん日曜仕事
5502000	5504000	そうなの
5504000	5506000	でも
5506000	5508000	日曜
5508000	5510000	大丈夫みたいなこと言ってた
