start	end	text
1019720	1020120	安い
1020120	1020360	あ
1020360	1021160	そうそう
1021160	1021800	お兄さんは
1021800	1022480	LINE知りたいんだけど
1022480	1022720	あ
1022720	1023240	いいよ
1023240	1023600	ダメなの
1023600	1024120	いや
1024120	1024680	LINE
1025640	1025840	え
1025840	1026320	えっと
1026320	1026760	あ
1026760	1027320	どうやって
1027320	1027920	交換
1027920	1028280	はい
1028280	1028560	あれ
1028560	1029040	どうやって
1029040	1029440	あー
1029440	1029880	え
1029880	1030160	あ
1030160	1031040	どうやってやるんだ
1031040	1031440	あんま
1031440	1033320	LINE交換したことないから
1033320	1033640	あ
1033640	1034280	私も
1034280	1035360	どうやってやらないんだ
1035360	1035800	えー
1035800	1036040	あ
1036040	1036240	ど
1036240	1036760	ど
1036760	1037120	お
1037120	1037440	ごめん
1037440	1037640	ど
1037640	1038440	どうやってやればいいのか
1038440	1039240	分からないわ
1039240	1039480	え
1039480	1039960	私でも
1039960	1040520	分かんない
1040800	1041120	じゃあ
1041120	1041600	じゃあ
1041600	1042280	会ったとき
1042280	1043240	とき交換しよう
1043240	1043480	はい
1043480	1043600	じゃあ
1043600	1044280	すいません
1044280	1044840	ありがとう
1044840	1045280	もんじゃん
1045280	1045440	え
1045440	1045640	あ
1045640	1046000	じゃあ
1046000	1046840	4月に
1046840	1047440	予定が
1047440	1047600	え
1047600	1048600	2日まだそれじゃん
1048600	1049880	いや嘘じゃないよ
1049880	1049960	え
1049960	1050160	もう
1050160	1050520	されたもん
1050520	1050800	え
1050800	1051640	何回目だよ
1051640	1052040	いや
1052040	1052320	ま
1052320	1053600	まいまいと話してると
1053600	1054080	なんか
1054080	1054360	すごい
1054360	1054560	た
1054560	1055200	楽しいな
1055200	1055560	じゃ
1055560	1055960	じゃあ
1055960	1056200	あのよ
1056200	1056880	このさ
1056880	1057400	にんにん
1057400	1057600	さん
1057600	1058240	何回
1058240	1058800	言われる
1058800	1058920	って
1058920	1059200	思う
1059200	1059720	ダメだよ
1059720	1060320	あー
1060320	1060880	じゃにんにん
1060880	1062280	会いたいだけなのに
1062280	1062720	にんにん
1062720	1063440	にんにんは嘘
1063440	1063800	いや
1063800	1064440	う
1064440	1064760	嘘
1064760	1065840	嘘というか
1065840	1066200	まあ
1066200	1066720	じゃあ
1066720	1067240	じゃあ
1067240	1067800	分
1067800	1068320	分かった
1068320	1068680	じゃあ
1068680	1069000	じゃあ
1069000	1069520	あ
1069520	1070080	会おうね
1070080	1070600	ほんとに
1070600	1070800	え
1070800	1071400	じゃあ
1071400	1071720	じゃ
1071720	1072120	また
1072120	1072560	また
1072560	1073440	連絡するよ
1073440	1073720	じゃあ
1073720	1073920	はい
1073920	1074640	あー
1074640	1075040	ま
1075040	1075360	まい
1075360	1076080	まいまい
1076080	1076360	で
1076360	1077080	なんか
1077080	1078240	い
1081000	1081280	うん
1085280	1085480	え
1085480	1086440	噛み合ってなかった?
1086440	1086640	うん
1086640	1086880	た
1086880	1087640	たぶん
1087640	1087840	ま
1087840	1088000	ま
1088000	1088920	まほちゃんと会ったら
1088920	1090000	緊張しちゃうと思う
1090000	1090440	でも
1090440	1090760	ま
1090760	1091600	まいまいと会っても
1091600	1091920	あんま
1091920	1093640	緊張しないんじゃないかなと思う
1093640	1094080	すれ
1094080	1094320	え
1094320	1095040	すれなんで
1095040	1096400	緊張しないっていうのは
1096400	1097440	褒め言葉だよ
1097440	1098280	褒め言葉
1098280	1099960	まいまいは話を聞いてほしいから
1099960	1100120	あ
1100120	1100920	そういえばなんか
1100920	1101160	ま
1101160	1101800	まいまいが
1101800	1102120	なんか
1102120	1102480	つ
1102480	1103800	つらいみたいなこと言ってたのに
1103800	1105400	なんか自分の話しちゃった
1105400	1105680	あ
1105680	1105920	こう
1105920	1107240	こういうとこはダメなのか
1107240	1107640	あ
1107640	1108280	俺話
1108280	1108600	聞
1108600	1109160	聞いた
1109200	1109880	あげればよいか
1109880	1111240	話聞いてあげればよいか
1111240	1111720	いや
1111720	1112240	もう
1112240	1113040	ね
1113040	1113960	寝るでしょ
1113960	1114640	まいまいは
1114640	1114960	ま
1114960	1116240	まいまいは
1116240	1116960	寝るでしょ
1116960	1117160	いや
1117160	1117520	もう
1117520	1118640	寝るらしいよ
1118640	1119600	目がつり上がった
1119600	1119840	あ
1119840	1121040	仕事でなんか
1121040	1121560	困ってるの
1121560	1121840	ま
1121840	1122600	まいまいは
1122600	1122840	いや
1122840	1123200	こう
1123200	1124320	本当に会いたいな
1124320	1124600	ま
1124600	1125400	まいまいと
1125400	1125640	仕
1125640	1126240	仕事し
1126240	1127080	俺もさ
1127080	1127640	これから
1127640	1128000	職
1128000	1129840	職場体験入るから
1129840	1130480	いつ
1130480	1131080	開くのか
1131080	1132120	分からないんだよね
1132120	1132880	4月は
1132880	1133880	4月はい
1133880	1135680	いつ開くか分からないんだよな
1135680	1136600	うん
1136600	1137360	体験
1137360	1137960	いたり
1138000	1138800	職場と
1138800	1139560	職場体験
1139560	1140240	多分
1140240	1141480	3社行くんだよね
1141480	1141960	体験
1141960	1142200	3
1142200	1143160	3社行って
1143160	1144320	忙しいから
1144320	1144800	もう
1144800	1145320	ま
1145320	1145640	まいも
1145640	1147520	シフト制で働いてるから
1147520	1148320	なんか
1148320	1148600	本当
1148600	1150040	就職するまでさ
1150040	1151000	忙しいよ
1151000	1151600	いや
1151600	1152520	まいまいと
1152520	1153400	俺が今
1153400	1153920	あ
1153920	1155120	会いたい人は
1155120	1156200	結構たくさんいる
1156200	1157920	会いたい人は結構たくさんいる
1157920	1158200	と
1158200	1159080	とりあえず
1159080	1159480	は
1159480	1160080	ハイパー
1160080	1160280	ま
1160280	1161080	まほくんとも
1161080	1162080	会いたいし
1162080	1163400	ぶーらき先輩とも
1163400	1164040	会いたいし
1164040	1165200	シェリー監督とも
1165200	1165920	会いたいし
1165920	1166760	まいまいとも
1166760	1167680	会いたいし
1167680	1168920	チンギスカンの真似
1168920	1169600	全部女
1169600	1170440	あああと
1170440	1170920	なんだ
1170920	1172200	ホウキンゾウとかにも
1172200	1172800	会いたいし
1173560	1174920	村誠くんとも
1174920	1175560	また
1175560	1176440	会いたいな
1176440	1177440	いやなんかね
1177440	1178640	ホウキンゾウと
1178640	1179680	藤原と
1179680	1180320	アリベノ
1180320	1180720	で
1180720	1181320	なんか
1181320	1182360	普通に飲みたい
1182360	1182680	に
1182680	1183360	妊娠
1183360	1183840	した
1183840	1184400	くれてる
1184400	1184920	妊娠
1184920	1185280	した
1185280	1185920	くれてる
1185920	1186440	ま
1186440	1188280	ま弟子っていうことでもないけど
1188280	1189200	まとりあえず
1189200	1190560	とりあえず日曜日は
1190560	1191480	映画行こう
1191480	1191760	に
1191760	1192880	日曜日映画行こう
1192880	1194120	ま雨でもいいよね
1194120	1194480	もう
1194480	1195960	こんばんはホウキンゾウでさ
1195960	1196560	えーと
1196560	1197560	とりあえず
1197560	1198280	癖やめましょう
1198280	1199280	いやなんかね
1199280	1199680	と
1199680	1200400	とりあえずって
1200400	1200960	いっちゃうんだよね
1200960	1201320	いや
1201320	1202320	そういうさ
1202320	1203440	いややりたいとか
1203440	1203640	そ
1203640	1204640	そういうんじゃないよ
1204640	1205200	普通
1205200	1205880	普通に
1205880	1206760	会いたいだけで
1206760	1207600	雨の日のが
1207600	1208560	思い出に残りやす
1208560	1209080	ああ
1209080	1210440	そういうもんなんと
1210440	1211840	いやホテルとかね
1211840	1212040	い
1212040	1212720	いかない
1212720	1213360	嫌じゃないの
1213360	1213840	えーと
1213840	1214240	じゃあで
1214240	1215480	日曜日でいいか
1215480	1216000	えーと
1216000	1216160	に
1216160	1217080	日曜日
1217080	1217880	日曜日
1217880	1219600	3月28日でしょ
1219600	1221400	3月28日の
1221400	1221600	ま
1221600	1222280	午後がいい
1222280	1222680	だ
1222680	1223200	午後
1223200	1224680	午後だから
1224680	1225040	ま
1225040	1226040	この時間か
1226040	1227480	池袋なら映画館
1227480	1228680	サンシャインでショッピング
1228680	1229160	食事
1229160	1230440	池袋の方がいいかな
1230440	1231760	池袋の方がいいかな
1231760	1232840	新宿ってなんか
1232840	1233400	あんまり
1233400	1233720	サ
1233720	1234440	サンシャイン
1234440	1235080	池袋は
1235080	1235560	俺
1235560	1236000	あるよ
1236000	1237160	民宿と池袋って
1237160	1237600	ちん
1237600	1237800	ど
1237800	1238760	どっちが近いんだろ
1238760	1239360	民宿
1239360	1240280	民宿は
1240280	1240600	えー
1240600	1241440	どこでしょう
1241440	1242680	池袋の方がいい
1242680	1243360	民宿
1243360	1243880	民宿
1243880	1245080	池袋ってどこなの
1245080	1245520	いやホ
1245520	1245920	ホテ
1245920	1246920	ホテルとか
1246920	1247120	そ
1247120	1248200	そういうんじゃないから
1248200	1249520	池袋って何区なの
1249520	1249760	い
1249760	1251080	池袋って何区
1251080	1251760	豊島区
1252640	1253360	新宿
1253360	1253640	こう
1253640	1254680	豊島区でしょ
1254680	1256360	池袋区なんてないでしょ
1256360	1256600	ただ
1256600	1257600	豊島区なんだ
1257600	1258040	あ結構
1258040	1258560	遠いな
1258560	1259200	池袋
1259200	1259760	ね
1259760	1260440	練馬
1260440	1260880	ま
1260880	1262560	まいまいは練馬に住んでる
1262560	1263480	DM見ろ
1263480	1264120	DM
1264120	1265960	DM別に何もないよ
1265960	1267000	まあとりあえず
1267000	1267200	に
1267200	1268200	日曜日は
1268200	1268720	はい
1268720	1269400	ハイパーマホ
1269400	1270240	マホさんと
1270240	1271280	ハイパーマホ君と
1271280	1272320	新宿で
1272320	1273040	映画を見
1273040	1274120	ご飯を食べて
1274120	1274600	いや
1274600	1275200	なんかね
1275200	1275400	チャ
1275400	1276280	ちゃんづけで
1276280	1277240	呼ぶのは
1277240	1278760	ちゃんづけで呼ぶのは
1278760	1279040	な
1279040	1279560	なんだろ
1279560	1280920	ちゃんづけで呼ぶのは
1280920	1281640	あれだな
1281640	1282320	マホリン
1282320	1282840	いや
1282840	1284880	リアルでマホリンとかいたらさ
1284880	1285240	なんか
1285240	1286160	後悪くないか
1286160	1286560	いや
1286560	1286880	俺
1286880	1287760	俺もね
1287760	1288840	別にさ
1288840	1289400	普通に
1289400	1289640	か
1289640	1290880	彼女ができたら
1290880	1291960	女生の人
1291960	1293480	会う必要もないんだよね
1293480	1294680	さんの女生の人
1294680	1295680	彼女ができたら
1295680	1296560	女生の人
1296560	1298160	会う必要もないんだよね
1298160	1299040	彼女が一人
1299040	1300200	一人できたら
1300200	1300560	もう
1300560	1300960	そ
1300960	1302120	その子だけに
1302120	1302440	もう
1302440	1302960	そ
1302960	1304040	その子だけに
1304040	1304440	グスも
1304440	1304640	いや
1304640	1305280	俺ね
1305280	1305880	浮気とか
1305880	1306760	ぜだいしないから
1306760	1307040	ぜ
1307040	1307480	ぜだい
1307480	1308480	浮気とか
1308480	1309640	しないタイプだと思う
1309640	1310040	でさ
1310040	1310920	自分のこと
1310920	1311520	好きでいて
1311520	1312040	くれる
1312040	1313880	愛する彼女がいるのに
1313880	1314280	ほ
1314280	1315440	他の女のところに
1315440	1316480	いる理由がないじゃん
1316480	1316920	だから
1316920	1318000	浮気とかする
1318000	1318640	やつの
1318640	1319000	その
1319000	1319480	気持ちは
1319480	1320520	ちょっと理解できない
1320520	1321640	たいとも思わないし
1321640	1322200	本当に
1322200	1324000	会う相手ができたら
1324000	1324800	会わないよ
1324800	1325320	誰とも
1325320	1325600	いや
1325600	1326600	浮気はしないよ
1326600	1326960	あー
1326960	1327200	な
1327200	1327720	なんか
1327720	1328000	え?
1328000	1328560	ブランコン
1328560	1329120	ま
1329120	1329480	彼
1329480	1330120	彼氏いる?
1330120	1330720	うーん
1330720	1330960	まあ
1330960	1331800	まあね
1331800	1332240	いや
1332240	1332360	ほ
1332360	1332680	ほんと
1332680	1333600	彼女が欲しい
1333600	1334360	彼女が
1334360	1335320	彼女がいない
1335320	1337240	一度もできたことのない人生とか
1337240	1337440	俺
1337440	1337920	やだわ
1337960	1340440	彼女が一度もできたことがなくて
1340440	1340920	それで
1340920	1341760	人生終わるって
1341760	1342160	やだ
1342160	1342480	やだ
1342480	1343000	そんな
1343000	1343280	ぼ
1343280	1343760	僕は
1343760	1344120	いやだ
1344120	1344560	そんな
1344560	1344960	人生
1344960	1345280	やだ
1345280	1345520	ま
1345520	1345720	デ
1345720	1346840	デート代ぐらいは
1346840	1347680	払えるよ
1347680	1348080	普通に
1348080	1349080	デート代ぐらい
1349080	1350840	デート代ぐらいは
1350840	1351760	普通に払えます
1351760	1352600	とりあえず
1352600	1353480	とりあえず
1353480	1353720	ま
1353720	1354000	また
1354000	1354680	とりあえず
1354680	1355280	とか言っちゃうだよ
1355280	1355520	また
1355520	1356120	とりあえず
1356120	1356480	とか
1356480	1357600	はぁ
1357600	1357880	まあ
1357880	1358360	ど
1358360	1359440	どうしようかな
1359440	1359720	ど
1359720	1360640	どうしようかな
1360640	1361040	まあ
1361040	1361720	映画の
1361720	1362000	と
1362000	1362400	から
1362400	1363040	連絡する
1363040	1363840	映画チケット
1363840	1364040	と
1364040	1364880	連絡するか
1365080	1365680	エヴァはね
1365680	1366080	俺
1366080	1366720	詳しいよ
1366720	1367520	エヴァは
1367520	1367960	詳しい
1367960	1368680	エヴァ直辺
1368680	1369440	世代だから
1369440	1370160	食事は
1370160	1371880	まあ適当に探して
1371880	1372760	開いてる店が
1372760	1373480	ここに入る
1373480	1374680	いや時間はもう
1374680	1375680	もう価格に
1375680	1376480	チケットを取る前に
1376480	1377640	時間を確認した方がいい
1377640	1378760	じゃあスカチャ送るか
1378760	1379440	スカチャ送るか
1379440	1380000	スカチャで
1380000	1380400	持て
1380400	1380960	して
1380960	1381880	デーシング
1381880	1383000	とりあえず
1383000	1383840	スカチャで
1383840	1384240	マ
1384240	1384960	マホリン
1384960	1385200	マ
1385200	1386160	マホリン
1386160	1387120	残念ながら
1387120	1388520	大挨拶落選
1388520	1389440	だよ
1389440	1391160	大挨拶落選しちゃだよ
1391160	1391680	とりあえず
1391680	1392560	落選しちゃだ
1392600	1394040	っていうことを伝えて
1394040	1394720	で
1394720	1395240	映画
1395240	1395920	映画は
1395920	1396360	えーと
1396360	1397040	20
1397040	1397560	22
1397560	1397840	の
1397840	1398120	え?
1398120	1398800	お、読んだ
1398800	1399000	え?
1399000	1399560	お、読んだって
1399560	1400440	う、嘘でしょ
1400440	1400760	え?
1400760	1401200	待って
1401200	1401800	タコスが
1401800	1402400	向かってる
1402400	1402760	ポスが
1402760	1403400	向かってる
1403400	1403760	え?
1403760	1405160	な、なんか俺が
1405160	1406160	ど、どういうこと?
1406160	1407680	え、ど、ど、ど、どういうこと?
1407680	1408000	え?
1408000	1408640	もう待って
1408640	1409360	なんだ
1409360	1409640	え?
1409640	1411600	パチンコ割ると箱根に行く
1411600	1413600	パチンコ割ると箱根に行く
1413600	1414120	主理
1414120	1415240	な、なんかね
1415240	1415600	今
1415600	1416120	今分か
1416120	1417480	今分かったんだけど
1417480	1419520	女の人にそんな映画を楽しもう
1419520	1419760	そう
1420720	1421240	えー
1421240	1421880	えー
1421880	1422440	待って
1422440	1423000	待って
1423000	1423920	な、なんか
1423920	1425520	気になるというか
1425520	1426920	気になるっていうか
1426920	1427680	フッ
1427680	1429120	彼氏とかじゃないのに
1429120	1429920	な、なんだろ
1429920	1430680	な、なんだ
1430680	1431960	映画描けでどう
1431960	1432920	えっとでもない
1432920	1434560	大津縁の男のライン
1434560	1435480	あー
1435480	1436200	あー
1436200	1436920	結局
1436920	1437600	まあ
1437600	1439200	前、前電話は
1439200	1440800	奪いに来ている男は
1440800	1443600	素材挨拶落選したら用なし
1443600	1444320	いや、な、な
1444320	1445600	ハトに騙される
1445600	1447240	あ、だ、騙されてるだけか
1447240	1448640	な、なんかね
1448640	1449680	あー
1449680	1451080	な、な、なんか
1451080	1451840	な、なんか
1451840	1453560	しょ、職なんだよね
1453560	1454320	しょ、な、なんか
1454320	1455400	し、職なんだよね
1455400	1456880	な、なんか
1456880	1457680	えっとね
1457680	1458240	待って
1458240	1459240	えー
1459240	1460480	な、なんかね
1460480	1461920	ま、ま、まほちゃん
1461920	1463280	まほちゃんの
1463280	1464840	ことを考えると
1464840	1466200	なんか苦しいんだよね
1466200	1468280	ま、まほちゃんのことを考えると
1468280	1469480	く、苦しいんだよね
1469480	1470640	正直
1470640	1471240	正直
1471240	1472040	苦しいんだよね
1472040	1473320	報道しろって言ったってさ
1473320	1474280	俺にはさ
1474280	1475680	就、就労支援もあるし
1475680	1477160	就職活動もあるし
1477160	1478600	俺が無職だったら
1478640	1480400	な、なんか苦しいんだよな
1480400	1481520	いや、放送は
1481520	1482520	ま、そんな
1482520	1483520	ず、忙しいから
1483520	1485320	ずっとはチェックできないけど
1485320	1485680	ちょっと
1485680	1486520	ちょ、ちょくちょく
1486520	1487600	見たりはしてるよ
1487600	1489120	ちょくちょくちょくというか
1494120	1494440	はい
1494440	1495240	あ、もしもーし
1495240	1495960	もしもし
1495960	1496800	あ、今日のアルバイト
1496800	1497680	あー、はい
1497680	1498560	たぶんえっと
1498560	1498920	うん
1498920	1499360	とりあえず
1499360	1499920	二曜日も
1499920	1500880	デートかコラボ入って
1500880	1501200	うん
1501200	1502000	楽しんでくれよに
1502000	1502520	普段ね
1502520	1503000	おとこでは
1503000	1503280	うん
1503280	1504080	でもな、ないんだから
1504080	1504680	まあ
1504680	1505440	自分が今から
1505440	1505840	うん
1505840	1506360	なんと
1506360	1506880	会えるだけ
1506880	1507880	まあ、まあね
1507880	1508680	そうだ、もう
1508680	1509280	終わらないで
1509280	1510080	うん
1510080	1510600	そう
1510600	1511120	それなんか
1511120	1511640	うん
1511640	1511920	ただ
1511920	1512640	会えない
1512640	1513760	まあ、まあね
1513760	1514200	確かに
1514200	1515040	そういうの見てれば
1515040	1515560	うん
1515560	1516040	どうもない
1516040	1516240	今
1516240	1516680	人法ない
1516680	1517400	まあ、まあ
1517400	1518000	ちょ
1518000	1518480	そういうの
1518480	1518880	はあるよ
1518880	1519280	あーな
1519280	1519800	可愛いけど
1519800	1520400	はい
1520400	1520960	結構そういうの
1520960	1521320	普通なこと
1521320	1521800	うん
1521800	1522840	嫌なないと思うよ
1522840	1523040	でも
1523040	1523280	そんな
1523280	1523480	会え
1523480	1524280	まあ、まあね
1524280	1524520	ただ
1524520	1524800	なんか
1524800	1525600	ないと思う
1525600	1525840	ただ
1525840	1526200	あんまり
1526200	1526480	ない
1526480	1526880	うん
1526880	1527000	あれ
1527000	1527280	絶対
1527280	1527600	ない
1527600	1528280	うん
1528280	1528640	うん
1528640	1529200	ただもうなんか
1529200	1529400	まあ
1529400	1529680	まこちゃん
1529680	1530760	どう思ってるか分かるよ
1530760	1531360	コラボ入れよ
1531360	1532200	デートあんねん
1532240	1532760	それで
1532760	1533080	うん
1533080	1533680	それがいまいよ
1533680	1534040	まあ
1534040	1534680	まあね
1534680	1535200	な
1535200	1536600	何もないよりはいい
1536600	1536960	そう
1536960	1537760	何もないよりは
1537760	1537960	いい
1537960	1538560	うん
1538560	1538920	絶対
1538920	1539200	それは
1539200	1539520	あー
1539520	1540200	そうだね
1540200	1540800	うん
1540800	1541160	ただ
1541160	1541640	認せず
1541640	1542240	認せずを
1542240	1542520	うん
1542520	1542760	ちょっと
1542760	1543280	怖い
1543280	1543960	そうだね
1543960	1544720	それが一番いいと
1544720	1545080	ダメ
1545080	1545240	うん
1545240	1545800	それで認せられる
1545800	1546040	早めたほうが
1546040	1546560	やめたほうが
1546560	1547040	いいそれは
1547040	1547320	おー
1547320	1547720	分かった
1547720	1547880	うん
1547880	1548200	お前が
1548200	1548920	認せ楽しんで
1548920	1549280	うん
1549280	1549560	それが
1549560	1549760	いまい
1549760	1550120	うん
1550120	1550320	ね
1550320	1550920	すげえ分かるわ
1550920	1551320	うん
1551320	1552120	それはみんなそうだ
1552120	1552600	でもみんな
1552600	1552920	そんな
1552920	1553120	ない
1553120	1553440	あー
1553440	1554200	そうなんだ
1554200	1554720	そうしない
1555240	1555640	あー
1555640	1556360	正しく
1556360	1556720	うん
1556720	1557280	いやほんと
1557280	1557640	俺
1557640	1558040	頑張って
1558040	1558720	コラボ入れ
1558720	1559120	うん
1559120	1559560	分かった
1559560	1559840	そう
1559840	1560160	うん
1560160	1560480	じゃあ
1560480	1560880	また
1560880	1561520	じゃあね
1561520	1562040	はーい
1562040	1562400	まあ
1562400	1563240	そうだよな
1563240	1563960	たださ
1563960	1564360	まあ
1564360	1564720	まあ
1564720	1565280	ただ
1565280	1566000	僕は
1566000	1566360	ただ
1566360	1567600	映画を見に行くっていう
1567600	1567920	それ
1567920	1568640	それだけの
1568640	1569240	それだけで
1569240	1569560	まあ
1569560	1570360	いいか
1570360	1571280	それだけでいいか
1571280	1572520	映画おじさんで
1572520	1573240	震えてる?
1573240	1573480	な
1573480	1574280	なんかね
1575640	1576440	なんか
1576440	1577440	俺でさ
1577440	1578160	相手に
1578160	1578360	か
1578360	1579480	過剰に期待し
1579480	1580200	し
1580200	1581240	しすぎちゃうんだよな
1581240	1581520	か
1581520	1582080	過剰に
1582080	1582440	期待し
1582440	1583440	すぎちゃうんだよな
1583440	1584680	ストーカーなのかな
1584680	1586200	付き合ってもない人に
1586200	1586560	し
1586560	1587280	として
1587280	1588200	それでさ
1588200	1588800	として
1588800	1589440	たこ
1589440	1590720	映画見たんなら
1590720	1592240	もういいですとかさ
1592240	1593160	いじけて
1593160	1593640	結局
1593640	1593920	病
1593920	1594880	病気なのかな
1594880	1596000	病気なのかな
1596000	1596320	まあ
1596320	1596880	まあいいや
1596880	1598000	日曜行こう
1598000	1598440	ちゃんと
1598440	1598840	えーと
1598840	1599720	日曜の
1599720	1601000	日曜
1601000	1602080	日曜の
1602080	1602560	えーと
1602560	1603560	日曜の午後
1603560	1604240	まあ
1604240	1604760	映画で
1604760	1605440	一緒にさ
1605440	1606400	行けるだけでも
1606400	1607200	いいよな
1607200	1608800	映画一緒に行けるだけでも
1608800	1609440	いい
1609440	1610040	いいよな
1610040	1611640	女は好きな男としか
1611640	1612640	遊ばないと思う
1612640	1613080	まあ
1613080	1613800	まあ
1613800	1614320	お前な
1615040	1615840	ポンとコーラ
1615840	1616240	うん
1616240	1617560	ポンとコーラも
1617560	1619080	それで楽しもう映画
1619080	1619320	うん
1619320	1620880	とにかく映画楽しもう
1620880	1621200	そ
1621200	1621720	そうだよな
1621720	1623120	普通に考えたら
1623120	1625600	41歳の無職のおさんが
1625600	1627320	20代半ばの
1627320	1627560	か
1627560	1628200	かわいい
1628200	1629240	女の子と
1629240	1630240	一緒にさ
1630240	1631120	映画なんて
1631120	1632200	普通行けないよね
1632200	1633520	映画なんて行けないよね
1633520	1635360	普通に考えたら絶対さ
1635360	1636960	映画なんて行けないよね
1636960	1637920	それだけでも
1637920	1638240	いい
1638240	1638480	なんか
1638480	1640200	過剰に対するのやめるわ
1640200	1642000	相手が誰を好きでも
1642000	1643280	彼氏がいようが
1643280	1644480	なんだろうが
1644480	1644840	まあ
1644840	1646160	遊んでくれるんだから
1646160	1646520	どうも
1646520	1647600	りがたきーでさ
1647600	1649120	普通に喜べばいいんだよね
1649120	1649840	りがたきー
1649840	1650640	イクマカイ
1650640	1651480	ありがたきー
1651480	1652080	イクマカイ
1652080	1652280	と
1652280	1652960	とりあえず
1652960	1653600	予定を
1653600	1653800	置く
1653800	1654040	こ
1654040	1654240	えー
1654240	1654520	ど
1655040	1655360	まあ
1655360	1655600	なんか
1655600	1655920	にりお
1655920	1656680	なんかにりお
1656680	1657400	メッセージを
1657400	1658000	メッセージ
1658000	1658600	スカイプチャット
1658600	1658960	予定を
1658960	1659200	置く
1659760	1660560	まあ
1660560	1662120	本命がいたとしても
1662120	1662480	まあ
1662480	1663120	いいわ
1663120	1664320	本命がいたとしても
1664320	1664960	いいわ
1664960	1665280	まあ
1665280	1666480	一緒に映画見るだけで
1666480	1667880	幸せだと思わなきゃな
1667880	1668760	なんかちょっと
1668760	1669400	み
1669400	1669920	みじめな
1669920	1670480	分だけど
1674160	1674480	えー
1674480	1674960	とりあえず
1674960	1676080	映画始まる
1676080	1677840	30分前とかでいいのかな
1677840	1678760	30分前って
1678760	1679520	早すぎる?
1679520	1679760	普通に
1679760	1681200	15分前とかでいいかな
1681200	1681360	おっ
1681360	1681840	遅い?
1681840	1682000	と
1682000	1682440	とりあえず
1682440	1684080	30分前とかに
1684080	1685320	30分前でいいかな
1685320	1685480	あ
1685480	1686120	そうだね
1686120	1686320	あ
1686320	1687040	そうだね
1687040	1688600	1時間前とかのほうがいいの
1688600	1689520	現地集
1689520	1689760	まあ
1689760	1690920	現地集合だね
1690920	1691800	現地集合って
1691800	1692080	ど
1692080	1692560	どはなの?
1692560	1692880	え
1692880	1694120	駅のほうがいい?
1694120	1694400	いや
1694400	1695520	普通に映画見て
1695520	1695760	ご
1695760	1696760	ご飯食べて
1696760	1697120	エバ
1697120	1698080	エバの話
1698080	1698840	をして
1698840	1699160	いや
1699160	1699600	普通に
1699600	1699840	東
1699840	1700440	東京だよ
1701400	1701840	とりあえず
1701840	1702440	とりあえず
1702440	1703240	とりあえずさす
1703240	1704280	映画が
1704280	1705520	映画が始まる
1705520	1705880	いや
1705880	1706760	席あお
1706760	1708160	俺は予約するよ
1708160	1708840	ポコン
1708840	1709840	ポコンと飲み物
1709840	1710040	で
1710040	1710520	全部
1710520	1710960	いや
1710960	1711360	うーん
1711360	1711760	ど
1711760	1712000	な
1712000	1713160	なんだろう
1713160	1713600	なん
1713600	1714800	なんで俺はこんな
1714800	1715760	悩んでるんだろ
1715760	1717760	魔法の廃車は見てないように
1717760	1718640	魔法で見るか
1718640	1719560	魔法で見るか
1719560	1719880	えー
1719880	1720080	ど
1720080	1720600	待って
1720600	1721240	何これ
1721240	1721480	ぜ
1721480	1721800	全部
1721800	1722520	モザイクじゃん
1722520	1722960	ぜ
1722960	1723320	全部
1723320	1724800	モザイクなんだけど
1724800	1725240	全部
1725240	1726280	モザイクなんだけど
1726280	1726880	ん
1726880	1727720	いや
1727720	1728040	ぜ
1728040	1728360	全部
1728360	1729640	モザイクなんだけど
1729640	1730920	いや録画してないよ
1730920	1731280	いや
1731280	1731880	モザイク
1731880	1733000	モザイクが
1733000	1734120	荒すぎて
1734120	1735080	何がなんだか
1735080	1735840	やっぱり分からない
1735840	1736200	いや
1736200	1736480	ちょっと
1736480	1737480	モザイクで
1737480	1737720	な
1737720	1738720	何がなんだか
1738720	1739600	何がなんだか
1739600	1740600	分からないわ
1740600	1741200	いや
1741200	1741920	む
1741920	1743160	ムクムクしてないよ
1743720	1744080	いやだ
1744080	1744400	だって
1744400	1746040	荒いモザイクで
1746040	1746640	荒
1746640	1748480	荒すぎるモザイクで
1748480	1749160	な
1749160	1750840	何がなんだか分かんない
1750840	1751120	いや
1751120	1751600	なんか
1751600	1753040	人種の人だけ
1753040	1755000	見える映像とかある
1755000	1755640	あれ
1755640	1756200	お
1756200	1756800	終わったのか
1756800	1757320	ああ
1757320	1757680	まあ
1757680	1758520	まあもう
1758520	1759400	見たからいい
1759680	1760160	口も
1760160	1760480	ぽ
1760480	1760680	ぽ
1760680	1761080	いやよ
1761080	1761760	よだれでない
1761760	1762120	そうだ
1762120	1762320	えー
1762320	1763040	とりあえず
1763040	1763640	とりあえず
1763640	1765240	30分前でいいよね
1765240	1765480	まあ
1765480	1766520	待ち合わせするなら
1766520	1767440	30分前だよね
1767440	1767840	え
1767840	1769840	映画館で待ち合わせするなら
1769840	1772080	始まる時間の30分前でいいよね
1772080	1772920	時間前
1772920	1773160	あ
1773160	1774520	俺はもっと早く
1774520	1775480	待機するよ
1775480	1776720	とりあえず30分前でいいよ
1776720	1776880	いや
1776880	1777760	そもそも
1777760	1778200	そもそも
