start	end	text
1184360	1185640	うつんなってきたんだけど
1185640	1186920	なんかうつんなってきた
1186920	1188480	投資は自信がない
1188480	1189400	今の相場で
1189400	1190120	今の
1190120	1191720	逃げ平均が
1191720	1193440	バブルキンみたいに
1193440	1195480	クソ上がってる状況で
1195480	1196880	参入するのはちょっとね
1196880	1197280	怖い
1197280	1199240	バブル弾けるもんだから
1199240	1200960	いやコンサートはオーディオしない
1200960	1201960	あぁ
1201960	1203080	あぁ
1203080	1204680	これから伸びるとこ
1204680	1205840	これからはさ
1205840	1206840	何が伸びるの
1206840	1208480	1年後に株価が
1208480	1210040	100倍になってるような
1210040	1211080	頃である?
1211080	1212280	100倍になるような
1212280	1212880	1年後に
1212880	1214640	今100万円投資したら
1214640	1216560	1000万円になって帰ってくるような
1216560	1217480	あぁ100万
1217480	1218920	100倍だったら1億
1218920	1220000	100万が
1220000	1220960	1億になる
1220960	1222760	100万が1億になる
1222760	1224400	そ、そういうのないかな
1224400	1225760	なんかちまちまさ
1225760	1226640	100万を
1226640	1228040	110万にしたり
1228040	1229640	120万にしたり
1229640	1230960	30万にしたり
1230960	1233120	何ヶ月もかけてそれをやるのは
1233120	1234120	なんかねもう
1234120	1235040	だるいわ
1235040	1236600	だ、だるいわ
1236600	1237600	脳存告
1237600	1238520	罰勝負
1238520	1239240	あぁ
1239240	1241080	明日またスーツ着なきゃいけない
1241080	1242080	明日はあの
1242080	1243560	企業説明会だから
1243560	1245240	スーツ着ていかなきゃいけない
1245240	1246920	めんどくさいよスーツ着る
1246920	1248520	企業説明会だから
1248520	1249840	スーツを着ていくのは
1249840	1251360	めんどくさいです
1251360	1252640	いや、借金ってできるの?
1252640	1253320	無職で
1253320	1254320	無職で
1254320	1255240	まぁいよいよね
1255240	1256440	もう自分の人生
1256440	1256880	ダメ
1256880	1258200	ダメになると思ったら
1258200	1260000	なんか1000万借りて
1260000	1260480	あぁでも
1260480	1262040	FXとかでさぁ
1262040	1262560	やりたい
1262560	1265000	もう50歳で独身で無職で
1265000	1265920	もうこの、この先
1265920	1266600	言ってても
1266600	1268400	仕方ないでレベルまでに
1268400	1269600	追い詰められたら
1269600	1270440	1000万
1270440	1271800	1000万借りて
1271800	1273360	FXに募んで
1273360	1274360	そんな借りれない?
1274360	1275720	100万とか借りたって
1275720	1276400	しょうがないじゃん
1276400	1277960	1000万あれば
1277960	1278720	勝負ができる
1278720	1280040	もう自分の人生がもう
1280040	1281800	50歳とか60歳で
1281800	1282360	無職
1282360	1282920	独身
1282920	1283720	親もいない
1283720	1284840	そんな風になったら
1284840	1286480	もう生きてる意味ないから
1286480	1287120	土地担保
1287120	1288760	生きてる意味ないからさぁ
1288760	1290360	なんか勝負に賭けたいな
1290360	1291760	そこまで追い詰められたら
1291760	1292320	それでさぁ
1292320	1293880	1億ぐらい手に入ったら
1293880	1294240	ついにさぁ
1294240	1295920	60歳、独身でもさぁ
1295920	1297480	まぁ楽しくやれるじゃん
1297480	1298680	土地担保
1298680	1300240	先進後は
1300240	1303080	親の金1500万とかしたんだよね
1303600	1306360	息子に1500万欠かす親
1306360	1307720	っていうのもすごいよ
1307720	1308800	ポインは楽天おもれ
1309400	1310240	ビットポインか
1310240	1311880	ポインってまだまだ上がるの
1311880	1313680	これから100倍とかになってするの
1313680	1314080	そっ
1314080	1314560	んー
1314560	1315240	いや、そそそそ
1315240	1316880	1000万も現金で
1316880	1318520	用意できるっていうのがすごいよ
1318520	1319480	ビットフライヤー
1319480	1320160	普通さぁ
1320160	1322320	1000万の現金用意するなんて
1322320	1323160	できないじゃん
1323160	1324880	1000万の現金を
1324880	1325800	用意する
1325800	1326680	できないよね普通
1326680	1327120	まぁこう
1327120	1328040	口座だろうが
1328040	1328640	なんだろうが
1328640	1329400	1000万じゃん
1329400	1330360	1000万を用
1330360	1332160	1000万として用意できるだろ
1332160	1333640	まぁもう4時だ
1333640	1334840	5時の風呂入んない
1334840	1336400	ちょっとトイレ来るわ
1336400	1337160	なんかね
1337160	1338520	広い気があいけど
1338520	1340760	1億当たら人生逃げ切れるんだ
1340760	1342160	1億当たら
1342160	1343800	人生逃げ切れるんだ
1343800	1345040	1億なんてさぁ
1345040	1346520	稼げないよ普通の人は
1346520	1348240	普通の人は1億なんて
1348240	1348960	稼げないよ
1348960	1350200	投資とかしない
1350200	1350560	鍵
1350560	1351200	投資で
1351200	1352760	もうめちゃくちゃさぁ
1352760	1354200	運が良くない鍵
1354200	1355360	風呂まだかな
1355360	1356200	あ、まだか
1356200	1356920	まだ4時
1357600	1359080	だから運用するんだよ
1359080	1359560	1億
1359560	1360560	1億ないと
1360560	1361800	人生逃げ切れないんだ
1361800	1363320	まぁ逃げ切るというか
1363320	1364920	まぁ生活総合になっちゃう
1364920	1366120	生活総合になっても
1366120	1366720	まぁある意味
1366720	1367760	逃げ切れるじゃ
1367760	1369040	逃げ切れるんだろうけど
1369040	1370280	そんな人生やだよ
1370280	1372200	せっかく生まれてきたからには
1372200	1374000	なんか楽しいことをして
1374000	1374840	終わりたいよ
1377600	1379200	1億当たら
1379200	1379840	まず
1379840	1381440	まず1億当たら
1381440	1383920	3000万ぐらいの家を買うかな
1383920	1384720	ま、マンション
1384720	1385560	マンションで
1385560	1386200	マンション
1386200	1387760	マンションってあんま良くない
1387760	1389600	県屋で3000万は無理か
1389600	1390600	5000万で
1390600	1391200	県屋買う
1391320	1393600	で、あとの5000万は生活費にする
1393600	1395200	1000万で県屋買って
1395200	1397040	1000万では5000万で県屋買って
1397040	1398240	あとの5000万で
1398240	1401440	まぁ一緒に逃げ切るだけの生活費にする
1401440	1402360	まぁそれでいいんじゃない
1402360	1404800	まぁ一人だったらそれでいいけど
1404800	1405680	1億当たら
1405680	1407160	普通に結婚できるよね
1407160	1409120	結婚して子供2人ぐらい作って
1409120	1411880	2人とも大学まで卒業させてやって
1411880	1416080	まぁ自分たちは別に団地みたいなとこでもいいから
1416400	1417360	うん、そうさ
1417360	1418600	普通に1億当たら
1418600	1420360	結婚して子供作れるんだり
1422000	1425600	いや、結婚前に手に入れた金は自分のものなんだ
1425600	1428800	結婚後に手に入れた金は2人のものっていうとらしいけど
1428800	1429600	うーん
1429600	1431280	いやお金の問題でしょほぼ
1431280	1432000	ほぼすべて
1432000	1433720	ほぼすべてが金でしょ
1433720	1436640	子供を塾に活かせるのも金だし
1436640	1439320	まぁ幼稚園に入れるのもお金だし
1439320	1442760	まぁ学校は小学校、中学校は高律でいいとして
1442760	1445600	高校私立で見たらまぁそれなりにかかるし
1445600	1447440	大学行ったらもうかかるし
1447440	1450640	遠いところの大学行ったら仕送りもしなきゃいけないし
1450640	1452640	まぁこんなこと考えたところで
1452640	1454680	どうせ1億なんて稼げないから
1454680	1455680	まぁ無駄だ
1455680	1456520	無駄っちゃ無駄だ
1456520	1457520	まぁ
1457520	1459640	いや前はねちょくちょく稼働
1459640	1460720	今は買わないね
1460720	1461400	もう買う
1461400	1462880	金の無駄だって分かるし
1462880	1463800	トトとか
1463800	1464520	まぁ買え
1464520	1465040	トトとか
1465040	1467760	まぁ宝くじも今楽天銀行で買えるし
1467760	1469560	もう一人高卒まで出すのに
1469560	1470240	1000万
1470240	1470920	1万
1470920	1472720	1万とか仕方ないし
1472720	1474320	逆に腹が立ちそうで
1474320	1475600	高卒まで出すのに
1475600	1476960	1000万もかかるのに
1476960	1479120	じゃあ大学まで出すのに
1479120	1480120	どんくらいかかるんだ
1480120	1480800	3000万
1480800	1481800	4000万
1481800	1484520	そんだけ金がかかるっておかしいよね
1484520	1485360	そう考えても
1485360	1487200	子供なんて完全にもう
1487200	1488680	ほんと贅沢品じゃん
1488680	1490600	品というか贅沢行為だよね
1490600	1491760	子供作るっていうことが
1491760	1493120	贅沢行為になっちゃうよね
1493120	1494480	そういう価値観はね
1494480	1495840	どうかと思う
1495840	1497200	昔みたいに
1497200	1499720	まぁ高度経済成長のさ
1499720	1501920	今の段階の世代みたいに
1501920	1503280	子供は中卒で
1503280	1506000	地方から東京に送り出して
1506000	1507000	そこで
1507000	1509080	働きなさいというわけにはいかないもんね
1509080	1511080	子供を中卒で
1511080	1511880	今だったらさ
1511880	1513320	子供中卒で
1513320	1514640	社会に出すとかさ
1514640	1516480	虐待とか言われちゃうよね
1516480	1517880	虐待と言われても
1517880	1519200	おかしくないぐらいさ
1519200	1520840	なんか世間の目は厳しいよね
1520840	1521800	いや高卒だ
1521800	1522360	厳しい
1522360	1524040	え?高卒なんで
1524040	1526360	大学とか出させてあげないの?
1526360	1526920	みたいなさ
1526920	1528600	今の高卒は
1528600	1530640	昔前の中卒と同じだよ
1530640	1531240	まぁね
1531240	1534280	大学進学率が4年生大学で
1534280	1536320	だいたい50%超えてて
1536360	1539560	短大とか専門学校とか入れると
1539560	1540320	どんくらいだろう
1540320	1543040	75%ぐらいは進学するんじゃね
1543040	1544160	高校出てから
1544160	1546040	純粋な高卒っていうのはもうね
1546040	1548840	ほんの本当にマイノリティになって
1548840	1550920	短大とか込みで45%なの?
1550920	1551440	そうなの?
1551440	1552400	え?そんなもんなの?
1552400	1555400	4年生大学で50%超えてるのかと思う
1555400	1556080	まぁそうなんだ
1556080	1556800	うーん
1556800	1558160	まぁ
1558160	1559440	地域によって違うのか
1559440	1562920	東京だと大学進学率高い聞くけどね
1562920	1563880	そんなもんなの?
1563880	1565640	大学全入時代とかで
1565640	1567680	4年生大学で30%とか
1567680	1570280	まぁそんだけ金に余裕がない家庭が
1570280	1571120	あるとなのかな
1571120	1572080	あぁ
1572080	1573400	まぁどっちにしろ
1573400	1575720	俺はもし子供作るなら
1575720	1577400	子供ちゃんと大学まで
1577400	1579480	卒業させてやりたいよ
1579480	1581000	昨日2018年
1581000	1584920	大学短期大学への進学率は57.4%
1584920	1585520	うーん
1585520	1586440	どんくらいだろう
1586440	1588720	私立だと1000万超えるんじゃないの
1588720	1591560	私立だと1000万が超えると思う
1591560	1592880	うーん
1592880	1593800	あぁ
1593800	1594640	まぁね
1594640	1598320	まぁバイトだけで生活費まかなえるっていうさ
1598320	1600360	学生もなかなか難しいだし
1600360	1601720	1000万稼げれない
1601720	1603840	だから北欧みたいに
1603840	1606480	教育費は全部無料にするっていうね
1606480	1608440	そういう制度がないと安心して
1608440	1610040	子供も作れないように
1610040	1610880	給40万
1610880	1611360	マジか
1611360	1613080	代場証券承認給40万
1613080	1613920	フフフ
1613920	1614600	北欧
1614600	1616800	北欧って何で稼いでんだろ
1616800	1617720	北欧ってさ
1617720	1619160	何で稼いでんの
1619160	1620720	北欧って言うたらなんだが
1620720	1621880	野木屋とか
1621880	1623840	野木屋とか池屋とかあるよ
1623840	1624840	有名な企業だ
1624840	1625680	そうそれくらい
1625680	1626840	何で稼いでんだ
1626840	1627760	ボルボって今さ
1627760	1629680	中国に売られちゃったんじゃないの
1629680	1630320	なんかさ
1630320	1632040	花鳥島工作でさ
1632040	1633240	出てきたよねボルボ
1633240	1634360	島工作で
1634360	1635600	あれはボルボじゃなくて
1635600	1636200	サーブだ
1636200	1636920	あサーブだ
1636920	1640000	サーブの車になんか憧れた俺は
1640000	1641760	昔花鳥島工作読んで
1641760	1644160	アメリカ人のボウっていうやつが
1644160	1645880	なんかイラストレーターなんだけど
1645880	1647160	それで成功して
1647160	1648480	よしサーブを買うぞって言って
1648480	1649640	サーブ買ったんだけど
1649640	1651840	それがなんかめちゃくちゃかっこいいんだよね
1651840	1652400	価格バック
1652760	1654000	サーブの車
1654000	1655880	サーブめちゃくちゃかっこいいと思う
1655880	1657320	でも昔の車ってさ
1657320	1658240	みんなかっこいいよね
1658240	1659440	今の車はさ
1659440	1661440	安全性を優先して
1661440	1662240	なんかみんなさ
1662240	1663360	もっさりしてさ
1663360	1664360	ダサいけどさ
1664360	1666400	なんか昔の車ってかっこいいよね
1666400	1667560	ポルシェだってさ
1667560	1668920	昔の方がかっこいいじゃん
1668920	1669400	うん
1669400	1671920	なんか昔のカエルみたいな顔したさ
1671920	1673040	ポルシェでさ
1673040	1674040	めっちゃかっこいいよね
1674040	1676400	免許はねオートマ限定だけど
1676400	1677640	18歳の時にと
1677640	1679400	油田ガーリン漁業がさ
1679400	1681040	楽野教育選挙
1681040	1682240	フィンランドか
1682880	1686480	日本は人口が1億2000万人もいるからな
1687200	1688240	なんでダスキンな
1688240	1689960	ダスキンっていうあれでしょ
1689960	1690360	なんだっけ
1690360	1693040	ミスタードーナツのグループ企業でしょ
1693040	1694560	27%
1696080	1699240	でもそれらの国は消費税が高くても
1699240	1701360	社会保障がしっかりしてるから
1701360	1703080	安心感があるよ
1703080	1705480	社会保障がしっかりしてるのは別に
1705480	1706840	消費税高くても
1706840	1708600	貯金が全くなくても
1708600	1711160	国を信じられるから安心だよ
1711200	1712440	日本はさ
1712440	1714360	消費税は微妙に高いけど
1714360	1716360	社会保障が全然しっかりしてない
1716360	1718080	教育費も無料じゃないし
1718080	1718760	しかもさ
1718760	1720960	生活保護世帯を子供に
1720960	1722280	大学行かせらんないんだ
1722280	1725720	大学は贅沢品だとみなされて
1725720	1727640	生活保護世帯の子供は
1727640	1729920	大学行ったら生活保護打ち切られちゃうんだ
1729920	1731160	ひどい話だよね
1732280	1733760	小学金取ったら
1733760	1736120	なんか生活保護打ち切られちゃうんじゃない
1736120	1736920	わかんない
1736920	1738040	なんか疲れたな
1738040	1739440	今日は何もしなかった
1739440	1741120	結局ボードして
1741120	1742360	ツイッキャスやで終わったわ
1744680	1746680	なんか何もする気が起きないわ
1746680	1748640	とりあえず月曜日に
1748640	1752920	Amazonギフト券8500円分が届いたら
1752920	1754240	ウェブカメラ買うわ
1754240	1755440	いやイギリスでね
1755440	1757520	生活保護簡単に受けられる
1757520	1759720	生活保護簡単に受けられて
1759720	1762120	それで生活保護の家庭の子供も
1762120	1763560	生活保護受けられるんだ
1763560	1766920	まあ日本も生活保護受けられるだろうけど
1767880	1770320	まあカメラ2つあった方がいいじゃん
1770320	1771800	いやアメリカだってさ
1771800	1774280	ホームレスは申請すれば
1774280	1776160	生活保護受けられるんじゃないの
1776160	1777640	ホームレスになっちゃたら
1777640	1779640	生活保護受けさせてください
1779640	1780640	って言えばさ
1780640	1782160	受けられるんじゃないの
1782160	1783000	まあそうなの
1783000	1784040	お前そうなの
1785360	1786880	まあ階級制度とか
1786880	1788240	なんかイギリスは効くよ
1788240	1789120	労働者階級
1789120	1790800	なんか貴族階級とか
1790800	1791480	ああ
1791480	1792880	なんかイギリスでさ
1792880	1795080	保険で歯の治療するのに
1795080	1797160	もう何ヶ月も待たされるらしいね
1798000	1798880	まあね
1798880	1799880	僕はさ
1799880	1801440	資本主義でよくないんじゃない
1801440	1802680	もしそしたらさ
1802680	1804920	資本主義ではよくないんじゃない
1804920	1806760	金持ちがより金持ちになって
1806760	1808920	貧乏人がより貧乏になる
1808920	1811160	社会民主主義あたりがさ
1811160	1812360	一番いいんじゃない
1812360	1814200	いやなんか北欧では
1814200	1816360	なんかもう老人になったら
1816360	1817680	あんまり病気になっても
1817680	1818720	治療とかしないんだ
1818720	1819480	日本だと
1819480	1821040	なんか医療とかやって
1821040	1822040	医療とかやって
1822040	1822760	すごいさ
1822760	1824000	延命処置されるじゃん
1824000	1825680	そういうのしないんだって北欧は
1825680	1826640	北欧はさ
1826640	1828680	経済力は資本主義だからこそ
1828680	1829280	なんかさ
1829280	1831640	世界中がもっと幸せになれるさ
1831640	1833720	人間が幸せになれるようなさ
1833720	1834840	とか起きないのかな
1834840	1835160	ふう
1835160	1836800	金持ってる頃が強いじゃん
1836800	1837520	資本主義
1837520	1838320	今だったらさ
1838320	1840520	アメリカと中国が強いじゃん
1840520	1842400	まあ中国は共産党
1842400	1843640	けどもう資本主義
1843640	1845600	共産党の人独裁だけど
1845600	1846360	資本主義じゃん
1846360	1846880	経済は
1846880	1849080	中国も貧富の差が激しいらしい
1849080	1849440	ふう
1850360	1852040	どうにもならないのかな
1852040	1853560	俺が生きてる間に
1853560	1855160	やっぱり幸せでいうのは
1855160	1857800	そこそこ働いてそこそこお金もらって
1857800	1860360	子供を2人くらい作って
1860360	1862320	その子供も幸せになるでよね
1862320	1863400	それだけでいいんだよ
1863400	1865400	なのに今はそれができないんだよ
1865400	1866680	子供を作るっていうことが
1866680	1868160	贅沢品になってさ
1868160	1869640	富裕層ではないよ
1869640	1871240	僕は富裕層なんだよ
1871840	1872600	俺がね
1872600	1873480	この先
1873480	1875440	障害者雇用で働いても
1875440	1876680	まあ最低賃金で
1876680	1878640	最低賃金で働いて
1878640	1880720	まあ41歳で
1880720	1881760	いやーないけどさ
1882600	1884800	そこまで貧しかったら
1884800	1887520	生活を受けるべきだと思うよ俺は
1887520	1889160	そんな電気とか止められる
1891040	1892320	なんかね
1892320	1895920	日本という国に絶望してる今
1895920	1898240	日本という国に絶望しています
1898240	1899920	人生失敗した人でも
1899920	1901800	ちゃんと心を入れ替えて
1901800	1904440	働けば報われる社会になってほしい
1904440	1906920	40歳から働くにしても
1906920	1908480	ちゃんと子供を作って
1908480	1910480	子供を2人くらい作れる
1910560	1912200	そういうね普通の
1912200	1913600	人生を送れるような
1913600	1915040	社会になってほしいです
1915040	1916360	うわーそれだけですね
1917240	1919240	障害者の結婚率って
1919240	1920360	どんくらいなんだろうね
1920360	1921600	いや別に贅沢は
1921600	1922920	したいと言ってるわけではない
1922920	1925520	こんな何に一度海外旅行行きたいとかさ
1925520	1926760	思ってるわけじゃない
1926760	1929680	そんな毎月一回フランス料理食べたいとか
1929680	1930640	言ってるわけじゃない
1932040	1934720	それを変えてくれるのが政治じゃない
1934720	1937200	政治は国民を幸せにするために
1937200	1938680	存在するんじゃないのか
1938680	1941680	政治は国民を幸せにするために
1941680	1943200	存在するんじゃないのか
1943200	1944480	自民党見てみろよ
1944480	1947480	企業の大企業の法人税を減らして
1947480	1949240	消費税を増税して
1949240	1951200	貧乏人を苦しめて
1951200	1954400	それがね自民党がやってることだよ
1954400	1956160	自己防衛おじさんかよ
1956160	1957720	自己防衛おじさんじゃん
1957720	1958440	言ってることが
1958440	1960200	国に頼っちゃダメなんだよ
1960200	1962120	年金なんて当てにしちゃダメ
1962120	1963080	選挙はいいことない
1963080	1964320	というか選挙をさ
1964320	1965800	義務にすればいいんだよね
1965800	1967480	選挙を義務にすればいいと思う
1967480	1969280	若者ってさ選挙いかないじゃん
1969280	1970760	選挙を義務にして
1970760	1972640	それを行使しない人には
1972640	1974200	罰則を与えるとまで
1974200	1975520	何か更新が始まったわ
1975520	1977480	グラボの更新が始まっちゃった
1977480	1979360	放送終わるかもしんない
1979360	1981800	グラボの更新が始まっちゃった
1983320	1986280	労働は強制にはならないでしょ
1986280	1989080	労働は労働を強制にしたらさ
1989080	1991880	もう自分はここまで稼いだから
1991880	1993280	リタイアしようって人がさ
1993280	1994520	済むになっちゃうじゃん
1994520	1995400	和好みある?
1995400	1995800	いない
1995800	1997240	北欧にといるでしょ
1997240	1998920	というか北欧って確か
1998920	2001760	北欧って確か自殺率が高かったと思う
2001760	2003000	なぜか知らないけど
2003000	2006000	結構自殺率が高かったと思う
2006000	2007320	いや北欧も確か
2007320	2009320	自殺率が高いって聞いたけど
2010480	2013240	まあなんか南米とかさ
2013240	2014640	ジャマイカとかさ
2014640	2016960	なんか貧しいイメージがあるけどさ
2016960	2019120	なんかみんな明るい感じでするよ
2019120	2021800	日照時間と日照時間との間
2021800	2023160	うんまあ確かに
2023160	2024080	あー
2024920	2025720	白夜
2025720	2027560	白夜とかも楽しそうだけど
2027560	2029720	ずっとさずっと明るいんでしょ
2029720	2031000	白夜夜が
2031000	2032720	まあ北欧というかね
2032720	2035280	社会保障がしっかりした国に住みたい
2035280	2038800	自分が無能でもちゃんと社会が助けてくれる
2038800	2041040	自分の能力が劣っていても
2041040	2043480	子供が優秀だったら
2043480	2045920	この子供がお金のために
2045920	2048040	夢を諦めないような
2048040	2050080	諦めることをやめないような
2050080	2052160	そういう社会がいいよ
2052160	2053560	もうそろそろ風呂かな
2053560	2055280	うん
2055280	2057280	とにかく金持ちが
2057280	2059160	とことも金持ちになって
2059160	2060960	しょうがないじゃんと思うよ俺は
2060960	2062320	ビルゲイツとか
2062320	2062800	なんだ
2062800	2064360	ビルゲイツとか
2064360	2066080	フェイスブックの社長とか
2066080	2067680	孫正祐氏とか
2067680	2069840	どんくらい金持ちか知らないけど
2069840	2072160	まあまあマーク・ザ・ガバークだ
2073280	2075400	富の再分配っていうのはね
2075400	2076880	必要だと思う僕は
2076880	2080160	富の再分配は必要だと思う
2080160	2082560	まあまあそうかもしれないけど
2082560	2083840	寄付してほしいよね
2083840	2086200	とりあえず日本の大企業
2086200	2087240	大企業のが
2087240	2089240	全部内部留保とか
2089240	2090200	金にして
2090200	2092680	ちゃんと日本国民全員が
2092680	2095280	まあ日本国民全員が
2095280	2096200	なんかさ
2096200	2098000	分かりやすいところに寄付してんじゃん
2098000	2098680	前沢で
2098680	2101040	なんか自動養護施設とかさ
2101040	2101840	分かりやすい
2101840	2102880	誰でもさ
2102880	2103920	ああこれなんなんでね
2103920	2105640	っていうところにしか寄付しない
2105640	2106280	でもさ
2106280	2107800	一番困ってるのは
2107800	2110640	もう40歳とか50歳で
2110640	2112840	独身で結婚もできなくて
2112840	2114120	ああもう人生終わったわ
2114120	2115280	っていう思ってる
2115280	2118000	絶望してる中年が一番困るんだよ
2118000	2119880	そういうところに寄付しないじゃん
2119880	2120480	結局さ
2120480	2122520	恵まれない人に寄付するっていうのは
2122520	2123800	子供なんだよね
2123800	2124640	結局そういうさ
2124640	2126760	分かりやすい子供とかさ
2126760	2128200	親のいない子供とかに
2128200	2129760	寄付するじゃん金持ち
2129760	2132440	かわいそうな氷河期世代の中年たちに
2132440	2133680	寄付してやろうなんてさ
2133680	2134800	思わないでしょ誰も
2134800	2135720	これもう残酷だよ
2135720	2137360	将来性がない人の
2137360	2137960	だってシャー
2137960	2138640	だってさ
2138640	2140080	シャーとか言っちゃってさ
2140080	2141480	その子供たちだって
2141480	2143440	どうせを40代になっても
2143440	2145440	将来性がなくなる日が来るんだよ
2145440	2148320	子供は稼いでより豊かにしてくれる可能性が
2148320	2148920	じゃあ
2148920	2149520	じゃあ
2149520	2150640	中年はどうすんの
2150640	2152360	絶望中年はどうなの
2152360	2154800	絶望してる中年男性を
2154800	2156520	どう助けてくれんの
2156520	2158440	もう子供ってだけでさ
2158440	2159480	子供ってだけで
2159480	2160720	優遇されるじゃん
2160720	2161840	同情されるじゃん
2161840	2162520	だって俺
2162520	2163440	子供が
2163440	2164640	僕は親がいません
2164640	2166320	助けてくださいって言うとさ
2166320	2167440	注目集めるじゃん
2167440	2169280	でも40代のおっさんが
2169280	2170760	僕には職がありません
2170760	2172480	もう結婚もできないし
2172480	2173440	絶望してます
2173440	2175320	誰か助けてくださいって言うとさ
2175320	2176880	いやそれ自己責任でしょ
2176880	2177480	言われて
2177480	2178280	終わりでしょ
2178280	2179480	40代のおっさん
2179480	2180560	自己責任でしょ
2180560	2181040	言われて
2181040	2182720	もう生活相互じゃさ
2182720	2184720	生活相互は自分とりしか
2184720	2185400	食われないんだよ
2185400	2188720	自分がギリギリの生活をしているだけで
2188720	2189200	終わり
2189200	2189880	終わりなんだよ
2189880	2190880	子供作れないんだよ
2190880	2191720	結婚もできないんだよ
2191720	2192960	子供作ったとしても
2192960	2194720	大学に入れてやれないんだよ
2195680	2196880	いや生活相互
2197560	2198760	ニコラ津山さんって
2198760	2200080	確か子供いるんだよね
2200080	2201400	それならいいじゃん別に
2201400	2202640	常に子供作ってんな
2203800	2206000	いや結婚諦めるのか
2206000	2207720	いや結婚ね諦めたら
2207720	2208480	いや分かんない
2208480	2210480	子供いるの津山さんだった
2210480	2211560	子供いるのは
2211560	2213160	橋本くんだった
2213160	2214920	橋本くん最近見ないけど
2214920	2216960	橋本くんとこ今何してんだろう
2216960	2218680	なんか子供がいるらしい
2218680	2219800	ああなんか
2219800	2221040	水ばっか飲んでたら
2221040	2222720	水ばっか飲んでたら
2222720	2223920	お腹痛くなった
2223920	2225320	適冷期
2225360	2228240	まあ普通に結婚して仕事して
2228240	2230920	まあその方が幸せだろうね
2230920	2232400	その方が幸せだよ
2238600	2239840	ああなんかもう
2239840	2241760	辛い辛くな
2241760	2244960	なんで俺だけこんな孤独なんだ
2244960	2246800	もうすぐ風呂出し終わるか
2246800	2248960	まあこんな辛いんだからさ
2248960	2252160	せめてさニコ生ぐらいやりたいけどさ
2252160	2254760	彼女ぐらい欲しいけどさ
2254760	2257240	ああほんと辛いんだけど今
2257240	2258800	ほんとに今辛いんだけど
2258800	2259720	いやこれね
2259720	2261200	これほん
2261200	2262960	立てやすい京じゃなく
2262960	2263960	ほんとに辛い
2263960	2265400	立てやすい京じゃないで
2265400	2266680	言い回しかっこいいと思わない
2266680	2268400	銀河英雄伝説ってさ
2268400	2269320	よく出てくるんだ
2269320	2271480	立てやすい京でいるわけじゃないんだよ
2271480	2272800	立てやすい京で
2272800	2274240	辛いって言ってるわけじゃないんだよ
2274240	2275720	銀エーデンって面白いよね
2275720	2277320	あのさファイヤーって言うじゃん
2277320	2278720	なんかミサイル発射すると
2278720	2280480	それをファイエルって言うんで
2280480	2281160	かっこよくない
2281160	2282640	ファイエルって何語だよ
2282640	2283240	ドイツ語
2283240	2284000	ドイツ語なんだよ
2284040	2284560	ファイエル
2284560	2286000	日本語だと発射
2286000	2287360	英語だとファイヤー
2287360	2288840	ドイツ語だとファイエル
2288840	2289880	めっちゃかっこいいよね
2289880	2291920	そういえば銀エーデンってさ
2291920	2294520	最近新しくリメイクされたよね
2294520	2295640	それ見てないんだけど
2295640	2297960	日本語は発射とか言ってとか
2297960	2298800	放て
2298800	2299800	さあ始め
2299800	2302000	このままでコラボ配信
2302000	2303000	ラインハル
2303000	2305080	ラインハルとがファイエル
2305080	2307720	銀エーデンは昔ハマだな
2307720	2309760	銀エーデン昔ハマだな
2309760	2311280	なんか最近はね
2311280	2313960	あんまりアニメにハマれなくなった
2314000	2315560	もう新職を
2315560	2317080	新職を忘れて
2317080	2319400	もうアニメに暴走するっていうことがね
2319400	2320320	無くなってきたわ
2320320	2320920	映画とか
2320920	2321960	なんか昔はね
2321960	2323600	映画をめちゃ
2323600	2324360	旧作
2324360	2325320	一泊二日
2325320	2326320	100円だけじゃない
2326320	2328240	旧作100円の日に
2328240	2330960	レンタルビデオ屋で映画をたくさん借りて
2330960	2332680	もう20本ぐらい借りて
2332680	2334440	もう鉄屋で見たりしてたけどね
2334440	2335120	それくらいね
2335120	2336200	新たな映画とか
2336200	2337600	旧作100円でさ
2338080	2338480	なんだ
2338480	2339440	いろいろ見た
2339440	2341520	アラビアのロレンスとかさ
2341520	2342840	ベンハーとか
2342840	2344880	なんか古い映画もよく見たよ
2344880	2346640	パトン大戦車軍団とか
2346640	2347320	なんだ
2347320	2349400	じゃあそろそろ終わります
2349400	2349840	結局
2349840	2350400	じゃあね
