start	end	text
1378400	1379400	ですね
1379400	1380400	英才教育を
1380400	1381400	施す
1381400	1386400	ウテナ見せる
1386400	1387400	とりあえず
1387400	1388400	俺の漫画を
1388400	1389400	全部与える
1389400	1390400	僕が持ってる
1390400	1391400	漫画とか
1391400	1392400	小説とか
1392400	1393400	全部与えて
1393400	1394400	これを好きに
1394400	1395400	読みなさい
1395400	1396400	って
1396400	1397400	アニメも
1397400	1398400	とにかく
1398400	1399400	ネットフリックスとか
1399400	1400400	フールとか
1400400	1401400	そういうところで
1401400	1402400	たくさん
1402400	1403400	アニメとか
1403400	1404400	海外ドラマとか
1404400	1405400	見なさい
1405400	1406400	って
1406400	1407400	それが
1407400	1408400	ちゃんと
1408400	1409400	君の
1409400	1410400	君を助けるから
1410400	1411400	そういう
1411400	1412400	こういう
1412400	1413400	育てをしたい
1413400	1414400	映画も
1414400	1415400	5000本が
1415400	1416400	好きに
1416400	1417400	映画5000本
1417400	1418400	見なさい
1418400	1419400	それが
1419400	1420400	乗るまで
1420400	1421400	これを
1421400	1422400	リアしないと
1422400	1423400	小遣いを
1423400	1424400	与えない
1424400	1425400	半分冗談だけど
1425400	1426400	半分
1426400	1427400	冗談ではない
1427400	1428400	とにかく
1428400	1429400	よくさ
1429400	1430400	世間の
1430400	1431400	親は
1431400	1432400	ゲームとか
1432400	1433400	漫画とか
1433400	1434400	アニメとか
1434400	1435400	見てたら
1435400	1436400	馬鹿になる
1436400	1437400	ってさ
1437400	1438400	それでさ
1438400	1439400	そういうものをさ
1439400	1440400	見せないように
1440400	1441400	するじゃん
1441400	1442400	でも
1442400	1443400	僕は
1444400	1445400	そういう
1445400	1446400	考えには
1446400	1447400	反対してる
1447400	1448400	漫画だろうが
1448400	1449400	アニメだろうが
1449400	1450400	ゲームだろうが
1450400	1451400	やり
1451400	1452400	本人が
1452400	1453400	それを
1453400	1454400	見たいって言ったら
1454400	1455400	それは
1455400	1456400	制限させずに
1456400	1457400	見てる
1458400	1459400	とりあえず
1459400	1460400	本人が
1460400	1461400	興味のあることを
1461400	1462400	やらせるね
1462400	1463400	本人が
1463400	1464400	アニメとかさ
1464400	1465400	そういうの
1465400	1466400	興味無かったら
1466400	1467400	いいんだよ
1467400	1468400	普通に
1468400	1469400	友達と遊んでる方が
1469400	1470400	好きだっていうのは
1470400	1471400	友達と遊べばいいし
1471400	1472400	勉強するのが
1472400	1473400	勉強すればいいし
1473400	1474400	本人の
1474400	1475400	意志に反して
1475400	1476400	何かを
1476400	1477400	共用する
1477400	1478400	っていうのは
1478400	1479400	一番
1479400	1480400	ダメなことだから
1480400	1481400	一番
1481400	1482400	ダメなことだと思ってる
1482400	1483400	僕は
1483400	1484400	好きなアニメとか
1484400	1485400	見せてもらえずに
1485400	1486400	ドラマとか
1486400	1487400	バラエティーとか
1487400	1488400	見せてもらえずに
1488400	1489400	勉強しなさいって
1489400	1490400	トップランの
1490400	1491400	教材を
1491400	1492400	与えられて
1492400	1493400	これを
1493400	1494400	やんなさいって
1494400	1495400	言われて
1495400	1496400	泣きながらさ
1496400	1497400	勉強して
1497400	1498400	トップランっていうさ
1498400	1499400	学習教材が
1499400	1500400	昔あったんだよ
1500400	1501400	トップラン世帯
1501400	1502400	そんなの
1502400	1503400	意味ないんだよね
1503400	1504400	僕が
1504400	1505400	それを
1505400	1506400	証明した
1506400	1507400	強制されて
1507400	1508400	勉強しても
1508400	1509400	成績は
1509400	1510400	伸びないよ
1510400	1511400	強制された
1511400	1512400	勉強は
1512400	1513400	身にならないよ
1513400	1514400	それを証明した
1514400	1515400	それを
1515400	1516400	証明して
1516400	1517400	してみせた
1517400	1518400	だから
1518400	1519400	僕は子供が
1519400	1520400	勉強したくないから
1520400	1521400	それな
1521400	1522400	それで
1522400	1523400	いいんじゃない
1523400	1524400	でも
1524400	1525400	これだけは
1525400	1526400	勉強した方が
1526400	1527400	人生は
1527400	1528400	有利になるぞ
1528400	1529400	って
1529400	1530400	それだけは
1530400	1531400	人生
1531400	1532400	有利に
1532400	1533400	進めたいなら
1533400	1534400	勉強した方が
1534400	1535400	いいんじゃない
1535400	1536400	でも
1536400	1537400	それでも
1537400	1538400	したくないなら
1538400	1539400	それは
1539400	1540400	お前の
1540400	1541400	自由だ
1541400	1542400	子供には
1542400	1543400	修了とか
1543400	1544400	やらせないよ
1544400	1545400	子供には
1545400	1546400	修了が
1546400	1547400	オアコンだから
1547400	1548400	銀河英雄伝説の
1548400	1549400	世界では
1549400	1550400	ああ
1550400	1551400	修了ね
1551400	1552400	そんなもん
1552400	1553400	あったよね
1553400	1554400	銀河英雄伝説の
1554400	1555400	世界で
1555400	1556400	修了は
1556400	1557400	オアコンになってるから
1557400	1558400	ああ
1558400	1559400	そんな
1559400	1560400	古めかしい
1560400	1561400	印象も
1561400	1562400	昔ありましたね
1562400	1563400	みたいな
1563400	1564400	銀河英雄伝説は
1564400	1565400	別に
1565400	1566400	オアコンじゃない
1566400	1567400	イアンウェンニー
1567400	1568400	とか
1568400	1569400	すごい
1569400	1570400	魅力的なキャラだよ
1570400	1571400	ラインハルトとか
1571400	1572400	キルヒアイス
1572400	1573400	アニメでも
1573400	1574400	アニメでも
1574400	1575400	ちゃんと
1575400	1576400	真実を
1576400	1577400	捉えてる
1577400	1578400	アニメなんて
1578400	1579400	たくさんあるから
1579400	1580400	でもさ
1580400	1581400	この後
1581400	1582400	バケティモンの
1582400	1583400	今日の
1583400	1584400	真実
1584400	1585400	それなら
1585400	1586400	いい
1586400	1587400	でもさ
1587400	1588400	なんでさ
1588400	1589400	いまだに
1589400	1590400	修了
1590400	1591400	ガチで
1591400	1592400	信じてる人とか
1592400	1593400	たくさん
1593400	1594400	いるんだろうね
1594400	1595400	科学前世の
1595400	1596400	時代に
1596400	1597400	修了を
1597400	1598400	信じてるとか
1598400	1599400	僕は
1599400	1600400	修了は
1600400	1601400	信じてない
1601400	1602400	宗教だってさ
1602400	1603400	神の証明なんて
1603400	1604400	できない
1604400	1605400	神が
1605400	1606400	異色で
1606400	1607400	似てるだけじゃん
1607400	1608400	神の証明は
1608400	1609400	そのうちできると思う
1609400	1610400	宗を
1610400	1611400	つくだのは
1611400	1612400	どういう
1612400	1613400	存在なのか
1613400	1614400	そのうち
1614400	1615400	わかるんじゃない
1615400	1616400	ビッパンを
1616400	1617400	起こしたのは
1617400	1618400	できないの
1618400	1619400	ビッパンを
1619400	1620400	いや
1620400	1621400	宇宙
1621400	1622400	宇宙がいいよ
1622400	1623400	宇宙
1623400	1624400	宇宙で
1624400	1625400	なんかさ
1625400	1626400	いいよね
1626400	1627400	ウィキペリアで
1627400	1628400	俺も
1628400	1629400	宇宙のことを
1629400	1630400	調べてた時期も
1630400	1631400	あった
1631400	1632400	なんか楽しくて
1632400	1633400	宇宙の広さって知る
1633400	1634400	とりあえず
1634400	1635400	人間が
1635400	1636400	観測できる宙の
1636400	1637400	大きさは
1637400	1638400	900
1638400	1639400	900億
1639400	1640400	光年
1640400	1641400	900億
1641400	1642400	光年
1642400	1643400	なんだで
1643400	1644400	なんか
1644400	1645400	900億
1645400	1646400	光年
1646400	1647400	ってわかったの
1647400	1648400	いや
1648400	1649400	計算したんじゃないの
1649400	1650400	ソースは
1650400	1651400	ウィキペリア
1651400	1652400	宇宙の広さ
1652400	1653400	ソースは
1653400	1654400	ウィキペリア
1654400	1655400	光年
1655400	1656400	っていうのは
1656400	1657400	光年
1657400	1658400	っていうのは
1658400	1659400	なんだろう
1659400	1660400	光年
1660400	1661400	っていうのは何
1661400	1662400	30万キロぐらい
1662400	1663400	30万キロぐらい
1663400	1664400	1光年
1664400	1665400	違うか
1665400	1666400	1秒が
1666400	1667400	30万キロ
1667400	1668400	1秒が
1668400	1669400	30万キロ
1669400	1670400	だいたい
1670400	1671400	光が
1671400	1672400	1秒間で
1672400	1673400	進む速度が
1673400	1674400	30万キロ
1674400	1675400	だいたい
1675400	1676400	すごくない
1676400	1677400	1秒で
1677400	1678400	30万キロ
1678400	1679400	光を
1679400	1680400	パって
1680400	1681400	当てたら
1681400	1682400	1秒で
1682400	1683400	30万キロ
1683400	1684400	ピューン
1684400	1685400	って進むんで
1685400	1686400	それってさ
1686400	1687400	誰が
1687400	1688400	作ったんだろうね
1688400	1689400	1秒が
1689400	1690400	1秒が
1690400	1691400	30万キロで
1691400	1692400	単位を
1692400	1693400	1秒が
1693400	1694400	30万キロ
1694400	1695400	1秒が
1695400	1696400	光の
1696400	1697400	速度で
1697400	1698400	30万キロ
1698400	1699400	進むで
1699400	1700400	どうやって
1700400	1701400	決まったんだろうね
1701400	1702400	どうやって
1702400	1703400	決まったんだろう
1703400	1704400	計測したのは
1704400	1705400	でも
1705400	1706400	それを
1706400	1707400	作ったのは
1707400	1708400	1秒が
1708400	1709400	その光で
1709400	1710400	30万キロ
1710400	1711400	進むっていう
1711400	1712400	それ自体を
1712400	1713400	作ったのは
1713400	1714400	誰かって話だよ
1714400	1715400	なんで
1715400	1716400	その速さなのか
1716400	1717400	っていう
1717400	1718400	そういう話だよ
1718400	1719400	お深いは
1719400	1720400	女性はいませんでしたか
1720400	1721400	カセちゃんしか
1721400	1722400	エルカンター
1722400	1723400	オーカは
1723400	1724400	流放し
1724400	1725400	なんだっけ
1725400	1726400	幸福の科学でしょう
1726400	1727400	まあ
1727400	1728400	カセちゃんが
1728400	1729400	ひとつまじゃなかったら
1729400	1730400	好きになってたかもしれない
1730400	1731400	今日ね
1731400	1732400	風呂ね
1732400	1733400	朝入ったから
1733400	1734400	ホテルで
1734400	1735400	朝
1735400	1736400	シャワー浴びたから
1736400	1737400	だから
1737400	1738400	今日はもう
1738400	1739400	風呂は
1739400	1740400	入らない
1740400	1741400	それ
1741400	1742400	言っちゃだめなの
1742400	1743400	ごめん
1743400	1744400	それ
1744400	1745400	言っちゃだめだ
1745400	1746400	また
1746400	1747400	嫌われるわ
1747400	1748400	マリアンに
1748400	1749400	また
1749400	1750400	マリアンに
1750400	1751400	嫌われるわ
1751400	1752400	いや
1752400	1753400	風呂はね
1753400	1754400	明日
1754400	1755400	入る
1755400	1756400	なんかもう
1756400	1757400	めんどくさい
1757400	1758400	今から
1758400	1759400	入るの
1759400	1760400	今から
1760400	1761400	風呂入るの
1761400	1762400	めんどくさい
1766400	1767400	清潔か
1768400	1769400	汗かいたこと
1769400	1770400	汗はかく
1770400	1771400	汗は
1771400	1772400	かく
1772400	1773400	俺
1773400	1774400	すごい
1774400	1775400	熱がりなんだよね
1775400	1776400	というかさ
1776400	1777400	冬と
1777400	1778400	夏だったら
1778400	1779400	絶対
1779400	1780400	冬の方が好き
1780400	1781400	夏は
1781400	1782400	ほんと嫌いだね
1782400	1783400	熱くて
1783400	1784400	体が動かなくなる
1784400	1785400	だるくなって
1790400	1791400	バイトしたほうがいいの
1791400	1793400	バイトしたほうがいいのかな
1793400	1794400	バイトなら
1794400	1795400	うかるの
1795400	1796400	41歳
1796400	1797400	職歴
1797400	1798400	3ヶ月でも
1798400	1799400	4ヶ月だ
1799400	1800400	バイトでも
1800400	1801400	うかるの
1801400	1802400	でもさ
1802400	1803400	40代で
1803400	1804400	フリーターとか
1804400	1805400	あんまいなくない
1805400	1806400	よ
1806400	1807400	それに
1807400	1808400	バイトは
1808400	1809400	すぐ
1809400	1810400	切られるじゃん
1810400	1811400	いらないと思われたら
1811400	1812400	あ君
1812400	1813400	明日から
1813400	1814400	来なくていいよ
1814400	1815400	これ今までの
1815400	1816400	給料ね
1816400	1817400	って
1817400	1818400	言い訳
1818400	1819400	いや
1819400	1820400	パートがいい
1820400	1821400	せめて
1821400	1822400	パート
1822400	1823400	せめて
1823400	1824400	パート
1824400	1825400	パートがいい
1825400	1826400	ちゃんとさ
1826400	1827400	今一応
1827400	1828400	パートで
1828400	1829400	探してんだよ
1829400	1830400	ハローワークで
1830400	1831400	パートはいい
1831400	1832400	と思うよ
1832400	1833400	俺
1833400	1834400	冷やどい
1834400	1835400	冷やどいか
1835400	1836400	そろそろ
1836400	1837400	終わるか
1837400	1838400	9時
1838400	1839400	9時に
1839400	1840400	ゴーコミカクの
1840400	1841400	配信があるから
1841400	1842400	それまで
1842400	1843400	ちょっと寝ようかな
1843400	1844400	だるいから
1844400	1845400	だるいから
1845400	1846400	ちょっと寝て
1846400	1847400	9時まで
1847400	1848400	なんかさ
1848400	1849400	頭が
1849400	1850400	ぼーっとするんだよ
1850400	1851400	2日酔いでさ
1851400	1852400	まだ
1852400	1853400	頭が
1853400	1854400	ぼーっとするんだよ
1854400	1855400	いやね
1855400	1856400	寝過ごすか
1856400	1857400	起きてたほうが
1857400	1858400	いいのかな
1858400	1859400	起きてたほうが
1859400	1860400	いいのかな
1860400	1861400	起きてたほうが
1861400	1862400	いいのかな
1862400	1863400	スカイプ
1863400	1864400	いや
1864400	1865400	スカイプは
1865400	1866400	したくない
1866400	1867400	ゴーコンは
1867400	1868400	なんか
1868400	1869400	ズームで
1869400	1870400	やるらしいね
1870400	1871400	ズームは
1871400	1872400	よく
1872400	1873400	やってるから
1873400	1874400	もっと入って
1874400	1875400	ズームは
1875400	1876400	オンライン
1876400	1877400	オンラインで
1877400	1878400	ズームで
1878400	1879400	言うのは
1879400	1880400	なんか
1880400	1881400	複数
1881400	1882400	複数で
1882400	1883400	なんか
1883400	1884400	しゃべれる
1884400	1885400	オンライン飲み会
1885400	1886400	みたいな
1886400	1887400	いや
1887400	1888400	積極的に
1888400	1889400	話すよ
1889400	1890400	いや
1890400	1891400	狙ってる人とか
1891400	1892400	いないの
1892400	1893400	話してて
1893400	1894400	なんか
1894400	1895400	この人
1895400	1896400	優しそうだな
1896400	1897400	と思ったら
1897400	1898400	もしかしたら
1898400	1899400	まあ
1899400	1900400	あれだね
1900400	1901400	いや
1901400	1902400	寝ないよ
1902400	1903400	じゃあ
1903400	1904400	寝て
1904400	1905400	寝過ごして
1905400	1906400	ゴーコン
1907400	1908400	エヴァの話
1908400	1909400	え
1909400	1910400	エヴァでみんな
1910400	1911400	見てるのかな
1911400	1912400	俺はさ
1912400	1913400	エヴァ世代だから
1913400	1914400	テレビシリーズとか
1914400	1915400	旧劇場版とか
1915400	1916400	新劇場版も
1916400	1917400	見てるけど
1921400	1922400	どの人が
1922400	1923400	一番強い
1923400	1924400	ど
1924400	1925400	一番
1925400	1926400	一番強いのは
1926400	1927400	何だっけ
1927400	1928400	エゼキエルだ
1928400	1929400	一番強いのは
1929400	1930400	あのさ
1930400	1931400	キューブ型の
1931400	1932400	なんか
1932400	1933400	ドリルが
1933400	1934400	出てきて
1934400	1935400	なんか
1935400	1936400	出撃されそうになった
1936400	1937400	あれだよね
1938400	1939400	ラミエル
1939400	1940400	あれラミエル
1940400	1941400	っていうの
1942400	1943400	あのドリルでさ
1945400	1946400	ドリルで
1946400	1947400	寝る
1947400	1948400	寝る本分
1948400	1949400	に
1949400	1950400	狭い
1950400	1951400	あいつが一番強い
1952400	1953400	ラミエル
1953400	1954400	っていうの
1954400	1955400	使徒の名前とか
1955400	1956400	あんま覚えてないから
1956400	1957400	わかんない
1957400	1958400	いや
1958400	1959400	別に
1959400	1960400	エヴァオタク
1960400	1961400	ってわけじゃないよ
1961400	1962400	ニワカ
1962400	1963400	ニワカなの
1963400	1964400	俺って
1964400	1965400	エヴァの名言
1965400	1966400	お前には
1966400	1967400	失望した
1967400	1968400	もう会うこと
1968400	1969400	は
1969400	1970400	あるまい
1970400	1971400	オデシコ
1971400	1972400	なんで
1972400	1973400	シコは
1973400	1974400	ミスマル
1974400	1975400	ユリカ
1975400	1976400	一番好き
1976400	1977400	ミスマル
1977400	1978400	ユリカ
1978400	1979400	逃げちゃ
1979400	1980400	だめだ
1980400	1981400	逃げちゃ
1981400	1982400	だめだって
1982400	1983400	なんか
1983400	1984400	使い所が
1984400	1985400	なくない
1985400	1986400	やっぱり
1986400	1987400	名言っていうのは
1987400	1988400	使えなきゃさ
1988400	1989400	意味ないじゃん
1989400	1990400	お前には
1990400	1991400	失望した
1991400	1992400	って
1992400	1993400	なんか
1993400	1994400	失望した
1994400	1995400	もう会うこと
1995400	1996400	は
1996400	1997400	あるまい
1997400	1998400	いや
1998400	1999400	俺ね
1999400	2000400	ちっちゃで
2000400	2001400	使ってて
2001400	2002400	昔
2002400	2003400	喧嘩チャットで
2003400	2004400	2000年ぐらいかな
2004400	2005400	喧嘩チャット
2005400	2006400	やってて
2006400	2007400	お前には
2007400	2008400	失望した
2008400	2009400	もう会うこと
2009400	2010400	は
2010400	2011400	あるまいって
2011400	2012400	チャットで
2012400	2013400	カタカタ
2013400	2014400	腕
2014400	2015400	そそ
2015400	2016400	そやで
2016400	2017400	喧嘩してた
2017400	2018400	俺が
2018400	2019400	生まれた
2019400	2020400	歳
2020400	2021400	ちょうどね
2021400	2022400	俺ね
2023400	2024400	ピーガラガラガラ
2024400	2025400	あの時代
2026400	2027400	ちょっとトイレ
2053400	2054400	じゅ
2054400	2055400	12センチ
2056400	2057400	じゅ
2057400	2058400	12センチ
2061400	2062400	あ
2062400	2063400	俺
2063400	2064400	シャツが
2064400	2065400	あそうだ
2065400	2066400	合コン
2066400	2067400	企画で
2067400	2068400	どんな服
2068400	2069400	着ようかな
2069400	2070400	普通に
2070400	2071400	シャツ
2071400	2072400	シャツでいいか
2072400	2073400	デニムシャツで
2076400	2077400	デニムシャツ
2077400	2078400	でいい?
2078400	2079400	デニムでいい?
2080400	2081400	いや
2081400	2082400	白さは
2082400	2083400	ない
2083400	2084400	あんまり
2084400	2085400	白い服は
2085400	2086400	着ない
2087400	2088400	昨日の
2088400	2089400	態度は
2089400	2090400	反省してる
2090400	2091400	昨日の
2091400	2092400	態度は
2092400	2093400	本当に
2093400	2094400	反省してる
2094400	2095400	あれは
2095400	2096400	僕が悪かった
2096400	2097400	あれは
2097400	2098400	僕が
2098400	2099400	悪かった
2099400	2100400	なんか
2100400	2101400	絶望の
2101400	2102400	オフ会とか
2102400	2103400	タイトル
2103400	2104400	つけたり
2104400	2105400	なんか
2105400	2106400	あれは
2106400	2107400	本当
2107400	2108400	僕が
2108400	2109400	悪かった
2109400	2110400	そうだね
2110400	2111400	主催者が
2111400	2112400	主催者が
2112400	2113400	主催者が
2113400	2114400	盛り上げなきゃいけなかったのに
2115400	2116400	ハイミスター君が
2116400	2117400	立ってる時も
2117400	2118400	なんか
2118400	2119400	普通に
2119400	2120400	ブブス
2120400	2121400	ちゃんと
2121400	2122400	拍手したかった
2122400	2123400	盛り上げればよかった
2126400	2127400	笑う練習
2129400	2130400	歯を出して
2130400	2131400	笑ったほうが
2131400	2132400	いいって言われたんだよ
2132400	2133400	歯を出して
2133400	2134400	笑ったほうが
2134400	2135400	いいって
2135400	2136400	誰だっけ
2136400	2137400	かせちゃんだっけ
2141400	2142400	ロバっぽい
2145400	2146400	歯ぐきは
2146400	2147400	俺ね
2147400	2149400	ガミスマイル気味なんだよ
2149400	2150400	ここは長いじゃん
2150400	2151400	この
2151400	2152400	鼻と
2152400	2153400	の間の
2153400	2154400	ここが
2154400	2155400	人中で
2155400	2156400	ここは長いと
2156400	2157400	歯ぐきが出るんだよ
2157400	2158400	歯ぐきが出る
2160400	2161400	ムラマコ
2161400	2162400	ムラマコはあんまさ
2162400	2163400	ムラマコさんは
2163400	2164400	あんま
2164400	2165400	血が出てないじゃん
2165400	2166400	さすがにさ
2166400	2167400	鼻より
2167400	2168400	血が
2168400	2169400	出っぱって
2169400	2170400	口が
2170400	2171400	出っ張ってる人
2171400	2172400	あんまいないよね
2172400	2173400	俺横から見ると
2173400	2174400	鼻より
2174400	2175400	口が
2175400	2176400	出っ張ってるんだよ
2180400	2181400	これってさ
2181400	2182400	アデノイドなの
2182400	2183400	これって
2183400	2184400	アデノイドなの
2184400	2185400	よく
2185400	2186400	アデノイド顔とか
2186400	2187400	言うじゃん
2187400	2188400	これって
2188400	2189400	アデノイドなの
2189400	2190400	俺
2190400	2191400	顎あるよ
2191400	2192400	いや顎ある
2192400	2193400	顎あるでしょ
2193400	2194400	顎あるよね
2195400	2196400	ポートーブ
2196400	2197400	ポートーブが
2197400	2198400	おかしい
2198400	2199400	Mumbaiのせいじゃない
2199400	2200400	さあ
2200400	2201400	仮上げ
2201400	2202400	思いっきり
2202400	2203400	スキンフェイド切り上げて
2203400	2204400	ここから
2204400	2205400	ポートーブが
2205400	2206400	出っぱって
2206400	2207400	見えるの
2207400	2208400	ポートーブ
2208400	2209400	は別に
2209400	2210400	出っぱってないよ
2210400	2211400	言うか
2211400	2212400	全部
2212400	2213400	丸凹通りにしたら
2213400	2214400	俺
2214400	2215400	結構
2215400	2216400	全壁
2216400	2217400	インド goal
2217400	2217440	と
2217440	2218480	ミング
2218480	2227360	バリLook
2227360	2228360	ブーブー
2228360	2230360	ブーブー ハロー ユーチューブ
2233760	2234360	セイキン
2234360	2236960	セイキンはなんか顔だけ見たことあるけど
2236960	2238560	放送は見たことないから
2238560	2240560	放送というか動画
2241360	2243360	ツイッター見ろ
2243960	2244760	ツイッター
2244760	2246760	ツイッターは特に何も見てないよ
2246760	2248160	待って
2248160	2249560	ツイッターは特に
2249560	2250560	何もないから
2250560	2252560	セイキン見たことないから
2254160	2256360	ここはズームでやる
2256360	2257960	9時からズームで
2257960	2260960	9時からズームでやるだけだけど
2260960	2262960	いや俺はオープンチャット入ったさ
2262960	2264960	なんかあれストーカー見たくない
2264960	2266960	振られた
2266960	2268960	振られた女性の
2268960	2270960	リップがやばい
2272960	2275960	大学教授の息子は稲子です
2275960	2277960	その稲子は
2277960	2279960	稲子さんは
2279960	2283960	聞きこもりの社会復帰施設に入れられて
2283960	2285960	なんか訓練してる
2285960	2286960	多分予想だと
2286960	2287960	だってもうずっとさ
2287960	2289960	ずっとツイッターとかイニコ生とかも
2289960	2291960	更新してないんでしょ
2291960	2293960	いや稲子は高校中退だよ
2293960	2296960	稲子は高校中退です
2296960	2299960	僕はちゃんと高校は卒業したから
2299960	2301960	就職して結婚したから
2301960	2302960	だとしたらすごい
2302960	2304960	すごいすごいよね
2304960	2308960	稲子が就職して結婚してたらすごいよ
2308960	2310960	稲子が就職して
2310960	2312960	りょう子だっけ
2312960	2314960	稲子の過去の
2314960	2317960	りょう子と結婚して書帯を持たら
2317960	2319960	すごいすごいなと思うけど
2319960	2321960	老婦
2321960	2323960	老婦ね老婦
2323960	2325960	稲子が老婦と結婚して
2325960	2327960	書帯を持たら
2327960	2329960	すごいと思う
2329960	2331960	いや馬鹿にしてないよ
2331960	2333960	稲子配信やめれたけど
2333960	2336960	お前は配信やめるやめる詐欺
2336960	2338960	でもやめるやめる詐欺っていうのも
2338960	2342960	やめざるを得なかった状況もあるからね
2343960	2345960	老婦
2347960	2350960	お前のツイッターのリプラン何ある
2350960	2352960	ツイッターのリプランって何
2352960	2354960	ツイートと返信のとこ
2354960	2357960	別になんかなんもないでしょ
2361960	2363960	稲子
2363960	2367960	稲子は誘臭さらしたのに全然振り込まれなかった
2368960	2377960	稲子さんこそ配信で稲子さんこそ
2383960	2387960	稲子さんが辞めたときってクリションまだ中で
2390960	2393960	聖獣?聖獣じゃないよ
2397960	2399960	え?変な動画?まって
2399960	2401960	変な動画って何リプラン
2403960	2405960	リプランってどこ
2406960	2408960	変な動画って何
2411960	2414960	動画なんてどこに貼られてるのよくわからん
2415960	2418960	いや僕と稲子さんはね
2418960	2422960	僕と稲子さんはあんま協力してない
2422960	2424960	僕と稲子さんはね
2424960	2426960	僕と稲子さんはあんま
2426960	2430960	あんま共通点は長期引きこもりことぐらいじゃないの
2431960	2433960	ツイッター消される?どういうこと?
2433960	2435960	ツイッター消されるってどういうこと?
2435960	2436960	リプラン?
2436960	2438960	え?どこ?どこ?
2438960	2440960	え?どこ?ツイッター?
2440960	2442960	ツイッターってサブアーかオバイ?
2442960	2444960	どのツイートに貼れるの
2444960	2445960	どのツイート
2445960	2447960	そいつブロックするわ
2447960	2449960	配信のツイート
2449960	2450960	あほんとだ
2450960	2451960	これで俺がバンになるの?
2451960	2453960	これでこいつがバンになるんじゃないの?
2453960	2454960	この偽物が
2454960	2457960	これ俺がバンになるの?
2457960	2460960	このニソポってやつしたほうがいいかな
2460960	2461960	ブロックしとこう
2461960	2462960	ちょっと待って
2462960	2463960	ブロックするわ
2463960	2465960	こいつをブロックするわ
2465960	2466960	はいブロックしました
2466960	2469960	こういうやつはブロックするから
2471960	2473960	俺がブロックしても
2473960	2474960	ブロックしたよ
2474960	2477960	別に俺がバンにならないでしょ勝手に
2477960	2478960	そしたらさ
2478960	2479960	バンにしたいやつに
2479960	2480960	オバイツイート
2480960	2481960	おっぱいリプとか送ったら
2481960	2484960	そういう人嫌がらせバンにできるじゃん
2484960	2485960	そしたらさ
2485960	2486960	誰か気に入らないやつにさ
2486960	2489960	そういうイタズラし放題じゃん
2489960	2491960	いや一体放題だよね
2491960	2495960	あんまり変なリプするとブロックするからね
2495960	2498960	変なリプするとブロックするからね
2498960	2499960	家は出ない
2499960	2501960	家は出ません
2502960	2504960	はぁ
2506960	2508960	変なリプはもうしないよ
2508960	2509960	長文リプとかもうしない
2509960	2512960	長文リプはもうしません
2512960	2513960	いやフロア
2513960	2516960	マリアの誕生日知らない
2516960	2518960	マリアの誕生日は
2520960	2522960	4月9日
2522960	2523960	そうなの
2523960	2524960	もうすぐじゃん
2524960	2525960	でもな
2525960	2528960	マリアにはもう振られた身だしな
2528960	2530960	振られた身だしな
2531960	2535960	ゴーコンだけどズームでやるゴーコン
2537960	2539960	冒頭寝台
2545960	2547960	誰にリプする
2549960	2550960	いや
2550960	2552960	カセちゃんとはさ
2552960	2553960	昨日居酒屋で
2553960	2554960	じゃあまたね
2554960	2555960	挨拶したし
2555960	2556960	じゃあまたね
2556960	2560960	見送りとか行かなくても大丈夫でしょ
2560960	2562960	まあそれで十分だよ
2564960	2567960	ゴーコンではこのメガネやめたほうがいい
2568960	2573960	まあ確かにカセちゃんは僕のために来てくれて
2573960	2576960	交通費も受け取らなかったから
2576960	2578960	まあカセちゃんには本当感謝だよ
2578960	2580960	マリニャンとも会えたし
2584960	2586960	アフランさんだけじゃない
2586960	2589960	アフランさんの放送で
2592960	2595960	別に交通費払うと言ったけど
2595960	2600960	リスナーさんにも貰えるんで受け取れませんって言われたから
2600960	2602960	そうなんですか
2604960	2606960	もっと五行になれ
2606960	2607960	なれあう
2607960	2608960	いいじゃん
2608960	2610960	俺さずっとさ
2610960	2612960	18年間五行の存在でいたんだよ
2612960	2614960	誰とも関わらず
2614960	2616960	ニコ生を始めて
2616960	2618960	いろんな人と
2618960	2620960	あでもいいじゃん
2620960	2621960	よくない?
2621960	2623960	18年も五行でいたんだから
2623960	2625960	これからさいろんな人
2625960	2627960	いろんな人と会ったりさ
2627960	2628960	よくない?
2628960	2631960	僕の理想はたかし
2631960	2634960	たかしはニコ生で出会い中をしまくて
2634960	2636960	嫁さんを見つけて
2637960	2641960	子供まで作って家庭を築いて幸せになる
2641960	2643960	リアルな進行
2644960	2646960	ネットで出会っても
2646960	2647960	リアルで関わったら
2647960	2649960	それはリアルの会いだからね
2649960	2651960	別にリアルで会った人とだけ
2651960	2653960	リアルな関係でわけじゃないから
2653960	2655960	ネットで出会っても
2655960	2657960	リアルで交流したら
2657960	2659960	それはリアルの人間関係なんです
2662960	2664960	引きこもりはみんな五行じゃない
2665960	2666960	働いてないのに
2666960	2668960	この死体ってのはおかしい
2668960	2670960	まあまあ確かに
2670960	2672960	でも働こうとしてるから
2672960	2673960	いいんだよ
2676960	2678960	私は男前じゃないでしょ
2680960	2682960	たかし働いな
2684960	2685960	いや別に
2685960	2687960	出会い目的だけのために
2687960	2689960	ニコ生やってるわけじゃない
2689960	2690960	最初はなんかね
2690960	2692960	あんまり一人でいたから
2692960	2694960	寂しくて
