start	end	text
2199960	2202960	高卒で学歴コンプない人とかいるの
2202960	2205960	社会に出たら
2205960	2208960	大卒が給料高いじゃん
2208960	2211960	自分より後に入ってきた大卒の方が給料高いんだよ
2211960	2214960	どんだけ結果を出しても
2214960	2217960	そういうの見るとさ
2217960	2220960	絶対コンプレックスに感じるでしょ
2220960	2223960	俺の方が仕事もできるのにキャリアも長いのに
2223960	2226960	給料でぶち抜かれて
2226960	2229960	給料でぶち抜かれて
2229960	2232960	一部の天才には学歴は関係ないかもしれないけど
2232960	2235960	そんなの一部じゃん
2235960	2238960	でもさ
2238960	2241960	学歴なくても社会的に成功してる人が
2241960	2244960	学歴コンプレックスになるっていうのが
2244960	2247960	俺ちょっとわからない
2247960	2250960	論文の厚紙とかさ
2250960	2253960	学歴コンプレックスなんだって
2253960	2256960	あんだけ普通の大卒より
2256960	2259960	何十倍も何百倍も稼いでるんじゃん
2259960	2262960	それなのに学歴コンプレックスなんだって
2262960	2265960	その芸人に学歴とか関係ないと思うんだけど
2265960	2268960	お金を
2268960	2271960	でもさ
2271960	2274960	学歴コンプレックスをたくさん稼げれば
2274960	2277960	それっていいんじゃないの?
2277960	2280960	って言われたら絶対お金欲しいもん
2280960	2283960	お金か学歴どっちかって言ったら
2283960	2286960	絶対お金の方が欲しいよ
2286960	2289960	じゃあみんなどう思う?
2289960	2292960	当大卒にしてあげるっていうのと
2292960	2295960	一億くれるって言ったらどっちを取る?
2295960	2298960	当大卒か一億だよね普通
2298960	2301960	普通一億だよね
2301960	2304960	普通の人は絶対一億取る
2304960	2307960	当大卒でも一億稼ぐのって大変だよ
2307960	2310960	何年もかかるよ
2310960	2313960	多分論文の暑しとか資産100億とかあるよね
2313960	2316960	論文の暑しとか資産絶対100億とかあるよね
2316960	2319960	四億で勉強して当大
2319960	2322960	100億は仲いい?
2325960	2328960	当大出てても一億稼ぐのってさ
2328960	2331960	大変でしょ
2331960	2334960	地域優だったら
2334960	2337960	雇ってもらえないでしょ
2337960	2340960	当大でもサークルとか何もやらずに
2340960	2343960	部活とかもやらずにバイトもせずに
2343960	2346960	ただ勉強ばっかりやった地域優は
2346960	2349960	雇われないでしょ
2355960	2358960	当大の医学部行って
2358960	2361960	その人は研究者になるんじゃないの?
2361960	2364960	研究に没頭しても
2364960	2367960	医学部の試験なんかもう
2367960	2370960	どうでもいいって感じで
2378960	2381960	スカイプトツ
2381960	2384960	だってスカイプトツは
2384960	2387960	スカイプトツは
2387960	2390960	スカイプトツしても
2390960	2393960	アンチしかかけてこないじゃん
2393960	2396960	俺のことをバカにして
2396960	2399960	何とか論破してやろうっていう
2399960	2402960	マウント取ってやろうっていう
2402960	2405960	そういう人しか来ないじゃん
2405960	2408960	俺に世教したい奴しか来ないじゃん
2408960	2411960	そういうの疲れんだよね
2411960	2414960	疲れんだよね
2417960	2420960	どの立場でアドバイスしてんだって話で
2420960	2423960	じゃあ明日
2423960	2426960	エヴァ見に行って
2426960	2429960	精神的に止まなかったら
2429960	2432960	外配信するわ
2432960	2435960	千葉の街を練り歩く
2438960	2441960	千葉の街を練り歩く
2441960	2444960	アスカというかね
2444960	2447960	新劇場版だとマリーが好きだね
2447960	2450960	マリーが可愛いよね
2450960	2453960	ああいうサブカールっぽい感じが
2453960	2456960	マキナミ・マリー・イラストリアス
2456960	2459960	マキナミ・マリー・イラストリアス
2459960	2462960	マキナミ・マリー・イラストリアス
2462960	2465960	マキナミ・マリー・イラストリアス
2465960	2468960	俺はエヴァではイブキマヤじゃない
2469960	2472960	ああそうQだと
2472960	2475960	Qエヴァだと
2475960	2478960	アヤナミとアスカだったらアスカかな
2478960	2481960	アヤナミとアスカだったらアスカ好きだな
2481960	2484960	マヤってプレステ版の
2484960	2487960	プレステでゲームに出てきたよね
2487960	2490960	キリシママヤだマナだ
2490960	2493960	プレステ版のマヤは違うか
2493960	2496960	キリシママナって知ってるプレステのゲームで出てた
2496960	2499960	イリブキマヤ
2499960	2502960	高鉄のガールフレンド
2502960	2505960	あのヒロインは結構俺好きだよ
2505960	2508960	突待ちしてもいいけど
2508960	2511960	マウント取ってくるのはすぐ切るよ
2511960	2514960	精神的に落ち込んでるから
2514960	2517960	スカイプ立ち上げるわ
2517960	2520960	スカイプ立ち上げるわ
2520960	2523960	あれ?
2523960	2526960	これじゃないわ
2526960	2529960	間違えたわ
2529960	2532960	え?なんで?
2532960	2535960	間違えた
2535960	2538960	待ってと
2538960	2541960	なんかさ
2541960	2544960	じゃあバイディ乗せます
2544960	2547960	ニンポウさんがリアトツしたらマジで通報してた
2547960	2550960	これが僕のスカイプバイディ
2550960	2553960	でもマウント取ったり僕を馬鹿にしたり
2553960	2556960	そういうのはやめてね
2556960	2559960	そういうのはやめてください
2559960	2562960	切られてる?
2562960	2565960	確かに切られてる感じはするね
2565960	2568960	結局さ
2568960	2571960	誰もトツカっていってくんない
2571960	2574960	やっぱり
2574960	2577960	誰もトツカっていってくんない
2577960	2580960	いや学歴は聞かないよ
2580960	2583960	人に学歴聞くのとか失礼じゃん
2583960	2586960	親方には無視されてない
2586960	2589960	でもブラキ先輩には
2589960	2592960	やや無視されかけてる
2592960	2595960	ブラキ先輩はさ
2595960	2598960	前は色々かまってくれたのに
2598960	2601960	最近かまってくれなくなって
2601960	2604960	人も来てくれないし
2604960	2607960	オチメンならもういらない
2607960	2610960	僕は余済みってことですか
2610960	2613960	ニトエル
2613960	2616960	ニトエルさんってさ
2616960	2619960	あれでしょ
2619960	2622960	ニトエルさんって謎だよね
2622960	2625960	よくわかんないよね
2625960	2628960	どういう人なのかよくわかんない
2628960	2631960	50歳の子と婚約者ができたり
2631960	2634960	50歳の男の婚約者がいるんだ
2634960	2637960	ニトエルって
2637960	2640960	それもよくわかんないよね
2640960	2643960	ニトエルさんになんか絡みたいな
2643960	2646960	分かれてんの?
2646960	2649960	ニトエルさんってその50代の婚約者が
2649960	2652960	いろいろいったけど分かれてんの?
2652960	2655960	でもまたDMとか送る
2655960	2657960	DMとか送るさ
2657960	2660960	またあれる気がするんだけど
2660960	2663960	ニトエルさんは気になってる
2663960	2666960	人ではある
2666960	2669960	ニトエルさんのことは
2669960	2672960	ちょっと気になるわ
2672960	2675960	おっさんでもいけるからだ
2675960	2678960	確かに50歳と付き合えるんだから
2678960	2681960	金持ちしか興味ないの
2681960	2684960	お金なの
2684960	2687960	判断基準はお金なの
2687960	2690960	バローは今日行きました
2690960	2693960	誰もスカイプか
2693960	2696960	ちょっと待って
2696960	2699960	以前はスカイプ立ち上げると
2699960	2702960	じゃんじゃんかかったのに
2702960	2705960	スカイプもかかってこなくなったんだけど
2705960	2708960	それだけ俺はおわだの配信者として
2708960	2711960	それだけおわだの
2711960	2714960	また女性生主にカラモッカじゃ
2714960	2717960	ニトエルさんとか
2717960	2720960	ニトエルさんとかにカラモッカ
2720960	2723960	に送ったりして
2723960	2726960	また女性生主の
2726960	2729960	囲いみたいなのが
2729960	2732960	叩かれるっていうのが怖いんだよね
2732960	2735960	ニアさんは
2735960	2738960	俺が広告しまくってて
2738960	2741960	これで俺のことを
2741960	2744960	ググで一応認識させてもらえたけど
2744960	2747960	エムガリエムリカさんに
2747960	2750960	話題に出されるのが嫌だ
2750960	2753960	リスナーに聞かされて
2753960	2756960	じゃあ私も話題に出すのやめようって言われて
2756960	2759960	ニアにも嫌われた
2759960	2762960	たださ
2762960	2765960	広告してただけなの
2765960	2768960	ニアにも
2768960	2771960	夕飯食ってない
2771960	2774960	最近夕飯食わないんだよね
2774960	2777960	ロリコンではないけど
2777960	2780960	長大は出さない
2780960	2783960	さすがに10代は俺の中でない
2783960	2786960	10代はさすがにない
2786960	2789960	メアちゃんも10代でしょ
2789960	2792960	高校生卒業して18歳になる
2792960	2795960	犯罪ではないけど
2795960	2798960	ゆきちゃんも
2798960	2801960	ゆきちゃんも
2801960	2804960	まだ3月まで高校生でしょ
2804960	2807960	IDはもう書きました
2807960	2810960	女性生の死に
2810960	2813960	ぐいぐい絡んでいた方がいいのかな
2813960	2816960	以前のように
2816960	2819960	普通に
2819960	2822960	ニトエルちゃんに
2822960	2825960	長文日本だら怒る人いる?
2825960	2828960	ニトエルちゃんに
2828960	2831960	長文日本だら
2831960	2834960	ニトエルさんって熱狂的な
2834960	2837960	ガチ恋勢みたいな人はいるの
2837960	2840960	ニトエルは
2840960	2843960	ボトンとのコラボしてた放送
2843960	2846960	ちょっと見たよ
2847960	2850960	リプは
2850960	2853960	リプは
2853960	2856960	親方にも仲良くない
2856960	2859960	親方にも仲良くない
2859960	2862960	見せられかけ
2862960	2865960	41だけど
2865960	2868960	結婚して子供もできれば
2868960	2871960	自分のこと大人だと思う
2871960	2874960	独身だと
2875960	2878960	俺も
2878960	2881960	自分のこと
2881960	2884960	おっさんだとは思えない
2884960	2887960	自分が中年だと信じたくない
2892960	2895960	ルミちゃんとは知らない
2895960	2898960	もし今度
2898960	2901960	デートが決まったら結婚する
2902960	2905960	嫌がらせか
2905960	2908960	なんでさ
2908960	2911960	こういうことするんだろう
2911960	2914960	あこいけももって大仏さんと
2914960	2917960	付き合ってる人でしょ
2917960	2920960	しかに俺みたいな男でも受け入れて
2920960	2923960	くれてそういう人いない
2923960	2926960	僕みたいな男でも受け入れてくれる
2926960	2929960	女性とかいないかな
2929960	2932960	アールさんって横山緑の
2932960	2935960	横山緑の彼女でしょ
2941960	2944960	今度はちゃんと企画考えて
2944960	2947960	人を誘う
2947960	2950960	企画考えて誰か誘う
2952960	2955960	企画考えよう
2955960	2958960	こういう企画やるんですけど
2958960	2961960	コラボしませんか
2961960	2964960	その方がコラボしてくれる可能性
2964960	2967960	高くなるよね
2967960	2970960	どうしようかな企画
2970960	2973960	企画どうしよう
2973960	2976960	まず配信許可してくれる場所を探さなきゃな
2976960	2979960	配信許可してくれる場所を探して
2979960	2982960	ここにアップ取って
2983960	2986960	そこから誘うか
2986960	2989960	誰に問えるじゃん
2989960	2992960	居酒屋
2992960	2995960	ゲコが酒を限界まで飲んでみた
2995960	2998960	観中配信で
2998960	3001960	目眩がする男が
3001960	3004960	限界まで酒を飲んだらどうなる
3004960	3007960	どうなっちゃうんだろう
3007960	3010960	企画違反なの
3010960	3013960	観中配信で
3013960	3016960	目眩がする
3016960	3019960	限界までの酒を飲んだらどうなる
3019960	3022960	急性アルコール中毒
3022960	3025960	さすがに急性アルコール中毒
3025960	3028960	俺は性格は変わらないけど目眩がする
3028960	3031960	普通に目眩がするんだよね
3034960	3037960	コンサータに酒
3037960	3040960	俺さ薬飲んでるから酒って大丈夫なのかな
3040960	3043960	ハイパーマホは
3043960	3046960	マホさんは正直諦めたね
3049960	3052960	え?線香吸ってるのうつってバンニになった
3052960	3055960	何それ
3055960	3058960	線香するのうつってバンニになったってどういうこと
3058960	3061960	そんなんでバンニになるの
3061960	3064960	タバコ?
3064960	3067960	あ、そうなの
3067960	3070960	アニメの話とかさ
3070960	3073960	あ、お帰りギフトありがと
3073960	3076960	ただいま
3076960	3079960	アニメの話とか映画の話とか
3079960	3082960	小説の話とか
3082960	3085960	いや、アニメの話興味なかったら
3085960	3088960	あ、オフ会するか
3088960	3091960	あ、オフ会して
3091960	3094960	オフ会するかじゃあ
3094960	3097960	というかね俺ね
3097960	3100960	オプチャで明日さ
3100960	3103960	映画一緒にくれる人募集したんだけど
3103960	3106960	誰も痛いって言ってくれる人がいなかったんだよ
3106960	3109960	オプチャで映画オフしようと思ったけど
3109960	3112960	ここで募集しろ
3112960	3115960	なんかオプチャ面が冷たいんだけど
3115960	3118960	いや、おばちゃんでも全然いい
3118960	3121960	あ、いやエヴァンゲリオンの映画
3121960	3124960	一人で見に行くのが嫌だから
3124960	3127960	オプチャで誰か一緒に
3127960	3130960	DMしたけど返事くれなかったから
3130960	3133960	DM?待ってDM見るわ
3133960	3136960	なんかDMでなんか変なDMが来たんだよね
3136960	3139960	この子が妊婦さんと会いたがってますとか言う
3139960	3142960	なんか怪しいでしょ
3142960	3145960	いや、女限定じゃない男でもいい
3145960	3148960	新エヴァンみんな見たのかな
3148960	3151960	新エヴァンみんな見ちゃったもしかして
3151960	3154960	平日は俺就労支援あるから無理なんだよね
3154960	3157960	平日はちょっとね
3157960	3160960	企画どうしようかな
3160960	3163960	なんか企画立てたいな
3163960	3166960	今忙しいけど就活とかで
3166960	3169960	休日ならあれだ
3169960	3172960	なんぱ配信
3172960	3175960	企画はいろいろ考えたけど
3175960	3178960	バンになる
3178960	3181960	俺をいじめた小木原に
3181960	3184960	決着つけに行く企画とか
3184960	3187960	俺をいじめて俺の人生を台無しにした
3187960	3190960	小木原と決着をつけに行く企画とか
3190960	3193960	小木原に電突する企画とか
3193960	3196960	そしたらあれだよねババンだよね
3196960	3199960	迷惑電話で
3199960	3202960	あとどうしよう
3202960	3205960	いや犯罪よくじゃない
3205960	3208960	勤めていたアニメ会社の
3208960	3211960	就労もらう
3211960	3214960	小木原にと話し合う企画と
3214960	3217960	たくさんの
3217960	3220960	女の人を誘って
3220960	3223960	どっか行くとかハーレム状態
3223960	3226960	でもそんな近くに乗ってくれる人はいないか
3226960	3229960	なんか
3229960	3232960	なんかいい企画ない
3232960	3235960	なんかさ
3235960	3238960	迷惑
3238960	3241960	迷惑系じゃなくて
3241960	3244960	ちゃんと成立する感じ
3244960	3247960	しばやき100人
3247960	3250960	マッチングアプリか
3250960	3253960	41歳無職
3253960	3256960	マッチングアプリでマッチングできるのかみたいな
3259960	3262960	どうしよう
3262960	3265960	でもな
3268960	3271960	マッチングアプリで
3271960	3274960	マッチングしたいと金は出すよ
3274960	3277960	男は金かかるのか
3277960	3280960	境上
3280960	3283960	僕のDTを
3283960	3286960	捧げる配信
3286960	3289960	ドライブ
3289960	3292960	でもね
3292960	3295960	DTは俺ね
3295960	3298960	ちゃんと好きな人というか付き合った人に
3298960	3301960	捧げたいっていうのがある
3301960	3304960	ちゃんと付き合ってその人に捧げたい
3304960	3307960	41歳でこういう考え方って気持ち悪いかな
3308960	3311960	その相手に捧げたいと思うのは
3311960	3314960	気持ち悪いと思う
3314960	3317960	気持ち悪いと思う
3320960	3323960	DTを捧げたい
3323960	3326960	ちゃんと愛する人に捧げたいと思う
3331960	3334960	DTは捧げるものです
3335960	3338960	親方は
3338960	3341960	友人としては好きだけど
3341960	3344960	女性としては
3344960	3347960	友人としては好きです
3349960	3352960	親方というか今
3352960	3355960	シェリー監督って名前変えたんでしょ
3355960	3358960	シェリー監督
3358960	3361960	DTを誰かに捧げて
3361960	3364960	女性を語る
3372960	3375960	でもさ
3375960	3378960	さすがに筆下ろししてくれる
3378960	3381960	いいですよっていう人はいないでしょ
3381960	3384960	僕が
3384960	3387960	女として見れて
3387960	3390960	女として見れて
3390960	3395960	DTを
3396960	3399960	マッチングか
3404960	3407960	どうしよう
3407960	3410960	マッチングアプリって
3410960	3413960	マッチングアプリ
3413960	3416960	プロに頼むな
3416960	3419960	とりあえずマッチングアプリって登録してみようかな
3419960	3422960	マッチングアプリに登録するか
3422960	3425960	マッチングアプリ
3425960	3428960	マッチングアプリって何
3428960	3431960	何がいい
3431960	3434960	え
3434960	3437960	か月5000円
3437960	3440960	え
3440960	3443960	そんなかかんの
3443960	3446960	ちょっと待って
3446960	3449960	学歴と年収問われる
3449960	3452960	5000円ならいいか
3452960	3455960	何がいいの
3455960	3458960	タップル
3458960	3461960	プロフィールは裁きらない
3461960	3464960	え
3464960	3467960	身分証明書いる
3467960	3470960	おえとも
3470960	3473960	JCとかない
3473960	3476960	おえとも
3476960	3479960	おえとも
3479960	3482960	おえとも
3482960	3485960	今なら話そう
3485960	3488960	これってマッチングアプリなの
3488960	3491960	なんかさ
3491960	3494960	なんか自分の顔と
3494960	3497960	経歴と
3497960	3500960	どういうタイプがいい
3500960	3503960	マーリーちゃんに声かける
3503960	3506960	DT捨てる配信とか
3506960	3509960	DT捨てる
3509960	3512960	DT捨てるか
3512960	3515960	DT捨てるか
3515960	3518960	DTね
3518960	3521960	DT
3521960	3524960	DT卒業するか
3529960	3532960	なんかネタない
3532960	3535960	ネタ
3542960	3545960	スカイプさっきから
3545960	3548960	立ち上げてるのに
3548960	3551960	誰からも来ないんですけど
3551960	3554960	マッチングアプリって
3554960	3557960	各の人と話せるの
3557960	3560960	まあ
3560960	3563960	おえともっていうの
3563960	3566960	おえとも
3566960	3569960	インストール
3569960	3572960	おえともやるか
3572960	3575960	いや俺ね
3575960	3578960	本当に
3578960	3581960	風俗とか
3581960	3584960	それでDTを捨てるとか
3584960	3587960	悲しい気がする
3588960	3591960	登録しなきゃいけない
3591960	3594960	ツイッターアカウントで登録でできるの
3594960	3597960	これで登録できるのか
3597960	3600960	ツイッターアカウントで登録できないんだけど
3600960	3603960	どういうこと
3603960	3606960	ちょっと待って
3606960	3609960	配信に載せたら犯罪なの
3609960	3612960	配信の個人情報を
3612960	3615960	第三者に犯罪になったらやばいよ
3615960	3618960	やばいよ
3623960	3626960	性別男性誕生日
3626960	3629960	誕生日
3629960	3632960	1980年2月11日
3632960	3635960	1980年2月11日
3635960	3638960	完了始める
3638960	3641960	待って
3641960	3644960	やり方がわからないんだけど
3644960	3647960	名前を変えよう
3647960	3650960	ちゃんと人法にしよう
3650960	3653960	ユーザーネーム
3653960	3655960	ユーザーネーム何
3655960	3658960	人法だとバレるか
3658960	3661960	人法にするとババレるか
3661960	3664960	広氏にしよう
3664960	3667960	広氏にしよう
3669960	3672960	これでどうすればいいの
3672960	3675960	広氏
3675960	3678960	14歳だ
3678960	3681960	14歳、18歳、70歳、16歳
3681960	3684960	何これ
3684960	3687960	ちょっと待って写真登録したほうがいいよね
3687960	3690960	ちょっと自撮り
3697960	3700960	この写真で登録するか
3700960	3703960	待って
3712960	3715960	こんばんは
3715960	3718960	これでどうすればいいの
3718960	3721960	プロフィー
3721960	3724960	千葉の人と出会いたいな
3725960	3728960	待って
3728960	3731960	男と女ってどこで見られるの
3731960	3734960	なんかみんな男と女って書いてないんだけど
3734960	3737960	とりあえずプロフィールを作るか
3737960	3740960	これって男と女ってどうやって判断すればいいの
3740960	3743960	女のサムネーズか
3743960	3746960	でも男だったらどうしよう
3746960	3749960	コメント投稿時の注意
3749960	3752960	法令に違反する投稿や誰かを傷つけたり攻撃したりするような投稿
3752960	3755960	わいせつな内容含む
3755960	3758960	異性同士の出会いを目的とする投稿
3758960	3761960	公女両族に反するような投稿は
3761960	3764960	掲載が制限されます
3764960	3767960	また短時間で連続投稿やいたずら投稿などを行った場合は
3767960	3770960	投稿機能が制限されます
3770960	3773960	このような投稿が複数回になされたアカウントについては
3773960	3776960	削除措置、投稿機能停止、アカウント停止などの
3776960	3779960	処置を行うことがあります
3780960	3783960	コメントを書く
3783960	3786960	とりあえず
3786960	3789960	正直に書く41歳
3789960	3792960	41歳
3792960	3795960	ここは41歳でしょ
3795960	3798960	俺は本当に
3798960	3801960	付き合える人が
3801960	3804960	本当に付き合える人と出会いたいんだよね
3804960	3807960	30歳ぐらいの女性いないかな
3807960	3810960	なんかみんな若いんだけど
3810960	3813960	30歳ぐらいの女性いないかな
3813960	3816960	なんかみんなサムネがさ
3816960	3819960	顔じゃなくてさ
3819960	3822960	アニメとか漫画とかのさ
3822960	3825960	あれなんだけど
3825960	3828960	なんかみんな若いんだけど
3828960	3831960	なんか男ばっかだな
3831960	3834960	15歳
3834960	3837960	15歳の女とか無理でしょ
3837960	3840960	サムネがちゃんと写真の方がいいよね
3840960	3843960	なんかいないな
3843960	3846960	通話ってどうやってやんの
3846960	3849960	話そう
3849960	3852960	とりあえずみんなの録音ってのを聞いてみるか
3852960	3855960	じゃあ誰かに話しかけてみるわ
3855960	3858960	みんなさ
3858960	3861960	16歳とかばっかなんだ
3861960	3864960	80歳とかネタでしょ
3864960	3867960	80歳で練習する?
3867960	3870960	お話する
3870960	3873960	今お話できないみたいでしばらくしてからかけ直してください
3873960	3876960	77歳
3876960	3879960	誰か話そう
3879960	3882960	誰か話そう
3882960	3885960	お話する
3885960	3888960	で、誰か話そう
3888960	3891960	円募集13から17とか
3891960	3894960	誰か話そう
3894960	3897960	怖い人が連続の人と話すか
3897960	3900960	18歳と話そう
3900960	3903960	18歳ならいいよね
3903960	3906960	呼び出し中
3906960	3909960	これでスピーカーとかできんの?
3909960	3912960	防読消さないとばれるわ配信してる
3912960	3915960	出てくんないんだけど
3915960	3918960	出てくんないんだけど
3918960	3921960	なんか男ばっかだな
3921960	3924960	17歳は無理だな
3924960	3927960	18歳お話する
3927960	3930960	繋がらないわごめん
3930960	3933960	自分がプロフィール出させて誰か話しましょうって言ったほうがいいのかな
3933960	3936960	自分のプロフィールを
3936960	3939960	しばらくの人話そうって出てた人に話をする
3939960	3942960	出会えないじゃん
3942960	3945960	どうしよう
3945960	3948960	さすがに14歳16歳はダメだよ
3948960	3951960	話すだけならさ
3951960	3954960	14歳とかでも大丈夫なの?
3954960	3957960	捕まる14歳と話したら
3957960	3960960	愛16歳
3960960	3963960	女が出てこないな
3963960	3966960	ダメだ
3966960	3969960	エアじゃないよ
3969960	3972960	ちゃんとやってますよ
3972960	3975960	あれダメだ
3975960	3978960	41歳だからダメなのかな
3978960	3981960	もうやめるか放送
3981960	3984960	41歳だから拒否されんのかな
3984960	3987960	18歳とかにかけても放送切る
3987960	3990960	じゃあ突まちして終わるか
3990960	3993960	プラキと親方に相手にされなくなったら終わりだよ
3993960	3996960	外配信するか
3996960	3999960	やる気なくなってきた
3999960	4002960	突まちで0人の放送なんて普通あるか
4002960	4005960	明日リア突まちしようかな
4005960	4008960	放送でも突まちしたら2人はかけてくる
4008960	4011960	なんでさこんなことになったの
4011960	4014960	8時過ぎたし
4014960	4017960	コロナの緊急事態宣言が明けるのが何日だ
4017960	4020960	緊急事態宣言が明けるのが
4020960	4023960	スイコールの方が簡単
4023960	4026960	スイコールにしよう
4026960	4029960	スイコールにしよう
4029960	4032960	スイコールした
4032960	4035960	1月頃はチクラン1位もあったのに
4035960	4038960	誰も来ない
4038960	4041960	スイコールでも来ないの
4041960	4044960	こんにちは
4044960	4047960	そして俺のあれが悪いの
4047960	4050960	どこで直せばいいの
4050960	4053960	出力入力は
4053960	4056960	暖房読み入れる
4056960	4059960	デバイスのプロパリ
4062960	4065960	ちゃんと設定してるよね
4065960	4068960	誰もかけてきてる
4068960	4071960	スイコール
4071960	4074960	お前の放送すでに限りが見えてんじゃん
4074960	4077960	お前の放送すでに限りが見えてんじゃん
4077960	4080960	お前の放送すでに限りが見えてん
4080960	4083960	ホールを解除したわ
4083960	4086960	スイコール
4086960	4089960	スイコール
4089960	4092960	誰かかけてください
4092960	4095960	僕に言いたいことがある人でも
4095960	4098960	何でもいいから書いてほしい
4098960	4101960	今日誰とも話してないから
4102960	4105960	なおこにスカイプかけて終わるか
4105960	4108960	寝てるんじゃないかな
4108960	4111960	なおこにかけてみよう
4114960	4117960	通話が拒否されました
4117960	4120960	通話が拒否されたんだけど
4120960	4123960	なんで
4123960	4126960	まだ人気のうちに移題しとけばよかったの
4126960	4129960	通話拒否されたんだけど
4129960	4132960	通話拒否されたんだけど
4132960	4135960	通話拒否されたんだけど
4135960	4138960	誰かに長分リプしたくなった
4138960	4141960	ニトエルさんに長分リプしたくなった
4141960	4144960	ニトエルさんに断頭のアート
4144960	4147960	誰かにクソリプしたら誰かにクソリプするか
4147960	4150960	人脈広げないとどうしようもないよね
4150960	4153960	人脈広げないとどうしようもないよね
4153960	4156960	彼女も出ないよね
4157960	4160960	確かに
4160960	4163960	配信でも相手にされなくなった
4163960	4166960	なおこに通話拒否されたのはショックなんだけど
4166960	4169960	なおこに通話拒否されたのはショックなんだけど
4169960	4172960	なんもしてない
4172960	4175960	何か企画考えよう
4175960	4178960	何か企画ない
4178960	4180960	面白そうな
4180960	4183960	家出るホームレス大典
4183960	4187460	今、祭天の祭、千葉公園、千葉公園、花見、
4187460	4190460	千葉公園って今、花祭天の祭、公園で、
4190460	4194460	ま、公園で花見、ま、とりあえず明日外配信するわ。
4194460	4198460	とりあえず明日外配信、それで公園とか行ってみるわ。
4198460	4201460	え、エヴァはさ、一緒に見に行く人がいないんだもん。
4201460	4205460	明日、明日千葉公園で外配信しよう、公園行こう、外配信しよう。
4205460	4207960	ま、外配信機材も使ってみたい。
4207960	4213960	というわけで、ま、明日多分朝、朝外配信、朝外配信から千葉公園で、
4213960	4216960	ま、花が見たら、花が咲いてたら、花を打つ。
4216960	4220960	ま、朝10時とか、これくらいかな、11時と。
4220960	4223960	と、とりあえず外配信機材を使って、外配信、
4223960	4226460	あ、明日千葉、千葉でリアトツマッチしようかな。
4226460	4229460	千葉で、千葉公園でリアトツマッチしようかな。
4229460	4231960	え、明日雨、待って、あ、明日雨じゃん。
4231960	4234960	明日雨じゃん。だめじゃん。あ、なんなん、明日雨じゃん。
4234960	4237460	え、夜?天気予報、詳細な天気を見よう。
4237460	4241960	えーと、明日土曜日は曇り、雨降んなかたら、じゃ外配信する、明日。
4241960	4244460	雨降んなかたら、明日外配信します。
4244460	4246460	雨降んなかたら、明日外配信します。
4246460	4247960	千葉城ってどこにあんの?
4247960	4251960	ま、千葉公園とか、ま、千葉周辺をうるおろします。
4251960	4253460	明日外配信する。
4253460	4256960	あ、あとね、ウェブカメラも明日届くから、
4256960	4258960	ウェブカメラも明日届くから、
4258960	4262460	そしたら、もっと綺麗な、綺麗な画像で配信できる。
4262460	4264460	あれ?ちょっと待って、カメラ抜いて。
4264460	4265460	なんとしない。
4265460	4268460	で、明日、明日は雨が降でなきゃ、外配信して、
4268460	4270460	モバイルバテリー3つ持ってよ。
4270460	4273460	2万、2万ミリアンペア、モ、モバイルバテリー。
4273460	4277460	それより、な、な、なお子にさ、通話拒否されたのがすごいショックで、
4277460	4279460	泣きそうなんだけど、今。
4279460	4282460	なお子に通話拒否されたのがさ、ショックで泣きそうなんだけど。
4282460	4284460	モバイルバテリーは充電したよ。
4284460	4288460	モバイルバテリーは、この前充電し、彼氏がいる人に頻繁に借りません。
4288460	4290460	もうさ、なんでなお、なお子、
4290460	4293460	なお子、通話拒否されるって、すごいショックなんだけど。
4293460	4296460	通話拒否されるって、なんか、すごい、すごいショックなんだけど。
4296460	4298460	なお子は今、彼氏とあれだ、分かるような。
4298460	4300460	ブ、ブラキ先輩もさ、
4300460	4303460	最近、ブラキ先輩も、
4303460	4305460	最近、かまれなくなる、なんかね。
4305460	4307460	人がど、どんどん離れている。
4307460	4309460	前、ブ、ブラキ先輩がいたんだけど、なんかね。
4309460	4312460	ブラキ先輩は、一度興味がなくなった人には、
4312460	4315460	もう二度と関心を持つことがない、ない。
4315460	4318460	興味を失った人には、もう二度と関心を持つことがない。
4318460	4320460	二度と関心を持つことがない、ない。
4320460	4322460	なんか、なんだろう、もう。
4322460	4323460	辛いわ。
4323460	4325460	ブ、ブラキはマロンとコラボ中。
4325460	4328460	いや、ド、ドタキャンと言うかさ、あれはさ、仕方ないじゃん。
4328460	4329460	脅されたんだし。
4329460	4332460	かもさ、ブ、ブラキ先輩は俺を騙して、
4332460	4335460	サ、サダのところに連れてで、分解させるつもりだ、
4335460	4337460	ってね、後から聞いたんだけど、
4337460	4339460	ブ、ブラキ先輩と東京駅で、
4339460	4342460	ま、茶でもしようっていうさ、そういう約束だったんだけど、
4342460	4345460	後からの話だと、自動はそりゃ嘘で、
4345460	4347460	だと、仲直りさせようっていう、
4347460	4349460	そういうコンタンがあったらしい。
4349460	4350460	ま、ド、ド、ドなんだ。
4350460	4352460	その時になってみないと分かんないけど、
4352460	4353460	コ、コンタンと言うか、
4353460	4354460	仲直りさせたんだって、
4354460	4355460	仲直りさせたから、
4355460	4357460	ブ、ブラキとサダは嫌なし。
4357460	4359460	なんか、だと、誰、なんか知らない人だったんだ。
4359460	4360460	名声どうだろう?
4360460	4362460	なんかさ、サムネが怖いんだ。
