start	end	text
1418520	1420280	ハイパーマホちゃんが
1420280	1421560	このまま死んじゃったら俺
1421560	1422120	嫌だよ
1422840	1423880	つながんないわ
1423880	1425640	あオンラインではありませんだって
1425640	1427960	マホちゃんはオンラインではありませんって
1427960	1428440	出た
1428440	1429000	どうしよう
1429000	1430760	就労支援行かなきゃいけないんだけどな
1430760	1431000	まあ
1431000	1433160	一回スカイプで話した中だけど
1433160	1434920	一回スカイプで話した中だ
1434920	1435320	な
1435320	1435880	中だ
1435880	1436360	もう
1436360	1437160	就労支援
1437160	1438200	なんで
1438200	1439880	マホちゃん出ないんだよ
1439880	1440440	もう一回
1440440	1441720	音声通話してみるか
1441720	1443720	出ないわ
1443720	1444600	やっぱ出ないわ
1444600	1445960	オンラインではありませんって
1445960	1446680	えー
1446680	1447640	どうすればいいの
1447640	1449000	伊藤はさ
1449000	1450920	なんか反応してやれよ
1450920	1451880	女の子が
1451880	1452920	あー
1452920	1453480	俺もう
1453480	1455160	就労支援行かなきゃいけないから
1455400	1457240	これ以上どうにもできないけど
1457240	1458840	就労支援行かなきゃいけないから
1458840	1459560	これ以上
1459560	1460520	俺には
1460520	1461320	どうしようもない
1461320	1461560	いや
1461560	1463560	ハイパーマホちゃんのことは気になるけど
1464200	1465240	どうしよう
1465240	1466760	どうすればいいの
1466760	1468120	前に自殺するって言ったの
1468120	1469160	準備していただければ
1469160	1470120	もう準備できたから
1470120	1471480	今からやるということね
1471480	1472040	えー
1472040	1472680	就労支援
1472680	1474280	このままで遅刻だよ俺
1474280	1476120	もう45分にはさ
1476120	1477320	出なきゃいけないのに
1477320	1478760	就労支援遅刻だよ
1478760	1479240	じゃあ
1479240	1480280	就労支援行くわ
1480280	1480840	ちょっと
1480840	1482600	マホちゃんのことは気になるけど
1482600	1483480	えー
1483480	1484440	どうすんのこれ
1485000	1486920	俺が今スカイプしたところで
1486920	1488680	どうしようもないかもしれないけど
1488680	1489320	でさー
1489320	1491400	スカイプで一回話して
1491400	1493320	話した縁があるからさ
1493320	1494840	スカイプでいようとはいえ
1494840	1496840	話した縁があるからさ
1496840	1497720	なんか
1497720	1498680	マホちゃんがさ
1498680	1500360	死んじゃったりしたらさ
1500360	1501320	俺悲しいよ
1501320	1502360	俺悲しいよ
1502360	1504040	でも俺のせいではないでしょ
1504040	1505880	俺はもうやることはやだよ
1505880	1506760	リポークだし
1506760	1508200	スカイプもかけてみたし
1508200	1509800	やることはやだと思うよ
1509800	1510520	これ以上
1510520	1511320	どうしようもないよ
1511320	1512600	これ以上どうしようっていうの
1512600	1513720	警察でもさ
1513720	1516120	やっぱマホちゃんの住所とかも知らないしさ
1516120	1516920	えー
1516920	1517480	なんか
1517480	1518840	マホちゃんが
1518840	1520200	就労支援前に
1520200	1521240	マホちゃんがさ
1521240	1522840	なんか俺最悪な気分で
1522840	1524840	就労支援行かなきゃいけなくなるじゃん
1524840	1525880	最悪な気分で
1525880	1527800	就労支援行かなきゃいけなくなるわ
1527800	1528520	まぁマホちゃん
1528520	1529960	スカイプ立ち上げてないもん
1529960	1530760	だいたい
1530760	1533480	俺なんかスカイプで一回話しただけの中でさ
1533480	1535640	なんてできるかどうかも分かんないしさ
1535640	1536440	できないわ
1536440	1537560	もー
1537560	1538360	なんかすごい
1538360	1540040	すごい憂鬱になってきたわ
1540040	1540680	移動
1540680	1541880	移動は何やってんの
1541880	1542680	移動ってやつは
1542840	1543960	マジで何やってんの
1543960	1545400	やめて話した可愛い子
1545400	1547320	亡くなってたら一生寄るだろうな
1547320	1547880	あー
1547880	1548840	まぁもう
1548840	1549400	就労
1549400	1550280	遅刻だわもう
1550280	1551800	走っていかないと遅刻だわ
1551800	1554840	走っていかないと遅刻する時間だわもう
1554840	1555960	マホちゃんは
1555960	1557480	着いた格子もないし
1557480	1558040	えー
1558040	1558680	待って
1558680	1560600	就労は行かなきゃいけないけど
1560600	1562520	就労は行かなきゃいけないけど
1562520	1563000	もう
1563000	1565480	就労行かなきゃいけないんだよな
1565480	1565880	いや
1565880	1567320	いや就労休めないよ
1567320	1569240	いかくさ解禁書出るのにさ
1569240	1569800	まぁここから
1569800	1571320	向かず先は伊藤に任せるわ
1571320	1572920	向かず先は伊藤に任せる
1572920	1573800	もう伊藤がどうする
1573800	1574520	どうにかする
1574520	1576040	ハイパー・モーチャーに電話して
1576040	1577320	説得するしかないでしょ
1577320	1577560	もう
1577560	1579400	伊藤の電話番号とか知らないし
1579400	1580200	あもう9時になって
1580200	1580920	もう行かないと
1580920	1582600	警察に青の止められてる
1582600	1584200	青の止められてても
1584200	1587000	自分の彼女が死ぬでいるのに
1587000	1588280	連絡しないとかさ
1588280	1589480	あり得ないでしょ
1589480	1590840	なんか変なコメントがある
1590840	1591160	まて
1591160	1591880	えー
1591880	1592840	どうしようもう
1592840	1594520	もう遅刻だわ完全に
1594520	1595880	完全に遅刻だわもう
1595880	1596440	俺には
1596440	1597800	俺はもうやることはやったよ
1597880	1598680	やることはした
1598680	1599400	だから
1599400	1601320	ハイパー・マホちゃんに関しては
1601320	1602760	ハイパー・マホちゃんの事に関しては
1602760	1603560	もう俺には
1603560	1604920	どうすることもできないよ
1604920	1605240	まぁ
1605240	1606120	スカイプでさ
1606120	1607480	ちょっと話しただけの
1607480	1609000	江志 bannedしかないけど
1609000	1610120	ミソこないました
1610120	1611640	またおしい子したくなってきた
1611640	1612760	ちょっと待ってだいま
1612760	1613320	いやほんともう
1613320	1615000	マジマジで行かないとやばい
1615000	1616040	マジで行く
1616040	1617400	マジで行かなきゃもうもう
1617400	1618680	ハイパー・マホちゃんの事は
1618680	1619720	気になるけど
1619720	1620280	俺はもう
1620280	1621640	どうすることもできない
1621640	1622800	どうすることもできない
1622800	1623020	ももう
1623020	1623480	もう
1623480	1624680	どうすることもできないわ
1624680	1627600	就労委員会 Wade
1627600	1631600	ごめん 俺にはもう どうすることもできないわ
1631600	1633600	え 待って 完全に遅刻だわ
1633600	1636600	いやー もう一回スカイプかけて
1636600	1637600	ちょっと待って
1637600	1639600	ほら つながんないでしょ
1639600	1640600	オンラインではありません
1640600	1642600	じゃあちょっと もう行くわ ごめん
1642600	1643600	もう行くわ だけど
1643600	1644600	だけど行くわ もう
1644600	1647600	俺やるべきだ もうやったでしょ もう
1647600	1648600	リプはもうしたよ
1648600	1650600	あー じゃあお疲れさまでした
1650600	1652600	もう見ない コミ抜ける
1652600	1653600	どうすればいいの
1653600	1655600	マジでどうすればいいの
1655600	1657600	だって もう準備できて
1657600	1659600	今からやるって言って40分たてるんだよ
1659600	1661600	どうすればいいの
1661600	1665600	正直 俺はスカイプで1回だけ話しただけの間からじゃん
1665600	1667600	その俺に何を求めるの
1667600	1669600	リプを下し スカイプもしてみたけど
1669600	1671600	オンラインじゃないって出たし
1671600	1675600	友達 友達といえば友達みたいなもんだけど
1675600	1677600	友達みたいなもんだけど
1677600	1679600	リプも下し じゃあマジで行くわ
1679600	1681600	マジで行くわ
1681600	1683600	マホちゃんのこと気になるけど
1683600	1685600	もう行かなきゃいけないから
1685600	1687600	だけどヨロシアに行くわ
