start	end	text
2016860	2018860	なんか嫌なもん見た
2018860	2020860	こういうのってさ犯罪じゃないの
2020860	2022860	こういうのって犯罪じゃないの
2022860	2024860	なんかタイプとか
2024860	2026860	自分の仕越えてる画像を
2026860	2028860	公然挨拶だよね
2028860	2030860	公然挨拶
2030860	2032860	ズリターとかさやめてよ
2032860	2034860	まじで
2034860	2036860	どこに貼られてんだ
2036860	2038860	公然挨拶だよね
2038860	2040860	女の子のトツまでも
2040860	2042860	女性のトツまでも
2042860	2044860	オプチャ
2044860	2046860	0
2046860	2048860	2
2048860	2050860	3
2050860	2052860	lar
2054860	2056860	2
2056860	2058860	1
2058860	2060860	2
2064860	2068860	なんかゲイみたいで怖いんだけど
2068860	2070860	2
2070860	2072860	1
2072860	2083420	はい、ブロック。これ使いでさ、視覚しないでも、書けられるの?書けられるの?
2083420	2087060	映像の外部でやりとりできるの?
2087060	2089820	通常なんか許可がないとダメなんじゃないの?
2089820	2092300	最初は書けられる。最初は書けられるんだ。
2092300	2094500	でも出るのやめるわ怖いから。
2094500	2096300	うーん、最初は書けられるんだ。
2096300	2099980	誰でもなんか許可しないと、書けられないという設定にできないの?
2100980	2109180	許可しないIDから、書けられないようにするにはどうすればいいの?
2109180	2113580	プライバシーまで、なんかブロックするやつがたくさんいるんだけど、追いコール?
2113580	2116820	うーん、収穫の話どうな動画?
2116820	2118620	追いコールはもういいわ。
2118620	2121140	ゲート放ったなぁ。
2123740	2124860	はい、もしもし。
2124860	2125860	こんばんは。
2125860	2126540	掲示板見ました。
2126540	2127140	掲示板?
2127140	2127860	ブロック。
2127860	2131900	あーもうもう、なんか俺さ、恐怖症になってきたわ。
2132700	2134260	あーもう、なになになに?
2138660	2140060	あ、もしもし。
2140060	2141060	もしもし。
2143180	2143940	もしもし。
2143940	2144900	あ、もしもし。
2144900	2145580	もしもし。
2145580	2146740	どっから来たんですか?
2146740	2149260	スカイプからです。スカイプの掲示からですけど。
2149260	2150100	あー。
2150100	2152220	ブロック。もう、もうやだよ俺。
2152220	2153860	スカイプちょっと落とすわ。
2153860	2154580	ファインアウト。
2154580	2155580	スカイプ落とすわ。
2155580	2156860	まて、スカイプ落とすわ。
2156860	2157860	な、なんか怖い。
2157860	2159540	コメゲンにしたって意味ないでしょ。
2159540	2161100	なんかスカイプ怖くなってきた。
2161100	2162500	なんかノイローゼになるわね。
2162500	2163740	ノイローゼになるわこれ。
2163740	2165260	じゃあスカ、スカチャーにしよう。
2165260	2166940	スカチャーってどうやって立ち上げるんだ?
2166940	2167540	スカチャー。
2167540	2168060	スカチャーじゃない。
2168060	2168820	な、なんて言うんだ?
2168820	2170420	あの、ス、スイ、な、なんて言うんだ?
2170420	2171220	追いコールだ。
2171220	2171820	追いコール。
2171820	2172580	追いコール。
2172580	2175540	追いコールさっき村本さんと話したんだよね。
2175540	2176220	もうね。
2176220	2177700	通話の帽子を始める。
2178820	2180420	これでツイートすればいいのか。
2180420	2180900	ツイート。
2180900	2182500	フォロワー以外でもお?
2182500	2184380	フォロワーだけにしよう。
2184380	2185260	おもうくならおう。
2185260	2186540	フォロワー以外でもお?
2186540	2186980	ツイート。
2186980	2188220	フォロワー以外でもお?
2188220	2188820	ツイートする。
2189660	2190340	お、来た。
2190340	2190660	待って。
2190660	2192460	Bright
2192460	2192900	あれ、あれ?
2192900	2193980	いや、やられたんだけど。
2193980	2195860	や、だ、誰でもオフェーにしたよ。
2195860	2196860	誰でもオフェーにしたよ。
2197020	2200020	これでさ一回、ボシューて言うのをやらなきゃいけないの、
2200020	2200580	一回終わったら。
2200580	2203500	一回終わったらも、もう一回ボシューのをやらなきゃいけないの。
2203500	2204340	やらなくていい。
2204340	2204980	じゃなくていいんだ。
2204980	2206740	ブルーノを待ってればいいのね
2206740	2207660	そのままでいい
2207660	2208700	じゃあかけてください
2208700	2209100	誰か
2209100	2210100	誰かかけてください
2210100	2210700	スリーコール
2210700	2211980	誰もかけてくんない
2211980	2212700	そこでもいいよ
2212700	2213660	だ、誰でもいいよ
2213660	2214580	だ、誰でもいいよ
2214580	2215540	ピントツはダメです
2215540	2217060	スリーコールでオワコンなの?
2217060	2218420	ポンちゃんがやってるじゃんよく
2218420	2219500	ポ、ポンちゃんが
2219500	2220900	カイプアンさんなんか
2220900	2222220	さ、怖いんだもんも
2222220	2223180	カイプ怖いわ
2223180	2224420	え、村マコさんもや、
2224420	2225540	ポンちゃんがやってくる
2225540	2226900	その人もいながらない
2226900	2227220	待って
2227220	2229900	これ1回通話が終了しましたって言ったら
2229900	2230620	もう1回通話
2230620	2232580	通話の募集を始めると思うの
2233420	2233740	はい
2233740	2234980	だ、だ、誰でもいいよ
2234980	2236220	あ、びっくりした
2236220	2236940	あ、もしもし
2236940	2237540	もしもし
2237540	2238340	もし、聞こえますか
2238340	2238740	聞こえます
2238740	2239940	あ、にんぽうさんの大ファンです
2239940	2241540	あ、ありがとう
2241540	2243100	あの、結構前から見てて
2243100	2243580	はい
2243580	2245060	1回引退する前から見てます
2245060	2246100	あ、そ、そうなんだよ
2247340	2249340	まあ結構プチャとかにも入ってて
2249340	2250020	はい
2250020	2252060	なんか結構すごい叩かれてるけど
2252060	2253820	個人的には応援してるので
2253820	2255060	あ、ありがとうございます
2255060	2256460	あの、これからも頑張ってください
2256460	2257300	シューロ支援とか
2257300	2258780	あ、ありがとう
2258780	2259300	じゃあ
2260540	2262220	あ、うな、うなぎ野郎
2262220	2264220	もう1度通話を押し始める
2265300	2267300	あ、これ1回1回ボタン押さなきゃいけないんだ
2267300	2268220	ボタン押さなきゃいけなかった
2268220	2269940	じゃあ、来るまでトークする?
2269940	2271140	あ、びっくりした
2271140	2271940	あ、こんにちは
2272740	2273100	ん?
2273100	2274260	ちょっと待って
2274260	2275340	もうもうもうもう
2275340	2275900	もうやめよ
2275900	2276580	ズイコール
2276580	2277260	もうやめよ
2277260	2278260	ば、番じゃないでしょ
2278260	2280180	俺がわざと流したわけじゃないんだ
2280180	2282100	俺がわざと流したわけじゃないんだ
2282100	2283580	な、なんでさこういうこと
2283580	2285140	俺が流したわけじゃないんだ
2285140	2285860	まあまあ
2285860	2286700	ば、番にされても
2286700	2287340	ああ
2287340	2289020	ズイコールはもう二度とやらない
2289020	2290980	ズイコールは二度とやりません
2290980	2292980	まあもう二、二度とやりません
2292980	2294100	二度とやりません
2294100	2295300	収穫団話する?
2295300	2295660	じゃあ
2295660	2296220	じゃあ
2296220	2297100	7月ね
2297100	2298980	あ、昨日不全家族のりょう
2298980	2299620	年老さん
2299620	2300540	ギバーリーが延長
2300540	2302340	まあ建物では決めないよ
2302340	2303900	もう建物では決めない
2303900	2304700	とにかく
2304700	2306700	しょう、障害に理解があって
2306700	2308540	ちゃん、ちゃんと配慮してくれて
2308540	2309780	そういうところなら
2309780	2310340	まあまあ
2310340	2311020	ちゃ、悪いけど
2311020	2312820	まあザ、ザクビルとかでもいいよ
2312820	2313780	もう大嫁付ける?
2313780	2314980	いいよWなんだよ配慮してってところだよ
2314980	2317540	いや、だって配慮事項は大事だって言われたもん
2317540	2318380	コーディネーターに
2319380	2323380	配慮事項をちゃんと書い、書いといた方が
2323380	2325380	企業は安心して
2325380	2326380	この
2326380	2327380	雇えるで
2340380	2341380	ちゃんと
2341380	2344380	配慮事項を明確に書いといた方が
2344380	2345380	企業は安心して
2345380	2347380	雇えるんだって、障害者
2347380	2348380	これは
2348380	2349380	ちゃんと
2349380	2350380	言った
2350380	2352380	就職コーディネーターの人に
2353380	2355380	だから配慮事項は結構書いたよね
2362380	2364380	下の人法動画見ろ
2365380	2367380	もう言いたくない
2378380	2382380	自分の動画見ろ
2384380	2386380	いや、もう見なくていいでしょ
2386380	2387380	いや、やだ
2387380	2388380	めんどくさい
2389380	2390380	寝ようかな
2390380	2391380	気になるからさ
2391380	2393380	明日ハロー行かなきゃいけない
2393380	2394380	寝ようかな
2400380	2402380	自分の動画も
2402380	2404380	まあ、正直動画見るのやだね
2405380	2407380	正直自分の動画見るのやだね
2410380	2412380	正直自分の動画見るのやだね
2417380	2419380	もうすぐやってやるのも怖いしさ
2419380	2421380	追い込むのもさ、怖いしさ
2423380	2425380	早くも追い込むのも
2425380	2427380	もうしばらくに来るのもないよ
2428380	2430380	今ちょうもんやだわいから
2435380	2437380	ドツマちゃんもうやめた、怖い
2460380	2462380	あ、ウナギャローの演出した
2463380	2465380	追い込むはもうしない
2465380	2467380	なんか変な音声流す人いるから
2469380	2471380	追い込むもスカイプもしません
2472380	2474380	スカイプは設定で
2474380	2478380	いきなりさ、音声通話できないようにする設定とかないの?
2481380	2483380	いきなり、それはできないの?
2486380	2488380	コンサート切れてたよ
2489380	2491380	コンサート9時に飲んだから
2491380	2493380	飲まれてる、特に
2493380	2495380	朝無事に飲んだから
2502380	2504380	動画見る?
2504380	2506380	自分の動画見たって面白くないでしょ
2513380	2516380	なんか今日たくさんニコ生やっちゃったな
2517380	2519380	熱いな
2521380	2523380	なお子にもさ
2524380	2526380	なお子にもなんか怒られるし
2528380	2530380	スカイプの設定で
2531380	2533380	知らない人からいきなり
2533380	2538380	音声通話できてくる機能を停止したいんだけど
2538380	2540380	どうすればいいの?
2541380	2543380	どうすればいいの?
2543380	2545380	なお子にもしてられる
2550380	2552380	なんか設定とかはできないのかな?
2555380	2557380	設定点を
2558380	2560380	全般
2567380	2569380	グローバル方向
2570380	2572380	どういうこと?
2575380	2577380	表示
2581380	2583380	モンセービデオ
2583380	2585380	モンセービデオ
2595380	2598380	このデガイス上での連絡先のスカイプが
2598380	2600380	呼び出しを許可します
2601380	2603380	詳細設定
2603380	2605380	着信に自動オート
2609380	2611380	メッセージング
2613380	2615380	どうすればいいの?
2615380	2617380	知らない人から
2617380	2619380	知らない人から来たら
2619380	2621380	ブロックは出ないで
2621380	2623380	ブロックすればいい
2623380	2625380	知らない人から
2625380	2627380	今度から最初チャットを送って
2629380	2631380	認証してから通話
2631380	2633380	認証してから通話ってどうやるの?
2635380	2637380	認証して通話ってどうやるの?
2639380	2641380	調べるわ
2643380	2645380	何も教えないよ
2645380	2647380	お前今日はお母さんからチョコもらったら
2647380	2649380	お前には何も教えないよ
2649380	2651380	お前には何も教えないよ
2651380	2653380	もう寝たい
2653380	2655380	眠りたい
2655380	2657380	泥のように眠りたい
2657380	2659380	泥のように眠りたい
2659380	2661380	おやすみね
2661380	2663380	もう寝たいわ
2663380	2665380	お前は永遠にどうぞ
2665380	2667380	泥はあなたの人生W
2667380	2669380	永遠にお休み
2669380	2671380	泥のように眠りたい
2671380	2673380	それが何か
2673380	2675380	う 하는 formulated
2677380	2679380	スカイバンゴーへの
2679380	2681380	呼び出し
2681380	2683380	呼び出しをכשする方法
2683380	2685380	スカイバンゴーへの
2685380	2687380	スカイバンゴーへの
2687380	2689380	スカイバンゴーへの
2689380	2691380	必要な呼び出し
2691380	2693380	をianりする方法
2695380	2697380	PRO PHIL25
2697380	2699380	う punk
2699380	2701380	アウトフィール、カウントを選択します。
2702380	2704380	カウントを選ん自分のアカウントでいいのかな?
2704380	2705380	あれ?
2710380	2711380	カウントを選択します。
2711380	2712380	機能の管理。
2712380	2714380	機能の管理。
2716380	2719380	機能で誰かで使い分かんない。
2723380	2724380	機能の管理。
2725380	2726380	台湾。
2727380	2728380	待って。
2730380	2735380	プロフィール画像を選択して、アカウント&プロフィール。
2736380	2738380	アカウントを選択する。
2739380	2740380	管理。
2743380	2745380	自分のアカウント。
2745380	2746380	ん?
2747380	2750380	機能の管理なんどこにあるの?
2751380	2753380	機能の管理とかどこにあるの?
2754380	2755380	待って。
2756380	2758380	機能の管理。
2760380	2763380	スタイプ番号。自分のプロフィール。
2763380	2765380	自分のアカウント。
2767380	2768380	ちょっと待って。
2773380	2774380	メール。
2777380	2778380	わからないわ。
2778380	2780380	機能、わからないわ。
2781380	2783380	機能の管理、どこにあるの?
2783380	2785380	表示、音声、ビデオ。
2789380	2790380	通話。
2793380	2795380	詳細設定。
2799380	2801380	メッセージング。
2806380	2807380	通知。
2813380	2815380	めっちゃ面白い。
2816380	2817380	通信。
2818380	2820380	言い Mailer's fire levels.
2820380	2822380	ああ、無意味。
2825380	2827380	マ medication.
2827380	2829380	negotiations.
2830380	2831380	ま 떨어�.
2831380	2833380	その発家
2835380	2837380	Something to be done.
2838380	2839380	サフィールのみま?
2843380	2844380	サフィール。
2845380	2848380	ここは sabor 야ザすぎやё
2848380	2851380	わからぬ
2851380	2856180	わからぬ
2856180	2870220	なんか
2870220	2873340	高バンド
2873340	2874100	もうやめるか?
2874100	2875140	あんななしでありがと
2875140	2877340	もうやり方がわかんないんだけど
2877340	2879060	や、やり方がわかんないんだけど
2879060	2881260	どう、どうすればいいのかわかんないんだけど
2881260	2882100	連絡先
2882100	2882860	通知と
2882860	2884300	もう、どうすればいいの?
2884300	2885100	ペイントフィール
2885100	2885780	タイメール
2885780	2886100	タイプ
2886100	2886700	運動プロフィール
2886700	2887060	など
2887060	2887900	なんじょうメール
2887900	2889340	通話メッセージング
2889340	2889820	連絡
2889820	2890860	ヘルトフィードバー
2890860	2891340	プライバー
2891340	2893260	回転錯誤無効にした場合
2893260	2894540	あーもうわかんない
2894540	2895900	わかんないよもう
2895900	2897580	わかんないよもう
2897580	2898620	もうわかんない
2898620	2900180	わかんないよもう
2901780	2903300	もうや、やだやだやだやだ
2903620	2904980	やだやだやだやだやだ
2904980	2905420	怖い
2905420	2906180	もうやだやだやだ
2906180	2906500	怖い
2906500	2907260	もう
2907260	2915340	ブログロ
2915340	2915860	ブロシー
2915860	2916540	もう怖いわ
2916540	2917540	もう
2917540	2918380	怖いんだけど
2918380	2919180	怖いんだけど
2919180	2921060	私ロシア人の配信者や
2921060	2922580	女性ですが通話可能です
2925580	2926460	え?
2927700	2928500	え?
2928500	2929620	ちょっと待って
2931620	2932940	ちょっと待って待って待って
2933300	2935300	ん
2935300	2937300	ん
2937300	2939300	ん
2939300	2941300	ん
2941300	2943300	ん
2943300	2945300	ん
2945300	2947300	ん
2947300	2949300	ん
2949300	2951300	ん
2951300	2953300	ん
2953300	2955300	ん
2955300	2957300	ん
2959300	2961300	ん
2961300	2963300	ん
2963300	2965300	ん
2965300	2967300	ん
2967300	2969300	ん
2969300	2971300	ん
2971300	2973300	ん
2973300	2975300	は
2975300	2977300	must
2981300	2983300	ロシア人の
2985300	2987300	ま
2987300	2989300	ロシア人の方ですか
2989300	2994900	ロシア人の配信者をやります女性ですが、それは可能です。 ロシア語って何て言うの?
2994900	2996900	ダンケシェーンとか言うの? バシーヴァ?
2996900	3001700	いろんな人が来るんだけど、話しよう。 怖いわ、もう、怖いわ。
3001700	3004700	もう、怖いわ、怖いわ、怖いわ。 話しましょう。
3004700	3006900	ロシア人の女性と話すわ。
3008900	3011100	あれ、オンラインではありません。 音なし。
3011100	3014900	ロシア人の配信者の女性と話したか。 わー、びっくりした。
3014900	3018900	あー、もうやだ、もうやだ。 怖い、怖い、怖い、怖い、怖い。
3019000	3022000	怖い、怖い、怖い、怖い、怖い。 案がいっぱい来るんだけど。
3022000	3023700	もう、怖いわ。 すみません。
3023700	3025500	年が悪かった。 今回は無理みたい。
3025500	3027500	でも、私、言ったことがあります。
3027500	3028700	それはアンディについてです。
3028700	3032200	私はいつも楽しむように見させてもらいますが、 アンディの罪が許せない。
3032200	3035300	アンチが喉のそばでいる配信は日本だけなんだよ。
3035300	3037500	現出したアンチは日本以下のゴミなんだ。
3037500	3041900	あいつらをデータ話す際に、日本生でしかないから、 だからこそ日本にしている。
3041900	3042500	それじゃあね。
3042500	3043100	ブーテンダン。
3043100	3043700	ブーテンダン。
3043700	3044900	ありがとうございます。
3044900	3045400	ブーテンダン。
3046400	3047100	ロシア人。
3047100	3048200	ロシア人の配信。
3048200	3048700	ブーテンダン。
3048700	3049200	ブーテンダン。
3049200	3050100	なんか怪しいな。
3050100	3051200	本当にロシア人か?
3051200	3051700	怪しい。
3051700	3052600	怪しい。ロシア人。
3052600	3053300	ロシア人の女性な。
3053300	3055800	ロシア人の女性が僕の配信を。
3055800	3056300	変な。
3056300	3056800	いいわ。
3056800	3057300	変な。
3057300	3057800	ブーテンダン。
3057800	3058300	ブーテンダン。
3058300	3058800	ブーテンダン。
3058800	3059300	ブーテンダン。
3059300	3059800	ブーテンダン。
3059800	3060300	怖い、怖い。
3060300	3060800	怖くない。
3060800	3062800	なんで女の人がブーテンダンに振りかかる。
3062800	3063900	そんなことしないで。
3063900	3064500	ボールはしない。
3064500	3065000	ボールはしない。
3065000	3066000	そんなひどいことしないで。
3066200	3067700	なんなんなんなんなんなんなん。
3067700	3068700	なんかもう了吧。
3068700	3070460	自分がブロックされてるのに、
3070460	3070960	yen 追い分かるか。
3070960	3071760	ほんと反省します。
3071760	3072760	ほんと反省します。
3072760	3073560	まぁこれはもう、
3075760	3077560	ま、マイケルちゃんにも仕方し。
3077560	3079420	llím アニアさんには関わらない。
3079420	3080900	マイケルちゃんにも  hatte brandnew.
3080900	3081660	関わりません。
3081660	3082720	関わりません。
3082720	3083220	もう。
3086720	3089000	外国のブロックされた 不変な使い方を。
3091200	3092900	ブーブーは Lightning chance。
3092900	3094100	でさぁ怖いんだもん
3094100	3095300	芸術がしごい
3095300	3097200	映像とかいきなり見せられたり
3097200	3098600	AVの音声流されたり
3098600	3099200	怖いんだもん
3099200	3099900	もう寝るか
3099900	3100500	寝るもん
3100500	3101500	もう私寝るか
3101500	3102300	もう一回行こうな
3102300	3103200	まだ早い
3103200	3103800	でもね
3103800	3104700	おやすみだよ
3104700	3105300	これさぁ
3105300	3105900	どうなったの
3105900	3106500	どうなったの
3106500	3107400	むらま
3107400	3108200	むらまことは
3108200	3109100	どどうなったの
3109100	3110800	むらま子はコラボしてくれんの
3110800	3111100	く
3111100	3112000	まほちゃんには
3112000	3113700	まほちゃんには絶縁されたの
3113700	3114800	DM来てないよ
3114800	3115600	前の間に
3115600	3117800	いやデート期間とか場所詰めてない
3117800	3118300	亡くなった
3118300	3119000	マイケルと
3119000	3120800	マイケルとデーデートはするけど
3120800	3121300	3月
3121300	3121800	と
3121800	3122700	土日しか無理
3122700	3123400	毎毎に
3123400	3125200	毎毎仕事でしょ
3125200	3126700	毎毎は仕事でしょ
3126700	3128300	最後の仕事してるんでしょ
3128300	3129200	むらま子多くて
3129200	3129900	あぁ
3129900	3131400	お時間配信も疲れた
3131400	3132900	財布買いまくるんだけど
3132900	3133400	もう
3133400	3134100	怖いわ
3134100	3136400	サンジョからLINEからコメでなく
3136400	3137500	もうなんか
3141300	3142100	はいこんにちは
3142100	3142900	こんばんは
3142900	3143400	あぁ
3143400	3144200	マイク入ってます?
3144200	3144700	入ってます
3144700	3145700	あぁ入ってますか
3145700	3146500	大丈夫ですかこれ
3146500	3147000	はい
3147000	3147600	了解です
3147600	3148400	ちょっと待ってください
3148400	3148900	はい
3148900	3149800	決定し直すんで
3149800	3150300	えーっと
3150300	3151700	ゲイじゃないですよね
3151700	3153200	あ、じゃないですじゃないです
3153200	3154300	何されてるんかなと思って
3154300	3154800	あぁ
3154800	3155300	えーと
3155300	3156700	ど、どういたですか
3156700	3157200	どういった
3157200	3158200	どういった方ですか
3158200	3158700	はい
3158700	3159700	難しいですね
3159700	3160600	どういった方
3160600	3161100	どういった方
3161100	3162000	おぉ
3162000	3162900	その一般人
3162900	3163400	一般人
3163400	3164600	そこら辺の一般人ですけど
3164600	3165300	あ、僕の
3165300	3166300	リスナーですか
3166300	3166800	はい
3166800	3167300	そうなんだ
3167300	3167800	はいはいはいはい
3167800	3168900	配信大丈夫ですかこれ
3168900	3169400	あぁはい
3169400	3170200	大丈夫です
3170200	3170900	あぁ大丈夫ですか
3170900	3171700	は、はい
3171700	3173200	あぁはい
3173200	3174000	大丈夫なの
3174000	3175200	大丈夫ならいいんですけどこれ
3175200	3175800	それで
3175800	3176900	なんか僕に
3176900	3177600	用ですか
3177600	3179000	いや、特にいないですけど
3179000	3180600	とりあえずかけてみようみたいな
3180600	3181100	あぁ
3181100	3181600	今やってるんですよ
3181600	3182100	そうなんです
3182100	3182600	はい
3182600	3183300	かけてみて
3183300	3183800	なんか
3183800	3184700	やばい人いないかな
3184700	3185200	みたいな
3185200	3186200	やば、やばい人
3186200	3187100	やばい人
3187100	3188700	や、やばい人いるじゃないですか僕
3188700	3189200	ちなみに
3189200	3190400	お、おいくつですか
3190400	3190900	僕っすか
3190900	3191400	はい
3191400	3192700	僕23ですよ
3192700	3193200	23
3193200	3193900	あ、23
3193900	3194400	はい
3194400	3195500	話がないなら
3195500	3196100	いますけど
3196100	3196600	あ、はい
3196600	3197400	ありがとうございました
3197400	3198000	すいませんね
3198000	3198800	急にかけちゃって
3198800	3199300	はい
3199300	3199800	申し訳ない
3199800	3200300	ん?
3200300	3200800	なんだこれ
3200800	3201800	冷たいでさ
3201800	3203000	だ、だって用がないのに
3203000	3205600	か、や、やばい奴がいないかとかさ
3205600	3206300	失礼でしょ
3206300	3207300	今ね、ブロック
3207300	3208300	ど、どこだ今ね
3208300	3208800	待って
3208800	3209300	ブーワー
3209300	3210300	あ、ブロックしたわ
3210300	3211300	新しい
3211300	3212800	俺のこと解除しろ
3212800	3214300	いや、もうね
3214300	3216300	わ、わけわかんないことってやつは
3216300	3217300	ブロックする
3217300	3218300	怖いもんなんか
3218300	3220300	人間にな、人間不死になりそうだわ
3220300	3221300	どうしようもう
3221300	3221800	怖い
3221800	3222300	なんか
3222300	3224300	ツイッターとかは怖くないけど
3224300	3225300	音声で
3225300	3226300	ブーワーして
3226300	3228300	変なのからかかってきたら
3228300	3229300	怖いでしょ
3229300	3230300	お前が怖い
3230300	3231300	怖いわね
3231300	3233300	明日ハローマン行かなきゃいけない
3233300	3234300	怖いよ
3234300	3235300	怖いよ
3235300	3237300	ハローマン行かなきゃいけない
3237300	3239300	また応募しなきゃ
3239300	3241300	いい子ちゃんなら優しく対応してくれる
3241300	3242300	いや、リー
3242300	3243300	あれでしょ
3243300	3244300	いい子は
3244300	3245300	沼に
3245300	3247300	いい子だけは苦手
3247300	3248300	何回か見た
3248300	3249300	毛が怖い
3249300	3250300	毛が怖いな
3250300	3251300	偏見なの
3251300	3252300	話見たら実は
3252300	3253300	すごい優しい
3253300	3254300	そういうターンあるの
3254300	3255300	村の親友
3255300	3256300	話す前から悪口は言う
3256300	3257300	いや、でも
3257300	3258300	なんかさ
3258300	3259300	怖いんだ
3259300	3260300	優しい子がいいわ俺
3260300	3261300	いい子は
3261300	3263300	カラオケ店で喧嘩してる動画
3263300	3264300	周りともコラボ
3264300	3265300	カラオケで喧嘩してる動画
3265300	3266300	側に貼られたら見よう
3266300	3268300	でもなんか眠くなった
3268300	3269300	コメントもうすぐ
3269300	3270300	1万円だら寝よう
3270300	3271300	1万円だら寝よう
3271300	3272300	明日は
3272300	3273300	1万円行かせない
3273300	3274300	映画だけ往生に
3274300	3275300	怖いよ
3275300	3276300	だんだんワクコンになる
3276300	3277300	この時代も短かった
3277300	3278300	この時代も
3278300	3279300	短かった
3279300	3280300	いや、時代ちょっとでしょ
3280300	3281300	数日ぐらい
3281300	3282300	見てんか
3282300	3283300	数日ぐらい
3283300	3284300	時代だでしょ
3284300	3285300	数日時代だで
3285300	3286300	ジャマンパンと同じくらい
3286300	3287300	わーびっくりした
3287300	3288300	おー
3289300	3290300	はい
3290300	3291300	もしもし
3291300	3292300	なんなんなんなの
3292300	3293300	ブロックした
3293300	3294300	怖いから
3294300	3295300	わーもう
3297300	3298300	怖い怖い
3298300	3299300	カイブの音量って
3299300	3300300	どうやって下げる
3300300	3301300	手で下げられん
3301300	3302300	音声
3302300	3303300	マイク
3303300	3304300	マイクは10でしょう
3304300	3305300	ピーカーを下げればいいのか
3305300	3306300	ピーカー7ぐらい
3306300	3307300	これどう?
3307300	3308300	これどう?
3308300	3309300	尺寝音ごと変えたらいい
3309300	3310300	尺寝音ごと変えたらいい
3310300	3311300	尺寝音ごと変えたらいい
3311300	3312300	尺寝音ごと変えたらいい
3312300	3313300	尺寝音ごと変えたらいい
3313300	3314300	尺寝音ってどこにあんの
3314300	3315300	尺寝音って変えられんの
3315300	3316300	そもそも
3316300	3317300	音量の低い音に
3317300	3318300	変えればいい
3318300	3319300	数は
3319300	3320300	メッセージング
3324300	3325300	数値音
3325300	3326300	わからんな
3326300	3327300	変え方がわからん
3327300	3328300	リーコ喧嘩動画
3328300	3329300	でもでも
3329300	3330300	動画流したら
3330300	3331300	クリショウなくなるでしょ
3331300	3333300	あとで一人で見るわ
3333300	3334300	びっくりした
3334300	3335300	もう
3335300	3336300	はい
3336300	3337300	もしもし
3337300	3338300	なんか
3338300	3339300	また
3339300	3340300	また
3340300	3341300	しごいてたわ
3341300	3342300	またしごいてたわ
3342300	3343300	もう
3343300	3344300	やだ
3344300	3345300	またしごいてたわ
3345300	3346300	あー
3346300	3347300	もうやだ
3347300	3348300	ミンポーさんこんばんは
3348300	3349300	はいこんばんは
3349300	3350300	あーもうやだ
3350300	3351300	怖い怖い怖い怖い
3351300	3352300	怖い
3352300	3353300	もう怖い
3353300	3354300	もうやだ
3354300	3355300	もう話したくない
3355300	3356300	もう話したくない
3356300	3357300	あ
3357300	3358300	1枚だ
3358300	3359300	じゃあ寝るか
3359300	3360300	寝るかも
3360300	3361300	明日は配信しない
3361300	3362300	明日は配信しません
3362300	3363300	ルールを支援で
3363300	3364300	あ
3364300	3365300	というか
3365300	3366300	1週間
3366300	3367300	なんだ
3367300	3368300	1週間
3368300	3369300	履歴書作ったり
3369300	3370300	面接練習したり
3370300	3372300	そういうことするから
3372300	3373300	とりあえずもう
3373300	3374300	1週間はもう
3374300	3376300	日曜日まで配信しない
3376300	3378300	日曜日まで配信しない
3378300	3379300	履歴書作るのに
3379300	3380300	時間かかるんだよ
3380300	3381300	履歴書作って
3381300	3383300	服で支援スタッフに見せて
3383300	3384300	これでいいですか
3384300	3385300	って言って
3385300	3386300	いやーここ直しましょう
3386300	3387300	って言って直されて
3387300	3388300	んで書いて
3388300	3390300	んでまた書いて
3390300	3391300	これでいいですか
3391300	3392300	って言って
3392300	3393300	直されて
3393300	3394300	っていう
3394300	3395300	そういう繰り返しをして
3395300	3396300	履歴書は完成する
3396300	3397300	工場
3397300	3398300	工場は
3398300	3399300	嫌だから
3399300	3400300	工場はね
3400300	3401300	体力ないから
3401300	3402300	できない
3402300	3403300	工場は体力がないので
3403300	3404300	できません
3404300	3405300	見下してない
3405300	3406300	体力ができない
3406300	3407300	俺の問題じゃん
3407300	3408300	履歴書
3408300	3409300	履歴書はさ
3409300	3410300	寄る会社ごとにさ
3410300	3411300	履歴書とか違うからね
3411300	3412300	ジムの会社と
3412300	3413300	稽作業の会社
3413300	3414300	死亡動機とか
3414300	3415300	違うじゃん
3415300	3416300	そういうのを
3416300	3417300	買えなきゃいけないから
3417300	3418300	いちいち
3418300	3419300	履歴書を
3419300	3420300	一回作ったからって
3420300	3421300	それをね
3421300	3422300	使い回しできないんだよ
3422300	3423300	履歴書作ったからって
3423300	3425300	使い回しできないんだよ
3425300	3426300	だいたい1週間かかるね
3426300	3427300	まあ
3427300	3428300	だいたい1週間ぐらい
3428300	3429300	職種を特定するんだが
3429300	3430300	いや俺もね
3430300	3431300	稽作業
3431300	3432300	ジムでいいわ
3432300	3433300	稽作業か
3433300	3434300	ジムでいい
3434300	3435300	稽作業か
3435300	3436300	ジムでいい
3436300	3437300	あーもう
3437300	3438300	稽作業か
3438300	3439300	ジム
3439300	3440300	もう
3440300	3441300	俺集中力あるから
3441300	3442300	もう一日中
3442300	3443300	カタカタ
3443300	3444300	カタカタ
3444300	3445300	やってても
3445300	3446300	これほどじゃないから
3446300	3447300	同じ作業を
3447300	3448300	同じ作業を
3448300	3449300	繰り返すことに
3449300	3450300	普通を感じないから
