start	end	text
1173320	1174400	慰めに来てよ
1174400	1174720	って
1174720	1175640	すぐに
1175640	1176800	呼び出して
1176800	1177920	夜中だろうが
1177920	1179000	早朝だろうが
1179000	1180000	もうさ
1180000	1181920	全然就職もできないさ
1181920	1182840	ほんと辛いよ
1182840	1183360	って言って
1183360	1184600	今すぐ会いたいよ
1184600	1185320	お前が言って
1185320	1186440	なんかね
1186440	1187000	依存
1187000	1188320	依存しちゃいそうだよね
1188320	1189520	ほんと今辛いもん
1189520	1190800	ほんと辛いもん今
1190800	1192280	なんかニコ生やってもさ
1192280	1193680	気分が晴れないさ
1193680	1194800	あーほんと辛い
1194800	1195320	まってよくない
1195320	1196000	体重は
1196000	1197120	62kg
1197120	1198960	72kgは体重が
1198960	1200320	3ヶ月ぐらいで
1200320	1201000	3ヶ月だけ
1201000	1202040	2、3ヶ月で
1202040	1203120	62kg
1203120	1203640	10kg減
1203640	1204000	緊張
1204000	1205960	167.1センチ
1205960	1207640	67あれば別に
1207640	1208600	脂肪ではないでしょ
1208600	1209200	100
1209200	1211040	150センチとかだったらさ
1211040	1213600	おそらく157センチとかだったら
1213600	1215240	チビかもしれないけど
1215240	1216920	165あれば
1216920	1217640	まあ普通
1217640	1218800	感じに見られんじゃない
1218800	1219400	あー
1219400	1219920	あーもう
1219920	1220920	放送終わんないと
1220920	1222800	医療従事者です
1222800	1224840	ファッション打つは患者さんに
1224840	1226880	ファッション打つじゃないよ
1226880	1228240	ファッション打つじゃないよ
1228240	1229320	ほんとに打つだから
1229320	1230240	なんかね
1230240	1231000	なんか
1231000	1233160	彼女ができてても
1233160	1233360	もう
1233360	1234280	機能を受けない
1234280	1235600	関係になりたい
1235600	1236440	機能を受けない
1236440	1237600	関係になりたい
1237600	1238360	なんの
1238360	1238680	なんの
1238680	1240200	気も使わずに
1240200	1241160	一緒にいて
1241160	1241680	あー
1241680	1242360	ダラダラ
1242360	1243160	一緒にいて
1243160	1244760	ダラダラできるっていうの
1244760	1245960	メールが来た
1245960	1246880	あーなんか
1246880	1247600	なんか打つは
1247600	1249040	お祈りメールじゃなかった
1249040	1250280	楽天からのメール
1250280	1251120	ドンバス
1251120	1252320	お祈りメールではない
1252320	1253200	一応
1253200	1254560	合費のメールは
1254560	1255680	金曜日くる予定
1255680	1256600	おー火曜日でしょ
1256600	1256920	あー
1256920	1257240	今
1257240	1257920	三日後か
1257920	1258680	一応三日後に
1258680	1259960	合費の連絡が来る
1259960	1260320	どんな
1260320	1260800	うーん
1260800	1261960	多分不採用だから
1261960	1262800	次探すよ
1262800	1263480	頑張ってね
1263480	1263840	母
1263840	1264640	なんだろ
1264640	1266200	就職が決まんないから
1266200	1267080	打つのかな
1267080	1267800	就職決まったら
1269120	1269440	ごめん
1269440	1270280	欲しくないよ
1270280	1270800	あー
1270800	1272200	なんか入院したいわ
1272200	1272800	なんかもう
1272800	1274320	何もかも忘れてさ
1274320	1275240	一週間ぐらい
1275240	1276320	どっか入院したい
1276320	1277400	何もかも忘れて
1277400	1278240	一週間ぐらい
1278240	1279200	どっか入院したいわ
1279200	1279560	さぁ
1279560	1280800	それくらい憂鬱だわ
1280800	1281320	いやだ
1281320	1282480	デートしたら
1282480	1283640	彼女になってくれる
1283640	1284800	わけでもないしさ
1284800	1285960	入院したいわ
1285960	1287480	今月のクリ賞
1287480	1288200	クリ賞
1288200	1289520	いくらぐらい入るんだ
1289520	1290800	デートはしたい
1290800	1291520	でも
1291520	1292360	緊張するね
1292360	1294000	どんなデートになるんだろ
1294000	1295240	クリ賞20万本も
1295240	1295920	もらえない
1295920	1297200	どれがいいと思う
1297200	1298280	これなんかどうかな
1298800	1300200	お絵描き教室で
1300200	1301400	入選した時の
1301400	1302000	キーホルダー
1302000	1303600	俺が幼稚園か小学校
1303600	1304600	低学年ぐらいの
1304600	1305760	思い出深いよ
1305760	1308240	時書のキーホルダーもあるよ
1308240	1309800	時書のキーホルダーもある
1309800	1311600	村間子キーホルダー大好き
1311600	1312000	そう
1312000	1313320	旅行行くたびに
1313320	1314320	キーホルダー買ったり
1314320	1315320	友達がさ
1315320	1316520	旅行行った時に
1316520	1318240	キーホルダーくれたりして
1318240	1320280	ここ20個ぐらいあるのかな
1320280	1321720	20個ぐらいあるのかな
1321720	1322800	と友達から
1322800	1323840	横のお土産に
1323840	1325360	キーホルダー貰ったりしてたよ
1325360	1326440	小学校の頃も
1326440	1327320	友達いたよ
1327320	1328440	すごい少なかった
1328440	1329520	すごい少なかった
1329520	1329880	どう?
1329880	1331120	一応友達はいた
1331120	1332160	前はそうでない
1332160	1333160	もうやめないと
1333160	1334440	就労支援が始まる
1334440	1336120	このマスクでは行かない
1336120	1337520	今日はもう終わりです
1337520	1337960	なんか
1337960	1339080	なんかうつだから
1339080	1340480	なんかうつだからな
1340480	1341840	夕方わかんない
1341840	1342240	じゃあ
1342240	1344160	就労支援の準備するの
1344160	1345000	お疲れ様でした
1345000	1346120	またね
1346120	1346840	バイバイ
1346840	1347560	お疲れ様
