start	end	text
1137200	1138200	なんぱ成功すると思う
1138200	1139200	いや
1139200	1140200	歌舞伎町は
1140200	1141200	怖い
1141200	1142200	町は怖い
1142200	1143200	あー
1143200	1144200	どうしよう
1144200	1145200	なんぱか
1145200	1146200	なんぱしたことないけど
1146200	1147200	41歳が
1147200	1148200	なんぱしていいの
1148200	1149200	41歳が
1149200	1150200	なんぱしていいの
1150200	1151200	あ
1151200	1152200	もうさ
1152200	1153200	こんなさ
1153200	1154200	企画に
1154200	1155200	失敗したら
1155200	1156200	罰ゲーム
1156200	1157200	毎回罰ゲームとか
1157200	1158200	やん
1158200	1159200	ね
1159200	1160200	企画に失敗したら
1160200	1161200	ってさ
1161200	1162200	いや
1162200	1163200	大食いするって言ったの
1163200	1164200	たまたまさ
1164200	1165200	このさ
1165200	1166200	出にしようか
1166200	1167200	家にあったら
1167200	1168200	じゃあ大食いでも
1168200	1169200	してみようかな
1169200	1170200	っていう
1170200	1171200	軽い気持ちで
1171200	1172200	やけなんだけど
1172200	1173200	軽い気持ちで
1173200	1174200	やっただけなんだけど
1174200	1175200	軽い気持ちで
1175200	1176200	やだ
1176200	1177200	だけど
1177200	1178200	なんぱなんて
1178200	1179200	しなきゃいけないの
1179200	1180200	じゃあ
1180200	1181200	じゃあ
1181200	1182200	ちょっとまて
1182200	1183200	もう一回
1183200	1184200	まほちゃんにかけて
1184200	1185200	出なかったら
1185200	1186200	日曜なんぱ配信するわ
1186200	1187200	もう一回
1187200	1188200	まほちゃんにかけて
1188200	1189200	出なかったら
1189200	1190200	日曜なんぱ配信するわ
1190200	1191200	もう一回
1191200	1192200	まほちゃんにかけて
1192200	1193200	出なかったら
1193200	1194200	やるな
1194200	1195200	これ本当に
1195200	1196200	ブロックされてるの
1196200	1197200	これ本当に
1197200	1198200	ブロックされてるの
1198200	1198880	で
1217200	1223200	これホントブロックされてんの?
1223200	1226200	これがガチでブロックされてる?
1226200	1228200	ガチでブロックされてる?
1228200	1229200	ガチでブロックされてんの?
1229200	1231200	なんで出てくんないの?
1231200	1232200	魔法のオプチャ?
1232200	1233200	見てみる
1233200	1234200	魔法ちゃんオプチャにいるの?
1234200	1235200	えっと
1235200	1236200	えっと
1236200	1237200	あれ?
1237200	1238200	魔法ちゃん帰ってきてんじゃん?
1238200	1239200	か、帰ってんじゃん?
1239200	1240200	か、帰ってんじゃん?
1240200	1241200	えっと
1241200	1242200	え、ちょっと待て
1242200	1243200	新しいケースが出てくるの?
1243200	1244200	これ読んじゃダメか?
1244200	1245200	オプチャの内容
1245200	1246200	あ、今外にいるんだ
1246200	1247200	あ、外にいるから出れないのか
1247200	1248200	ブロックされてるわけじゃないっぽいんだ
1248200	1249200	ナンパー
1249200	1250200	ナンパーよ
1250200	1251200	いやー
1251200	1252200	何か用事消した
1252200	1253200	俺にナンパーできるのかな
1253200	1254200	ナンパーできるのかな
1254200	1255200	いやー
1255200	1256200	土曜日はちょっとね
1256200	1257200	用事があるんだよな
1257200	1258200	土曜日はちょっと用事があるから
1258200	1259200	ナンパー配信か
1259200	1260200	絶対やらない
1260200	1261200	絶対やらない
1261200	1262200	いやー
1262200	1263200	なんかさー
1264200	1265200	なんかさー
1265200	1267200	ただ大食い配信失敗しただけなのに
1267200	1268200	なんか
1268200	1269200	兄様
1269200	1270200	はナンパー出るような人じゃないんだよ
1270200	1271200	じゃあ
1271200	1272200	企画
1272200	1273200	ニコ生でやるとはこういうことだでさー
1273200	1274200	え、じゃあ企画やらないほうがいいじゃん
1274200	1275200	企画やって
1275200	1276200	それがさー
1276200	1277200	失敗して
1277200	1278200	罰ゲームになるなら
1278200	1279200	企画なんてさー
1279200	1280200	いや
1280200	1281200	やらないほうがいいよね
1281200	1282200	いや
1282200	1283200	ええ
1283200	1284200	ええ
1284200	1285200	ええ
1285200	1286200	ええ
1286200	1287200	ええ
1287200	1288200	ええ
1288200	1289200	ええ
1289200	1290200	ええ
1290200	1291200	ええ
1291200	1292200	ええ
1292200	1293200	ええ
1293200	1294200	ええ
1294200	1295200	ええ
1295200	1296200	ええ
1296200	1297200	ええ
1297200	1298200	ええ
1298200	1299200	ええ
1299200	1300200	ええ
1300200	1301200	ええ
1301200	1302200	ええ
1302200	1303200	え
1303200	1304200	ええ
1304200	1305200	ええ
1305200	1306200	ええ
1306200	1307200	ええ
1307200	1308200	ええ
1308200	1309200	ええ
1309200	1310200	ええ
1310200	1311200	ええ
1311200	1312200	ええ
1312200	1313200	ええ
1313200	1314200	ええ
1314200	1315200	ええ
1315200	1316200	ええ
1316200	1317200	ええ
1317200	1318200	ええ
1318200	1319200	ええ
1319200	1320200	ええ
1320200	1321200	ええ
1321200	1323200	何十万も稼いでるんじゃん
1323200	1324200	立派な仕事じゃん
1324200	1325200	馬鹿にはしてないよ
1325200	1326200	普通に
1326200	1328200	あ、村マコさんすごいなと思う
1328200	1330200	すごい人気者でさ
1330200	1331200	すごいなと思う
1331200	1333200	俺もね時間があるなら
1333200	1335200	別にさ長々時間
1335200	1337200	まあ3、4日かけて
1337200	1339200	普通に3、4日かけて
1339200	1341200	旅配信とかでもいいけど
1341200	1342200	時間がないんだもん
1342200	1344200	いや時間ないよ
1344200	1345200	いやもう
1345200	1347200	もう飯は食えないわ
1347200	1349200	飯というかパパンは食えない
1349200	1350200	いやもうよ
1350200	1352200	お腹がパンパンなんだよね
1352200	1354200	お腹がパンパンです
1354200	1356200	お腹がパンパンです
1356200	1357200	じゃあどうしよう
1357200	1359200	ナンパ配信いつしよう
1359200	1361200	ナンパ配信いつしよう
1361200	1362200	日曜日本当にさ
1362200	1364200	ハイパーマホちゃん会われないのかな
1364200	1365200	会うなら
1365200	1366200	映画行くなら行く
1366200	1368200	行かないなら行かないでさ
1368200	1369200	はっきりしてほしいわ
1369200	1371200	日曜はハイパーマホ断った?
1371200	1372200	じゃあ
1372200	1374200	ナンパ配信するわ
1374200	1376200	いや連絡来ないよ
1376200	1378200	昨日から連絡してるけど
1378200	1379200	連絡は来ない
1379200	1380200	いやもうね
1380200	1382200	ナンパか
1382200	1385200	ナンパ配信とか怖いんだけど
1385200	1387200	ナンパ配信とか怖いんだけど
1387200	1388200	正直
1388200	1389200	ななしさんギフトはてな
1389200	1390200	ありがとう
1390200	1391200	いやロボンギはだめ
1391200	1393200	ロボンギはハングレがいるから
1393200	1394200	ハングレに絡まれる
1394200	1395200	ロボンギってなんか
1395200	1397200	ロボンギとかキンシチョウとか
1397200	1398200	アサクサとか
1398200	1399200	そういうとこは
1399200	1400200	ほんとやばいから
1400200	1401200	カブキチョウとか
1401200	1402200	ロボンギキンシチョウ
1402200	1403200	アサクサ
1403200	1404200	カブキチョウ
1404200	1405200	ほんとやばいから
1405200	1406200	シバダだら
1406200	1407200	サカエチョウがやばいから
1407200	1409200	ロボンギなんか行ったことないよ
1409200	1411200	ロボンギってさ
1411200	1412200	どういう街なの
1412200	1414200	スガモは安全だけど
1414200	1416200	じいさんばあさんしかいないでしょ
1416200	1417200	外国人が多いの
1417200	1418200	ロボンギ
1418200	1419200	こちらがツイッター界から
1419200	1420200	みてみんな
1420200	1421200	どういう意味
1421200	1422200	こちらがツイッター界だから
1422200	1424200	わかりやすい日本語でお願いします
1424200	1426200	池袋もやばい
1426200	1428200	池袋はチーマーがいる
1428200	1429200	ウエストゲートパーク
1429200	1430200	チーマーがいる
1430200	1431200	いや今でもいるでしょ
1431200	1432200	ホラーギャング
1432200	1433200	チーマー
1433200	1434200	チーマーいる
1434200	1436200	あと品の街もやばいらしいね
1436200	1438200	ボーシューキョー団体が
1438200	1439200	ボーシューキョー団体が
1439200	1441200	選挙してる街ってことって
1441200	1443200	マホちゃんのオプチャ見ろ
1443200	1444200	オプチャどうなってるの
1444200	1445200	なんか
1445200	1446200	俺のことが
1446200	1447200	俺がちょっと
1447200	1448200	立たれてるんだけど
1448200	1449200	マホちゃんのオプチャで
1449200	1450200	じゃあ
1450200	1451200	とりあえず
1451200	1452200	とりあえず
1452200	1454200	マホちゃんのオプチャには
1454200	1455200	ちょっと書き込めない
1455200	1456200	なんか
1456200	1457200	今
1457200	1458200	忍法が叩かれてる感じだから
1458200	1459200	アフランの
1459200	1461200	アフランの生主ゴーコン
1461200	1462200	参加したいな
1462200	1463200	アフラン
1463200	1464200	アフランって人
1464200	1465200	最近したんだけど
1465200	1466200	なんか
1466200	1467200	前さ
1467200	1468200	えーっと
1468200	1469200	勇者トロと
1469200	1470200	サダと
1470200	1471200	誰だ
1471200	1472200	あと一人
1472200	1473200	勇者トロと
1473200	1474200	サダと
1474200	1475200	あと
1475200	1476200	アメジローって人
1476200	1477200	結構さ
1477200	1478200	女性生主側も
1478200	1479200	結構可愛いからね
1479200	1480200	それちょっと見たよ
1480200	1481200	アフランの
1481200	1482200	生主
1482200	1483200	ゴーコンって
1483200	1484200	俺も
1484200	1485200	参加させてくれんのかな
1485200	1486200	お前とは会話が
1486200	1487200	成り立たない
1487200	1488200	いや
1488200	1489200	喋れるよ僕
1489200	1490200	こう見えて
1490200	1491200	ゴミショウ
1491200	1492200	ゴミショウだけど
1492200	1493200	一応喋れるよ
1493200	1494200	ナンパ
1494200	1495200	地話なし
1495200	1496200	柴でやろうかな
1496200	1497360	柴で
1497360	1498360	なんか
1498360	1499360	ナンパスポット
1499360	1500560	に
1500560	1501560	なんか
1501560	1502560	ナンパスポットが
1502560	1503560	なんだね
1503560	1504560	だ
1504560	1505560	何
1505560	1506560	パスボôtみたいな
1506560	1507660	ところが
1507660	1508660	なんだよ
1508660	1509660	ソリートっていう
1509660	1511000	力
1511000	1512000	ブーブー
1512000	1513060	sits
1513060	1514160	カーソッダ
1514160	1515160	ナンパどおり
1515160	1517160	譜字 kap
1517160	1523560	南波できるんだ ああ藤美 藤美本通り 千葉駅東側の14号ガードから
1523560	1529100	中央公園に抜け 交通公園 藤美本通り 通称南波通りと呼ばれている道路で
1529100	1533600	千葉における南波の聖地ともなっています 藤美町は千葉のセックキャバー
1533600	1539120	激戦地とも言われているエリアです 南波通り 約束したんだから何回も電話して
1539120	1543800	くんじゃねえねえ 切れてる切れてる 切りというか約算だからその日に
1543800	1549440	確定してるんじゃないの 今運転中 なんかマホちゃんが怒ってるんだけど
1549440	1553880	マホちゃんが怒ってるんだけど どうしよう どうしよう 怒ってるんだけど
1553880	1560120	なんか俺が勝手にスカチャを送って 返事がないでさあ不不安になって騒いでるから
1560120	1563800	怒らせちゃうんだけど 笑うな わざとやらないけど
1563800	1570000	わざとやらないけど 笑われないよ なんかね誰でも約束したのに
1570000	1576000	しつこくにされたら送ります 怒られ マホちゃん怒ってるの
1576000	1581360	なんか怒ってるんだけど ちょっと待って 怒ってるんだけど
1581360	1585840	いやいやいや めちゃくちゃ怒ってるんだけど
1585840	1591840	なんで俺ってこうなっちゃうんだろう なんでこんなことになっちゃうんだろう
1591840	1599000	なんか連絡取れないと不安になっちゃうんだよね 連絡取れないとなんか不安になっちゃうんだよね
1599000	1606000	オプチャミロ怒ってない? ADHDの悪いところが出ちゃったのかな
1606000	1611000	なんかイラついてるみたいなんだけど イライラしてるみたいなんだけど
1611000	1615000	なんかイライラしてるみたいなんだけど 笑われないよ
1615000	1619000	オプチャミロでなんか怖いからあんま見れないんだよな
1619000	1625000	俺ってちょっとさあうどしいやつなのかな 俺うどしいのかな
1625000	1630000	しつこいのかな
1630000	1635000	しつこいのかな でもなんか不安になっちゃうんだよな
1635000	1640000	連絡取れないと なんか不安になっちゃうんだよな
1640000	1644000	メンヘラなのかな なんか自分で自分の行動がね
1644000	1650000	自分で自分の行動がなんか怖い怖い なんか不安になんなら
1650000	1654000	連絡取れないと 発狂して連絡取れないとさ
1654000	1658000	嫌ってもいいない相手に たださ 初めて会うこれから会うっていう相手に
1658000	1664000	初めてこれから会うってだけの相手に なんかまるで彼氏ずらしてさ
1664000	1667000	なんか自分でもなんか怖いわ 自分でも怖いわ
1667000	1670000	いや外部はねいいですよ
1670000	1675000	なんか粘着しちゃうんだよな 好きな子に粘着しちゃう
1675000	1678000	エムガリエ・エムリカさんの時もそうだったけど
1678000	1682000	なんか自分の気持ちが高まるとね 粘着しちゃうんだよね
1682000	1685000	粘着しちゃうんだよね 話題にしてるし
1685000	1690000	粘着してエムガリさんには嫌われて ブロックされて
1690000	1694000	エムガリさんには なんで俺こうなっちゃうんだろう
1694000	1697000	なんで俺こうなっちゃうんだろういつも
1697000	1701000	絶対ストーカーだよねこれ なんか絶対ストーカーになりそうなんだけど
1701000	1704000	絶対ストーカーにあれ マホちゃんからだ
1704000	1706000	ライブチャットはマホちゃんから来たわ
1706000	1708000	謝っとこ 報告してごめんね
1708000	1709000	謝っとこ
1709000	1712000	ナンバー配信面白そうだし 映画なら今度でもいいよ
1712000	1714000	割といつでも開いてるからだ
1714000	1716000	待って
1716000	1720000	一応はマホちゃんと映画行きたいよ
1720000	1724000	ナンバー配信はいつでもできるし
1724000	1727000	ちょっと待って
1727000	1730000	映画なしになっちゃう流れこれ
1730000	1732000	映画なしになっちゃう流れじゃないだろな
1732000	1736000	雨で悩んで中だけ晴れの日だ
1736000	1739000	メールが来てる楽天から
1739000	1741000	マホちゃんのLINEが送られてきた
1741000	1742000	登録しようと思って
1742000	1744000	登録ってどうやってするんだ
1744000	1746000	LINEほとんど使わないからな
1746000	1748000	やり方が分かんないんだよな
1748000	1749000	QRコード
1749000	1750000	LINE交換したわ
1750000	1752000	普通にLINE交換したわ
1752000	1753000	ドローグ
1753000	1754000	ボー
1754000	1755000	よろしくね
1755000	1756000	LINE交換したわ
1756000	1757000	よっしゃ
1757000	1759000	マホちゃんとLINE交換した
1759000	1761000	ごめん間違えたこっちだぞ
1761000	1762000	どういうこと?
1762000	1764000	LINE2つ持ってるのか
1764000	1766000	こっちは消しといたほうがいいのかな
1766000	1768000	こっちは消しといたほうがいいのかな
1768000	1770000	こっちのやつは消しといたほうがいいのかな
1770000	1772000	待って待って待って
1772000	1774000	マホちゃんの
1774000	1775000	こっちは消しといたほうがいい
1775000	1776000	サクジョ
1776000	1778000	じゃあデートは
1778000	1780000	どうしようかな
1780000	1782000	日曜でいいか
1782000	1783000	日曜でいいか
1783000	1786000	日曜が雨だけど
1786000	1788000	雨だけど日曜行くか
1788000	1789000	それで
1789000	1791000	午前中は新宿で
1791000	1792000	ナンパ配信して
1792000	1793000	よし
1793000	1794000	それで行くわ
1794000	1795000	えーと
1796000	1797000	よし
1797000	1798000	それで
1798000	1799000	じゃあ
1799000	1800000	よし
1800000	1801000	決まった決まったわ
1801000	1802000	で
1802000	1803000	午後だから
1803000	1804000	午前中俺
1804000	1805000	ナンパ配信するわ
1805000	1806000	新宿で
1806000	1808000	新宿で午前中
1808000	1809000	ナンパ配信して
1809000	1810000	午後は
1810000	1812000	マホちゃんと映画見に
1812000	1814000	それでいいか
1814000	1815000	それダメか
1815000	1817000	もしナンパ成功しちゃったら
1817000	1818000	ダメだもんね
1818000	1819000	もしナンパ
1819000	1821000	俺失敗する前提で
1821000	1822000	今話してたけど
1822000	1824000	成功する可能性もあるんだもんね
1824000	1825000	俺が
1825000	1827000	なんか失敗する前提でいたけどさ
1827000	1828000	でもさ
1828000	1829000	ナンパ配信でさ
1829000	1830000	今まで成功した人いる
1830000	1831000	サダとか
1831000	1832000	サダとか
1832000	1834000	クロサって成功したの
1834000	1836000	クロサ君は成功したの
1836000	1837000	よし
1837000	1838000	これで
1838000	1839000	日曜
1839000	1840000	日曜マホちゃんと
1840000	1841000	俺は成功しましたよ
1841000	1842000	誰これ
1842000	1843000	俺は成功しましたよ
1843000	1844000	タレメ
1844000	1845000	タレメは
1845000	1846000	タレメさんは成功したの
1846000	1847000	成功して
1847000	1848000	どこまで行ったの
1848000	1849000	最後まで
1849000	1850000	ホテルまで行ってた
1850000	1851000	じゃとりあえず
1851000	1852000	ナンパ配信は
1852000	1853000	とりあえず
1853000	1854000	ナンパ配信は
1854000	1855000	配信じゃなくて
1855000	1856000	人生で
1856000	1857000	1回だけナンパして
1857000	1858000	成功しました
1858000	1859000	あそうなんだ
1859000	1860000	この人
1860000	1861000	タレメさんじゃないぞ
1861000	1862000	じゃ
1862000	1863000	ナンパ配信は
1863000	1864000	また
1864000	1865000	4月の
1865000	1866000	どっかに
1866000	1867000	日曜日とか
1867000	1868000	時間がある日に
1868000	1870000	どっかでナンパするわ
1870000	1871000	LINE見ろ
1871000	1872000	LINEは
1872000	1873000	誰かも来てない
1873000	1874000	マホちゃん
1874000	1875000	え
1875000	1876000	マホちゃんが
1876000	1877000	3B
1877000	1878000	え
1878000	1879000	ナンパは
1879000	1881000	ナンパ別の日にする
1881000	1882000	だって
1882000	1883000	もし成功しちゃったら
1883000	1884000	困るじゃん
1884000	1885000	いやいやいや
1885000	1886000	成功したら
1886000	1887000	3B
1887000	1888000	いやでも
1888000	1889000	いや
1889000	1890000	兄様こんばんは
1890000	1891000	はいこんばん
1891000	1892000	じゃとりあえず
1892000	1893000	12時まで起きて
1893000	1894000	いい席
1894000	1895000	ゲットするわ
1895000	1896000	ナンパ配信は
1896000	1897000	千葉でやるか
1897000	1898000	ナンパ通りで
1898000	1899000	ナンパ配信は
1899000	1900000	千葉のナンパ通りでやって
1900000	1901000	別の日に
1901000	1902000	ほんで
1902000	1903000	日曜は
1903000	1904000	マホちゃんと
1904000	1905000	まあそれで
1905000	1906000	完璧だわ
1906000	1907000	それで完璧だわ
1907000	1908000	ビビビ
1908000	1909000	声かけられない
1909000	1910000	いやビビビ
1910000	1911000	声
1911000	1912000	声かけられない
1912000	1913000	なんじゃない
1913000	1914000	ちゃんと声かける
1914000	1915000	全然いいっしょ
1915000	1916000	はらいっぱいだ
1916000	1917000	じゃとりあえず
1917000	1918000	日曜は
1918000	1919000	日曜映画見て
1919000	1920000	次の日曜が
1920000	1921000	4月の最初の日曜が
1921000	1922000	あいてたら
1922000	1923000	その日に
1923000	1924000	でも日曜も
1924000	1925000	もしさ
1925000	1926000	日曜体験
1926000	1927000	日曜体験が
1927000	1928000	浮かったら
1928000	1929000	もしかしたら
1929000	1930000	日曜もあるかもしれない
1930000	1931000	から
1931000	1932000	日曜もあるかも
1932000	1942000	あるかもしれないから日曜もあるかもしれないからいつなんぱできるかわかんないんだよね28日が映画でしょ28日が映画でしょ
1942000	1954000	あ直したあれ待って待って待って 予定を予定を書き換えなよし映画デート決まった映画デート決まりましたから今日は12時まで起きてて12時まで起きてて
1954000	1968000	いい席取ろういい席取りますいやー楽しみだなぁというかね俺のデートなんだよねこれデートだよね普通にいやまあごめんデニッシュは4つしか食べらんなかった11個食べようと思ってたけど4つしか食べらんなかった
1968000	1983000	まあそれで罰ゲームでナンパ配信することになる11個食べるつもりで4つしか食べらんないで罰ゲームでナンパ配信することになりましただってほんと食えないんだもん仕方ないじゃん仕方ないじゃんなんかジンギスカンの配信見ながら
1983000	1993000	ジンギスカンってさナンパ成功したことあるのジンギスカンでナンパ成功したことあるのなんかいつも断られてるイメージしかないけどあるんだすごいね
1993000	2005000	何回も何回もあるんだへーすごいな数ラブホもあるのなんかナンパ配信ジンギスカンの見たことあるけどなんかいつも断られてるイメージしかないけどすごいな
2005000	2016000	メンタル強くなきゃダメだよねまあ俺も頑張るよナンパ配信どこでやろう芝じゃなくて芝のナンパ通りじゃなくて渋谷とか行ったほうがいいのか
2016000	2030000	渋谷も行ったことないんだよね毛袋は行ったことあるでしょ渋谷行ったことないんだよねそういえばいや歌舞伎町はダメガチなそのガチな人がいるからそういう所は無理ガチな人がいる所は無理
2030000	2043000	渋谷でナンパ忍法さんにはお勧めできないです渋谷ダメなのどこがいいの渋谷ダメだったら毛袋芝林塾あんまり地元でやるナンパするってのもんならどうかと思うんで
2043000	2052000	スガモスガモだ若い人いるの別にスガモでもいいけどさスガモで若い人いるのじいさんばあさんの町でイメージなんだけどいるんだ
2052000	2073000	人法さん41歳ですよまあまあそうだけど41歳だけどだってさ40代の人狙ったってさだいたい結婚してるでしょ40代を狙ったって結婚してるでしょだいたい40代でもいいけど結婚してる人ナンパしたらなんかダメでしょ下手したらなんか不倫になっちゃう
2074000	2088000	金持ってるスガモはないでしょやっぱ渋谷か芝のナンパ通り地元でナンパするってのもどうかと思うけど仮想配信の例目で言う女性配信者が人法さんのことタイプで
2088000	2117000	今俺もね渋谷渋谷で一度行ってみたかったんだよな渋谷渋谷で一度行ってみたかったんだよなどんどんなところか渋谷ってどこにあんだろ渋谷でさどこにあんだろ渋谷調べる渋谷だらスクランブル交差点だよね渋谷109あの辺か地図で見ようえーと109えーとあー結構遠いな東京駅より遠いじゃん芝からえーとあっ表参道の近くなんだ渋谷で渋谷って表参道の近くじゃん
2117000	2147000	そんな遠く遠いところでもないな表参道の近くじゃん僕がよく表参道のいやいやいやいやいやハイパーマホーマホちゃんは今者だけどまそれは考えないようにするあんまり考えたって仕方ないじゃん考えたって仕方ないことは考えたってしょうがないじゃん考えたって仕方ないじゃんいや別に別にあれじゃんまあまあとにかくいや別に不倫じゃないでしょ不倫不倫じゃないでしょ
2147000	2177000	普通に映画見に行くだけなんだ普通に友達として映画見に行くだけなんだいやいやデートでデート普通にデートしますまあまあ普通にデートしますまあとにかく思考停止とりあえず終わって0時になだらあれ0時になだらいい席を予約してそれでそれで日曜日は僕の人生
2177000	2207000	の初デートそれで決まります0時まで放送って言ってもカスでいいんじゃないまあ映画見でまあいい感じになってもまあでもな日曜だから次の日俺就労支援あるからあんまり泊まったりはできないんだよ泊まったりはできないんだよ日の日就労支援行かなきゃいけないし泊まったりはできない次の日休みだったら別に泊まっていいんだけどなんか面白い配信してんのナイトクラブショーこんなところで配信
2207000	2237000	許可取れるんだなナイトクラブとかせめた配信はとりあえずつないだ手を離さなければ手をつなぐのはだめかな手をつなぐのだめかなだめだよな手をつなぐとかだめだよな初対面で手をつなぐとかだめだよな最後まあ勝手に相手の了承を得ずに手に触ったら普通に強制を挨拶になるからね同意がなくいや食べ終わってない
2237000	2247000	一段通りの血のパントロンティー寒かったら上にパーカー刃を刺したら強制を挨拶になっちゃうよね相手の了承を得ずに手をつないだろう
2248000	2257000	じゃあそろそろ終わるかなんか眠くなこれ12時まで起きてられるかな12時まで起きてられるかな12時まで起きてられるかな
2257000	2274320	いい席� Rehab しないといい席を利用しないとさちゃんといい席で見たいもしも席とか真ん中でみたいやっぱり真ん中で見たい
2274320	2278320	カブルシートで見たいな
2278320	2280320	プルシートあるのか
2280320	2282320	JOSジュール
2282320	2286320	カブルシートないな
2286320	2289320	カブルシートないな
2289320	2291320	プラネタリウムある
2291320	2292320	プルシートとかいいな
2292320	2294320	プルシートで見たいな
2294320	2296320	とりあえずこれがカブルシートなのか
2296320	2298320	2石が独立してる
2298320	2300320	これがカブルシートなのか
2300320	2301320	端子にあるけど
2301320	2304320	ああ 端というか後ろだな
2304320	2308920	imaxだとカブルシートが一番後ろになるんだ
2308920	2310920	どこで見ればいいんだ
2310920	2312920	これ食べらんなかった
2312920	2313920	食べらんなかった
2313920	2315920	じゃあそろそろ終わっていい?
2315920	2317120	食べらんなかったよ
2317120	2318920	そろそろ終わって
2318920	2319920	どうしよう
2319920	2322320	今寝て12時に起きて
2322320	2323720	いや大丈夫かな
2323720	2327120	12時にというかもうすでに眠たいんだけど
2327120	2330720	12時まで寝てそれで目覚ましかけて
2330720	2333520	10分前ぐらいに起きて
2333520	2335920	起きらんなかったらやばいよね
2335920	2337320	遺跡は取れない
2337320	2339920	で日曜だもんな
2339920	2341320	寝過ごしたらアウト
2341320	2342320	まあまあそうだよね
2342320	2343520	寝過ごしたらアウト
2343520	2345720	寝過ごしたらアウトだわ
2345720	2347720	寝過ごしたらアウトだわ
2347720	2348920	カブルシートは無理?
2348920	2351720	カブルシートダメなの?
2351720	2354520	カブルシート後ろの方にしかないんだよな
2354520	2355920	後ろの方にしかないんだ
2355920	2357120	でもやっぱさ
2357120	2358520	カブルシートすぐ埋まっちゃう
2358520	2360320	真ん中で見るか
2360320	2361920	カブルシートで見るか
2361920	2362920	どうしよう
2362920	2363920	真ん中で見るか
2363920	2365120	カブルシートで見るか
2365120	2367120	最前列は見づらいでしょ
2367120	2369320	最前列とか見づらいだけでしょ
2369320	2371120	なんか首がこんな感じになる
2371120	2372520	迫力はあるけど
2372520	2373920	迫力はあるけど
2373920	2376520	俺ね昔あのジュラシックパークを
2376520	2379320	最前列で見たらすごい楽しかった
2379320	2380520	中学の頃
2380520	2382920	中学の頃ジュラシックパークを
2382920	2384120	最前列で見たら
2384120	2385720	たぶんもうめちゃくちゃ楽しかった
2385720	2386520	本当怖くて
2386520	2388520	いや普通に家族でいい家族でいい
2388520	2390920	最前列画面一部しか見えなくない
2390920	2391720	まあまあいい
2391720	2394920	確かに一部しか見れないかもしれないけど
2394920	2396520	迫力はすごかったね
2396520	2398320	とりあえずimaxで見るか
2398320	2399520	imaxで見るか
2399520	2400320	imaxで見るか
2400320	2402720	私ならカブルシートでゆっくり見たいか
2402720	2404120	昼間ちゃんとやってます
2404120	2404920	眠いな
2404920	2405820	やばい眠くな
2405820	2406720	やばい眠くな
2406720	2408520	マホちゃんの感想
2408520	2409920	そういうことは言わないです
2409920	2410520	この感想
2410520	2411520	眠くなった
2411520	2413720	これ12時まで起きてられるかな
2413720	2415520	12時まで起きてられるかな
2415520	2417920	とりあえず一旦放送終わっていい
2417920	2419120	一旦放送終わって
2419120	2420320	で寝て
2420320	2421320	で起きる
2421320	2422320	12時ちょっと前
2422320	2423920	で説明を予約して
2423920	2425120	あー眠い
2425120	2426720	やっぱ真ん中のセリがいい
2426720	2428320	色より真ん中のセリの方がいい
2428320	2429520	真ん中のセリの方がいい
2429520	2432320	真ん中のセリ寝られながら話す
2432320	2433320	ドタキャント
2433320	2435320	ドタキャントかしないでしょ
2435320	2437120	いやツッコールはね
2437120	2438320	もう眠たいからさ
2438320	2439720	舞台挨拶は
2439720	2440320	忘れた
2440320	2442520	舞台挨拶を応募したけど
2442520	2443320	忘れました
2443320	2444320	忘れちゃいました
2444320	2445320	ふぅー
2445320	2446120	カブルシート
2446120	2447320	でもカブルシートだと
2447320	2448520	一番後ろなんで
2448520	2450120	じゃとりあえず終わります
2450120	2451320	とりあえず終わります
2451320	2452720	とりあえず終わります
2452720	2453720	ダメ
2453720	2454320	いやね
2454320	2455320	ちょっと寝て
2455320	2457320	あと2時間ぐらい寝て
2457320	2458120	で起きる
2458120	2459320	切ればいいんじゃないの
2459320	2460720	もう切らないかな
2460720	2461920	プレゼントは買ってない
2461920	2463120	プレゼントとか
2463120	2464920	プレゼントとか別に
2464920	2465920	いらないでしょ
2465920	2467120	寝たら朝まで起き
2467120	2467720	あーそうか
2467720	2469320	じゃあ頑張って起きてよ
2469320	2470520	ちょっと歯磨いていい
2470520	2471920	ちょっと歯磨いていい
2471920	2472920	ちょっと歯磨くわ
2477120	2478120	あー
2478120	2479120	あー
2479120	2480120	あー
2480120	2481120	あー
2481120	2482120	あー
2482120	2483120	さあ磨き終わりました
2483120	2484120	あー
2484120	2485120	でデニッシュはね
2485120	2487120	11個中4つしか食べられなかった
2487120	2489120	寒いななんか
2489120	2490120	ただいま
2490120	2491120	というか眠たいんだけど
2491120	2493120	一時間半ぐらいに寝て
2493120	2494120	寝ていい
2494120	2496120	寝ていいもう
2496120	2497120	いやー眠たいんだけど
2497120	2498120	いやー眠たいわ
2498120	2499120	いやー
2499120	2500120	いやー
2500120	2501120	ナンパ配信は
2501120	2502120	4月
2502120	2503120	4月かな
2503120	2504120	やるとした
2504120	2505120	ナンパ配信は
2505120	2506120	やるとした
2506120	2507120	4月かな
2507120	2508120	いやー
2508120	2509120	抜かないわ
2509120	2510120	眠い
2511120	2512120	ちょっと寝ていいやっぱり
2512120	2514120	目覚ましかけて
2514120	2515120	1時間ぐらい寝るわ
2515120	2516120	1時間ぐらい寝るわ
