start	end	text
1138000	1139000	ディストピア
1139000	1140000	ディストピア
1140000	1141000	ものとか
1141000	1142000	言われてるけど
1142000	1143000	全然違うよね
1143000	1144000	今の日本の
1144000	1145000	状況を考えるとさ
1145000	1146000	現実の方が
1146000	1147000	ディストピアだよね
1147000	1148000	服は
1148000	1149000	高くないと
1149000	1150000	結構できない
1150000	1151000	今のさ
1151000	1152000	日本とか
1152000	1153000	今の日本こそ
1153000	1154000	ディストピアだ
1154000	1155000	昔だって
1155000	1156000	ひこもり
1156000	1157000	いたでしょ
1157000	1158000	ひこもりでさ
1158000	1159000	隠れてたから
1159000	1160000	いないと思ってるけど
1160000	1161000	昔から
1161000	1162000	言い名付けっていう
1162000	1163000	言葉を
1163000	1164000	おぼっちゃまくんの
1164000	1165000	言い名付けが
1165000	1166000	お嬢さまよ
1166000	1167000	っていう
1167000	1168000	さまよちゃんなんだけど
1168000	1169000	でも
1169000	1170000	おぼっちゃまくんは
1170000	1171000	さまよちゃんに
1171000	1172000	嫌われてるんだよ
1172000	1173000	アフリカも
1173000	1174000	色々あるから
1174000	1175000	アフリカたって
1175000	1176000	アフリカのほうが
1176000	1177000	中東みたいなもんだよ
1177000	1178000	エジプトとか
1178000	1179000	リビアとか
1179000	1180000	もの
1180000	1181000	なんか
1181000	1182000	アフリカって
1182000	1183000	イメージじゃないよ
1183000	1184000	おぼっちゃまくん
1184000	1185000	ほんと好きだね
1185000	1186000	俺
1186000	1187000	おぼっちゃまくんってさ
1187000	1188000	最終回どうなったんだ
1188000	1189000	中で見るのやめちゃ
1189000	1190000	あんまわかんない
1190000	1191000	かねも
1191000	1192000	かめもち
1192000	1193000	もちはだもち
1193000	1194000	りしない
1194000	1195000	さつそう
1195000	1198000	ともだちんこ
1198000	1199000	よしゃなく
1199000	1201000	きぶしい人
1201000	1202000	おぼっちゃまの
1202000	1203000	おしえは
1203000	1204000	ゆぶりやれ
1204000	1205000	じぐりやれ
1205000	1206000	かめに
1206000	1208000	のれ
1208000	1209000	べんきょうしろ
1209000	1210000	ほんを
1210000	1211000	よめ
1211000	1213000	おものになるために
1213000	1214000	いちにち
1214000	1215000	ぶんみかで
1215000	1216000	さんぶん
1216000	1217000	つらかと
1217000	1218000	ばい
1218000	1219000	はと
1219000	1220000	さびし
1220000	1221000	かばい
1221000	1222000	きっしゅしてくり
1222000	1223000	ばい
1223000	1224000	かねで
1224000	1225000	かい
1225000	1226000	けつ
1226000	1227000	ばい
1227000	1228000	やい
1228000	1229000	やい
1229000	1230000	やい
1230000	1231000	やい
1231000	1232000	てぃるるる
1232000	1233000	まこんな
1233000	1234000	おぼっちゃまくん
1234000	1235000	まじで好きだったから
1235000	1236000	いただきとか食いたか
1236000	1237000	ほんとにあるの
1237000	1238000	いただきって
1238000	1239000	ほんたりするの
1239000	1240000	おぼっちゃまくんが好きね
1240000	1241000	いただきって言うお菓子がある
1241000	1242000	いただきって
1242000	1243000	ほんとにあるの
1243000	1244000	おぼちゃまくん
1244000	1245000	ちゃまくんの
1245000	1246000	ちゃまごだっけ
1246000	1247000	おぼえてる
1247000	1248000	なんて古代
1248000	1249000	おつかいが
1249000	1250000	たらんちゅら
1250000	1251000	とか
1251000	1252000	ただきてお菓子がモデルなんて
1252000	1253000	おぼちゃまくん世代いない
1253000	1254000	大道40前後だよ
1254000	1255000	おぼっちゃまくん世代
1255000	1256000	がきでか
1256000	1257000	がきでかは
1257000	1258000	もっと上の世代
1258000	1259000	がきでかは多分
1259000	1260000	ゆうおんやまさか
1260000	1261000	懐かしいな
1261000	1262000	俺は高校生ぐらいのやつ
1262000	1263000	壮大直線
1263000	1264000	ユバイアス・ヨシノイの
1264000	1265000	東大
1265000	1266000	俺より上の世代だと
1266000	1267000	バンゲリオン
1267000	1268000	ゴーヒー
1268000	1269000	まだあと15分
1269000	1270000	やーまざき
1270000	1271000	いち
1271000	1272000	ばん
1272000	1273000	やーまざき
1273000	1274000	いち
1274000	1275000	ばん
1275000	1276000	ユバイアスっていうのは
1276000	1277000	中戦に
1277000	1278000	子供
1278000	1279000	少年たちが
1279000	1280000	少年たちだけで
1280000	1281000	家を漂流して
1281000	1282000	飛んで
1282000	1283000	その中で
1283000	1284000	いろいろイザコザが起きて
1284000	1285000	殺し合いをする
1285000	1286000	っていうね
1286000	1287000	すごい暗い話なんだけど
1287000	1288000	当時19歳だと
1288000	1289000	俺は
1289000	1290000	すごいハマ
1290000	1291000	無限のリバイアス
1291000	1292000	本当ね
1292000	1293000	確か本買ったよな
1293000	1294000	無限のリバイアス
1294000	1295000	無限のリバイアスの
1295000	1296000	なんか
1296000	1297000	無限のリバイアスの
1297000	1298000	ガイド部みたいな
1298000	1299000	懐かしいな
1299000	1300000	ファイナ・エス・シノザリー
1300000	1302000	最初ヒロインかと思ったら
1302000	1303000	実は
1303000	1304000	超やばいよ
1304000	1305000	女の
1305000	1306000	殺人するような
1306000	1307000	すごいやばいやつ
1307000	1308000	ファイナ・エス・シノザリーの
1308000	1309000	なー
1309000	1310000	エロいシーンもね
1310000	1311000	エロいシーンも
1311000	1312000	確かに
1312000	1313000	エロいシーンも
1313000	1314000	確かに
1314000	1315000	エロいというか
1315000	1316000	悲惨なシーンだよね
1316000	1317000	普通に
1317000	1318000	主人公の
1318000	1319000	幼馴染の
1319000	1320000	友達の
1320000	1321000	女の子が
1321000	1322000	回されちゃう
1322000	1323000	それで
1323000	1324000	ぶち切れた
1324000	1325000	主人公の
1325000	1326000	友達が
1326000	1327000	頭が
1327000	1328000	イカれて
1328000	1329000	それで
1329000	1330000	ぶち切れて
1330000	1331000	恐怖政治を
1331000	1332000	引くの
1332000	1333000	でもそういう
1333000	1334000	エグいのが
1334000	1335000	この子
1335000	1336000	この子
1336000	1337000	この子が
1337000	1338000	男たちに
1338000	1339000	回される
1339000	1340000	そういうシーンを
1340000	1341000	夕方
1341000	1342000	9時ぐらいに
1342000	1343000	やってたんで
1343000	1344000	この組で
1344000	1345000	やつが
1345000	1346000	ぶち切れて
1346000	1347000	この一組で
1347000	1348000	やつが
1348000	1349000	それに
1349000	1350000	ぶち切れて
1350000	1351000	恐怖政治を
1351000	1352000	引くの
1352000	1353000	これっていつのアニメだっけ
1353000	1354000	俺が19歳の頃で
1354000	1355000	無限のリヴァイアス
1355000	1356000	俺が19歳の頃で
1356000	1357000	確か
1357000	1358000	無限のリヴァイアス
1358000	1359000	谷口五郎は
1359000	1360000	谷口五郎若いの
1360000	1361000	この時に
1361000	1362000	いくつなんだ
1362000	1363000	30ぐらいの
1363000	1364000	クロダヨースケ
1364000	1365000	クロダヨースケも
1365000	1366000	なんか
1366000	1367000	これで
1367000	1368000	一役有名になったよね
1368000	1369000	クロダ
1369000	1370000	クロダヨースケ
1370000	1371000	無限のリヴァイアス
1371000	1372000	谷口は
1372000	1373000	ルルーシー以降
1373000	1374000	人前
1374000	1375000	確かに
1375000	1376000	ルルーシー
1376000	1377000	ルルーシー
1377000	1378000	面白かった
1378000	1379000	主人公が
1379000	1380000	やたら殴られるんだよね
1380000	1381000	無限のリヴァイアス
1381000	1382000	なんか
1382000	1383000	ガンダムも
1383000	1384000	クロダヨースケって
1384000	1385000	色んなアニメに携わる
1385000	1386000	アニメファンの集い
1386000	1387000	俺最近はね
1387000	1388000	あんまアニメ見てないからね
1388000	1389000	90年代アニメの
1389000	1390000	90年代アニメの
1391000	1392000	90年代アニメ
1392000	1393000	ちょっと
1393000	1394000	天守
1394000	1395000	守護家
1395000	1396000	助け様
1396000	1397000	守れる
1397000	1398000	可愛い子がいたらいいよね
1398000	1399000	トイレ行ってくる
1399000	1400000	ちょっと
1400000	1401000	惜しい
1401000	1402000	なんかすごい寒くなる
1402000	1403000	90年代アニメといえば
1403000	1404000	まず
1404000	1405000	地蔵戦艦
1405000	1406000	ナデシコ
1406000	1407000	少女革命
1407000	1408000	ウテナ
1408000	1409000	なんといっても
1409000	1410000	エヴァンゲリオン
1410000	1411000	あとは
1411000	1412000	マジックナイトレイアス
1412000	1414000	天空のエスカフローネとか
1414000	1416000	セイバーマリオネットJとか
1416000	1417000	知らない
1417000	1418000	サクラ対戦
1418000	1419000	俺あんま好きじゃなかった
1419000	1420000	というかね
1420000	1421000	俺
1421000	1422000	ラサタンじゃなくて
1422000	1423000	プレステ派だから
1423000	1424000	プラ対戦は
1424000	1425000	やってないんだよね
1425000	1426000	エンチ無用
1426000	1427000	懐かしい
1427000	1428000	エンチ無用とかさ
1428000	1429000	じゃあ
1429000	1430000	風呂入ってくる
1430000	1431000	じゃあ終わります
1431000	1432000	またね
1432000	1433000	バイバイ
1433000	1434000	DTAトロンチ
1434000	1435000	超懐かしいんだけど
1435000	1436000	DTAトロンチ
1436000	1437000	超懐かしいんだけど
