start	end	text
2659440	2670760	のことを鼓動時って言うんでしょう気持ち悪いよね ゆきちゃんはそんなこと言わないでしょ
2670760	2674440	いっちゃんまじかワールドワイドウェル 男のくせに打ちだとか区域を仕上がって
2674440	2678040	アマールドワイドウェル ゆきちゃんはそんなこと言わないでしょ
2678040	2680640	人工区には大事にしないとダメよ 鼓動時顔も知らない
2680640	2683440	ゆっちゃん w 女子高生に馬鹿にされる4分かお持ちがない
2683440	2687440	本当に気持ち悪いよね だいたい
2688440	2689440	確かに
2690440	2694440	僕は鼓動時って言ったら鼓動時だけどさ
2703440	2706440	鼓動時って言ったら鼓動時だけどね
2718440	2720440	早くこの世から消えてくださいで小学校始め小学校終わり
2720440	2724440	昨日の枠の1時間24分ごろに行ってますよ 鼓動時に失礼コイツは悪質なしそうから
2724440	2727440	スーパーローに人工がんばれ どうしたらこのループから抜け出せるの
2727440	2731440	昨日の枠の1時間24分ごろに行ってますよ
2736440	2737440	マコツ
2738440	2740440	涙一つ出ないけど本気でした w
2740440	2742440	人工前でどうしてるはずが失敗のマキ
2742440	2744440	人工のびっくりみたいに気がせいやそうぜ
2745440	2748440	いや見ないけど
2751440	2753440	普通に見ないけど
2766440	2769440	鼓動時通しで生きてることはできないね
2774440	2776440	株なんてさ
2777440	2780440	今買ったってさ高いだけじゃん
2781440	2784440	バブルでさ上がってるだけじゃん
2796440	2798440	いや切り替えたいけどさ
2799440	2802440	なんかしばらくツイッター見るのやめようから
2805440	2807440	なんかさ
2807440	2810440	ツイッター見るだけでさ有機になってくるんだけど
2818440	2820440	ユキちゃんが本当に言ってるの?
2820440	2822440	俺のことを鼓動時って
2822440	2824440	鼓動時って
2833440	2835440	鼓動時って言ってるの?
2852440	2855440	人工さん同質の気があるのでお薬増やしてもらった方がいいですよ
2855440	2857440	この1ヶ月でさっさく止まがりまり
2857440	2859440	鼓動時というより辛さいくだよね
2859440	2861440	ツイッターは何で必要ないね
2861440	2863440	話題にしてもらってるうちが課題よ
2863440	2865440	事実なんだから気にするな
2865440	2867440	ユキちゃんベガネダサイも言ってたよ w
2867440	2869440	ベガネダサイも言ってた
2869440	2871440	あってきた次行けや
2871440	2873440	ユキちゃんは人工のこと知らないと思う
2873440	2874440	聞いててくさ
2874440	2876440	事実だから気にするなよ
2876440	2877440	事実じゃん
2877440	2879440	できもしないこという内容 40の事実以外はワールドワイドを得る
2879440	2881440	事実だから知らない
2882440	2884440	正直どうでもいいよ
2898440	2900440	どうでもいいよ
2900440	2902440	誰が何言おうと
2905440	2907440	どうでもいいよ
2911440	2913440	何が言おうと
2914440	2916440	どうでも良くなってきた
2932440	2935440	何か聞こえない
2941440	2944240	人工知ってるって言ってたよ 働いていれば十分いわいった悲しげ
2944240	2947240	一五十歳どうでもいいよは聴いてきた 魔法は人工のみたくない
2947240	2949540	しっとは諦めろお前六十になっても 同じこと言ってそうだな
2949540	2951640	Wはそれまで生きてられるか分からん けどなW
2951640	2954040	お弟にお前の限度全部ばれたらいいのだ やったぜ
2954040	2955840	何言ってもいい許可が出たぞ どうでもいいか
2955840	2958040	気持ち悪いわも
2958040	2960040	気持ち悪いおさんだな 早く警察業で働くんだ
2960040	2962240	おっさあ 聞きすぎだろW
2962240	2964240	したいです七色ちゃんみたいな かわいい子に来されたら
2965240	2967240	東京に来ることがあったら是非 お願いしたいです
2967240	2970240	人工はもう女に興味を失いました 先生次は誰にストーカーするんですか
2970240	2973240	二個生活を契約されて W資料と参画に応募すれば採用されそう
2973240	2976240	何言ってもいい宣言 自分の感覚が正しくて他人が連れてる
2976240	2980240	女子高生の右ストレートで沈む四十歳無職 続く夫婦とかメンテストとかレンタル彼女とか
2980240	2982240	素晴らしいいくらでもあんなろ どうでもいいのか
2982240	2989240	そういえば明日雪降るんだってね 明日終了申請行くのに雪降ったらさ
2989240	2997240	雪を降ったらどうしよう 外出たくないんだけど
3019240	3021240	何か孤独だわ
3025240	3027240	何か孤独
3032240	3034240	独だわ
3049240	3051240	雪降ったら働けないね 孤独W
3051240	3053240	最終動立時点はやっぱりおかしみだな
3053240	3055240	お前の理想の女は親方しかいない 親方の保養力は日本一だぞ
3055240	3057240	女子高生にすら見下されるって相当だね
3057240	3059240	相当甘えた人生歩んできたのといいだね
3059240	3061240	人工の見方って誰かいるのかね
3061240	3063240	飼い場アマホちゃんの見舞い家や 無職天生面白かった
3063240	3066240	こいつの思考理解できない 何もしないからそこにとどまる考えないで行動しろ
3066240	3068240	就職するだけで女性種の目が変わるぞ
3068240	3070240	人工ちゃん雪止まってますばいかかましケイチ
3071240	3073240	家族はお前のことなんて言ってるんだ
3073240	3075240	他にも可愛い女性歩もたくさんいるだろ
3075240	3077240	女性歩もリフォークって殴さめてもらえ
3077240	3079240	今割みたいな純粋な子なら付き合ってくれそう
3079240	3081240	最近は失恋芸での就職が高調ですね
3081240	3083240	人工の最善点を考えたんだがやっぱ積んでるような
3083240	3085240	親方は顔気もいしながいろんな女性歩もさんに
3085240	3087240	こうに仲良くなりたいって言ってるんですよね
3087240	3088240	いややままま
3089240	3091240	もうやだもうやだもうやだ
3091240	3093240	完全に嫌になってきた
3096240	3098240	失敬やなもう
3100240	3102240	NG入れるよ
3113240	3115240	NG入れるよもう
3119240	3121240	無職期間ヨキちゃんの年齢同じ
3124240	3126240	別に恥ずかしくはない
3126240	3128240	しょうがないじゃん
3132240	3134240	無職期間ヨキちゃんの年齢同じ
3138240	3140240	別に恥ずかしくはない
3140240	3142240	しょうがないじゃん
3148240	3150240	ユキちゃんはハイパー魔法と人工が話す動画で
3150240	3152240	お前を知ったらしいけどガチでドンピしてたよ
3152240	3154240	にこなって人工の敵しかいないのかもしれない
3154240	3156240	マイちゃんに何を望んでるのさ
3156240	3158240	聞いてるW
3158240	3160240	NG入れてもお前は誰が見てもスポーカー
3160240	3162240	ユキちゃんはハイパー魔法と人工が話す動画で
3162240	3164240	お前を知ったらしいけどガチでドンピしてたよ
3164240	3166240	世界のNGに入ってる人工さんと言え顔もじまない
3166240	3168240	ワールドアイドウエル
3168240	3170240	怒ってるのはこっちの方じゃ動け
3170240	3172240	人工の粛性が始まるのであった
3172240	3174240	顔もじまない
3174240	3176240	怒らないで小学校始め小学校終わり
3176240	3178240	そらじゅう8年も無職してるおじさんが
3178240	3180240	商品になったらズルアナ
3180240	3182240	あーうちになってきたあーうちになってきた
3182240	3184240	あーうちになってきたあーうちになってきた
3184240	3186240	恥ずかしくならないとか感覚がおかしいわ
3186240	3188240	こんなはずじゃなかったと
3188240	3190240	しょうがないじゃん
3190240	3192240	あーうちになってきたあーうちになってきた
3192240	3194240	あーうちになってきたあーうちになってきた
3194240	3196240	1時間経ってもギフトレイW
3196240	3198240	カッキーちゃんはお前とは関わりたくないけど
3198240	3200240	ハイパー魔法ちゃんと40歳無職DTJ4も人工
3200240	3202240	2021年1月日がリクエストされました
3202240	3204240	もうやだ
3204240	3206240	だってずっと実家ブラシの子供児でしょ
3206240	3208240	間違ってる
3210240	3212240	なんかもう配信やってもね
3212240	3214240	あんま楽しくなくなってきた
3214240	3216240	あーうちになってきたあーうちになってきた
3216240	3218240	マイちゃんはもう来てくれないし
3218240	3220240	うちになってきたこねはしつこいから
3220240	3222240	NG入れてほしい
3222240	3224240	NG入れるわこいつ
3224240	3226240	近いうちに警察のご予感になったらギフト送るわ
3226240	3228240	あーうちになってきたあーうちになってきた
3228240	3230240	あーうちになってきた
3231240	3233240	普通にNG入れました
3253240	3255240	まあどこでこうなっちゃったんだろう
3260240	3262240	うん
3280240	3282240	なんかもう楽しくない
3282240	3284240	しばらく放送やめるわもう
3286240	3288240	楽しくないよ放送してた
3290240	3292240	NG入れたら警察に行こうぜ
3292240	3294240	事実言われて傷つくなら状況変えたらいいじゃん
3294240	3295240	女性をもに年差遅れても
3295240	3297240	そうしててもなんか楽しくない
3297240	3299240	何で急に女のことを言い出したんだ
3299240	3300240	分かった
3300240	3301240	お前も壊れたレコードみたいに
3301240	3302240	同じ話を連動するなよ
3302240	3303240	夕方再開ですね
3303240	3304240	出たでたW
3304240	3305240	また夕方な
3305240	3307240	明日はやっぱりやっぱりやっぱりやっぱり
3307240	3308240	それ300回目
3308240	3309240	だから宣言するなよ
3309240	3310240	女のことで悩みが少ない
3310240	3311240	いけない男性みたいな
3311240	3312240	夕方に流行っている
3312240	3313240	自分がそうしたんだろうW
3313240	3314240	漂われね
3314240	3315240	いつもの夕方にまたな
3315240	3316240	放送してくれた
3316240	3317240	誰かいないかな
3322240	3323240	誰かいないかな
3334240	3335240	誰か
3335240	3336240	誰か
3345240	3347240	誰か僕の
3348240	3351240	心の友になってくれる人いないかな
3353240	3356240	心の友になってくれる人いないかな
3361240	3363240	心の友が欲しいわ
3366240	3368240	心の友が欲しいわ
3373240	3375240	芸能事務所を所属
3378240	3379240	ほんとどうでもいいよ
3379240	3383240	さあ育て芸能事務所を所属したと
3384240	3386240	友達が欲しいな
3393240	3394240	ちなみに
3394240	3397240	心の友は女性限定ね
3402240	3403240	女性限定
3403240	3404240	女性限定
3404240	3405240	女性限定
3405240	3406240	女性限定
3406240	3407240	女性限定
3407240	3408240	女性限定
3408240	3409240	女性限定
3409240	3410240	女性限定
3410240	3411240	女性限定
3411240	3412240	女性限定ね
3415240	3416240	ちなみに
3416240	3419240	心の友は女性限定です
3423240	3425240	男と友達になっても
3428240	3431240	男と友達になってもしょうがないじゃん
3441240	3444720	いったい
3462720	3464120	友達になってくれる
3464120	3468120	女性いないかな
3471240	3477240	あと、男とさ、話しててもさ、つまんなくない?
3481240	3487240	いや、若いうちはいいよ。俺が20代だったら男ともだってほしいと思うよ。
3489240	3495240	でも、40歳になって、40歳のおっさん同士、友達になってさ、
3495240	3499240	それってさ、なんかつまんなくない?
3507240	3519240	俺が20代前半ぐらいだったら男と友達一緒に飲んだり、遊びに行ったり、そういう友達いたらいいなと思ってたけど、
3520240	3534240	40歳になって、40歳になってさ、同年代の友達とか作って、なんか別に飲みに行ったりしても別に楽しくなくない?
3536240	3537240	楽しくないよね。
3537240	3555240	男、でもそれはさ、小学校とか中学校とか高校時代とかの友達だったら楽しいだろうけど、
3558240	3566240	40代になってから新しく40代の男の友達はできて、どんな話題があるの?
3568240	3577240	中学とか高校とか小学校とかさ、そういう時のからの友達だったら思い出話の花が咲くじゃん?
3579240	3585240	でも40代になって新しくできた男友達と何を話すの?
3590240	3591240	何を話すの?
3598240	3601240	40代は気持いだけだよ。40代の女でもいいんだな。お酒飲めるんですか?
3601240	3602240	明らかに満足られるからな。
3602240	3605240	女40歳子供の職と付き合っても楽しくなってない。
3605240	3606240	コミューションの40歳自身と話して楽しいか?
3606240	3607240	W
3607240	3608240	40無職の気持ちは分からんかな?
3608240	3611240	マホトマリアンとやり後代だぞ。お前がやりたいエムハンティングを糸生やり後代だぞ。
3611240	3613240	楽しいよ。楽しい。
3613240	3615240	じゃあ40代の女でいいじゃん。こいつ誰と話してんだ。
3615240	3616240	リーコは何時から配信するんだ。
3616240	3619240	お前40の普通の人と話したらバカにされるもんな顔持ちがない。
3620240	3621240	じゃあ50代の女でもいいのかよ。
3621240	3622240	じゃあ若い男の子でいいんだね。
3622240	3623240	40代の女の職とかやべぇわ。
3623240	3624240	元々だろ。
3624240	3625240	同性同士のが楽だよ。
3625240	3626240	糸と飲んでるよ。
3626240	3627240	年齢なんか関係ない。
3627240	3628240	仕事の話をしたりするじゃん。
3628240	3629240	おさん同士と同じ人と話したりするじゃん。
3629240	3630240	仕事の話。
3630240	3632240	最低限と付き合って女に名の選び。
3632240	3633240	まず答えて。
3633240	3635240	こいつ中に行ってたら40歳でクリント化してるな。
3635240	3636240	それ女でも同じじゃん。
3636240	3637240	お前40代の女がしてるわ。
3637240	3638240	何かね。
3640240	3646240	今からさ、同性の友達作っても楽しい生活がさ、
3646240	3648240	想像できないんだけど。
3653240	3654240	今から…
3669240	3671240	女のことはなんだろ。
3672240	3673240	何話すんだ。
3677240	3680240	女のこと何話せばいいんだろ。
3685240	3687240	アニメの話とかかな。
3687240	3690240	アニメとか映画とか漫画とか。
3707240	3709240	もう、もう彼女とかいいか。
3709240	3711240	なんか面倒くさくなってきたわ。
3716240	3718240	彼女とかも面倒くさいわ。
3724240	3726240	女ってなんか面倒くさいよね。
3737240	3739240	女って面倒くさくない?
3743240	3745240	女と付き合ったことがない。
3745240	3747240	俺が言うのもなんだけど、
3747240	3749240	女ってなんか面倒くさいよ。
3751240	3756240	最近さ、絡んだ人とか見てても
3757240	3761240	なんかさ、変なDMが来たから
3762240	3765240	人法の制度とかさ、言われるしさ。
3766240	3768240	あ、おもちゃありがとう。
3775240	3776240	おもちゃありがとう。
3778240	3779240	ゲストさん。
3786240	3788240	なんか、面倒くさいわ。
3792240	3794240	た、たかが、
3795240	3797240	変なDMが来ただけで
3800240	3802240	変なDMが来ただけで
3802240	3804240	人法の制度されて
3805240	3807240	人法が話題に出すから
3808240	3810240	もう私のこと嫌いなのなんで
3810240	3812240	バカにするのとかさ、
3812240	3814240	くせめられてさ、
3817240	3819240	なんか嫌になってきたよ。
3822240	3823240	女の友達位置できる。
3823240	3825240	面倒な生き物を扱いやるのができた男だけ。
3825240	3826240	男のない。
3826240	3827240	あ、お前の親に甘えて生きてたから
3827240	3828240	人は違うからな。
3828240	3830240	た、たかが変なDMが来たくらいでさ、
3830240	3832240	課書上にお騒ぎしてさ。
3838240	3840240	俺が悪いの?それって。
3842240	3844240	それ、それ明らかに
3845240	3847240	DMを送ったやつが悪いじゃん。
3847240	3849240	な、なのに?なんで人法が
3849240	3851240	攻められるの?
3855240	3857240	あ、おめでとうありがと。
3857240	3859240	全然おめでたくないんだけど。
3861240	3863240	全然おめでたくない気分なんだけど
3863240	3865240	おめでとうありがと。
3878240	3880240	俺が、俺が悪いの?
3881240	3883240	今回のことは人法が全部悪いの?
3889240	3891240	人法が全部悪いのか?
3908240	3910240	それってさ、DMが来たとしても
3910240	3912240	普通にブロックして終わりじゃん。
3915240	3917240	なんで人法攻めるの?
3921240	3923240	なんでさ、人法攻めるの?
3937240	3939240	W、手やんで、おやさあああああん。
3939240	3940240	知事役だから。
3940240	3942240	お前、Twitterを探したからだけどなW。
3942240	3943240	頭おかしいの?いてくさ。
3943240	3945240	自分が送った分面を読み直してみたほうがいいの。
3945240	3947240	それは送られたほうが決めること。
3947240	3948240	生放に解明するんだろそのうち。
3948240	3949240	また触れておめでとう。
3949240	3950240	ゲットタイム。
3950240	3953240	何の、何の、俺だけ攻められるの?
3953240	3955240	何もなぜにする人法が言うのが面白すぎるなW。
3955240	3956240	なんで自分で処理しないのよ。
3956240	3958240	なんでもままに通っていってきたからだろ。
3958240	3959240	無駄とか引きの大先輩いるだろ。
3959240	3960240	研究しろW。
3961240	3962240	ぶっ飛ばしていい?
3962240	3963240	そう。
3963240	3964240	知らない。
3964240	3966240	かびやかのTwitterを採したのかよ最低すぎ。
3966240	3967240	ぶっ飛ばしていい?
3967240	3968240	え、お前悪くないと思ってたの。
3968240	3969240	違う予診法だよ。
3969240	3970240	ぶっ飛ばしていい?
3970240	3971240	Mさんにだけは良かったね。
3971240	3972240	女性種の見方が変わった。
3972240	3973240	お前は保ったんだろ。
3973240	3974240	ぶっ飛ばしていい?
3974240	3975240	戦後は悪い。
3975240	3976240	何でこうなっちゃったんだろう。
3976240	3977240	お前も悪いしその一部のマジッチも悪い。
3977240	3978240	ぶっ飛ばしていい?
3978240	3979240	お前は悪い以外ないぞ。
3979240	3980240	極端やな。
3980240	3982240	いろんな人から絶縁されてさ。
3982240	3985240	人口さんって割り関したら一円単位まできっちり請求してくぞ。
3985240	3986240	ぶっ飛ばしていい?
3986240	3987240	理解しておんなさして支配してくぞ。
3987240	3988240	こいつMG入れるわ。
3988240	3989240	しつこいな。
3989240	3991240	知恵の女はお前を傷つけないからずっとアニメだけ見てろよ。
3991240	3992240	ぶっ飛ばしていい?
3992240	3994240	精子は二個性の特質を把握しとくのも強いだからな。
3994240	3995240	信仰か?
3995240	3996240	ぶっ飛ばしていい?
3996240	3997240	客観的に見てお前みたいな異常になる。
3997240	3998240	MG入れたわ。
3998240	4001240	レントでそういうこと言うとMG入れるよ。
4001240	4002240	電話上届いても気にしなさい。
4002240	4004240	いいだけ警察とか騒いでたやついたよね。
4005240	4007240	電話上もそのまま捨てればいいだろうW。
4007240	4008240	知り合いでもないのに話題にするからだな。
4008240	4009240	前面に利用されただけか。
4009240	4011240	ちょっと普通じゃないからだろうなW。
4011240	4012240	なんでずっと被害者目なの?
4012240	4014240	だから人口をブロックして燃料を止めたんだよ。
4014240	4015240	電話上居ても受け取り時で終わりじゃん。
4015240	4016240	生まれて死にませんって言え。
4016240	4018240	ブロックしても元を立たなきゃ終わらんだろう。
4018240	4020240	子供のまま大人になるから子同士なのかな。
4020240	4022240	仕事すればそんなに連着しなくなるぞ。
4022240	4023240	しつこいぞ。あんた。
4023240	4025240	いい加減自分は悪くないってやめよう。
4025240	4027240	何で人口は気持ちが悪いの?
4027240	4028240	人口が人口使えたらいいのに。
4028240	4029240	今日は米は10万万個目のるまか。
4029240	4030240	人口が燃料だから。
4030240	4032240	お前の精神中学生以下だぞ。
4032240	4033240	通貨こいつはままるすぎて話にならね。
4033240	4034240	お前何かしたの?
4034240	4036240	ハイパート人口の動画を見た後のゆくちゃんなんで
4036240	4038240	子同士30分が選べる立場だと思ってるの?
4038240	4040240	あんた作家作品とか言ってたくせにブロックして終わりじゃんってこれ何?
4040240	4041240	なんでなの?
4041240	4042240	みちゃは。
4042240	4043240	ハイパート人口の動画を見た後のゆくちゃんなんで
4043240	4044240	子同士30分が選べる立場だと思ってるの?
4045240	4046240	あ、おままじゃありがと。
4046240	4047240	ゲストさん。
4063240	4066240	あ、リフトが850円になった。
4066240	4071240	だってさ、生主なら他の生主に話題にされるのってさ、
4071240	4074240	当たり前のコツじゃん?
4078240	4084240	俺は俺のこと誰かがネタにしても別にどうとも思わないよ。
4084240	4087240	というか、それが当たり前のコツじゃん。
4088240	4094240	ゆきちゃんが俺のことを子同士とか、
4094240	4097240	なんでこの人女性を選べる立場なの?
4097240	4100240	とか言われても別に許すよ。
4100240	4102240	許すというか気にしないよ。
4118240	4123240	話題に出されたくないなら、
4123240	4126240	そもそも放送なんてしなければいいじゃん。
4130240	4132240	話題に出されたくないなら、
4132240	4135240	そもそも放送なんてしなければいいじゃん。
4140240	4142240	DMが嫌なら、
4142240	4146240	そもそも固定版でリスナーなんてやらなければいいじゃん。
4148240	4149240	誰の話?
4149240	4150240	彼られなくて良かったよ。
4150240	4151240	それは勝手な思い込んだろ。
4151240	4152240	いいや。
4152240	4153240	七原とか他人の名前出さなかったろ。
4153240	4154240	NG彼方しろ。
4154240	4155240	自分がいいから相手もいいと思う。
4155240	4159240	固定版でリスナーとして書き込むっていうことは、
4159240	4162240	誰かに注目されるっていうさ、
4162240	4163240	お前は決めじゃないからな。
4163240	4164240	お前のルールだろそれ。
4164240	4165240	人工自体が嘘の連続だろが、
4165240	4166240	人工自体が嘘の連続だろが、
4166240	4167240	人工自体が嘘の連続だろが、
4167240	4168240	人工自体が嘘の連続だろが、
4168240	4169240	人工自体が嘘の連続だろが、
4169240	4171240	分かってる、やってることでしょう。
4196240	4197240	固定版で、
4197240	4201240	女の子で女の子のサムネ使って、
4201240	4207240	コメントすればそれは注目される人に、
4207240	4211240	それでツイッターまでやってたとしたら
4211240	4213240	マスマス注目されるよ。
4213240	4214240	それをお前に言われる試合はないよな。
4214240	4216240	人工の基準で世界が回ってるわけじゃないよね。
4216240	4218240	それが分からない時点で流れても仕方ないよね。
4218240	4220240	自転生特有の他人の気持ちもし、
4220240	4221240	ゆくちゃんをターゲットに決めたいよな。
4221240	4222240	気にして負ければ虫返して
4222240	4223240	そんな話しないんだけどW。
4223240	4224240	Youtubeのローラーは
4224240	4225240	Youtubeのローラーは
4225240	4226240	Youtubeのローラーは
4226240	4227240	Youtubeのローラーは
4227240	4228240	Youtubeのローラーは
4228240	4229240	Youtubeのローラーは
4229240	4230240	Youtubeのローラーは
4230240	4231240	Youtubeのローラーは
4231240	4232240	Youtubeのローラーは
4232240	4233240	Youtubeのローラーは
4244240	4245240	なんか感じだったんだよなぁ。
4245240	4246240	何人言ったら
4246240	4247240	こいつは確実に着色する。
4247240	4248240	言われてない妄想を
4248240	4249240	実arsonのように話すのはやばいよ。
4249240	4250220	女の目だけでしかコメントさせり無い
4250220	4250240	実力でがばい
4250240	4252240	それは勝手な思い込みでしょ。
4252240	4253240	女の目とか舞いとかさぁ
4254240	4256240	人老のせいにしたけど
4256240	4257240	DMが来るの?
4260240	4262240	あなたたちは
4262240	4264240	あなたたちの活動に
4264240	4265240	蛇はないんですか?
4265240	4266240	って言いたい。
4268240	4270240	いや名前出すよ。
4270240	4271740	女 know you so
4271740	4274740	マガリマリカとマイマイは
4279740	4281740	全部妊婦のせいにしたけど
4284740	4286740	自分たちに日はなかったの
4302740	4304740	マガリマリカも
4306740	4308740	全部妊婦のせいにしたじゃん
4309740	4311740	俺だけ悪者にしたじゃん
4312740	4314740	マガリマリカも
4322740	4324740	七色については俺が悪かったよ
4326740	4328740	七色については僕が悪かったよ
4332740	4334740	ツイッターはやめろ
4341740	4343740	別にいいよ
4343740	4345740	マガリマリカとか
4346740	4348740	ツイッターも放送もブロックされてるし
4353740	4355740	前もさぁ
4355740	4357740	ツイッター消すんでしょ
4357740	4359740	だからどうでもいいよ
4359740	4362740	もうネット界から消えるんでしょ
4390740	4392740	皆から見れば俺が悪いんでしょ
4396740	4398740	俺が悪いんでしょ
4401740	4403740	俺だけは悪いんでしょ
4420740	4422740	はいちょっと待って
4423740	4425740	強迫したやつがいる
4425740	4427740	今殺すぞって書いたやつがいる
4427740	4429740	Mの名前出すな殺すぞ
4429740	4431740	これ警察案件だわ
4432740	4434740	3040番
4434740	4436740	Mの名前を出すな殺すぞ
4438740	4440740	これマジで警察行くわ
4440740	4442740	人口が悪者だから仕方ない
4442740	4443740	お前のせいだよ
4443740	4444740	ずっと被害者めんでくさ
4444740	4445740	許せねーよな
4445740	4446740	顔持ち笑い
4446740	4447740	10所今にこいつの果て
4447740	4449740	41歳の自身が言ってることじゃねーよ
4449740	4450740	これがスポーカー理論です
4450740	4451740	どっちにしても悪いのか
4451740	4453740	3,040番覚えとこ
4454740	4456740	警察行くわ
4458740	4460740	3,040番
4461740	4462740	Mさん
4462740	4464740	こんなんで人気あると思ったら大間違い最低な放送
4464740	4466740	こんなみたいに被害者思考をやめろよ
4466740	4467740	40歳字
4467740	4469740	七色だけは素直なんだよなW
4469740	4471740	相手がかかわりたくないと言ってるのになんで連着するの?
4471740	4472740	気持ち悪すぎるだろこの名前とし
4472740	4474740	ちょっとはこの世を約束くらい守れよ
4474740	4475740	人口が障害の根源だよ
4475740	4477740	化け物が人間宿になってんじゃねーよ
4477740	4478740	人口を切れば解決するから切ったんだろう
4478740	4479740	はい
4480740	4481740	顔持ち笑い
4481740	4482740	ちょっと待って
4482740	4484740	こいつマジ警察行く
4484740	4485740	お前こういう事がわかったら
4485740	4486740	二度と最初からかかわらないやつくれるの
4486740	4488740	殺すぞって完全に狂白だよね
4488740	4490740	殺人予告だよね
4491740	4492740	怒ってくさ顔持ち笑い
4492740	4493740	ブロック顔持ち笑い
4493740	4495740	マジ警察行くわこいつ
4496740	4497740	全てブロック顔持ち笑い
4497740	4498740	放送もブロック顔持ち笑い
4498740	4499740	話題に出しな
4499740	4500740	効果に行くしかないな
4500740	4502740	ツイッターも放送もブロックされてるけれやだぞ顔持ち笑い
4502740	4503740	その前に警察だぞ
4504740	4505740	ネット界
4505740	4506740	刷馬に寝たとしても
4506740	4507740	人口の中ではありゃないわって
4507740	4508740	思ってるんだな顔持ち笑いがないぞ
4508740	4509740	そりゃブロックするわW
4509740	4510740	だからお前が消えろよ
4510740	4511740	他人に迷惑かけるな
4511740	4513740	ツイッターも放送もブロック顔持ち笑い
4513740	4514740	怒ってくさ
4514740	4515740	MMの箱がすごいらしいな
4515740	4516740	英雄版にしろんへいこんな箱放送
4516740	4517740	開き直ったな
4517740	4518740	Mの話するな
4518740	4519740	どうでもいいなら話さなくていいな
4519740	4520740	W
4520740	4522740	ブロックしてくれてお前が言うかんやろ
4522740	4523740	今週お前出しすれいなW
4523740	4524740	荒ぶる人口であった
4524740	4525740	放送までブロックってお前すれいな
4525740	4526740	怒ってる
4526740	4528740	ことのこったんはお前のくそりっからだからな
4528740	4529740	逆に持っていかないなら
4529740	4530740	そりゃ消えちゃってかW
4530740	4531740	スポーカーゲーム
4531740	4532740	いつまで念着してくれてるか
4532740	4533740	最初はお前のことわからないから
4533740	4534740	受けるんだ
4534740	4535740	そうやって他人の言うこと来たないから
4535740	4536740	そんな風になっちゃったんだよね
4536740	4537740	すべてブロックはくさまあるとは
4537740	4538740	いどうやる
4538740	4539740	何ほどの実際は
4539740	4540740	価値しちゃう
4540740	4542740	どうやって仮面出せばいいんだ
4542740	4543740	本当に心臓気持ち悪い
4543740	4544740	親はこいつにしてくれて
4544740	4545740	殺すぞって言われた
4545740	4546740	お前以外も通報されて
4546740	4547740	警察って親に迷惑かけてるんだよな
4548740	4549740	くそつまらんし
4549740	4550740	ブロックされると見れる放送なくなるだろ
4550740	4551740	お前が消えろやきつけたのお前だろうな
4551740	4553740	また名前出してたって言っておくね
4553740	4554740	ブロック顔もしまない
4554740	4555740	次からどんな文明を送ったらいいか
4555740	4556740	考えたほうがいい
4556740	4558740	ここまでMに集着する神経がわからん
4558740	4559740	Mの名前出しな56さと
4559740	4560740	伝着が過ぎると運営や
4560740	4561740	当然
4561740	4563740	こういう逆情を女は恐れる
4563740	4564740	お前が悪いよ
4565740	4566740	あれ?
4566740	4567740	どういうかお前自分がやってること分かってる
4567740	4568740	常識分からないの
4568740	4569740	どう見てもお前が
4569740	4571740	ちょっとこのインドを出したいんだけど
4571740	4572740	人口が原因出したために
4572740	4573740	しつこい
4574740	4575740	普通に
4577740	4579740	殺すぞとか言われたんだけど
4585740	4587740	これ絶対警察行くわマジで
4603740	4605740	うるさいよ警察警察ごけ
4606740	4607740	今から行け
4607740	4608740	録音したらW
4608740	4609740	今すぐ行けよ
4609740	4610740	録音
4610740	4611740	どうせ行かない
4611740	4612740	録音
4612740	4613740	どうせ警察行けないでしょ
4613740	4614740	何で言うのか
4614740	4615740	行け
4615740	4616740	ごめんなさい
4616740	4617740	早く行けよ
4617740	4618740	56さよ
4618740	4619740	払いでか
4619740	4620740	見てら
4620740	4621740	まずいね
4621740	4622740	警察警察隊に
4622740	4623740	そうか
4623740	4624740	また強迫かよ
4624740	4625740	早く行けよ
4625740	4626740	早く行け
4626740	4627740	早く行け
4627740	4628740	早く行けよ
4628740	4629740	行きませんW
4629740	4630740	どうせ何もしない
4630740	4631740	マジで行け
4631740	4632740	こいつの
4632740	4633740	これを
4635740	4636740	さよならだけが
4636740	4637740	人生だ
4637740	4638740	パート2
4639740	4640740	ちょっと待って
4645740	4647740	ウィンドウキャプチャ
4662740	4663740	4人
4663740	4664740	警察行くんですか
4665740	4666740	いつもの車両
4666740	4667740	早く行けよ
4667740	4668740	横に子コメントビューが
4670740	4671740	EXE
4672740	4674740	クロームEXE
4675740	4676740	女性警察官
4677740	4678740	コメント瀬美
4679740	4680740	今から行こう
4680740	4681740	反省します
4681740	4682740	いいすぎますか
4682740	4683740	警察行け
4683740	4684740	絶対行かない
4686740	4687740	絶対行けよW
4687740	4688740	警察にか
4688740	4690740	346
4691740	4695740	それだけじゃ対応できないぞ 顔持ちまいこれか
4695740	4698740	今行く配信しろ 今行けもそつき警察撤退いけよ
4698740	4700740	ボードって読むこいつ
4700740	4706740	3400番が読まって警察配信しろ 今から行け 綺麗ですけ 綺麗ですけ 綺麗ですけ
