start	end	text
1239880	1240840	一時になるんで
1240840	1241800	終わりますか
1241800	1242400	まあたぶん
1242400	1244280	夜は配信できないかもしれない
1244280	1245840	夜も配信したいけど
1245840	1247200	夜配信
1247200	1248600	ま、まじでしたいけど
1248600	1250560	ああ夜配信したいけど
1250560	1251640	なんでもなあ
1251640	1252840	あんまりやってると
1252840	1253800	怪しまれるしな
1253800	1254760	どうすればいいんだ
1254760	1257360	夜もまたアニメ見るだけになったら
1257360	1259160	実習はスイッキャスするんじゃ
1259160	1259880	いやでも
1259880	1260960	そしたらさ
1260960	1262160	く、訓練にならないじゃん
1262160	1264080	一応訓練中でいうことになった
1264080	1265160	というかねもうね
1265160	1266000	俺ね
1266000	1266720	ほ、ほんとに
1266720	1267920	ニコ生やりたいわ
1267920	1268440	アニメは
1268440	1269880	進撃の巨人と
1269880	1271000	ドクターストーンと
1271000	1272840	あの約束のネバーランドと
1272840	1273560	なんだ
1273560	1274800	自術改善と
1274800	1275880	ビースターズと
1275880	1276680	ログホライズ
1276680	1277520	じゃあ終わります
1277520	1277840	まあ
1277840	1280360	夜はたぶん配信できないと思うけど
1280360	1281160	夜は
1281160	1283000	ああ夜配信したいな
1283000	1284560	ま、まじで夜配信したい
1284560	1285360	アニオタ
1285360	1287080	まあもっとアニメーターだし
1287080	1288320	アニメはね好きですよ
1288320	1289160	とりあえず
1289160	1290320	59分
1290320	1291920	59分になったら終わる
1291920	1292600	ああ
1292600	1293720	ま、まじでさ
1293720	1295880	配信制限されてるとさ
1295880	1297080	まあ親がね
1297080	1298040	寝るのってさ
1298040	1298600	だいたい
1298600	1300160	9時とか10時だから
1300160	1301440	親寝るの早いんだよね
1301440	1303320	でもそこから起きてるのとなると
1303320	1304000	うーん
1304000	1304800	じゃあ終わるか
1304800	1306040	それじゃあお疲れ様でした
1306040	1307600	また明日はちょっとね
1307600	1308840	まあプロジェクトがあるから
1308840	1310600	昼配信はできないかもしん
1310600	1311320	となると
1311320	1312280	まあ来週
1312280	1313440	来週の月曜日から
1313440	1315400	来週の月曜日昼から
1315400	1316680	またできるとした
1316680	1317760	でも我慢できなくて
1317760	1319480	夜とかやっちゃうかもしれない
1319480	1320000	じゃあね
