start	end	text
1348420	1350420	解散?解散してるでしょ
1350420	1352420	といえば解散してる
1352420	1354420	イノパンとか
1354420	1356420	C系なの分かんないけど
1356420	1358420	あんまりC系の人は
1358420	1360420	ちょっとね
1360420	1362420	奥行かC系
1362420	1364420	奥行かC系
1364420	1366420	インテリっぽくて好む
1366420	1368420	インテリっぽくて好む
1368420	1370420	全然インテリじゃないんだ
1370420	1372420	見た目がギャルっぽいとは
1372420	1374420	ちょっと苦手かな
1374420	1376420	クシーレリウドは何なんだろう
1376420	1378420	人法の言うセクシーレリウド
1378420	1380420	イージマアイとか
1380420	1382420	イージマアイぐらいしか知らない
1382420	1384420	肌を焼いてて
1384420	1386420	髪が茶髪で
1386420	1388420	そんな感じ
1388420	1390420	中学の頃
1390420	1392420	ギルガメッシュナイト見てた
1392420	1394420	イージマアイがTバカして
1394420	1396420	ギルガメッシュ
1396420	1398420	ギルガメッシュナイト中学の時見てた
1398420	1400420	細川文恵とかも流行ってる
1400420	1402420	クオが泣きそう
1402420	1404420	なんで泣いてんの
1404420	1406420	いじりを肩が裂いて
1406420	1408420	泣いてる?
1408420	1410420	一条はリンゴの歌うた
1410420	1412420	昔は何だ
1412420	1414420	トゥナイト
1414420	1416420	ギルガメッシュナイト
1416420	1418420	エロい番組やってたよね
1418420	1420420	連投しないで
1420420	1422420	トゥナイト2
1422420	1424420	ミニスカポリス
1424420	1426420	一条って人は知らない
1426420	1428420	俺のこと好みとか見たことない
1428420	1430420	人法がタイプの人でいない
1430420	1432420	そういう嘘を書くのやめてよ
1432420	1434420	誰々が俺のこと好きとか
1434420	1436420	誰々が僕のこと好きとか
1436420	1438420	嘘のこと言うのやめて
1438420	1440420	古いAVはもう捨てちゃったよね
1440420	1442420	VHSの大事態もないし
1442420	1444420	一条って人カイゴ職なの
1444420	1446420	カイゴ職の女性なんかいいよね
1446420	1448420	カイゴ職のやさしい感じが
1448420	1450420	一条って人
1450420	1452420	ググってみよう
1452420	1454420	数字の1にジョウなの
1454420	1456420	一条にコナマ
1456420	1458420	なんか普通に可愛いんだ
1458420	1460420	ギャルなのこの人
1460420	1462420	ギャル感じではないけどな
1462420	1464420	でもな
1464420	1466420	ダメだよ俺
1466420	1468420	マリアンがダメだから
1468420	1470420	もともとハイパーマホちゃんがダメだから
1470420	1472420	マリアンってなって
1472420	1474420	マリアンがダメだからまた別の人でさ
1474420	1476420	説相なさすぎでしょ
1476420	1478420	説相なさすぎでしょ
1478420	1480420	なんかさ
1480420	1482420	自分でも嫌だよそういうの
1482420	1484420	可愛いからさ
1484420	1486420	安心を持つのよくないよね
1486420	1488420	タバコ吸う人は別にいいよ
1488420	1490420	一条と二条さん
1490420	1492420	でもこんな人がさ
1492420	1494420	僕のことを好きなわけないでしょ
1494420	1496420	好きなわけないでしょ
1496420	1498420	放送見てみろ
1498420	1500420	説相なすぎでしょ
1500420	1502420	こういうタイプの人が
1502420	1504420	二条さん
1504420	1506420	今放送してるの
1506420	1508420	見てみたいんだけど
1508420	1510420	あった
1510420	1512420	この人が
1512420	1514420	この人が
1514420	1516420	一条は格好いいが反応
1516420	1518420	忍法から解かないで
1518420	1520420	今一条さん
1520420	1522420	見てるわけじゃないか
1522420	1524420	忍法拾われちゃったんだ
1524420	1526420	でも
1526420	1528420	引いてる
1528420	1530420	見るのやめよう
1530420	1532420	一条さんはさ
1532420	1534420	一条さんも
1534420	1536420	知らないみたいだよ
1536420	1538420	全部読まんって言われてるんだけど
1538420	1540420	全部読まんって言われてるんだけど
1540420	1542420	見るのやめよう
1542420	1544420	一条さんリスナーさんに騙されてしまう
1544420	1546420	いやいやいや
1546420	1548420	無理でしょ
1548420	1550420	僕は
1550420	1552420	僕はダメでしょ
1552420	1554420	別に嵐誘導とかしてないから
1554420	1556420	見るのやめます
1556420	1558420	見るのやめました
1558420	1560420	こんな人がさ
1560420	1562420	俺のことさ
1562420	1564420	気になるとか言うわけないじゃん
1564420	1566420	なんでそういうさ
1566420	1568420	話嘘をつくの
1568420	1570420	フォローしてないよ
1570420	1572420	さっきから一条一条ってさ
1572420	1574420	リスナーが言うからさ
1574420	1576420	見ただけじゃん
1576420	1578420	一条さんは忍法のことまく知らない
1578420	1580420	無理でしょ
1580420	1582420	フォローしてないよ一条
1582420	1584420	知らない知らないもん
1584420	1586420	なんでさ嘘つくの
1586420	1588420	誰々が忍法のこと話してるとかさ
1588420	1590420	みんな嘘じゃん
1590420	1592420	全部嘘じゃん
1592420	1594420	嘘は罪だよ
1594420	1596420	エプリルフールは午前中だけらしいですよ
1596420	1598420	嘘は罪です
1598420	1600420	フォローしてないよ
1600420	1602420	なんでそういう嘘ばっかつくの
1602420	1604420	やめてそういう嘘は
1604420	1606420	誰々が忍法のことに関心があるとか
1606420	1608420	全然関心ないじゃん
1608420	1610420	嵐誘導してないよ
1610420	1612420	すられただけじゃん
1612420	1614420	俺は日本がしたいだけなんだ
1614420	1616420	結婚できるなら
1616420	1618420	日本がしたいだけですね
1618420	1620420	なんてしてないから
1620420	1622420	みんなが忍法言うから見に来ました
1622420	1624420	つられた風を装って
1624420	1626420	荒らしてないから
1626420	1628420	一度でも荒らせなんて言ってないでしょ
1628420	1630420	なんぱ配信いつしよう
1630420	1632420	とりあえず今週の土曜日は無理だから
1632420	1634420	通報ちょっと待って
1634420	1636420	何通報で
1636420	1638420	なんもしてないじゃん
1638420	1640420	通報って何
1640420	1642420	通報って何
1642420	1644420	通報とかやめてよ
1644420	1646420	俺なんもしてないから
1646420	1648420	なんでこうなるんだろう
1648420	1650420	誘導なんかしてないから
1650420	1652420	ガチ来いぜって怖いね
1652420	1654420	ガチ来いぜ
1654420	1656420	なんか怖いわ
1656420	1658420	やめよう
1658420	1660420	謝ったほうがいいの
1660420	1662420	一条さんに謝っといたほうがいいの
1662420	1664420	ただ謝った
1664420	1666420	俺もこういうことには
1666420	1668420	誰々が忍法の話してるとかでも
1668420	1670420	信用しない
1670420	1672420	謝ったほうがいい
1672420	1674420	忍法という名前で
1674420	1676420	言っているもので
1676420	1678420	リスナーに騙されて
1678420	1680420	一条さんがこの話題に出している
1680420	1682420	思い込みに迷惑
1682420	1684420	をしてしまってすみません
1684420	1686420	もう二度
1686420	1688420	話題にいないの
1688420	1690420	なんで忍法という
1690420	1692420	ニコ生で配信しているもので
1692420	1694420	リスナーに騙されて一条さんが
1694420	1696420	僕の話題を出していると思い込み
1696420	1698420	迷惑をかけてしまってすみませんでした
1698420	1700420	もう二度と話題にしないので許してください
1700420	1702420	こんな感じでいいか
1702420	1704420	リーダー謝ったほうがいいとしておこう
1704420	1706420	普通に謝ったほうがいい
1706420	1708420	普通に謝っただけだよ
1708420	1710420	配信もだ?
1710420	1712420	もう話題にしないわ
1712420	1714420	もうやめて
1714420	1716420	やめてほんとに
1716420	1718420	いやいやもう
1718420	1720420	すみませんリスナーに騙されて
1720420	1722420	リスナーに騙されて
1722420	1724420	名場のほんとすみません
1724420	1726420	もう二度と話題に出さないので
1726420	1728420	許してください
1728420	1730420	二度と話題に出さないので許してください
1730420	1732420	いやいやもうもう
1732420	1734420	なんですぐこういうことになる
1734420	1736420	いやもうもういい
1736420	1738420	やめてやめてやめて
1738420	1740420	僕はもうね誰も好きになりたくない
1740420	1742420	誰も好きになりたくない
1742420	1744420	気になってもいいだけだ
1744420	1746420	誰も好きになりたくない
1746420	1748420	お前は気になるように来いよ
1748420	1750420	なんかさ
1750420	1752420	このままでさ
1752420	1754420	いろんな人に嫌われちゃう
1754420	1756420	誰にも嫌われたくない
1756420	1758420	エムガリエムリカさんにも
1758420	1760420	パパマゴちゃんにも
1760420	1762420	エムニャンにも嫌われたくなかった
1762420	1764420	誰にも嫌われたくなかった
1764420	1766420	あーもうなんなの
1766420	1768420	なんなのもう
1768420	1770420	DMしたDM来てないで
1770420	1772420	DM来てないで
1772420	1774420	嘘ってなんだよ
1774420	1776420	ほんとすみません
1776420	1778420	イラスト送ったまで
1778420	1780420	なんだこれ俺が片積もりになった
1780420	1782420	なんだこれ俺が片積もりになった
1782420	1784420	なんかこんな画像が
1784420	1786420	送られてきた
1786420	1788420	いや返事は来なくても別にいいよ
1788420	1790420	Twitterには載せない
1790420	1792420	なんかさ
1792420	1794420	僕は
1794420	1796420	僕はもう
1796420	1798420	誰も
1798420	1800420	好きになりません
1800420	1802420	ルーフォー完了した
1802420	1804420	もうやめてやめて
1804420	1806420	違う話しよう
1806420	1808420	やめてやめてやめてやめてください
1808420	1810420	やめてください
1810420	1812420	やめてください
1812420	1814420	なんでこうなるの
1814420	1816420	誰ともさ喧嘩したくないよ
1816420	1818420	ちょっと待って
1818420	1820420	いやもう
1820420	1822420	もうやめてください
1822420	1824420	もう他の話しよう
1824420	1826420	もう他の話しよう
1826420	1828420	他の話しよう
1828420	1830420	またエヴァ見たくなってきた
1830420	1832420	今度は
1832420	1834420	エヴァを4DXだ
1834420	1836420	座席がガタガタ動くやつ
1836420	1838420	あれで見たいな
1838420	1840420	4DXで見てみたい
1840420	1842420	どれでいこうかな
1842420	1844420	4DXでさ
1844420	1846420	千葉に
1846420	1848420	千葉に開けない
1848420	1850420	劇場案内
1850420	1852420	IMAXは
1852420	1854420	4DXで見てみたいな
1854420	1856420	エヴァ
1856420	1858420	シンエヴァ
1858420	1860420	シンエヴァの
1860420	1862420	4DX千葉
1862420	1864420	どこにあるんだろう
1864420	1866420	4DXで千葉にないの
1866420	1868420	もしかして
1868420	1870420	千葉にないのかな
1870420	1872420	4DXない
1872420	1874420	千葉で
1874420	1876420	DBOXというのがある
1876420	1878420	DBOXと4DXは違うのかな
1878420	1880420	4DXで見たいんだよな
1880420	1882420	もう寝ようかな
1882420	1884420	一度見たからもういいか
1884420	1886420	2カ所しか千葉ない
1886420	1888420	4DX
1888420	1890420	どこで見れるの
1890420	1892420	千葉で
1892420	1894420	東京まで行くのだるいし
1894420	1896420	4DXはないのか
1896420	1898420	4DXないの
1898420	1900420	東方シネマズ
1900420	1902420	ラポート船橋
1902420	1904420	4D上映ありって書いてある
1904420	1906420	東方シネマズしか
1906420	1908420	4Dはないんだ
1908420	1910420	東方シネマズ
1910420	1912420	MX4D
1912420	1914420	シンエヴァンゲリオンMX4D
1914420	1916420	でも18時しかないじゃん
1916420	1918420	そんな遅い時間に見たくない
1918420	1920420	MX4Dというのが
1920420	1922420	席が動いて
1922420	1924420	匂いもあるらしい
1924420	1926420	すごくないそれ
1926420	1928420	MX4D
1928420	1930420	ポンちゃんがお前と会話したい
1930420	1932420	冬月先生の匂いは
1932420	1934420	別にいいです
1934420	1936420	ポンちゃん話したい?
1936420	1938420	追コールするか
1938420	1940420	追コールするわ
1940420	1942420	スカイプ
1942420	1944420	スカイプの方がいいの
1944420	1946420	スカイプ立ち上げるわ
1946420	1948420	スカイプ立ち上げました
1948420	1950420	ちゃんと背で大丈夫かな
1950420	1952420	ポンパスワード忘れちゃだ
1952420	1954420	なんで来ないの
1954420	1956420	なんでかけてこないの
1956420	1958420	ポンちゃんが俺に何の用があるのか
1958420	1960420	じゃあこれ
1960420	1962420	僕のスカイプIDなんで
1962420	1964420	かけておいてください
1964420	1966420	もしもし
1966420	1968420	どちら様ですか
1968420	1970420	ちょっとポンちゃんと
1970420	1972420	話そうと思った
1972420	1974420	ポンちゃん何やでの
1974420	1976420	追コールでいいじゃん
1976420	1978420	ポンちゃんは追コールでよくない
1978420	1980420	タイプIDパスワードないなら
1980420	1982420	これ
1982420	1984420	もしもし
1984420	1986420	まあいいですけど
1986420	1988420	マリアンとは
1988420	1990420	聞き切れましたよ
1990420	1992420	縁が
1992420	1994420	完全に終わったんで
1994420	1996420	何の用ですか
1998420	2000420	告白するのは
2000420	2002420	自由じゃないですか
2006420	2008420	僕はマリアンに振られちゃったんで
2012420	2014420	じゃあ切りますね
2014420	2016420	マリアンと
2016420	2018420	終わったでしょ
2018420	2020420	ポンが来る
2020420	2022420	ポンちゃんと話すわ
2022420	2024420	ID?
2024420	2026420	ちょっと待って
2026420	2028420	これがIDです
2032420	2034420	これか
2034420	2036420	ツノマサ
2036420	2038420	ポン?
2038420	2040420	ポンちゃん
2040420	2042420	僕に何か
2042420	2044420	話したいことがあるとか
2044420	2046420	何か用があったんじゃないの
2046420	2048420	僕の放送
2048420	2050420	見たことありますか
2050420	2052420	全然ないんだ
2052420	2054420	全然なくて
2054420	2056420	どんな人かなと思って
2056420	2058420	かけてたんだ
2058420	2060420	ちなみにポンちゃんって
2060420	2062420	同邸ですか
2062420	2064420	親方とあるんだ
2064420	2066420	僕41です
2066420	2068420	ポンちゃんって今何歳
2068420	2070420	3年度で42
2070420	2072420	3つか
2072420	2074420	ポンちゃんってこんなこと言ったら
2074420	2076420	失礼かもしれない
2076420	2078420	知能には問題はないんですよね
2082420	2084420	ポンちゃんが
2084420	2086420	なんでそんなに嫌われてるんだろうね
2086420	2088420	性格?性格が悪いのか
2090420	2092420	具体的にどういう性格なの
2092420	2094420	なるほど
2094420	2096420	何
2096420	2098420	もうすぐ
2098420	2100420	19年になるね
2100420	2102420	最新歴は
2102420	2104420	3年ぐらいかな
2104420	2106420	ポンちゃん何年ぐらいやってんの
2108420	2110420	猫流したの
2110420	2112420	嘘なんだ
2116420	2118420	流されたんだ
2118420	2120420	おやじが
2120420	2122420	段ボールに入れて
2122420	2124420	おやじじゃなくてポンちゃんが
2124420	2126420	よくわかんない
2126420	2128420	よくわかんない
2128420	2130420	それはポンちゃんが悪いよね
2130420	2132420	11歳
2132420	2134420	11歳の時に
2134420	2136420	猫流した
2136420	2138420	広だのね
2138420	2140420	そう
2142420	2144420	部屋の
2144420	2146420	8時ぐらい
2146420	2148420	おやじから
2148420	2150420	猫流した
2150420	2152420	おやじが
2154420	2156420	3年間ぐらい
2156420	2158420	勝手に流れていっちゃった
2160420	2162420	段ボールに入れてた猫を
2162420	2164420	外に置いておいたら
2164420	2166420	勝手に流れていっちゃった
2166420	2168420	それはかわいそうだね
2168420	2170420	悲しかったでしょ
2172420	2174420	動物なくて
2174420	2176420	悲しいよね
2176420	2178420	それがいい
2178420	2180420	今仕事してるの
2180420	2182420	何の仕事してるの
2182420	2184420	言えないんだ
2184420	2186420	でも職種ぐらい言えるでしょ
2186420	2188420	どこで働いてるとか
2188420	2190420	生っぽ書かれてる
2190420	2192420	違うの
2192420	2194420	生活保護
2194420	2196420	生活保護を自由にしてる
2196420	2198420	これは違う
2198420	2200420	パチンコやるんだ
2202420	2204420	でもギャンブルは
2204420	2206420	よくないお金がない人がやるの
2206420	2208420	そりゃよかったね
2212420	2214420	1年もパチンコやめれたんだ
2216420	2218420	ホダミナミって人とは関係あるの
2218420	2220420	関係ないんだ
2220420	2222420	ずっとコメントで流れてるから
2224420	2226420	ホダミナミなんで
2226420	2228420	振られたね
2228420	2230420	金持ちじゃないよ
2230420	2232420	親はもっと公務員ってだけで
2232420	2234420	定年退職しちゃったけど
2234420	2236420	貯金ないと思う
2236420	2238420	親父が公務員退職した後
2238420	2240420	今フリーターで働いてるぐらいだから
2240420	2242420	アルバイトしなきゃ
2242420	2244420	もうやってけないぐらいの
2244420	2246420	だからお金はないよ
2246420	2248420	ないよ
2248420	2250420	財産って言っても別に
2250420	2252420	リパではないけどね
2254420	2256420	なんでそんな人
2256420	2258420	金持ち場そういうふうに持ってる
2260420	2262420	皇帝ではないけど
2262420	2264420	それはあんまり言わない
2264420	2266420	サダさんとは
2266420	2268420	知識嫌いだけど
2268420	2270420	仲直りして
2270420	2272420	和解したね
2272420	2274420	ポンちゃんは住所割れてるの
2276420	2278420	千葉の通の住宅街
2280420	2282420	コウジって人知る
2282420	2284420	切られちゃったんだけど
2284420	2286420	お気に入りに追加しと
2288420	2290420	別に煽ってないよ
2290420	2292420	苦手で言ってる?
2292420	2294420	ポンちゃんにもう一回書けよ
2296420	2298420	ランドセルありがとう
2298420	2300420	なんでいきなり聞いたの
2302420	2304420	一応アニメーターの
2304420	2306420	仕事してた
2306420	2308420	カルノゴとかしてる?
2308420	2310420	うまくないけど
2310420	2312420	ずっと書いてないから忘れちゃった
2312420	2314420	3ヶ月しかやってないし
2314420	2316420	給料もらえなかった
2316420	2318420	パン工場1日だけ
2318420	2320420	働いたことあるけど
2320420	2322420	日雇いだね
2324420	2326420	年金は親に払ってもらって
2328420	2330420	ポンちゃんって今まで
2330420	2332420	職歴とかあるの?
2332420	2334420	今まで38歳だ
2334420	2336420	39歳38歳
2336420	2338420	全部で何年ぐらい働いたことある?
2338420	2340420	3年も働いたんだ
2340420	2342420	3年か
2342420	2344420	そこは負けたわ
2344420	2346420	学歴は高校卒業だと
2346420	2348420	4ヶ月ぐらいで中退して
2348420	2350420	ちなみにポンちゃんの学歴は
2350420	2352420	定時制高校卒業した後
2352420	2354420	その後なんかしたの
2354420	2356420	就職したとか
2356420	2358420	パチンコやってたんだ
2358420	2360420	パチンコ
2360420	2362420	ギャンブル怖いね
2362420	2364420	パチンコやめた方がいいよ
2366420	2368420	生活を受けてたんだ
2368420	2370420	パチンコ依存症だから
2370420	2372420	仕方ないよね
2372420	2374420	じゃあ今は生活を
2374420	2376420	受けてない感じなんだ
2376420	2378420	ロードしてるんだ
2378420	2380420	なんかさ
2380420	2382420	コウジって話題はダメなの?
2382420	2384420	あれ?間もなく切られたんだ
2386420	2388420	出てくんないんだけど
2388420	2390420	でも俺もさ
2390420	2392420	コウジにはちょっと
2392420	2394420	脅されたからさ
2396420	2398420	出てくんないんだけど
2398420	2400420	ポンちゃん
2400420	2402420	ちょっと話したら
2402420	2404420	なんか
2404420	2406420	泣いてる?
2406420	2408420	ポンちゃんと仲良くなりたいんだけど
2408420	2410420	タウチされても無理で言われてる
2414420	2416420	コメントが
2418420	2420420	普通にさ
2420420	2422420	仲良くなりたかっただけなのに
2422420	2424420	人生が似てるじゃん
2426420	2428420	いい歳して
2428420	2430420	職歴が少なくて
2430420	2432420	俺もそうだからさ
2432420	2434420	そういう人となんか
2434420	2436420	仲良くなりたいな
2436420	2438420	マウント取ったつもりはないけど
2438420	2440420	マウント取ったつもりはないんだけど
2440420	2442420	アスペなのかな
2442420	2444420	だってさ
2444420	2446420	話題がないじゃん
2446420	2448420	ポンちゃん豪華しながらトイレだ
2448420	2450420	ポンちゃんの放送見てみる?
2450420	2452420	だってポンちゃんがかけてくれていたんだよ
2452420	2454420	だってポンちゃんの方がさ
2454420	2456420	ずっと配信歴長いしさ
2456420	2458420	人気があるじゃん
2458420	2460420	38歳らしい
2460420	2462420	ホタミナミで人は
2462420	2464420	俺よく知らないんだけど
2464420	2466420	ポンちゃんの何なの?彼女なの?
2466420	2468420	ホタミナミで人はよく知らないけど
2468420	2470420	彼女なの?タレント?
2470420	2472420	ポンちゃんなの?
2472420	2474420	ホタミナミとは何なんだ?
2474420	2476420	知らないんだけど
2476420	2478420	ホタミナミでグーグーで見る
2478420	2480420	ポンちゃんの彼女なの?
2480420	2482420	こんな可愛い人が
2482420	2484420	この人が彼女なの?
2484420	2486420	でも男なの?
2486420	2488420	本当なの?こんな可愛らしい人が
2488420	2490420	ポンちゃんの彼女って本当なの?
2490420	2492420	だとしたらすごいさ
2492420	2494420	すごい羨ましいんだ
2494420	2496420	彼女じゃない?いやなんか
2496420	2498420	さだのもとかの?え?歌える?
2498420	2500420	歌える人なの?この歌さんっていう人は
2500420	2502420	歌えられるのはやだ
2502420	2504420	歌えられるのはやだな
2504420	2506420	ホタミナミポンちゃん
2506420	2508420	あんまり歌える人は
2508420	2510420	歌える人は怖いからな
2510420	2512420	一条さんにはもう関わらないわ
2512420	2514420	一条さんには
2514420	2516420	簡単に勘違いし迷惑かけちゃった
2516420	2518420	一条さんには
2518420	2520420	迷惑かけちゃったからな
2520420	2522420	いやホタさんには別に
2522420	2524420	連絡は通らない
2524420	2526420	だってなんのせでもないし
2526420	2528420	なんのせでもないし
2528420	2530420	なんのせでもないし
2530420	2532420	マイケルがスカイプしてくれ
2532420	2534420	じゃあマイケルさんから
2534420	2536420	かけてきてようがあるなら
2536420	2538420	今スカイプ出してる
2538420	2540420	ポンちゃんを見てる
2540420	2542420	面白いなと思う
2542420	2544420	ホタさんとは別に
2544420	2546420	せでもないしな
2546420	2548420	とりあえずポンちゃんに謝ろう
2548420	2550420	あ、もしもし
2550420	2552420	さっきはごめんね
2552420	2554420	ごめん
2554420	2556420	気がつかないです
2556420	2558420	僕なんか相手にされないと思いますよ
2558420	2560420	僕も相手にされる
2560420	2562420	ホタさんって人が
2562420	2564420	わかりました
2564420	2566420	僕ポンちゃんには
2566420	2568420	親近感を感じてるというか
2568420	2570420	人生に似てるな
2570420	2572420	似てるなと思って
2572420	2574420	ろくに仕事もしないで
2574420	2576420	ずっと無職で
2576420	2578420	きっかけがある
2578420	2580420	そうですよね
2582420	2584420	ポンちゃん今度なんか
2584420	2586420	コラボとかしましょう
2586420	2588420	コラボ配信とか
2588420	2590420	ぜひお願いします
2590420	2592420	ポンちゃんのこと
2592420	2594420	昔から知ってるから
2594420	2596420	何だっけな
2596420	2598420	5、6年前から知るんで
2598420	2600420	いいえ
2604420	2606420	なんぱ配信とか
2606420	2608420	なんぱ対決とかしますか
2608420	2610420	なんぱ対決はダメか
2610420	2612420	飲めます
2612420	2614420	お酒でも飲みに行きましょう
2616420	2618420	また何かあったら連絡します
2620420	2622420	いろんな人と
2622420	2624420	僕ほんと彼女欲しくて
2624420	2626420	いろんな人に
2626420	2628420	アタックしてるんですけど
2628420	2630420	振られたりばかりなんですけど
2630420	2632420	ホッタさんにはやめときます
2632420	2634420	よろしくお願いします
2634420	2636420	またね
2636420	2638420	ホッタさんはいかないわ
2638420	2640420	ポンちゃんと飲み会したいな
2640420	2642420	ポンちゃんと
2642420	2644420	飲みたいな酒を
2644420	2646420	おごるというか
2646420	2648420	別におごりはしないけど
2648420	2650420	普通に割り缶だけど
2650420	2652420	戦うの
2652420	2654420	ポンちゃんと飲みたいね
2654420	2656420	1円も出さないで有名
2658420	2660420	1円も出さない
2660420	2662420	そうなの
2662420	2664420	そんな感じの人なんで
2664420	2666420	戦いのつまさで
2666420	2668420	ポンちゃんは結構見てたよ
2668420	2670420	ポンちゃんは結構見てた
2670420	2672420	何だっけ
2672420	2674420	暗黒放送に出てた頃から
2674420	2676420	よく見てたよ
2676420	2678420	ホッタさんっていう人のことは知らなかった
2678420	2680420	ホッタさんっていう人のことは知らなかった
2680420	2682420	歌も常外に理解や
2682420	2684420	でもさ
2684420	2686420	なんでポンちゃんはホッタさんと知り合いなんだろう
2688420	2690420	あ、もしもし
2690420	2692420	はい
2692420	2694420	はい
2694420	2696420	まあ
2696420	2698420	まあこれ以上しつこくしても
2698420	2700420	なんかだめだし
2700420	2702420	まあ諦めました
2702420	2704420	はい
2704420	2706420	マニアに行くで
2706420	2708420	ちなみにあなたは
2708420	2710420	配信者か何かですか
2710420	2712420	たんねんなリスナー
2712420	2714420	リスナー
2714420	2716420	まあ行くのは糧ですけど
2716420	2718420	僕ニンポンさんのことが好きなので
2718420	2720420	ニンポンさんが諦めていかないといけないな
2720420	2722420	まあ
2722420	2724420	マニアのどんなところが好きなんですか
2724420	2726420	かわいいです
2726420	2728420	確かにかわいいです
2728420	2730420	マニアさんのメールを
2730420	2732420	構想しないと思うので
2732420	2734420	諦めたのかどうか
2734420	2736420	一応
2736420	2738420	私では諦めたでいれますけど
2738420	2740420	心の中では
2740420	2742420	まだ諦めきれない
2742420	2744420	というのが本音ですかね
2744420	2746420	好きな気持ちがまだあるんです
2746420	2748420	そうですね
2748420	2750420	ああ、それだと自分いけなくなる
2750420	2752420	ああ、そうなんだ
2752420	2754420	ニンポンさんが
2754420	2756420	僕に気を使うことはないですよ
2756420	2758420	マニアンから
2758420	2760420	本当にないで言われている
2760420	2762420	そうですよね
2762420	2764420	マニアンさんの放送で
2764420	2766420	ニンポンさんが連れて
2766420	2768420	放送をしています
2768420	2770420	いや、でもな、これ以上で
2770420	2772420	パンとかポカリスさんみたいな
2772420	2774420	いろんな人がいる場合なので
2774420	2776420	可能性があるんですけど
2776420	2778420	ただ、嘘は言わない人なので
2778420	2780420	まだ気持ちはニンポンさんにあるのかな
2780420	2782420	ああ、そうなんだ
2782420	2784420	ニンポンさんは諦めないほうがいいですよ
2784420	2786420	と言われると諦めちゃうのはない
2786420	2788420	放送の中で出たのかもしれないですけど
2788420	2790420	なんかもう諦めたほうがいい
2790420	2792420	みたいになっています
2792420	2794420	でもお世話せでいいと思う
2794420	2796420	そう?
2796420	2798420	だし、それをマニアンさん望んでいると思うんです
2798420	2800420	マニアンと僕がいたいんですか
2800420	2802420	まあ、でもそうなると嬉しいです
2802420	2804420	なるほど
2804420	2806420	ニンポンさんはマニアンさんの子ですし
2806420	2808420	マニアンさんもニンポンさんの子に似ているみたいです
2808420	2810420	面白いと思う
2810420	2812420	まあ、そうですね
2812420	2814420	そうしたら多分放送もすごく
2814420	2816420	盛り上がると思います
2816420	2818420	放送運転というより
2818420	2820420	本気で彼女欲しい
2820420	2822420	みたいな感じなんですけど
2822420	2824420	そうですね、それでよ
2824420	2826420	マニアンさんはすごくウェルカムな状態だと思うので
2826420	2828420	ニンポンさんが
2828420	2830420	分かる?調べちゃう気持ち
2830420	2832420	いや、でもこれ以上しつこくしても
2832420	2834420	あれだし
2834420	2836420	なんかもう諦めますよ僕は
2836420	2838420	諦めます?好きな気持ちもあるって言わないで
2838420	2840420	まあ、まあ
2840420	2842420	あんまりしつこくしても
2842420	2844420	ストーカーみたいになっちゃうから
2844420	2846420	なんないのぐらい
2846420	2848420	とにかくもう切りますね
2848420	2850420	いや、マニアン
2850420	2852420	でもさ、もう無理でしょ
2852420	2854420	これ以上さ、連絡してもさ
2854420	2856420	ついかブロックされてるし
2856420	2858420	スカイブも
2858420	2860420	LINEもブロックされてるし
2860420	2862420	Twitterもブロックされてるし
2862420	2864420	ホダ?いや、ホダね
2864420	2866420	ホダさんとは何の関わりもないからな
2866420	2868420	何か仕掛けがあれば別に
2868420	2870420	仲良くしたいとは思うけど
2870420	2872420	でもな
2872420	2874420	仕掛けがないからな
2874420	2876420	いきなりさ、連絡するのも失礼じゃん
2876420	2878420	何のせいでもないのに
2878420	2880420	というかさ、さっき存在をしたばかりなの
2880420	2882420	ムラマコンマニアも
2882420	2884420	せでなかった
2884420	2886420	これからね、せでない人にいきなり
2886420	2888420	リポーを送ったりするのは
2888420	2890420	やめようともなんか
2890420	2892420	どういう人かも知らないしね
2892420	2894420	放送も見たことないし
2894420	2896420	とりあえず、今Twitterでさ
2896420	2898420	写真見ただけだし
2898420	2900420	やっけやっけ、こんできないでさ
2900420	2902420	ホダの動画、まあ後で見てみるわ
2902420	2904420	ホダ南の画像検査
2904420	2906420	ローカル福岡に住んでんの
2906420	2908420	ホダ南画像
2908420	2910420	いっぱい出てきた
2910420	2912420	これ全部ホダ南さんなの
2912420	2914420	いっぱい出て
2914420	2916420	ローカルアイドルなんだ
2916420	2918420	性格はわからないけど
2918420	2920420	見た感じはなんかかわいらしい
2920420	2922420	見た感じはかわいらしい
2922420	2924420	この人ってどこに住んでる人なの
2924420	2926420	どこに住んでる人なの
2926420	2928420	カラツ、カラツってどこ
2928420	2930420	佐賀、九州、めちゃくちゃ遠いじゃん
2930420	2932420	めちゃくちゃ遠いじゃん
2932420	2934420	いや、まず物理的に遠いし
2934420	2936420	物理的に遠いし
2936420	2938420	コスヨで後期で1時間
2938420	2940420	ポンちゃんがホダさんのことが好きなら
2940420	2942420	僕は何にもしないです
2942420	2944420	僕は何にもしない
2944420	2946420	僕は何か連絡取ろうとしても
2946420	2948420	相手にされないと思うけど
2948420	2950420	ポンちゃんがそんな
2950420	2952420	ホダさんのことが好きなら
2952420	2954420	僕はホダさんのポンちゃんのことを
2954420	2956420	応援しますよ
2956420	2958420	だってさ
2958420	2960420	正直さ
