start	end	text
1256960	1257460	これ
1258460	1258960	これこれ
1258960	1260160	はとむぎエキスの
1260160	1261560	ボタニカル化粧水
1261560	1262960	なんか薬局で
1262960	1264560	一番安いのかな
1264560	1265360	量が多くて
1265360	1265960	これね
1265960	1267560	500ミリリードルも入ってんだよ
1267560	1268960	500ミリリードルも入って
1268960	1269760	確かね
1269760	1270760	1000円しなかった
1270760	1271860	すごくない?
1271860	1273560	500ミリリードルも入ってて
1273560	1274460	1000円もしなかった
1274460	1276360	数何百円かだった
1276360	1277460	もっと安いのある?
1277460	1278660	500ミリリードルで
1278660	1279360	確かね
1279360	1281260	700円か800円だったと思う
1281260	1281860	あ、じゃああるよ
1281860	1283060	胃膜ある人が使う
1283060	1284060	胃膜に効くの
1284060	1284560	はとむぎ
1284560	1284860	まあ
1284860	1285960	風流がね
1285960	1287860	もう完全とは言わないけど
1287860	1288560	ちょっと直す
1288560	1290060	風流が直る
1290060	1291060	ヒゲはね
1291060	1291860	まあちょっと生える
1291860	1292960	薄いけど
1292960	1294260	ヒゲ薄いんだよ
1294260	1294860	あ、でもね
1294860	1295260	俺
1295260	1296260	すね毛は濃いよ
1296260	1297060	親父が
1297060	1297760	タイモ
1297760	1299760	全体的なタイモは薄いんだけど
1299760	1300760	すね毛だけも
1300760	1301560	モジャモジャなの
1301560	1302060	なぜか
1302060	1303360	俺もその遺伝で
1303360	1304360	すね毛だけ濃い
1304360	1305160	だから夏は
1305160	1305960	すね毛を
1305960	1306860	吸いで
1306860	1307860	それでタンパン入ってる
1307860	1308760	すね毛を
1308760	1309560	レザーカダ
1309560	1310360	ダイソーでカダ
1310360	1311160	レザーカダで
1311160	1311960	吸いで
1311960	1312760	薄くして
1312760	1313660	タンパン入ってる
1313660	1315260	すね毛ボウボウだとさ
1315260	1316860	なんか見苦しいじゃん
1316860	1318160	まあ男でも
1318160	1318860	すね毛のね
1318860	1320460	手入れぐらいはした方がいいよ
1320460	1321260	イケメンか
1321260	1322760	親ってどこ親なの
1323460	1324060	どうだろ
1324060	1324560	まあ
1324560	1325060	18
1325060	1327260	18年も引き込むから
1327260	1328360	まあどうなんだろ
1328360	1329660	普通に弟って妹は
1329660	1330760	まともに育ったから
1330760	1332160	こうやってわけではないのか
1332960	1333360	ダメだ
1333360	1334760	本堂さんはテルフォーです
1334760	1336960	本堂さんでも俺DTだからな
1336960	1337460	見たことない
1337460	1338660	いやメルトモはね
1338660	1339860	だいたい1年ぐらい
1339860	1340560	交流が
1340560	1342160	交流というかやりとりして
1342160	1343560	それで自然消滅した
1343560	1344760	メルトモで
1344760	1345660	たしか
1345660	1346160	な
1346160	1347060	年下の
1347060	1348760	男とメルトモして
1348760	1350260	やりとりしてたんだけど
1350260	1351660	2000年頃かな
1351660	1353060	まあ1年も経たなかった
1353060	1353960	男だよ
1354860	1355360	普通に
1355360	1356460	男です
1356460	1357660	俺が20歳で
1357660	1358560	そのメルトモは
1358560	1360160	たしか18歳とかだった
1360160	1361260	そんでしばらく
1361260	1362660	やりとりして
1362660	1364660	まあ途中で自然に
1364660	1366360	やりとりする回数が減って
1366360	1367160	まあ結局
1367160	1368560	いや俺ね
1368560	1369660	そういう店とかも
1369660	1370560	行ったことないから
1370560	1371360	完全な
1371360	1372660	新生DTです
1373160	1373860	まあ
1373860	1374860	どうだろ
1374860	1375360	うん
1375360	1375960	ああもう
1375960	1377260	とっくに結婚してるよ
1377260	1377860	いや
1377860	1379860	なんでいかんというかね
1379860	1381460	自家暮らしだから
1381460	1382960	まず家出て
1382960	1384060	店行くとするでしょ
1384060	1385060	それで帰るでしょ
1385060	1385760	なんか
1385760	1387360	その後親の顔を見るの
1387360	1388860	気まずくなんないかな
1388860	1389560	それに
1389560	1390560	風俗
1390560	1391960	風俗というか
1391960	1392760	お金で
1392760	1393960	女性を買うっていう
1393960	1394960	行為自体
1394960	1395460	うーん
1395460	1396160	いまいち
1396160	1397960	肯定的になれないというか
1397960	1398960	女性で
1398960	1400260	女性をお金で買う
1400260	1401560	っていうことが
1401560	1402060	なんか
1402060	1402760	抵抗がある
1402760	1403760	レンタル彼女で
1403760	1404260	何
1404360	1405460	レンタル彼女って
1405460	1407360	デートするだけとかなの
1407360	1408660	よく知らないけど
1408660	1409860	レンタル彼女か
1409860	1410860	ああ
1410860	1412060	どうなんだろう
1412060	1413460	あんまりお金でさ
1413460	1414160	どういうの
1414160	1414660	やる
1414660	1415160	いや
1415160	1415960	知らないけど
1415960	1416960	公年期来そう
1416960	1418760	公年期はまだ来ないよ
1418760	1419660	そもそも
1419660	1421360	男に公年期とかあるの
1421360	1422260	女性は
1422260	1422660	その
1422660	1423460	生理が
1423460	1424060	上がったら
1424060	1425460	公年期なんでしょ
1425460	1425860	でも
1425860	1426860	男ってさ
1426860	1427960	別にそういうこともない
1427960	1428860	じゃのジョーカーでしょ
1428860	1429460	あるの
1429460	1430060	まあ
1430060	1431460	最近は
1431460	1433660	精神薬のせいもあったり
1433660	1435360	ゴムで打つ状態だりして
1435360	1435760	ちょっとね
1435760	1437160	ED気味だけど
1437160	1438860	男性ホルモンが
1438860	1439460	減る
1439460	1440560	減れるのかな
1440560	1441260	確かに
1441260	1442160	闘争心とか
1442160	1442960	あんまないからね
1442960	1444360	闘争心とかさ
1444360	1445060	その
1445060	1445860	あんまないし
1445860	1447860	男性ホルモン由来の
1447860	1448860	元気さとか
1448860	1450260	やんちゃさとか
1450260	1451160	そういうのから
1451160	1452260	かけ離れてるから
1452260	1452960	うーん
1452960	1453960	装飾系
1453960	1455460	装飾系なのかな
1455460	1456560	装飾系というか
1456560	1457960	絶食系というか
1458760	1459660	コインありは
1459660	1460760	ああ
1460760	1462960	なんか頭痛くなってきた
1462960	1464260	軽作業はね
1464260	1465560	ジムがもう
1465560	1466060	ほんと
1466060	1467160	ダメだってなだら
1467160	1468760	軽作業に切り替える感じ
1468760	1469160	今
1469160	1469860	今は
1469860	1470560	とりあえず
1470560	1471560	ジムの仕事を
1471560	1472260	目指してる
1472260	1473660	モスの資格もあるし
1473660	1474560	今日は夜は
1474560	1475860	配信しないよ
1475860	1476160	朝
1476160	1477060	朝昼ちょっと
1477060	1477860	やりすぎた
1477860	1478660	軽作業っていうのは
1478660	1479060	まあ
1479060	1480460	デスクワークじゃなくて
1480460	1480860	まあ
1480860	1481560	まあちょっとした
1481560	1482460	肉体労働
1482460	1483460	そんなガチな
1483460	1484960	土木作業員とか
1484960	1485760	そういうガチな
1485760	1487660	肉体労働ではないけど
1487660	1488560	まあちょっとした
1488560	1489360	肉体的な
1489360	1490460	疲労を伴う
1490460	1491360	労働感じか
1491360	1492660	軽作業にカテゴリー
1492660	1493760	デゴライズされてるの
1493760	1494460	まあ
1494460	1494960	ほんとは
1494960	1496260	ジムがいいけど
1496260	1497060	ジムで
1497060	1498260	腐りぐらいなら
1498260	1499260	軽作業じゃない
1499260	1500460	重機を使わない
1500460	1501460	作業全般
1501460	1501960	じゃあ
1501960	1503160	土木作業も
1503160	1504060	軽作業なの
1504060	1504660	なんかすごい
1504660	1505160	重たい
1505160	1506360	引越しとかもさ
1506360	1507160	軽作業なの
1507160	1508360	引越しってめちゃくちゃ
1508360	1509160	重労働じゃん
1509160	1509360	で
1509360	1510860	でかいタンスとか持つんだよ
1510860	1511760	あ、あんなのね
1511760	1512560	絶対無理で
1512560	1514160	俺の部屋の後ろにあるさ
1514160	1515560	あのでかいタンスをさ
1515560	1516860	二人で持つとかさ
1516860	1517960	絶対無理なんだけど
1517960	1518560	うん
1518560	1519360	土木
1519360	1520960	土木はね
1520960	1521560	で、でも
1521560	1522960	重機使えばさ
1522960	1523860	重機をさ
1523860	1525360	ただ操縦してるだけだから
1525360	1526760	そっちのが楽なのかな
1526760	1527160	なんだろ
1527160	1528160	ショベルカーとか
1528160	1528960	ショベルカーとか
1528960	1529660	色々あるじゃん
1529660	1530160	うん
1530160	1530660	まあ
1530660	1532060	免許とか必要だろ
1532060	1532560	うん
1532560	1533060	でも
1533060	1533960	ああいう免許でさ
1533960	1534460	多分さ
1534460	1535460	会社に入ってから
1535460	1536560	取らされるんだろうね
1536560	1538560	土木系の会社に入って
1538560	1539960	ほんで最初は何回
1539960	1541760	ガチな肉体労働やって
1541760	1542660	じゃあそろそろ
1542660	1544160	こういう重機の資格を
1544160	1545860	取りなさいみたいな感じになって
1545860	1546560	あー
1547060	1547860	頭脳労働
1547860	1548260	かん
1548260	1549460	肉体労働は
1549460	1550560	きついなぁ
1550560	1552660	事務で頭脳労働に入るの
1552660	1553960	環状労働は
1553960	1554560	セクでしょ
1554560	1555960	でもセクもね
1555960	1556560	なんかさ
1556560	1557960	王兵な客とかに
1557960	1558860	理不尽に
1558860	1560360	クレーム言われたりするじゃん
1560360	1561560	それは大変だと思う
1561560	1562360	なんかさ
1562360	1563660	よくニュースとかであるじゃん
1563660	1564460	店員を
1564460	1565560	土下座させて
1565560	1566260	なんか捕まって
1566260	1567660	店員を同活して
1567660	1568560	土下座させて
1568560	1569660	それを写真に撮って
1569660	1571160	拡散させたとかさ
1571160	1571960	見たことある
1571960	1573460	しばき倒したら
1573460	1574860	血が犯罪者になっちゃうじゃん
1574860	1575560	そういう時は
1575560	1576060	まあ
1576060	1576660	機善として
1576660	1577860	機善とした態度で
1577860	1578660	帰りください
1578660	1579360	さもなければ
1580660	1582060	あなたは出入り禁止です
1582060	1583660	そういう態度を取ればいいんで
1583660	1584160	まあ俺は
1584160	1585360	世客の仕事をね
1585360	1586560	したことないけど
1587560	1589360	まあ平和が一番ですよ
1589360	1591260	平和が一番です
1591260	1591760	だから
1591760	1592860	なんだかんだ言ってさ
1592860	1593660	日本ってさ
1593660	1595360	戦後ずっと平和だったじゃん
1595360	1597460	なんだかんだ平和だったのは
1597460	1598060	何そろ
1598060	1598860	平和だったのは
1598860	1600360	日米同盟のおかげじゃん
1600360	1601560	日米同盟と
1601560	1603560	憲法第何条だ
1603560	1604360	なんだかんだ言って
1604360	1605660	日本は平和だよね
1605660	1607260	日米同盟のおかげで
1607260	1608860	まあ憲法は分かんないけど
1608860	1610260	だから日米同盟は
1610260	1610960	結局ね
1610960	1612160	良かったという話です
1612160	1613360	日本が自前で
1613360	1615160	核兵器を持てない以上
1615160	1615860	日本はね
1615860	1616760	アメリカに
1616760	1617960	テゴロって何?
1617960	1619160	何かの番組なの?
1619160	1620060	ゲームなん?
1620060	1621660	テゴロって知らないんだよ
1621660	1622360	格闘技イベント
1622360	1623060	あー
1623060	1623960	なんだっけ
1623960	1624760	なんか
1624760	1627160	ティロフィナーレ カガオさんが
1627160	1628860	主催してるイベントだっけ
1628860	1630260	なんかちょっと見たことあるわ
1631160	1632360	いや格闘技はね
1632360	1634060	俺めちゃくちゃ喧嘩弱いから
1634060	1634760	無理です
1634760	1635660	ベンジョタロウ
1635660	1636460	ベンジョタロウさん
1637460	1638760	ステゴロはちょっと
1638760	1639260	僕
1639260	1640260	そういう訓練いっさり
1640260	1641560	積んだことないんだよ
1641560	1642260	あー
1642260	1643760	じゃあ終わります
1643760	1645760	頭痛いんでこれで終わります
1645760	1646560	じゃあまたね
1646560	1648360	まあ次の配信は
1648360	1650260	休日ぐらいかな
1650260	1652260	ツイッキャスでまたやるかもしれないし
1652260	1653560	やらないかもしれないし
1653560	1654460	お疲れ様でした
