start	end	text
3186940	3188940	いや、僕は無職だった。
3188940	3190940	あ、無職なの?
3190940	3192940	そう、僕も無職なんですよ。
3192940	3194940	精神病があって、
3194940	3196940	統合主張署に行けるのもいいですよ。
3196940	3198940	入院してる配信があったけど。
3200940	3202940	え、なんで普段コメントしてるんですか?
3202940	3204940	いや、あんまコメントしてないですよ。
3204940	3206940	あ、してないですか?え、ちなみにふざけても
3206940	3208940	どういうコメントしてるんですか?
3208940	3210940	まあ、特には。
3210940	3212940	素直に言ってもらって大丈夫?全然分かんないです。
3212940	3214940	あ、してないですか?
3214940	3216940	早くしようとか、
3216940	3218940	そのような指示的な感じですか?
3218940	3220940	まあ、パッと見て、あんまり
3220940	3222940	コメントすることとしてないところで
3222940	3224940	結構、差があった。
3224940	3226940	確かに、何がありますか?
3226940	3228940	急に黙ったりとか。
3230940	3232940	食べて行ってきますね。
3234940	3236940	ありがとうございます。
3242940	3244940	さあさあ、早速2時まで寝てるの。
3244940	3246940	1日寝てない感じです。
3250940	3252940	よいしょ。
3252940	3254940	ああ。
3254940	3256940	よいしょね。
3272940	3274940	はい。
3274940	3276940	はい。
3276940	3278940	はい。
3278940	3280940	はい。
3280940	3282940	はい。
3282940	3284940	はい。
3284940	3286940	はい。
3286940	3288940	はい。
3288940	3290940	はい。
3292940	3294940	はい。
3294940	3296940	はい。
3296940	3298940	はい。
3298940	3300940	はい。
3300940	3302940	はい。
3302940	3304940	はい。
3328940	3330940	リンボーさん、これからですよ。
3332940	3334940	料理はこれからですよ。
3334940	3336940	はい。
3336940	3338940	いただきます。
3338940	3340940	はい。
3340940	3342940	はい。
3342940	3344940	はい。
3344940	3354940	はい。
3358940	3360940	この前のたすちゃんとのデート、どうでした?
3360940	3362940	ああ。
3362940	3364940	あれはデートでなくて、
3364940	3366940	えええ。
3367820	3370180	まだ楽しかったですね
3373720	3376300	風はひとつまなんだろ
3396940	3400940	さて、この辺のうまくして
3409940	3413940	ハイリングパン
3426940	3430940	ハイリングパン
3456940	3459940	飲んでるからまあなんて変わってるって言うところだよ
3465940	3466940	兄様楽しいですか?
3470940	3471940	兄様
3474940	3475940	楽しいですか?
3476940	3477940	今日は飲もうじゃないですか?
3481940	3482940	おー
3483940	3484940	おー
3484940	3485940	飲もうじゃないですか?
3487940	3490940	飲んで飲んで飲んで飲んで
3490940	3491940	ちょっとちょっと
3492940	3498940	飲んで飲んで飲んで飲んで 飲んで飲んで飲んで脳ね
3498940	3506940	飲んで
3514940	3524940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3525940	3535940	Instagram サウンドゥ ホドリ
3544940	3554940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3574940	3584940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3604940	3614940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3634940	3644940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3664940	3674940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3675940	3685940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3685940	3695940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3696940	3706940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3706940	3716940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3717940	3727940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3727940	3737940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3738940	3748940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3748940	3758940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3759940	3769940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3769940	3779940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3780940	3790940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3790940	3800940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3801940	3811940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3812940	3822940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3823940	3833940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3842940	3852940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3853940	3863940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3871940	3881940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3901940	3911940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3931940	3941940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3961940	3971940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
3991940	4001940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4021940	4031940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4051940	4061940	🐯 Sound Hodori 사운드 호돌이 ホドリ
4081940	4091940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4111940	4121940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4141940	4151940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4171940	4181940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4201940	4211940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4231940	4241940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4261940	4271940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4291940	4301940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4321940	4331940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4351940	4361940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4381940	4391940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4411940	4421940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4441940	4451940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4471940	4481940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4501940	4511940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4531940	4541940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4561940	4571940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4591940	4601940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4621940	4631940	🐯 Sound Hodori 사운드 호돌이 サウンドゥ ホドリ
4651940	4661940	🐯 Sound Hodori 사운드 ホドリ
4681940	4691940	🐯 Sound Hodori 사운드 ホドリ
4711940	4721940	🐯 Sound Hodori 사운드 ホドリ
4741940	4751940	🐯 Sound Hodori 사운드 ホドリ
4771940	4781940	🐯 Sound Hodori 사운드 ホドリ
4801940	4811940	🐯 Sound Hodori 사운드 ホドリ
4831940	4841940	🐯 Sound Hodori 사운드 ホドリ
4861940	4871940	🐯 Sound Hodori 사운드 ホドリ
4891940	4901940	🐯 Sound Hodori 사운드 ホドリ
4921940	4931940	🐯 Sound Hodori 사운드 ホドリ
4951940	4961940	🐯 Sound Hodori 사운드 ホドリ
4981940	4991940	🐯 Sound Hodori 사운드 ホドリ
5011940	5021940	🐯 Sound Hodori 사운드 ホドリ
5041940	5051940	🐯 Sound Hodori 사운드 ホドリ
5071940	5081940	🐯 Sound Hodori 사운드 ホドリ
5101940	5111940	🐯 Sound Hodori 사운드 ホドリ
5131940	5141940	🐯 Sound Hodori 사운드 ホドリ
5161940	5171940	🐯 Sound Hodori 사운드 ホドリ
5191940	5201940	🐯 Sound Hodori 사운드 ホドリ
5221940	5231940	🐯 Sound Hodori 사운드 ホドリ
5251940	5261940	🐯 Sound Hodori 사운드 ホドリ
5281940	5291940	🐯 Sound Hodori 사운드 ホドリ
5311940	5321940	🐯 Sound Hodori 사운드 ホドリ
5341940	5351940	🐯 Sound Hodori 사운드 ホドリ
5371940	5381940	🐯 Sound Hodori 사운드 ホドリ
5401940	5411940	🐯 Sound Hodori 사운드 ホドリ
5431940	5441940	🐯 Sound Hodori 사운드 ホドリ
5461940	5471940	🐯 Sound Hodori 사운드 ホドリ
5491940	5501940	🐯 Sound Hodori 사운드 ホドリ
5521940	5531940	🐯 Sound Hodori 사운드 ホドリ
5551940	5561940	🐯 Sound Hodori 사운드 ホドリ
5581940	5591940	🐯 Sound Hodori 사운드 ホドリ
5611940	5621940	🐯 Sound Hodori 사운드 ホドリ
5641940	5651940	🐯 Sound Hodori 사운드 ホドリ
5671940	5681940	🐯 Sound Hodori 사운드 ホドリ
5701940	5711940	🐯 Sound Hodori 사운드 ホドリ
5731940	5741940	🐯 Sound Hodori 사운드 ホドリ
5761940	5771940	🐯 Sound Hodori 사운드 ホドリ
5791940	5801940	🐯 Sound Hodori 사운드 ホドリ
5821940	5831940	🐯 Sound Hodori 사운드 ホドリ
5851940	5861940	🐯 Sound Hodori 사운드 ホドリ
5881940	5891940	🐯 Sound Hodori 사운드 ホドリ
5911940	5921940	🐯 Sound Hodori 사운드 ホドリ
5941940	5951940	🐯 Sound Hodori 사운드 ホドリ
5971940	5981940	🐯 Sound Hodori 사운드 ホドリ
6001940	6011940	🐯 Sound Hodori 사운드 ホドリ
6031940	6041940	🐯 Sound Hodori 사운드 ホドリ
6061940	6071940	🐯 Sound Hodori 사운드 ホドリ
6091940	6101940	🐯 Sound Hodori 사운드 ホドリ
6121940	6131940	🐯 Sound Hodori 사운드 ホドリ
6151940	6161940	🐯 Sound Hodori 사운드 ホドリ
6181940	6191940	🐯 Sound Hodori 사운드 ホドリ
6211940	6221940	🐯 Sound Hodori 사운드 ホドリ
6241940	6251940	🐯 Sound Hodori 사운드 ホドリ
6271940	6281940	🐯 Sound Hodori 사운드 ホドリ
6301940	6311940	🐯 Sound Hodori 사운드 ホドリ
6331940	6341940	🐯 Sound Hodori 사운드 ホドリ
6361940	6371940	🐯 Sound Hodori 사운드 ホドリ
6391940	6401940	🐯 Sound Hodori 사운드 ホドリ
6421940	6431940	🐯 Sound Hodori 사운드 ホドリ
6451940	6461940	🐯 Sound Hodori 사운드 ホドリ
6481940	6491940	🐯 Sound Hodori 사운드 ホドリ
6511940	6521940	🐯 Sound Hodori 사운드 ホドリ
6541940	6551940	🐯 Sound Hodori 사운드 ホドリ
6571940	6581940	🐯 Sound Hodori 사운드 ホドリ
6601940	6611940	🐯 Sound Hodori 사운드 ホドリ
6631940	6641940	🐯 Sound Hodori 사운드 ホドリ
6661940	6671940	🐯 Sound Hodori 사운드 ホドリ
6691940	6701940	🐯 Sound Hodori 사운드 ホドリ
6721940	6731940	🐯 Sound Hodori 사운드 ホドリ
6751940	6761940	🐯 Sound Hodori 사운드 ホドリ
6781940	6791940	🐯 Sound Hodori 사운드 ホドリ
6811940	6821940	🐯 Sound Hodori 사운드 ホドリ
6841940	6851940	🐯 Sound Hodori 사운드 ホドリ
6871940	6881940	🐯 Sound Hodori 사운드 ホドリ
6901940	6911940	🐯 Sound Hodori 사운드 ホドリ
6931940	6941940	🐯 Sound Hodori 사운드 ホドリ
6961940	6971940	🐯 Sound Hodori 사운드 ホドリ
6991940	7001940	🐯 Sound Hodori 사운드 ホドリ
7021940	7031940	🐯 Sound Hodori 사운드 ホドリ
7051940	7061940	🐯 Sound Hodori 사운드 ホドリ
7081940	7091940	🐯 Sound Hodori 사운드 ホドリ
7111940	7121940	🐯 Sound Hodori 사운드 ホドリ
7141940	7151940	🐯 Sound Hodori 사운드 ホドリ
7171940	7181940	🐯 Sound Hodori 사운드 ホドリ
7201940	7211940	🐯 Sound Hodori 사운드 ホドリ
7231940	7241940	🐯 Sound Hodori 사운드 ホドリ
7261940	7271940	🐯 Sound Hodori 사운드 ホドリ
7291940	7301940	🐯 Sound Hodori 사운드 ホドリ
7321940	7331940	🐯 Sound Hodori 사운드 ホドリ
7351940	7361940	🐯 Sound Hodori 사운드 ホドリ
7381940	7391940	🐯 Sound Hodori 사운드 ホドリ
7411940	7421940	🐯 Sound Hodori 사운드 ホドリ
7441940	7451940	🐯 Sound Hodori 사운드 ホドリ
7471940	7481940	🐯 Sound Hodori 사운드 ホドリ
7501940	7511940	🐯 Sound Hodori 사운드 ホドリ
7531940	7541940	🐯 Sound Hodori 사운드 ホドリ
7561940	7571940	🐯 Sound Hodori 사운드 ホドリ
7591940	7601940	🐯 Sound Hodori 사운드 ホドリ
7621940	7631940	🐯 Sound Hodori 사운드 ホドリ
7651940	7661940	🐯 Sound Hodori 사운드 ホドリ
7681940	7691940	🐯 Sound Hodori 사운드 ホドリ
7711940	7721940	🐯 Sound Hodori 사운드 ホドリ
7741940	7751940	🐯 Sound Hodori 사운드 ホドリ
7771940	7781940	🐯 Sound Hodori 사운드 ホドリ
7801940	7811940	🐯 Sound Hodori 사운드 ホドリ
7831940	7841940	🐯 Sound Hodori 사운드 ホドリ
7861940	7871940	🐯 Sound Hodori 사운드 ホドリ
7891940	7901940	🐯 Sound Hodori 사운드 ホドリ
7921940	7931940	🐯 Sound Hodori 사운드 ホドリ
7951940	7961940	🐯 Sound Hodori 사운드 ホドリ
7981940	7991940	🐯 Sound Hodori 사운드 ホドリ
8011940	8021940	🐯 Sound Hodori 사운드 ホドリ
8041940	8051940	🐯 Sound Hodori 사운드 ホドリ
8071940	8081940	🐯 Sound Hodori 사운드 ホドリ
8101940	8111940	🐯 Sound Hodori 사운드 ホドリ
8131940	8141940	🐯 Sound Hodori 사운드 ホドリ
8161940	8171940	🐯 Sound Hodori 사운드 ホドリ
8191940	8201940	🐯 Sound Hodori 사운드 ホドリ
8221940	8231940	🐯 Sound Hodori 사운드 ホドリ
8251940	8261940	🐯 Sound Hodori 사운드 ホドリ
8281940	8291940	🐯 Sound Hodori 사운드 ホドリ
8311940	8321940	🐯 Sound Hodori 사운드 ホドリ
8341940	8351940	🐯 Sound Hodori 사운드 ホドリ
8371940	8381940	🐯 Sound Hodori 사운드 ホドリ
8401940	8411940	🐯 Sound Hodori 사운드 ホドリ
8431940	8441940	🐯 Sound Hodori 사운드 ホドリ
8461940	8471940	🐯 Sound Hodori 사운드 ホドリ
8491940	8501940	🐯 Sound Hodori 사운드 ホドリ
8521940	8531940	🐯 Sound Hodori 사운드 ホドリ
8551940	8561940	🐯 Sound Hodori 사운드 ホドリ
8581940	8591940	🐯 Sound Hodori 사운드 ホドリ
8611940	8621940	🐯 Sound Hodori 사운드 ホドリ
8641940	8651940	🐯 Sound Hodori 사운드 ホドリ
8671940	8681940	🐯 Sound Hodori 사운드 ホドリ
8701940	8711940	🐯 Sound Hodori 사운드 ホドリ
8731940	8741940	🐯 Sound Hodori 사운드 ホドリ
8761940	8771940	🐯 Sound Hodori 사운드 ホドリ
8791940	8801940	🐯 Sound Hodori 사운드 ホドリ
8821940	8831940	🐯 Sound Hodori 사운드 ホドリ
8851940	8861940	🐯 Sound Hodori 사운드 ホドリ
8881940	8891940	🐯 Sound Hodori 사운드 ホドリ
8911940	8921940	🐯 Sound Hodori 사운드 ホドリ
8941940	8951940	🐯 Sound Hodori 사운드 ホドリ
8971940	8981940	🐯 Sound Hodori 사운드 ホドリ
9001940	9011940	🐯 Sound Hodori 사운드 ホドリ
9031940	9041940	🐯 Sound Hodori 사운드 ホドリ
9061940	9071940	🐯 Sound Hodori 사운드 ホドリ
9091940	9101940	🐯 Sound Hodori 사운드 ホドリ
9121940	9131940	🐯 Sound Hodori 사운드 ホドリ
9151940	9161940	🐯 Sound Hodori 사운드 ホドリ
9181940	9191940	🐯 Sound Hodori 사운드 ホドリ
9211940	9221940	🐯 Sound Hodori 사운드 ホドリ
9241940	9251940	🐯 Sound Hodori 사운드 ホドリ
9271940	9281940	🐯 Sound Hodori 사운드 ホドリ
9301940	9311940	🐯 Sound Hodori 사운드 ホドリ
9331940	9341940	🐯 Sound Hodori 사운드 ホドリ
9361940	9371940	🐯 Sound Hodori 사운드 ホドリ
9391940	9401940	🐯 Sound Hodori 사운드 ホドリ
9421940	9431940	🐯 Sound Hodori 사운드 ホドリ
9451940	9461940	🐯 Sound Hodori 사운드 ホドリ
9481940	9491940	🐯 Sound Hodori 사운드 ホドリ
9511940	9521940	🐯 Sound Hodori 사운드 ホドリ
9541940	9551940	🐯 Sound Hodori 사운드 ホドリ
9571940	9581940	🐯 Sound Hodori 사운드 ホドリ
9601940	9611940	🐯 Sound Hodori 사운드 ホドリ
9631940	9641940	🐯 Sound Hodori 사운드 ホドリ
9661940	9671940	🐯 Sound Hodori 사운드 ホドリ
9691940	9701940	🐯 Sound Hodori 사운드 ホドリ
9721940	9731940	🐯 Sound Hodori 사운드 ホドリ
9751940	9761940	🐯 Sound Hodori 사운드 ホドリ
9781940	9791940	🐯 Sound Hodori 사운드 ホドリ
9811940	9821940	🐯 Sound Hodori 사운드 ホドリ
9841940	9851940	🐯 Sound Hodori 사운드 ホドリ
9871940	9881940	🐯 Sound Hodori 사운드 ホドリ
9901940	9911940	🐯 Sound Hodori 사운드 ホドリ
9931940	9941940	🐯 Sound Hodori 사운드 ホドリ
9961940	9971940	🐯 Sound Hodori 사운드 ホドリ
9991940	10001940	🐯 Sound Hodori 사운드 ホドリ
10021940	10031940	🐯 Sound Hodori 사운드 ホドリ
10051940	10061940	🐯 Sound Hodori 사운드 ホドリ
10081940	10091940	🐯 Sound Hodori 사운드 ホドリ
10111940	10121940	🐯 Sound Hodori 사운드 ホドリ
10141940	10151940	🐯 Sound Hodori 사운드 ホドリ
10171940	10181940	🐯 Sound Hodori 사운드 ホドリ
10201940	10211940	🐯 Sound Hodori 사운드 ホドリ
10231940	10241940	🐯 Sound Hodori 사운드 ホドリ
10261940	10271940	🐯 Sound Hodori 사운드 ホドリ
