start	end	text
2825820	2830700	そのアンパランスさにイラついてる感じとか
2845960	2848960	まあ
2853960	2858960	で信じが最初うじいじしてたんだけど
2861640	2867640	うじいじしてたんだけどあやめの言葉に ハッとして
2867640	2872640	自分の使命を思い出すところとか
2873640	2877640	いやー すごい良かったな
2885640	2888640	良かったけど悲しかったね
2892640	2895640	でも今はそんな悲しくないかな
2896640	2901640	僕も結婚できる可能性っていうのが見えてきたし
2906640	2910640	でも見た時は悲しかった 信じに置いてかれたって思った
2910640	2916640	信じ お前はさ こっち側の人間だったはずなのに
2916640	2919640	なんで
2920640	2927640	周りとそんな良い感じになって大人になって サラリーマになって
2927640	2932640	普通のさ幸せをつかんでるんだよって
2934640	2940640	それを見た時 すごい悲しかった
2940640	2945640	お前はさ そっち側の人間じゃないだろ
2945640	2950640	成長もしないし 少年のまま生きて死んで
2950640	2953640	終わる人生だっただろうって
2966640	2970640	あ 寝たばりすいません ほんと
2971640	2974640	寝たばりすいません
2974640	2978640	でもみんな実際見たでしょ
2978640	2983640	実は見たでしょ 寝たばれOKってさもう
2983640	2989640	言ってたじゃん その製作者 製作側
2989640	2995640	もう寝たばれOKですよって 言ったじゃん
3001640	3005640	でもさ
3005640	3009640	エヴァを見て
3012640	3018640	エヴァ直役世代 エヴァを見たのが中学生とか高校生
3018640	3024640	ちょうど死瞬期 生瞬期の間にエヴァを見た世代で
3024640	3027640	エヴァに共感して
3027640	3033640	こんなダメな自分でもいいのかって思ってた人が
3033640	3037640	大人になってもう40前後になって
3037640	3040640	いやそういう人生ダメだよ ちゃんとさ
3040640	3044640	結婚して初対を思って 患者を作って
3044640	3049640	それが正しい生き方なんだよって 突き離されたじゃん
3055640	3059640	その時さ エヴァ直役世代で
3059640	3064640	結婚とか恋愛とか もういいやと思って諦めた
3064640	3069640	ちょうど ロストジェネレーション世代だよね
3069640	3072640	ロスジェネ
3074640	3077640	そういうロスジェネで結婚もできないし
3077640	3080640	非世紀とかで働いてて 彼女もできないし
3080640	3083640	もう人生に何の希望もない世代が
3083640	3087640	あれを見て どう思っただろうね
3095640	3099640	なんで自信 お前さダメダメでもいいって言ったじゃん
3099640	3103640	なんでお前一人だけ 幸せになってんだよって
3103640	3106640	思わなかった
3107640	3111640	マリみたいな かわいいゲットして
3111640	3114640	就職して
3117640	3121640	どういうことだよって 裏切られた気持ちにならなかった
3127640	3131640	しかもさ マリだよ
3131640	3136640	アスカとか アヤナミとかだったらわかる
3136640	3139640	でもマリだよ
3141640	3146640	新劇場版から出てきた新キャラのマリ
3151640	3155640	それとさ 主人公
3155640	3159640	くっつける あんのの糸が
3162640	3165640	何なんだろうって
3167640	3170640	何なんだろう
3179640	3184640	って思ったら やっぱり幼馴染の否定だろうね
3185640	3190640	幼馴染を否定したかったんだろうね あんの
3192640	3196640	おさななじみってさ もう
3196640	3200640	お宅会を接見してるじゃん
3205640	3210640	もう恋愛は おさななじみしかありえない
3210640	3214640	そう ビアンカとフローラみたいなもんで
3214640	3218640	あれってさ 子供の頃は絶対ビアンカ選ぶよね
3218640	3221640	でも大人になったら
3221640	3224640	あれ フローラと結婚した方が
3224640	3227640	金持ちの娘だし
3227640	3230640	お仕事やかだし
3230640	3233640	自分を立ててくれるし
3233640	3236640	フローラもいいんじゃないってさ
3236640	3240640	大人になったら
3249640	3253640	フローラもいいんじゃないと思うよね
3253640	3257640	打算的に考えたらフローラだよね
3257640	3261640	普通に気持ちで考えたらビアンカだけど
3261640	3265640	打算的に考えたらフローラだよね
3269640	3271640	だから
3271640	3274640	あんのはそういうさ
3274640	3277640	お宅に消費された
3277640	3280640	おさななじみっていうの
3280640	3283640	おさななじみ
3283640	3287640	萌えっていうのも古いけど
3287640	3291640	おさななじみ尊い
3291640	3295640	ぶち壊したかったんだろうね
3295640	3298640	それを試みたのも
3298640	3301640	だいぶ昔に試みたのが
3301640	3304640	あだちみつるだったけど
3304640	3307640	あだちみつるは編集者に反対されて
3307640	3310640	かなわなかった
3314640	3317640	予定町外の犯行もある
3317640	3320640	確かに
3322640	3325640	あだちみつるってさ
3325640	3329640	おさななじみばっかりじゃん
3330640	3333640	全部おさななじみじゃん
3333640	3335640	それで編集者に
3335640	3338640	おさななじみが流行ってるし
3338640	3340640	あなたの作品は
3340640	3342640	おさななじみしか受け入れられないから
3342640	3344640	おさななじみを拾いにしなさいって
3344640	3347640	言われてるんだろうね
3351640	3353640	H2は最後
3353640	3356640	子がちゃんと仲良くなったけど
3356640	3357640	でもさ
3357640	3360640	ヒロがずっと好きだったのは光じゃん
3363640	3365640	おさななじみの光じゃん
3365640	3367640	だからあれは
3367640	3369640	ヒロインは光なんで
3369640	3371640	H2は
3371640	3373640	子がちゃんはね
3373640	3375640	当て馬なんだよ
3375640	3376640	ただの
3376640	3379640	一応最後結ばれたとはいえ
3380640	3382640	あ、俺ね
3382640	3384640	おさな
3384640	3386640	あだちみつるめちゃくちゃ好きだった
3389640	3391640	タッチとか見よきとか
3391640	3393640	H2とか
3393640	3395640	ラフとか
3395640	3397640	あとなんだ?
3398640	3400640	あとなんだっけ
3401640	3403640	あと
3403640	3405640	スローステップとか
3405640	3407640	スローステップとか
3408640	3410640	あ、クロスゲームもあったね
3410640	3412640	あと
3414640	3416640	日当たり療館とか
3417640	3419640	もうめちゃくちゃ好きだった
3421640	3423640	二次色唐辛子は
3423640	3426640	ちょっとね、トット中で見るのやめた
3426640	3428640	もう面白くなくて
3433640	3435640	タッチは
3436640	3438640	カズヤからタツヤに
3438640	3440640	タッチってして
3442640	3443640	あとは任せたぞ
3443640	3444640	みたいな
3444640	3446640	そういう意味から取ったんで
3448640	3449640	はい、あとは任せた
3449640	3451640	タッチって感じで
3452640	3453640	それで
3453640	3455640	カズヤからタツヤに
3457640	3459640	なったの
3460640	3462640	なったの
3480640	3482640	だからね
3483640	3485640	あだちみつると
3485640	3487640	あ、あんのは
3488640	3490640	似てると思う
3496640	3498640	似てると思う
3504640	3505640	いや、俺ね
3505640	3506640	タカシルミコは
3506640	3508640	あんま好きじゃない
3508640	3510640	ランマ2分の1とかあんま好きじゃない
3512640	3514640	メゾン1個くらい好きだけどね
3518640	3520640	メゾン1個くらい好きだけど
3520640	3522640	他のタカシルミコ作品は
3522640	3524640	今、今一好きじゃないの
3524640	3526640	うるせいやつらとか
3528640	3530640	イニアシャンもあんま好きじゃない
3532640	3534640	ラムちゃんはね
3536640	3538640	ラムちゃんのキャラも今一好きじゃないの
3538640	3539640	ちょっと
3539640	3541640	あ、あざといというか
3542640	3544640	あ、あざといよね
3548640	3550640	さ、作者が
3550640	3551640	女だからっていうのも
3551640	3552640	あるかもしれない
3552640	3554640	もしかしたら
3568640	3569640	そう、浮気しても
3569640	3571640	許してくれるし
3572640	3574640	まあ、かわいいし
3578640	3580640	格好もエロいし
3580640	3582640	宇宙人だし
3585640	3587640	コロナじゃないよ
3587640	3589640	PCR検査で陰性だと言ったじゃん
3598640	3600640	待って、電撃くくわえて
3600640	3601640	あれだよね
3601640	3602640	光
3602640	3604640	なんだっけ
3605640	3607640	シティーハンターで香りが
3609640	3611640	量、量をなんか
3611640	3613640	100トン、トン価値で
3613640	3615640	ぶったたくみたいなもんだよね
3626640	3628640	なんか、今日
3628640	3630640	来客があって風呂が遅れるからな
3635640	3637640	100トンのハンマーか
3643640	3645640	PCR検査は
3645640	3647640	1980円
3650640	3651640	でも
3651640	3653640	風の症状がなくて
3653640	3655640	PCR検査を受けたいって言ったら
3655640	3657640	自費診量になって
3657640	3659640	23万かかる
3661640	3663640	だから風の症状が
3663640	3665640	席とか出たり、熱が出たり
3665640	3667640	そういうことがあったら
3667640	3669640	保険適用になるけど
3671640	3672640	何もない人がただ
3672640	3674640	PCR検査を受けたいってなると
3674640	3676640	23万かかる
3679640	3681640	直長検査なんかしないよ
3681640	3683640	そう
3693640	3695640	会社
3695640	3697640	会社では安く受けられんのかな
3705640	3707640	だから風呂は
3707640	3709640	6時ぐらいかな、分かんなけれども
3711640	3713640	そう
3718640	3720640	俺さ、ポムさんと
3720640	3722640	どこ行こうか
3722640	3724640	ポムさんと
3726640	3728640	ポムさんとどこ行こうかな
3732640	3734640	どこはいいと思う
3734640	3736640	水族館
3741640	3743640	或者
3743640	3745640	田中
3745640	3747640	会社
3747640	3749640	嘘
3755640	3757140	どうどこ行こうかな
3763640	3765640	ヴィリアートとかターțって
3765640	3767640	今、1ルールが分からないんだ誒
3768640	3770640	なんか正式なルールがあるんでしょ
3770640	3778960	だっつって ただ真ん中に当てればいいだけじゃなくてちゃんと順番に
3778960	3787600	この順番ではこれを当ててこれで終わってくれ まあ最後はここみたいなそういうルールがあるんでしょ
3787600	3790400	ビリヤードもただ
3790680	3797520	闇雲にその頭を穴に入れればいいだけじゃなくて
3797520	3805280	なんか順番があるんでしょ その順番通り入れないとだダメとかあるんでしょ
3814720	3821640	マザーボクジョ や配信するなら僕場は楽しいかもしれないけど
3821640	3826920	大人の男女がマザーボクジョーいて楽しめんのかな
3828520	3832800	楽しめんのかのマザーボクジョーとか言って
3835520	3839640	動物園とかも楽しめんのかな
3848480	3854600	水族館はまあカロンじて楽しめそうだな
3855600	3859600	お前小学生じゃん
3862440	3865240	ゲーセンか
3865680	3872800	そういえばさゲーセンとかもう 高校ぐらいで最後に行ったの
3875800	3878320	ゲーセンで
3878320	3885080	ハマってた小学生だよ ゲーセン一番行ってたストツー
3885080	3891000	ストツーばっかりやってた ストツーとU4キャッチャー
3891000	3894360	あとメダル落とし
3894520	3909720	ストツーでさ 楽しく一人でプレイしてたら急に乱乳とかされるじゃん
3909720	3918000	俺が中学の頃ストツーで普通に楽しんでたのゲーセンでそしたら小学生がいけない乱乳をしてきたので対戦して
3918000	3922760	ボコボコにされた 小学生の集団
3922760	3929160	それでしょその小学生の集団がなんか こいつ弱みたいにさ
3929160	3933000	何かを笑われた気がした
3939560	3943920	乱乳って今できんの角角芸で
3944080	3948560	角芸でさ今さ乱乳ってできるの
3949120	3953200	今乱乳ってできるの
3955600	3960000	角芸で 今もある
3961320	3965440	あのシステム本当やだよね 乱乳とか
3965440	3969040	俺はチョンリー使ってた
3969680	3974480	チョンリーが可愛いからチョンリー使ってた
3991360	3997000	乱乳システムってさあれ負けたらさもうそこで終わっちゃうからさ
3997000	4001400	普通のお金の無駄だしさ
4001400	4005800	本当に嫌なシステムだよね乱乳って
4006160	4011800	あれでおかげゲーセンが嫌になった
4016160	4022560	あれでゲーセン嫌になったね だから一人でその
4022720	4032480	あのUFOキャッチャーとか 高校の頃は時向きメモリアルのカード式の伝託が欲しくて
4032480	4039600	それで 2000円ぐらい継ぎ込んでやっと取ったりしてた
4039600	4049760	藤崎し寄りのカード型伝託がどうしても欲しくて2000円ぐらい 継ぎ込んでやっと取った思い出がある
4050560	4055040	あれどこやっちゃったかなもう捨てちゃったのかな
4067200	4073200	藤崎し寄り別藤崎し寄りが好きだったわけじゃないけど
4073840	4081040	普通に可愛いよね 当時は時メモやってたね
4082320	4088480	リアルで恋愛できなかったからゲームで恋愛ばっかしてた
4088840	4091360	なんだろ
4093680	4099520	時メモとかなんだっけ トゥルーラブストーリーとか
4099600	4105120	ドラゴンナイトファイブだっけ とか
4105120	4109120	センチメンタルグラフティとか
4109760	4113200	同期生2とか
4115280	4119920	アマガミアネ僕の世代じゃない
4120720	4126960	あとなんだっけ 矢紙広きの g テイストとか
4127040	4130640	あとののエルとか
4146080	4151200	いやアマガミってさ比較的最近の作品でしょ
4151920	4162080	2セン2010年代の作品じゃない わかんないけど
4162080	4167120	家旧生家旧生は知らんやってない
4167120	4172480	ノノ村病院はやりたかったけど俺プレスでしか持ってなかったから
4172480	4177440	あれセガサタンだったよね ノノ村病院って
4177760	4183600	セガサタン持ってなかったからね プレス手肌だったから
4192560	4198800	ノノ村病院ってあれセガサタンだけどなんだっけ
4199120	4202400	レーティングあったよね
4203360	4212160	18金だっけあれ 18歳以下推奨だか18歳以下禁止だか忘れたけど
4214080	4219280	クラなど クラなどはアニメで見たよ
4219520	4223840	クラなどはアニメで見て泣いた
4224000	4231120	あれ泣いたかな泣いたわそういえば
4234240	4240320	クラなどでヒロインの何だっけ 泣きさが死んじゃうんだよね
4240960	4245600	それで子供子供残して死んじゃうの
4246560	4251360	それで主人公がもう廃人のようになっちゃってでも
4251360	4257360	子供の牛を育てなきゃいけない
4259840	4263920	それでだんだん回復していくっていう
4263920	4271040	あれ最後どうなったっけ 結局最後どうなったっけクラなどって
4271040	4276640	最後世界線が動いて泣きさが生き返るんだっけ
4280480	4287680	さあ最後どうなったんだっけ忘れちゃったよ 復活復活するんだっけ
4288960	4293680	あリトルパスターズもアニメを見てた
4295440	4298160	リトバス
4302000	4305200	リトバスは
4306960	4309120	リトバス
4309120	4313120	リトバスってあれなんだっけな
4313440	4318400	あんま覚えてない あんま面白くなかった
4318400	4322800	鳥の歌とかは良かったね
4324480	4327840	あれ歌がいいんだよね鳥の歌
4327920	4331120	鳥の歌ってなんだっけ
4332880	4336480	鳥の歌のアニメってなんだっけエアか
4336480	4339120	そうエア
4340320	4347040	鳥の歌がその印象的すぎて内容エアの内容が覚えてないんだよね
4347040	4352720	なんか主人公のヒロインがすぐ泣くやつだっけ
4352800	4360160	主人公はなんか嬉しい気持ちになったりするとしくしく泣いて
4364320	4367680	そんなアニメだったっけな
4374240	4379040	まあだいぶ前のアニメだからもう内容覚えてないわ
4380000	4387680	でもね今あんまりねアニメ観てない 正直
4389280	4396080	昔に比べてアニメに対する情熱側なくなってきた
4400880	4408400	もうさぁ高校生の頃とか無さぼるように新アニメ観てたけどね
4409520	4413920	良いトマンとかベルセルクとか
4414480	4416960	なんだろ
4417840	4421120	あとなんだっけ
4422720	4426640	セントルミナス女学院とか
4428080	4434000	ベターマンとかも良かったねベターマンとか
4434080	4438960	エルエルフを買う物たちだっけとか
4439360	4443920	まあ色々見てたよ昔の
4451520	4456240	天使になるものは新アニメじゃなかったけど面白かったな
4456240	4462800	天使になるもんって知ってる買うボイブビーバップも良かったね
4464320	4468320	エルハザード
4475840	4480320	サムライチャンプルは最近のでしょ
4480640	4484640	シリアルエクスペリメントレイン
4484640	4486640	トライガン
4486640	4490640	守って手伸げって
4496800	4500800	トライガンとか面白かった
4500800	4502800	ガサラキとかね
4502800	4505840	あれはアサアニメだったけど
4505840	4507840	ガサラキ
4507840	4509840	ガサラキ
4519520	4522320	サイレントメビュース
4522320	4526560	アウトロースタースターなんとか
4526560	4530560	アウトロースター物語だっけ
4538720	4542720	いやぁ
4542720	4546720	でもタイトル覚えていく内容があんま覚えてない
4546720	4550720	DTAトロンとかも面白かった
4550720	4558720	DTAトロンとかさ今のさ約束のネバーランドの走りみたいなもんだよね
4559600	4563600	僕は18歳くらいの頃
4563600	4565600	買おう
4565600	4569600	あとバトルアスリーテス第4童会とか
4569600	4571600	バクレスアンタ
4571600	4575600	ドラゴンアスチューだったっけ
4575600	4579600	ドラゴンアスチューだったっけ
4579600	4585600	ドラゴンアスチューだったっけ
4586480	4592480	セイバーマリオネット
4592480	4598480	セイバーマリオネットJの
4598480	4602480	何だっけ?チェリーちゃんだっけ
4602480	4606480	チェリーちゃんが可愛かったね
4616480	4620480	セイバーマリオネット
4625480	4629440	速報サダ式音 God
4629440	4633440	やめんなよ
4635440	4639600	電のコイルも見てた
4640880	4643040	フーフロもうまだかな
4643040	4647360	黒入りたいと言うか今日早く寝たい
4650240	4653240	早く寝たいな
4655120	4658160	なんか疲れたわ
4664000	4672560	秋葉原電脳組も面白かったね でデジキャラットでデジコちゃん
4673680	4684560	ポムちゃんからシフト日を届いてないよ
4686000	4689680	でデジキャラットにょ
4703200	4711920	グレンナガンもトップを狙いもトップを狙いはね すごい悲しくなるからねあんま見たくない
4713440	4720960	タイムパラドックスでさの悲しい話だから 浦島効果
4733040	4740080	音楽は聴かなかった 音楽なんか cd 買うぐらいなら
4740080	4744640	ゲームとか漫画とか買う派だったから
4745840	4753120	cd ラジカで買ったけど cd 自体はあんま買わなかったね
4754080	4756800	そんな金あったら
4756960	4766160	普通にマンガとかさ 買った方がいいゲームとか買った方がいいと思ってたから
4766160	4770080	だから音楽ってあんま知らないんだよね
4771360	4780640	僕のカラオケのレパートリーを見てくれてもわかると思うけど 全く音楽知らない人のレパートリーだよね
4780880	4788480	あなたの放送を見てと悲しくなる
4796160	4800880	僕の cd コレクション見せよっか
4841440	4855200	シングルはこんくらいしか持ってない カセットがあった
4858560	4862000	宇宙掲示シャイダー
4862720	4870160	幸運仮面マシンマンハローシャイダー 俺の名はマシンマン
4871440	4878480	カセットがあった
4878480	4883760	ピンターはね 超電子バイオマンバイオミックソルジャー
4883760	4890160	太陽戦隊サンバルカー アーデンシー戦隊電磁マン
4891520	4894960	こういうカセットがあった
4900960	4909760	ルンルンマンガタイ会 アニメさん重視頑張りキッカーズ
4909760	4916480	兵衛分部宇宙戦サジタリウスキャプテンパワー
4917040	4922800	カマってオンドびっくりマン 仮面ライダーブラックオラーグズラだぞ
4922800	4926720	だぞついでにトンチン感
4931040	4945360	これがシンシングル cd カセットもうねカセットレコードはないよプレイヤー
4945360	4952320	cd がこれ t ボラン わがままに抱きあえたなら
4952880	4954880	ん
4957680	4962800	あとこれやいやいやこれなんだけど
4966240	4975040	山寝安弘ゲットアロングトギャザー愛を送りたいからこれ中学の時買ったやつだ
4976800	4980400	ザードきっと忘れない
4983280	4991040	これなんだままいでのぶてるトライボイトライガーる
4999200	5004560	これは耳をすばせばの曲だねカントリーロード
5007920	5011600	b ズ裸出しの女神
5012880	5014880	ん
5015840	5022480	これなんだクロスロードこれなんだっけ
5023840	5029680	ミスチルかミスチルのクロスロード
5032080	5041840	t rf これ僕が好きだったドラマの主題かサバイバルダンス
5042880	5044880	ん
5046400	5050240	まあマンピーの g スポット
5053200	5056080	まあ以上です
5058160	5063760	あとこんなのもあった いう方キャッチャーで撮った
5063760	5068000	ドラゴンボールのオープニングとエンディング
5068000	5072800	アニメ探偵団とか書いてある
5098320	5101520	が誇りがすごい
5111840	5119680	あこれは g エンド部エヴァンゲリオンだ g エンド部エヴァンゲリオン
5128000	5130000	ん
5140720	5154720	これは真剣ゼミのフロックの c d かなどんな時もどんな時も応援してるからな小さな同僧会
5155040	5157040	ん
5157280	5160800	道 夢
5160800	5165440	明日の私これレアでしょう
5166800	5170960	真剣ゼミのフロックの c d
5174880	5177280	あった
5177600	5182240	マクロスプラスのサントラ
5182560	5191040	なぜかクラックラッシュバンディークのお試しディスクがあったプレスティーの
5193040	5196320	クラッシュバンディークのお試しディスク
5197280	5204800	なぜかクラックラッシュバンディークのお試しディスクがあったプレスティーの
5205200	5209600	クラッシュバンディークのお試しディスク
5215920	5223680	ではマンズ時の扉時の扉
5227040	5229680	ワンズ
5233520	5236160	これなんだ
5236880	5240960	あレオンのサントラだ
5241200	5244400	レオンのサントラ
5256960	5264880	あスキャットマンだスキャットマン
5265040	5267040	ん
5282960	5286240	おのりさのボサノバ
5286560	5289520	レディオヘッド
5289520	5293520	これも昔ちょっとハマってたな
5293520	5295520	レディオヘッド
5301520	5305520	レディオヘッド
5305520	5307520	レディオヘッド
5307520	5311520	レディオヘッド
5311520	5313520	レディオヘッド
5313840	5317840	あこれもレディオヘッドだ
5321600	5323680	これもレディオヘッド
5332720	5337600	あ病苦だ病苦の
5337600	5342360	ビョークだ ビョークの
5344800	5352760	ビョークのアレ ダンサイザンダーダークのアレが出てきた
5352760	5355360	ビョーク
5363720	5366080	これ
5367040	5370040	Apex Twin
5370040	5374440	これは 何だっけな
5375920	5383120	あの人格改造マニュアルにこのApex Twinを効くと
5383120	5388520	うつが治るみたいに書いてあったから 買った
5389520	5397280	人格改造マニュアルにこれを効くとうつが治るって
5403040	5407680	これも Apex Twinだ
5408680	5419800	20歳ぐらいのときうつが治るって読んで本本と買うって思ってそれで買った
5424400	5428280	これもApex Twin
5438520	5443600	まぁ僕の
5443600	5447520	CDコレクションがこんなだけです
5448360	5452040	CDコレクションがこんなだけ
5498680	5503800	あと天空のエスカフローネのサントラーもあった
5504720	5508160	天空のエスカフローネ
5512200	5516120	あとナンデシコのサントラー
5558600	5562120	エスカフローネ
5576020	5579160	まぁこんな感じですね
5579160	5595860	だからこれしか音楽は聞いてこなかった 昔は
5595860	5601260	あれって売れるの メルカリとかで売れるの
5601260	5605100	ダウンロードで聞いたりはしないね
5609780	5614060	忍法コレクションもないよ
5619940	5625940	youtubeでミュージックビデオを見て聞いてる最近は
5627380	5631100	youtubeでミュージックビデオ
5631260	5641540	クラッシュバンディクは体験版だよ
5641540	5647380	漫画はねちょっと 店の面倒臭いは
5647380	5653460	ああああああ
5658460	5663700	エロホンとかavとか全部捨てちゃった
5664340	5671860	中学の頃買ったエロホンとか 高校の頃買ったavとか全部捨てちゃった
5671860	5677980	そんなもってなかった エロホンが数冊avも数本って感じだよ
5677980	5687060	いや捨てた 分解して普通にワイルゴミに出した
5688060	5694060	エロ同時は持ってないよ 分解してモイルゴミに捨てた
5694060	5698660	いや拾ってないよ 普通になんかも昔は個人個人形の
5698660	5701740	爺さんがやってるようななんだっけ
5701740	5709580	雑貨やみたいなところがあって 何だろう食品売り場な食品とかジュースとか
5710020	5715640	売ってるまちょっとしたものがあって そこにエロホンも売ってて
5715640	5728420	それでそういうところであの けど
5728420	5730860	もあるよう散らなくてやっぱり ち Marshall
5730860	5742860	そこにエロホンも売っていて、そういうところでエロホンを買ったりしていた。
5742860	5757860	普通にコンビニではないんだけど、個人経営の店で店員がじいさんとかばーさんが経営しているような店でエロホンをこそこそ買って、
5758860	5767860	手ががっかく震えながらお金払ってかかって、中学生の頃だよ。
5769860	5774860	そういう店あったよね、昔、今なくなっちゃったけど。
5774860	5789860	中学生とか。
5790860	5805860	あ、でも、俺ね、1回ね、何だっけな、マンガ専門店でエロマンが、17歳の時にエロマンが買おうとしたの。
5805860	5814860	そしたら、店員から、今何歳ですかって聞かれたの。
5815860	5822860	それで僕は、あ、18歳ですって答えた。1歳サバ読んだ。
5822860	5832860	そして店員が何かこうやって首を貸し上げながら売ってくれたけどね。
5832860	5836860	まあ1歳ぐらいサバ読んでもいいでしょう。
5836860	5844860	17歳の時、18歳ってサバ読んでエロマンが買った。
5858860	5862860	でもさ、さすがに制服着てるとダメだね。
5863860	5874860	アニメートで制服着た、その少年がエロマンが買おうとしているのを、間のあたりにしたことがあるんだけど。
5874860	5880860	そしたら店員に、あ、これは未成年に売れませんって言われて。
5880860	5884860	もうお客さんいっぱいいたの。
5884860	5890860	そしたらその少年が顔真っ赤にして、
5890860	5893860	あ、すいませんみたいな感じで刺っていったの。
5893860	5901860	それを送具して、かわいそうだなって思って見てた。
5903860	5906860	さすがに制服はダメだよね。
5906860	5922860	実は、僕じゃないよ。僕は制服着てなかった。エロマンが買おうとした時。
5922860	5933860	普通に制服だったから、17歳だから、18歳サバ読んでも大丈夫だろうと思って。
5933860	5939860	まぁ、店員は首かしげてたけど。
5946860	5951860	俺じゃないよ。ほんとで。ほんと俺じゃないから。
5951860	5959860	俺はちゃんと、17歳で18歳って偽って、エロマンが手に入れた。
5959860	5963860	無事。店員には不信がらえたけど。
5981860	5985860	まぁ、そのエロホンも捨てちゃったけどね。
5985860	5991860	こんなエロホンも飽きたし、持っていても仕方ないといって、ビリビリって破れて、
5991860	5995860	燃えるゴミに出して捨てた。
5998860	6002860	作者はなんて名前だったっけな。
6002860	6007860	俺が初めて買ったエロホン、エロマンが。
6011860	6015860	何なんだっけな。忘れちゃった。
6026860	6030860	何でマンガだったっけな。
6042860	6046860	ちょっとググってみたけど、わからない。
6057860	6061860	わからない。なんてタイトルだったっけな。
6061860	6065860	なんかオムニバスのマンガだったんだよ。
6072860	6075860	忘れちゃった。
6089860	6093860	内容はちょっと言いたくない。
6093860	6097860	内容は言いたくない。
6097860	6101860	ちょっと調べて、問題なかったろ。
6101860	6105860	あれだけど。
6105860	6109860	なんかね。
6109860	6113860	そう、分厚いやつ。
6113860	6117860	昔のやつだよ。
6117860	6121860	いかにも昭和って感じの。
6127860	6131860	ちょっと待って。
6131860	6135860	何だったっけな。
6145860	6149860	ちょっとタイトルが思い出せない。
6149860	6153860	ちょっとタイトルが思い出せない。
6153860	6157860	ちょっとタイトルが思い出せない。
6157860	6161860	タイトルが思い出せない。
6161860	6165860	ちょっと待って。
6165860	6169860	これか?もしかして。
6177860	6181860	これかもしれない。
6181860	6185860	あっちがうか。
6185860	6189860	あっちがうか。
6189860	6193860	あっちがうか。
6193860	6197860	あっちがうか。
6197860	6201860	ちがうな。
6201860	6205860	なんだっけな。
6205860	6209860	なんだっけな。
6209860	6213860	なんだっけな。
6213860	6217860	思い出せなくてちょっと気持ち悪いわ。
6217860	6221860	なんだっけな。
6221860	6225860	なんだっけな。
6225860	6229860	なんだっけな。
6229860	6233860	なんだっけな。
6233860	6237860	思い出せなくてちょっと気持ち悪いわ。
6257860	6261860	なんだっけ思い出せなくて気持ち悪い。
6261860	6265860	内容、内容言っていいの?
6265860	6269860	内、内容言っていいの?
6269860	6273860	えーと、だいたいこのくらいの本で
6273860	6277860	普通のマンガボン、マンガボンって感じで
6277860	6281860	それで
6281860	6285860	あ、名前内容、内容がねちょっと
6285860	6289860	内容がちょっと
6289860	6293860	内容がちょっとあれなんだよな。
6297860	6301860	俺が17歳の時に買ったやつ
6301860	6305860	だから1997年くらいじゃないの?
6313860	6317860	1997年
6317860	6321860	発売のエロマンが
6321860	6325860	ど、どんなのがあるんだ?
6337860	6341860	とりあえず覚えているのが
6341860	6345860	一つは
6345860	6349860	思い出せない。
6349860	6353860	冬ぐらいだったかな?
6353860	6357860	何か長袖できてたから
6357860	6361860	冬ぐらいだったから
6361860	6365860	何か長袖できてたから
6365860	6369860	何か長袖できてたから
6369860	6373860	何か長袖できてたから
6373860	6377860	1997年
6377860	6381860	11月
6381860	6385860	えーと、11月くらいだったかな?
6393860	6397860	気持ち悪いが思い出せなくて
6397860	6401860	1991年
6401860	6405860	1991年
6405860	6409860	思い出せない。
6409860	6413860	何か
6413860	6417860	何とか迷ったってな
6417860	6421860	何とか迷う
6421860	6425860	作者名が何とか迷う
6425860	6429860	え、ちょっと待って
6429860	6433860	誰かさ
6433860	6436860	何とか迷うだってな気がする
6436860	6439860	何とか迷うだってな気がする
6439860	6443860	何とか迷うだってな気がする
6443860	6447860	ちょっとま、マジで思い出せない?
6447860	6451860	マジで思い出せない?
6451860	6458860	いや、思い出した。
6458860	6473860	姉の婚約者に惚れてそれでやっちゃうやつってのもあった。
6474860	6481860	姉の婚約者に惚れてやっちゃうって言う。
6481860	6489860	この情報だけじゃわからない?
6489860	6494860	寝とっちゃうって言う。
6494860	6507860	オムニバスだっていうのは確か。
6507860	6510860	カツラギマヨ。
6510860	6514860	あ、これかもしんない。ちょっと待って。
6514860	6522860	カツラギマヨ。
6522860	6529860	これかもしんない。もしかして。
6529860	6534860	あ、そうだ。
6534860	6538860	沈黙のアネクドート。
6538860	6547860	カツラギマヨの沈黙のアネクドートだ。僕が初めて買ったエロマンが。
6552860	6559860	カツラギマヨのアネクドート。
6559860	6563860	これがすごい。
6563860	6571860	特定した人すごい。
6571860	6576860	特定した人すごい。
6576860	6594860	沈黙のアクネドートだって。
6594860	6598860	僕が初めて17歳の頃に買ったマンが。
6598860	6606860	アネクドートか沈黙のアネクドート。
6606860	6610860	これだ。この表紙覚えてる。
6610860	6621860	1997年3月1日。
6621860	6624860	これだ。
6624860	6627860	沈黙のアネクドート。
6627860	6646860	これが僕が初めて17歳の頃に買ったエロマンが。
6646860	6648860	すごいな。
6648860	6652860	特定してくれた人。
6652860	6657860	沈黙のアネクドート。
6657860	6664860	懐かしい。
6664860	6669860	懐かしい。
6669860	6672860	オムニバスなんだよね。
6672860	6676860	色んな作品が出てきて。
6676860	6689860	オムニバス。
