start	end	text
1650000	1652000	就職は9連敗だけどな
1652000	1654000	じゃあ風呂入ってきます
1654000	1656000	マリニャンツイッター見て
1656000	1658000	集活
1658000	1660000	マリニャンツイッター分かんない
1660000	1662000	マリニャンツイッター
1662000	1664000	ちょっと待て
1664000	1666000	どうせ何もツイートしてないんでしょ
1666000	1668000	リストとかいいわ
1668000	1670000	別に何もツイートしてないでしょ
1670000	1672000	18年も思った中年の障害者なんか
1672000	1674000	誰が雇うんだよ
1674000	1676000	雇うよ
1676000	1678000	普通に雇うけど
1678000	1680000	雇われるよ
1680000	1682000	本当に雇われるの?
1682000	1684000	言い聞かせてるけど
1684000	1686000	なんか不安なんだよね
1686000	1688000	本当は不安なんだよね
1688000	1690000	どうせ無理だなって思いながら
1690000	1692000	就職活動するのきついじゃん
1692000	1694000	絶対雇われると思いながら
1694000	1696000	集活してるんだけど
1696000	1698000	9連敗して10連敗して
1698000	1700000	20連敗30連敗40連敗
1700000	1702000	結構もできないわ
1702000	1704000	一応計画
1704000	1706000	計画では普通に
1706000	1708000	就職して婚して出を築く
1708000	1710000	そういう壮大な計画があるわ
1710000	1712000	ニコ生で彼女を作る
1712000	1714000	そういう壮大な計画があるわ
1714000	1716000	これは前々から言えるけど
1716000	1718000	友達作りも大切だよ
1718000	1720000	ナオコとも友達だし
1720000	1722000	サチャンとも友達じゃん
1722000	1724000	サチャンっていうのはナオコの彼氏で
1724000	1726000	仕事探し自分でしてる
1726000	1728000	今日もハローワークのサイトで
1728000	1730000	仕事探し友人検索してた
1730000	1732000	41まで
1732000	1734000	俺最近まで
1734000	1736000	30代半ばぐらいまで
1736000	1738000	一生結婚しない人生も
1738000	1740000	ありだなと思ってたんで
1740000	1742000	一生結婚しなくて
1742000	1744000	好きなことやって一人で
1744000	1746000	孤独死するのもありかなと思ってたんだけど
1746000	1748000	いざ30代後半とか
1748000	1750000	40歳ぐらいになって
1750000	1752000	あまりにも寂しすぎるな
1752000	1754000	気づいた
1754000	1756000	あまりにも寂しすぎるな
1756000	1758000	やっぱり年取ると
1758000	1760000	孤独に耐えられなくなるんだよね
1760000	1762000	自分の人生の先が見えると
1762000	1764000	怖いなって思う
1764000	1766000	人生の先が見えた時
1766000	1768000	絶望するんだよ
1768000	1770000	孤独で言うことに
1770000	1772000	だから僕は
1772000	1774000	彼女をつくって
1774000	1776000	子供の成長を見守って
1776000	1778000	先見えてる人生に
1778000	1780000	マリアンみたいな若い子巻き込むの
1780000	1782000	別に関係ないじゃん
1782000	1784000	関係なくない?
1784000	1786000	年齢が離れてる時で
1786000	1788000	ただか何歳ぐらい?
1788000	1790000	10何歳でしょ
1790000	1792000	20、18歳さか
1792000	1794000	ちょっと待って18歳で言うと
1794000	1796000	俺がちょうど子持った時間と同じ
1796000	1798000	ちょっと待って
1798000	1800000	ちょっと待って
1800000	1802000	年齢は関係ないと思うよ
1802000	1804000	自分の子供でもおかしくない
1804000	1806000	24歳
1806000	1808000	そういうのあるじゃん
1808000	1810000	年が離れたカブルとかいるじゃん
1810000	1812000	篠原良子と一村正近だ
1812000	1814000	あれだってすごい離れてるでしょ
1816000	1818000	石田一成もすごい若い子と結婚したよね
1818000	1820000	19歳で
1820000	1822000	加藤ちゃんも
1822000	1824000	どんくらい離れてるんだよ
1824000	1826000	孫くらいの年齢じゃん
1826000	1828000	金はあるだろうけど
1828000	1830000	20代の若い女が
1830000	1832000	年齢のこと言われると
1832000	1834000	不安になってくるよね
1834000	1836000	年齢のこと言われると
1836000	1838000	不安になってくるね
1838000	1840000	遊びたい年頃だけど大丈夫
1840000	1842000	確かに20代前半とかさ
1842000	1844000	まだまだ遊んだよ
1844000	1846000	そこはあんまり気にしないように
1846000	1848000	とりあえず僕は就職して
1848000	1850000	ちゃんとお金を稼いで
1850000	1852000	社会人として
1852000	1854000	それだけで
1854000	1856000	風呂
1856000	1858000	風呂できてるみたい
1858000	1860000	風呂でできてるよ
1860000	1862000	親からラインが来る
1862000	1864000	41歳でどうなんだ
1864000	1866000	風呂でできてるよ
1866000	1868000	恥ずかしいのかな
1868000	1870000	そろそろ風呂入るか
1870000	1872000	風呂入ろう
1872000	1874000	温泉旅行が嘘でしょ
1874000	1876000	でもなんか楽しみなことがあるって
1876000	1878000	つぶやいてたけど
1878000	1880000	温泉旅行とか楽しみなことってなんだ
1880000	1882000	楽しみなことってなんなんだ
1882000	1884000	まぁいいや
1884000	1886000	まだ振られたとは分からない
1886000	1888000	振られたとはまだ分からない
1888000	1890000	冷静に考えれば
1890000	1892000	41歳の肝心より若い
1892000	1894000	大学生だよ
1894000	1896000	確かによく考えたらさ
1896000	1898000	41歳で無職で
1898000	1900000	無職が
1900000	1902000	それ考えちゃダメだわ
1902000	1904000	考えないようにしよう
1904000	1906000	何か考えないようにしよう
1906000	1908000	何か考えちゃダメな
1908000	1910000	41歳無職が
1910000	1912000	何か考えちゃダメなやつだそれ
1912000	1914000	なんか不安になったわ
1914000	1916000	なんか不安になったわ
1916000	1918000	色々不安になったわ
1918000	1920000	じゃあ風呂入ろう
1920000	1922000	またね
