start	end	text
1489100	1490100	どうできないんだろう
1494600	1495100	この方か
1495100	1495600	ブラック
1496100	1496600	なんかさ
1496600	1497600	ブラックセンターが
1497600	1498100	全然
1498100	1499600	連絡でなくなっちゃってさ
1500600	1501100	ちょっと
1501100	1501600	いいな
1501600	1502100	いいな
1502100	1502600	いいな
1504100	1504600	なおさ
1504600	1505600	彼氏がいた
1508600	1509600	なおは
1510600	1511600	彼氏がいて
1511600	1512100	彼氏と
1512100	1512600	幸せに
1512600	1513100	なってほしい
1513100	1513600	なと思ってる
1516100	1516600	誰だろう?
1522600	1523600	たまちゃんてさ
1523600	1524100	う
1524100	1524600	たまちゃんを
1524600	1525100	タイマスローに
1525100	1525600	扱って
1526100	1526600	誰も
1526600	1527100	タイマスロー
1527100	1527600	昔やってた
1528100	1528600	あの人て
1528600	1529100	千羽
1534600	1535100	どうしよう
1539100	1539600	だま
1539600	1540100	だまだな
1543100	1544100	真ん中
1547100	1547600	金尻
1548100	1548600	尻
1548600	1549100	ではない
1549100	1550100	マッシュルーム部屋じゃん
1558100	1558600	眉毛
1558600	1559100	短かった
1568100	1568600	今
1568600	1569100	俺が一番
1569100	1569600	会いたい
1571100	1571600	会いたい
1572600	1573100	髪型の
1573100	1573600	W
1573600	1574100	出るのは
1574100	1574600	配信で
1574600	1575100	稼いでるやつだ
1575100	1575600	女の県ぐらいしか
1575600	1576100	面接浮かんだろ
1576100	1576600	WOは
1576600	1577100	他の配信に
1577100	1577600	ただけで
1577600	1578100	変容ではないのか
1578100	1578600	NGにすると
1578600	1579100	誤ってるの
1579100	1580100	多分森永次元の
1580100	1580600	犯人
1580600	1581100	誰も
1581100	1581600	兄様って
1581600	1582100	言わなくなってて
1582100	1582600	だまほば
1582600	1583100	彼氏と
1583100	1583600	同性
1583600	1584100	始めるって
1584100	1584600	ツイートしてるけど
1584600	1585100	だま
1585100	1585600	利用心に
1585600	1586100	カットして
1586100	1586600	もらったのに
1586600	1587100	1万個
1587100	1587600	待ってるだけだよ
1587600	1588100	こういうやつだから
1588100	1588600	W
1588600	1589100	目の男W
1589100	1589600	親に見たと思う
1589600	1590100	でいいから
1590100	1590600	演技目も
1590600	1591100	ちょっと
1622100	1622600	W
1622600	1623100	配信休止
1623100	1623600	W
1623600	1624100	相当
1624100	1624600	ショック
1624600	1625100	歌は
1625100	1625600	太鼓持ってないの
1625600	1626100	W
1626100	1626600	変幻の
1626600	1627100	おみこんから
1627100	1627600	W
1627600	1628100	おまこさんとの
1628100	1628600	おさぎのさ
1628600	1629100	待ってもらえ
1629100	1629600	すごい
1629600	1630100	あんたのせいで
1630100	1630600	W
1630600	1631100	W
1631100	1631600	お前
1631600	1632100	表情が
1632100	1632600	ない
1632600	1633100	画面が
1633100	1633600	縦なりなってますよ
1633600	1635100	えらい人間
1635100	1635600	じで
1635600	1636100	1万個目だと
1636100	1636600	ニンポンは
1636600	1637100	いくら
1637100	1637600	もらえるの
1637600	1638100	W
1638100	1638600	ってゆえ
1638600	1639100	やさ
1639100	1639600	すごい
1639600	1640100	すごい
1640100	1640600	すごい
1640600	1641100	すごい
1641100	1641600	すごい
1641600	1642100	すごい
1642100	1642600	すごい
1642600	1643100	すごい
1643100	1643600	すごい
1643600	1644100	すごい
1644100	1644600	すごい
1644600	1645100	すごい
1645100	1645600	すごい
1645600	1646100	すごい
1646100	1646600	すごい
1646600	1647100	すごい
1647100	1647600	すごい
1647600	1648100	すごい
1648100	1648600	すごい
1649600	1650600	何見てんの
1654600	1655100	あぁ
1658600	1659100	結構
1659100	1659600	お前の声が
1659600	1660600	重いのかな
1661100	1662100	重いのかな
1664600	1665100	なんか
1665100	1665600	俺と
1665600	1666100	重いよ
1666100	1666600	な
1666600	1667100	どうかんの
1669100	1669600	重い
1669600	1670100	重い
1670100	1670600	重い
1672100	1672600	どうしよ
1672600	1673100	なんか
1673100	1673600	絵
1673600	1674100	絵が
1674100	1674600	どうしよ
1677100	1677600	あぁ
1678600	1679600	疲れるなぁ
1683600	1684600	バレるなぁ
1686100	1686600	お前は
1686600	1687100	喋らないから
1687100	1687600	ムラマコを使って
1687600	1688100	絶対したんだぞ
1688100	1688600	気持ちで
1688600	1689100	ガンマ
1689100	1689600	ムラマコ
1689600	1690100	リジナー
1690100	1690600	流れてくるようになったので
1690600	1691100	選べムラマコ
1691100	1691600	ムラマコが
1691600	1692100	幕外で
1692100	1692600	会いたいらしいよ
1692600	1693100	1万個目は
1693100	1693600	もう
1693600	1694100	何を
1694100	1694600	読んで
1694600	1695100	ない
1695100	1695600	ただ
1696100	1696600	全部
1697100	1697600	小説
1697600	1698600	撮ってるでしょ
1700600	1701100	ちゃんと
1701100	1701600	喋れ
1701600	1702100	あぁ
1702100	1702600	ごめん
1702600	1703100	重い
1703100	1703600	重い
1703600	1704100	重いんじゃないな
1704100	1704600	重いんだよ
1704600	1705100	重いという書きも
1705100	1705600	重いよ
1705600	1706100	重い問題じゃない
1706100	1706600	重いを消して
1706600	1707100	重いっていう書きも
1707100	1707600	止まったら
1707600	1708100	受けるんだけどな
1708100	1708600	40代の
1708600	1709100	バレラマコを使った
1709100	1709600	鉱石は
1709600	1710100	持てないんだよ
1710100	1710600	親と一緒に食べてるの
1710600	1711100	方が
1711100	1711600	重いよ
1711600	1712100	防詠み
1712100	1712600	いらない?
1712600	1713100	防詠み
1713100	1713600	いらない?
1713600	1714100	いや
1714100	1714600	なんか
1714600	1715100	声も
1715100	1715600	小さくなるわ
1715600	1716100	カラオケで
1716100	1716600	喉
1716600	1717100	やられた
1717100	1717600	っていうのも
1717600	1718100	ある
1718100	1718600	カラオケの
1718600	1719100	喉やら
1719100	1719600	やられた
1719600	1720100	っていうのも
1720100	1720600	魚
1720600	1721100	出て
1721100	1721600	人生
1721600	1722100	も
1723100	1723600	どう?
1723600	1724100	な
1724100	1724600	なんだ
1724600	1725100	グレングかな
1725100	1725600	カラオケは
1725600	1726100	一人で
1726100	1726600	ああ
1726600	1727100	もう
1727100	1727600	女性と
1727600	1728100	絡むの
1728100	1728600	やめよう
1728600	1729100	どうやら
1729100	1729600	やるなら
1729600	1730100	女性と
1730100	1730600	絡むの
1730600	1731100	やめよう
1731100	1731600	なんかさ
1731600	1732100	俺さ
1732100	1732600	すぐ
1732600	1733600	好きになっちゃうからさ
1733600	1734100	なんだろう
1734100	1734600	ほんと
1734600	1735100	好きになっちゃう
1735100	1735600	マホに
1735600	1736100	暴れたないの
1736100	1736600	どうな
1736600	1737100	ああ
1737100	1737600	じゃあ
1737600	1738100	じゃあさ
1738100	1738600	じゃあ
1738600	1739100	どう
1739100	1739600	マホちゃん
1739600	1740100	どう
1740100	1740600	映画に
1740600	1741100	映るのは
1741100	1741600	どうしよう
1741600	1742100	プロファー
1742100	1742600	ネタに
1742600	1743100	ネタに
1743100	1743600	マホが
1743600	1744100	ネタに
1744100	1744600	ネタに
1744600	1745100	ネタも
1745100	1745600	どうしよう
1745600	1746100	なんせる
1746100	1746600	なんせるで
1746600	1747100	誰が
1747100	1747600	無色になる
1747600	1748600	ありえねえの
1748600	1749100	ああ
1749100	1749600	どう
1749600	1750100	どうしよう
1750100	1750600	俺はさ
1750600	1751100	本当に
1751100	1751600	いないから
1751600	1752100	遊んじゃ
1752100	1752600	いけないの
1752600	1753100	俺が
1753100	1753600	モテない
1753600	1754100	こういう
1754100	1754600	さ
1754600	1755100	みんな
1755100	1755600	気持ち悪い
1755600	1756100	俺が
1756100	1756600	イケメンだら
1756600	1757100	いない
1757100	1757600	名ヘラだ
1757600	1758600	名ヘラなんだ
1758600	1759100	悪を
1759100	1759600	勘違いして
1759600	1760100	さあ
1760100	1760600	村人
1760600	1761600	マホちゃんを
1761600	1762100	やらない
1762100	1763100	問わなかった
1763100	1763600	いい
1763600	1764100	友だ
1764100	1764600	いい
1764600	1765100	友だ
1765100	1765600	なんかさ
1765600	1766100	目を
1766100	1766600	うう
1766600	1767100	うう
1767100	1767600	うう
1767600	1768100	うう
1768100	1768600	うう
1768600	1769100	うう
1769100	1769600	うう
1769600	1770100	うう
1770100	1770600	うう
1770600	1771100	うう
1771600	1772100	カメ
1772100	1772600	やはり
1772600	1773100	寝るか
1773100	1773600	やはり
1773600	1774100	寝るか
1774100	1774600	前
1774600	1775100	さあ
1775100	1775600	なんだろう
1775600	1776100	俺のこと
1776100	1776600	本当に
1776600	1777100	大切に
1777100	1777600	思
1777600	1778100	いや
1778100	1778600	ネタとか
1778600	1779100	じゃなくて
1779100	1779600	それは
1779600	1780100	誰なんだろう
1780100	1780600	考えて
1780600	1781100	俺のこと
1781100	1781600	大切に
1781600	1782100	思って
1782100	1782600	くれる
1782600	1783100	いや
1783100	1783600	痛い
1783600	1784100	ネタとか
1784100	1784600	じゃなくて
1784600	1785100	ネタとか
1785100	1785600	いい
1785600	1786100	とかじゃなくて
1786100	1786600	本当に
1786600	1787100	俺の
1787100	1787600	幸せを
1787600	1788100	願
1788100	1788600	たい
1788600	1789100	さあ
1789100	1789600	みんな
1789600	1790100	さあ
1790100	1790600	俺のこと
1790600	1791100	せめてさあ
1791100	1791600	ネタなのか
1791600	1792600	わかんないけどさあ
1792600	1793100	はぁ
1793100	1793600	俺
1793600	1794100	そういうの
1794100	1794600	本気に
1794600	1795600	しちゃうからさあ
1795600	1796100	ネタなら
1796100	1797100	ネタで
1797100	1797600	いればいい
1797600	1798100	さあ
1798100	1798600	なら
1798600	1799100	ネタだ
1799100	1799600	ネタで
1799600	1800100	いればいい
1800100	1800600	役がないなら
1800600	1801100	いればいい
1801100	1801600	いや
1801600	1802100	コラボ
1802100	1802600	コラボ
1802600	1803600	マホちゃんは
1803600	1804100	ネタに
1804100	1804600	さあ
1804600	1805100	ネタなら
1805100	1805600	ネタで
1805600	1806100	マホちゃんは
1806100	1806600	ネタで
1806600	1807100	ネタで
1807100	1807600	映画
1807600	1808100	見にくい
1808100	1808600	映画
1808600	1809100	ネタが
1809100	1809600	大変だ
1809600	1810100	なんか
1810100	1810600	俺
1810600	1811100	思いで
1811100	1811600	俺は
1811600	1812100	今から
1812100	1812600	俺やる
1812600	1813100	やめちゃ
1813100	1813600	どうしよう
1813600	1814100	と
1814100	1814600	とりあえず
1814600	1815100	まぁ
1815100	1815600	マホちゃんに
1815600	1816100	呼び出し
1816100	1817100	呼び出し音が
1817100	1818100	ならないんだけど
1818100	1818600	ブロック
1818600	1819100	もし
1820100	1820600	ブロック?
1820600	1821100	はい
1821100	1821600	もしもし
1821600	1822100	あ
1822100	1822600	マ
1822600	1823100	マホちゃん
1823100	1823600	えっと
1823600	1824100	えっと
1824100	1824600	あの
1824600	1825100	ネ
1825100	1825600	ネタですか
1825600	1826100	何?
1826100	1826600	ネ
1826600	1827100	ネタですか
1827100	1827600	僕
1827600	1828100	僕のことは
1828100	1828600	ネタ
1828600	1829100	って
1829100	1829600	言うのは
1829600	1830100	ということ?
1830100	1830600	ネ
1830600	1831100	ネタで
1831100	1831600	その
1831600	1832100	優しくして
1832100	1832600	くれた
1832600	1833100	り
1833100	1833600	この
1833600	1834100	ネタ
1834100	1834600	じゃないよ
1834600	1835100	それに
1835100	1835600	ネ
1835600	1836100	ネ
1836100	1836600	ネタで
1836600	1837100	僕
1837100	1837600	ちょっと
1837600	1838100	重い
1838100	1838600	ですか
1838600	1839100	え
1839100	1839600	そんなことないよ
1839600	1840100	なんか
1840100	1840600	ネタで
1840600	1841100	なんということ?
1841100	1841600	ネタ
1841600	1842100	っていうのは
1842100	1842600	あの
1842600	1843100	僕
1843100	1843600	は
1843600	1844100	マ
1844100	1844600	マホちゃんのこと
1844600	1845100	好き
1845100	1845600	とか
1845600	1846100	言った
1846100	1846600	人に
1846600	1847100	入れる
1847100	1847600	じゃない
1847600	1848100	それ
1848100	1848600	ネ
1848600	1849100	ネタ
1849100	1849600	なのかな
1849600	1850100	ネタ
1850100	1850600	じゃないよ
1850600	1851100	ネ
1851100	1851600	ネタ
1851600	1852100	じゃない
1852100	1852600	普通に
1852600	1853100	仲良く
1853100	1853600	思ってるよ
1853600	1854100	あ
1854100	1854600	そう
1854600	1855100	なんだ
1855100	1855600	あ
1855600	1856100	そう
1856100	1856600	なんだ
1856600	1857100	なんで
1857100	1857600	ネタだ
1857600	1858100	って思ったの
1858100	1858600	きゃ
1858600	1859100	に
1859100	1859600	いや
1859600	1860100	なんか
1860100	1860600	なんか
1860600	1861100	リーナー
1861100	1861600	が
1861600	1862100	なんか
1862100	1862600	いい
1862600	1863100	よし
1863100	1863600	オプチャ
1863600	1864100	で
1864100	1864600	オプチャで
1864600	1865100	なんか
1865100	1866100	オプチャで
1866100	1866600	なんか
1866600	1867100	書
1867100	1867600	書いてるの
1867600	1868100	オプチャでね
1868100	1868600	私の
1868600	1869100	リスナー
1869100	1869600	さん
1869600	1870100	同士
1870100	1870600	が
1870600	1871100	なんか
1871100	1871600	手間違
1871600	1872100	してた
1872100	1872600	やつ
1872600	1873100	だ
1873100	1873600	だけだよ
1873600	1874100	あ
1874100	1874600	そう
1874600	1875100	好き
1875100	1875600	とか
1875600	1876600	言わないから
1876600	1877100	普通に
1877100	1877600	友達
1877600	1878100	として
1878100	1878600	え
1878600	1879100	友達
1879100	1879600	になれるの
1879600	1880100	うん
1880100	1880600	あの
1880600	1881100	最初
1881100	1881600	朝
1881600	1882100	遠い遠い
1882100	1882600	あー
1882600	1883100	そう
1883100	1883600	いいけど
1883600	1884600	って言ってたんだけど
1884600	1885100	友達
1885100	1886100	になれるんだ
1886100	1886600	な
1886600	1887100	友達
1887100	1887600	になれるの
1887600	1888100	くれるの
1888100	1888600	逆に
1888600	1889100	あ
1889100	1889600	じゃあ
1889600	1890100	友達
1890100	1890600	になりましょう
1890600	1891100	うん
1891100	1891600	昇格
1891600	1892100	昇格
1892100	1892600	サポート
1892600	1893100	ありがとね
1893100	1893600	あ
1893600	1894100	うん
1894100	1894600	もう
1894600	1895100	好き
1895100	1895600	とか
1895600	1896100	言われても
1896100	1896600	迷惑
1896600	1897100	でしょう
1897100	1897600	正直
1897600	1898100	だ
1898100	1898600	だってさ
1898600	1899100	ま
1899100	1899600	まったく
1899600	1900100	脈
1900100	1900600	が
1900600	1901100	ない
1901100	1901600	わけじゃん
1901600	1902100	でも
1902100	1902600	まだ
1902600	1903100	友達
1903100	1903600	になろう
1903600	1904100	わかった
1904100	1904600	じゃあ
1904600	1905100	友達
1905100	1905600	として
1905600	1906600	日曜日
1906600	1907100	映画
1907100	1907600	見に
1907600	1908100	行こう
1908100	1908600	じゃあ
1908600	1909100	映画
1909100	1909600	見て
1909600	1910100	それ
1910100	1910600	それで
1910600	1911100	食事は
1911100	1911600	しないで
1911600	1912100	帰る
1912100	1912600	え
1912600	1913100	食事
1913100	1913600	しないの
1913600	1914100	食事
1914100	1914600	する?
1914600	1915100	食事
1915100	1915600	もしようよ
1915600	1916100	友達
1916100	1916600	友達
1916600	1917100	だからね
1917100	1917600	うん
1917600	1918100	わかった
1918100	1919100	友達
1919100	1919600	で
1919600	1920100	いいよね
1920100	1920600	うん
1920600	1921100	なんか
1921100	1922100	深刻に
1922100	1923100	考えすぎて
1923100	1923600	たわ
1923600	1924100	そうだよ
1924100	1924600	深刻に
1924600	1925100	考えすぎて
1925100	1925600	だよ
1925600	1926100	そうだ
1926100	1926600	うん
1926600	1927100	普通に
1927100	1927600	楽しみに
1927600	1928100	楽しく
1928100	1928600	普通に
1928600	1929100	楽しく
1929100	1929600	楽しく
1929600	1930100	わかった
1930100	1930600	じゃあ
1930600	1931100	ほんと
1931100	1931600	楽しみに
1931600	1932100	楽しみにしてるね
1932100	1932600	じゃあね
1932600	1933100	バイバイ
1933100	1933600	バイバイ
1933600	1934100	あ
1934100	1934600	なんだ
1934600	1935100	これ
1935100	1935600	これで
1935600	1936100	いいんじゃん
1936100	1936600	普通に
1936600	1937100	これで
1937100	1937600	いいんじゃん
1937600	1938100	友達
1938100	1938600	だよね
1938600	1939100	普通に
1939100	1939600	友達
1939600	1940100	として
1940100	1940600	友達
1940600	1941100	として
1941100	1941600	仲良く
1941600	1942100	すれば
1942100	1942600	いいんじゃん
1942600	1943100	俺
1943100	1943600	な
1943600	1944100	何をさ
1944100	1944600	パチパチ
1944600	1945100	ギフト
1945100	1945600	ありがとう
1945600	1946100	友達
1946100	1946600	だよ
1946600	1947100	な
1947100	1947600	あ
1947600	1948100	ななしさんも
1948100	1948600	パチパチ
1948600	1949100	ありがとう
1949100	1949600	友達
1949600	1950100	だよな
1950100	1950600	そうだよ
1950600	1951100	まほちゃん
1951100	1951600	とも
1951600	1952100	むらまこ
1952100	1952600	ちゃん
1952600	1953100	とも
1953100	1953600	友達
1953600	1954100	になれば
1954100	1954600	いいんだよ
1954600	1955100	なんで
1955100	1955600	俺さ
1955600	1956100	すぐ
1962100	1962600	楽しかったね
1962600	1963100	で
1963100	1964100	映画の話とかして
1964100	1964600	あ
1964600	1965100	それで
1965100	1965600	いいじゃん
1965600	1966100	いやもう
1966100	1967100	告白とかさ
1967100	1968100	やめよう
1968100	1968600	思うし
1968600	1969100	とえ
1969100	1969600	もう
1969600	1970100	好きになって
1970100	1970600	もう
1970600	1971100	になってもさ
1971100	1971600	いや
1971600	1972100	好きになって
1972100	1972600	もう
1980600	1981100	いや
1981100	1981600	よ
1981600	1982100	よく
1982100	1982600	分からない
1982600	1983100	いや
1983100	1983600	なんか
1983600	1984100	よ
1984100	1984600	よく分からない
1986100	1986600	いや
1986600	1987100	なんだ
1987100	1987600	なんだ
1987600	1988100	お話
1988100	1988600	分か
1988600	1989100	分か
1989100	1989600	精神
1989600	1990100	分か
1990100	1990600	分かる
1990600	1991100	意味ない
1991100	1991600	余気なの
1991600	1992100	余
1992100	1992600	何
1992600	1993100	顔が
1993100	1993600	か
1993600	1994100	なんだ
1994100	1994600	でも
1994600	1995100	よ
1995100	1995600	分かる
1995600	1996100	いや
1996100	1996600	重いの
1996600	1997100	愛
1997100	1997600	愛が
1997600	1998100	重すぎる
1998100	1998600	次
1998600	1999100	え
1999100	1999600	ヘラなの
1999600	2000100	でも
2000100	2000600	いや
2000600	2001100	自
2001100	2001600	自分でも
2001600	2002100	なん
2002100	2002600	なんで
2002600	2003100	泣いたんだろ
2003100	2003600	自分でも
2003600	2004100	弾いてるんだ
2004100	2004600	なんだ
2004600	2005100	分からない
2005100	2005600	いや
2005600	2006100	なんか
2006100	2006600	よ
2006600	2007100	41年
2007100	2007600	41年
2007600	2008100	41年
2008100	2009100	熟成された
2009100	2009600	何
2009600	2010100	え
2010100	2010600	帰り
2010600	2011100	に
2011100	2011600	帰りが
2011600	2012100	終わった
2012100	2012600	で
2012600	2013100	わかる
2013100	2013600	で
2013600	2014100	ヘラは
2014100	2014600	いい
2014600	2015100	意味
2015100	2015600	いいの
2015600	2016100	映画
2016100	2016600	終わる
2016600	2017100	なんで
2017100	2017600	なんで
2018100	2018600	開いてる
2018600	2019100	店が
2019100	2019600	開いてる
2021100	2021600	分からない
2021600	2022100	よ
2022100	2022600	ましくなって
2022600	2023100	お菓子
2023100	2023600	読み終えた方が
2023600	2024100	いい
2024100	2024600	よ
2024600	2025100	まく
2025100	2025600	しょうが
2025600	2026100	ある
2026100	2026600	で
2026600	2027100	こじらすぎ
2027100	2027600	よ
2027600	2028100	り
2028100	2028600	こじらす
2028600	2029100	い
2029100	2029600	なの
2029600	2030100	わ
2030100	2030600	わけ分かんない
2030600	2031100	こと
2031100	2031600	自分でも
2031600	2032100	わ
2032100	2032600	分かる
2033100	2033600	な
2034100	2034600	10年
2034600	2035100	まく
2035100	2035600	い
2035600	2036100	なんだ
2036100	2036600	だろう
2036600	2037100	利用した方が
2037100	2037600	いい
2037600	2038100	利用した方が
2038100	2038600	いい
2038600	2039100	まあ
2039100	2039600	だいたい
2039600	2040100	ブラッグ
2040100	2040600	ブラッグ
2040600	2041100	コラボしない
2041100	2041600	よ
2041600	2042100	や
2042100	2042600	ばい
2042600	2043100	もう
2043100	2043600	よ
2043600	2044100	分からない
2044100	2044600	ほうが
2044600	2045100	いい
2045100	2045600	なんで
2045600	2046100	だろう
2046100	2046600	はい
2046600	2047100	やめとく
2047100	2047600	はい
2047600	2048100	もう
2048100	2048600	はい
2048600	2049100	もう
2049100	2049600	はい
2049600	2050100	お
2050100	2050600	はい
2050600	2051100	お
2051100	2051600	はい
2051600	2052100	お
2052100	2052600	はい
2052600	2053100	お
2053100	2053600	はい
2053600	2054100	お
2054100	2054600	はい
2054600	2055100	お
2055100	2055600	はい
