start	end	text
3966720	3970720	でも他の面接者家の手伝いしてるって書いておけ
3974720	3980320	家の手伝いねー まあしてるっちゃしてるけど
3980320	3985120	ガチであたおうか印象いいかカジケツダイW 作業ところコースだなカジケツダイだ
3985120	3990240	面接感に今から配信するのでみてくださいっていうから絶対どうして書いた方がいいんだって シャッターにでもなれよもぜ
3990240	3994160	でも配信者って結構良くない
3994160	4002160	自分がインターネットで活動してフォロワーが1000に言いますって書いたら
4002160	4010640	フォロワーが1000に言いますって書いたらこの人には人を引きつける 魅力があるんだなと思われて
4010640	4015040	事故中心的で相手のこと考えない思考しているの気付いてる フロソーシーくらいだろうどうせ6100W
4015040	4018400	フォロワーせ1000人ってすごいでしょ
4018400	4021280	仕事に行くよくない
4021280	4026800	エイビョで採用してもらえ面接感に今から配信するのでみてくださいっていうから絶対 人工ゲーニングは顔持ち笑い
4026800	4030640	あなんかまたクソリップ送りたくなってきたな 配信者とか自社の情報からなだしにされそうでやろう
4030640	4035120	約装立はもうやめようと思ってるのですが言うから絶対 ネットストバレルぞ
4035120	4041320	エイチクランチークランとか言ってもわかんないです
4042320	4051840	ゲーニーになろうバリバリを年末にnhkで放送してたような引っ込まりの番組に入れば 魅力満載だなにも配信にてもらいを面接感に切れむ制御も部門でさらを超えたのがでかい
4053440	4061320	今日はハイパーマホちゃんに送ったマジレスすると大手はツイッターやってると評価落ちるよ いいからいいのを散歩につれてケア投入を思ってはツイッターやってると評価落ちる
4061320	4065560	じゃあその魅力を仕事にしたらどうですかって言われるのは落ち
4066560	4068560	ん
4071920	4075920	配信やってることって武器にならないか
4075920	4081440	オーディはツイッターやってないか名前検索される最高に経験良くなったとしても今のままでは厳しくね でもね
4081440	4089560	名前は検索されないんだってこの前コーディネーターの人と話したら そのコーディネーターの人って
4089560	4096960	名説館として人工の追加を拭くして働いてた経験もあるあるって言ってたんだけど
4104560	4112800	その人がいるには今は別に名前を検索したりしないから大丈夫ですよと言ってたよ
4120560	4123160	会社によるのか
4123160	4131040	調べる余裕で調べるは面接館地クライジーですかハンバクテンハンバクテン企業によるんじゃない ネットでフォロワー1000人とか配信とか書いたらそこ名前でブーブル検索されて終わりやで
4131040	4134160	フォロワー1000
4134160	4139480	その日はな どうやって人工で検索するんだよこんな素敵なこと言ってるの面接館にアピールしないでどうするんだよ
4139480	4148400	お前簡単に名前を受けばどうも中所も地図も電話番号も出るからなそれはお前を就職させるために優しい嘘ついてるだけだろ 情報管理が厳しいと言われるお前本業人工なの
4150080	4152800	まだ同じ話しておか
4154240	4158760	なんか疲れたなもう1時間配信したから
4158760	4164760	今日は何やろ 面接館に配信してもらうような16夜帰り人気をしたの配信のこと言ったらそこで終了
4164760	4168760	お前のクソリップのおかげで女配信者のエロコラはられてたぞ
4168760	4170760	ん
4172400	4177480	リプのコーナーやろ シェンダイユタはアウト同じ話で同じ込め打てるリスナーワールドはイドウェブ
4177480	4182600	ちゃんと配信やろ 勉強し早くどうせアニメ見るんだろうダブリュー人工の名前知らんやつ結構多いなダブリュー
4182600	4189600	今日も女性配信者に行くだね毎日まで女性配信者にリップに入って帯を自体交換度高いからお前って今だに余裕があるような俺なら対応たいけどな
4189600	4198480	だってリップしてもさぁ返事返ってこないしさぁ なんてリップする気分じゃないよもう
4199760	4202560	お前のクソリップのおかげで女配信者のエロコラはられてたぞ
4202560	4205440	にちゃにちゃしてきた水の目
4207440	4212520	アカネコから返事あったらお届けのなげちゃんのほうがアカネコちゃんからは返事があったけど
4212520	4217200	何が定団だよ就労支援は補助金欲しいから引き伸ばしているだけなのに 人工には仕事よりアニメが似合ってる
4217200	4225280	毎日リップすることが大事ないやでハイパーにたけは毎日リップを送った方がいいよ ハイパーには毎日リップ
4226280	4230640	リップをもらって魔法にリップしないとかだめだな
4231640	4236880	本日のリップのポーラーお願いしますハイパーマホちゃんからギフトしただろう お前どんだけアカネコから返事あったの嬉しいんだよ
4236880	4240480	人工でアスペルバーもある あるはながしさんから来たんだよ
4240480	4245600	ハイパーマホちゃんがさらは追加次回通DMを送ってるんだぞ負けるなよ リップとくれてるわけじゃないよ
4245600	4251000	ハイパーマホちゃん関心中ハイパーはええやつ ハイパーマホとかまたやべぇ爆弾に出出してるのか話の引き出ししてなすぐ
4252000	4261600	ハイパーマホちゃんもリップしろってあおるからさぁ 俺がリップしちゃうんじゃん
4261600	4265280	もう合わないでそうやって
4267760	4273160	今日はリップする気分じゃない ハイパーは思い出まいすくだから毎日送った方がいい
4273160	4278700	今日はリップする気分じゃない
4278700	4281700	また人のせいにする やるお前が悪い
4281700	4287460	ウェアもなかなかやぞリップしよう マイちゃんがいなくなって一発豪華だからリップなんてする
4287460	4291700	神教じゃないです 女を散るから女を散るんだぞやらなきゃいないよナイスキャラに行こう
4291700	4297180	昨日も陸はしないって一旦だから守れよ ハイパーマホちゃんは知りに行こうに移動しているよつまりお前の意志が弱いってことだろW
4297180	4301140	乗ってるからリップをくろうぜ また人のせいかアカネコってきちそうだからいい修了になるぞ
4301140	4306340	マリカ大会を疲れ様の陸になりおくれ アカネコなら返してくれるお前ほんとにおもちゃだなハイパーマホちゃん関心なか
4306340	4309780	ヨーバーのおばはに行けマリカ大会をお疲れ様
4309780	4314500	いやリプレイは放送の一端だろ明らかいされるぞ ずっと俺さぁ
4314500	4319940	マリオマリオカート大会見てないもん寝てたから 配信面接関に見てもらえないなんてもたいないことしてるぞ
4319940	4324260	最終的に送るのは自分の判断や ハイパーマホにだけは毎日リップしよう1日一回丁分リップ
4324260	4327540	アカネコやさしいなまだコンサーが決まってない 他に寝たねいいんだからな
4327540	4333940	なおか顔持ちばないハイパーが人工と付き合いたいって言ってたぞ 判断点判断点をまこじき関心なか
4333940	4338020	やっしょ4時期ハイパーマホちゃんと
4338020	4342020	と友達で言いたいね 同じ話で同じ込め売ってるリシナーワールドは
4342020	4345540	いろいろなおこってあののまだような顔持ちばない 約束は仕方ですでいいんだよ
4345540	4348260	リプの意味考えろ
4348260	4350260	ん
4353220	4356260	顔持ちばない小小時期
4356260	4359460	マホちゃんは天使だよたまに悪魔をいるけど どういといちじんどこ行った
4359460	4363380	だが言う小小時期と友達でいいよ リシナーワールドはいろいろ
4363380	4367540	付き合うとかは考えていません
4367540	4371940	上からでくさでは友達になろうぜ どうい知り合いから証拠でハイパーマホちゃんとお前が
4371940	4376260	メインヘンサーチどうなのなおこなにもしてないのにぜいは相手行きでしたぞ 近い自身になるね
4376580	4380260	なおこなにもしてないのにぜいは
4380260	4386260	確かになおこはやばいやばいぐらい太ってるよ
4395140	4399060	いや付き合いたいと思ってないでしょ
4406820	4411860	中央支援の人は面接までついてくるのなおこが好きなのか
4411860	4417540	なおこは配信者としては好きですよ
4417540	4424260	女としては別に普通です
4426340	4430260	なおこはね
4436580	4444900	2週間結婚して子供できたっていうのはびっくりだね
4444900	4448340	どこで出会ったんだ
4448340	4451700	2週間ことが
4452660	4460980	まあ実家で農業やってるからまあ経営者だからそれでも結婚できたのかな
4460980	4464180	SNSか
4465140	4472820	まあ実家で農業って結構儲かんのかな
4474820	4478180	SNSなんだ
4479300	4483460	なおこの会社100日を5キロ
4485940	4488740	そうそうなの
4488740	4493300	100日を5キロとかさ
4493940	4496980	ハンドルによる
4500340	4504420	ああ2週間こと結婚したのか
4514260	4516340	例は励
4517300	4521300	こんな素敵なこと言ってる人たちだって面接関配信から絶対良かるから面接関にアフィースする
4531940	4538100	農業かでも雇われ農業だとさ
4538500	4547860	農業さあ自分地で農業やってるのがいいけど雇われ農業って要はココ作人じゃん
4548500	4551780	ココ作人なんかさあ
4552660	4556420	年収100万とかでしょ
4560740	4563620	なおこは可愛い太ってた
4563620	4565780	まあね
4565940	4572660	ひまちゃんも太ってても化粧をバッチリすれば可愛いよ
4573060	4576500	なおこも化粧したら多分可愛いんじゃない
4576500	4580500	農業ですり込め貸しにお前は何でもやる前から文句を言うな
4580500	4585620	とりあえず何でもやってみろよ歌うだいはないで電話激し国の市産化集一で清掃売とネットで読めと出会う
4585620	4588100	四国の市産化
4588100	4594100	11清掃売とネットで読めと出会う
4596740	4601940	俺もさあうちが金持ちだったらな
4601940	4609220	そしたらさあ普通にさあ働かなくてもさあ読めができた
4609220	4614260	リップ
4614260	4619380	だってリップって言ってもさあすることないよ
4619700	4623380	あたまわりと食いつぶしす
4623380	4626340	運動してないね40まで面倒見てもらってるだけでも十分だぞ
4626340	4628980	無職を置いておけるんだから金持ちだろうなうるせいこいつ
4628980	4632420	ご作品とってこれしぼではないの久しぶりに聞いたんだけど
4632420	4638020	こんな大使者の中に入れないから込め稼がないもんなだというアドバンテージ活かしていけ
4640660	4645620	アドバンテージ活かしていくうちになってきたうちになってきた
4646100	4652420	じゃあ誰かにリップするか
4652420	4656660	だってリップしても反応なきゃさあ
4656660	4659460	つまんないじゃん
4660740	4664660	リップしといて反応なかったら
4664660	4668100	なんかさあ
4668260	4671780	昨日もリップしないって言ったよねじゃあするな
4673460	4676180	だんだんリップしてる
4676180	4680340	人工を拝用マホムラマコ彼方でいいんだねこんなちゃん孤立してるからリップしてやれば
4680340	4684660	ハイパーマホには毎日送っておけ何こいつじゃあすなよ全然反省してねぇなこいつ
4684660	4689140	行かれてるそこで諦めたら終了だぞこんなちゃんハイパーにしろ
4689140	4691380	ハイパー
4692420	4695060	相手にされないとプライドが傷つくハイパーマホちゃん関心中
4695140	4698420	おなしねリップしないって言ってたような
4701220	4703460	うーん
4703460	4707460	これで天部かどうか判別できるどんどんいけたからケンジサンジが人工形別していたよ
4707460	4711380	サンジが人工形別していた
4711380	4714260	なんでサンジが形別するの
4714260	4718420	プライド高いもんね人工お前のリップネタに結構待ってる人いるらしいよ
4718420	4722260	なんでサンジがさあ人工形別するんだ
4722340	4726260	どんどんこじらせてきてるなサンジに形別されるってひどいな
4728820	4732580	じゃあ誰誰か入屈するか
4732580	4735060	顔持ち笑い
4736260	4738660	話が読めない
4739060	4742260	お前の配信にて形別しないやついるの
4742980	4745220	個人に起きるからだろ
4745220	4747460	ブラマコ
4747780	4750900	マホとなお子
4750900	4753060	マホとなお子
4753060	4755060	マホとなお子
4755060	4757460	SKも人工を形別してた
4757460	4759140	リップしまくってネタにしてるからサンジ切れてた
4759140	4761060	形別しないやつを連れてきてくれ
4761060	4763940	リップしまくってネタにしてるから切れてた
4763940	4767060	アトマートなほんプライド高いコンプレックスの塊2と40歳の役満
4767060	4768100	初に30代の2
4768100	4771060	別にネタにしてるわけじゃないんだよね
4773220	4775940	別にネタというか
4776020	4780180	純粋に仲良くしたいだけなんで
4780180	4783220	いろんな人と
4783220	4787220	俺友達いないからさ
4787220	4791860	いろんな人と仲良くしたいだけだよ
4791860	4793860	ちょっと待って
4806100	4808100	誰にも知るかな
4808100	4810100	ネアちゃん
4810100	4812100	ちょっと薬で判断力なくなってないか
4812100	4814980	40歳の仲良くしたいと40歳の仲良くしたいは意味が違うだろ
4814980	4816980	ネアちゃん
4816980	4820980	冷静に考えて40代の無職が寄ってきたら怖いだろ
4820980	4824980	配信でやる行為全てがネタだろ
4824980	4826980	おいコンサーだした
4826980	4828980	おいコンサーだしてないです
4832980	4834980	原因持ってるから原因になろう
4834980	4836980	女子高生だぞ
4836980	4838980	ネタでもやりすぎじゃね
4838980	4840980	だという
4840980	4842980	酒が飲めたら店で友達彼女できるのみんな
4842980	4844980	男友達からはお広げろ
4854980	4856980	男にリップはしないでしょ
4862980	4864980	男にリップしないでしょ
4868980	4870980	誰にリップしないかな
4876980	4878980	誰にリップしようかな
4878980	4880980	誰にリップしようかな
4902980	4904980	誰にリップしようかな
4908980	4910980	嫌われ人口の障害
4912980	4914980	ビクニートはキャスで女子高生にこくられてたしあきらめるな
4916980	4920980	ビクニートがキャスでJKにこくられてた
4924980	4926980	本当
4930980	4934980	ビクニートがキャスでJKにこくられてたって嘘でしょ
4938980	4940980	これはマジ
4944980	4946980	キャスか
4954980	4956980	犯罪じゃん女子高生から
4958980	4960980	普通に犯罪でしょ
4962980	4964980	普通に犯罪でしょそれ
4964980	4966980	通報しないの
4968980	4970980	リップしたところで帰ってこないしねたにされるだけでしょ
4970980	4972980	いい加減気付けよ
4972980	4974980	人口の声が変わった
4976980	4980980	いや僕はもし本当にそういうことがあったら
4980980	4982980	許さんよ
4982980	4984980	ビクニート
4988980	4992980	お前がリップすると放送で軍団が人報と付き合いとか連盗で
4992980	4996980	あらされるから無視されてるんだよ
5012980	5016980	誰にリップしようかな
5016980	5020980	お前に許されて何のとこがあるんだよ
5020980	5024980	もしビクニートがJKからエロシャメもらってたとしたら
5024980	5026980	僕は
5026980	5028980	通報するよ
5036980	5040980	東京に来てくれたら全部起こる
5040980	5044980	いや羨ましいとかそういうんじゃないよ
5044980	5046980	そういうのはね僕
5046980	5048980	許せないってことだよ
5068980	5072980	JKからエロシャメもらうとか
5072980	5074980	やっぱり
5082980	5084980	普通に許されないでしょ
5084980	5086980	そういうことだよ
5086980	5088980	許されるはW
5098980	5102980	なんかさあんまり大手じゃなくて
5102980	5106980	現実的に仲良くなれそうな
5106980	5110980	込みレベルとかの女生の知っていない
5112980	5114980	大手だとさ
5114980	5118980	俺みたいな弱層生の死のこと相手にしてくれないじゃん
5122980	5124980	あんまり
5124980	5126980	カナタとか絶対相手にしてくれないじゃん
5130980	5132980	メア
5138980	5142980	ちょっとメアをググってみるか
5143980	5145980	メア
5152980	5154980	メア
5156980	5158980	ツイッターやってないのかな
5166980	5168980	メアちゃんのツイッターこれか
5172980	5174980	あれ?ツイッター飛行会だ
5178980	5180980	メアってJKなの?
5180980	5182980	あ、じゃあダメじゃん
5184980	5186980	JKならダメだわ
5186980	5188980	JK3の18歳って書いてある
5188980	5190980	じゃあダメだわ
5194980	5196980	JK3の18歳とかダメだわ
5202980	5204980	これはダメだわ
5210980	5212980	JK3とかダメだわ
5212980	5214980	JK3とかダメだわ
5232980	5234980	小池桃?
5238980	5240980	小池桃ってどんな人だろう
5242980	5244980	小池桃
5244980	5246980	これか
5248980	5250980	小池桃
5254980	5256980	この人って
5256980	5258980	顔がで
5260980	5262980	これが小池桃ちゃんか
5266980	5268980	この人って
5268980	5270980	小池桃って
5278980	5280980	大仏の嫁が小池桃なの
5284980	5286980	大仏の彼女なの?
5288980	5290980	じゃあダメじゃん
5290980	5292980	大仏と上手く行けないよ
5292980	5294980	もっとAV女優で大仏の嫁
5296980	5298980	もっとAV女優で大仏の嫁
5300980	5302980	そういう人はダメでしょ
5302980	5304980	大仏の実質内援の妻W
5318980	5320980	ハムタローはないわ
5332980	5334980	ハムタローって
5334980	5336980	知ってるけど
5340980	5342980	あんまり妊婦の好みではないね
5358980	5360980	マロンちゃんは結婚してるし
5362980	5364980	気持ち悪くなったような
5366980	5368980	りなもいはさあフォローしてるけど
5370980	5372980	りなもいって俺
5372980	5374980	なんか送ったことあるっけな
5392980	5394980	ニトエル
5394980	5396980	りなもいさんは
5402980	5404980	フォローしてるから多分
5404980	5406980	リポ送ったことあるわ
5412980	5414980	メメコ
5416980	5418980	メメコついた
5418980	5420980	メメコついた
5424980	5426980	メメコさんっていうのは
5432980	5434980	メメコ
5434980	5436980	メメコさん
5444980	5446980	コモチ
5448980	5450980	メメコ結婚してるけど
5450980	5452980	結婚してんだ
5464980	5466980	メメコは
5466980	5468980	シングルマーザーか
5472980	5474980	マイちゃんほんとさ
5474980	5476980	マイちゃんとさ
5476980	5478980	仲直りしたい
5482980	5484980	マイちゃんと
5484980	5486980	マジで仲直りしたい
5490980	5492980	飲んだこっち
5500980	5502980	飲んだこっち
5502980	5504980	飲んだこっち
5510980	5512980	飲んだこっち
5514980	5516980	飲んだこっちって人結構かわいいな
5522980	5524980	飲んだこっち
5532980	5534980	飲んだこっちか
5534980	5536980	でも放送見たことないんだよな
5542980	5544980	飲んだこっち
5552980	5554980	彼氏いるの
5558980	5560980	精神病院
5562980	5564980	彼氏持ち
5564980	5566980	メジロー邪魔なW
5566980	5568980	彼氏いるからなんだよ
5568980	5570980	知らないことだらけだなW
5570980	5572980	マイちゃんもかわいいぞ
5574980	5576980	ただの投稿執著症だから
5576980	5578980	平気のんたこ
5580980	5582980	飲んだこは退院したぞ
5582980	5584980	何で付き合える前提なんですか
5584980	5586980	病院とか
5586980	5588980	通ってる人にあまり
5588980	5590980	リプとか
5590980	5592980	送るのは
5592980	5594980	ちょっとあれだよね
5594980	5596980	ホースも見たことないのに
5610980	5612980	ぽかり
5620980	5622980	退院したの
5630980	5632980	お前は連絡取れないね
5640980	5642980	有名どころじゃないURL
5644980	5646980	別に有名じゃなくてもいいよ
5646980	5648980	というか有名じゃない
5650980	5652980	猫猫
5654980	5656980	できればツイッター貼ってくんない
5658980	5660980	コメじゃなくてツイッター
5672980	5674980	ちょっと待って
5680980	5682980	見に行けば果てあるでしょ
5682980	5684980	2400さんなるだろう間違いなく絶対
5684980	5686980	猫猫ってWアプリスキーやんけ
5686980	5688980	お前の好きな配信者は決まってに
5688980	5690980	重大前半の女性魔王もW
5690980	5692980	マイちゃんのツイッター知りたいですか
5692980	5694980	ほんとお前ってサベツキッシチの
5694980	5696980	最低予算だな恥ずかしくないの
5696980	5698980	ツイッターは礼をしないでな
5698980	5700980	なおこ水人中
5700980	5702980	嵐誘導してるだろ
5702980	5704980	自分で調べろ
5704980	5706980	緑人法が何かしまくってる
5706980	5708980	しみちゃんとのんたこ分かれたの
5708980	5710980	緑人法ってやついるのか
5710980	5712980	人体を追い込むの簡単だよ
5712980	5714980	はぁ
5716980	5718980	やってくれ
5718980	5720980	なんかも
5722980	5724980	なんかも
5728980	5730980	リップする気なくなってきた
5730980	5732980	ちょっと理解できないですね
5734980	5736980	飲んだこっちがちょっと
5736980	5738980	気になるけど
5750980	5752980	今がギララと男でしょ
5758980	5760980	めじろうって何
5760980	5762980	女の子なの男なの
5762980	5764980	めじろうって
5766980	5768980	だからの男は彼氏いるって言ってるでしょ
5770980	5772980	めじろう
5776980	5778980	めじろう
5782980	5784980	どこワク室なんだよ
5788980	5790980	なんか男じゃん
5792980	5794980	男じゃん
5796980	5798980	アサイミ氏の
5802980	5804980	アサイミ氏の私か
5806980	5808980	フォローしてたわ
5812980	5814980	アサイミ氏のって何かかわいいんだけど
5816980	5818980	普通にかわいいんだけど
5826980	5828980	アサイミ氏の
5832980	5834980	アサイミ氏のちゃんって
5834980	5836980	めちゃくちゃかわいいじゃん
5836980	5838980	アサイミ氏のちゃんって
5856980	5858980	アサイミ氏のちゃんって
5858980	5860980	なんかリスナーに言われてフォローした
5860980	5862980	かもしれないけど
5862980	5864980	なんかすごい美人系だよね
5864980	5866980	かわいいというより
5870980	5872980	かわいいというより美人系だよね
5882980	5884980	美人だな
5884980	5886980	なんで通報なの
5886980	5888980	別にアラシュートなんてしてないし
5892980	5894980	美人系部か
5904980	5906980	アサイミ氏の配信
5906980	5908980	初めて1ヶ月経ったようだって
5908980	5910980	2020年12月17日
5914980	5916980	じゃあアサイミ氏のちゃんって
5916980	5918980	まだ2ヶ月ぐらいなの配信してから
5922980	5924980	その子の配信を争うことを予見されるのに
5924980	5926980	それに気付かないふりして抜け抜けと配信してる
5946980	5948980	アサイミ氏の
5948980	5950980	なおこゆきことしブレイク
5950980	5952980	なおこってあのなおこじゃない
5952980	5954980	なおこがいるんでしょう
5980980	5982980	なおこ
5984980	5986980	なおこってはみつきのなおこじゃない
5986980	5988980	なおこがいるんでしょう
6004980	6006980	電子バトがいっぱい飛んでる
6010980	6012980	なおこのコミュニー調整なんだな
6012980	6014980	男ならいくら持てても広派がいいです
6022980	6024980	マリカコンが入ってないよ
6026980	6028980	もうマリカのことは
6028980	6030980	関わらないことにした
6036980	6038980	ととゆうかね
6040980	6042980	普通に仲良くできたら嬉しいな
6042980	6044980	と思ってるよ
6052980	6054980	うーんと
6060980	6062980	ね
6062980	6064980	ね
6064980	6066980	ニンポコメで終われ
6071980	6073980	自分の顔がつのまさと同レベルなことを自覚しろ
6073980	6075980	アサイミ氏のちゃんの配信で荒らされてるぞ
6083980	6085980	なんだ荒らすの
6100980	6102980	お前が誘導した
6102980	6104980	ニンポコが可愛いってアサイありがとうございます
6104980	6106980	お前のせいだよ
6106980	6108980	ニンポコがかく荒れるな
6108980	6110980	お前のせい
6110980	6112980	かかわったらダメなやつは
6112980	6114980	障害者ばかりしたり人の仕終わらってばかりする
6114980	6116980	こんな配信がマガイと言いはずないんだよ
6116980	6118980	さっそくバナナで当然だろ
6118980	6120980	そういうのが二個性だからなりようするしかない
6120980	6122980	ニンポってバナナったことは
6122980	6124980	バンは一回になって
6124980	6126980	意義申し立てしたら取り消しになったことは
6130980	6132980	ダメやんかアサイ的と逆ありそうか
6140980	6142980	荒れてないやん
6142980	6144980	荒れてないならいいけど
6146980	6148980	アサイミ氏のちゃんに
6148980	6150980	リプしよっかな
6154980	6156980	今日のリプのコーナー長すぎ
6156980	6158980	なんでバナナのよ
6158980	6160980	二氏の
6160980	6162980	三人
6162980	6164980	はじめまして
6170980	6172980	ニンポと
6172980	6174980	言う
6174980	6176980	ニコ生主です
6176980	6178980	ニンポとアレパターン
6186980	6188980	先日
6190980	6192980	アサイさんの
6194980	6196980	放送
6198980	6200980	拝見
6206980	6208980	名額は書けない
6218980	6220980	ニンポを通報してくれ
6224980	6226980	じゃあムリプやめとくわ
6232980	6234980	俺はさ
6234980	6236980	アラシウードじゃなくて
6236980	6238980	仲良くなりたいだけだ
6246980	6248980	もうさ
6264980	6266980	そんなこと言ってないでしょ
6268980	6270980	なんでさ
6270980	6272980	そういう嘘とかつくの
6290980	6292980	なんでさ
6294980	6296980	俺なんかした
6298980	6300980	そんな荒れてない
6312980	6314980	アラシウードで通報します
6318980	6320980	だって俺さ
6320980	6322980	アラシウードなんてしてないよ
6324980	6326980	放送終わったのか
6336980	6338980	ニンポという人のせいでアレパターンに枠閉じます
6346980	6348980	僕
6348980	6350980	本当にアラシウードとかしてないんですけど
6350980	6352980	ただ話題に出して
6352980	6354980	この人と仲良くなりたいな
6354980	6356980	って言ってただけなんですけど
6366980	6368980	アサイ切れて終わった
6380980	6382980	アサイの枠マジで終わってきました
6386980	6388980	だってさ
6402980	6404980	いや普通に
6406980	6408980	なんでさ
6410980	6412980	女に絡むんじゃないよ
6412980	6414980	クリタは女の見方するからやばいぞ
6414980	6416980	本幕公を負け散らす男やな
6416980	6418980	謝罪DMは出しておいたほうがいい
6418980	6420980	コロナ急の警戒やな
6420980	6422980	お前あやまれよ
6422980	6424980	配信者なら配信ルールくらい差しろや
6424980	6426980	なおこにあやまれ
6426980	6428980	本当に道の放送終わっててくさ
6428980	6430980	お前あやまれよ
6430980	6432980	何度も連戦になるのみんな
6432980	6434980	アサイは今一番大事な時期だからな
6434980	6436980	顔持ち笑い
6436980	6438980	お前も集着やめろ
6438980	6440980	アサイじゃなくて顔いがぶち切れたんだよ
6440980	6442980	人婚はリスナーは毎回入属して
6442980	6444980	恨まれてんだよ自覚しろ
6444980	6446980	女性種の気もかっこいいW
6446980	6448980	話し事なんてしてないんだけど
6452980	6454980	普通にさ
6454980	6456980	配信者に対して
6456980	6458980	この人と仲良くなりたいな
6458980	6460980	リップしようかなって
6460980	6462980	言ってただけじゃ
6468980	6470980	アラシ誘導か
6470980	6472980	アラシ誘導の風呂
6472980	6474980	彼方はいつも荒れてるから好きなだけアラシでセーフ
6474980	6476980	リップにならうまいかわしごをするから
6476980	6478980	毎ちゃんも恨める
6478980	6480980	リップやめろ
6480980	6482980	人婚みたいなやつが女配信者に男ができると
6482980	6484980	裏切られたとか言って貴信化するんだよな
6484980	6486980	謝罪力しないと誤解されたままだよ
6486980	6488980	なおこに行くで
6488980	6490980	泣いちゃったぞ
6490980	6492980	お前は配信しないから悪質なんだよ
6492980	6494980	何もしてない話題にして仲良くしない
6494980	6496980	男の友達ができないときついです
6496980	6498980	アラシ誘導を通報しといたは
6498980	6500980	口に出さずのアラシ誘導は成立する
6500980	6502980	名前出すのはアラシ誘導
6502980	6504980	何で人のせいにするの誘導になってるの分からないのか
6504980	6506980	ああかわいそうに自宅でこされないように気をつけろ
6506980	6508980	ああうちになってきた
6508980	6510980	お前自分でいた頃すぐに誘いしてる
6510980	6512980	うつんなってきたわ
6512980	6514980	フォラーサイのかっこいいもぎ殺してるやん
6514980	6516980	ああうちになってきた
6516980	6518980	謝罪力しかないなw
6518980	6520980	赤い文字が流れるなんてお前の放送くらいだよ
6520980	6522980	嫌われものw配信的にかけつの女はアラスキチク
6522980	6524980	またあれだのか
6524980	6526980	かわいい子って込み合った
6526980	6528980	それをやめろや
6528980	6530980	それを配信で言う必要性は
6530980	6532980	だから放送上でリコープル
6532980	6534980	おくろうとする恋はリッカのアラシ誘導だ
6534980	6536980	アラシ配信じゃ
6536980	6538980	アラス内はアラス内をw
6538980	6540980	イケメンにどうせ食われるしやらしていいで
6540980	6542980	俺はアラシ誘導だと普通に感じた
6542980	6544980	こいつスポーカーの言い訳と同じこと言ってるな
6544980	6546980	しかし込め稼ぎうまくなったな
6546980	6548980	かっこいいにはそんなことが届かんぞw
6548980	6550980	お前から女性種の名前が出た時点でアラシ誘導
6550980	6552980	モータリン
6552980	6554980	何かも打ちになってきた
6554980	6556980	あー打ちになってきた
6556980	6558980	こそこそおられやってないんだよ
6558980	6560980	それでズレて入るなw
6560980	6562980	困った時のファッション打ちいただきました
6562980	6564980	でかw打ちになってきたw
6564980	6566980	あー打ちになってきた
6566980	6568980	お前はアラシ誘導してるんだよ
6568980	6570980	2個性向いてないね君
6570980	6572980	なんで泣かすんだよ
6572980	6574980	また打ちにきた
6574980	6576980	あー打ちになっちゃった
6576980	6578980	あー打ちになってきた
6578980	6580980	あー打ちになってきた
6580980	6582980	通報します
6582980	6584980	いつもの打ちだよなw
6584980	6586980	女に打ちを抜かす前に仕事探せようか
6586980	6588980	あー打ちになってきた
6588980	6590980	あー打ちになってきた
6590980	6592980	あー打ちになってきた
6592980	6594980	これを聞きに来たw
6594980	6596980	過去にそれして女性配信者を泣かしたよね
6596980	6598980	もう忘れたの
6598980	6600980	あちらが配信中に名前出したらこうなるの分かるだろ
6600980	6602980	裏で勝手にやってればな
6602980	6604980	逃げたぞ
6604980	6606980	嘘つきに1個
6606980	6608980	何か打ちになってきた
6608980	6610980	打ちたー
6610980	6612980	打ち伸ばしていい
6612980	6614980	打ちなばいう
6614980	6616980	女を泣かせるな迷惑配信者に行こう
6616980	6618980	迷惑かけすぎ
6618980	6620980	迷惑打つ
6620980	6622980	迷惑はな
6622980	6624980	お前考えろよ
6624980	6626980	今までの人生もこうやって逃げてきたんだろうな
6626980	6628980	チンポ
6628980	6630980	もうさ俺さ
6630980	6632980	リプスンのやめるわ
6632980	6634980	リスナーがさ
6634980	6636980	アラスとかアラスから
6636980	6638980	アラスから
6642980	6644980	リスナーがアラスからもう俺に
6644980	6646980	リプスンのやめる
6666980	6668980	リプスンのやめるわ
6674980	6676980	リプスンのやめるわ
6688980	6690980	警察に相談する
6696980	6698980	警察に相談する
6702980	6704980	もうさリプスンのやめるわ
6708980	6710980	なんかもう
6710980	6712980	打つんなってきた
6712980	6714980	俺はたださ
6718980	6720980	友達になりたくて
6720980	6722980	リプを送ろうとしただけなのに
6722980	6724980	リスナーがアラスに行って
6724980	6726980	リプスンのやめるわ
6728980	6730980	アラスと友達が
6730980	6732980	嫌われる
6736980	6738980	そのポタンばかりだわ
6754980	6757580	それをやめろや もう一つになってきたわ
6757580	6759580	作業やめろ 都合悪くなるとすぐっつ
6759580	6761980	マホちゃん気付けたら許さないからな 今の顔見せて
6761980	6763980	日曜の朝から元気ですね 顔持ち笑い
6763980	6765780	この人中所ばれてるの なんだお前
6765780	6768380	昨日もおといも同じこと言ってるな 成長しないのはお前とダイヤモンドくらいだな
6768380	6770580	友達欲しいだけだよな 全部お前の敷きに
