start	end	text
1425540	1428620	エル 新 セミナー 俺 が 通っ て た 塾 が もう 平塾 だ で
1429300	1436740	36 年 間 誠 に ありがとう ござい まし た 俺 ここ 通っ て た ん だ よ 中学 の 頃 この 塾 本当 ひどく て さぁ な ん だ け な
1437340	1440180	社会 の 教師 が 逮罰 する の 俺 が
1440860	1442100	宿題 を
1442140	1448460	管理 グー し て 管理 グー し て 具体 し た こと が バレ て そ し たら なん か 棒 みたい の 手 を 手 の 平 を 出し
1448460	1450460	だ せっ て 手 の 平 出し て
1450500	1456820	棒 みたい な の で パチン で 叩か れ 答え を 見 て 宿題 やっ て いっ た こと が で それ が バレ て
1457300	1461420	パチン で 対罰 受け て 本当 最低 の 塾 だっ て この エル 新 セミナー
1461700	1468620	でも この 塾 で 一 つ 中学 あっ た の は 中 中国 の 国 を 全部 言え る って 事 中国 の 国 を 全部
1468820	1477260	言える それ は この 塾 で 学ん だ 民衆 新 館 産 国 新 南北 隅 東 豪 大 草
1478060	1484300	南 草 原 民 新 中華 中華 人民 共和 国
1484620	1486780	これ を 教え て もらっ た 銀 の 時代 から
1487300	1494260	中華 人民 共和 国 の 時代 まで 覚え られ る と いう やつ これ を 教え て もらっ た 人 が まあ 唯一 の あれ だ ね
1494620	1498380	チシン セミナー は まだ ある の か な 俺 が 落ち た ジョッグ チシン セミナー
1498900	1502900	チシン セミナー って も ない の か な 新 学 院 か 市 新 学 院
1503340	1510580	市 新 学 院 も も ない の か ね 市 新 セミナー で 俺 は 俺 は 塾 塾 で 家庭 教師 まで つけ られ て
1510860	1514940	その 家庭 教師 も 無脳 な やつ だっ た ん だ けど 無脳 な やつ だっ た ん だ けど
1515260	1516340	そそそ
1516340	1521340	宿位 でも 家庭 教師 つけ られ て も 全然 俺 の 質問 その 勉強 の 仕方 を 知ら なかっ た から
1521540	1526500	全然 成績 は 伸び なく て それ で まあ 低 編 高校 行く 派目 に なっ た 普通 に さ
1526780	1529980	ああ と 新 県 ゼミ と か も やっ て た よ 宿位 で
1530420	1533260	家庭 教師 つけ られ て 新 県 ゼミ も やっ て
1533780	1539260	それ で 六 名 高校 行け なかっ た 小学 校 の 頃 は なん だ け な と ブラン と か
1540260	1546460	小学 生 の 頃 か と ブラン やっ て て ブラン って し てる なん か 新 県 ゼミ みたい な やつ な ん だ けど まだ ある の か
1546460	1548460	と ブラン と ブラン 教材
1549260	1553500	もう ない の か そう チャレンジ と か 俺 は トップ ラン やっ て た なん で さぁ
1553900	1558460	弟 妹 は さぁ それ ない の さぁ 大学 行け た の に さぁ 俺 だっ た の で バカ な
1558940	1560940	自 頭 悪い の も しかし て
1561940	1565020	ポンチ は もう 俺 の 人生 もう 台無し だ よ もう
1565940	1572300	普通 に さぁ 俺 も 大学 生活 送り た 方 は そ し たら 患者 も でき て さぁ 今 頃 結婚 し て 子供 が い て
1572300	1575620	さぁ なん な の 俺 の 人生 って なん な の
1576380	1578060	なん な の いっ たい
1578060	1582340	まあ 日本 で は そこそこの 大学 いて そこそこの 大学 いて
1582940	1590060	新卒 で そこそこの 企業 に 入ら ない と 結婚 は でき ませ ん それ が 世の中 の 心理 日本 の 心理 説理
1590980	1597320	高卒 も 高卒 の 場合 は まぁ 高校 卒業 の 新卒 で まぁ そこそこの 企業 入っ て
1597940	1602180	結婚 し て 高卒 で も そこそこの 企業 に 新卒 で 入れ れ ば
1602780	1609260	人生 安泰 だ よ 中卒 は さぁ さすが に さぁ そこそこの 家庭 は 気づけ ない 貧困 家庭 に なっ ちゃう
1610540	1615260	親父 は 大卒 公務員 中卒 建築 やっ て た 年収 6万 でも それっ て さぁ
1616260	1622380	体 が 動く まで でしょ 50 歳 ぐらい に なっ て 体 が 動か なく なっ たら もう 引退 し なきゃ いけ ない じゃ
1623580	1625580	なんか 泣き たい は もう
1625580	1630380	高卒 公務員 高卒 で 公務員 に なれ ば 良かっ た の か な 高卒 公務員 かぁ
1631100	1637580	だって さぁ 18 歳 で さぁ なんか 働く 日 と か し なかっ た もん 18 歳 で さぁ 働き たい と 思う みんな
1637940	1639660	働き たく ない でしょ
1639820	1645460	まだ 数 年 前 まで は ランド セル 書 って た 少年 だ だ ん だ 18 歳 と 言え ば それ で 高卒 で
1645740	1649260	18 歳 で 働く って さぁ なんか さぁ 嫌 じゃ ない
1650780	1657540	なんか なぁ もっと 勉強 し て おけ ば 良かっ た もっと 勉強 し て おけ ば 良かっ た もし 見 て いる リスナー に
1658220	1664580	中学 生 と か いる なら アドバイス する と に かく 勉強 し て 偏差値 50 以上 の 高校 に 行け
1665100	1671020	そう し ない と 人生 積む ぞ 偏差値 50 以上 の 高校 に 行け じゃ ない と 人生 積む から 頑張っ て
1671020	1681500	勉強 し て 偏差値 50 以上 の 高校 居 て 大学 行っ て 住ん で 新卒 で ちゃんと そこそこ 中小企業 でも いい から 新卒 で 入れ 入れ 入れ 入れ
1681940	1685220	それ を アドバイス する もし 中学 生 リスナー が いる なら
1685780	1689100	それ だけ だ ね 俺 から アドバイス できる 俺 が もし
1689700	1693740	奇跡 的 に 結婚 でき て 子供 を 作っ たら そう 言う よ
1694140	1704540	お前 な ゲーム ばっか し て いる と 父さん みたい に なっ ちゃう ぞ ちゃんと 中学 で 勉強 し て 偏差値 50 以上 の 高校 居 て 大学 居 て 新卒 で 就職 し ない と
1704940	1709940	父さん みたい に な 負け犬 の 人生 に なる ぞ そう やっ て 子供 に 言い聞かせる
1710700	1714980	自分 の 子供 か 悲しい けど お前 父さん みたい に なり たい の か と 言う よ
1715180	1718860	父さん みたい な 負け犬 の 人生 で まあ そう し たら さぁ
1719460	1723940	どう だろう 子供 って 自分 を 否定 さ れ た 感じ に なっ ちゃう の か な そして たら そして たら
1724580	1726300	じゃあ 子供 が
1726300	1728300	子供 その 子供 傷つく の か な
1729380	1732900	僕 は 不幸 な 結婚 から 不幸 な 親 と 不幸 な
1733500	1738140	結婚 から 生まれ た 子供 な ん だ もう 嫌 だ って なっ ちゃう の か な と 父さん みたい に な
1738460	1743620	ちゃんと 中学 で 勉強 し なかっ たら 母さん みたい な ブサイク の 女 と 結婚 し て
1743820	1748780	お前 お前 それ で いい の か 母さん みたい な ブサイク な 女 と しか 結婚 でき なかっ た 父さん
1748940	1754900	みじめ な 父さん と 同じ に なり たい の か 本当 は 父さん は もっと 可愛い 子 と 結婚 し たかっ た ん だ
1755260	1761060	でも 中学 の 頃 勉強 し なかっ た から 母さん みたい な ブサイク な 女 と しか 結婚 でき なかっ た ん だ ぞ
1761060	1763460	お前 は 美人 と 結婚 し たい だろう なら
1763940	1770420	なん と 中学 で 勉強 し て いい 高校 行っ て いい 大学 行っ て いい 会社 に 入っ て 美人 と 結婚 し ろ
1770860	1777300	まあ そう 言っ て やり たい どうせ 俺 が 結婚 できる の は さぁ どうせ ブサイク な 女 でしょ 結婚 でき た と し て
1777300	1784020	愛し合っ て 結婚 でき ない と 思う 正直 もう 今季 に 遅れ て 焦っ て いる ブサイク な 女 と
1784340	1789360	まあ 結婚 する しか ない と 思う 今季 が 遅れ て 焦っ て いる 女 と 女 が
1789860	1794060	もう 妊婦 みたい な の で も 妥協 し て 結婚 する しか ない と 思っ て
1794260	1801680	それ で 結婚 する そこ に ね 結婚 生活 に 愛 なんて ない ただ 二人 と も 子供 が 欲しく て 家庭 を が 欲しい だっ
1802180	1809100	と いう 共通 の 目的 が あっ て 結婚 する から そこ に 愛 は ない 愛 なん か ない よ そんな 結婚 生活 に
1809340	1815260	だ から もう 家庭 も 白着 き てる 家庭 も もう なん か 冷たい 空気 が 流れ て いる 白着
1815820	1822380	そう いう 結婚 生活 しか でき ない 俺 は でも さぁ ブサイク と 結婚 し ちゃっ たら さぁ 男 なら まだ し も
1822860	1827540	女の子 だっ たら ちょっと 可哀想 だ よ ね 女の子 で ブサイク に 生まれ たら
1828300	1831660	可哀想 だ よ だ から 男 の 子 が いい 俺 ブサイク を
1832260	1837340	女の子 が ブサイク に なっ たら 女の子 が ブサイク に 生まれ たら 可哀想 だ なぁ
1837940	1841300	まあ ブサイク に 生まれ たら とにかく 勉強 がんばっ て
1843020	1848700	とにかく いい 仕事 に つい て お 金 を たくさん 稼い で それ で 貧乏 貧乏 な 男 と
1849060	1850340	貧乏 だ けど
1850380	1855100	イケメン の 子 を ゲット しろ って いよいよ 女の子 だっ たら お前 は はっきり で
1855900	1861820	ブサイク に 生まれ て しまっ た それ は 父さん と 母さん の 責任 だ でも お前 は ちゃんと 生き て いか なきゃ いけ ない
1861820	1867740	それ に は どう する か まず とにかく 勉強 がんばっ て いい 会社 に 入っ て いい 給料 もらう それ で
1868020	1874740	貧乏 な イケメン の 男 と 結婚 し て お前 が 家庭 を 支える ん だ と そう 言っ て 言い付ける
1875220	1880020	いや 妹 と 俺 は 顔 に 似 て ない の 妹 は 普通 に 結婚 できる レベル の 顔 だ よ
1880540	1885180	弟 と 妹 は 普通 の 顔 だ と 思う まあ 俺 も 一応 普通 レベル だ けど
1885780	1887780	マニア 受け する 顔 だ ねー
1888780	1895860	マニア 受け する 顔 だ と 思う でも ほとんど の 人 に は 俺 は 俺 は ブサイク に 見える か も しれ ない でも
1896460	1899220	一部 の マニア に は 受ける 顔 だ と 思っ てる
1900220	1902220	マニア 受け する 顔 だ ね 正直
1903100	1908300	やっぱ ね 男 は 年収 だ よ ね 男 は 年収 女 は 顔
1908500	1913660	顔 だ 顔 と 年齢 それ が 世の中 の 真理 だ よ ね ここ は 収入 女 は 顔 やっぱ
1914300	1917620	女 は 可愛く 生まれ た 時点 で 勝ち組み だ よ
1918060	1922220	ここ は イケメン に 生まれ て も まあ イケメン に 生まれ たら 有利 は 有利 だよ
1922740	1924740	有利 は 有利 だよ イケメン に 生まれ たら
1925460	1931580	イケメン の 方 が イケメン って なぜ か スポーツ も でき て 成績 も いい よ ね それ は 自分 に 自信 が ある から
1931860	1936420	子供 の 頃 から チェア ほや さ れ て ああ 俺 で 行ける ん じゃ ねー と 思う で
1936700	1941660	勉強 も スポーツ も 頑張る から なん か スペック ハイ スペック な 男 に どんどん なっ て いく けど
1942100	1945780	ブサイク な 子供 は 男 は 幼稚 園 ぐらい の 頃 から ね
1946700	1949020	嫌わ れ て イジメ たり イジメ ら れ たり し て
1949460	1953100	卑屈 な 性格 に なっ て どう せ 俺 なん か 何 やっ て も 無駄 な ん だ よ
1953700	1954700	ツインナ で
1954700	1960580	それ で どう せ 俺 なんて 勉強 も でき ない し スポーツ も でき ない しって 最初 から 諦め て それ で どんどん
1960900	1966060	低 スペック の 男 に なっ 育っ て いく で いう そう いう そう いう 風 の 連鎖 が ある よう 結局 そう だ よ
1966620	1969980	イケメン って さ なぜ か スポーツ も さぁ 勉強 も できる じゃ ない
1970620	1974220	まあ そんな 感じ だ よ ね 形容 辺り の 幼稚 は そんな 感じ
1974740	1976220	まあ
1976220	1977740	まあ 僕 が
1977740	1979740	結婚 できる 可能 性 と 言っ たら
1980220	1981740	まあ まあ
1981740	1986360	ニコ生 で 俺 を 見 て くれ て 見 染め て くれ て あ この 人 この 人 なん か
1986700	1989700	顔 も 私 の 好み だ し 性格 も いい し
1990380	1992380	この 人 と 付き合い たい なぁ と 思っ
1993020	1999740	思っ て くれる 孔末 しか ない よ ね リアル じゃ 絶対 さぁ 出会え ない から さぁ リアル じゃ 絶 絶対
2000740	2003220	リアル じゃ 絶対 出会え ない
2003700	2004660	ああ
2004660	2007100	何 か 打つ に なっ て か は と いう か ね
2007420	2013540	8万 の 眼 金 は 一応 3 月 に 来る って 言わ れ てる けど なん か また コロナ が 大爆発 し て
2014340	2021380	それ で 船 瓶 が 届こう だら もしか し たら もっと ズレ 込む か も しれ な もっと ズレ 込む か も しれ な 四 月 五 月
2021900	2024380	下手 し たら 6 月 ぐらい に なっ ちゃう か も しれ な
2025780	2031580	なお 子 嫁 に いた なお 子 が 嫁 に いた ちょっと 待っ て なお 子 が 嫁 に 行っ た って 嘘 でしょ
2033420	2038580	これ じゃ ない もう すぐ サジャン と 一緒 に 暮らす 不安 も ある けど 今 より は
2038580	2046660	メンタル 良く なる と 信じ た サジャン と 男 な の 結婚 する の 彼氏 の サッチャン あ 彼氏 の サッチャン から もらっ た だっ て
2046860	2050220	7億 マジ で マジ で 一緒 に 暮らす ん だ
2051460	2053020	ちょっと 待っ て ああ
2053020	2057980	7億 結婚 か ちょっと 幸せ に なる なら 祝福 する けど ああ
2057980	2062800	ああ 結婚 する の か いやー これ 7億 マジ か
2063420	2065180	7億 マジ か
2065180	2068300	彼氏 と 一緒 に 暮らす こと は 結婚 する って こと な
2069140	2071140	マジ か
2071300	2073300	7億 結婚 か
2073980	2075980	7億 結婚 か
2076220	2078220	なんか ないな
2078220	2080220	どう お 祝い リプ 送る か
2080900	2085460	なお 次に 運命 の 人 と めぐり 会っ た ん だ ね
2085940	2087460	おめでとう
2087460	2088620	正直
2088620	2095540	ショック な 気持ち も あり ます 同じ 長期 日盛り と し て 同じ 長期 日盛り と し て
2095820	2098860	連帯 感 を 感じ て い まし た
2099740	2106580	僕 とり だけ 置い て ケボリ の 気持ち が ある と も 事実 です
2107100	2112260	でも なお こ が 幸せ なら 僕 は 嬉しい です
2112820	2119380	さっ ちゃん と 仲良く し て 幸せ に なる ん だ よ
2119860	2122580	ロンリー 二房 料理
2124100	2126620	これで 送る か 方針 と 送り まし た
2127020	2130580	なお こ ついに 運命 の 人 と めぐり 会っ た ん だ ね おめでとう
2130820	2136700	正直 ショック な 気持ち も あり ます 同じ 長期 日盛り と し て 連帯 感 を 感じ て い まし た
2136860	2140500	僕 一人 だけ 置い て ケボリ の 気持ち が ある こと も 事実 です
2140500	2143100	でも なお こ が 幸せ なら 僕 は 嬉しい です
2143340	2147060	さっ ちゃん と 仲良く し て 幸せ に なる ん だ よ ロンリー 二房 より
2147700	2149700	なお こ に お 祝い の リポ 送っ た わ
2152500	2154500	さっき から NG する
2156580	2158580	なん なん か ショック だ わ
2160820	2162820	なお こ が 結婚 か
2162820	2164820	いい なぁ 俺 も さあ
2164980	2168380	俺 も 作業 女 いたら 運命 の 人 と 出会え たり する の か な
2168380	2170380	ちょっと 鬱 に なっ て き た
2170380	2173620	なお この 人 が 幸せ に なる の は 俺 は 喜ぶ よう
2177620	2179620	もう 放送 止めよう か な
2179620	2183620	放送 終わる か なん か 現象 の 差 が あっ た し なん か さあ
2185620	2191780	もう 精神 が 限界 だ わ もう 精神 が 限界 で 感情 触れ なくなってきて
2192380	2198780	もう 精神 が 限界 だ わ もう 精神 が 限界 で 感情 触れ ない でしょ
2199420	2203640	なお こ が さあ 彼 人 結婚 する 聞い て 打つ だ し
2204380	2206380	ちょっと トイレ 行っ て くる わ
2211140	2217940	なお こ は 俺 の 彼女 候補 彼女 候補 第 7 候補 ぐらい だっ た から ショック だ から
2217940	2219940	ナオコが出るとね、ナオコが入り込んする
2219940	2221940	第7候補ぐらいだから
2221940	2224940	ちょっとけど、でもナオコが幸せになるなら
2224940	2227940	同じ長期引きこもりとして
2227940	2229940	幸せになるなら
2229940	2231940	幸せになるなら
2231940	2233940	俺は祝福するよ、祝福するよ俺
2233940	2235940	1位から教えない
2235940	2237940	人法の心の中で思ってるだけだから
2237940	2239940	いやー、なんか紛争したよ
2239940	2241940	ナオコと
2241940	2243940	お互い障害者だけど
2243940	2245940	障害者同士
2245940	2247940	正しくも幸せで
2247940	2249940	じんまりとした家庭を
2249940	2251940	ついていけるんじゃないかなとか
2251940	2253940	妄想してたから
2253940	2255940	正しくもじんまりと幸せな家庭を
2255940	2257940	ついていけるんじゃないかなとか
2257940	2259940	想像もしてたし
2259940	2261940	ナオコは結婚するだね
2261940	2263940	狙ってたってほどでもないと
2263940	2265940	ナオコと仲良くしてもいいかなと
2265940	2267940	ナオコが貧しい生活に
2267940	2269940	耐えてくれるな
2269940	2271940	生活のことは
2271940	2273940	親に頼って
2273940	2275940	家に頼って
2275940	2277940	なんとかやって
2277940	2279940	俺も働く
2279940	2281940	本当うつだわ
2281940	2283940	ムラマコはいいよ
2283940	2285940	彼氏がいたっていうのは
2285940	2287940	しかも
2287940	2289940	ここまで行くとは思わなかったから
2289940	2291940	ちょっと油断してたわ
2291940	2293940	ちょっと油断してたわ
2293940	2295940	別にかわいくなくてもいいよ
2295940	2297940	なんか
2297940	2299940	憂鬱になってきた
2299940	2301940	なんで彼女っていけないんだ
2301940	2303940	普通に
2303940	2305940	就労支援行き始めて
2305940	2307940	就職しようとしてるじゃん
2307940	2309940	なんで
2309940	2311940	こういうのできないんだ
2311940	2313940	もう
2313940	2315940	500番の彼女を
2317940	2319940	私は
2319940	2321940	就職したらっていう
2321940	2323940	鉄の掟があるからな
2323940	2325940	なんかさ
2325940	2327940	泣けてた
2327940	2329940	泣きたいのは俺だよ
2329940	2331940	親はいいよ
2331940	2333940	3人子供つくでさ
2333940	2335940	1人は子供になっちゃったけど
2335940	2337940	2人はちゃんと育て
2337940	2339940	結婚もして
2339940	2341940	自立して
2341940	2343940	あとは
2343940	2345940	寄生をのんびり過ごせるだけじゃん
2345940	2347940	親はいいよ
2347940	2349940	生徒は行かない
2349940	2351940	グループホームとか
2351940	2353940	そういうとこも
2353940	2355940	言われたことはあるけど
2355940	2357940	俺は1人で
2357940	2359940	寄生を行くと買えば別に
2359940	2361940	ショックじゃない
2361940	2363940	遠い人って感じだから
2363940	2365940	1人暮らしあるよ
2365940	2367940	アニメーター時代は1人暮らしして
2367940	2369940	3ヶ月だけだけど
2369940	2371940	3ヶ月と1日だけで
2373940	2375940	顔出しは就職したらって
2375940	2377940	もう決まってるから
2377940	2379940	顔出せるんだろうな
2379940	2381940	4月かな3月か2月
2383940	2385940	配信じゃなくない
2385940	2387940	2時間屋でギフトがゼロだ
2387940	2389940	2時間屋でギフトがゼロ
2389940	2391940	なんで配信で稼げない
2391940	2393940	嫌われてはない
2393940	2395940	嫌われてはない
2399940	2401940	イナコは妹の公式で歌う
2401940	2403940	イナコでそんな
2403940	2405940	アクティブなことできる
2405940	2407940	これはすごいな
2407940	2409940	イナコがカラオケボックスで
2409940	2411940	歌ってる動画見たことある
2411940	2413940	キャラとして人気がある
2413940	2415940	キャラとして人気がある
2417940	2419940	ギャバンってある
2419940	2421940	若さって何だ
2421940	2423940	振り向かないとさ
2423940	2425940	愛って何だ
2425940	2427940	ためらわないことさ
2429940	2431940	ギャバン
2435940	2437940	宇宙ゲージ
2437940	2439940	ギャバン
2439940	2441940	ギャバンっていつもさ
2441940	2443940	ギャバンとか記憶に残ってる
2443940	2445940	宇宙ゲージ
2445940	2447940	ギャバン
2447940	2449940	72年か
2449940	2451940	俺が2歳の時
2451940	2453940	2歳から3歳の時
2453940	2455940	見てた記憶がある
2455940	2457940	2歳で
2457940	2459940	見てたのかな
2459940	2461940	2歳とか3歳で
2461940	2463940	ギャバン見てたのかな
2463940	2465940	記憶がある
2465940	2467940	シャリバン
2467940	2469940	シャリバンとかシャイダー
2469940	2471940	ゴレンジャーシリーズだと
2471940	2473940	印象に残ってるのはバイオマンだ
2473940	2475940	バイオマンとか超電子バイオマン
2475940	2477940	俺が4歳5歳の頃か
2477940	2479940	バイオマン見てたな
2479940	2481940	チェンジマン
2481940	2483940	チェンジマンもしてる
2483940	2485940	バイオマンとチェンジマン世代だ俺
2485940	2487940	バイオマンとチェンジマン世代
2487940	2489940	サンバルカンとかも知るな
2489940	2491940	サンバルカンも見てた
2491940	2493940	サンバルカンって3人だけなんだよね
2493940	2495940	サンバルカンと俺が1歳の時じゃ
2495940	2497940	1歳とか1歳の時の
2497940	2499940	サンバルカンなんかよくしてるんだけど
2499940	2501940	ビデオとかで見たのかな
2501940	2503940	1歳の1歳で見た
2503940	2505940	テレビとか覚えてる
2505940	2507940	1歳とかで見たテレビ普通覚えてるかな
2507940	2509940	でもサンバルカンの名前だけ
2509940	2511940	覚えてるんだよねなぜか
2511940	2513940	ビデオで見たのかな
2513940	2515940	大放送で見たのかなんか記憶がある
2515940	2517940	レーシャインキュージン3人
2517940	2519940	というかさ俺がさ最初に
2519940	2521940	面接した企業あるじゃん
2521940	2523940	あそこ3人募集だけど
2523940	2525940	19人面接受けて受けたのが1人だけなんだって
2525940	2527940	それをハロワンの人から聞いて
2527940	2529940	それをハロワンの人から聞いて
2529940	2531940	やっぱりジムって厳しいんだなって思った
2531940	2533940	この話した
2533940	2535940	19人応募して1人しか
2535940	2537940	受かんないんだよ
2537940	2539940	枠が3つなのに
2539940	2541940	19人受けて1人しか取らなかったんだって
2541940	2543940	それ聞いてさ
2543940	2545940	俺もうジムダメかな
2545940	2547940	と思ってるまさかさ
2547940	2549940	19人も受けてると思わなかった
2549940	2551940	障害者雇用って
2551940	2553940	そんな厳しいの
2553940	2555940	付き添い行ったんじゃない
2555940	2557940	雇用
2557940	2559940	というわけで50人くらい応募が来る
2559940	2561940	うーん
2561940	2563940	それでそれ聞いて
2563940	2565940	一般企業でパートとはいえ
2565940	2567940	ジムの仕事は
2567940	2569940	俺には無理かなって
2569940	2571940	よっぽどさスペックが高くないと
2571940	2573940	経験者とか学歴がいいとか
2573940	2575940	ずっと仕事してて
2575940	2577940	空白期間がないとか
2577940	2579940	事務経験者とか
2579940	2581940	そういう人が求められてるんだって
2581940	2583940	でもさ俺がいる
2583940	2585940	就労支援からさ
2585940	2587940	何人もジムとか
2587940	2589940	webとかの仕事に
2589940	2591940	webとか
2591940	2593940	システムエンジニアとかの
2593940	2595940	仕事にうかだだ
2595940	2597940	挨拶して出業していったよ
2597940	2599940	農業っていう人もいたけど
2599940	2601940	農業っていう人もいたけど
2601940	2603940	ジムとかそういう仕事に
2603940	2605940	挨拶して
2605940	2607940	卒業していた人も多いよ
2607940	2609940	いやさ
2609940	2611940	いや、作業所行きます
2611940	2613940	俺がもし作業所行くとなったら
2613940	2615940	挨拶はしないで
2615940	2617940	こっそり出業していく
2617940	2619940	でも俺は作業所は
2619940	2621940	受けない
2621940	2623940	うつ病は薬飲んでるから大丈夫
2623940	2625940	今うつだけど
2625940	2627940	昼食のこととか彼女ができないとか
2627940	2629940	そういう理由で
2629940	2631940	でも仕事に
2631940	2633940	症が出るほどのうつではない
2633940	2635940	7時半ぐらいに寝ちゃうけど
2635940	2637940	眠くて
2637940	2639940	気分が落ちてる
2639940	2641940	俺がもし希望の職につけるなら
2641940	2643940	最後
2643940	2645940	就労支援のみんなの前で
2645940	2647940	どうも、忍法です
2647940	2649940	今まで一緒に訓練していただいて
2649940	2651940	ありがとうございました
2651940	2653940	忍法私はこの度希望していた
2653940	2655940	ジムの仕事に着くことが
2655940	2657940	無事ここを卒業することとなりました
2657940	2659940	どうも皆さん今までありがとうございました
2659940	2661940	そう言って卒業するよ
2661940	2663940	でも経作業とかだと
2663940	2665940	経作業の仕事だと挨拶しないで
2665940	2667940	こっそり卒業する
2667940	2669940	経作業の仕事に着いたとしたら
2669940	2671940	誰にも言わないで
2671940	2673940	こっそりと卒業する
2673940	2675940	だってジムでいいじゃん
2675940	2677940	動かなくていいんだよ
2677940	2679940	俺さ、パソコンに向かっていることに
2679940	2681940	多くに感じないから
2681940	2683940	一日中パソコンに向かって
2683940	2685940	なんかカタカタカタカタやだりするの好きだから
2685940	2687940	ジムも動くだろうけど
2687940	2689940	そんな重たいもの持ったりしないし
2689940	2691940	書類を書いたり
2691940	2693940	手紙を発送したり
2693940	2695940	電話応対したり
2695940	2697940	そういうことでしょ
2697940	2699940	あ、今猫背になってたわ
2699940	2701940	お茶組の仕事もあるでしょ
2701940	2703940	お茶組の仕事とかあるよ
2703940	2705940	求人見てると
2705940	2707940	仕事ないように
2707940	2709940	求茶とかたまに出てる
2709940	2711940	求人見てると求茶書いてあって
2711940	2713940	お茶を出す仕事もあるよ
2713940	2715940	男は取らないの?
2715940	2717940	女前提なのか
2717940	2719940	でも男女差別しちゃダメなんでしょ
2719940	2721940	採用する際に
2721940	2723940	男女雇用機械均等法で
2723940	2725940	男女雇用機械均等法
2725940	2727940	女前提なのか
2727940	2729940	でも男女雇用機械均等法に違反してるよね
2729940	2731940	もし女前提だとしたら
2731940	2733940	無手向きだけの話
2733940	2735940	男は落とすんだ
2735940	2737940	女性が活躍する職場ですか?
2737940	2739940	文言か
2739940	2741940	なるほど
2743940	2745940	ジムの仕事無理だろうな
2745940	2747940	このままいたら
2747940	2749940	ロダ?
2749940	2751940	知らないけどどんなこと言ってたの?
2751940	2753940	いや
2753940	2755940	ロダが何て言ってたの
2755940	2757940	俺その人のこと知らないけど
2757940	2759940	今放送やってんの?
2759940	2761940	ロダ、まあいいや
2761940	2763940	誰がディスってもいいよ俺は
2763940	2765940	誰が俺のことディスっても別に
2765940	2767940	どうも思わないし
2767940	2769940	誰にディスられようと
2769940	2771940	どうでもいいし
2771940	2773940	ロダと絡んだら叩かれる
2773940	2775940	まあとにかく
2775940	2777940	アフリカのスラム
2777940	2779940	別にハイパーちゃんはもうさ
2779940	2781940	自殺はやめて
2781940	2783940	元気になったんだから
2783940	2785940	忍法が出る幕じゃないで
2785940	2787940	死ぬんは心配したけどさ
2787940	2789940	自殺はやめて
2789940	2791940	YouTuberなんかでグループに入って活躍するんでしょ
2791940	2793940	ハイパーのガチかこいい
2793940	2795940	作業場はね
2795940	2797940	作業場はちょっと俺としてはない
2797940	2799940	動くちゃんは知らなかった
2799940	2801940	ニュースが見るまで
2801940	2803940	最低賃金もらえても
2803940	2805940	交通費でいくらか飛んじゃうじゃん
2805940	2807940	交通費はもらえないところには行きたくない
2807940	2809940	俺
2809940	2811940	交通費はもらえないところでは
2811940	2813940	働かない
2813940	2815940	ちゃんと全額負担してくれる
2815940	2817940	ところじゃない
2817940	2819940	雨の日は自転車使えない
2819940	2821940	交通費は電車は半額にならない
2821940	2823940	バスは半額になるけど
2823940	2825940	バスは半額になるけど
2825940	2827940	電車は半額にならない
2829940	2831940	バスとかあんま好きじゃないし
2831940	2833940	普通は電車でしょ
2833940	2835940	何のために生まれて
2835940	2837940	何をして喜ぶ
2837940	2839940	答えられないなんて
2839940	2841940	そんなのは嫌だ
2841940	2843940	この歌が最近頭の中を
2843940	2845940	ぐるぐるしてる
2845940	2847940	車掌ごっこしてる人たまにいるね
2847940	2849940	次は何々駅です
2849940	2851940	とか言って俺も見たことあるけど
2851940	2853940	本人が楽しいならそれでいいんじゃない
2853940	2855940	なかったことあるよ
2855940	2857940	でも今はスイカだけど
2857940	2859940	計画上で実況してるやつもいる
2859940	2861940	電車乗れるよ
2861940	2863940	あー
2863940	2865940	結婚したいわ
2865940	2867940	40歳のこの心からの
2867940	2869940	必結婚がしたい
2869940	2871940	就職すればよかったので
2871940	2873940	言うけど就職しからないからね
2873940	2875940	3つの人法がうまい
2875940	2877940	なんで結婚できないんだろう
2877940	2879940	いや結婚じゃん
2879940	2881940	は言わない
2881940	2883940	まずは彼女が欲しい
2883940	2885940	キスもない
2885940	2887940	就労支援は身が体から
2887940	2889940	もうすぐ1年か
2889940	2891940	1年だわ
2891940	2893940	どこかの部族
2895940	2897940	だいたい早い人だと
2897940	2899940	半年以下で就職していくね
2899940	2901940	遅くても
2901940	2903940	1年ぐらいで就職していくね
2903940	2905940	専門学校はさ
2905940	2907940	今さらいでしょうがないでしょ
2909940	2911940	今面接3連敗
2911940	2913940	体験実習落ちたのを含めれば
2913940	2915940	3連敗だね
2915940	2917940	それで今2件書類専攻中だから
2917940	2919940	それが大札を持ちたら5連敗になる
2919940	2921940	やる気はあるよ
2921940	2923940	舐めく政治はさ
2923940	2925940	それで子供を産めるんだよ
2925940	2927940	だから子供を子供作ろうと思えば
2927940	2929940	作れるけど売らないんだよね
2929940	2931940	でもさ子供欲しいな俺
2931940	2933940	男でも子供が産めれば
2933940	2935940	俺は子供を作りたいよ
2935940	2937940	子供を作って人法を反面教師にさせて
2937940	2939940	なんとか楽しい人生を
