start	end	text
1279200	1280200	そろそろ。
1280200	1281200	いや、
1281200	1282200	あと45分、
1282200	1283200	起きてたいけど、
1283200	1284200	8時まで頑張ろうか。
1284200	1285200	じゃあ、
1285200	1286200	彼女、
1286200	1287200	彼女を作でも、
1287200	1288200	結婚できないですからさ。
1288200	1289200	5000本で好きな、
1289200	1290200	一番好きな映画は、
1290200	1291200	フェリスは、
1291200	1292200	ある朝、
1292200	1293200	突然に、
1293200	1294200	っていう。
1294200	1295200	マシュプ・ロデリック主演の、
1295200	1296200	青春コメディ映画。
1296200	1297200	元気になる。
1297200	1298200	底辺でも、
1298200	1299200	結婚してる人いるけど、
1299200	1300200	そういう人って、
1300200	1301200	なんも考えてないじゃん。
1301200	1302200	家庭を、
1302200	1303200	どう、
1303200	1305200	どう運営していくのかとか、
1305200	1307200	子供何人作で、
1307200	1310200	どれくらいまで進学させるかとか、
1310200	1312200	全然考えてない人が、
1312200	1313200	底辺で、
1313200	1314200	子供作ってる。
1314200	1315200	マホちゃんディスは知ってない。
1315200	1316200	うーん。
1316200	1317200	まあ、
1317200	1318200	俺が、
1318200	1319200	家庭を作るなら、
1319200	1320200	子供は、
1320200	1321200	2人。
1321200	1322200	それで、
1322200	1323200	ちゃんと勉強を、
1323200	1324200	しっかり教えて、
1324200	1325200	ちゃんと好奇心、
1325200	1326200	大人生な子供にする。
1326200	1327200	好奇心、
1327200	1328200	大人生な子供に、
1328200	1329200	育てるよ。
1329200	1330200	つまんなかったら、
1330200	1331200	金返せ。
1331200	1332200	いや、
1332200	1333200	普通に、
1333200	1334200	面白いよ。
1334200	1335200	面白いというか、
1335200	1336200	なんか、
1336200	1337200	幸せな気分になる。
1337200	1338200	元気になる。
1338200	1339200	うつの時見ると、
1339200	1340200	普通の状態で見ても、
1340200	1342200	あんま面白くないかもしれないけど、
1342200	1343200	うつの時見ると、
1343200	1344200	なんか、
1344200	1345200	元気が出てくる映画だね。
1345200	1346200	ペリスは、
1346200	1347200	あれは、
1347200	1348200	当然に。
1348200	1349200	子供は、
1349200	1350200	ニートにはしない。
1350200	1351200	ちゃんと勉強させて、
1351200	1352200	まあ、
1352200	1353200	幼稚園とかさ、
1353200	1354200	それぐらいの頃から、
1354200	1355200	口を少しで言うよ。
1355200	1356200	おい、
1356200	1357200	お前ら、
1357200	1358200	勉強しないとな。
1358200	1359200	父ちゃんみたいにな。
1359200	1361200	最低賃金で働くことになるんだぞ。
1361200	1362200	ちゃんとね、
1362200	1363200	安眠教師として、
1363200	1364200	教えるよ。
1364200	1365200	子供たちに。
1365200	1366200	お、
1366200	1367200	お前ら父ちゃんみたいになりたいのか。
1367200	1368200	父ちゃんみたいになったら、
1368200	1369200	こんなさ、
1369200	1370200	ま、
1370200	1371200	貧しい貧乏暮らししなきゃいけないんだぞ。
1371200	1372200	口を少しで言うよ。
1372200	1373200	だから、
1373200	1374200	子供には、
1374200	1375200	ほんと勉強させるわ。
1375200	1376200	まあ、
1376200	1377200	働く予定だけどね。
1377200	1378200	最低賃金で。
1378200	1379200	はい、
1379200	1380200	お前もしてねえだろ。
1380200	1381200	ってくれる。
1381200	1382200	でも、
1382200	1383200	高校は無料なんでしょう。
1383200	1384200	法律高校なら。
1384200	1385200	法律高校が無料なら、
1385200	1386200	まあ、
1386200	1387200	高校は、
1387200	1388200	卒業させてあげて、
1388200	1389200	大学は、
1389200	1390200	奨学金をもらっていきなさい。
1390200	1391200	で言う。
1391200	1392200	大学の学費を払う余裕はないから、
1392200	1393200	ちゃんと、
1393200	1394200	奨学金をもらっていきなさい。
1394200	1395200	で言う。
1395200	1396200	言葉がしないよ。
1396200	1397200	じゃあ、
1397200	1398200	そうそうね。
1398200	1399200	お前ら、
1399200	1400200	お前ら、
1400200	1401200	お前ら、
1401200	1402200	お前ら、
1402200	1403200	お前ら、
1403200	1404200	お前ら、
1404200	1405200	お前ら、
1405200	1406200	お前ら、
1406200	1407200	お前ら、
1407200	1408200	お前ら、
1408200	1409200	じゃあ、
1409200	1410200	そろそろ寝るか。
1410200	1411200	寝るか。
1411200	1412200	30分開くのに、
1412200	1413200	1時間半もやってしまった。
1413200	1414200	それじゃあ、
1414200	1415200	おやすみなさい。
1415200	1416200	まあ、
1416200	1417200	3連休はね、
1417200	1418200	あんまり放送しないで、
1418200	1419200	アニメとか見ようと思うで。
1419200	1420200	それじゃあ、
1420200	1421200	おかえさまでした。
1421200	1422200	またね。
1422200	1423200	また何か新店がありましたら、
1423200	1424200	放送します。
1424200	1425200	バイバイ。
