start	end	text
2874000	2878000	しばらくやめた方がいいかな
2886000	2889000	きゃくとーばん
2904000	2906000	ん
2914400	2919920	何度俺にさぁこんなヘイトが向くんだろう
2921640	2925560	次に狙ってる女生主
2925560	2933360	まあ可愛くて優しくて日本のことが好きなら誰でもいいよ
2934720	2938800	可愛くて優しくて忍法のことが好きで
2938800	2945600	忍法がピンチの時に守ってくれるそういう
2945600	2949640	ヒーローみたいな女の子なら
2953000	2956320	忍法が困って
2956920	2960120	困ってる時に
2961120	2967400	助けてくれるヒーローみたいな子そんな子いない
2973600	2979000	いや俺さ守ってもらいたいんだよね
2981480	2986680	守ってもらうってさなんか憧れない
2987680	2994600	昔さ守って守護ゲッテンっていうアニメあったじゃん
2995120	2999360	あのアニメすっけっこ好きだったんだよね
3002000	3005920	助け様は私が守る
3016680	3018680	ん
3028840	3032440	そうしあシャオリンだっけ
3032440	3034440	ん
3043960	3049960	何かねお俺が辛い時に
3053960	3059920	俺が辛い時に守ってくれるような
3060920	3064520	彼女が欲しいわ
3068640	3075600	俺が辛い時に相手が辛い時は俺が守るよ
3077200	3081600	相手が辛い時は俺が守る
3090920	3096920	DMはね俺ね俺がフォローしてる人しか
3097920	3102920	遅れない設定にしてるなんか怖いDM来るし
3108920	3113920	怖いDMが来るんだよねなんかなんか死んないけど
3114920	3120920	それともさDM開放しようか
3121920	3126920	ちょっと待ってそしたら証拠になるもんね
3127920	3132920	このDMを見せてこういうことされてますってさ
3132920	3136920	警察にさスマホ見せればさ
3136920	3140920	DMの設定ってどこだ?
3144920	3146920	DMを
3146920	3150920	DMの設定ってどこだ?
3155920	3157920	DMを
3166920	3170920	DMの設定ってどこだ?
3170920	3173920	設定とプライバシー
3174920	3176920	通知
3179920	3182920	プライバシートセキュリティ
3186920	3188920	ダイレクトメッセージ
3188920	3193920	全てのアカウントからのメッセージリクエストを許可する
3204920	3207920	これで
3209920	3212920	メッセージリクエストで
3212920	3214920	これ
3229920	3236920	なんか怖いさDMが来てるんだよね
3237920	3245920	フォローしていないアカウントから送られたメディアであるため表示されません
3252920	3259920	なんかさ気になっちゃったって書いてあってそれでなんか
3259920	3270920	フォローしていないアカウントから送られたメディアであるため表示されませんってできるんだけど
3272920	3277920	これ表示したらなんかさやばいの?
3290920	3293920	ブロックしておくか一応
3308920	3313920	変なDMを送ってくるやつはブロックするわこれから
3313920	3315920	あと
3318920	3322920	女性からのDMは待ってます
3327920	3331920	女性からのDMは待ってます
3331920	3336920	女性からのDMは待ってます
3362920	3365920	サイズ
3371920	3374920	サイズ
3382920	3387920	なんか僕
3387920	3400920	僕のことを本当に好きで優しくて
3400920	3420920	本当に俺のことを考えてくれる人
3421920	3433920	そういう人のDMを待ってます
3433920	3440920	でもなんか変なDMを送る人は
3440920	3451920	変なというか普通に殺害予告みたいなDMが来たら警察行く
3451920	3460920	殺害予告みたいなDMが来たら警察行く
3460920	3474920	ちなみにフォローバーしませんこれからもね
3474920	3484920	DM来ないな
3505920	3526920	マイちゃんのツイッター見てみろ人法のことつぶやいてるぞ
3527920	3531920	マイのツイッター
3531920	3537920	だって飛行会じゃん
3537920	3541920	でもさ
3541920	3552920	マイちゃんと仲直りしても多分さ同じことの繰り返しになるよ
3552920	3559920	俺がマイちゃんと仲直りしたとしてもまたマイちゃんのことを話題に出したり
3559920	3565920	ツイッターでつぶやいたりしてそしてまたマイちゃんが
3565920	3572920	なんで私のこと話題に出すのネタにするのって言ってきれて
3572920	3577920	それでまた終わるよ
3577920	3588920	だからマイちゃんとはもう仲直りできないと思う
3588920	3594920	マイちゃんとは仲直りできないと思う
3594920	3599920	同じことの繰り返しだから
3624920	3638920	同じことの繰り返しになっちゃうよ
3638920	3646920	あ、手療やかったらいらっしゃい
3646920	3653920	僕殺害予告されました
3653920	3663920	というか数日前から殺害予告してくるやつがいる
3663920	3677920	こういうのって運営が何とかしてくんないのかな
3677920	3683920	運営がさ、だってさ、放送でさ
3683920	3693920	殺害予告してさ
3693920	3699920	警察か
3699920	3705920	でもブロックしちゃったからコメント消えてるんだよね
3705920	3711920	コメント残しといた方が良かったのかな
3711920	3715920	いやログがね
3715920	3722920	ここはくてブロックしちゃったから
3722920	3735920	ログがないんだよもう
3735920	3738920	ブロック解除すればいいのか
3738920	3743920	そしたらまた
3743920	3749920	ちょっと待って
3749920	3754920	NG設定
3754920	3762920	なんかブロックしてるのすごいあるな
3762920	3765920	なんかいっぱいブロックしてるな
3765920	3783920	これ全部さ
3783920	3788920	とりあえずNGワードに入れておく
3788920	3810920	なんか殺害予告できそうなコメントは
3810920	3814920	とりあえずNG
3814920	3819920	コメントNGでなんかさ
3819920	3836920	ぶっそうなことはとりあえず片っ端から入れておく
3836920	3842920	いやもうほんと怖いわ
3842920	3847920	ほんと怖い
3847920	3857920	NGしたらログ取れない
3857920	3863920	予告するやつよりもって本当に怒ってるやつの方が怖い
3863920	3883920	知り合いのギーンってさ
3883920	3889920	横山緑とか
3889920	3894920	覚悟と学ぶとか
3894920	3914920	ギーンがさなんとかしてくれんの
3914920	3923920	ちばし木でないとダメか
3923920	3928920	なんかちばし木に相談するか
3928920	3948920	ネットで殺害予告されてるって
3948920	3975920	とりあえず僕の行動がその殺害予告とか誘発してるんなら
3975920	3987920	多分ギーンも殺害予告されたからある部位作れる
3987920	4011920	なんか怖いわもう
4011920	4017920	なんでさ俺こんなさアンチがさ
4017920	4020920	増え増えたんだろう
4020920	4025920	なんか急激に増えたよここ最近
4025920	4031920	年末から新年開けて
4031920	4034920	その間にさなんかすごい
4034920	4037920	まあ元々アンチはいたけど
4037920	4043920	こんなたくさん増えたのがもう
4043920	4054920	年末から年明けぐぐらいになんか一気に増えた気がする
4054920	4058920	なんかヘイトが
4058920	4063920	俺だけに向かってる気がする
4063920	4066920	他の配信者じゃなくて
4066920	4074920	サダさんだってこんなひどいヘイトは受けてないでしょ
4074920	4083920	サダさんだってこんなひどいヘイトは受けてないよね
4083920	4090920	エムガリさんのかっこいいなの
4090920	4097920	僕はエムガリさんにリプとかを送ったりしたから
4097920	4103920	それでエムガリさんのかっこいいが
4103920	4114920	切れてんの
4114920	4126920	もうエムガリさんにはかかわらないって言ったじゃん俺
4126920	4132920	かかかわりたくないよ言ったけど
4157920	4161920	とりあえずしばらく配信自粛するわ
4161920	4167920	なんかやんなってきた俺いろいろ怖い思いもしてさ
4167920	4174920	もう配信しばらくやりたくないわもう
4174920	4178920	殺害を起こされて本人が警察に意外とおくとしたら
4178920	4181920	警察を動きますよ
4181920	4183920	僕もマジで
4183920	4185920	僕もマジで
4185920	4187920	マジで
4187920	4189920	マジで
4189920	4191920	マジで
4191920	4193920	マジで
4193920	4195920	マジで
4196920	4203920	僕も前につかまりました
4203920	4212920	だからママエちゃんのツイッター見れないんだって
4212920	4215920	通報か
4225920	4240920	ツーホネ
4256920	4264920	通報か
4264920	4289920	100等番
4289920	4293920	もうね
4293920	4304920	ママエちゃんにもかかわらないわ
4304920	4310920	ママエちゃんにもかかわらないしエムガリさんにもかかわらないし
4310920	4318920	だからさもうさ俺にヘイトを向けるのやめてよもう
4318920	4331920	頼むから
4331920	4337920	あとは何なの
4337920	4340920	ハイパーマホちゃんとも
4340920	4347920	縁を切った方がいいの
4367920	4384920	マホちゃんはね
4384920	4388920	日本には手に終えないと思う
4388920	4396920	なんかいろいろ
4396920	4418920	ママエちゃんは人法の手には終えないと思う
4418920	4426920	ソリマチさん届いたって連絡が来ないよ
4426920	4440920	僕の相棒のソリマチさんを送ったけど
4440920	4450920	アイウォンのソリマチさんを送ったけど
4471920	4474920	使いふるし
4474920	4480920	使いふるしのソリマチさんを送ったけど
4501920	4509920	汚いもの送らないでって捨てられるだけ
4509920	4523920	まあまあ悲しいけどそれが現実だよね
4523920	4548920	そうそれが現実だよね
4548920	4553920	あと俺が書いた
4553920	4559920	似顔絵も一緒に入れておいた
4559920	4564920	マホちゃんの似顔絵と
4564920	4574920	温年こもってるものは送らないで
4574920	4577920	ハイパーマホちゃんと
4577920	4579920	マガリマリカちゃんと
4579920	4582920	リーコと
4582920	4587920	ムラマコを書いた絵を
4587920	4594920	一緒に同風しておいた
4605920	4613920	もう寝るか
4613920	4628920	なんか今日はほんと怖いお前したわ
4628920	4635920	年収一千万の役員報酬リーコ
4635920	4639920	いやーリーコみたいな
4639920	4645920	なんか
4645920	4648920	リーコみたいなやさぐれたタイプは
4648920	4656920	忍法みたいなうじうじした男は一番嫌いなんじゃないの
4656920	4663920	ああいうやさぐれた女は
4663920	4672920	忍法みたいなうじうじしたタイプは嫌いだと思うよ
4686920	4693920	なんかさ
4693920	4696920	喋り方とか見てもさ
4696920	4706920	やさぐれた感じがするじゃん
4717920	4730920	いややさぐれたっていうのは別に悪口じゃないよ
4730920	4737920	いい意味でやさぐれてるってことだから
4737920	4750920	いい意味でやさぐれてる
4750920	4757920	りなもいちゃんがスカイプで話したい
4757920	4770920	りなもいちゃんってどんな子だっけ
4770920	4782920	あんま知らないことは喋いたくないんだよね
4782920	4807920	りなもいは名古屋在住で彼氏がいる
4807920	4816920	もうMMさんのリスナーが殴ることが怖いんだよね
4816920	4824920	MMさんのリスナーが怖いはっきり言って
4846920	4859920	MMリスナーは本語タオルちゃんを潰したじゃん
4859920	4865920	というわけでも寝るわ
4876920	4879920	ん
4897920	4901920	タタオルちゃん引退したの
4906920	4914920	タタオルちゃん引退したの
4936920	4941920	そういうわけでね僕ね
4941920	4948920	もうすぐ手段がありますけど
4948920	4957920	手段がありますけどその手段が普通会開催される予定らしいです
4957920	4964920	だから就職がどんどん伸びてって
4964920	4974920	しかも障害者職業セントアニマで相談しに行くとか言われて
4974920	4986920	就職がどんどん伸びてく
4986920	4993920	就職がどんどん伸びてく
4993920	5015920	あー辛い
5015920	5024920	いや映画タはねちょっと交通費出ないし
5024920	5028920	高生年期も入れないし
5028920	5037920	映画タはちょっとね俺の中では考えてないね
5037920	5044920	いや映画タは受けないよそもそも
5044920	5055920	なんとか一般キーを入ります
5055920	5066920	なんとか一般キーを入ります
5066920	5072920	映画タは落ちないでしょう
5072920	5095920	いくら18年無職だと言っても映画タ落ちるなんてことないでしょ
5095920	5100920	じゃあ眠くなったんで眠ますね
5100920	5104920	おやすみなさい
5104920	5109920	まあ明日配信するかどうかわかんないけど
5109920	5120920	殺害予告されて怖い思いしてるから
5120920	5125920	映画タいけないと言われている私をディスらないで
5126920	5131920	映画タいけないの
5131920	5135920	そんな重症なのしてるよ
5135920	5152920	映画タなんて望めば誰でもいけそうな気がするけどね
5153920	5157920	じゃあお疲れさまでした
5157920	5161920	明日配信するかどうかはわかりません
5161920	5164920	その時の気分によります
5164920	5168920	じゃあまた何か新点がありましたら放送しますんで
5168920	5170920	お疲れさまでした
5170920	5172920	またねバイバイ
5200920	5206920	ご視聴ありがとうございました
