start	end	text
2817400	2819400	ガチカコイがいる注意な
2824400	2826400	スーパーロン人工おはよう
2827400	2829400	試着しなくて大丈夫だったんか
2829400	2831400	こんな性能モノケームカコイが切れててくさ
2831400	2833400	だいたい無職でメガネに8万も
2833400	2835400	かける男と付き合えるかよW
2837400	2839400	何か話せや
2841400	2843400	おい本国何してんだよお前本当性な
2845400	2847400	中身ないから切るものとかでないとダメなんだね
2847400	2849400	ここにはアンケデトスター17%のガチカコイがいる注意な
2849400	2851400	のろまかよ
2851400	2853400	ツイッターを上げるよりこっちに出すのが先だよな
2853400	2855400	ガチカコイってこの人をどうしたいの
2855400	2857400	コメントよく見てると誰々にリフシロとかこいつを遊んでるようだけど
2857400	2859400	実は遊ばれてんだよこいつらこの後に
2859400	2861400	仕事もどろいのかって
2865400	2867400	ツイッターにアップしたよ
2871400	2873400	ツイッターにアップした
2873400	2875400	1万9000だけど
2875400	2877400	楽天ポイントが1万5000あったから
2879400	2881400	払ったのは4000いくらだけどね
2887400	2889400	1万9000のパーカー方
2889400	2891400	楽天ポイントの期限が
2891400	2893400	迫ってたから
2895400	2897400	こっちでも見せろ
2897400	2899400	ちょっと待って
2909400	2911400	これだうんじゃないの
2919400	2921400	そうパープル
2921400	2923400	パープルのマウンテンパーカーってやつ
2923400	2925400	かった
2935400	2937400	待って
2939400	2941400	なぜパープルWW
2941400	2943400	今ブルートゥースで送ってるから
2969400	2971400	パープルW
2973400	2975400	パープルか
2975400	2977400	普通にかっこいいんだが
2977400	2979400	サイズもぴったりだわ
2981400	2983400	1万9000だけど
2983400	2985400	楽天ポイントで
2985400	2987400	1万5000払ったから
2987400	2989400	実質
2989400	2991400	4300円くらい
2999400	3001400	リコをするぞ
3009400	3011400	ちょっと待って
3023400	3025400	マウンテンパーカー
3025400	3027400	あれ
3027400	3029400	どこだ
3029400	3031400	これだ
3037400	3039400	高いやつだよ
3039400	3041400	これメーカーが
3041400	3043400	シェラデザインズってやつ
3045400	3047400	シェラデザインズの
3047400	3049400	マウンテンパーカー
3049400	3051400	シェラデザインズ
3051400	3053400	っていうメーカーの
3053400	3055400	マウンテンパーカー
3063400	3065400	めっちゃかっこよくない
3067400	3069400	シェラデザインズ
3069400	3071400	マウンテンパーカー
3071400	3073400	シェラデザインズ
3073400	3075400	シェラデザインズ
3075400	3077400	マウンテンパーカー
3079400	3082400	デザインズのマウンテンパーカー
3089400	3093400	たった今アマゾンかアマゾンじゃね楽天から届いたわ
3101400	3103400	めちゃかっこよくない
3110400	3115400	むらさきのジャケットってさなかなかないでしょ
3123400	3127400	むらさきのジャケットとかさなかなかないと思う
3133400	3136400	これこれで春
3140400	3143400	春になったらこれ着るわ
3151400	3154400	19000円もしたわ
3164400	3167400	色はパープルって書いてあったから
3167400	3169400	むらさきでしょ
3171400	3173400	安っぽく見える
3180400	3183400	シェラデザインズっていうメーカー
3183400	3185400	なんか有名なメーカーらしいよ
3198400	3199400	ん?
3207400	3209400	19000円いくら
3216400	3219400	まあダウンはもう3つ持ってるから
3219400	3221400	春用の
3222400	3226400	春秋用の服が欲しいと思ってたから買った
3229400	3232400	春秋用の服が欲しいと思ってたから買ったよ
3243400	3245400	楽天ポイント使用で
3245400	3249400	俺が払ったのは4300円くらい
3252400	3255400	冬用じゃないよ
3260400	3266400	ここでちゃんと袖を絞る機能があるから
3267400	3269400	大丈夫
3280400	3284400	楽天モバイルの契約した時のポイントが
3284400	3288400	15000円くらいあったからそれで買った
3296400	3299400	お世辞でも似合うって言えねぇな
3301400	3303400	あ、ぴったりだわこれ
3327400	3331400	シェラデザインズってなんか有名なメーカーらしいね
3345400	3347400	お手
3357400	3359400	シェラデザインズ
3364400	3366400	これはなんだ
3372400	3374400	シェラデザインズ
3375400	3377400	面が60%
3377400	3379400	ナイロン40%
3387400	3389400	お前76歳くらい
3392400	3395400	これワタが入ってないから
3396400	3398400	春秋用
3405400	3407400	シェラデザインズ
3409400	3412400	楽天ポイント消費できたのは良かった
3412400	3414400	何買うかね本当迷って
3415400	3417400	腕時計にしようか
3418400	3420400	腕時計にしようか
3421400	3424400	あとなんかおもちゃにしようかいろいろ迷ったけど
3425400	3427400	やっぱ服服買って良かったわ
3435400	3437400	服買って良かったわ
3445400	3447400	このブランド有名なの
3448400	3450400	シェラデザインズって
3454400	3457400	1965年からあるブランドだ
3460400	3462400	めちゃくちゃいいやつじゃんこれ
3463400	3465400	いや老費じゃないよ
3465400	3467400	ちゃんと必要なもの買ったからね
3475400	3477400	自分で
3493400	3496400	これに青いメガネ合わせたらかっこよくない
3505400	3507400	普通にかっこいいわ
3507400	3509400	良い買い物したわ
3510400	3515400	楽天ポイントで1万5千円いくら使って
3516400	3518400	現金で4300円だから
3518400	3520400	まあまあ良い買い物したわ
3523400	3525400	ブルーベリーの応援の方ですか
3525400	3526400	全部青で総一しろよ
3526400	3527400	引きかせてる
3527400	3528400	高くね
3532400	3533400	他のやつの方が良さそう
3533400	3535400	メガネの写真ももう一度見せて
3535400	3536400	そっかそっか
3536400	3537400	楽天ポイントダンス白いW
3537400	3538400	払いきっこ見ろ4春までに
3538400	3539400	来てくる場所がないだろ
3539400	3540400	パワークマンで十分だろ
3540400	3541400	40歳がこぶつきミリプで乾燥聞くって
3541400	3542400	正気じゃねぇなW
3542400	3543400	外見を気にするより
3543400	3545400	親高校に使った方が有益だと思います
3545400	3547400	良い買い物したわって自分に引きかせてるやつ
3547400	3549400	青メガネは中国が電力不足なので作成していません
3549400	3550400	脳作業の人ですか
3550400	3551400	出した
3551400	3552400	斬新が合わせこう
3552400	3554400	自分が気に入ってるならいいんじゃね
3554400	3555400	お前が人気俳優と同じ髪型をしても
3555400	3556400	お前はお前って気づかないんだろうな
3556400	3558400	見た目だけは一流だなメガネは
3558400	3559400	一番出しなんで持てねえんだろう
3559400	3560400	あげ玉さん男目ネタをやってみた
3560400	3561400	リクエストされました
3561400	3562400	本当のお作業の人には見えるW
3562400	3563400	かっこいいよ服だけは
3563400	3564400	仲おもち笑い人工が
3564400	3565400	かっこいいわけではないW
3565400	3566400	人工がいいならいいんじゃね
3566400	3567400	出したけど
3567400	3568400	40のおっさんなら飾ってなくていい
3568400	3569400	パワークマンで一番
3569400	3571400	9000円を元にコリネートした方がいいな
3571400	3572400	おはにぃぽ
3572400	3573400	なぜ短縮を選んだのか
3573400	3574400	そういうところなんだよな
3574400	3575400	40歳がこぶつき入り区で
3575400	3576400	乾燥区で調査できる
3576400	3577400	その方がどうのおっさんが
3577400	3578400	右手に落ち込む
3578400	3580400	いやーいい買い物したわ
3580400	3581400	見た目が一流
3581400	3582400	魔法とデートして来い
3582400	3583400	中国ならかっこいいんだろうな
3583400	3584400	メガネは一番
3584400	3585400	流行りのリクロック
3585400	3586400	15000のアウターは全く持てない
3586400	3587400	大丈夫か
3587400	3588400	自分なら恥ずかしくできれない
3588400	3589400	結論顔がすべて
3589400	3590400	ヘタにするには高すぎるだろう
3590400	3591400	顔がすべて顔持ちがない
3600400	3601400	ドカジャンじゃないでしょ
3601400	3602400	マウンテンパーカーだよ
3621400	3622400	サイズM
3630400	3631400	いやーいい買い物したわ
3647400	3648400	ちなみに買ったのこれね
3657400	3658400	これ買った
3659400	3660400	ラクテンで
3671400	3674400	19690円
3677400	3679400	このパープルのMサイズ買った
3680400	3682400	19690円
3698400	3699400	めちゃかっこいいでしょ
3710400	3712400	あ、俺が買ったからもう
3712400	3713400	在庫なしになってる
3713400	3715400	パープルのMサイズ
3718400	3720400	俺が買ったから
3720400	3721400	もう在庫なしになってる
3721400	3723400	パープルMサイズが
3729400	3731400	あ、最後の一着だったんだ
3733400	3735400	最後の一着だったんだ
3735400	3737400	買えて良かったわ
3738400	3740400	あ、買えて良かった
3742400	3744400	Mまでちょうどいい
3753400	3755400	最後の一着だったんだ
3763400	3765400	いやーパープルかっこいいよ
3766400	3767400	これに
3767400	3769400	ジーンズと合わせたら
3769400	3771400	結構いい感じになる
3771400	3773400	今スウェットを履いてるからさ
3773400	3775400	今一に見えるかもしれないけど
3776400	3778400	ジーンズとか血のパンに合わせたら
3779400	3780400	めちゃかっこいいと思う
3781400	3782400	おはよう
3788400	3790400	インナーは持ってるもんも
3790400	3791400	スウェットとか
3795400	3797400	見たらめっちゃダサいけどいいの
3801400	3803400	おもちゃだったら
3803400	3805400	なんかサソリのおもちゃでも買おうかな
3805400	3807400	とか思ってたけど
3817400	3819400	サソリのおもちゃでも買おうと思ってたけど
3826400	3827400	サソリ
3829400	3831400	サソリのおもちゃ買わなくて良かった
3831400	3833400	洋服買って良かったわ
3838400	3841400	167cmでまた下70cmです
3845400	3847400	昨日赤猫はサソリ食べてたわ
3851400	3853400	また下60cmなわけないでしょ
3853400	3855400	どんだけ短いんだよ
3865400	3867400	カワキとかあんま好きじゃないんだよ
3871400	3873400	それにカワキのズボン持ってるから
3883400	3885400	世界をこれが映画戦本の実力だ
3885400	3887400	それはまた下64cmメートルなのに
3889400	3891400	グレーのズボンがいいかも
3891400	3893400	グレーのズボンがいい
3901400	3903400	学習デスク
3904400	3906400	日本はザリガニも好きだよね
3909400	3911400	いい買い物したと思う
3911400	3913400	1万9000円でさ
3913400	3915400	めっちゃ高かったけど
3915400	3917400	ラクテンポイント1万5000円あったから
3919400	3921400	4300円で買えたし実質
3925400	3927400	実質
3929400	3931400	実質4000円
3931400	3933400	4300円で買えたし
3947400	3949400	腹が目立つ
3949400	3951400	つくえはね
3953400	3955400	このつくえ便利なんだよね
3957400	3959400	上に本棚がついてるから
3959400	3961400	本とか乗せられるし
3963400	3965400	すごい便利なんだよね
3965400	3967400	学習つくえって実はすごい便利だよ
3979400	3981400	学習つくえって
3989400	3991400	学習つくえって便利だよね
3991400	3993400	たぶん一生使うよ俺
3993400	3995400	学習つくえのカラーはセンスなやつだな
3995400	3997400	2回買用な子同士デクサ
3997400	3999400	何が1万9000円
3999400	4001400	このやつそうなやつはいくらだったの
4001400	4003400	学習つくえなの
4003400	4005400	ここにいる悪書がお前をおもちゃにして
4005400	4007400	りくだせて言ってんだ
4007400	4009400	くちしたはごほがしじゃない
4009400	4011400	最近なんか買った
4011400	4013400	マーコイツを押すんだし
4013400	4015400	くしそうでいいんじゃない
4015400	4017400	スウェットのグレーが洗いすぎて
4017400	4019400	色が落ちたんだろう
4019400	4021400	電子書籍で
4021400	4023400	ちょっと
4025400	4027400	何の色が日本のことを
4027400	4029400	整え話してた
4033400	4035400	1万9000円もした
4035400	4037400	ちょっとた
4039400	4041400	楽天ポイントがなかった
4041400	4043400	絶対買わないよね
4043400	4045400	1万9000円の服とか
4047400	4049400	楽天ポイントがなければ
4049400	4051400	1万9000円のさ
4051400	4053400	ジャケットなんて
4059400	4061400	ユニクロでも
4061400	4063400	いいんだけどさ
4065400	4067400	この紫っていうのは気に入ったからさ
4075400	4077400	楽天モバイル
4077400	4079400	契約したときに
4079400	4081400	ポイントバックで
4081400	4083400	もらったのがあったから
4085400	4087400	ダンミャンさんいらっしゃい
4089400	4091400	いや机とか買わなくていいでしょ
4095400	4097400	ハイパーニンポーですね
4097400	4099400	パープルに見えない
4101400	4103400	まあこの写真だと
4103400	4105400	ちょっとネイビーに見えるかな
4109400	4111400	自立してもこの机
4111400	4113400	使うよ
4113400	4115400	コンサート飲んだ
4115400	4117400	手段はダウンで行く
4117400	4119400	寒いからまだ
4119400	4121400	3月ぐらいになったら
4121400	4123400	このマウンテンパーが来て
4123400	4125400	行くよ
4131400	4133400	3月ぐらいになったら
4133400	4135400	このマウンテンパーが来て
4135400	4137400	行くよ
4145400	4147400	マリカが来てる
4159400	4161400	マリカにブロックされてる気
4163400	4165400	もうねどうでもいいよ
4165400	4167400	マリカとか
4169400	4171400	マリカちゃんはひどいよね
4175400	4202400	あのさ、マリカちゃんもひどいよ、あやまてんのにさ、許してくれないでさ、ブロックされてさ、確かに俺も悪かったよ。ダイレクトメッセージさらしたの。
4202400	4205400	だって、マホ、マホちゃん、今なんかつぶやいてる?
4215400	4217400	ちょっと待って。
4221400	4224400	マ、マホちゃん、なんかつぶやいてないじゃん。
4233400	4236400	アーヴィアレルギーってのは本当。
4237400	4242400	20歳ぐらいに、お正月にお世知で初めてアーヴィ食ったの。
4243400	4245400	そしたら、もう全身が腫れ上がって、
4248400	4252400	すごい呼吸困難になって、救急車で運ばれたことがある。
4255400	4257400	救急車で運ばれたんだけど、マジで。
4263400	4271400	なんか、アナフィラキシーショックって言うんだってね。そういうの。
4275400	4280400	アナフィラキシーショックって言うの。それに2回になったことあるんで。
4281400	4283400	だからアーヴィ、アーヴィじゃないのかもしれない。
4284400	4292400	2回目は、普通にタイヤキとか食ってたら、
4293400	4298400	そうなって、また救急車。あ、その時は救急車じゃないか。
4299400	4302400	本当に、親に車で病院に連れて行ってもらって、
4303400	4306400	なんか、駐車みたいに乗ったれて、それで、
4307400	4310400	だから、アーヴィかどうかわかんないんだよね。
4312400	4317400	いや、ここもギアレルギーではない。だって毎日パンクってるし。
4318400	4321400	アーヴィは食いたくない。
4322400	4325400	アーヴィは、人と食いたくない。
4328400	4330400	んー、怖いよね。
4331400	4333400	うん、怖いよね。
4333400	4337680	アーバーヴィは食いたくない
4338040	4342400	アーバーヴィは インドと食いたくない
4345400	4349640	怖いよね またなっちゃったらどうしよう
4349640	4356760	あれってさ死ぬかもしれないんだよ 呼吸困難で軌道が詰まって
4356760	4364800	軌道が晴れて詰まって呼吸困難で 息はできなくても死んじゃうかもしれないぐらいやばいんだ
4364800	4369480	マイちゃんのツイッター
4369480	4388000	マイちゃんさぁもうツイッター消すとか言ってたのに なんでこんなさぁ
4391000	4398200	こんなことやってんだろう ツイッター消すんじゃなかったの
4398200	4408200	マイマイの考えてることがわからない
4408200	4414520	マイの考え考えが全く理解できない
4428600	4437200	マイのやってることがね俺わからないわ ツイッター消すって言ったり
4437200	4444680	基本つぶやきませんって言ってなんか 結婚的制度とかやってるし
4444680	4447320	そうだね インタイト同じだね
4447480	4453280	なんだろう わかるだろうさんだから遊んでんだよワールドワイドウェブ
4453360	4456520	名前出すなって言われたのにまた出すの お前も放送休止するって言ってたような
4456520	4463680	前に粘着してるお前もわからない w 曖昧曖昧 引退してよ引退者にそもそもお前って放送再開した特色が決まったらやるって言ってたのにそっから嘘だよな
4463680	4468680	前って誰だよ前はお前をいざなってるんだよ 前のツイッター新らせばいいわけお前に返してやってるわけじゃなし
4468680	4472680	俺も人工がやってることが理解できない 特大ブーブー
4472680	4479680	まあ収集活してるけど結果は出ないだけですよ 私とても悔しいよ
4479680	4487680	私とても悔しいよって言われてショックだったよ
4487680	4491680	お前らに言ってんだよ消費かよ 人工もリクやめるとかやめないとかやってるんだから人のこと言えない
4491680	4494680	お前は新しいおもちゃか お前も一般技になって休止するって言ってた
4495680	4500680	休止しようと思ったけど
4500680	4505680	まあなかなか休止はできないんだよね
4508680	4514680	前も私の名前出さないで 出したらダメなのか
4514680	4520680	出したらまた変なDM来るんでしょ
4521680	4529680	でも俺にも変なDM来たよ
4529680	4536680	詳しいことは言わないけど 俺にも変なDM来たから
4536680	4545680	俺がフォローしてる人じゃないとDM来れないような 送れない設定にしたけど
4550680	4553680	前はもうおっとけよ リクしない 休止しない 書類先行 全部嘘
4553680	4557680	ここで特定の女性種の話ばかり持ち出す奴って間違いなく そいつの配信でこいつの話がしてんだろうな
4557680	4560680	汚い女さないでください 燃着怖い
4560680	4563680	終わり勝ちしてるよマホちゃんにさされて読むのが 人工の終わり勝ちだよキハード
4563680	4566680	ニンティーで聖書でも酷い嘘つきだしな 前はもう
4566680	4570680	ただの差分があるでしょ
4570680	4577680	人工も結婚的生徒診断してみな 結婚的制度検診
4577680	4581680	そうやってどこにあるの
4581680	4588680	でもこういうのって全く当てんなんないからね やっても意味ないよ
4588680	4593680	やっても意味ないから
4593680	4597680	リクしない 休止しない 書類先行 この人全部嘘です
4597680	4599680	あんなもんね
4599680	4604680	何の根拠もないんだよ
4604680	4607680	何とか診断とかネットでよくあるじゃん
4607680	4610680	あの正確診断とかさ
4610680	4613680	あれって何の根拠もないからね
4613680	4615680	リクしない 休止しない 書類先行 この人全部嘘です
4615680	4616680	リクしない 休止しない 書類先行 この人全部嘘です
4616680	4619680	血液型正確判断と同じだよ
4619680	4620680	お前よりは信用できるんでしょ
4620680	4625680	ひそかも言ってたじゃん ハンター ハンターの
4625680	4632680	血液型正確判断と同じで 何の根拠もないけどねって
4632680	4636680	ひそかもそう言ってたよ
4636680	4642680	根拠なんもないんだよ 血液型とかさ
4642680	4645680	まあととがしだけど
4646680	4647680	リクしない 休止しない 書類先行 この人を嘘です
4647680	4648680	リクしない 休止しない 書類先行 この人を嘘です
4648680	4650680	リクしない 休止しない 書類先行 この人を嘘です
4650680	4655680	ああもう 書類先行は同時とされんのやだ
4655680	4660680	書類選顧は堂とされぬきついは
4663680	4667680	書類選顧は堂とされぬきつい
4667680	4674680	書類選顧は堂とされぬきついは
4679680	4684680	書類選顧は堂とされぬきつい
4684680	4686680	と
4696760	4698760	ジョコPRの文章は
4714680	4717680	名前は出さないこの人全部うそです。ゴミ用紙を送りつけて書類専攻してくれと。
4717680	4718680	作業所行けよ。
4718680	4719680	その調子で仕事決まる。
4719680	4721680	書類を送るための社会リソースが無駄だからやめろ。
4721680	4730680	マガリマリカの名前出さないって言ったって、もうブロックされてるんだから別にいいでしょ。出したって。
4730680	4738680	もうニコ生もツイッターもブロックされてるんだし、もう出したっていいでしょ。
4739680	4744680	そこまでされて、そんな言うことを聞く必要ないでしょ。
4748680	4749680	訴えられる?
4753680	4759680	何の容疑?何の容疑なの?名誉キスソンとかになるの?
4760680	4765680	でも俺マガリマリカちゃんが何とか何とかとかさ、悪口言ってない。
4765680	4768680	ただマガリマリカちゃんの話題を出してるだけだよ。
4773680	4775680	前のツイッター鍵かかった?
4776680	4778680	やめとけよ、格好良いが発表してくるぞ。
4781680	4784680	あ、前のツイッターにカッカギはかかってる。
4785680	4788680	いつか言うとけが来るかもしれないから、名前出すのは控えとこ。
4788680	4790680	スポーカー機制法。好きなだけ悪口言おう。
4790680	4792680	何でそんなことになっちゃったのかね。
4792680	4794680	困難財本に嫌われるはずだわ、決勝にも。
4794680	4795680	悪口言ってるから訴えられる。
4795680	4796680	言論の自由。
4796680	4798680	パワー系の格好良いが凄い起こってるぞ。
4798680	4800680	こういうとこ見抜かれたんだろうな。
4800680	4802680	パワー系の格好良いが凄い起こってるぞ。
4802680	4803680	この人Mガリの悪口言ってました。
4803680	4804680	だから出すなっつーの。
4804680	4806680	マイちゃん俺の放送見てるのかな。
4806680	4808680	Mのパワー系の格好良いが凄い起こってるぞ。
4808680	4810680	ナギちゃんめっちゃ可愛くなってたけど見た。
4810680	4812680	この配信監視されてるね。
4812680	4814680	ナギちゃんは可愛くなってた。
4814680	4816680	というのもっとから可愛いじゃん。
4816680	4818680	マイちゃん見てるんだねW。
4818680	4819680	マリカカは自分の実力で配信してるのに
4819680	4821680	お前が出てくると邪魔なんだよバーガーW。
4821680	4823680	シンディマザは格好良いでんごVS人工分断顔もしばらい。
4823680	4824680	人工は感情を抑えることができないのか。
4824680	4826680	ナギちゃんはもっとから可愛いと思う。
4826680	4828680	Mのパワー系のMガリが見て合球してました。
4828680	4829680	こいつ性格悪すぎ。
4829680	4830680	また来週ハローはレーシカワーにやられるぞ。
4830680	4832680	この1説きなんで言ってること信じないほうがいいですよ。
4832680	4834680	こいつってバナラ寝ような。
4834680	4836680	なりいくべ。そこが障害の現象か。
4836680	4838680	この1説きなんで言ってること信じないほうがいいですよ。
4840680	4842680	全部、全部障害が悪い。
4845680	4846680	彼女は波ぶし聴かされたら家にもなれたろうよ。
4846680	4848680	じゃあリプアよ。
4852680	4854680	過去よこそるぞ、彩まとけワールドアイドウェブ。
4854680	4856680	顔出してからやれ。人工が狼は狄なかしするまでが勝利です。
4856680	4858680	親に出資してもらって障害でもやったほうが仕荒る幻よりもしじゃ、
4858680	4861680	マリカは自分の実力で配信しているのにお前が出てくると邪魔なんだよ
4861680	4863680	そうか邪魔なのか
4871680	4875680	じゃあMMさんのことはもう放送で言わないわもう
4876680	4879680	ハイパーマホの話は悪くないしそうと同じだね
4879680	4881680	Mのガチカコイが起こってるぞ
4881680	4883680	マガリッシュと若いして是非コラボ配信して欲しいんですが
4883680	4885680	任効がMガリの悪口を言ってました
4885680	4887680	あることないこと言われたってMガリが合計してました
4887680	4889680	障害を受けたのだろう
4891680	4893680	何回目だよ
4897680	4901680	自分の実力で配信しているのにお前が出てくると邪魔なんだよ
4901680	4903680	邪魔なのか
4903680	4905680	何も言ってないけど
4910680	4912680	何も言ってないけど
4912680	4914680	てめえにことごみ目がねかけれると思うなよ
4914680	4915680	ループしてるね
4915680	4916680	何回言わないって言ってんの
4916680	4917680	だまいうお前ひどいな
4917680	4919680	だからもう名前出しなって何回も繰り返してますね
4919680	4921680	そんなこと言ってねえから大丈夫だよ
4921680	4922680	お前そろそろ言いかげにしろよ
4922680	4923680	これは警告だからな
4923680	4925680	お前最低いつの間に帰ってるぞ
4925680	4926680	MMさんの悪口やめてよ
4926680	4927680	もう忘れろ
4927680	4928680	そんなきこもりの事実にビビって
4928680	4929680	夜中に配信してしまったら
4929680	4931680	MMさんは悪口とか言った覚えないんだけど
4932680	4934680	でもそこまで嫌われてるなら
4934680	4936680	話題には出さないよ
4936680	4938680	俺は何にもして言ってないけど
4938680	4941680	そこまでもうかかわりたくないなら
4941680	4943680	もう何にも言わないよ
4961680	4963680	何か打つになってきたな
4969680	4971680	何か打つになってきたな
4976680	4978680	何か打つになってきた
4981680	4983680	誰かにリプしたいな
4988680	4990680	誰かにリプしようかな
4992680	4994680	誰かにリプしようかな
4999680	5000680	ちょっと待って
5000680	5002680	俺のフォローしてる人の中から
5002680	5004680	誰にリプしようか
5009680	5012680	俺りなもいさんにリプしたことあったっけ
5016680	5019680	りなもいさんにリプしたことあったっけ
5022680	5023680	どうだったっけ
5023680	5025680	いろんな子にリプしてるからさ
5025680	5026680	もう覚えてないんだよね
5032680	5033680	ちょっと待って
5042680	5044680	ユバニャンにはリプしたけど
5044680	5046680	返事は来なかったし
5052680	5053680	こいつ
5064680	5065680	なおこはさ
5065680	5067680	さっちゃんっていう彼氏がいるしな
5068680	5070680	リプしたってさ
5071680	5073680	新店ないじゃん
5077680	5080680	りなもいさんにリプしたことあったっけ
5080680	5081680	俺
5088680	5090680	りなもいにリプしたけど
5090680	5092680	なんかもういろんな子にリプしてるから
5092680	5093680	誰にリプして
5094680	5095680	誰にリプしてないか
5095680	5096680	忘れちゃってるんだよね
5096680	5097680	もう
5100680	5102680	りなもいってかかり知るの
5111680	5112680	って
5116680	5118680	りなもいってさ
5119680	5120680	あ、彼氏言って
5120680	5122680	彼氏と放送もしてるんだ
5131680	5133680	あ、際に死のとか行きちゃう
5136680	5137680	あんまり
5137680	5139680	性格は良すぎる子に
5139680	5141680	リプするのも
5142680	5143680	嫌なんて
5146680	5147680	すごいさ
5147680	5149680	傷つけちゃうかもしれないじゃん
5151680	5153680	そこそこ性格が悪くて
5155680	5156680	あんまりさ
5156680	5158680	すごいきつい性格とかダメだよ
5162680	5163680	リコみたいに
5163680	5166680	極端にきつい性格とかは
5167680	5168680	ダメだよ
5172680	5175680	そこそこ性格が悪くて
5177680	5178680	まあ
5178680	5180680	そういうさリプを
5180680	5183680	リプしてもそんな本気に取らなくて
5184680	5186680	こういう人なのねって
5187680	5189680	スルーしてくれるような
5189680	5190680	こういないかな
5197680	5199680	リアルで相手にされないから
5202680	5204680	ネットでちょっかい出す
5204680	5206680	まさにそれだよね
5208680	5211680	リアルで相手にしてもらえてたら
5212680	5214680	40歳でDTなんてことには
5214680	5216680	ならなかったはずだよ
5227680	5229680	やっぱ女の子はコメントを走るね
5232680	5233680	リク性格悪い子
5233680	5234680	彼方ってさあれ
5234680	5236680	めちゃくちゃ大手じゃん
5238680	5239680	めちゃくちゃ大手だから
5239680	5241680	相手にしてくれないと思うよ
5245680	5246680	彼方
5246680	5248680	彼方ってフォローしてたっけなの
5248680	5249680	ちょっと待って
5253680	5254680	彼方
5255680	5256680	ちょっと待って
5256680	5258680	彼方ってフォローしてたっけな
5264680	5265680	彼方
5267680	5268680	ちょっと待って
5268680	5270680	彼方ってさフォローしてたっけ
5275680	5276680	してなかったっけ
5276680	5278680	ちょっとグルってみよう
5285680	5286680	彼方
5286680	5287680	ツイッター
5290680	5291680	これか
5293680	5295680	正午からネットの沼に
5295680	5297680	肩までしっかりしっかり
5297680	5299680	今では配信業してます
5299680	5301680	沼でもできる仕事ください
5303680	5305680	17000モフォロワーがいるじゃん
5308680	5309680	一応フォローしとこう
5314680	5316680	困りしててほしいとマジで思ってしまう
5316680	5318680	与えてもらう前提の発想がそもそもおかしい
5318680	5319680	リーコが人工怖いんだってよ
5319680	5320680	通足いけばいいよね
5320680	5321680	魔法にはガチでいけよ
5321680	5323680	ムラマコが彼氏と分かれるか悩んでるぞ
5323680	5324680	ムラマコハイパーも大手だわ
5324680	5325680	彼方来たわ
5325680	5326680	魔法もムラマコも大手だぞ
5326680	5327680	今の人工なら手が届く範囲にいる
5327680	5328680	マリアンにしとけ
5328680	5330680	彼方行くのかよワールドワイドを得る
5330680	5331680	出すなら公開力するなよらでやれば
5331680	5332680	もっと言われない
5332680	5333680	とりあえずおくれ
5334680	5336680	彼方って超大手じゃん
5339680	5341680	フォロワーが1万7000にもいるよ
5364680	5365680	何が成立したって
5365680	5366680	ちょっと待って
5371680	5372680	ちょっと待って
5376680	5377680	ネットで
5378680	5379680	粘着したら
5380680	5382680	常例違反でつかまるの
5394680	5395680	大手だよ
5395680	5396680	彼方に養ってもらえ
5396680	5397680	ミルキーいけよ
5397680	5398680	チャンネルで儲かってる
5398680	5399680	ムラマコも大手だけど
5399680	5400680	お前の嫌いな回復だぞ彼方
5400680	5401680	ハイパーも大手だけど
5401680	5404680	カカマタって人の放送は
5404680	5405680	ちょっと見た
5405680	5407680	チャンネルで配信すると人が集まらないんだよね
5407680	5408680	今の人間は全て環境の悪さにして
5408680	5409680	自分の考えや行動には
5409680	5410680	もっと言わないと
5410680	5412680	なんかすごいやかましい子だと思った
5413680	5414680	顔ぼち笑い
5414680	5415680	なんかギャーギャーギャーギャー
5415680	5417680	やかましいなと思った
5418680	5419680	粘着じゃないからセーフ
5419680	5420680	気にするな
5421680	5423680	ちょっとだけ見たけど
5425680	5428680	なんかちょっとやかましい子だなと思った
5433680	5434680	顔はよくわからなかった
5434680	5436680	あんまり見れなかった
5451680	5454680	カカマタの送ってもう来ないでしょ
5464680	5466680	カカマタってさ基本的に
5466680	5468680	リープに返さないじゃん
5471680	5473680	釣り合わないんだろうね
5474680	5476680	じゃあ一応カナタに
5478680	5480680	カナタタにリープするか
5486680	5488680	ネットはね甘く
5488680	5490680	優しく猛毒な世界なんだよ
5495680	5497680	はじめまして
5499680	5501680	カナタさん
5502680	5504680	僕は
5505680	5507680	妊婦
5508680	5510680	と言う
5512680	5514680	ニコ生主です
5519680	5521680	カナタさんの
5521680	5523680	全部
5530680	5532680	いかげん
5533680	5535680	ある
5535680	5537680	言葉に
5537680	5539680	感銘を
5539680	5541680	受けました
5545680	5547680	さすがニコ生で
5547680	5549680	トップを
5549680	5551680	走っている
5553680	5555680	お方
5558680	5560680	だと
5562680	5563680	ちょっと待って
5563680	5565680	アラストのやめてよ
5571680	5573680	セス
5573680	5575680	虫が
5575680	5577680	伸びる
5577680	5579680	思い
5579680	5581680	です
5581680	5583680	あと年賀状
5583680	5585680	ありがとうございました
5589680	5591680	とても
5591680	5593680	素敵な
5593680	5595680	うるさい
5603680	5605680	カナタは金持ってるから
5605680	5607680	ストーカーを歌えてくる
5613680	5615680	経済的地域を目指して頑張れよ
5623680	5625680	ゲッシュ90万
5633680	5635680	加方に
