start	end	text
7528200	7531680	まあ、雨だったらもしかしたら
7531680	7534160	まあ、チューシーというか
7534160	7537320	10円、10円
7540320	7543200	え、延期になるかもしれないけど
7543200	7545120	じゃあね
7545120	7548680	ちょっと待ってスカイプをサインアウトして
7548680	7552160	スカイプをサインアウトして
7559360	7560440	それじゃあ
7560440	7561800	いや、今日はね
7561800	7567440	本当にポムさんと仲直りできてよかったわ
7567440	7571680	ポムさんと仲直りできてよかった
7573000	7574440	いや、なんかさ
7574440	7575720	あのままさ
7575800	7577480	喧嘩別れみたいになったらさ
7577480	7579800	すごい罪悪感で
7579800	7581800	もう
7583360	7587480	打つ状態になるところだったけど
7590680	7594240	いや、普通に良かったわ
7594240	7597680	もうキープじゃないから
7598920	7602560	打つ回避できてよかった
7603280	7606160	じゃあね、バイバイ
7610720	7614040	じゃあまた、またね
7616920	7621200	ポムちゃんと仲直りできました
