start	end	text
3254940	3256940	それ以降はしてない
3264940	3266940	サザさんの中古
3268940	3270940	見えない
3270940	3272940	すごいですね
3272940	3274940	めちゃすごい
3276940	3278940	赤みもちが見えない
3282940	3284940	歌ってもいいですか
3284940	3286940	せっかく来たので
3294940	3297380	最上端
3300940	3302940	寝坊さん、大丈夫です
3303940	3305880	また
3316940	3318940	見えない
3318940	3320940	あんな人がいる
3320940	3322940	多分
3322940	3328940	今までも住んでいる
3328940	3334940	こまえがいたから
3334940	3342940	俺がある
3342940	3356940	俺がある
3356940	3361940	輝いた穴を塞いだ
3361940	3366940	その正解はどうせ会いた
3366940	3370940	でもやっぱり泣いた想い
3370940	3372940	止まれた
3372940	3374940	君だったのに
3374940	3378940	君じゃなかった
3378940	3380940	カギカッコから始まる小説
3380940	3382940	みたいにやり触れてる
3382940	3385940	出会いでも僕らは違うでしょ
3385940	3389940	いや君だけで間違うと思わせてくれ
3390940	3400940	だった
3400940	3404940	いつの男の
3404940	3407940	傷を
3407940	3410940	寄り添ってくんだけど
3410940	3413940	祐まれた
3413940	3415940	お疲れ様
3444700	3446700	お疲れ様
3467540	3469540	お疲れ様
3471920	3473920	寬しく house
3473940	3475940	なんでみんな怖いんですか、ほんまに
3476940	3477940	ちょっと
3480940	3481940	なんでいないの?
3481940	3483940	私の顔も見えないんですけど
3499940	3501940	こっち来いって言おうだから行きましたよ
3502940	3503940	もういいよ、もういいよ
3503940	3505940	二個でもやめるからいいですよ
3505940	3506940	はい、いいよ
3506940	3507940	何?
3507940	3508940	何でも言ってください
3519940	3520940	やめるな
3521940	3523940	やめるもいいですよ、全然
3528940	3530940	これ可愛いのか
3531940	3532940	可愛い
3533940	3534940	ハグ
3534940	3537940	ハグ、妊婦さんがしたいって言うと全然します
3538940	3539940	嫌がられたらしないで
3553940	3555940	何ですか、やめろ
3562940	3567940	何?何?怖い、怖い、怖い、怖い
3567940	3569940	怖い、怖い、怖い
3570940	3571940	怖い
3572940	3574940	妊婦さん頼まれました
3581940	3582940	死なない
3582940	3583940	死なない
3583940	3585940	私は死なない
3592940	3594940	妊婦さんのお楽しみ
3595940	3597940	全然インタビューしてもいいですよ
3599940	3600940	全然いいです
3602940	3604940	妻、妻だからいいですかもう
3604940	3606940	妻だからいいですか
3607940	3609940	妻の時は帰ってきたんで
3621940	3624940	妊婦さんのお楽しみ
3651940	3653940	妊婦さんのお楽しみ
3675940	3676940	すごい
3678940	3679940	何がいい?
3681940	3683940	妊婦さんのお楽しみ
3712940	3715940	後は洋服晩の著すごい歌をチェックしてみてね
3720940	3721940	何か食べよ
3721940	3724340	また食べる、お肌を
3737940	3739500	今からチキンスティック
3739500	3740580	また tests
3740580	3742580	分かさないです
3748580	3750580	勝ちもいるか?
3750580	3752580	気持ちもいい?
3762580	3764580	いかがしましょう
3764580	3766580	いかがしましょう
3770580	3772580	何を歌うかな
3772580	3774580	何を歌いますか?
3790580	3792580	何を歌いますか?
3794580	3796580	あまり歌えないんですけど
3800580	3802580	いかがしましょう
3830580	3832580	次回新エヴァンゲビオン劇場番
3832580	3834580	さあせ
3834580	3836580	最後までサービスサービス
3860580	3862580	この中で
3862580	3864580	アニーナツアーを監督させていただきまして
3864580	3866580	本当に高校で
3866580	3868580	スカートの部屋と一緒で
3868580	3870580	やっていただきたいと思います
3870580	3872580	ぜひみなさんにも
3880580	3882580	何を言いますか?
3884580	3886580	こんなふうに
3886580	3888580	やるんですね
3888580	3890580	歌えないんですか?
3890580	3892580	歌えないんです
3902580	3904580	すごい
3918580	3920580	歌えないんですけど
3948580	3950580	歌えないです
3978580	3980580	おー
3980580	3982580	おー
3982580	3984580	おー
3984580	3986580	おー
3986580	3988580	おー
3988580	3990580	おー
3990580	3992580	おー
3992580	3994580	おー
3994580	3996580	おー
3996580	3998580	おー
3998580	4000580	おー
4000580	4002580	おー
4002580	4004580	おー
4004580	4006580	おー
4006580	4008580	おー
4032580	4034580	サービス
4036580	4066580	おぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉお
4066580	4072180	おぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉおぉ おぉおぉおぉおぉおぉおぉおぉ open
4072180	4074720	ねえ今日の音がなく常に
4074720	4084220	be babyで生中のスラリライ
4084220	4087500	2人との east
4087500	4091500	バーナのタイプ
4091500	4093500	セッシュレイジー
4093500	4095500	Oh Oh Oh Oh Oh
4095500	4097500	オッパカミのタイプ
4097500	4100500	セッシュレイジー
4100500	4102500	Oh Oh Oh Oh Oh
4102500	4105500	オッパカミのタイプ
4107500	4109500	すごい1名
4110500	4111500	とっこいい
4111500	4112500	いや
4112500	4114500	えっ? モダル?
4114500	4115500	えっ?
4115500	4117500	このアイテム
4117500	4119500	このアイテム
4119500	4121500	えっ?
4135500	4137500	あ、ごめんごめん
4137500	4139500	えっ?
4141500	4143500	すごいです
4144500	4145500	すごい
4145500	4147500	なりますね
4151500	4153500	適当があったんだけど
4153500	4155500	適当なんですね
4163500	4165500	もう
4169500	4171500	何かありますか?
4171500	4173500	ちょっと
4173500	4175500	気づきたい
4177500	4179500	あれを歌います
4179500	4181500	マクロスの
4181500	4183500	アイテムを覚えてますか?
4183500	4185500	ないんです
4185500	4187500	マクロスはわかんないです
4187500	4189500	超直用さに
4189500	4191500	マクロス
4191500	4193500	わかんないです
4201500	4203500	ちょっと
4205500	4207500	もうちょっとあるか
4207500	4209500	ないかな
4209500	4211500	そう
4211500	4213500	ELT
4213500	4215500	あ、ELTしてます
4215500	4217500	ごめんごめん
4217500	4219500	してますか?
4219500	4221500	ELTってわかった
4221500	4223500	あんまり
4223500	4225500	格差も知らない有名な曲なの
4225500	4227500	知ってますけど
4227500	4229500	人気上
4231500	4233500	どっちにしよう
4243500	4245500	知らない
4251500	4253500	粉雪を入れる?
4253500	4255500	はい
4255500	4257500	粉雪はちょっと
4257500	4259500	声がちょっと
4261500	4263500	音楽
4281500	4283500	きっと
4283500	4287500	きっと誰もが
4287500	4291500	何か当たりたいものを
4293500	4297500	無理に期待しつけて
4299500	4303500	傷を傷つけている
4303500	4305500	わー
4305500	4307500	わー
4307500	4309500	わー
4309500	4311500	わー
4311500	4313500	わー
4313500	4315500	わー
4315500	4317500	あれだけ
4317500	4319500	出してたね
4321500	4323500	長く
4323500	4325500	急ぎても
4325500	4327500	ただ
4327500	4329500	いつも
4329500	4331500	離れば
4331500	4333500	ただ
4333500	4335500	隙間
4335500	4339500	広がるばかり
4339500	4341500	傷を傷に
4341500	4345500	咲き合ったり
4345500	4347500	何?
4347500	4351500	それでよかった
4351500	4353500	二人前の
4353500	4357500	愛し方も
4357500	4359500	ずっと
4359500	4361500	忘れていたね
4363500	4365500	信じ合えるような
4365500	4367500	首も
4367500	4371500	傷つけ合う
4371500	4373500	悲しみも
4373500	4375500	いつか
4375500	4377500	色まなめに
4377500	4379500	描いてるように
4379500	4381500	さあ
4381500	4385500	こうさ
4387500	4389500	すごい
4397500	4401500	この瞬いときは
4401500	4403500	いつも
4403500	4407500	言い訳してた
4407500	4409500	そうね
4409500	4413500	そんな心が
4413500	4415500	二人
4415500	4419500	よく似ていたね
4419500	4421500	安らぎとか
4421500	4425500	真実とか
4425500	4427500	いつも
4427500	4431500	求めたけど
4431500	4433500	言葉のように
4433500	4437500	彼方のみは
4437500	4439500	上手く
4439500	4441500	伝えられずに
4441500	4443500	もう一度
4443500	4447500	思い出して
4447500	4449500	安らぎを
4449500	4453500	愛してたこと
4453500	4457500	ありがとうがいい
4457500	4459500	時が来るまで
4459500	4461500	さあ
4461500	4465500	どうか
4465500	4467500	残された
4467500	4469500	傷跡が
4469500	4471500	消えた瞬間
4471500	4473500	二人の
4473500	4475500	愛し方
4475500	4477500	言い訳の
4477500	4479500	きっと
4499500	4511500	つけた人生を向けてる
4511500	4517500	弱くなり時を感じて
4517500	4521500	いつかあなたを笑って
4521500	4523500	会えるといいね
4523500	4527500	さあ
4527500	4531500	どうか
4545500	4549500	さあ
4549500	4553500	さあ
4553500	4557500	さあ
4557500	4561500	さあ
4561500	4565500	さあ
4565500	4569500	さあ
4569500	4573500	悲しい歌でした
4573500	4575500	次のセップに
4575500	4577500	失礼ください
4577500	4579500	ということで
4599500	4601500	さあ
4601500	4603500	さあ
4603500	4605500	さあ
4605500	4607500	さあ
4607500	4609500	さあ
4609500	4611500	さあ
4611500	4613500	さあ
4613500	4615500	さあ
4615500	4617500	さあ
4617500	4619500	さあ
4619500	4621500	さあ
4621500	4623500	さあ
4623500	4627500	さあ
4627500	4631500	さあ
4631500	4633500	さあ
4633500	4635500	さあ
4635500	4637500	さあ
4637500	4639500	さあ
4639500	4641500	さあ
4641500	4643500	さあ
4643500	4645500	さあ
4645500	4649500	さあ
4649500	4651500	さあ
4651500	4653500	さあ
4653500	4655500	さあ
4655500	4657500	あ、月です。
4657500	4659500	本当?
4685500	4715500	うぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅぅ
4715500	4721620	OU いいいいいいえ
4725180	4731860	繰り返す
4734660	4736700	を
4736700	4740760	お
4741440	4743500	ん
4743500	4750500	さまで 果たし くなめあじずが
4750500	4755500	彼も 何もしょうがめられない
4755500	4759500	気もといて 命などが
4759500	4763500	気まぐれを許して
4763500	4767500	今からなんて思わずに
4767500	4773500	出かけてよ もっと仲間で居て
4773500	4781500	あたしの衝動をつき動かしてよ
4798500	4804500	どれどれどれの意図
4804500	4809500	言っていたいどんな気持ち
4809500	4814500	そう考えてごらえず
4814500	4819500	そういうの忘れてるのと
4819500	4824500	終わりにはどっちに飛び出す
4824500	4829500	この階からの死に死にしよう
4829500	4834500	一途して生えていこうというの大事
4834500	4839500	ずっとそこまで旋律に
4839500	4843500	約束はなきゃないわ
4843500	4848500	重されないことなど大事だいあの
4848500	4852500	ずっと進むが出たいわ
4852500	4858500	明日が来ないなど目を求めているの
4858500	4862500	気まぐれを許して
4862500	4866500	今からなんて思わずに
4866500	4872500	出かけてよ もっと仲間で居て
4872500	4879500	あたしの衝動をつき動かしてよ
4882500	4886500	もっと仲間で居て
4886500	4892500	あたしの衝動をつき動かしてよ
4892500	4897500	もっと仲間で居て
4897500	4903500	あたしの衝動をつき動かしてよ
4903500	4908500	もっと仲間で居て
4908500	4915500	あたしの衝動をつき動かしてよ
4915500	4921500	あたしの衝動をつき動かしてよ
4921500	4926500	あたしの衝動をつき動かしてよ
4926500	4932500	もっと仲間で居て
4932500	4937500	あたしの衝動をつき動かしてよ
4937500	4942500	もっと仲間で居て
4942500	4947500	あたしの衝動をつき動かしてよ
4947500	4952500	もっと仲間で居て
4952500	4957500	あたしの衝動をつき動かしてよ
4957500	4962500	もっと仲間で居て
4962500	4967500	あたしの衝動をつき動かしてよ
4967500	4972500	もっと仲間で居て
4972500	4977500	あたしの衝動をつき動かしてよ
4977500	4982500	もっと仲間で居て
4982500	4987500	あたしの衝動をつき動かしてよ
4987500	4992500	もっと仲間で居て
4992500	4997500	あたしの衝動をつき動かしてよ
4997500	5002500	もっと仲間で居て
5002500	5007500	あたしの衝動をつき動かしてよ
5007500	5012500	もっと仲間で居て
5012500	5017500	あたしの衝動をつき動かしてよ
5017500	5022500	もっと仲間で居て
5022500	5027500	あたしの衝動をつき動かしてよ
5027500	5032500	もっと仲間で居て
5032500	5037500	あたしの衝動をつき動かしてよ
5037500	5042500	もっと仲間で居て
5042500	5047500	あたしの衝動をつき動かしてよ
5047500	5052500	もっと仲間で居て
5052500	5057500	あたしの衝動をつき動かしてよ
5057500	5062500	もっと仲間で居て
5062500	5067500	あたしの衝動をつき動かしてよ
5067500	5072500	もっと仲間で居て
5072500	5077500	あたしの衝動をつき動かしてよ
5077500	5082500	もっと仲間で居て
5082500	5087500	あたしの衝動をつき動かしてよ
5087500	5092500	もっと仲間で居て
5092500	5097500	あたしの衝動をつき動かしてよ
5097500	5102500	もっと仲間で居て
5102500	5107500	あたしの衝動をつき動かしてよ
5107500	5112500	もっと仲間で居て
5112500	5117500	あたしの衝動をつき動かしてよ
5117500	5122500	もっと仲間で居て
5122500	5127500	あたしの衝動をつき動かしてよ
5127500	5132500	もっと仲間で居て
5132500	5137500	あたしの衝動をつき動かしてよ
5137500	5142500	もっと仲間で居て
5142500	5147500	あたしの衝動をつき動かしてよ
5147500	5152500	もっと仲間で居て
5152500	5157500	あたしの衝動をつき動かしてよ
5158500	5163500	次も
5163500	5166500	その次も
5166500	5172500	その次もまだ目的地じゃない
5172500	5178500	夢の天色の
5178500	5184500	天色を探すなあたたしの
5185500	5192500	そのまま君を連れて行くと
5192500	5196500	せいねせいねせいね
5196500	5198500	歌うとも
5198500	5204500	ゆれたいふるれたいしたって
5204500	5208500	せいねせいねせいね
5208500	5213500	歌うとも見せてたけど
5214500	5219500	せいねせいねせいね
5219500	5224500	歌うとも見せてたけど
5224500	5229500	せいねせいねせいね
5229500	5234500	歌うとも見せてたけど
5234500	5238500	せいねせいね
5238500	5243500	歌うとも見せてたけど
5245500	5247500	conditions
5256500	5260500	せいねせいねせいね
5260500	5266500	歌うとも見せてたけど
5266500	5270500	もっと仲間で居て
5270500	5283500	揺れたり 揺れたり 揺れたり 揺れたり 揺れたり 揺れたり
5283500	5292500	それでも君を連れて行くよ
5292500	5304500	揺れたり 揺れたり 散らせて
5304500	5313500	揺くよ 君の顔
5322500	5342500	揺れたり 揺れたり 揺れたり 揺れたり 揺れたり 揺れたり 揺れたり 揺れたり 揺れたり 揺れたり
5342500	5358500	揺れたり 揺れたり 揺れたり
5372500	5388500	揺れたり 揺れたり 揺れたり
5388500	5405500	揺れたり 揺れたり 揺れたり 揺れたり
5418500	5434500	揺れたり 揺れたり 揺れたり 揺れたり
5434500	5452500	揺れたり 揺れたり 揺れたり 揺れたり 揺れたり
5452500	5471500	揺れたり 揺れたり 揺れたり 揺れたり
5471500	5485500	ドライブラは使えます ドライブラは好き 悲しい歌なんですけど
5485500	5492500	聞いてみてください 悲しいけど
5501500	5516500	歌うの私じゃなくていいよね どういうのが二人だとし
5516500	5522500	気付けだけそばとりしてさ どうだんだ
5522500	5528500	自分で話そうと守ってた きっと私たちあの針は
5528500	5535500	手に切りしたいない部屋でさ あなただけ離してあげてよ
5535500	5547500	もしいつかどこから逢えたら 今日のことを笑ってくれるから
5547500	5560500	理由もちゃんと話せないからと あなたが悩んだあって 泣くのはいや
5560500	5570500	声も空も 時のなとこも 全部全部
5570500	5584500	綺麗に繋いだ ドライブの針たい きっと日々もきっときっときっときっと
5584500	5589500	今はさる
5601500	5610500	たぶん君じゃなくてよかったら もう仲されることもないし
5610500	5616500	私ばかりなんて言葉もいなくなったら
5616500	5622500	あんまりどうしろからでも 近くがとれば忘れてく
5622500	5629500	新しい人となる日々は ちゃんといなくやれているのかな
5629500	5635500	もう顔見たくないからさ
5635500	5641500	永遠に泣くしかこないで欲しい
5641500	5648500	つぼうなりもばかわけないまで
5648500	5654500	手の下傷に満たす 少し感じ
5654500	5667500	声も顔も不器用なことも たぶん今も綺麗に繋いだ
5667500	5678500	ドライブの声に立て 小さな戦場 きっときっときっときっと
5678500	5685500	色はさる
5685500	5701500	月明かりのものが揺れる きっと私もどうしてる
5701500	5707500	暗闇に色彩が浮かぶ
5707500	5714500	あたき愛の羽の音 ずっとあなたの名前を呼ぶ
5714500	5719500	先という気持ちが高もる
5719500	5732500	声も顔も不器用なとこも 全部全部大きな夢
5732500	5743500	まだ叶わない花を君に添えてた ずっとずっとずっとずっと
5743500	5749500	叶えてよ
5762500	5764500	ドライブの声に立て
5764500	5769500	灯火の穴があった
5769500	5772500	ドライブの声に開け
5772500	5776500	trashin
5776500	5777500	寂しい曲だな
5777500	5779500	寂しい曲です
5779500	5782500	思い出してました
5782500	5784440	寂しくなってきた
5784440	5785500	ごめんなさい
5785500	5787500	ごめんなさい
5790500	5791500	寂しい?
5791500	5793500	楽しい?
5851500	5853500	楽しい?
5853500	5855500	楽しい?
5855500	5857500	楽しい?
5857500	5859500	楽しい?
5859500	5861500	楽しい?
5865500	5867500	楽しい?
5867500	5869500	楽しい?
5869500	5871500	楽しい?
5871500	5873500	楽しい?
5873500	5875500	楽しい?
5875500	5877500	楽しい?
5877500	5879500	楽しい?
5879500	5881500	楽しい?
5881500	5883500	楽しい?
5883500	5885500	楽しい?
5885500	5887500	楽しい?
5887500	5889500	楽しい?
5889500	5891500	楽しい?
5905500	5907500	楽しい?
5907500	5911500	ジョイさんと出会った場所の皆さん、青山新です。
5911500	5917500	今度、2月にうかに新曲、ヒレイさんの夜をあたけると発売させていただきました。
5917500	5918500	ありがとうございます。
5918500	5921500	その音をもって、かっこいいたねです、皆さん。
5921500	5923500	いかがでしたか、頑張ってください。
5923500	5925500	ご迷いをお願いいたします。
5926500	5928500	頑張ってください。
5934500	5936500	頑張ってください。
5956500	5958500	頑張ってください。
5973500	5975500	あ、そう、探す人があったことあるんだよね。
5975500	5977500	あります。
5985500	5988500	頑張ってください。
6015500	6018500	頑張ってください。
6045500	6047500	頑張ってください。
6075500	6077500	頑張ってください。
6105500	6107500	頑張ってください。
6135500	6137500	頑張ってください。
6165500	6168500	頑張ってください。
6195500	6197500	頑張ってください。
6225500	6227500	頑張ってください。
6245500	6247500	頑張ってください。
6255500	6258500	お部屋おまけでのご案内にご協力ください。
6258500	6262500	お部屋内では、適切な距離を保ち、ご利用ください。
6262500	6269500	マイクやリモコーは毎回消毒し、お客様の手が触れる部分も定期的に消毒しております。
6269500	6272500	まあ、それで…
6272500	6277500	あらわけたの従業員は、健康チェックを徹底している方が、
6277500	6280500	やはりアルコール消毒を行っております。
6280500	6283500	スキムチュード、イマチック線防止型目、
6283500	6287500	マスクとエースシーンの防止ビルをしております。
6287500	6291500	また、バーノブ、エレベーターのボタンやスリットを
6291500	6294500	お届けの方が手で触れる共有部分は、
6294500	6297500	定期的に消毒を実施しております。
6300500	6303500	空置間では、スマホからQRフォードで
6303500	6306500	全てのメインがご来いただけます。
6306500	6309500	安心、安全にご注文ください。
6309500	6313500	大好評のお客さまです。
6340500	6343500	何がこんな、荒れてるの?
6345500	6347500	サダが白状した?
6347500	6350500	サダさん、始まった。
6350500	6352500	サダさん、始まった。
6365500	6368500	大本とかじゃないんだけど、
6368500	6371500	何でいいっすね、大本とか言うの?
6371500	6374500	サダさん、始まった。
6374500	6379500	大本とかじゃないんだけど、なんでいいっすもん、大本とか言う
6382500	6384500	サバさん、どうしたよ
6388500	6393500	サバさんがなんでそんなに怒ってるのかな
6404500	6409500	サバさんと2月28日から4連絡とってないっすもん
6434500	6443500	いやいや、こういうのは何か、だいたい嘘コメントというか
6464500	6469500	サバさんと2月28日から4連絡とってない
6469500	6474500	サバさんと2月28日から4連絡とってない
6474500	6479500	サバさんと2月28日から4連絡とってない
6479500	6484500	サバさんと2月28日から4連絡とってない
6484500	6489500	サバさんと2月28日から4連絡とってない
6490500	6496500	サバさんと2月28日から4連絡とってない
6506500	6511500	誰も騙してないですよ、僕は
6511500	6514500	ど、ど、どういうこと?
6523500	6527500	椅子のとっと合うっていうのは本当のことですよ
6541500	6545500	椅子のとっと合うっていうのは本当のことですよ
6545500	6549500	椅子のとっと合うっていうのは本当のことですよ
6549500	6553500	椅子のとっと合うっていうのは本当のことですよ
6553500	6557500	椅子のとっと合うっていうのは本当のことですよ
6557500	6561500	椅子のとっと合うっていうのは本当のことです
6561500	6565500	椅子のとっと合うっていうのは本当のことですよ
6565500	6569500	椅子のとっと合うっていうのは本当のことですよ
6569500	6573500	椅子のとっと合うっていうのは本当のことですよ
6573500	6577500	椅子のとっと合うっていうのは本当のことですよ
6577500	6581500	椅子のとっと合うっていうのは本当のことですよ
6581500	6585500	椅子のとっと合うっていうのは本当のことですよ
6585500	6589500	椅子のとっと合うっていうのは本当のことです
6589500	6593500	椅子のとっと合うっていうのは本当のことですよ
6593500	6597500	椅子のとっと合うっていうのは本当のことですよ
6597500	6601500	椅子のとっと合うっていうのは本当のことですよ
6601500	6605500	椅子のとっと合うっていうのは本当のことですよ
6605500	6609500	椅子のとっと合うっていうのは本当のことですよ
6609500	6613500	椅子のとっと合うっていうのは本当のことですよ
6613500	6617500	椅子のとっと合うっていうのは本当のことですよ
6617500	6621500	椅子のとっと合うっていうのは本当のことですよ
6621500	6625500	椅子のとっと合うっていうのは本当のことですよ
6625500	6629500	椅子のとっと合うっていうのは本当のことですよ
6629500	6633500	椅子のとっと合うっていうのは本当のことですよ
6633500	6637500	椅子のとっと合うっていうのは本当のことですよ
6637500	6641500	椅子のとっと合うっていうのは本当のことですよ
6641500	6645500	椅子のとっと合うっていうのは本当のことですよ
6645500	6649500	椅子のとっと合うっていうのは本当のことですよ
6649500	6653500	椅子のとっと合うっていうのは本当のことですよ
6653500	6657500	ちょっと状況が
6657500	6661500	うまいちゃうことできるようになった
6661500	6665500	ディールミロ
6683500	6687500	椅子のとっと合う
6687500	6691500	椅子のとっと合う
6691500	6695500	椅子のとっと合う
6699500	6703500	椅子のとっと合う
6703500	6707500	椅子のとっと合う
6707500	6711500	椅子のとっと合う
6711500	6715500	椅子のとっと椅子のとっと合う
6715500	6719500	椅子のとっと合う
6719500	6723500	椅子のとっと合う
6723500	6733500	椅子のとっと合う
6735500	6739500	椅子のとっと合う
6739500	6740840	あそっ、それだ...
6769500	6779500	あ、コラボ配信なのにリスナーと会うって言ったってこと?
6799500	6809500	ここらごと言うか
6829500	6845500	普通にリスノールさんと会うってだけのつもりだったので
6859500	6879500	リスノールさんと会うって言ったってこと?
6879500	6899500	リスノールさんと会うって言ったってこと?
6899500	6919500	リスノールさんと会うって言ったってこと?
6919500	6939500	リスノールさんと会うって言ったってこと?
6939500	6959500	リスノールさんと会うって言ったってこと?
6959500	6979500	何だろうと思った
6979500	6999500	リスノールさんと会うって言ったってこと?
6999500	7019500	リスノールさんと会うって言ったってこと?
7019500	7039500	リスノールさんと会うって言ったってこと?
7039500	7061500	どっちがよくない?
7061500	7081500	僕は好きって言ってくれる人に会ってみたいなと思っただけなんで
7081500	7107500	ここにことだけど
7107500	7115500	子供いないよね
7115500	7127500	子供いないそうです
7127500	7147500	ほんまか見ると小持ちだぞって書かれてる
7147500	7157500	小持ってないよ
7157500	7167500	小持ってないよ
7167500	7187500	小持ってないよ
7187500	7197500	小持ってないよ
7197500	7225500	小持ってないよ
7225500	7253500	小持ってないよ
7253500	7273500	小持ってないよ
7273500	7297500	何だろう
7297500	7325500	小持ってないよ
7325500	7353500	小持ってないよ
7353500	7381500	小持ってないよ
7381500	7401500	小持ってないよ
7401500	7427500	小持ってないよ
7431500	7459500	小持ってないよ
7459500	7487500	小持ってないよ
7487500	7515500	小持ってないよ
7515500	7543500	小持ってないよ
7543500	7571500	小持ってないよ
7571500	7599500	小持ってないよ
7599500	7627500	小持ってないよ
7627500	7655500	小持ってないよ
7655500	7683500	小持ってないよ
7683500	7711500	小持ってないよ
7711500	7739500	小持ってないよ
7739500	7767500	小持ってないよ
7767500	7795500	小持ってないよ
7797500	7825500	小持ってないよ
7825500	7853500	小持ってないよ
7853500	7875500	小持ってないよ
7875500	7901500	小持ってないよ
7901500	7927500	小持ってないよ
7927500	7955500	小持ってないよ
7955500	7983500	小持ってないよ
7983500	8007500	小持ってないよ
8007500	8029500	小持ってないよ
8029500	8057500	小持ってないよ
8057500	8085500	小持ってないよ
8085500	8113500	小持ってないよ
8113500	8141500	小持ってないよ
8141500	8169500	小持ってないよ
8169500	8197500	小持ってないよ
8197500	8225500	小持ってないよ
8225500	8253500	小持ってないよ
8253500	8275500	小持ってないよ
8275500	8303500	小持ってないよ
8303500	8331500	小持ってないよ
8331500	8359500	小持ってないよ
8359500	8387500	小持ってないよ
8387500	8415500	小持ってないよ
8415500	8437500	小持ってないよ
8437500	8465500	小持ってないよ
8465500	8493500	小持ってないよ
8493500	8521500	小持ってないよ
8521500	8549500	小持ってないよ
8549500	8577500	小持ってないよ
8577500	8601500	小持ってないよ
8601500	8629500	小持ってないよ
8629500	8657500	小持ってないよ
8657500	8681500	小持ってないよ
8681500	8709500	小持ってないよ
8709500	8737500	小持ってないよ
8737500	8759500	小持ってないよ
8759500	8761500	はい
8789500	8791500	はい
8791500	8793500	はい
8793500	8795500	はい
8795500	8797500	はい
8797500	8799500	はい
8799500	8801500	はい
8801500	8803500	はい
8803500	8805500	はい
8805500	8807500	はい
8807500	8809500	はい
8809500	8811500	はい
8811500	8813500	はい
8813500	8815500	はい
8815500	8817500	はい
8817500	8819500	はい
8819500	8821500	はい
8849500	8869500	ご視聴ありがとうございました
8869500	8871500	はい
8871500	8873500	はい
8873500	8875500	はい
8875500	8877500	はい
8877500	8879500	はい
8879500	8881500	はい
8881500	8883500	はい
8883500	8885500	はい
8885500	8887500	はい
8887500	8889500	はい
8889500	8891500	はい
8891500	8893500	はい
8893500	8895500	はい
8895500	8897500	はい
8897500	8899500	はい
8899500	8901500	はい
8901500	8903500	はい
8903500	8905500	はい
8905500	8907500	はい
8907500	8909500	はい
8909500	8911500	はい
8911500	8913500	はい
8913500	8915500	はい
8915500	8917500	はい
8917500	8919500	はい
8919500	8921500	はい
8921500	8923500	はい
8923500	8927500	はい
8927500	8929500	はい
8929500	8931500	はい
8931500	8933500	はい
8933500	8935500	はい
8935500	8937500	はい
8937500	8939500	はい
8939500	8941500	はい
8941500	8943500	はい
8943500	8945500	はい
8945500	8947500	はい
8947500	8949500	はい
8949500	8951500	はい
8951500	8953500	はい
8953500	8955500	はい
8955500	8957500	はい
8957500	8959500	はい
8959500	8961500	はい
8961500	8963500	はい
8963500	8965500	はい
8965500	8967500	はい
8967500	8969500	はい
8969500	8971500	はい
8973500	8975500	はい
8975500	8977500	はい
8977500	8979500	はい
8979500	8981500	はい
8981500	8983500	はい
8983500	8985500	はい
8985500	8987500	はい
8987500	8989500	はい
8989500	8991500	はい
8991500	8993500	はい
8993500	8995500	はい
8995500	8997500	はい
8997500	8999500	はい
8999500	9001500	はい
9001500	9003500	はい
9003500	9005500	はい
9005500	9007500	はい
9023500	9025500	ちょ、ちょうどあの、チケットで
9025500	9027500	はい、ありがとうございました。
9027500	9028500	そう、よかった。
9028500	9029500	よかったです。
9051500	9053500	なんですか?
9056500	9057500	何?
9069500	9070500	何?
9070500	9071500	何?
9074500	9075500	何がないの?
9075500	9077500	いや、うま。
9077500	9079500	何がないの?
9082500	9085500	何か、さそりのガチャガチャあったね。
9085500	9086500	欲しかった?
9087500	9088500	なに?
9090500	9091500	何がないかな?
9103500	9104500	ちょっと?
9134500	9141500	この後、普通に帰ります。
9164500	9174500	この後、普通に帰ります。
9194500	9214500	この後、普通に帰ります。
9214500	9229500	普通に帰ります。
9229500	9251500	普通に帰ります。
9251500	9271500	普通に帰ります。
9281500	9301500	普通に帰ります。
9301500	9321500	普通に帰ります。
9321500	9347500	普通に帰ります。
9347500	9367500	普通に帰ります。
