start	end	text
1142000	1143480	すごい言葉じゃない
1143480	1143720	キス
1143720	1145120	初めてのキスしないと
1145120	1146120	人生に参加を
1146120	1147040	許されないんだよ
1147040	1147840	まだ人生に
1147840	1148880	参加してないんだよ
1148880	1149880	41歳なの
1149880	1151640	だから初めてキスしてやっと
1151640	1151880	人
1151880	1152640	人生の
1152640	1153320	スタートラインに
1153320	1154040	立てるんだよ
1154040	1154720	だから俺はまだ
1154720	1156600	人生で言える人生を
1156600	1157640	歩んでないんだよ
1158200	1159720	よく今までの人生とか
1159720	1160160	言うじゃん
1160160	1161360	まだ人生じゃないんだよ
1161360	1161720	俺ね
1161720	1162840	その平山修人の
1162840	1164520	人的な感想だろうけど
1164520	1165480	それもそれ読んで
1165480	1165920	ああ
1165920	1166560	なるほど
1166560	1167520	すごい納得したもん
1167520	1168520	すごい納得した
1168520	1168920	やっぱり
1168920	1170280	キスぐらいしないと
1170280	1170800	また人
1170800	1171320	人生の
1171320	1172120	スタートラインにも
1172120	1172920	立てないんだな
1172920	1173360	人生の
1173360	1174120	スタートラインにも
1174120	1174880	立てないんだな
1174880	1175720	すごい共感した
1175720	1176440	その言葉に
1176440	1177560	と同時に悲しかった
1177560	1179720	平山修人の言葉で
1179720	1180880	印象に残るのは
1180880	1182840	さよならだけが人生だ
1182840	1184120	さよならだけが人生だ
1184120	1184600	なら
1184600	1185120	ならば
1185120	1186240	また来る春は
1186240	1187360	なんだろうみたいな
1187600	1188680	さよならだけが人生
1188680	1189160	ならば
1189160	1190120	また来る春は
1190120	1190640	なんだ
1190640	1191600	人生は
1191600	1192160	さよなら
1192160	1193440	結局人生でな
1193440	1194080	さよなら
1194080	1194680	だけなんだよ
1194680	1195160	でも
1195160	1195720	またね
1195720	1196960	新たな出会いもあるんだよ
1196960	1198040	さよならしても
1198040	1198800	俺はさ
1198800	1199760	ハイパーマホちゃんに
1199760	1201320	さよならしちゃったけど
1201320	1202160	マリーナに
1202160	1202920	出会えたでしょ
1202920	1203560	ハイパーマホちゃんに
1203560	1204960	さよならしちゃったけど
1204960	1205680	マリーナという
1205680	1206680	春が来たでしょ
1207000	1207720	俺さ
1207720	1208240	マリーナの
1208240	1208880	ツイート見ろ
1208880	1209880	マリーナのツイート
1209880	1210560	振られた?
1210560	1210800	え?
1210800	1211640	え?ちょっと待って
1211640	1212640	涙が出るほど
1212640	1213480	忘れられない
1213480	1214440	好きな人がいる
1214480	1215720	捨てなことだと思うし
1215720	1217000	無理やり忘れる日は
1217000	1218200	なんでないと思う
1218200	1218680	なんて
1218680	1219160	待ってよ
1219160	1219560	え?
1219560	1220240	え?ちょっと待って
1220240	1221000	え?ちょっと待って
1221000	1221360	待って
1221360	1221560	え?
1221560	1221960	待って
1221960	1222240	俺も
1222240	1223200	マリーナと
1223200	1225120	LINE交換したばっかなんだけど
1225120	1226480	それでまた遊びに行こうだ
1226480	1227000	なんだけど
1227000	1228080	また遊びに行こうだ
1228080	1229040	LINE交換して
1229040	1230120	また遊びに行こうだ
1230120	1231360	え?楽しみな予定
1231360	1231800	何?
1231800	1233360	楽しみな予定だぞ
1233360	1233760	で
1233760	1234760	ハイパーマホのために
1234760	1235880	涙流してさ
1235880	1237160	マホちゃんからは
1237160	1238440	変身来たんだもん
1238440	1239160	待って
1239160	1239440	え?
1239440	1239840	待って
1239840	1240520	え?待って
1240520	1241560	待って待って待って待って
1241560	1241960	ちょっと待って
1241960	1242160	いや
1242160	1242760	ちょっと待って
1242760	1243160	え?
1243160	1244200	どういうこと?
1244680	1245120	ちょっと待って
1245120	1245360	え?
1245360	1246640	え?
1246640	1250440	違う
1250440	1251040	え?
1251040	1252680	ちょっと待って
1252680	1253640	どうすればいいの
1253640	1254440	待って
1254440	1255000	え?
1255000	1256200	どうすればい
1256200	1257080	どうすればいいの
1257080	1257240	え?
1257240	1257600	ちょっと待って
1257600	1258800	どうすればいいの
1258800	1260240	電話か
1260240	1262520	電話かけていいの
1262520	1263920	LINEどうだっけ
1263920	1264200	Da
1264200	1264720	俺
1264720	1265920	なんでさ
1265920	1267080	こんなあれなんだろう
1267080	1267760	ちょっと待って
1267760	1269280	ちょっと待って
1269280	1270600	オレさ
1270600	1271400	どうすればいいの
1271400	1271680	え
1271680	1272000	ド
1272000	1274000	ど、ど、ど、ど、どうしたらいいの?
1274000	1274800	DM見る?
1274800	1277120	待って、あー、今、生主っていう人が
1277120	1279120	通話でくれるんだ、マ、マリアン
1279120	1280500	あ、お帰りギフトありがとう
1280500	1283500	なんかDMで生主のっていう人が
1283500	1285160	マリアンに聞いてくれるんだから
1285160	1286160	通話待てください
1286160	1287120	これ、だ、誰なんだ?
1287120	1288600	誰なんだろう、この生主
1288600	1290600	誰なんだろう、だ、誰なんだろう
1290600	1291620	通、通話する?
1291620	1293000	とりあえず、マ、マリアンに
1293000	1294500	待って、よし、マリアンに
1294500	1296120	待って、こ、怖いからさ
1296120	1297000	リ、リスナー?
1298160	1299200	え、出てくんないんだけど
1299900	1301360	え、出てくんないんだけど
1301360	1301860	ブログ?
1302360	1303560	え、ブログされてる?
1304560	1305660	え、出てくんない
1305660	1306160	出、出にくい?
1306160	1306660	出ない
1306660	1308060	いや、お、俺がさ
1308060	1310460	ハイパーマホちゃんごと話題にして
1310460	1312160	な、泣きそうになったからさ
1312160	1312960	そ、そういうこと?
1312960	1314860	あの女に涙流す男なんて
1314860	1316060	いや、泣いてはいいな
1316060	1317160	泣きそうになったけど
1317160	1318160	だ、だ、だ、だってさ
1318160	1319560	待って、待って、え?
1319560	1321160	ちょっと、マ、マ、マリアン
1321160	1323660	あ、すご、すごいいい、いい子じゃん
1323660	1325260	な、なん、なんでさ
1325260	1326960	な、なん、なんで俺さ
1326960	1328760	マ、マリアンめちゃくちゃいい子じゃん
1328760	1329900	いや、ちょ、待って、マ、マリアン
1329900	1331360	めちゃくちゃいい子じゃん
1331360	1333680	え、な、なん、なん、なん、なんでさ
1333680	1335820	いや、どうしよう
1335820	1336320	どうしよう
1336320	1337720	え、俺、どうしたらいいんだろう
1337720	1338680	どうしたらいいの
1338680	1339720	え、オプチャ抜けた?
1339720	1340480	ちょっと待って
1340480	1341060	え、待って
1341060	1342560	え、オプチャ、オプチャって
1342560	1343460	ほんと消えたの?
1343460	1344160	え、俺さ
1344160	1345180	マリアンがもう
1345180	1345980	どっかに行けないの?
1345980	1347060	いや、ちょ、待って、待って
1347060	1349260	俺がさ、今一番大切に思っている人
1349260	1349780	誰だ?
1349780	1351680	俺が今一番大切に思っている人って
1351680	1352180	だ、誰
1352180	1352920	だ、誰と
1352920	1354760	誰と結婚したいかでしょ
1354760	1356480	だ、誰と結婚したいかでしょ
1356480	1358620	だ、誰と幸せな結婚生活を
1358620	1360060	え、愛ゆめるかでしょ
1360060	1362060	重いかな?
1362060	1364060	重いかな?
1364060	1366060	重いかな?
1366060	1368060	俺さ、ホントさ
1368060	1370060	ホントさ
1370060	1372060	ホントさ
1372060	1374060	俺さ、重たいのか
1374060	1376060	マニアンに抱きしめられたときさ
1376060	1378060	この子とさ
1378060	1380060	結婚したいと思っちゃたんだよね
1380060	1382060	重いのかさ
1382060	1384060	俺なのにさ
1384060	1386060	なんかさ、マホちゃんからさ
1386060	1388060	LINEで返信来てさ
1388060	1390060	こんな良い子何してんだろう
1390060	1392060	俺何がしたいんだ
1392060	1394060	マリアンと結婚したかったよ
1394060	1396060	まあまあ
1396060	1398060	なんか重たいのかな
1398060	1400060	重たいとかさ
1400060	1402060	しめられただけで結婚したいとかさ
1402060	1404060	重たいのかな
1404060	1406060	マリアンとはもう
1406060	1408060	ダメだろ
1408060	1410060	なんだろう俺
1410060	1412060	なんでこんなことになっちゃった
1412060	1414060	結婚したいとか思ったらダメだろ
1414060	1416060	俺おかしいのか
1416060	1418060	俺さ
1418060	1420060	ホント結婚したか
1420060	1422060	俺ってただ結婚したいだけなのかな
1422060	1424060	結婚したいなら誰でもいいのかな
1424060	1426060	結婚してくれるな
1426060	1428060	マリアンとさ
1428060	1430060	楽しい婚姿想像したんだよ
1430060	1432060	お花見ありゃ
1432060	1434060	思わせぶりな態度
1434060	1436060	やめますね
1436060	1438060	思わせぶりな態度
1438060	1440060	やめます
1440060	1442060	マリアンがいい
1442060	1444060	俺さ
1444060	1446060	全部全部さ
1446060	1448060	全部寝たら
1448060	1450060	全部寝たら
1456060	1458060	アイバーマウジャーが
1458060	1460060	いいだけだ
1460060	1462060	いやもう
1462060	1464060	多分でしょ俺が
1464060	1466060	いいちゃうんでしょ
1466060	1468060	重すぎるか
1468060	1470060	重いよ
1470060	1472060	重いよ
1472060	1474060	重いよ
1474060	1476060	何でも回踏んでいないんだ
1476060	1478060	なんかもう
1478060	1480060	自分でもね
1480060	1482060	重たいと思う
1482060	1484060	いいじゃん
1484060	1486060	なる
1486060	1488060	結婚したいだけな
1488060	1490060	自分が幸せになりたいだけな
1490060	1492060	相手のこと考えてなく笑う気がない
1492060	1494060	DMが終わる生のCMあり
1494060	1496060	やめてほしい
1496060	1498060	親方かどうかわからない
1498060	1500060	生のCMのサブアカリ
1500060	1502060	やめてほしいな
1502060	1504060	何故か爆笑してる
1504060	1506060	マリアン大交換したのに
1506060	1508060	俺がさ重すぎるか
1508060	1510060	ハイパーマウジャー幸せにいるみたいな
1510060	1512060	私の存在が確かせになる気がするから
1512060	1514060	全部ブロックなの
1514060	1516060	日曜日楽しかった
1516060	1518060	日曜日楽しすぎた
1518060	1520060	日曜日楽しすぎたわ
1520060	1522060	もうあんなことないんだろ
1522060	1524060	二度とあんな楽しいことない
1526060	1528060	読んでDM見た
1528060	1530060	DMして何か見れなかった
1530060	1532060	リフトありがたい
1532060	1534060	DM返して
1534060	1536060	いやもう裏で言うのは
1536060	1538060	DMでは何と
1538060	1540060	とある生のCMのサブアカリ
1540060	1542060	DMに対して
1542060	1544060	マリアン、ハイパーマウジャー
1544060	1546060	お茶の画像とか
1546060	1548060	マリアンのDMの画像
1548060	1550060	俺の重たいだけな
1550060	1552060	愛が重い
1552060	1554060	洗浄が腹の愛に
1554060	1556060	言う
1556060	1558060	化け物語
1558060	1560060	魔法が何もかも嫌になる
1560060	1562060	僕のせいなんですか
1562060	1564060	ナルトは途中までしか見てない
1564060	1566060	ナルトは昔見てたけど
1566060	1568060	途中までしか見てない
1568060	1570060	マリアンには振られた
1570060	1572060	マリアンにはもう電話しないで
1572060	1574060	電話しない
1576060	1578060	普通にさ
1578060	1580060	遊んでさ
1580060	1582060	楽しい思い出いっぱいつくでさ
1582060	1584060	それからだよね
1584060	1586060	俺さどんどん好きになっていくんだよね
1586060	1588060	デートしてさ
1588060	1590060	何度も何度も遊んだりしてさ
1590060	1592060	徐々に仲良くなるわ
1592060	1594060	0か100しかないよね
1594060	1596060	0か100しかないよね
1596060	1598060	いなり結婚したか
1598060	1600060	重いよね
1600060	1602060	0100はもうやめたいけどさ
1602060	1604060	なんだろ
1604060	1606060	0100やめたいわ
1606060	1608060	どうやったらやめられるんだ
1608060	1610060	まだ何もしてないよ
1610060	1612060	絶対おかしいよね
1612060	1614060	考えてもおかしいよね
1614060	1616060	自分でもおかしい
1616060	1618060	なんでこんな汗
1618060	1620060	なんでこんな汗
1620060	1622060	本能なのか
1622060	1624060	人生が終盤近くになって
1624060	1626060	人生が終盤近くになって
1626060	1628060	このままじゃ遺伝子がいるんだよね
1628060	1630060	このままじゃお前子孫残せないぞ
1630060	1632060	それに起動かされてだけなのか
1632060	1634060	マリアンがデビートした
1634060	1636060	でもなんか
1636060	1638060	これで
1638060	1640060	やめてほしいとされてください
1640060	1642060	嘘なの
1642060	1644060	でもさ
1644060	1646060	さすがに弾いてるでしょ
1646060	1648060	ひにゃんかこいの工作だ
1648060	1650060	いやでも
1650060	1652060	なんか気まずいわ
1652060	1654060	こんなボロボロ
1654060	1656060	嬉しい
1656060	1658060	結婚にビビでした
1658060	1660060	なんか怖いわ電話するの
1660060	1662060	電話するの怖いわ
1662060	1664060	電話するの怖いわ
1664060	1666060	怖いわ
1666060	1668060	最後に電話する
1668060	1670060	でも電話したら
1670060	1672060	また
1672060	1674060	泣きそうになるんだけど
1674060	1676060	また泣きそうになるんだけど
1676060	1678060	ちょっと待ってクールダウンするわ
1678060	1680060	今電話するのはあれだから
1680060	1682060	感情が高ぶ
1682060	1684060	また
1684060	1686060	泣いたらあれじゃ
1686060	1688060	ちょっとダウンするわ
1688060	1690060	さすがに今の俺は
1690060	1692060	気持ち悪い
1692060	1694060	今の自分は気持ち悪いの分かる
1694060	1696060	今の自分は気持ち悪い
1696060	1698060	いや
1698060	1700060	なんかダメだわ
1700060	1702060	ダメだわ
1702060	1704060	無理だわ
1704060	1706060	いろいろ
1706060	1708060	タップブロックしたほうがいい
1708060	1710060	何も信じられない
1710060	1712060	自分気持ち悪い
1712060	1714060	自分自身が気持ち悪い
1714060	1716060	マリアンに迷惑
1716060	1718060	申し訳ないな気持ちが
1718060	1720060	いろんな人に迷惑
1720060	1722060	申し訳ないな気持ちが強い
1722060	1724060	41歳の人に迷惑
1724060	1726060	大衆は次の女惚れる
1726060	1728060	嫌い
1728060	1730060	どうなんだろう
1730060	1732060	重たく考えすぎ
1732060	1734060	なんでこんなさ
1734060	1736060	なんでこんなあれなんだろう
1736060	1738060	友達と思うようにしろ
1738060	1740060	それだよね
1740060	1742060	友達一人もいないほうが
1742060	1744060	彼女が子相手作ろうとか
1744060	1746060	おかしいよな
1746060	1748060	結婚したいとか泣いてさ
1748060	1750060	おかしいよな
1750060	1752060	友達一人もいないほうが彼女欲しいとか
1752060	1754060	友達作ろう
1756060	1758060	友達を気軽にすればいいんだよ
1758060	1760060	なんでさ
1760060	1762060	恋愛とか結婚とか重く考えて
1762060	1764060	泣くんだろう
1764060	1766060	友達なんですぐ泣くんだろう
1766060	1768060	いろんな人とコラボしてさ
1768060	1770060	友達になってさ
1770060	1772060	友達になってさ
1772060	1774060	準備ができてなかったわ
1774060	1776060	彼女を作る準備ができてなかった
1776060	1778060	なんですぐさ
1778060	1780060	俺がガチ恋とかしちゃうんだろう
1780060	1782060	どんどん関わりもない
1782060	1784060	変わったこともない相手にさ
1784060	1786060	なんですぐさガチで好きになっちゃうんだろう
1786060	1788060	なんですぐ好きになっちゃうんだろう
1788060	1790060	病気だからそういうところ直したいわ
1790060	1792060	なんか直したいわ
1792060	1794060	普通にさむらまこさんとかさ
1794060	1796060	ハイパーマホちゃんとかさ
1796060	1798060	マリナンとかさ友達でいいじゃん
1798060	1800060	友達でいいじゃんそれだよね
1800060	1802060	かせちゃんとも友達になる
1802060	1804060	さださんとも友達だし
1804060	1806060	すやまさんとも友達だし
1806060	1808060	一回コラボした人は
1808060	1810060	みんな友達でしょ
1810060	1812060	一回コラボした人はみんな友達でしょ
1812060	1814060	なのにさ勝手にさ自分で壁をつくでさ
1814060	1816060	客せろかでさ
1816060	1818060	考えちゃうとかさ
1818060	1820060	そう考えると
1820060	1822060	ハイパーにも友達めよって言われたけど
1822060	1824060	それで俺がガチ泣きして
1824060	1826060	普通にさもっとは気楽に遊べばいいんだよ
1826060	1828060	普通に友達として
1828060	1830060	なんですぐさガチ恋してさ
1830060	1832060	恋しちゃうんだろう
1832060	1834060	ちょっと優しくされたから
1834060	1836060	病気のせいなのかな
1836060	1838060	友達でしょもう
1838060	1840060	そうだね男生の人もコラボするか
1840060	1842060	ほうきんぞうとかふじわらとか
1842060	1844060	ありべのとかほうきんぞうとかありべのとか
1844060	1846060	コラボする
1846060	1848060	みかぶりぐらいに風呂入ったから
1848060	1850060	ずっと具合悪くては風呂入れなかった
1850060	1852060	みかぶりに風呂入った
1852060	1854060	マリアンに電話して謝ろう
1854060	1856060	マリアンとハイパーマホちゃんに電話して
1856060	1858060	普通に友達としてやってくださいって言おう
1858060	1860060	あれ出ないな
1860060	1862060	これブロックされてる
1862060	1864060	もしかしてブロック
1864060	1866060	今かけてるけど
1866060	1868060	マリアン出ないから
1868060	1870060	遅い?DMは真実だった?
1870060	1872060	ハイパーマホちゃんにも電話してみよう
1872060	1874060	マホちゃんからブロックされた
1874060	1876060	まじなの普通に友達としてさ
1876060	1878060	仲良くしたいな
1878060	1880060	と思っただけなんだけど
1880060	1882060	まあいいやしょうがないわ
1882060	1884060	普通に友達でいいじゃん
1884060	1886060	かせちゃんのLINEを知らないから
1886060	1888060	LINE交換してない
1888060	1890060	かせちゃんになんて言うの
1890060	1892060	かせちゃんに相談というか
1892060	1894060	俺吹き入れたよ
1894060	1896060	なんか俺さ
1896060	1898060	吹き入れたわ
1898060	1900060	41歳の3月にさ
1900060	1902060	恋したとか結婚したいとか
1902060	1904060	重たいんだよね
1904060	1906060	重たいと思うよ
1906060	1908060	あ、もしもし
1908060	1910060	ごめんねいろいろ
1910060	1912060	僕の放送
1912060	1914060	僕の放送見てた?
1914060	1916060	ちょっと
1916060	1918060	泣いたりしてごめん
1918060	1920060	ごめんなんですか
1920060	1922060	結婚したか
1922060	1924060	自分でも
1924060	1926060	暴走しすぎたな
1926060	1928060	反省してます
1928060	1930060	ごめん
1930060	1932060	普通に友達として
1932060	1934060	仲良くしよう
1934060	1936060	それも嫌だ
1936060	1938060	嫌なら嫌で
1938060	1940060	そうなんだ
1940060	1942060	ありがとう
1942060	1944060	これどうなの
1944060	1946060	今変な感じ
1946060	1948060	終わらなかった
1948060	1950060	今変な感じで終わっちゃったよね
1950060	1952060	切られちゃったよね
1952060	1954060	俺が切ってんの
1954060	1956060	でもいいか
1956060	1958060	友達同士でさ
1958060	1960060	昨日受けない友達ってこんな感じじゃん
1960060	1962060	誰か切るわみたいな
1962060	1964060	またね
1964060	1966060	昨日受けない友達ってこんな感じでしょ
1966060	1968060	誰から切ろう
1968060	1970060	だから
1970060	1972060	気まずくなるとか
1972060	1974060	そういうことじゃないじゃん
1974060	1976060	切れてた
1976060	1978060	俺なんかやらかした
1978060	1980060	やらかした
1980060	1982060	やらかした
1982060	1984060	ちょっと待って
1984060	1986060	駆け直すとイライラさせるパターンだ
1986060	1988060	そうだよな
1988060	1990060	だってさ
1990060	1992060	恋愛にもくのは重いと思ったから
1992060	1994060	普通に友達で
1994060	1996060	友達ことで
1996060	1998060	あれしたんだよ
1998060	2000060	俺なんか間違ってる
2000060	2002060	間違ってます
2002060	2004060	間違ってます
2004060	2006060	なんか間違ってる
2006060	2008060	だってさ
2008060	2010060	すぐ恋愛に結びつけるのが
2010060	2012060	ダメってことでしょ
2012060	2014060	だってここで
2014060	2016060	ここであれしたらあれじゃん
2016060	2018060	ここであれしたらあれじゃん
2018060	2020060	ここであれしたらあれじゃん
2020060	2022060	ちょっとね
2022060	2024060	なんだろう
2024060	2026060	またDM来た
2026060	2028060	また変な俺を伝えつつから
2028060	2030060	いろいろDMが来てるんだけど
2030060	2032060	どうしたらいいの
2032060	2034060	こいつ邪魔?
2034060	2036060	あれしたらあれでしょ
2036060	2038060	告白とかしたらまた元の
2038060	2040060	目闇でしょ
2040060	2042060	ガチで告白なんかしたら
2042060	2044060	また元の目闇になっちゃうでしょ
2044060	2046060	こいつまたやらかしてるな
2046060	2048060	と思われちゃうでしょ
2048060	2050060	いやいやいや
2050060	2052060	俺はもう同じ過ちを
2052060	2054060	繰り返さない
2054060	2056060	同じ過ちを繰り返さない
2056060	2058060	スイコール
2058060	2060060	今スイコールしたってしょうがないでしょ
2060060	2062060	えー
2062060	2064060	わかんないんだけど俺さ
2064060	2066060	アスペだから人の気持ちとかさ
2066060	2068060	わかんないんだけど
2068060	2070060	これアスペなの
2070060	2072060	人の気持ちとかわかんないんだけど
2072060	2074060	アスペだよ
2074060	2076060	普通にアスペ
2076060	2078060	だからデートとか
2078060	2080060	重いんだって
2080060	2082060	またこれでデートしましょうとかさ
2082060	2084060	重いでしょ
2084060	2086060	ストーカーでしょ
2086060	2088060	41歳のおっさんが
2088060	2090060	あの子にガチで泣いて
2090060	2092060	結婚したからでその後デートに誘うとかさ
2092060	2094060	重苦しいでしょ
2094060	2096060	だから普通に
2096060	2098060	またコラボ配信しませんかとかさ
2098060	2100060	それでいいじゃんよかったら
2100060	2102060	コラボ配信しませんか
2102060	2104060	ちょっと待ってよ
2104060	2106060	タウチじゃなくて喉がギュッなるんだよたまに
2106060	2108060	タウチじゃなくて喉がなるんだよ
2108060	2110060	いろいろストレスがある
2110060	2112060	喉がいきなりってなる
2112060	2114060	喉がギュッなる
2114060	2116060	本当に人間か
2116060	2118060	ただそれだけで
2118060	2120060	そろそろ終わるか
2120060	2122060	あれじゃん
2122060	2124060	高く待たなかったのか
2124060	2126060	そうやって俺を
2126060	2128060	変な感じに持っていこうとしてるんでしょ
2128060	2130060	そういうの俺ね
2130060	2132060	騙されないから
2132060	2134060	リスナーはまた変な感じに持って
2134060	2136060	笑おうとしてるだけでしょ
2136060	2138060	そういうの騙されないから
2138060	2140060	誰々がブログしたとかさ
2140060	2142060	やめてよ
2142060	2144060	誰々がブログしたとか
2144060	2146060	そういうのは結論はね
2146060	2148060	結論は一応出た
2148060	2150060	結論っていうのは俺が
2150060	2152060	重かったというそれだけのことです
2152060	2154060	僕が重すぎた
2154060	2156060	重すぎて重すぎたね
2156060	2158060	それだけのことです
2158060	2160060	マリアンが重すぎたとは言ってない
2160060	2162060	マリアンのツイート消えてる
2162060	2164060	ちょっと待って
2164060	2166060	マリアンとやり取りした
2166060	2168060	思い軽くねえか結婚笑いたいくらい
2168060	2170060	といった他の
2170060	2172060	いろいろな女の子に
2172060	2174060	興味津々だったし
2174060	2176060	意味わからないし
2176060	2178060	なんでも病気のせいにするのやめな
2178060	2180060	なんで
2180060	2182060	ちょっと待って
2184060	2186060	めちゃくちゃ
2186060	2188060	怒ってるんだけど
2188060	2190060	だってさ
2190060	2192060	俺が結婚とか
2192060	2194060	思いから
2194060	2196060	引いたんじゃないの
2196060	2198060	ブログ
2198060	2200060	ラインブログ
2200060	2202060	ブログって書いてあるの
2202060	2204060	待って待って
2204060	2206060	マリアンのオプチャ
2206060	2208060	マリアンのオプチャ入ってないし
2208060	2210060	分からない
2210060	2212060	どういうこと
2216060	2218060	どういうこと
2218060	2220060	ツイート読め
2220060	2222060	俺の何がまずかったの
2222060	2224060	普通に結婚とかいたら
2224060	2226060	重いと思ったから
2226060	2228060	友達でしょ
2228060	2230060	思いから引いちゃって
2230060	2232060	マリアンが
2232060	2234060	それって気持ち悪いよね
2234060	2236060	友達になろう
2236060	2238060	どういうこと
2238060	2240060	それってダメなの
2240060	2242060	まったく分かんないんだけど
2242060	2244060	まったく分かんないんだけど
2244060	2246060	合婚に参加するのは
2246060	2248060	前から決まってたんだ
2248060	2250060	マリアンに出会う前に
2250060	2252060	合婚のことは決まってたんだ
2252060	2254060	普通にモテない男がハグしたくらいで
2254060	2256060	喜んでたから可愛いかも
2256060	2258060	ただのゴミキモ男で
2258060	2260060	劇な津波
2260060	2262060	ゴミキモ男で
2262060	2264060	俺が
2264060	2266060	泣いたでしょ
2266060	2268060	結婚したか
2268060	2270060	友達でいいじゃん
2270060	2272060	俺の行動は
2272060	2274060	気持ち悪くて重たいから
2274060	2276060	友達になって
2276060	2278060	デートを重ねたりして
2278060	2280060	その前の話
2280060	2282060	どこの時点で間違ったの
2282060	2284060	どこの時点で間違ったの
2284060	2286060	マホちゃんとも友達になろう
2286060	2288060	ってところがダメだったの
2288060	2290060	それでハイパーマホちゃんに電話して
2290060	2292060	したところがダメだったの
2292060	2294060	そこじゃない
2294060	2296060	マホのLINEで泣きそうになって
2296060	2298060	俺が
2298060	2300060	アフランゴーコンの時に
2300060	2302060	アフランゴーコンの女性名前の知らないから
2302060	2304060	ちょっとググで
2304060	2306060	美人系じゃんとかいたり
2306060	2308060	そういうところがダメだったの
2308060	2310060	それがダメだったの
2310060	2312060	ハイパーのところがダメだったの
2312060	2314060	ちょっと待って何がダメなの
2314060	2316060	ハイパーもグーコンもダメ
2316060	2318060	ムラマコもダメ
2318060	2320060	やるみちゃんもなんとかキュウちゃんも
2320060	2322060	ダメ
2322060	2324060	ヒナキュウちゃんもリーコさんも
2324060	2326060	全部ダメだったってことなの
2326060	2328060	リーコはOK
2328060	2330060	待ってよ
2330060	2332060	どうしてこうなった
2332060	2334060	ちょっと待って何がなんだか
2334060	2336060	どうしてこうなったの
2336060	2338060	稼が悪口入ってる
2338060	2340060	稼激おこ
2340060	2342060	なんで
2342060	2344060	まずいこと言った
2344060	2346060	DMらしきものが
2346060	2348060	ちょくちょくるんだけど
2348060	2350060	稼ちゃんも怒ってる
2350060	2352060	ちょっと待って
2352060	2354060	待ってよ
2354060	2356060	本当
2356060	2358060	結局何が悪かったの
2358060	2360060	何が悪かったの
2360060	2362060	マニアのTwitter
2362060	2364060	Twitter見たよ
2364060	2366060	もうダメなの
2366060	2368060	マニアに電話してもダメなの
2368060	2370060	言われてるけど
2370060	2372060	そういうのがキモい
2372060	2374060	稼に相談
2374060	2376060	マニアのTwitter
2376060	2378060	スカイプでかけていいの
2378060	2380060	スカイプログインしないと
2380060	2382060	どうすればいいの
2382060	2384060	とりあえず稼ちゃんに電話するの
2386060	2388060	稼ブロック
2388060	2390060	もしもし
2390060	2392060	稼ちゃん
2392060	2394060	はい
2394060	2396060	マニアが
2396060	2398060	言ってるんだけど
2398060	2400060	マニアのTwitter見たら
2400060	2402060	なんかすごい
2402060	2404060	その微妙な
2404060	2406060	微妙すぎる空間で
2406060	2408060	マニアに疲れ合って
2408060	2410060	マニアに文句言われたら
2410060	2412060	その代わりにチョコロと言われます
2412060	2414060	感情で合う
2414060	2416060	ネタネタネタネタネタネタネタネタネタ
2416060	2418060	マニア誘っても
2418060	2420060	大丈夫感じ
2420060	2422060	大丈夫だと思うんです
2422060	2424060	マニアに側で言われて
2424060	2426060	ありがとうございます
2426060	2428060	ありがとうございます
2428060	2430060	頑張ってください
2430060	2432060	ありがとう
2432060	2434060	いいの電話していいの
2434060	2436060	この流れで電話していいの
2436060	2438060	稼ちゃんはなんか
2438060	2440060	ボロクソ言われろみたいな
2440060	2442060	ボロクソも言われないで
2442060	2444060	無視されるのが一番
2444060	2446060	辛いよね
2446060	2448060	ブロックされてないかな
2448060	2450060	電話しちゃっていいの
2450060	2452060	ここで電話しないと
2452060	2454060	完全に縁が切れちゃうよね
2454060	2456060	大丈夫なの
2456060	2458060	稼ちゃん適当なこと言えない
2458060	2460060	時間を置いてさ
2460060	2462060	電話してみるわ
2462060	2464060	怖い怖い
2464060	2466060	もしもし
2466060	2468060	ごめん
2468060	2470060	ごめん
2476060	2478060	結婚したいとか
2478060	2480060	急に友達とか
2480060	2482060	別にこっち
2482060	2484060	結婚したくねーし
2484060	2486060	えっと
2486060	2488060	ハイパーマフちゃんに
2488060	2490060	また電話しようとしたから
2490060	2492060	仲直りしたいと思う
2492060	2494060	正直
2494060	2496060	マニアンが好きだから
2496060	2498060	おかしいかな
2498060	2500060	え
2500060	2502060	どこがで
2502060	2504060	いろんな女の子
2504060	2506060	あの
2506060	2508060	あれは
2508060	2510060	その
2510060	2512060	アフランゴーコンの相手とか
2512060	2514060	そういうこと
2514060	2516060	ああ
2516060	2518060	いや
2518060	2520060	いや違います
2520060	2522060	そんな調子とか
2522060	2524060	本当別に
2524060	2526060	ハグしてもらったから
2526060	2528060	自分のものなんて思ってないです
2528060	2530060	本当すいません
2530060	2532060	すいませんでした
2532060	2534060	はい
2534060	2536060	仲直りしたいです
2536060	2538060	ごめん
2538060	2540060	いや
2540060	2542060	マニアンを
2542060	2544060	低く見てるとか
2544060	2546060	そういうんじゃないです
2546060	2548060	デートしません
2548060	2550060	土曜日の
2550060	2552060	次の土曜日の
2552060	2554060	土曜日の午後
2554060	2556060	ふざけてます
2556060	2558060	ふざけてないです
2558060	2560060	わかりました
2560060	2562060	全然ふざけてるつもりはないんだけど
2562060	2564060	そう見えたら
