start	end	text
2332320	2334320	どうでも意識じましてるとこまるま
2334320	2336320	つまり
2336320	2338320	お母さんかわいいでしょ
2338320	2340320	イスラム教の神はアドナイでしょ
2340320	2342320	イスラム教の神はアラでしょ
2342320	2344320	どうでも意識じましてるとこまるま
2350880	2352880	だからもっと正せば
2352880	2354880	イスラム教も
2355840	2358640	イスラム教もキリスト教もユダヤ教も
2363280	2365280	出点は同じなんだよ
2372320	2374320	聖地について語れ
2374320	2376320	コメント読めよう
2376320	2378320	聖地とかもいいわ
2388320	2390320	イエスキリストは
2390320	2392320	馬声で
2394320	2396320	聖母マリアが生んで
2396320	2398320	コメント読めよう
2398320	2400320	またリスナーに論化されたのが
2400320	2402320	神は一つではないんですか
2402320	2404320	高齢の音が働いているのに
2404320	2406320	か神が降りてくるの
2406320	2408320	キリストに
2408320	2410320	聖聖駅
2410320	2412320	顔を持ち笑い
2412320	2414320	その頃は
2414320	2416320	ワールドワイドを
2416320	2418320	ユダヤ人だよね
2418320	2420320	キリストって
2420320	2422320	ユダヤ人が
2422320	2424320	ローマ帝国に迫害されてて
2424320	2426320	それで
2436320	2438320	なんか使えれた
2438320	2440320	親方にも話された
2454320	2456320	別に親方に話されようがいいけどさ
2458320	2460320	なんか使えたよ
2464320	2466320	収穫は
2466320	2468320	いろんな
2474320	2476320	いろんなところを巻き込んで
2476320	2478320	僕の収穫を支援してくれるんだって
2480320	2482320	だから盤弱になったけど
2482320	2484320	その分
2484320	2486320	スピードが遅いってこと
2502320	2504320	知らんわ
2504320	2506320	もう歴史の話はいいわ
2512320	2514320	収穫の話するわ
2528320	2530320	まあ
2530320	2532320	ちょっと一旦
2532320	2534320	ボウヨミがうっとうしいからきるわ
2534320	2536320	もう
2536320	2538320	ボウヨミが
2538320	2540320	ボウヨミがうっとうしいわ
2540320	2542320	なんか
2546320	2548320	任法は確かに
2548320	2550320	知識はあるけど
2550320	2552320	それは
2552320	2554320	バラバラの知識で
2556320	2558320	つながってないの
2558320	2560320	一個一個の知識はあるけど
2562320	2564320	その映画見るでしょ
2564320	2566320	そしてまた別の映画見るでしょ
2566320	2568320	また別の映画見て
2568320	2570320	知識がつながってないの
2570320	2572320	一つ一つのことは
2572320	2574320	知ってるんだけど
2574320	2576320	それがつながってないの
2576320	2578320	全部
2578320	2580320	そう
2580320	2582320	断片的なの
2588320	2590320	だからそれを
2590320	2592320	何年に何何が起こったとか
2592320	2594320	知らないの
2594320	2596320	そういう流れを
2606320	2608320	ボンやりとはわかるよ
2610320	2612320	ボンやりと
2612320	2614320	なんか
2614320	2616320	ナポレオンは
2616320	2618320	なんかフランスで活躍して
2618320	2620320	フランス軍の
2620320	2622320	フランス軍の
2622320	2624320	工程になって
2624320	2626320	最後はなんか
2626320	2628320	なんか負けて
2628320	2630320	ロシアで負けて
2630320	2632320	そんな島流しにあって
2632320	2634320	そこでなんか死んじゃったとか
2634320	2636320	そういうのはわかるよ
2638320	2640320	なんかで読んだか
2640320	2642320	満たかしたから
2652320	2654320	そういう意味では
2670320	2672320	僕の
2672320	2674320	その知識っていうのは
2678320	2680320	僕の知識っていうのは
2680320	2690720	僕の知識っていうのはその 正当なものじゃないから学校で教えられたものじゃないから
2690720	2701040	学校では もう授業授業中ずっとぽんやりしてなんか違うこと考えてたから
2701440	2709120	なんかびっくりマンの花びっくりマンのことだったりミニオンクのことだったり
2709520	2719600	ドラクエのことだったりファミコンのことだったりそういうそういうの考えてて授業は頭に入って入らなかった
2720080	2725360	だから教育は受けてないに等しい
2728880	2731680	教育は
2732000	2735840	教育は受けてないに等しい
2736800	2743280	一応高校まで出てるけど学校で
2743280	2747600	習ったことの 多分ね
2747600	2752560	1割も頭に入ってないと思う
2754320	2760480	学校で習ったことの1割も頭に入ってないと思う
2766560	2771440	はぁ除花田かな
2772480	2776880	分かるうん分かるでしょ
2777040	2780340	旗立チョーがいてそういう病気だから
2782160	2787600	ずっと上の空でボートしててただ黒板観て
2787600	2817600	あ〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜
2817600	2824600	中学の成績は悪かったよ。最初はね、最初の頃は良かった。普通に。
2824600	2827600	中学1年の1学期とか。
2827600	2832600	でもだんだんなんかも集中できなくなって
2832600	2836600	ボートしてたり寝てたり
2836600	2843600	一度さえ英語の先生にガチ切れされたことあるからね、俺寝てたら。
2848600	2853600	でもそう、なんか英語の先生に怒られているとき
2853600	2858600	いやー、それってさー、先生が僕を
2858600	2862600	僕に関心のある授業ができないから
2862600	2867600	僕は集中できないんだよって思ってたけど
2867600	2870600	それは言わなかったらあえて
2870600	2873600	先生を傷つけるから
2874600	2879600	先生が僕の関心を弾いてくれる授業をしてくれれば
2879600	2883600	僕も聞くんですけどねって思ってたけど
2883600	2886600	言わなかったあえて
2890600	2897600	とにかく授業とかそういう退屈で退屈で仕方なかった
2903600	2907600	本で勉強しないで
2907600	2911600	まあ高校行っても勉強しないで
2913600	2917600	だから俺ね
2917600	2921600	高校時代とかその
2921600	2925600	大阪と
2925600	2929600	大阪と九州が
2930600	2935600	千葉からどっちの方が近いのかとか知らなかったからね
2937600	2941600	高校時代に大阪と
2941600	2946600	九州、千葉からどっちが近いんだろうって知らなかったから
2960600	2964600	まあ今わかるよ
2964600	2968600	今は本州があって
2968600	2972600	真ん中あたりに関東があって
2972600	2976600	名古屋とかがあって
2976600	2980600	西に関西があって
2980600	2984600	そんで下の方に四国があって
2984600	2988600	その左に九州があるって感じで
2988600	2992600	今なんとなくわかるよ
2992600	2996600	なんでわかるようになったかっていうと
2996600	3000600	なんでだろうわかんないけど
3000600	3004600	何時かいつの間にか知ってた
3004600	3008600	いやもも鉄とか俺やったことないんだよね
3012600	3016600	なんか生の死はもも鉄もも鉄よく言ってるけど
3016600	3020600	えもも鉄って何っていう感じ
3020600	3024600	どんなゲームなのって感じ
3024600	3028600	生の死はもも鉄もも鉄よく言ってるけど
3028600	3032600	えもも鉄って何っていう感じ
3032600	3036600	どんなゲームなのって感じ
3040600	3044600	もも鉄ってさ一人でやるゲームじゃないでしょ
3044600	3048600	なんか大勢でやって楽しむゲームでしょ
3048600	3052600	俺さ基本的に友達いなかったから
3052600	3056600	大勢でやるゲームとか
3056600	3060600	やったことないんだよね
3060600	3064600	一人でもいいの
3082600	3086600	なんかすごろくみたいなゲームなんでしょ
3086600	3089600	よくわかんないけど
3089600	3093600	すごろくで誰が一番ゴールに早く
3093600	3097600	つくかみたいなさそんなゲームなんでしょもも鉄って
3097600	3101600	人生ゲームはやったことある
3101600	3105600	家族で
3109600	3113600	あふろふろができたみたいだ
3113600	3117600	じゃあ終わります
3117600	3121600	それじゃあふろ入ってきますので
3121600	3125600	今日はこれで終わりにします
3125600	3129600	お疲れさまでした
3147600	3151600	さてふろ入ろう
