start	end	text
1918400	1919400	僕に何か
1919400	1920400	意見とか
1920400	1921400	アドバイスとかある人
1921400	1922400	意見とか
1922400	1923400	アドバイスある人
1923400	1924400	こんにちは
1924400	1925400	リスナーです
1925400	1926400	この人にかける
1936400	1937400	こんにちは
1937400	1938400	もしもし
1938400	1939400	もしもし
1939400	1940400	聞こえてますか
1940400	1941400	聞こえてます
1941400	1942400	リスナーです
1942400	1943400	初めまして
1943400	1944400	何かアドバイスとか
1944400	1945400	くれるんですか
1945400	1946400	そうですね
1946400	1947400	ちょっとしたアドバイスが
1947400	1948400	何かできればな
1948400	1949400	と思ってましたんですけど
1949400	1950400	はい
1950400	1951400	ありがとう
1951400	1952400	結局のところ
1952400	1953400	ハイパーマホさんが
1953400	1954400	一番好きって感じなんですか
1954400	1955400	まあそうですね
1955400	1956400	あー
1956400	1957400	で2番目が
1957400	1958400	ムラマコさんってことなんですか
1958400	1959400	いや
1959400	1960400	2番目とか
1960400	1961400	そういうのはないですよ
1961400	1962400	あそうなん
1962400	1963400	じゃあ
1963400	1964400	ムラマコさんは
1964400	1965400	ハイパーマホちゃんだけをですよ
1965400	1966400	そうなん
1966400	1967400	ムラマコさんは
1967400	1968400	お友達っていう
1968400	1969400	まあそうですね
1969400	1970400	あーなるほど
1970400	1971400	で
1971400	1972400	なんかあれですよね
1972400	1973400	ムラマコさんと
1973400	1974400	気に合うんですね確か
1974400	1975400	あれですね
1975400	1976400	一回
1976400	1977400	まあ
1977400	1978400	ムラマコさんは
1978400	1979400	まあ友達とで
1979400	1980400	はい
1980400	1981400	ハイパーマコさんと
1981400	1982400	その
1982400	1983400	まあ
1983400	1984400	本番というか
1984400	1985400	デートを迎える前に
1985400	1986400	練習がてら
1986400	1987400	一度
1987400	1988400	で見に行っては
1988400	1989400	どうなるでしょうか
1989400	1990400	なんですけど
1990400	1991400	はい
1991400	1992400	あー
1992400	1993400	例えば
1993400	1994400	何だろう
1994400	1995400	話題に
1995400	1996400	困る
1996400	1997400	何かどういう話で
1997400	1998400	会話をしたり
1998400	1999400	話をしてましたけど
1999400	2000400	はい
2000400	2001400	これ何か
2001400	2002400	今
2002400	2003400	いろんな
2003400	2004400	ムラマコさんを
2004400	2005400	使うっていうのは
2005400	2006400	どうでしょうか
2006400	2007400	ってこと
2007400	2008400	あーいいですね
2008400	2009400	あーいいっすよね
2009400	2010400	うん
2010400	2011400	で
2011400	2012400	まあ
2012400	2013400	これで
2013400	2014400	そういう感じで
2014400	2015400	ムラマコさんを
2015400	2016400	撮ったら
2016400	2017400	どうでしょうか
2017400	2018400	まあ
2018400	2019400	まあ
2019400	2020400	使うっていうのは
2020400	2021400	まあ失礼な
2021400	2022400	言い方
2022400	2023400	ですけど
2023400	2024400	あーそうですか
2024400	2025400	使うというか
2025400	2026400	お願いする
2026400	2027400	みたいな
2027400	2028400	あーそうですね
2028400	2029400	お願いする
2029400	2030400	という
2030400	2031400	本当に
2031400	2032400	ムラマコさんと
2032400	2033400	会うと
2033400	2034400	すごい
2034400	2035400	運が良かったな
2035400	2036400	あー
2036400	2037400	確かに
2037400	2038400	運が良かったっていうか
2038400	2039400	忍法さんが
2039400	2040400	まあ
2040400	2041400	すごいいい男だった
2041400	2042400	かもしれないです
2042400	2043400	ありがとう
2043400	2044400	本当
2044400	2045400	応援してますので
2045400	2046400	ちなみに
2046400	2047400	初デートの話題で
2047400	2048400	どういうのが
2048400	2049400	いいと思う
2049400	2050400	え
2050400	2051400	忍法さん映画
2051400	2052400	見てね
2052400	2053400	まあね
2053400	2054400	この
2054400	2055400	基本はさっきの
2055400	2056400	東田さんとかも
2056400	2057400	言ったように
2057400	2058400	女性に喋らせるっての
2058400	2059400	基本なんで
2059400	2060400	そうなんですか
2060400	2061400	なんですけど
2061400	2062400	ちょっと
2062400	2063400	ある話をして
2063400	2064400	それで
2064400	2065400	そこから
2065400	2066400	話を
2066400	2067400	取り付けて
2067400	2068400	こういうことも
2068400	2069400	あるんだよ
2069400	2070400	みたいな感じで
2070400	2071400	こだしで
2071400	2072400	図断を
2072400	2073400	していく
2073400	2074400	みたいな感じで
2074400	2075400	していくと
2075400	2076400	いいんじゃないですか
2076400	2077400	あー
2077400	2078400	ありがとう
2078400	2079400	こんな感じで
2079400	2080400	ムラマコさんを
2080400	2081400	多分
2081400	2082400	使ってあげてください
2082400	2083400	以上です
2083400	2084400	ありがとうね
2084400	2085400	はい
2085400	2086400	失礼します
2086400	2087400	ムラマコちゃんを
2087400	2088400	使ってあげて
2088400	2089400	ください
2089400	2090400	使う
2090400	2091400	女性が
2091400	2092400	見る映画って
2092400	2093400	何だろうな
2093400	2094400	女性が好きそうな映画
2094400	2095400	女性が好きそうな映画って
2095400	2096400	何だろう
2096400	2097400	プラダを着た
2097400	2098400	あー
2098400	2099400	プラダを着た
2099400	2100400	悪魔とか
2100400	2101400	好きなのかな
2101400	2102400	ハリーポターとか
2102400	2103400	タイタンバー
2103400	2104400	ダヴィンチコード
2104400	2105400	ハイパーマホちゃんが
2105400	2106400	好きな映画
2106400	2107400	まあ
2107400	2108400	女性だからって
2108400	2109400	これが好きって
2109400	2110400	言うことは
2110400	2111400	ないよね
2111400	2112400	ディズニー系とかもあるし
2112400	2113400	ゴジラ対ヘドラは
2113400	2114400	俺
2114400	2115400	ゴジラシリーズの中で
2115400	2116400	一番好きで
2116400	2117400	ゴジラ対ヘドラの
2117400	2118400	ヘドラっていうのは
2118400	2119400	人間が
2119400	2120400	ヘドラを汚すの
2120400	2121400	それでさ
2121400	2122400	ヘドロになって
2122400	2123400	人間が
2123400	2124400	ヘドロを
2124400	2125400	繰り出して
2125400	2126400	そのヘドロが
2126400	2127400	ヘドラに
2127400	2128400	成長していくの
2128400	2129400	結局
2129400	2130400	公害だねそう
2130400	2131400	それを
2131400	2132400	環境問題に対する
2132400	2133400	で見れば
2133400	2134400	批判だよね
2134400	2135400	アンチテーゼだよね
2135400	2136400	だから俺さ
2136400	2137400	ヘドラ
2137400	2138400	ヘドラが
2138400	2139400	ゴジラの中でも
2139400	2140400	本当一番好き
2140400	2141400	人間が
2141400	2142400	作り出した
2142400	2143400	公害
2143400	2144400	公害が
2144400	2145400	怪獣になっちゃうで
2145400	2146400	ゴジラもそうだよね
2146400	2147400	人間が作り出した
2147400	2148400	放射能で
2148400	2149400	恐竜が
2149400	2150400	ゴジラになっちゃう
2150400	2151400	環境問題について
2151400	2152400	語るよ
2152400	2153400	あれ
2153400	2154400	ハイパーマホちゃん
2154400	2155400	ゴジラシリーズとか
2155400	2156400	見てないのかな
2156400	2157400	ゴジラ対モスラとかさ
2157400	2158400	モスラー
2158400	2159400	モスラー
2159400	2163400	デンデンデンデンデンデンデンデン
2163400	2164400	もう
2164400	2165400	ほんとね
2165400	2166400	俺子供の頃
2166400	2167400	ゴジラ映画
2167400	2168400	劇場で何度も見に行ったよ
2168400	2169400	ゴジラ対モスラとかさ
2169400	2170400	ゴジラ対
2170400	2171400	なんだ
2171400	2172400	キングヘドラとか
2172400	2173400	ゴジラ対メカゴジラとかさ
2173400	2174400	でも
2174400	2175400	ゴジラ対モスラ
2175400	2176400	も良かったな
2176400	2177400	でもリアルタイムで
2177400	2178400	中では
2178400	2179400	ゴジラ対モスラが
2179400	2180400	一番好きな
2180400	2181400	小6の時
2181400	2182400	で
2182400	2183400	ゴジラ対ヘドラは
2183400	2184400	俺大人になってから
2184400	2185400	見たの
2185400	2186400	で
2186400	2187400	衝撃受けたね
2187400	2188400	こんな環境問題を
2188400	2189400	こんな環境問題を
2189400	2190400	環境問題に対する
2190400	2191400	アンチテーゼを
2191400	2192400	こんな子供向けの
2192400	2193400	捕殺映画で
2193400	2194400	やっちゃうんだ
2194400	2195400	すごい
2195400	2196400	すごいと思った
2196400	2197400	ダメなの
2197400	2198400	ゴジラの話ししちゃう
2198400	2199400	ムラマコには
2199400	2200400	俺が子供の頃から
2200400	2201400	集めてた
2201400	2202400	キーホルダーを
2202400	2203400	プレゼントしようかなと思って
2203400	2204400	なんか色々集めてるものが
2204400	2205400	あるんだよね
2205400	2206400	だってさ
2206400	2207400	ガチャンは
2207400	2208400	あれ
2208400	2209400	弦付き乗ってるじゃん
2209400	2210400	だから多分
2210400	2211400	キーホルダー
2211400	2212400	欲しいと思うんだよね
2212400	2213400	キーホルダーも
2213400	2214400	持ってんのかな
2214400	2215400	俺が集めた
2215400	2216400	お気に入りの
2216400	2217400	コレクションの中から
2217400	2218400	色々持ってきた
2218400	2219400	キーホルダー
2219400	2220400	子供の頃から
2220400	2221400	ちなみに
2221400	2222400	これ
2222400	2223400	俺の手作りの
2223400	2224400	ビックリマンシール
2224400	2225400	で
2225400	2226400	作った
2226400	2227400	プラ版に
2227400	2228400	ビックリマンシールを
2228400	2229400	貼った
2229400	2230400	キーホルダー
2230400	2231400	で
2231400	2232400	このサルボボ
2232400	2233400	これは
2233400	2234400	日田高山に
2234400	2235400	修学旅行行った時
2235400	2236400	入選して
2236400	2237400	貰った記念の
2237400	2238400	キーホルダー
2238400	2239400	入選
2239400	2240400	他にもね
2240400	2241400	辞書の
2241400	2242400	キーホルダー
2242400	2243400	これを使って
2243400	2244400	何か分からないことが
2244400	2245400	あったら
2245400	2246400	調べてください
2246400	2247400	もう
2247400	2248400	思い出が詰まってるからね
2248400	2249400	あ
2249400	2250400	もしもし
2250400	2251400	あ
2251400	2252400	もしもしは
2252400	2253400	こんにちは
2253400	2254400	リスナーですか
2254400	2255400	あの
2255400	2256400	忍法リスナーです
2256400	2257400	ありがとう
2257400	2258400	僕も
2258400	2259400	忍法者と同じ
2259400	2260400	お盛りなんだよ
2260400	2261400	あ
2261400	2262400	そうなんだ
2262400	2263400	何年
2263400	2264400	忍法でんの
2264400	2265400	2年
2265400	2266400	年は
2266400	2267400	今22です
2267400	2268400	22か
2268400	2269400	それで
2269400	2270400	何か
2270400	2271400	アドバイスとか
2271400	2272400	くれるの
2272400	2273400	忍法さんが
2273400	2274400	アドバイスなんだけど
2274400	2275400	忍法さんが
2275400	2276400	ネタにされてるんですよ
2276400	2277400	忍法ちゃんに
2277400	2278400	え
2278400	2279400	忍法ちゃんに
2279400	2280400	ネタにされてる
2280400	2281400	だから忍法ちゃんは
2281400	2282400	どんどん
2282400	2283400	新しい
2283400	2284400	若い生主
2284400	2285400	出てきてるじゃないで
2285400	2286400	太陽ちゃんとか
2286400	2287400	世野ちゃんとか
2287400	2288400	で
2288400	2289400	もうネタがない
2289400	2290400	どうしよう
2290400	2291400	もう
2291400	2292400	どうとも開かれたし
2292400	2293400	ネタがない
2293400	2294400	そういえば
2294400	2295400	お持ちで
2295400	2296400	あの
2296400	2297400	雲引き曇りなんで
2297400	2298400	あるんで
2298400	2299400	忍法さんの
2299400	2300400	出会うとか
2300400	2301400	倒産ってのも
2301400	2302400	多分ネタだと思うんですよ
2302400	2303400	でも
2303400	2304400	ネタで
2304400	2305400	包丁までも
2305400	2306400	警察が
2306400	2307400	ザタにするかな
2307400	2308400	盛り上がるんで
2308400	2309400	石川さんも昔
2309400	2310400	山緑に
2310400	2311400	包丁を向かって
2311400	2312400	落としてましたけど
2312400	2313400	包丁って
2313400	2314400	盛り上がるんで
2314400	2315400	そうで
2315400	2316400	まあまあね
2316400	2317400	村間子さんも
2317400	2318400	もういい年の
2318400	2319400	パパになってきて
2319400	2320400	もうネタがない
2320400	2321400	生の人としたがやけない
2321400	2322400	どうしよう
2322400	2323400	まあ
2323400	2324400	俺はそうじゃないと思うけど
2324400	2325400	見せたら
2325400	2326400	変なペンなの
2326400	2327400	あれじゃない
2327400	2328400	あギホルダ
2328400	2329400	まほちゃんは
2329400	2330400	まほちゃんも
2330400	2331400	村間子さんも
2331400	2332400	あれもらうネタにしますよ
2332400	2333400	まあ
2333400	2334400	でも
2334400	2335400	村間子は
2335400	2336400	ともかく
2336400	2337400	バイパーまほちゃんは
2337400	2338400	そんなことしないんだね
2338400	2339400	いや
2339400	2340400	まほちゃんは
2340400	2341400	などだのも
2341400	2342400	だだったんですよ
2342400	2343400	いや
2343400	2344400	そんな
2344400	2345400	そんな子じゃないと思うけどね
2345400	2346400	俺は
2346400	2347400	アンチでしょ
2347400	2348400	いや僕は
2348400	2349400	同じ曇りで
2349400	2350400	忍法さんが
2350400	2351400	変な女に
2351400	2352400	言うわけだね
2352400	2353400	変な
2353400	2354400	ただ
2354400	2355400	若い
2355400	2356400	変な
2356400	2357400	女に
2357400	2358400	なんか
2358400	2359400	引っかかる
2359400	2360400	ビルに
2360400	2361400	耐えなくて
2361400	2362400	ちょっと
2362400	2363400	アドバイスしたいな
2363400	2364400	忍法さん
2364400	2365400	騙されないで
2365400	2366400	ってコメントありますよ
2366400	2367400	これがアンチですよ
2367400	2368400	そうなのかな
2368400	2369400	でも俺は
2369400	2370400	やっぱり
2370400	2371400	人を信じたいよ
2371400	2372400	たとえ騙されても
2372400	2373400	人をさ
2373400	2374400	そんな
2374400	2375400	疑ってさ
2375400	2376400	疑うがいたらさ
2376400	2377400	何も始まらないじゃん
2377400	2378400	そうですね
2378400	2379400	俺は信じるよ
2379400	2380400	俺は信じたいけど
2380400	2381400	これは
2381400	2382400	忍法さんが好きだとはいったね
2382400	2383400	まあ
2383400	2384400	そうだね
2384400	2385400	忍法さんの子が
2385400	2386400	ただ
2386400	2387400	ネタになる
2387400	2388400	変なおじさんと生まれてる
2388400	2389400	まあ
2389400	2390400	まあ
2390400	2391400	まあ
2391400	2392400	まあ
2392400	2393400	これ以上
2393400	2394400	いると
2394400	2395400	怒られちゃうんで
2395400	2396400	そろそろ聞いていますけど
2396400	2397400	もう
2397400	2398400	就職目指して頑張るんで
2398400	2399400	二番待ってください
2399400	2400400	いつもいてます
2400400	2401400	ありがとう
2401400	2402400	ありがとうございました
2402400	2403400	これから続きます
2403400	2404400	これこれ
2404400	2405400	これこれさんが好きでも
2405400	2406400	別に
2406400	2407400	はい
2407400	2408400	もしもし
2408400	2409400	もしもし
2409400	2410400	あ
2410400	2411400	はい
2411400	2412400	忍法リスナーですか
2412400	2413400	そうです
2413400	2414400	いつも
2414400	2415400	楽しくさせてもらってます
2415400	2416400	ありがとう
2416400	2417400	それで
2417400	2418400	今の
2418400	2419400	トツを聞いてたんですけど
2419400	2420400	はい
2420400	2421400	いや
2421400	2422400	騙されちゃダメです
2422400	2423400	やっぱ
2423400	2424400	そうだよね
2424400	2425400	忍法さん
2425400	2426400	自信持ってください
2426400	2427400	ありがとう
2427400	2428400	そうだよね
2428400	2429400	ハイパーマオちゃんは
2429400	2430400	確かに
2430400	2431400	これこれさん好きっていうのは
2431400	2432400	すごい
2432400	2433400	みんな知ってると思うんですけど
2433400	2434400	まあ
2434400	2435400	これこれさん好きだよね
2435400	2436400	やっぱり
2436400	2437400	実際に
2437400	2438400	これこれじゃなくて
2438400	2439400	まあ
2439400	2440400	そうですね
2440400	2441400	これこれが
2441400	2442400	付き合いたいというわけではない
2442400	2443400	忍法さん
2443400	2444400	これこれが好きでも
2444400	2445400	付き合いたい人は
2445400	2446400	忍法さんとも十分あり得る
2446400	2447400	まあ
2447400	2448400	確かに
2448400	2449400	デートしたら
2449400	2450400	気に入ってもらえるかもしれないもんね
2450400	2451400	そうです
2451400	2452400	ありがとう
2452400	2453400	じゃあね
2453400	2454400	それに
2454400	2455400	忍法さんは
2455400	2456400	知らんもないじゃん
2456400	2457400	確かに
2457400	2458400	ちょっと俺
2458400	2459400	風呂入らなきゃいけないから
2459400	2460400	自信持って
2460400	2461400	忍法さんが
2461400	2462400	いいと思うように
2462400	2463400	やるのが
2463400	2464400	いいと思うんですよ
2464400	2465400	わかった
2465400	2466400	じゃあ
2466400	2467400	じゃあ
2467400	2468400	じゃあ
2468400	2469400	でも
2469400	2470400	まあ
2470400	2471400	忍法さんとはね
2471400	2472400	忍法さんは
2472400	2473400	付き合えると
2473400	2474400	決まるわけじゃないから
2474400	2475400	一回遊んで
2475400	2476400	なんか
2476400	2477400	気合わないなと思ったら
2477400	2478400	まあそれ
2478400	2479400	いいなと思うよ
2479400	2480400	まあまあ
2480400	2481400	僕は
2481400	2482400	付き合いたいと思うね
2482400	2483400	まあ
2483400	2484400	僕次第なんだけど
2484400	2485400	でも
2485400	2486400	忍法さんのことは
2486400	2487400	信じてるよ
2487400	2488400	僕をね
2488400	2489400	ネタにして
2489400	2490400	なんか
2490400	2491400	バカにしようとか
2491400	2492400	そういう混沌でさ
2492400	2493400	くれるとか
2493400	2494400	遊んでくれるわけじゃないと思う
2494400	2495400	そういうこと
2495400	2496400	じゃあ
2496400	2497400	わかんないからね
2497400	2498400	美容院は
2498400	2499400	日曜日行く
2499400	2500400	今週の
2500400	2501400	ゲーセンカー
2501400	2502400	5時だし
2502400	2503400	風呂入ろう
2503400	2504400	なんかさ
2504400	2505400	あんまり
2505400	2506400	俺が
2506400	2507400	テンション下がるような
2507400	2508400	ことはさ
2508400	2509400	あんまり言わないでよ
2509400	2510400	テンション下がるようなことはさ
2510400	2511400	あんまり
2511400	2512400	言わないでよ
2512400	2513400	忍法ちゃん
2513400	2514400	どうなんだろうね
2514400	2515400	2、3日
2515400	2516400	ネットから離れると
2516400	2517400	言ってたから
2517400	2518400	2、3日
2518400	2519400	ネットから離れると
2519400	2520400	言ってたから
2520400	2521400	2、3日で
2521400	2522400	回復してくれるんじゃないかな
2522400	2523400	テンション
2523400	2524400	まあ
2524400	2525400	当日は
2525400	2526400	サンサーたん飲んでいくけど
2526400	2527400	コロが壊れたってさ
2527400	2528400	なんか
2528400	2529400	人情じゃない言い方だよね
2529400	2530400	あ
2530400	2531400	5時だ
2531400	2532400	じゃあ
2532400	2533400	風呂入るわ
2533400	2534400	じゃあね
2534400	2535400	どうも伊藤君から連絡
2535400	2536400	なんか
2536400	2537400	配信するかどうか
2537400	2538400	わかんない
