start	end	text
1115040	1116360	トミーの作品はね
1116360	1117200	結構好きだよ
1117200	1117480	なんだ
1117480	1118760	キングゲイナーとか
1118760	1119280	好きだよ
1119280	1119880	キンキン
1119880	1121320	キングゲイナー
1121360	1123160	キングゲイナーを結構好きだ
1123160	1123960	まあなんか
1123960	1125240	昔のアニメでいいよな
1125240	1126400	ブレンパワードとね
1126400	1127760	ブレンパワードってトミノだ
1127760	1128240	あー
1128240	1129040	浦島
1129040	1129560	ダンス
1129560	1130840	デートは今日じゃない
1130840	1132160	村マコさんにね
1132160	1133040	突出できない
1133040	1134480	どこにいるかわかんない
1134480	1134960	なんだけど
1134960	1135600	浦島
1135600	1136760	デートは一応
1136760	1137960	村マコが起こってる
1137960	1139040	ナンパワー
1139040	1139640	いつしよう
1139640	1142120	とりあえず4月中にはするわ
1142120	1143240	2月中には
1143240	1145600	まあ渋谷は若い子が多いらしいから
1145600	1147080	やめて新宿にしよう
1147080	1147800	プレゼント
1147800	1149240	プレゼントにいらなくない
1149240	1150840	ただ映画見に行くだけなんだし
1150880	1151440	ナンパ
1151440	1153840	でもナンパ配信俺できるかな
1153840	1156080	なんかさビビって声かけらんないでさ
1156080	1157000	そのままさ
1157000	1158280	配送したらさ
1158280	1160560	配送したらみんなどう思う
1160560	1161680	ビビって
1161680	1163400	誰にも声かけられずに
1163400	1164560	配送したら
1164560	1165680	いやでもでも
1165680	1166960	でもナンパするわ
1166960	1167800	勇気を出して
1167800	1169880	いや通行人に道聞いたことない
1169880	1170440	うん
1170440	1171400	ナンパはするよ
1171400	1173000	でもさもしかして
1173000	1173960	ナンパで
1173960	1175080	ナンパで出会
1175080	1176720	結婚する人とかもいるし
1176720	1178000	もしかしたら
1178000	1179440	ワンチャンあるかもしれない
1179440	1180640	もしかして
1181160	1182520	ナンパが成功して
1182520	1183880	結婚ともあるもんね
1183880	1185560	でもどうなんだろう
1185560	1187720	俺みたいな顔の男に
1187720	1189040	ナンパされたら
1189040	1190480	女性はどう思うんだろう
1190480	1191720	うわキモって思うのかな
1191720	1192080	あ
1192080	1193200	収入バレット終わり
1193200	1193640	確かに
1193640	1195760	確かにもしナンパ成功しても
1195760	1197240	いろいろ聞かれて
1197240	1199240	無職で引きこもりで
1199240	1201720	無職で41歳でってなったら
1201720	1203160	そういうところは殺傷しようか
1203160	1203960	いろいろ
1203960	1204920	ユーチューバー
1204920	1206400	ユーチューバーですけど
1206400	1208240	あそうでユーチューバーと言えばいいんだ
1208240	1209240	僕ユーチューバー
1209240	1211120	ユーチューブで結構稼いでるんですよ
1211120	1212320	でもさ
1212320	1213520	ほとんどがナンパで
1213520	1215000	ほとんど無視されるらしい
1215000	1216640	ほとんど無視される
1216640	1218480	嘘つきまくってる
1218480	1219600	ナンパで
1219600	1220640	食事で
1220640	1222000	食事までいけるのかな
1222000	1224120	食事までいけたらすごいと思うけど
1224120	1226440	食事までいけたらすごいよな
1226440	1227720	いやDMはね
1227720	1229200	4件来たけどなんか
1229200	1230960	どれも釣りっぽくて
1230960	1232440	どれも釣りっぽいんだよね
1232440	1234320	なんか信用できなくなる
1234320	1234920	僕にならん
1234920	1236360	いやしつこくしない
1236360	1238400	一回断られたり無視されたりしたら
1238400	1238600	あ
1238600	1239080	すいません
1239080	1240560	本当にありませんって言ってくる
1240560	1241840	どんなしつこくしない
1241840	1244760	サダさんが外配信してたら食室された
1244760	1247400	まあサダさんは怪しいからね見た目が
1247400	1248520	例えばさ
1248520	1249160	俺でさ
1249160	1250760	引きこもりでこともある
1250760	1252520	食室ってされたことないな
1252520	1253840	俺で食室
1253840	1255520	職務室もされたことないわ
1255520	1256080	人生で
1256080	1257920	引きこもりでいうのもあるし
1257920	1260800	なんか見た目が無害な感じする
1260800	1262320	真面目そうというか
1262320	1263240	なんかね
1263240	1265320	明細の服着てると
1265320	1267640	高確率で食室されるらしい
1267640	1269200	明細のズボンとか
1269200	1272000	あと金髪にピアスとかしてたら
1272000	1273440	食室されるらしい
1273440	1274200	イレズミも
1274200	1275640	はぁ下着泥棒じゃない
1275640	1278120	いやなんか俺って見た目が大人しそうじゃん
1278120	1278800	普通にしたらなんか
1278800	1279640	喧嘩とかさ
1279640	1281000	しそうなタイプには見えない
1281000	1281680	髪型やばい
1281680	1282480	髪型やばい
1282480	1284080	いやイレズミは
1284080	1285560	ワボリは嫌だけど
1285560	1288080	なんかアメリカントラディショナルとか
1288080	1290040	腕に入れてる人はなんか
1290040	1290720	かっこいいなと思う
1290720	1292440	なんか床屋の女性で
1292440	1294360	床屋の女性で入れてる人を
1294360	1295480	YouTubeで見て
1295480	1296240	あーかっこいいと思う
1296280	1297200	俺ね結構ね
1297200	1299640	タトゥーのYouTube見てるよ
1299640	1301040	タトゥー入れてるYouTubeとか
1301040	1302840	なんかかわいい女の子が
1302840	1304120	タトゥー入れたりして
1304120	1305160	そういう動画好きだよ
1305160	1306120	いや入れたくないけど
1306120	1307400	俺は入れたくないけど
1307400	1308840	なんか人が入れてるの
1308840	1309840	見るのは
1309840	1310280	いいだよ
1310280	1311680	イレズミ配信はね
1311680	1312080	しない
1312080	1313920	いや自分は絶対入れないよ
1313920	1314160	ってさ
1314160	1315360	ヒロゆきも言ってたじゃん
1315360	1317560	日本でタトゥー入れるやつは
1317560	1319040	って頭悪いよね
1319040	1320200	ヒロゆきがいたんで
1320200	1322160	日本でイレズミ入れるっていうことは
1322160	1324040	もう差別されるって分かってるじゃん
1324040	1325200	ヒロゆきが言ってたよ
1325240	1327280	日本でタトゥー入れてるやつは
1327280	1328560	頭悪いねって
1328560	1329160	だってさ
1329160	1330400	差別されるんだよ
1330400	1331080	風呂とか
1331080	1332000	プールとか
1332000	1332760	海とか
1332760	1333280	行けないんだよ
1333280	1333720	しかも
1333720	1334920	風を出して歩いてたら
1334920	1336240	触失されるし
1336240	1336840	だからさ
1336840	1337440	わこいつ
1337440	1338040	こわってさ
1338040	1339240	恐れられるし
1339240	1340800	ヒロゆきの意見はね
1340800	1342400	おおむね賛成できる
1342400	1343440	ヒロゆきの意見は
1343440	1344680	おおむね賛成できる
1344680	1345400	まあね
1345400	1346720	俺も書類選考で
1346720	1347560	18年
1347560	1348960	持ってるっていうさ
1348960	1350440	経歴で差別される
1350440	1351720	普通に差別されるんだけど
1351720	1353440	写真はもうすぐなくなるから
1353440	1355080	そしたら写真屋で撮るか
1355080	1355640	差別でしょ
1355640	1357640	差別を区別で正当化するね
1357640	1360640	差別を区別で正当化するやつはね
1360640	1361560	頭悪いよ
1361560	1362760	ヒロイロイに言わせる
1362760	1363400	ネコテン?
1363400	1364480	ネコテンさんってか
1364480	1365200	かわいいよね
1365200	1366600	ネコテンさんってさ
1366600	1367360	かわいいよな
1367360	1368160	なんか
1368160	1368960	なんか
1368960	1369880	ネコテン
1369880	1370960	ネコテンさんが
1370960	1371800	かわいいと
1371800	1372400	カナタ?
1372400	1373320	カナタってかわ
1373320	1373960	かわいいの?
1373960	1374240	カ
1374240	1376040	カナタってなんか人気あるけど
1376040	1376640	本番は
1376640	1377240	かわいいの?
1377240	1377640	カ
1377640	1378080	カナタ
1378080	1378800	カナタさんは
1378800	1380000	なんか顔見せないじゃん
1380000	1380480	いつもさ
1380480	1380880	サングラス
1380880	1382200	サングラスをかけたらしてさ
1382240	1382960	いまいち顔
1382960	1383840	顔がはっきり
1383840	1384880	わかんないようにしてるよね
1384880	1387200	カナタとガチコニのツアー面白かった
1387200	1387680	カナタ
1387680	1388600	カナタって人は
1388600	1388960	あの
1388960	1389200	なんだ
1389200	1390280	チャンネルもんでしょ
1390280	1391000	カナタスピン
1391000	1391800	いや別にいいよ
1391800	1393080	そんなの調べなくて
1393080	1394720	そんなの調べなくていいわ
1394720	1396560	カナタのスピンとか興味ないから
1396560	1397640	カナタのスピンとか
1397640	1399080	別に興味ないから
1399080	1399480	いいよ
1399480	1399960	ねえねえ
1399960	1401080	カナタスピン
1401080	1401960	じゃあグーグルは
1401960	1402600	カナタスピンで
1402600	1403360	カナタ
1403360	1403760	ピン
1403760	1404000	え?
1404000	1404360	この
1404360	1404600	メ
1404600	1405600	メガネかけてるのは
1405600	1406320	カナタなの?
1406320	1407960	この黒縁メガネかけて
1407960	1409080	爪が釣り上がって
1409080	1410200	黒髪の女性が
1410200	1411280	カナタさんなの?
1411280	1411600	なんか
1411600	1412200	黒縁
1412200	1412880	なんかさ
1412880	1413160	あれ
1413160	1414000	あれみたいだね
1414000	1414920	スネオの
1414920	1416320	スネオのママみたいな
1416320	1416600	なんか
1416600	1417800	教育ママみたいな
1417800	1418480	感じがする
1418480	1418720	教
1418720	1419480	教育ママ
1419480	1419920	感じ
1419920	1420520	教
1420520	1421280	教育ママ
1421280	1421680	感じの
1421680	1422040	あ
1422040	1423360	トンガリのママか
1423360	1423600	ト
1423600	1424480	トンガリの
1424480	1425080	ママ
1425080	1425880	なんとかじゃ
1425880	1426640	増すわって
1426640	1427360	言いそうな感じ
1427360	1428520	いや僕はこんな
1428520	1429080	こんなメ
1429080	1430320	メが釣り上がってないでしょ
1430320	1432440	猫店がお前とコラボしていいよ
1432440	1434120	いやそんなこと言うわけないでしょ
1434120	1435000	猫店さんが
1435000	1435280	トン
1435320	1436840	トンガリのママみたいだね
1436840	1437440	もういや
1437440	1437920	やめて
1437920	1439000	たくらみ顔
1439000	1440040	だろさないで
1440040	1440800	自分の顔見たら
1440800	1441160	笑
1441160	1441840	笑ったんだ
1441840	1442480	自分の
1442480	1442720	メ
1442720	1444120	メガネのない顔見たら
1444120	1445160	笑った
1445160	1446200	なんか
1446200	1446920	メガネないと
1446920	1447080	すごい
1447080	1447920	太鼓に見えるんだ
1447920	1448640	メガネないと
1448640	1448840	すごい
1448840	1449000	ぶ
1449000	1449600	太鼓に見える
1449600	1449960	やっぱ
1449960	1450960	俺はメガネないと
1450960	1451360	ダメだよ
1451360	1451960	俺ね
1451960	1452520	ブサイク
1452520	1453320	ブサイクは
1453320	1454200	個性的な
1454200	1455040	インパクトのある
1455040	1456520	メガネかけたほうがいいと思ったら
1456520	1456880	ブサイク
1456880	1457720	言うわされて
1457720	1458520	個性的な
1458520	1459040	と思われる
1459040	1460000	太鼓はみんな
1465400	1466560	何度も書く人は
1466560	1467320	NGします
1467320	1467680	なんか
1467680	1468800	眠くなって寝るか
1468800	1469000	あ
1469000	1469520	ちょっとね
1469520	1470960	明日はいろいろ
1470960	1471880	予定があるから
1471880	1472600	配信
1472600	1473520	できないと思う
1473520	1474080	明日は
1474080	1475360	ちょっと配信しないで
1475360	1475720	ゆっくり
1475720	1476280	ゆっくりしようかな
1476280	1477360	アニメとか見たい
1477360	1478240	いややらないよ
1478240	1478920	とりあえず
1478920	1480480	デートに備えるわ
1480480	1481200	日曜日
1481200	1481360	あ
1481360	1481960	俺ね
1481960	1483160	デートは
1483160	1484800	午後からだけど
1484800	1485200	俺
1485200	1486080	朝から
1486080	1487480	新宿行って
1487480	1489080	新宿外配信するわ
1489080	1490000	待ち合わせ時間
1490000	1490720	決めてるよ
1490720	1492200	リアトツアダメです
1492200	1492920	デートだから
1492920	1493120	まあ
1493120	1493360	す
1493360	1494000	すぐ
1494000	1494240	か
1494240	1495160	帰ってくれるなら
1495160	1496000	リアトツでも
1496000	1496960	してもいいけど
1496960	1498960	連撃ネットワークのファンじゃない
1498960	1499960	お泊りとか
1499960	1500960	できないよ
1500960	1501480	次の日
1501480	1502480	月曜日でしょ
1502480	1503160	就労支援
1503160	1504160	いかなきゃいけないし
1504160	1505160	来るでしょ
1505160	1505760	タコさん
1505760	1506360	来ないでしょ
1506360	1506960	二人で
1506960	1507960	映画見るんだから
1507960	1509360	普通に二人きりで
1509360	1510360	映画見るんだから
1510360	1510760	席
1510760	1511160	席も
1511160	1511600	二つしか
1511600	1512360	買ってないし
1512360	1513360	カップルシートは
1513360	1513960	取れなかった
1513960	1514560	カップルシートは
1514560	1515560	取れなくて
1515560	1515960	うん
1515960	1516560	なんか
1516560	1516960	恥ずかしい
1516960	1517680	この席になって
1517680	1518160	どう
1518160	1518360	まあ
1518360	1519160	しょうがないよ
1519160	1519360	ちゃん
1519360	1519960	ちゃんとさ
1519960	1520960	会員登録してなかった
1520960	1521760	ちゃんとさ
1521760	1522960	会員登録してなかった
1522960	1523960	俺が悪いんだし
1523960	1525560	会員登録してなかった
1525560	1526360	俺が悪いし
1526360	1526560	まあ
1526560	1527560	端っこの席になって
1527560	1527960	どう
1527960	1528560	しょうがないよ
1528560	1528760	まあ
1528760	1529560	取れただけで
1529560	1530160	いいけどね
1530160	1530960	というか
1530960	1531160	そう
1531160	1531960	席が
1531960	1532960	端っこだから
1532960	1534160	三つの席なんだよね
1534160	1534560	1
1534560	1534960	2
1534960	1535160	3
1535160	1535360	で
1535360	1536160	端っこに
1536160	1537360	マホちゃんが座るでしょ
1537360	1537560	で
1537560	1538960	真ん中に俺が座るでしょ
1538960	1539160	で
1539160	1539560	左
1539560	1541560	左側に知らない人が座る感じ
1541560	1542360	左側に
1542360	1544160	知らない人が座る感じが
1544160	1545360	二人きりで
1545360	1546360	タコさんいないよ
1546360	1546960	とりあえず
1546960	1548160	三つつらなところで
1549160	1549960	マホちゃん
1549960	1551160	一人で来るでしょ
1551160	1552960	誰か連れてきたらさ
1552960	1553760	嫌なんだけど
1553760	1555760	なんか男とか連れてこないだろうな
1555760	1556160	そういうのは
1556160	1557560	ミドで二人きりにする
1557560	1558160	ああ
1558160	1559960	その発想はなかったわ
1559960	1560360	え
1560360	1561560	深い景色なんて
1561560	1562360	言ってないでしょ
1562360	1562560	ど
1562560	1563160	どこで言ってんの
1563160	1564360	嘘をつかないで
1564360	1565160	嘘をつかないで
1565160	1565560	それに
1565560	1565760	いや
1565760	1566560	とりあえず
1566560	1568160	映画館の入り口まで
1568160	1569160	放送して
1569160	1569960	から放送で
1569960	1571160	普通に映画見るわ
1571160	1571960	んーね
1571960	1573160	こてん端っこでもいいよ
1573160	1573560	いや
1573560	1574960	映画館ではやめてね
1574960	1575560	リアトツは
1575560	1576160	俺が
1576160	1577960	新宿外配信してると
1577960	1578960	別に
1578960	1580360	リアトツしてもいいけど
1580360	1581560	映画の後どうしよう
1581560	1581760	一応
1581760	1583560	ご飯食べるっていうことなど
1583560	1584560	配信許可と
1584560	1585360	取れたら
1585360	1586360	配信するけど
1586360	1586960	取れなかったら
1586960	1587560	しないから
1587560	1588160	なんだ
1588160	1588360	な
1588360	1588960	なに食べ
1588960	1589160	な
1589160	1589960	なに食べよ
1589960	1590960	とりあえず
1590960	1592360	店は予約するのは
1592360	1592960	思
1592960	1594160	思いで言われたから
1594160	1595360	予約しないで
1595360	1596160	たまたま
1596160	1596560	仕事が
1596560	1597760	開いてる店に入る
1597760	1598560	んー
1598560	1598960	いや
1598960	1600160	リアトツはダメだよ
1600160	1601160	ご飯の鳥は
1602360	1602760	ドタキャン
1602760	1604160	キャンとかされないでしょ
1604160	1604960	ランチとか
1604960	1606160	ランチとか言うより
1606160	1607160	映画長いから
1607160	1608760	終わったらもう夕方だから
1608760	1609560	夕飯だろ
1609560	1609960	え
1609960	1610760	同じ態度
1610760	1611760	ドタキャンされんの
1611760	1611960	あ
1611960	1612760	お帰りギフト
1612760	1613560	ありがとーな
1613560	1613960	まあ
1613960	1614760	雨降ってもいいよ
1614760	1615360	傘持って
1615360	1615560	え
1615560	1615960	ド
1615960	1616560	ドタキャン
1616560	1617760	キャン癖があるの
1617760	1618560	普通に
1618560	1619860	ロンティーニチのパン
1619860	1620460	寒かったら
1620460	1621160	パーカー羽を
1621160	1621660	いや
1621660	1621960	だって
1621960	1622360	ど
1622360	1623360	遅れたらさえ
1623360	1623960	映画が
1623960	1624760	見れなくなっちゃうじゃん
1624760	1625560	大雨なの
1625560	1625760	え
1625760	1626360	日曜で
1626360	1627160	大雨なの
1627160	1627760	そこでも
1627760	1628360	まだろさえ
1628360	1629960	映画見れなくなっちゃうじゃん
1629960	1630360	いや
1630360	1631560	随役はさあ
1631560	1633560	法的に嫌われてるだけだから
1633560	1634560	トツは
1634560	1635760	トツはダメです
1635760	1636760	トツはダメです
1636760	1637360	いや一応
1637360	1639360	30分前に待ち合わせにした
1639360	1641160	30分前に待ち合わせ
1641160	1641560	まあ
1641560	1643160	マホちゃんは
1643160	1643560	デー
1643560	1644160	デートって
1644160	1644760	認め
1644760	1645560	認めないけど
1645560	1647360	僕はデートのつもりでいくから
1647360	1647760	僕は
1647760	1648760	初めての
1648760	1649160	デート
1649160	1649860	つもりでいい
1649860	1650360	人生
1650360	1650860	あそうだ
1650860	1652060	人生初デートだ
1652060	1653560	人生初デートになります
1653560	1654160	デートは
1654160	1655160	28日
1655160	1655960	あーなんか
1655960	1657060	感動するな
1657060	1657860	初デートって
1657860	1659160	人生で一回しかないじゃん
1659160	1659460	これ
1659460	1660160	それを
1660160	1661260	しようとしてるんだよ
1661260	1662260	いやー
1662260	1663660	ハイパーマホちゃんを
1663660	1665460	生で見られるっていうのが
1665460	1666160	まず
1666160	1667160	感動だよね
1667160	1669360	画面越しでしか見たことがない
1669360	1669760	おー
1669760	1670360	と
1670360	1670860	生で
1670860	1671260	会える
1671260	1672160	むらまこ
1672160	1672660	むらまこ
1672660	1674060	むらまこちゃんの時も
1674060	1675160	生で見て
1675160	1676260	なんか感動したもん
1676260	1676460	あっ
1676460	1677560	いつも画面で見てた
1677560	1678460	むらまこちゃんが
1678460	1679060	目の前に
1679060	1679760	いるって
1679760	1680060	え?
1680060	1680560	オプチャ?
1680560	1681660	オプチャでなんか言ってる?
1681660	1682860	別になんも言ってない
1682860	1685060	もうそういう嘘を書くのやめてよもう
1685060	1686960	なんで俺すぐ騙されんだろ
1686960	1687960	なんで俺すぐさ
1687960	1689060	こういうのに騙されんだ
1689060	1689460	あーえ
1689460	1690160	映画館で
1690160	1691460	手つなぎたいな
1691460	1693360	映画館で手つなぎたいんだけど
1693360	1693860	あーでも
1693860	1695060	左に
1695060	1696160	人がいるから
1696160	1697860	左に人がいるから
1697860	1698960	二人だけで
1698960	1700660	独立した席だったら
1700660	1702060	よかったんだけど
1702060	1703760	悲鳴をあげる
1703760	1704360	あーでも
1704360	1705660	初めてのデートで
1705660	1707160	手をつなぐのは
1707160	1707960	だめかな
1707960	1709060	手をつないだら
1709060	1710060	びっくりされるかな
1710060	1711260	びっくりするよな
1711260	1711760	まあ
1711760	1713160	コロナだからだめなの
1713160	1714760	初めてのデートで
1714760	1715760	手をつなぐのは
1715760	1716560	だめ
1716560	1718460	手つなぐのは
1718460	1719160	どうなんだ
1719160	1719960	でも
1719960	1721260	村マコさんとは
1721260	1722160	肩を組んだ
1722160	1723360	村マコさんとは
1723360	1724260	肩を組んだ
1724260	1726260	強制挨拶になるの
1726260	1727960	一緒に映画いた
1727960	1729360	一緒に映画にいた
1729360	1729960	ここの
1729960	1732060	手を握ったら
1732060	1732760	犯罪なの
1732760	1733560	犯罪なの
1733560	1734660	犯罪になるの
1734660	1735060	まあね
1735060	1735960	エヴァの映画が
1735960	1737760	楽しみというのもあるけど
1737760	1740060	ハイパーマホちゃんと一緒に
1740060	1741460	同じ時を過ごせる
1741460	1742460	でいうことの方が
1742460	1743860	今楽しみなんだよ
1743860	1744360	いや
1744360	1745860	エヴァはもちろん
1745860	1746560	楽しみだよ
1746560	1746960	俺
1746960	1747760	エヴァ好きだし
1747760	1748660	まあ席は
1748660	1749460	住み
1749460	1749960	あ
1749960	1750460	な
1750460	1750960	なんかね
1750960	1751460	な
1751460	1751960	なんだろ
1751960	1752460	な
1752460	1752960	なんか
1752960	1753960	対面で
1753960	1754960	距離縮まる
1754960	1755460	ああ
1755460	1755960	確かに
1755960	1756460	それに
1756460	1757460	大手が見えた
1757460	1757960	いやもう
1757960	1759460	ここから手を握るなんて
1759460	1759960	ないでしょ
1759960	1760960	ご飯は別に
1760960	1761460	何でもいい
1761460	1762460	ご飯は別に
1762460	1763460	何でもいい
1763460	1764460	ご飯は何でもいい
1764460	1765460	食べられる
1765460	1766460	牛丼はやだ
1766460	1767460	ジョジョ園
1767460	1768460	ジョジョ園って
1768460	1769460	めちゃくちゃ高いんでしょ
1769460	1770460	ジョジョ園って
1770460	1770960	焼肉とかや
1770960	1771960	ジョジョ園はちょっと
1771960	1772960	マホちゃんの
1772960	1773460	でもな
1773460	1773960	知らない
1773960	1774460	いや
1774460	1774960	金は
1774960	1775460	切らない
1775460	1775960	いや
1775960	1776460	焼肉業
1776460	1777460	新宿の
1777460	1778460	お店調べとか
1778460	1779460	なんか新宿の
1779460	1780460	お店調べとか
1780460	1781460	や
1781460	1782460	焼肉でもいいけど
1782460	1783460	安いところ
1783460	1784460	ジョジョ園とか
1784460	1785460	ああ
1785460	1786460	ちょっと無理だわ
1786460	1786960	なんだ
1786960	1788460	スタミナ太郎とかないかな
1788460	1789460	新宿に
1789460	1790460	スタミナ太郎とかないかな
1790460	1791460	スタミナ太郎ないか
1791460	1792460	新宿には
1792460	1792960	ああ
1792960	1793460	まぁ
1793460	1794460	マホちゃんの
1794460	1795460	家に行きたいな
1795460	1796460	マホちゃんの
1796460	1797460	家に行きたいな
1797460	1798460	そしたら
1798460	1799460	そしたら
1799460	1800460	終電がなくなっちゃう
1800460	1801460	いやさすがに
1801460	1802460	さすがに
1802460	1803460	家には
1803460	1804460	行かないけど
1804460	1805460	スタミナ太郎は
1805460	1806460	駄目なの
1806460	1808460	埼玉行ったことないんだよ
1808460	1809460	次の日
1809460	1810460	休みだったら
1810460	1811460	良かったけど
1811460	1812460	宿園は
1812460	1813460	休めないよ
1813460	1814460	や
1814460	1815460	ちょっと
1815460	1816460	暴走してきたわ
1816460	1817460	暴走してきたわ
1817460	1818460	なんかね
1818460	1819460	エヴァが
1819460	1820460	見たいっていうよりも
1820460	1821460	エヴァもちろん
1821460	1822460	見たいよ
1822460	1823460	エヴァ楽しみだ
1823460	1824460	それよりも
1824460	1825460	マホちゃんと
1825460	1826460	会えることの方が
1826460	1827460	楽しみだ
1827460	1828460	僕は
1828460	1829460	僕は
1829460	1830460	僕は
1830460	1831460	僕は
1831460	1832460	僕は
1832460	1833460	僕は
1833460	1834460	僕は
1834460	1835460	僕は
1835460	1836460	私が
1836460	1837460	僕が
1837460	1838460	僕は
1838460	1839460	僕は
1839460	1840460	僕は
1840460	1841460	僕が
1841460	1842460	僕は
1842460	1843460	僕は
1843460	1844460	僕が
1844460	1845460	僕は
1845460	1846460	僕は
1846460	1847460	僕は
1847460	1848460	僕は
1848460	1849460	僕は
1849460	1850460	僕は
1850460	1851460	僕は
1851460	1852460	僕は
1852460	1853460	僕は
1853460	1854460	僕は
1854460	1855460	僕は
1855460	1856460	僕は
1856460	1857460	僕は
1857460	1858460	僕は
1858460	1859460	僕は
1859460	1860460	僕は
1860460	1861460	僕は
1861460	1862460	僕は
1862460	1863460	僕は
1863460	1864460	僕は
1864460	1866040	映画見てご飯食べて
1866040	1866540	あー
1866540	1867600	ま、まあ
1867600	1869760	電車音を見てるように応援して
1869760	1870680	ありがとうなお子
1870680	1871880	いや、何にもさ
1871880	1873460	そういうことは起こらないと思うよ
1873460	1875340	普通に映画見てご飯食べて
1875340	1876300	じゃあまたねーって
1876300	1877760	普通にとどこりなく終わった
1877760	1878260	なんか
1878260	1879520	何の進展もなく終わって
1879520	1880500	帰、帰る感じか
1880500	1881000	なんか
1881000	1881880	期待しすぎると
1881880	1882580	怒りするから
1882580	1882900	あんま
1882900	1883640	期待はしない
1883640	1884720	会うだけ進展
1884720	1885500	まあ、そうだね
1885500	1887140	いや、この前の見えたよなんて
1887140	1887640	言わない
1887640	1888200	どうしようは
1888200	1888840	まあいいね
1888840	1889920	いや、で、でにしようか
1889920	1890760	もう、ないよ
1890760	1891260	あー
1891260	1893120	いや、映画はわりかにしない
1893120	1893620	全部
1893620	1895120	ボ、ボ、ボーイズBは
1895120	1895620	俺は
1895620	1896120	ボーイズB
1896120	1897920	バイブルのボーイズB読んだし
1897920	1899320	Bバージンも読んだし
1899320	1900740	秘密論文も読んだし
1900740	1902620	今暮れオレンジロードも読んだし
1902620	1903920	メゾン異国も読んだし
1903920	1904920	色々読んでるから
1904920	1905560	普通さ
1905560	1906620	ランマーも見る
1906620	1907420	でも、こういうさ
1907420	1908520	ド、ドキドキ感って
1908520	1909240	普通さ
1909240	1911120	中学生とか高校生ぐらいで
1911120	1912420	体験するもんなんだよね
1912420	1913160	普通デートの
1913160	1914320	デートを前にしたどんな
1914320	1915120	大と不安
1915120	1916020	フルデーザー見ます
1916020	1916820	いや、世の中の
1916820	1918040	41歳とかね
1918040	1919180	もう、どうでもいいんだよ
1919180	1919680	そうだね
1919680	1920180	遅くても
1920180	1921180	20代でマスクを
1921180	1922480	僕は41歳で
1922480	1923480	やろうとしてるんで
1923480	1923980	あー
1923980	1924980	ど、どうしよう
1924980	1925480	んー
1925480	1926980	マス、マス好きになったら
1926980	1927480	どうしよう
1927480	1928180	あんまりさ
1928180	1929880	好き、好きになりたくないんだよ
1929880	1930880	あ、あんまりさ
1930880	1931980	誰か一人に
1931980	1933280	執着するのがさ
1933280	1934180	辛いからさ
1934180	1934980	嫌なんだよね
1934980	1935680	それでさ
1935680	1936280	今日、今日は
1936280	1937680	誰とデートしてるんだろう
1937680	1938380	色々さ
1938380	1939780	考えつつになるのが
1939780	1940680	嫌なんだよね
1940680	1941980	嫉妬するのが嫌なんだよね
1941980	1942680	正直
1942680	1944380	村間子さんのことは
1944380	1945080	まあ、普通に
1945080	1945980	会う、会うまでは
1945980	1946480	特に
1946480	1947280	あんま興味なかった
1947280	1947980	でも、会ったら
1947980	1948480	なんか
1948480	1949380	ド、ドキドキした
1949380	1950580	村間子さんに
1950580	1951980	じ、実際会ったら
1951980	1952980	ドキドキした
1952980	1953680	えー
1953680	1955280	あ、DM見ろってさ
1955280	1956880	D、DMで変なの
1956880	1957580	送んないでよ
1957580	1959380	ブロ、ブロ、ブロックするマジで
1959380	1959880	ブロ、いい?
1959880	1960580	なんなんなの
1960580	1961480	こういうのってさ
1961480	1962280	表白じゃないの
1962280	1963080	顔がいいのかな
1963080	1963580	なんか嫌だ
1963580	1964180	表白じゃない
1964180	1965080	まあまあね
1965080	1965880	も、揉めない
1965880	1966480	揉めないで
1966480	1967480	揉めたりしない
1967480	1968480	な、な、な、なに
1968480	1969480	お前何様だよ
1969480	1970480	魔法になんかしたら
1970480	1971380	承知しねえぞ
1971380	1972380	対外にせえよ
1972380	1973680	これはスカイプ繋げや
1973680	1974680	承知しねえぞ
1974680	1975680	な、な、なにされんの
1975680	1976480	や、しないよ
1976480	1977480	スカイプしません
1977480	1978680	いや、スカイプしません
1978680	1979180	ああ
1979180	1979880	ただ
1979880	1981380	初デートに
1981380	1982380	ド、ドキドキしてる
1982380	1983480	中学生みたいな
1983480	1984480	信用なだけんだ
1984480	1985280	ただ、僕は
1985280	1985780	そんなね
1985780	1986580	ダイソーレタことは
1986580	1987580	考えてません
1987580	1988280	ダイソーレタは
1988280	1988880	考えてます
1988880	1989380	普通に
1989380	1990580	一緒に映画見て
1990580	1991580	ご飯食べて
1991580	1992280	まあ、これだけで
1992280	1992780	全く
1992780	1993480	プルシート取ろうと
1993480	1994080	あの、いいです
1994080	1994880	プルシートって言っても
1994880	1995180	その
1995180	1996780	独立した席だけだけど
1996780	1997780	これは取れなかったから
1997780	1999780	3、3つ独立したせ、せれ
1999780	2001380	3つ独立した席で
2001380	2002680	知らない人が
2002680	2003780	隣に居るってだけ
2003780	2004280	どんだけ
2004280	2005380	黒いブルーの眼鏡
2005380	2006380	うん、3人の
2006380	2007580	出せらない人が
2007580	2008380	どうなんだろう
2008380	2009280	どうなんだろう
2009280	2010380	役所の宿の
2010380	2011780	出ては繋がんない
2011780	2012680	ああ
2012680	2013180	いや、もう
