start	end	text
1140120	1141120	フーラー
1141120	1142120	マップラーがない時代に
1142120	1144120	俺は映画5000本見たよ
1144120	1145120	ビデオ屋で
1145120	1146120	まだ
1146120	1147120	VHSの時代だよ
1147120	1148120	ビデオ屋で
1148120	1149120	100円
1149120	1150120	100円の
1150120	1151120	時があるんで
1151120	1152120	旧作100円
1152120	1153120	それで
1153120	1154120	それから
1154120	1155120	カゴに入れて
1155120	1156120	20分ぐらい
1156120	1157120	20分ぐらいを
1157120	1158120	もう
1158120	1159120	鉄屋で見るの
1159120	1160120	もう
1160120	1161120	鉄屋で見るの
1161120	1162120	それが
1162120	1163120	それが
1163120	1164120	現実逃避になってた
1164120	1165120	まあ
1165120	1166120	今の
1166120	1167120	ニコ生と一緒だよね
1167120	1168120	現実逃避
1168120	1169120	テレビでも
1169120	1170120	午後の労働省とか
1170120	1171120	映画天国とか
1171120	1172120	金曜労働省とか
1172120	1173120	日曜洋賀場とか
1173120	1174120	見てたけどね
1174120	1175120	まあ
1175120	1176120	今さ
1176120	1177120	もう
1177120	1178120	レンタルビデオ屋とか
1178120	1179120	行かないけど
1179120	1180120	とにかく
1180120	1181120	引きこもりの時は
1181120	1182120	もう
1182120	1183120	本も読んで
1183120	1184120	教養を身につけて
1184120	1185120	どこにいても
1185120	1186120	恥ずかしくない人間になるんだ
1186120	1187120	でさ
1187120	1188120	そういう意識識は
1188120	1189120	強かった
1189120	1190120	まあ
1190120	1191120	言ってみれば
1191120	1192120	意識高い系
1192120	1193120	引きこもりだね
1193120	1194120	ゴモリの中でも
1194120	1195120	本当だったら
1195120	1196120	引きこもりなんてさ
1196120	1197120	一日中さ
1197120	1198120	ネットボード見て
1198120	1199120	一日が終わるじゃん
1199120	1200120	でも俺は
1200120	1201120	映画を
1201120	1202120	だすら見続けた
1202120	1203120	それで
1203120	1204120	教養を身につけた
1204120	1205120	絵はね
1205120	1206120	絵は
1206120	1207120	描かなかった
1207120	1208120	俺
1208120	1209120	本当意識高かったからね
1209120	1210120	ゴモリ時代は
1210120	1211120	教養を身につけるため
1212120	1213120	俺
1213120	1214120	インテリになりたかった
1214120	1216120	高等有名になりたかった
1216120	1217120	高等有名とか
1217120	1218120	インテリとか
1218120	1219120	知識人とか
1219120	1220120	教養人とか
1220120	1221120	そういうのを
1221120	1222120	目指してた
1222120	1223120	意識高い系
1223120	1224120	でも
1224120	1225120	使わない
1225120	1226120	実際
1226120	1227120	本当意識高かったからね
1227120	1228120	まあ
1228120	1229120	高等教育は
1229120	1230120	受けてないけど
1230120	1231120	高等有名に
1231120	1232120	憧れてた
1232120	1233120	でも
1233120	1234120	教養
1234120	1235120	教養っていう意味で
1235120	1236120	もし
1236120	1237120	日本人全体を
1237120	1238120	ランク付けしたとしたら
1238120	1239120	俺は
1239120	1240120	まあ
1240120	1241120	半分よりは
1241120	1242120	上行ってる自信はある
1242120	1243120	教養っていう意味ではね
1243120	1244120	日本人全体の
1244120	1245120	半分より上は
1245120	1246120	行ってる
1246120	1247120	行ってる
1247120	1248120	自負はある
1248120	1249120	45分だ
1249120	1250120	行かないと
1250120	1251120	それじゃあね
1251120	1252120	また
1252120	1253120	また何か
1253120	1254120	進展がありましたら
1254120	1255120	配信するんで
1255120	1256120	よろしくお願いします
1256120	1257120	高橋様でした
1257120	1258120	バイバイ
1258120	1259120	またね
1259120	1260120	就労支援行くから
