start	end	text
1016820	1017320	明日嵐が
1017320	1017820	明日嵐が
1017820	1018320	明日嵐が
1018320	1018820	明日嵐が
1018820	1019320	明日嵐が
1019320	1019820	明日嵐が
1019820	1020320	明日嵐が
1020320	1020820	明日嵐が
1020820	1021320	明日嵐が
1021320	1021820	明日嵐が
1021820	1022320	明日嵐が
1022320	1022820	明日嵐が
1022820	1023320	明日嵐が
1023320	1023820	明日嵐が
1023820	1024320	明日嵐が
1024320	1024820	明日嵐が
1024820	1025320	明日嵐が
1025320	1025820	明日嵐が
1026320	1026820	おやすみ
1026820	1027320	じゃあ
1027320	1027820	明日
1027820	1028320	明日は
1028320	1029320	デートしています
1029320	1029820	明日デートして
1029820	1030820	DM?
1030820	1031320	なんか
1031320	1031820	忍法の映画
1031820	1032820	送られてきたんだ
1032820	1033320	シャリーの
1033320	1033820	シャリーの
1033820	1034320	シャリーの
1034320	1034820	なんか
1034820	1035320	うまいな
1035320	1035820	いや
1035820	1036820	見せらん
1036820	1037320	シャリーの
1037320	1037820	シャリーの
1037820	1038320	うまいな
1038320	1038820	まで
1038820	1039320	見せる
1039320	1039820	ウェブカメラで
1039820	1040320	直接
1040320	1040820	見せる
1040820	1041320	うまい
1041320	1041820	うまい
1041820	1042320	俺より
1042320	1042820	俺より
1042820	1043320	俺より
1043320	1043820	俺より
1043820	1044320	シャリーの
1044320	1044820	シャリーの
1044820	1045320	シャリーの
1045320	1045820	シャリーの
1045820	1046320	シャリーの
1046320	1046820	シャリーの
1046820	1047320	シャリーの
1047820	1048320	バイバイ
1048320	1048820	明日は
1048820	1049320	あ
1049320	1049820	パチパチ
1049820	1050320	ギフト
1050320	1050820	ありがとう
1050820	1051320	明日
1051320	1051820	どうしよう
1051820	1052320	朝早く
1052320	1052820	行って
1052820	1053320	とりあえず
1053320	1053820	朝早く
1053820	1054320	行くかな
1054320	1054820	新宿って
1054820	1055320	どうやって
1055320	1055820	行くんだろ
1055820	1056320	総武線
1056320	1056820	で
1056820	1057320	待って
1057320	1057820	新宿の
1057820	1058320	行き方
1058320	1058820	今
1058820	1059320	あれすれば
1059320	1059820	新宿の
1059820	1060820	行き方
1060820	1061320	早めに
1061320	1061820	行ったほうが
1061820	1062320	いいよね
1062320	1062820	迷うから
1062820	1063320	新宿って
1063320	1063820	どうやって
1063820	1064320	行くんだ
1064320	1064820	お茶の
1064820	1065320	水で
1065320	1066320	中央線
1066320	1066820	お茶の
1066820	1067320	水で
1067320	1067820	あれ?
1067820	1068320	乗り換え
1068320	1068820	乗り換え
1068820	1069320	乗り換え
1069320	1069820	乗り換え
1069820	1070320	乗り換え
1071320	1072320	総武線
1072320	1073320	三鷹行き
1073320	1074320	総武線
1074320	1074820	三鷹行き
1074820	1075320	で
1075320	1075820	新宿まで
1075820	1076320	乗んで
1076320	1076820	総武線で
1076820	1077320	行けるじゃん
1077320	1078320	1時間以上
1078320	1078820	かかる
1078820	1079320	総武線
1079320	1079820	三鷹行き
1079820	1080320	で
1080320	1081320	時間かるな
1081320	1081820	でも
1081820	1082320	そ
1082320	1082820	そ
1082820	1083320	そこまで
1083320	1083820	変わんないか
1083820	1084320	中央線
1084320	1084820	快速に乗る
1084820	1085320	まで
1085320	1085820	時間
1085820	1086320	変わんない
1086320	1086820	俺
1086820	1087320	鉄繩田
1087320	1087820	じゃないよ
1087820	1088320	鉄道とか
1088320	1088820	子供の
1088820	1089320	時から
1089320	1089820	興味な
1089820	1090320	三鷹行き
1090320	1090820	で
1090820	1091320	乗んで
1091320	1091820	行くと
1091820	1092320	も
1092320	1092820	快速で
1092820	1093320	乗ったほうが
1093320	1093820	いいかな
1093820	1094320	誰とデートする
1094320	1094820	じゃあ
1094820	1095320	寝よ
1095320	1095820	おやすみ
1095820	1096320	あ
1096320	1096820	モバイル
1096820	1097320	バッテリー
1097320	1097820	は
1097820	1098320	ちゃんと
1098320	1098820	充電してあるか
1098820	1099320	じゃあ
1099320	1099820	ね
1099820	1100320	またね
1100320	1100820	バイバイ
1100820	1101320	また
1101320	1101820	明日
1101820	1102320	おつ
