start	end	text
4073720	4076720	みんなそうなってくるんです。
4076720	4079720	地獄に入れるとき、すごい柔らかくて、
4079720	4082720	くにゃくにゃしてて、装着屋さんとかが
4082720	4085720	びっくりするんです。
4086720	4089720	死後公直が起こるよね。30分とか、
4089720	4092720	1時間、2時間。
4092720	4095720	生物する方は、死後公直遅いんです。
4095720	4098720	遅いっていうのが。だから、3日たっても、
4098720	4101720	4日たっても柔らかい地獄だし。
4101720	4104720	それは検証会だけなんですか?
4104720	4107720	レイユー会はダメなんですか?
4107720	4110720	検証会だけなんです。なぜかというと、
4110720	4113720	日蓮大商人の仏法と正しく縁しているのは
4113720	4116720	地獄なんです。他にいろいろ難民を
4116720	4119720	放電劇を行うところもあるんだけれども、
4119720	4122720	それはすべて、日蓮大商人の
4122720	4125720	五輪目っていうのがあるんだけれども、
4125720	4128720	それを放棄してしまって、
4128720	4133720	みんな、お坊さんだって生活しなくちゃいけないから、
4133720	4142720	営利目的で収入を得ないと生活していないから、
4142720	4145720	旦那さんからお金を引くとかもらうじゃないですか。
4145720	4146720	そうですよね。
4146720	4149720	だから、そういうのをしているのが、
4149720	4152720	邪教っていう私たちだよね。
4152720	4155720	じゃあ、総科学会とかも邪教なんですか?
4155720	4159720	そうです。総科学会、邪教なんだよ。
4159720	4160720	そうなんですか?
4160720	4162720	すっごい古い話してもいい?
4162720	4165720	昭和30年代の話、産まれてないよね。
4165720	4166720	産まれてない。
4166720	4169720	その時は、一緒だったの。昭和30年代。
4169720	4171720	それで、池田大作って知ってる?
4171720	4172720	知ってます。
4172720	4174720	その人が、成人に入ってたの知ってる?
4174720	4176720	そうです。公明党、
4176720	4178720	そうそう。よく知ってるね。
4178720	4181720	その時から、総科学会は邪教になりました。
4181720	4182720	本当ですか?
4182720	4185720	すっごい古い話だよ。
4185720	4188720	じゃあ、霊友会も邪教ってことですか?
4188720	4190720	申し訳ありませんが、そうなりますね。
4190720	4192720	そうです。そうです。
4192720	4195720	僕、ずっと霊友会信じてきたんですね。
4195720	4197720	そうだよね。親身がそうだから、そうなるよね。
4197720	4201720	でも、全部、検証会外はみんな邪教になってしまいます。
4201720	4204720	念仏師も全部邪教になってしまいます。
4205720	4207720	なんか、録音されてるんですか?
4207720	4210720	これは今、生放送してるんですよ。
4210720	4212720	生放送なんですか?
4212720	4213720	どこへですか?
4213720	4215720	ニコニコ生放送です。
4215720	4216720	ニコニコ生放送?
4216720	4217720	はい。
4217720	4221720	じゃあ、池田大作の部校をじっくり音で呼んでみてください。
4221720	4223720	生放送しちゃダメですか?
4223720	4224720	はい、どうぞ。
4224720	4226720	結構ですけれども、どうぞ。
4226720	4231720	私たちも配っているので、大勢の人に配っているので、じっくり呼んでみてください。
4231720	4233720	個人的に渡しているものなので、じっくり呼んでください。
4233720	4237720	僕もちょっと霊友会だから、興味持っている。それだけなんですけど。
4237720	4239720	よろしくお願いします。
4239720	4241720	財政室。
4242720	4243720	え?
4247720	4249720	なんか貰った。
4251720	4253720	強制終了されたんだけど。
4254720	4256720	じゃあ、飲もう。
4257720	4260720	池田大作の部校をじっくり呼んでみてください。
4282720	4284720	ニコ生放送ってダメなの?
4286720	4287720	はい。
4292720	4296720	検証会ってさ、どういうとこなの?
4297720	4300720	霊友会も総科学会も邪教って言ってたけど。
4300720	4302720	うちって邪教なの?
4306720	4316720	ちょっとね、生放送してるって言ったら、なんかすごい、すごい追い出されたんだけど。
4317720	4319720	検証会って何なんだ?
4332720	4335720	芸術科の会長さん、この服は大事?
4335720	4339720	大阪市大阪市大阪市中央駅
4339720	4343720	大阪市大阪市中央駅
4345720	4347720	検証会って何なんだろう。
4347720	4349720	やばいことじゃないよね。
4351720	4355720	大阪市大阪市中央駅
4355720	4359720	大阪市大阪市中央駅
4359720	4365720	1番線の車両は、1番線の車両の車両を見つけることができる
4366720	4370720	検証会に行くと、検証会ってやばいところじゃないよね
4377720	4381720	検証会ってやばいところじゃないよね
4390720	4394720	や、やばいね
4399720	4403720	え?コアにマークされてる?
4405720	4409720	コアにマークされてるって嘘でしょ?
4410720	4412720	え?
4413720	4417720	ちょっと待って
4417720	4421720	とりあえず、違って入るわ、怖いから
4421720	4425720	検証会ってやばいな
4433720	4437720	ちなみに、政治思想的にはどうなっているの?
4438720	4441720	え、検証会ってやばいな
4441720	4445720	ちなみに、政治思想的にはどうなっているの?
4446720	4450720	右横なの?左横なの?どっち?
4461720	4465720	あ、左横なの?
4472720	4475720	え?
4488720	4492720	この話はやめといたほうがいい
4496720	4500720	2015年に落ち事件を起こしてる
4501720	4505720	え、嘘でしょ?
4511720	4514720	怖いな
4517720	4521720	とりあえず、千葉駅来たわ
4521720	4525720	とりあえず、千葉駅来たわ
4525720	4529720	とりあえず、千葉駅来たわ
4531720	4535720	千葉駅
4537720	4541720	走ってみて
4545720	4549720	ちょっと待って
4550720	4554720	お手がいないと確認して
4556720	4560720	とりあえず、お手がいないと確認して
4567720	4571720	お、お手いないの?
4571720	4575720	とりあえず、お手がいないと確認して
4577720	4581720	お手がいないと確認して
4583720	4587720	え?
4588720	4592720	ちょっと待って
4596720	4600720	大丈夫だよね
4601720	4605720	とりあえず、走ってみて
4606720	4610720	お手がいないと確認して
4611720	4615720	お手がいないと確認して
4616720	4620720	お手がいないと確認して
4621720	4625720	とりあえず、走ってみて
4626720	4630720	お手は来ないです
4630720	4647080	お、追っては来ないか?
4647080	4652360	追っては来ないよな
4654360	4657360	大丈夫これ?
4660720	4667720	なんかすごい、すごい怖いんだけど
4670720	4673720	追っては大丈夫だよな
4681720	4684720	検証会ってさ、どういう宗教なの?
4685720	4688720	なんか名前が聞いたことあるけど
4690720	4693720	中国の侵略特集だって
4700720	4705720	様々な邪教変歴、検証会が正しい
4715720	4719720	ステージ4な悪性輪波臭死を覚悟
4719720	4728720	全てを大聖人様に任せ、まつわり劇的回復
4728720	4730720	本当かよ
4734720	4736720	本当に?
4736720	4741720	ステージ4な悪性輪波臭で回復したの?
4744720	4748720	これリーキアさんが見たら大喜びじゃないの?
4748720	4751720	大丈夫?
4751720	4755720	ステージ4が回復するのことなんかあるの?
4755720	4759720	なんか球ちゃんボックスみたいだな
4765720	4768720	球ちゃんボックスみたいだな
4769720	4774720	球ちゃんボックスのなんかそんなようなこと言ってたよな
4789720	4796720	中国海警報執行東支那海への進行開始
4797720	4803720	やがて尖閣は奪われ日本も侵略される
4803720	4809720	お救い下さるは日蓮大聖人ただお一人
4809720	4813720	なんか浴っぽくない?これ見ると
4816720	4818720	大丈夫?
4818720	4820720	尖閣
4820720	4824720	これ見るとなんか右翼っぽいんだけど
4827720	4831720	右翼と左翼ってどっちが怖いの?
4831720	4840720	なんかさ中国を警戒して日本は侵略されるとか言ってる人ってさ
4840720	4847720	それで危険を不安を煽るってなんか右翼っぽいんだけど
4847720	4851720	右翼っぽくない?
4877720	4887720	なんか中国のことさすごい悪く言ってるな
4887720	4892720	世界大闘争の新現地は中国だって
4892720	4896720	世界制覇の大野心
4896720	4899720	世界の破繭を脱出するという
4899720	4902720	この卑屈を見よ
4902720	4904720	この卑屈を見よ
4907720	4912720	日本は中国に対しては続服のように卑屈になっているのです
4912720	4918720	その卑屈さはつい最近の一時を見ればよくわかる
4920720	4926720	確かに俺もね中国には日本はペコペコしてると思うよ
4927720	4931720	尖閣は日本の領土って当たり前じゃんそんなこと
4938720	4941720	俺ねちょっと検証官に
4943720	4945720	検証官にちょっと
4948720	4951720	ちょっと共感したわこの記事読んで
4956720	4958720	あの人に関係ない
4963720	4966720	中国ってさなんかやりたい方だよね
4966720	4969720	中国マジで嫌いなんだけど俺
4976720	4979720	中国マジ嫌いなんだけど
4986720	4991720	だってさ尖閣諸島は中国の領土とか言って
4996720	4998720	めちゃくちゃのこと言ってんじゃん
4998720	5003720	なんか沖縄も中国の領土ってこと言ってるんだよ
5004720	5006720	めちゃくちゃだよね
5007720	5011720	だから中国にガツンと言う人は
5011720	5016720	子さん学会員が入会学会の崩壊が近い
5016720	5021720	総科学会員が検証官に暗がりしたってこと
5028720	5029720	日本さん
5029720	5030720	え
5030720	5031720	こないだわ本当に
5031720	5032720	すいませんでした
5032720	5034720	いらっしゃいください
5035720	5036720	日本さん
5036720	5037720	え
5037720	5038720	こないだわ本当に
5038720	5039720	すいませんでした
5039720	5041720	いらっしゃいください
5041720	5043720	いらっしゃいませんでした
5045720	5046720	すいませんでした
5046720	5047720	はい
5047720	5049720	すいませんすいませんすいません
5049720	5051720	まあまあいいですよ
5051720	5054720	ちょっとどけさえやめてくださいよ
5055720	5056720	すいませんでした
5056720	5059720	許しますわかりました許します
5060720	5061720	沙田さんです
5061720	5062720	沙田さんです
5062720	5065720	はたすインターネット
5065720	5069720	え沙田さんどうしたんですか
5069720	5073720	いやなんかもう任法さんに謝りたくて
5073720	5074720	はい
5074720	5075720	来ましたこうやって
5075720	5076720	ああ
5076720	5077720	放送も付けて
5077720	5078720	わざわざ来たんですか
5078720	5079720	はい
5079720	5080720	家近いんで
5080720	5081720	まあまあね
5082720	5083720	挑戦してもらって
5083720	5086720	いやもういいわ許します許します
5086720	5087720	許しましたね
5087720	5088720	許しましたね
5088720	5089720	許しましたね
5089720	5090720	あそう
5090720	5092720	まあまあちょっと痩せたけど
5092720	5094720	ちょっと頭にアザなって
5094720	5095720	いや大丈夫大丈夫
5095720	5096720	大丈夫
5096720	5097720	大丈夫
5097720	5098720	大丈夫
5099720	5102720	ちょっとね今検証会の人に
5102720	5103720	はい
5105720	5107720	まあ話しかけたんだけど
5107720	5109720	検証会って知ってる
5109720	5110720	知ってます
5110720	5112720	どう検証会って
5112720	5114720	想像中まだ悪い状況
5115720	5117720	それでニポニコ放送で
5117720	5119720	その検証会の人が話してるとか
5119720	5120720	ずっと映してた
5120720	5122720	そしたら
5122720	5124720	なんかもう帰ってください
5124720	5125720	やめてくださいみたいなこと言われて
5125720	5127720	一応何にも言われませんよ
5127720	5128720	何にも言われませんけど
5128720	5129720	はい
5129720	5130720	あんまりネタにするのが
5130720	5131720	よした方がいいかもしれない
5131720	5132720	あ本当ですか
5132720	5133720	はい
5133720	5134720	追いかけて危ないですけど
5134720	5135720	はい
5136720	5138720	ちょっとあんまりネタにしちゃうと
5138720	5139720	危ないかもしれない
5139720	5141720	でも結構いいこと書いてありました
5141720	5142720	そうですね
5144720	5146720	中国語書いてあり
5146720	5147720	はい
5147720	5149720	佐々木さんは新寮園でしたっけ
5149720	5150720	僕は新寮園です
5150720	5152720	新寮園はどういう宗教なんですか
5152720	5155720	信号師をもととした宗教です
5155720	5156720	ちなみに僕霊友会です
5156720	5157720	霊友会なんですか
5157720	5158720	はい
5163720	5164720	霊友会か
5164720	5166720	霊友会で石原慎太郎が
5166720	5168720	そう石原慎太郎とか
5168720	5171720	鷹の花とか入ってるんです
5171720	5172720	知ってます
5174720	5175720	知ってます
5175720	5176720	はい
5176720	5177720	すいません
5177720	5178720	昨日も来ちゃって
5178720	5179720	はい
5184720	5185720	佐々木さんがね
5185720	5187720	そこまで謝ってくれたんだ
5187720	5189720	あの時は本当にリスナーに
5189720	5191720	誤魔されて申し訳ないことをした
5191720	5194720	僕も腹が立ったけど
5194720	5195720	すいませんでした
5197720	5198720	いいですよ
5198720	5199720	ごめんなさい
5199720	5200720	本当にごめんなさい
5200720	5201720	はい
5201720	5202720	許しました
5202720	5203720	ありがとうございます
5203720	5206720	ツイッターとかニコ生のブロックも
5206720	5207720	解除しておきます
5207720	5208720	ありがとうございます
5208720	5209720	またオーブンちょっと入っていいですか
5209720	5210720	入っていいですよ
5210720	5211720	ありがとうございます
5213720	5216720	じゃあどうしますこれから
5216720	5219720	あれから街に僕は暇ですけど
5219720	5223720	じゃあ何か飲みに行きますか
5223720	5224720	飲みにいいですよ
5224720	5225720	入ってきますよ
5225720	5226720	本当ですか
5226720	5227720	よし
5227720	5229720	じゃあ飲みに行きます
5229720	5231720	やっぱでかいですね佐々木さん
5231720	5232720	やっぱでかいですね
5236720	5237720	飲みに行きます
5237720	5239720	入れる
5239720	5241720	放送付けながら入る居酒屋があるんですよ
5241720	5242720	本当ですか
5242720	5243720	はい
5243720	5244720	へー
5245720	5246720	案内します
5249720	5251720	佐々木さん最近ブラック先輩と
5251720	5252720	連絡取ってますか
5252720	5253720	バスって待てよ
5253720	5254720	あ本当
5254720	5256720	ブラックさんから民放されて
5256720	5257720	連絡しちゃって
5257720	5258720	あー
5260720	5262720	なんか最近ブラック先輩が
5262720	5264720	僕にあんま構ってくれないんですけど
5264720	5266720	そんな人がいっそ忙しいんですよ
5266720	5267720	忙しいのか
5267720	5268720	うん
5274720	5276720	まあそれならいいんですけど
5280720	5282720	まあちょっとあのスカイプが面白い
5283720	5284720	スカイプですか
5284720	5285720	あの間なんか
5285720	5288720	オッタン的にすごい悪く言われた
5288720	5289720	え
5289720	5292720	オッタンとブラック先輩って仲悪いんですか
5292720	5295720	オッタンに言われたスカイプで
5295720	5296720	あー
5296720	5297720	それはオッタンが悪い
5307720	5308720	ちなみに
5308720	5310720	その放送できる居酒屋って
5310720	5311720	そっちです
5312720	5313720	そっち
5315720	5316720	そっち
5316720	5317720	あそうなんですか
5317720	5318720	そっちだと結構歩きまくる
5318720	5319720	あー
5328720	5329720	ブルーティン屋まで行ったら
5329720	5330720	外に行った方がいい
5330720	5331720	あそうですか
5331720	5332720	はい
5333720	5334720	ブルーティン
5337720	5339720	8日目からのご利用の際は
5339720	5341720	ベルトにつかない
5342720	5343720	あ
5343720	5344720	まあ
5344720	5345720	ちょっとね
5345720	5347720	10キロぐらい痩せたんですよ
5347720	5348720	10キロですか
5348720	5349720	はい
5350720	5352720	カウンターの方と違う
5352720	5354720	そんな痩せました
5355720	5356720	僕も痩せましたね
5356720	5358720	あそうなんですか
5401720	5402720	はい
5409720	5410720	就職の調子どうですか
5410720	5411720	いや
5411720	5412720	就職はね
5412720	5413720	はい
5413720	5414720	8連続落ちましたね
5414720	5415720	8連続ですか
5415720	5416720	はい
5416720	5417720	まあ不況ですからね
5417720	5418720	まあ
5420720	5422720	まあそれでもね
5422720	5423720	また
5423720	5425720	企業見学2件行くんですけど
5425720	5426720	おー
5431720	5432720	沙田さんはもう
5432720	5434720	就職する気とかないんですか
5434720	5435720	6月ちょっと
5435720	5437720	6月30日を過ぎないと
5437720	5438720	できないかな
5438720	5439720	え
5439720	5440720	6月30日って
5440720	5441720	なんで
5441720	5442720	社長の講師なんですよ
5442720	5443720	あー
5443720	5444720	そう
5444720	5445720	その時を過ぎないと
5445720	5446720	ちょっと
5446720	5447720	うん
5447720	5448720	できないかな
5448720	5449720	あ
5449720	5450720	ちょっとさっきの
5450720	5451720	転聖会の人がいるな
5451720	5452720	大丈夫ですよ
5452720	5453720	大丈夫ですよ
5453720	5454720	自分の近くにいて
5454720	5455720	あー
5455720	5456720	そういうとこないんで
5456720	5457720	絶対
5457720	5460720	どうぞとしてないんですよ
5460720	5461720	そう
5461720	5462720	そうですね
5465720	5466720	まあそんな
5466720	5467720	やばい
5467720	5468720	やばい人って
5468720	5469720	なんか
5469720	5470720	そういうとこ
5485720	5486720	親方とか
5486720	5487720	どれらが取ってるんですか
5487720	5488720	親方はね
5488720	5489720	はい
5489720	5490720	そう
5490720	5491720	おっちゃんに切ってくれるから
5491720	5492720	あー
5492720	5495720	おっちゃんに切ってくれるから
5495720	5496720	親方は今日
5496720	5497720	なんか
5497720	5498720	おんたこするとか
5498720	5499720	言ってました
5499720	5500720	おったんとか
5500720	5501720	言って
5501720	5502720	おったん
5502720	5503720	おったんとか
5503720	5504720	言って
5504720	5505720	あっ
5505720	5506720	おったん
5506720	5507720	おったん
5507720	5508720	親方
5508720	5509720	おったんとか
5509720	5510720	言って
5510720	5511720	おったんの
5511720	5512720	DTを
5512720	5513720	奪うんですか
5513720	5514720	分かんないですけど
5514720	5515720	あー
5515720	5516720	そういうことなんだ
5516720	5517720	それはちょっと分かんないですよ
5517720	5518720	よね
5522720	5523720	そうそうカメラに
5523720	5524720	とぅとぅ
5539720	5541720	おったんって本当に
5541720	5542720	DTなんですか
5542720	5543720	DTっぽくないですけどね
5543720	5544720	そうですね
5544720	5545720	全然
5545720	5546720	こんな
5546720	5548720	なんかそんな感じしないんですけど
5548720	5550720	冒頭としてるしね
5552720	5556720	BTのフリしてるだけじゃないですか
5556720	5558720	ほぼそう思うんですよ
5558720	5560720	怪しいですよあれは
5572720	5574720	この辺ですか
5577720	5579720	まあその辺ですね
5585720	5587720	セーブしてます
5601720	5603720	あ、あの辺か
5603720	5605720	たぶん大丈夫だと思うんですよ
5607720	5609720	まあ、これラクテンモバイルなんですけど
5609720	5611720	ラクテンモバイルってここまで強い
5611720	5613720	そうなんですか
5613720	5615720	繋がりにくいですよな
5617720	5619720	ラクテンモバイルを
5619720	5621720	このままにして
5621720	5623720	なんだっけ、アーハーボンっていうのに
5623720	5625720	しようかと思ってるんですよ
5625720	5627720	そっちの方がいいかもしれない
5633720	5635720	そうです
5658720	5660720	はい、こっちは開けました
5663720	5665720	はい
5667720	5669720	はい
5673720	5675720	これいいですか
5675720	5677720	はい
5693720	5695720	はい
5705720	5707720	2人
5707720	5709720	ライブ配信されてる?
5709720	5711720	ライブ配信されてる
5715720	5717720	2人
5723720	5725720	はい
5753720	5755720	はい
5773720	5775720	お飲み物をお伺いします
5777720	5779720	ノマチュ
5779720	5781720	ライムチューハイ
5787720	5789720	ライムチューハイって
5791720	5793720	お酒初めてですか
5793720	5795720	初めてじゃないですけど
5799720	5801720	この前の
5801720	5803720	お正月から飲んだの
5805720	5807720	映してもらえたっけ
5807720	5809720	映してもらえた
5811720	5813720	よし
5829720	5831720	それでも全部食べてる
5831720	5833720	ちょっとだけ食べてる
5837720	5839720	ありがとうございます
5847720	5849720	ありがとうございます
5863720	5865720	リアとツアー来たんですか
5865720	5867720	結局誰も来なくて
5867720	5869720	来なくて
5875720	5877720	こちらのキュアルコードはご存知ですか
5879720	5881720	普通に頼むんで
5881720	5883720	普通に頼むんで
5883720	5885720	確かまりました
5887720	5889720	乾杯しましょうか
5889720	5891720	KP
5891720	5893720	KP
5895720	5897720	KP
5903720	5905720	全然お酒っぽくない
5905720	5907720	これは安いですよ
5907720	5909720	これが
5909720	5911720	安い
5911720	5913720	安いし
5915720	5917720	ライムチューハイ結構高かったです
5917720	5919720	340円も
5919720	5921720	最初は50円まで
5921720	5923720	確かに
5923720	5925720	3時から50円
5925720	5927720	3時じゃないかな
5927720	5929720	なんでだいぶ
5931720	5933720	2時40分
5933720	5935720	3時から6時から50円なんで
5935720	5937720	一杯目で
5943720	5945720	なんか美味しい
5945720	5947720	もっと高いですよ
5949720	5951720	いやでもどうすか
5951720	5953720	人工さんだったら
5953720	5955720	女選べるでしょ
5955720	5957720	選べないよ
5957720	5959720	選べますよ
5959720	5961720	モテモテじゃないですか
5961720	5963720	カイパーマコちゃんに
5963720	5965720	村マコちゃんに
5965720	5967720	マイケルに
5967720	5969720	モテモテじゃないですか
5971720	5973720	でも結局
5973720	5975720	ラボ配信動きなくなっちゃった
5975720	5977720	俺とこうやって
5977720	5979720	できるんだから
5979720	5981720	できますよ
5981720	5983720	あの時は
5983720	5985720	うちに嫌がらせが
5985720	5987720	すごかったんですよ
5987720	5989720	それは嫉妬ですよ
5989720	5991720	それで
5991720	5993720	親がぶち切れてたんだけど
5997720	5999720	結局
5999720	6001720	親に
6001720	6003720	感動するから
6005720	6007720	親子とは思わないから
6007720	6009720	勝手にしろって言われて
6009720	6011720	はい
6011720	6013720	それで放送が
6013720	6015720	許された
6015720	6017720	許されたというか
6017720	6019720	41歳の
6019720	6021720	自分で
6021720	6023720	嫌がらせされて
6023720	6025720	それでもやりたいと思うのが
6025720	6027720	勝手にしろって感じですよ
6027720	6029720	僕も同じようなこと言われますよ
6029720	6031720	アンチさんって
6031720	6033720	うちに嫌がらせとか来るんですか
6033720	6035720	来ません
6035720	6037720	アンチにも嫌われてる
6039720	6041720	資料とか届いたり
6041720	6043720	届かないです
6043720	6045720	場所バレてます
6045720	6047720	アンチにも嫌われちゃって
6049720	6051720	リンポアさんはアンチにも好かれてるから
6051720	6053720	僕は嫌われてるから
6053720	6055720	アンチからも
6055720	6057720	嫌われてるから
6057720	6059720	うちに嫌がらせとか
6059720	6061720	そういうことしてくる人がいないです
6061720	6063720	今までいっぱいもないんですか
6065720	6067720	たまにあるけど
6067720	6069720	そんなには来ないです
6071720	6073720	こういうことを言うと
6073720	6075720	またアンチにも届かせるから
6075720	6077720	あんまりいたくないです
6079720	6081720	普通に
6081720	6083720	学校の資料とかあるんですよ
6083720	6085720	それが一気に
6085720	6087720	30冊くらい出て
6091720	6093720	それを全部チェックして
6097720	6099720	山口運用とか
6099720	6101720	郵便局とかに
6101720	6103720	書き返して
6103720	6105720	これで嫌がらせ受けましたって
6105720	6107720	親父が警察に行ってるんです
6107720	6109720	ああ
6111720	6113720	それは広いですね
6123720	6125720	佐藤さん、アンチはいないけど
6125720	6127720	いますけど
6127720	6129720	僕のアンチは普通に僕の放送に来るんで
6129720	6131720	僕の放送に来て
6131720	6133720	僕を場合にするんで
6133720	6135720	それだけなのに
6135720	6137720	僕も言われますけど
6139720	6141720	民放送はなんか
6141720	6143720	聞かないじゃないですか
6143720	6145720	佐藤さんって
6145720	6147720	バンチコメントとか聞くんですか
6147720	6149720	むちゃくちゃ聞きますよ
6153720	6155720	放送内で消化できて
6155720	6157720	言ってるんですか
6157720	6159720	そっちの方がいいじゃないですか
6161720	6163720	その分放送は
6163720	6165720	消化されて
6165720	6167720	泣いたくないですよ
6167720	6169720	お金も稼げないですよ
6169720	6171720	民放送さんみたいに稼げないですよ
6171720	6173720	僕全然稼げないですよ
6173720	6175720	普通のリスナーが
6175720	6177720	怖いって言って
6177720	6179720	僕のお店に買わないんですよ
6179720	6181720	それくらいのこと
6183720	6185720	NPCでも気がないし
6187720	6189720	大変ですよ
6193720	6195720	ほら
6197720	6199720	民放送は人気もないですよ
6199720	6201720	人気もない
6203720	6205720	叩かれてばっかですよ
6207720	6209720	民放送さんに喋ることに
6209720	6211720	みんなが集中してる
6213720	6215720	お茶でも大体説教ですよ
6219720	6221720	食べ物を頼みますか
6221720	6223720	何でもいいですよ
6223720	6225720	頼りますよ
6237720	6239720	何でもいいですよ
6239720	6241720	安いんじゃない
6241720	6243720	これもいいですよ
6243720	6245720	ウォーマーバーにする可能性
6251720	6253720	ミックサスか
6259720	6261720	お互いでデカバシになってたから
6261720	6263720	それが危険だったら
6267720	6269720	ミックサスにする可能性
6281720	6283720	すみません
6293720	6295720	生チュウを1つと
6295720	6297720	ミックサスを1つ
6297720	6299720	ミックサスを1つ
6299720	6301720	ミックサスを1つ
6301720	6303720	ミックサスを1つ
6303720	6305720	ミックサスを1つ
6305720	6307720	生チュウを1つと
6311720	6313720	ミックサスを盛り合わせ1つ
6313720	6315720	以上です
6323720	6325720	こうやって手を上げても
6325720	6327720	気づいてもらえないと
6327720	6329720	悲しいです
6331720	6333720	声が小さいので
6335720	6337720	大きいからね、目立つんじゃないですか。
6337720	6340720	目立つんですけど、声が通らないんで、
6341720	6344720	コラボとかしても声が聞こえないって言われて、
6345720	6347720	すごい大変。
6353720	6355720	でもなんか、ニンポワさんって、
6355720	6357720	うらまこちゃんとかだったら、
6357720	6359720	うまく料理してくれるんですよ。
6359720	6360720	ああ、そうかな。
6360720	6362720	すごい、うまいっすよ。
6362720	6363720	うらまこちゃん。
6364720	6365720	はい。
6366720	6367720	はい、どうだろう?
6368720	6369720	うまいっすよ。
6370720	6372720	うまくいじってくれるんですよ。
6372720	6373720	ああ、そうなんだ。
6375720	6377720	あ、感情がおおっとなるんで。
6382720	6383720	大丈夫ですか?
6383720	6384720	まあ、大丈夫です。
6384720	6385720	はい。
6389720	6390720	でも、
6392720	6394720	僕はね、ボレボレしてる間に、
6394720	6395720	はい。
6395720	6397720	ハイパーマホちゃんが、
6397720	6399720	好きな人ができちゃったみたいで。
6400720	6402720	ニンポワさんなら、
6402720	6403720	取り戻せる。
6403720	6404720	いや、
6404720	6405720	できる。
6405720	6407720	今のニンポワさんのアクティブだったら、
6407720	6408720	できる。
6408720	6410720	アクティブとか関係ない。
6410720	6411720	ありますよ。やっぱ。
6411720	6412720	ハイパーマホちゃんだって、
6412720	6413720	ハイパーマホちゃんだって、
6413720	6414720	話なんだから、
6414720	6415720	気にしますよ。
6416720	6417720	僕だったら、
6417720	6418720	絶対言われてくれるじゃないの。
6420720	6421720	そういうもんですよね。
6423720	6424720	そうです。そういうもんだ。
6425720	6426720	今のニンポワさんなら、
6428720	6429720	アイディアンしてくれるでしょ、
6429720	6430720	だって。
6430720	6431720	いや、
6431720	6432720	ちょっと最近、
6432720	6433720	連絡取ってきた。
6433720	6434720	はい。
6442720	6443720	本緒は、
6443720	6444720	だから、
6444720	6445720	放送に移るって分かってた。
6445720	6446720	こんな方に来たんですけど。
6446720	6447720	はい。
6447720	6448720	そう。
6448720	6449720	ちょっと、
6449720	6450720	まあ、
6450720	6451720	まさか会えると思ってたんで。
6451720	6452720	うん。
6452720	6453720	ああ。
6453720	6454720	僕も帰るつもりだったんですけど。
6454720	6455720	帰っちゃおうかなと思って、
6455720	6456720	まあ、
6456720	6457720	ドメモトで乗ったんですけど、
6457720	6458720	うん。
6458720	6459720	またまあ。
6459720	6460720	はい。
6460720	6461720	はい。
6461720	6462720	はい。
6462720	6463720	はい。
6463720	6464720	はい。
6464720	6465720	はい。
6465720	6466720	はい。
6466720	6467720	はい。
6467720	6468720	はい。
6468720	6469720	はい。
6469720	6470720	はい。
6470720	6471720	はい。
6471720	6472720	またまあ。
6472720	6473720	ちょっと、
6473720	6474720	検証会は、
6474720	6475720	ちょっと気になってね。
6475720	6476720	ああ、
6476720	6477720	まあ、
6477720	6478720	そうですよね。
6478720	6479720	うん。
6479720	6480720	検証会って、
6480720	6481720	別に危なくないですよね。
6481720	6482720	危ないっていうか、
6482720	6483720	そういうのに。
6483720	6484720	うん。
6484720	6485720	会員は、
6485720	6486720	ちょっと、
6486720	6487720	強引な。
6487720	6488720	ああ、
6488720	6489720	そうなの?
6489720	6490720	はい。
6490720	6491720	会員友に、
6491720	6492720	強引な手法を使うので、
6492720	6493720	うん。
6493720	6494720	うん。
6494720	6495720	深入りは気持ちです。
6495720	6496720	うん。
6496720	6497720	うん。
6497720	6498720	うん。
6498720	6499720	そう、
6499720	6500720	総科学会と、
6500720	6501720	どっちが、
6501720	6502720	やばい?
6502720	6503720	両方のが、
6503720	6504720	やばいっすよ。
6504720	6505720	両方、
6505720	6506720	やばいっすよ。
6506720	6507720	両方とも、
6507720	6508720	不平等なので、
6508720	6509720	うん。
6509720	6510720	不平等って、
6510720	6511720	一連修っていうんですよ。
6511720	6512720	うん。
6512720	6513720	うん。
6513720	6514720	それは一緒なんで。
6514720	6515720	ああ、
6515720	6516720	うん。
6516720	6517720	一連修って、
6517720	6518720	いろいろ考えてる。
6518720	6519720	そう。
6519720	6520720	うん。
6520720	6521720	うん。
6521720	6522720	うん。
6522720	6523720	うん。
6523720	6524720	うん。
6524720	6525720	うん。
6525720	6526720	うん。
6526720	6527720	え、
6527720	6528720	恋優会に、
6528720	6529720	一連、
6529720	6530720	恋優会は分かりません。
6530720	6531720	ちょっと。
6531720	6532720	うん。
6532720	6533720	そうそう。
6533720	6534720	そう。
6534720	6535720	悲しくない。
6535720	6536720	うん。
6536720	6537720	うん。
6537720	6538720	恋優会は、
6538720	6539720	まあ、
6539720	6540720	結局、
6540720	6541720	天気差し上げないですから。
6541720	6542720	そうかな。
6542720	6543720	そう思いますけど。
6543720	6544720	うん。
6544720	6545720	そんな悪い場所って、
6545720	6546720	いいところもないですから。
6546720	6547720	うん。
6547720	6548720	うん。
6548720	6549720	うん。
6549720	6550720	うん。
6550720	6551720	うん。
