start	end	text
3079600	3081600	多分カリガリ博士だとも
3083600	3085600	俺が見た一番古い映画
3087600	3089600	カリガリ博士って知ってる?
3097600	3099600	カリガリ博士1920年だ
3103600	3105600	ドイツのサイレント映画
3113600	3115600	なんか背景とかね
3115600	3117600	全部舞台で使うような
3117600	3119600	歪んだ感じの背景で
3119600	3121600	それでこのカリガリ博士っていうやつが
3121600	3123600	なんかいろいろする
3145600	3147600	修羅はきょう休みです
3151600	3153600	今日は休日なんで
3153600	3155600	修羅は休みだけど
3163600	3165600	まだ大丈夫だ
3165600	3167600	9時半ぐらいまでやるかじゃあ
3169600	3171600	ちょっと予定が変わった
3171600	3173600	ちょっと予定が変わったわ
3181600	3183600	洗濯屋県ちゃん
3185600	3187600	洗濯屋県ちゃんは
3187600	3189600	あれでしょう
3189600	3191600	エロビデオでしょ
3195600	3197600	ちょっと予定が
3198600	3200600	予定が変わったから
3201600	3203600	9時半ぐらいまで
3203600	3205600	放送できるわ
3207600	3209600	洗濯屋県ちゃんはね
3209600	3211600	なんか見たことある
3211600	3213600	なんかすごい
3213600	3215600	なんかさ
3215600	3217600	VHS
3217600	3219600	VHSの機械が
3219600	3221600	売れたのは
3221600	3223600	その作品のおかげだっていうよね
3223600	3225600	ことを聞いてどんなものかなって
3225600	3227600	やったら
3227600	3229600	なんか
3229600	3231600	洗濯屋県ちゃんっていう
3231600	3233600	なんか洗濯屋が
3233600	3235600	主婦にと
3235600	3237600	やるっていうそれだけの
3237600	3239600	映画なんだけど
3243600	3245600	まあ
3245600	3247600	それだけの映画だけど
3249600	3251600	45ってはない
3251600	3253600	なんか映像が古すぎて
3253600	3255600	もう全く興奮しなかった
3257600	3259600	映像も汚いし古いし
3259600	3261600	なんか全然
3261600	3263600	感情威にできなかった
3265600	3267600	スケベーが好きじゃないよ
3269600	3271600	キューブリックのやつ
3271600	3273600	俺だいたい見てるから
3273600	3275600	博士の異常な異常も見てるよ
3279600	3281600	アダルトビデオとかね
3281600	3283600	見ないから
3291600	3293600	バリリンドンも見た
3297600	3299600	中世ヨーロッパで
3299600	3301600	なんかさ
3301600	3303600	そういう話
3303600	3305600	詳しいことは
3305600	3307600	どこまで覚えてないけど
3307600	3309600	博士の異常な愛情って
3309600	3311600	最初さ
3311600	3313600	なんかエロい
3313600	3315600	エロい映画なのかなと思ったら
3315600	3317600	全然違くて
3317600	3319600	なるほど
3319600	3321600	こういう映画かと思って
3321600	3323600	面白かった
3327600	3329600	今にエマニエルフジも見た
3329600	3331600	エマニエルフジ
3333600	3335600	まあお昼の映画だね
3337600	3339600	でもさ
3339600	3341600	昔はさ
3341600	3343600	午後のロードショーでさ
3343600	3345600	古い映画やってくれたけどさ
3345600	3347600	最近の午後のロードショーでさ
3347600	3349600	なんかあんまりさ
3349600	3351600	古い映画やってくれないよね
3353600	3355600	昔のさ
3355600	3357600	午後のロードショーはさ
3359600	3361600	古い映画やってたけどさ
3365600	3367600	007シリーズもそうだし
3369600	3371600	ダーティーハリーシリーズとかさ
3373600	3375600	色々なんか古い映画やってたよ
3379600	3381600	ゴッドファーザーも見た
3381600	3383600	ブルースリーの映画とかも
3383600	3385600	よくやってたよね
3387600	3389600	見てないよ
3393600	3395600	僕との
3395600	3397600	ネタ元バイク
3412600	3414600	色々セーブ
3418600	3420600	映画話も
3420600	3422600	この辺で開けた
3423600	3425600	なんか当初はジョナちゃんが
3425600	3427600	孤独だ孤独だとか
3427600	3429600	連投してたけど
3429600	3431600	どうしたんだ
3431600	3433600	マッドマックスみたい
3433600	3435600	当初はジョナちゃんが
3435600	3437600	孤独だ孤独だとか言ってたけど
3437600	3439600	ツイッターで
3441600	3443600	あれなんだったんだ
3453600	3455600	シャッターアイランド
3461600	3463600	ツイッターでなんか
3463600	3465600	怖くて死ねないって
3467600	3469600	どうしたんだろうジョナちゃん
3471600	3473600	ジョナちゃんな?
3473600	3475600	どうしたんだろう
3482600	3484600	5000本見たと思う
3485600	3487600	毎日のように見てたからさ
3501600	3503600	次はジョナ行くか
3503600	3505600	彼氏募集中らしいぞ
3505600	3507600	ジョナちゃんよりマホちゃんを信頼してやれよW
3507600	3509600	お前らほんと好きだな
3509600	3511600	彼氏の蓋を振られたの
3511600	3513600	強要があるなら女もすぐ落とせるよね
3513600	3515600	3000本ならば5,000本そろそろ1万本に増えるぞ
3515600	3517600	辛い現実から目を背けないと生きられない
3517600	3519600	悲しげ仕事もない友達もいない
3519600	3521600	家族とも仲悪い報告人生地味じゃん
3521600	3523600	カナメは時間を無駄に過ごしてたまってか
3523600	3525600	アニメーターの少年Vがジョナを描くって
3525600	3527600	配信してたぞなけるないのに
3527600	3529600	メンデラ王すぎだろ
3531600	3533600	大丈夫かな
3533600	3535600	なんか心配だけどさ
3535600	3537600	かかわりがないからさ
3551600	3553600	いや
3553600	3555600	彼氏に振られたんだ
3556600	3558600	まあ俺はさ
3558600	3560600	彼女に振られた経験がないから
3560600	3562600	その苦しみはわかんないけど
3580600	3582600	いやニープはもしない
3585600	3587600	ジョナチャンネル33人で減らってる
3587600	3589600	元気つけてやろうよ
3589600	3591600	顔出せよいつまでこんな画面出してるんだ
3591600	3593600	お前マイちゃんに昨日振られたんだろW
3593600	3595600	映画5,000本を生かすチャンスだぞ
3595600	3597600	マイちゃんに振られたけどね
3607600	3609600	チャンネル作ったから減らってる
3615600	3617600	やっぱり
3627600	3629600	ジョナちゃんどうしたんだろう
3629600	3631600	心配だわ
3645600	3647600	ジョナちゃんが放送してるじゃん
3654600	3656600	ジョナのツイッター
3661600	3663600	チャンネルを入らないけど
3666600	3669600	ユノンに実力を見せつけられて減らってる
3675600	3677600	やっぱり
3683600	3685600	チャンネルも大変だよね
3689600	3691600	チャンネル持つといろいろプレッシャーもかかるのかな
3691600	3693600	わかんないけど
3699600	3701600	別にあれないでしょ
3701600	3703600	収束して顔出したら
3706600	3708600	収束して顔出しすれば
3710600	3712600	俺を叩く理由ないでしょ
3712600	3714600	俺が叩かれるのって無職だから
3714600	3716600	叩かれるんでしょ
3722600	3724600	マイちゃんに振られたって言ったって
3724600	3726600	俺マイちゃんと付き合ってないからね
3727600	3729600	付き合ってて振られたら
3729600	3732600	多分もう立ち直れないぐらいになってると思うけど
3733600	3735600	別にマイちゃんの
3735600	3737600	マスク姿の顔しか知らない
3737600	3739600	それだけの関係だからね
3743600	3745600	失恋って言ってもね
3745600	3747600	その度合いが違うよ
3751600	3753600	そうそれはごごめん
3753600	3755600	放送しないつもりだったけど
3755600	3757600	時間が空いたからついつい
3757600	3759600	放送しちゃって
3760600	3762600	それは悪かったと思ってる
3768600	3770600	昨日はショックだったけど
3770600	3773600	今日はそこまであれではない
3782600	3784600	いや死にたくはなかった
3785600	3787600	俺は
3787600	3790600	人生で死にたいと思ったことはないね
3790600	3792600	こんな人生だけど
3793600	3795600	それよりも
3795600	3798600	死ぬのが怖いっていうのはあるけど
3798600	3800600	コツいらっしゃい
3808600	3810600	おはよう
3814600	3818600	俺なんてもうめちゃくちゃな人生だけど
3818600	3820600	死ぬのは嫌だよ
3826600	3828600	ジョナちゃんなんで泣いてるのか
3828600	3830600	わかんないんだもん
3833600	3835600	ジョナ合給
3836600	3838600	助けるたってさ
3841600	3843600	何が原因で
3843600	3845600	そうなってるのか
3848600	3850600	ひどいよひどいよ
3850600	3852600	死にたい
3852600	3854600	誰も愛してくれない
3854600	3856600	孤独だ孤独だ
3858600	3860600	彼氏に振られたんだ
3860600	3862600	人の放送の音声を出すと
3862600	3864600	晩されちゃうから
3878600	3879600	そうだよね
3879600	3880600	今リップ送ってもさ
3880600	3882600	日焼かしだよね
3884600	3886600	減っている人には
3886600	3888600	リップは送らないようにする
3891600	3893600	減っている人には
3893600	3895600	リップ送るのはやめる
3899600	3901600	他に助けてくれる人いっぱいいるでしょ
3901600	3903600	人気者なんだから
3907600	3910600	他に助けてくれる人いっぱいいるでしょ
3921600	3923600	次とかないわ
3938600	3940600	いいってそういう風な
3940600	3942600	リスナーが合おうから
3942600	3944600	俺がさ余計なことさ
3946600	3948600	余計なことに首を突っ込んじゃん
3951600	3953600	俺は合わらないでくれよ
3953600	3955600	誰かにリップしろとかさ
3955600	3957600	もうそういうの聞かないから俺
3957600	3959600	一切
3963600	3964600	なんでさ
3964600	3966600	複数が合おうの
3966600	3968600	誰だにリップしろとか
3968600	3970600	俺をさおもちゃにしてさ
3970600	3972600	遊んでるだけじゃんそれって
3980600	3982600	人工何回くられれば気が済むの
3982600	3983600	彼女欲しくないの
3983600	3984600	彼女欲しくなってるじゃん
3984600	3985600	まさに最強
3985600	3986600	今日はまともだなW
3986600	3987600	ごめん
3987600	3988600	また女を泣かせたのかこの野郎
3988600	3989600	ちょろいから
3989600	3990600	女の名前を出したのお前だろW
3990600	3991600	手入れろ
3991600	3992600	合ってないだろ
3992600	3993600	教えてるだけでしょ
3993600	3995600	そうやって合うの
3995600	3996600	だって女欲しいって言ってるから
3996600	3997600	今気付いたの
3997600	3999600	女欲しいって言ってさ
3999600	4000600	見ても
4000600	4001600	ここで名前を打って新しい女リスナーを
4001600	4002600	ゲットしろとか
4002600	4003600	とか言いつつ気になってるんでしょ
4003600	4004600	おもちゃくぜが意見を述べるな
4005600	4006600	お前がもしかして
4006600	4007600	人工おもちゃにしてたのばれたの
4007600	4008600	おい
4008600	4009600	これをおもちゃにするな
4009600	4010600	やめてよほんと
4010600	4011600	お前はロボット界を自己責任だろ
4011600	4013600	女の演技を渡すワールドワイドウェブ
4013600	4014600	おい
4014600	4015600	女がお前の人気に尽くしてるぞ
4015600	4016600	人工しかいないからさ
4016600	4017600	お前の上昇はリプを送ることだろ
4017600	4018600	何もしないじゃんお前
4018600	4019600	女の人工が心配しているって
4019600	4020600	誓いといたぞ
4020600	4021600	彼女を作るの今がチャンスです
4021600	4022600	照らせるのがねえかな
4022600	4023600	女の名前を打って新しい女の名前を
4023600	4024600	確かに心配はしてるけど
4024600	4025600	女の名前を打って新しい女の名前を
4026600	4027600	あんまりこういう時は
4028600	4030600	余計な言葉をかけずに
4031600	4034600	遠くから見守ってればいいんだよ
4044600	4045600	ほんとねー
4045600	4046600	悪質だわ
4047600	4049600	あんまりに関係ない人が
4049600	4051600	社会で出て行くもんじゃないよ
4052600	4054600	親方とかそういう女ちゃんに
4055600	4056600	と関係ある人が
4057600	4059600	殴さめてあげればいいんだよ
4059600	4060600	日本の言葉なんてね
4061600	4062600	届かないよ
4065600	4066600	女の名前は
4067600	4068600	女の名前を打って
4068600	4070600	新しい女の名前を打って
4070600	4072600	新しい女の名前を打って
4072600	4073600	新しい女の名前を打って
4073600	4074600	新しい女の名前を打って
4074600	4075600	新しい女の名前を打って
4075600	4076600	新しい女の名前を打って
4076600	4077600	新しい女の名前を打って
4077600	4078600	新しい女の名前を打って
4078600	4079600	今の名前を打って
4081600	4082600	見守って
4082600	4083600	新しい女の名前を打って
4083600	4084600	ワクワク
4087600	4099360	まもな
4099360	4102360	まちが人法の話をよくしてた
4112360	4114360	書いてないよ
4121360	4123360	21歳
4124360	4126360	21歳の頃は忘れた
4130360	4132360	今日休みだよ
4133360	4135360	だって今日休日でしょ
4137360	4139360	今日休日じゃん
4139360	4141360	成人の日で
4142360	4144360	成人の日で休みだから
4144360	4146360	就労支援も休みです
4149360	4151360	成人の日で休みだよ
4154360	4156360	今日は休日
4160360	4162360	俺成人式行かなかったんだよね
4162360	4164360	20歳の頃
4165360	4167360	ちょうどさ
4168360	4172360	19歳でもうすぐ20歳になるところは
4172360	4174360	無職だったからさ
4174360	4175360	行けなかったんだよね
4175360	4177360	成人式
4178360	4181360	だってさ中学の友達とかに
4182360	4185360	お前今何やってんのって言われて
4185360	4188360	無職やってるとか言えないでしょ
4191360	4193360	その時無職だったからさ
4193360	4195360	成人式行けなかったよ
4200360	4202360	行きたくなかった
4203360	4205360	とといかさ中学の友達とかに
4205360	4207360	別に会いたくもないしさ
4212360	4214360	成人式行かないやつ多くね
4216360	4219360	ちょうどその時無職だったし
4219360	4221360	それでK君から
4221360	4223360	電話かかってきて
4223360	4225360	成人式の後
4226360	4229360	成人式の後どうそうか言えるけど
4229360	4231360	来るかみたいに電話来たけど
4231360	4233360	俺はいかないよってことあった
4235360	4237360	俺が資料を蹴った
4237360	4240360	K君から電話かかってきたけど
4241360	4244360	どうそうかにのさそう来たけど
4244360	4246360	俺はいかないよってことあった
4267360	4269360	でも無職でさ
4269360	4272360	成人式行くのってすごい抵抗があったからさ
4280360	4282360	ちょうど無職だった
4284360	4286360	その時まだ無職で
4288360	4290360	職業訓練工やめて
4290360	4292360	無職だったし
4295360	4297360	みんなは
4297360	4299360	大学とか
4299360	4303360	働いてたとかしてる人ばっかだったし
4306360	4309360	学生と無職は全然違うでしょ
4310360	4313360	学生は学生と意味分があるからいいじゃん
4318360	4320360	とにかく
4320360	4323360	成人式に行けなかった
4324360	4326360	無職で恥ずかしかったから
4328360	4332360	まあ2月ぐらいには働いてたけどね
4337360	4340360	2月ぐらいには働いてたよね
4341360	4343360	専門学校は
4343360	4346360	4ヶ月ぐらいで中退した
4349360	4351360	専門は4
4352360	4355360	4ヶ月ぐらいで中退したし
4355360	4359360	職業訓練工も4ヶ月ぐらいで中退して
4360360	4362360	無職で
4365360	4368360	成人式を迎えたから行けなかった
4373360	4375360	そんな感じだね
4386360	4388360	フリーターとか元気だった?
4389360	4392360	いや無職で恥ずかしいでしょ普通に
4395360	4396360	20歳
4396360	4400360	とにかく早丸だから19歳だったけど
4401360	4404360	19歳の頃ちょうど無職だったから
4405360	4410360	もう恥ずかしくて自分が恥ずかしくて恥ずかしくて仕方なかった
4410360	4412360	恥ずかしいの 2億18年持ち続けたんだ
4412360	4413360	恥ずかしいの 2億18年持ち続けたんだ
4413360	4414360	恥ずかしいの 2億18年持ち続けたんだ
4414360	4415360	恥ずかしいの 2億18年持ち続けたんだ
4415360	4416360	恥ずかしんが無職笑う
4416360	4417360	今もね
4418360	4420360	今はもっと恥ずかしいよ
4420360	4421360	ちょうど早めことだと言う
4422360	4423360	今は恥ずかしいよ
4425360	4429360	正直今
4430360	4432360	同層会のお誘いとか来ても
4432360	4435360	俺は行かないよ
4436360	4438360	今恥ずかしいよ
4438360	4441360	今、恥ずかしいよ。
4441360	4449360	中学とかのさ、同僧会のさ、お誘いが来ても、これは行かない。
4458360	4461360	同僧会行ったことない。
4462360	4468360	配信は別に恥ずかしくない。
4468360	4477360	でも、俺の配信を昔の同級生とかに見られるのはちょっと嫌かなと思うけど。
4477360	4485360	なんかの表紙で、俺の名前をググって、それで配信に辿り着いて、
4485360	4496360	中学とか、小学校とか、高校とかの同級生が見てたらちょっと恥ずかしいね。
4496360	4506360	リーコ?リーコには俺嫌われてるからね。
4506360	4515360	リーコは?
4515360	4531360	あ、フグちゃん、今日、誕生日なんだ。
4532360	4541360	今の時代、いろんな人いますよ。顔文字、絵画を定職についていないから恥ずかしいからないで、自道にやればいいんです。
4541360	4546360	昔の友達のこと、ググったことあるよ。
4546360	4552360	そしたら、なんかすごいリア中大学生とかになってたり、
4552360	4563360	なんか楽しそうにしてる、ツイッターみたいなのやってたり、
4563360	4575360	なんか痛たまれない気持ちになった。
4575360	4584360	まあ、だいぶ昔だよ。もうググったりはしてないけど。
4584360	4600360	なんか大学生で、なんかテニスサークルとかに入ってリア中になってたり、
4600360	4609360	ボットンが自分のこと、インキャとか地獄、どうでもいいよ。
4609360	4622360	別に、インキャ、地獄、ちょっといいキャラで売りたいんでしょ。
4622360	4625360	リーコは知ってるよ。
4625360	4633360	放送一回だけ見たけど、なんか喋り方がすごい遂げのある感じで、
4633360	4640360	あ、これはちょっとタチの悪い女だと思った。
4640360	4649360	これはタチ、でもそのリーコだけど、リーコとビックニートが会話してる動画見たの。
4649360	4658360	そしたらリーコが一人で放送してるときはキャラが全然違くて、
4658360	4677360	まるで女のこの部分がすごい出てて、もしかしてリーコってビックニートが好きなのかなと思った。
4677360	4680360	女性の部分が出てた。
4680360	4686360	なんかちょっと恥ずかしがってるような感じがして、
4696360	4704360	だからもしかしてリーコってビックニートのこと好きなんじゃないかと思った。
4708360	4722360	まあ、リーコはビックニート好きでもいいんだけどさ。
4722360	4726360	そうじゃないかの2種類しかお前の中にはないんだろうな。リーコはやれればいいみたい。
4726360	4728360	41の発言とは思えないW。
4728360	4731360	まんまんから声が出る説。
4731360	4733360	あ、もうすぐ9時半だ。
4733360	4735360	そろそろ終わるかじゃ。
4735360	4737360	リーコと結婚したら永久修職も決定するから勝ちるんだぞ。
4737360	4739360	マイちゃん。
4739360	4749360	もうね、マイちゃんのことは諦めたわ。
4749360	4752360	別にヒットはしてないよ。
4752360	4760360	リーコはそんな好きじゃないし。
4760360	4765360	いや、永久修職先輩。
4765360	4774360	今日はちょっと幼児がある。
4774360	4782360	マイちゃんとはちょっとトラブルがあって嫌われて絶縁した。
4782360	4784360	あと3分で終わるわ。
4784360	4792360	じゃあ。
4793360	4804360	マイちゃんのツイッターを見てみよう。アカウント消します。
4804360	4812360	もうアカウント消します。
4812360	4819360	もうアカウント消すんだって。
4819360	4830360	マイちゃんにDM送ってるやつって何なの?
4830360	4845360	俺のせいなの?
4845360	4855360	マイちゃんの文明は50代でかまったよ。
4855360	4865360	マイちゃんの文明は50代でかまったよ。
4866360	4875360	マイちゃんの文明は50代でかまったよ。
4875360	4885360	マイちゃんの文明は50代でかまったよ。
4885360	4894360	マイちゃんの文明は50代でかまったよ。
4895360	4903360	そういうやつはブロックすればいいじゃん。
4903360	4910360	ブロックすればいいじゃん。
4910360	4921360	なんだアカウント消しちゃうの?
4922360	4934360	マイちゃんもネットから消えちゃうのか。
4934360	4946360	なんかもう映ったわ。
4946360	4952360	じゃあちょっと映ったからこれで終わるわ。
4952360	4956360	これで終わります。お疲れ様でした。
4956360	4959360	じゃあね、バイバイ。
4959360	4969360	また何か新点がありましたら放送しますんで、よろしくお願いします。バイ。
4976360	4986360	ご視聴ありがとうございました。
