start	end	text
1336720	1338720	赤子山っていう
1338720	1340720	千葉県には山はないんだよ
1340720	1342720	千葉県にはまともな山がないんだよ
1342720	1344720	何メートルなんだ
1344720	1346720	千葉県にはないと思うよ
1346720	1348720	食欲はあるんだけど
1348720	1350720	めんどくさいんだよね
1350720	1352720	痩せたと思う
1352720	1354720	だってもうずっと1日1食だし
1354720	1356720	4月からずっと1日1食だし
1356720	1358720	暮らし時代
1358720	1360720	腹は普通に
1360720	1362720	料理は簡単なのができると思う
1362720	1364720	カレーとかラーメンとか
1364720	1366720	そういう簡単なのはできる
1366720	1368720	メンテナンスはまだ大丈夫
1368720	1370720	ご飯炊けるよ
1370720	1372720	でも水の分量とか分かんないかもしれない
1372720	1374720	水の分量とか
1374720	1376720	ご飯に対して
1376720	1378720	どんくらい水を入れればいいとか
1378720	1380720	生ラーメンも作れるよ
1380720	1382720	キャンプで
1382720	1384720	半合で炊いたご飯ってさ
1384720	1386720	すごい甲斐みたいになった
1386720	1388720	小学校の頃
1388720	1390720	キャンプかなんかで
1390720	1392720	半合でご飯炊いたんだけど
1392720	1394720	すごい甲斐みたいなのができて
1394720	1396720	それにカレーかけて食べたら
1396720	1398720	くそまずかだ思い出がある
1398720	1400720	本当はちゃんと
1400720	1402720	普通にかわいいって言われてた
1402720	1404720	小学校とか中学校までは
1404720	1406720	なんか女子から
1406720	1408720	かわいいとか言われてて
1408720	1410720	高校入ったら言われなくなった
1410720	1412720	ひきもくな第二次成長が始まった
1412720	1414720	ペキ
1414720	1416720	痩せたのかな
1416720	1418720	一時期すごい太いけど
1418720	1420720	髪型のせいでもあるんじゃない
1420720	1422720	放送始めた頃は坊主頭だったから
1422720	1424720	自分でバリカンで抜けた
1424720	1426720	坊主だったよ
1426720	1428720	配信始めた頃
1428720	1430720	友達の彼氏
1430720	1432720	俺に似てる人なんている
1432720	1434720	風呂ライン
1434720	1436720	来てないかな
1436720	1438720	まだ来てない
1438720	1440720	家事は手伝って
1440720	1442720	初期洗いとかしてるよ
1442720	1444720	だいたい風呂はいつも
1444720	1446720	5時に入る
1446720	1448720	仲はね
1448720	1450720	俺がニコ生やるって言ったら
1450720	1452720	そしたらすごい
1452720	1454720	嫌悪になった
1454720	1456720	こんだけのことが起こって
1456720	1458720	自分で決めなさい
1458720	1460720	絶縁されてるのか
1460720	1462720	嫌がらせについて
1462720	1464720	あんまり言わないほうがいい
1464720	1466720	ミート歴は長い
1466720	1468720	本当にニコ生やりたいけどさ
1470720	1472720	うつになるわ
1472720	1474720	子供じゃない
1474720	1476720	つまんなくはない
1476720	1478720	何もやらないよりは
1478720	1480720	コミュニケーションが取れる
1480720	1482720	すごい良いことだと思う
1482720	1484720	バイトね
1484720	1486720	食事体から
1486720	1488720	週一で半日
1488720	1490720	だめでしょ
1490720	1492720	働いてる
1492720	1494720	そもそも
1494720	1496720	バイトがね
1496720	1498720	今バイトしてる場合じゃないんだよね
1498720	1500720	一刻も早くちゃんとした
1500720	1502720	食を探して働かなきゃね
1502720	1504720	日宿いすら無い
1504720	1506720	だって今日土曜日じゃん
1506720	1508720	土曜日はハローワークも
1508720	1510720	開いてないし
1510720	1512720	会社って土日休みでしょ
1512720	1514720	まあそうだ
1514720	1516720	でも一応ちゃんとした
1516720	1518720	食にはつき
1518720	1520720	せめてパートとか
1520720	1522720	障害者雇用で
1522720	1524720	バイト続かないと
1524720	1526720	パートでいいよ
1526720	1528720	正社員ってフルタイムじゃん
1528720	1530720	9時から6時まで
1530720	1532720	さすがにちょっとついかな
1532720	1534720	だって新聞配達でさ
1536720	1538720	なんか違うんだよな
1538720	1540720	でもね
1540720	1542720	障害者雇用だと
1542720	1544720	短時間減るんじゃないかな
1544720	1546720	時間は相談できるんじゃない
1546720	1548720	残業とかあるから
1550720	1552720	仕事がしたい
1552720	1554720	仕事したいわ
1554720	1556720	仕事してないと
1556720	1558720	精神衛生上もあんま良くないんだよね
1558720	1560720	仕事してたら
1560720	1562720	自信がつくと思う
1564720	1566720	仕事して彼女欲しいよ
1566720	1568720	今ね一応パートでは探してる
1568720	1570720	パート探して
1570720	1572720	一応パートで探してる
1572720	1574720	正社員はちょっとね
1574720	1576720	無理なんじゃないかと思う
1576720	1578720	18年19年も働いてないと
1578720	1580720	逆に働きたくなる
1580720	1582720	そろそろ終わるか
1582720	1584720	ツイキャスなら普通にできる感じだな
1584720	1586720	一応世代的には
1586720	1588720	就職氷河期世代で言われてる
1588720	1590720	俺は
1590720	1592720	アニメの業界でいう
1592720	1594720	特殊なところにから
1594720	1596720	世代とか関係なかったかもしれない
1596720	1598720	氷河期世代とか
1598720	1600720	あんま関係なかった
1600720	1602720	トイレが近いんだけど
1602720	1604720	そろそろ風呂入んなきゃ
1604720	1606720	これで終わります
1606720	1608720	またねバイバイ
1608720	1610720	明日もツイキャスやろうかな
