start	end	text
6284140	6287140	今後ともね、僕も配信者なので
6287140	6290140	検索するとでると思うので
6290140	6293140	よかったらぜひコミュニティ参加してください
6293140	6296140	じゃあ、お願いします
6296140	6299140	リスナーです
6299140	6302140	何となく見ました
6302140	6305140	見始めたきっかけが、ハイパーマッホちゃんと
6305140	6308140	デートするとしない、と
6308140	6311140	見始めました
6311140	6314140	お名前は?
6314140	6317140	アメリカで、返しましてないですね
6317140	6320140	あ、そうですか
6320140	6323140	よろしくお願いします
6323140	6326140	じゃあ、そういうわけで2人来てくれましたね
6326140	6329140	もう1人おいたいレーションがあるんですけど
6329140	6332140	この服着てないんですけど
6332140	6335140	すみません
6335140	6338140	行きましょう
6338140	6341140	帰るんですね
6341140	6344140	いやいや、ちょっと迷惑だからそう
6347140	6350140	迷惑だからそう
6350140	6353140	もう1人呼ぶからさ
6353140	6356140	はい
6356140	6359140	クーさんは来るって言ってる
6359140	6362140	何時くらい来る?
6362140	6365140	何時かおろ
6371140	6374140	いらっしゃいませ
6374140	6377140	いらっしゃいませ
6377140	6380140	もしもし
6380140	6383140	女性リスナーがいないから
6383140	6386140	今から地球に向かってきてほしいね
6386140	6389140	ありがとうございます
6389140	6392140	7時って言うんですね
6392140	6395140	スピーカー?
6395140	6398140	19時?
6398140	6401140	まあまあまあ
6401140	6404140	2人来てくれたんでよかったんですけど
6404140	6407140	もう1人誘う前なんだけど
6407140	6410140	アキニャンって分かる?
6410140	6413140	いや、知らないですね
6413140	6416140	多分知らないだろうな
6416140	6419140	アキニャン?
6419140	6422140	アキニャンって分かる?
6422140	6425140	いや、知らないですね
6425140	6428140	アキニャン?
6435140	6438140	アキニャンって誰?
6438140	6441140	知ってる?
6448140	6451140	すいません
6451140	6454140	すいませんでした
6454140	6457140	申し訳なかったです
6457140	6460140	なんで?
6460140	6463140	お姉さんが怒られてたんで
6463140	6466140	そうですか
6469140	6472140	アキニャンって人呼んでもいいですか?
6472140	6475140	来てくれるなら
6475140	6478140	来てくれるならいいそうです
6482140	6485140	ちょっと待って
6485140	6488140	え、なんだよ
6489140	6492140	あ、ほんとだ
6492140	6495140	変わる?
6495140	6498140	変わるかじゃ
6498140	6501140	どうも皆さん、初めまして
6501140	6504140	横山みどいと申します
6504140	6507140	今日はですね、忍法さんに売名して
6507140	6510140	地名度上げようと思ってきました
6510140	6513140	ごめんなさい、全部乗りできました
6513140	6516140	乗りでもありがたいですよ
6519140	6522140	アキニャンいいね
6522140	6525140	とりあえずお店入りましょう
6525140	6528140	じゃあ、居酒屋にします?
6528140	6531140	そうですね、カラオケでもいいですよ
6531140	6534140	カラオケでもいい
6534140	6537140	ゴロリ?
6537140	6540140	ブローリーさん
6540140	6543140	ブローリーさん
6543140	6546140	ブローリーさん
6546140	6549140	カラオケでもいいですよ
6553140	6556140	居酒屋で
6556140	6559140	ちょっと待ってください
6559140	6562140	ゴムで書いて
6562140	6565140	あの人も配信者です
6565140	6568140	ブローリーさん
6568140	6571140	道があるのかな
6588140	6591140	リスナーいますよ、一応
6596140	6599140	リスナー
6599140	6602140	リスナーセット
6602140	6605140	リスナーセット
6625140	6628140	楽しみました
6628140	6631140	行きますよ
6633140	6636140	何やんかと思わなかった
6636140	6639140	俺が誘ったんですよ
6639140	6643140	横のネットワーク全く分かんない
6643140	6647140	誰が仲が悪いのか分かんない
6647140	6651140	他の人も一回行ってたらなんとなく
6651140	6654140	リスナーさんはメイン人工さんなんだけど
6654140	6657140	この前見始めたとこです
6657140	6660140	僕一回行ったりして
6660140	6663140	最初から見たんですよ
6663140	6666140	あ、本当ですか
6666140	6669140	じゃあもう3年くらい
6669140	6672140	ヒロセスズとセックスしたい
6672140	6675140	って言ってたじゃん
6675140	6678140	そんなこと言ってない
6678140	6681140	言ってたよ
6681140	6684140	ヒロセスズとセックスしたいって言ってるから
6684140	6687140	言ってないけど
6688140	6691140	ヒロセスズとセックスしたいって言ってたじゃん
6691140	6694140	そう、心が空いてることを
6694140	6697140	言ってないっけ
6697140	6700140	すいません
6707140	6710140	カラオケ?
6710140	6713140	いや、居酒屋でもいいっすよ
6713140	6716140	ちょっとやる気にね
6717140	6720140	やる気にね
6732140	6735140	配信したいもんね
6735140	6738140	俺カラオケのほうがいいと思うんだよね
6738140	6741140	他の人の目がないし
6741140	6744140	じゃあカラオケにしますか
6744140	6747140	そうなの?
6754140	6757140	カラオケ感
6757140	6760140	カラオケ感
6760140	6763140	もちろん妊娠さん決めていいんだけど
6763140	6766140	じゃあそこで
6766140	6769140	心大丈夫だよな
6769140	6772140	まあ大丈夫です
6774140	6777140	そこで
6777140	6780140	失礼します
6791140	6794140	置物がなくて
6794140	6797140	それも決めたいんですよね
6797140	6800140	カラオケでくるもすき買いたいんだけど
6800140	6803140	くるもすきってどこで売ってるんすか
6803140	6813140	トッピューハンズで何故か袋だけは手に入りにくい
6813140	6816140	だから俺2軒もあってやっと手に入れた
6816140	6820140	だから確実に手に入れたかったら渋谷と池袋に電話してもらった方がいいよ
6823140	6826140	ちなみに1,000円くらい自民だから
6826140	6830140	じゃあ持ってきてです
6830140	6832140	カスピット
6832140	6834140	ニーハオ
6834140	6836140	ライブ
6836140	6838140	ニーハオ
6842140	6844140	なんだよコラボできるの
6846140	6848140	大丈夫で
6848140	6850140	インポーさん
6850140	6852140	コンチしたら絶対ついていくタイプだよ
6854140	6856140	えっと
6856140	6858140	一応言っとくけどキャッチーは全部古しかともいいからね
6858140	6860140	あ、はい
6866140	6868140	20万払ったら英雄女優紹介してやりますよ
6868140	6870140	なわけねえじゃん
6872140	6874140	不明の人と者の
6874140	6876140	ちょっと前に誰でも名前知ってるような英雄
6876140	6878140	なんか僕ら学んでます
6878140	6880140	どのレベル
6882140	6884140	要するになんかあるよね
6884140	6886140	写真を見せてグローハンズみたいな
6886140	6888140	この子は可愛いですよねって言って
6888140	6890140	この子にしますって言って
6890140	6892140	じゃあついてきましょうって言って
6892140	6894140	ついて行くと
6894140	6896140	一緒に歌うようなアプリです
6896140	6898140	いただきます
6898140	6900140	いただきますよ
6900140	6902140	いただきますよ
6902140	6904140	いただきますよ
6904140	6906140	3万おろすかって言われて
6906140	6908140	おろすかがないって言ったから
6908140	6910140	6択5だったらそも逃げちゃえばいいのに
6912140	6914140	歌えたら
6914140	6916140	ちょっと待ってインポーさんが
6916140	6918140	え、カラオケだよね
6918140	6920140	え、のぞきレーザーないでしょ
6920140	6922140	いや、あれ
6922140	6924140	え、カラオケだよ
6924140	6926140	のぞきレーザーないでしょ
6926140	6928140	なんか安いところ知ってるんですか
6928140	6930140	え、俺
6930140	6932140	二人とどっちかが
6932140	6934140	戦闘したかと思ったんだよ
6934140	6936140	アクニャン来ないのか
6936140	6938140	アクニャン来ないのか
6938140	6940140	帰りますか
6940140	6942140	帰りますか
6950140	6952140	誰か撮ったら迎えに来た
6952140	6954140	俺が迎えに来た
6974140	6976140	え、ちょっとね
6976140	6978140	帰ってきたから
6978140	6980140	アクニャン来ないの
6980140	6982140	アクニャン来ないの
6982140	6984140	ちょっと微妙な感じの
6984140	6986140	オフ会になってしまいましたけど
6986140	6988140	なになるな
6992140	6994140	アクニャンの意思が重要なんで
6996140	6998140	アクニャン渋いな
7010140	7012140	アクニャン渋いな
7034140	7036140	やだ
7036140	7038140	一方アクニャン
7040140	7042140	ウィルダーってそんなに弱いの?
7042140	7044140	ウィルダー
7044140	7046140	対象じゃないし
7046140	7048140	威力もないし
7048140	7050140	ちょっとパンチするけど
7050140	7052140	離れた離れた
7052140	7054140	入り口入り口入り口
7064140	7066140	ちょっと待って
7066140	7068140	ちょっと待って
7070140	7072140	いやー
7072140	7074140	ちょっと
7074140	7076140	ちょっと待って
7084140	7086140	あとから
7086140	7088140	何だっけ
7088140	7090140	3人だったら6人部屋取れない
7090140	7092140	っていうことなんです
7092140	7094140	部屋を移動することが
7094140	7096140	不可能なんですよ
7096140	7098140	今日土曜日だから
7098140	7100140	絶対確定の人数じゃないけど
7100140	7102140	いけない
7110140	7112140	その辺は何だっけ
7112140	7114140	応用ができないから
7114140	7116140	この感じします
7124140	7126140	この感じします
7128140	7130140	解散ってことで
7130140	7132140	カラカン
7132140	7134140	カラカン?
7134140	7136140	一歩吐ききたいです
7136140	7138140	このデッセカラオケ
7140140	7142140	ぶっちゃけていいよ
7142140	7144140	俺はっきり言うけどアクニャン来なかったら行きたくない
7150140	7152140	今映してる?
7152140	7154140	映してないです
7154140	7156140	音声だけ
7156140	7158140	勝手な想像だって
7158140	7160140	たぶんニコさん女の人来なかったら
7160140	7162140	テクション上がらないでしょ
7164140	7166140	いや別にそんなこと
7166140	7168140	そんなことあるよ
7168140	7170140	絶対あるって
7174140	7176140	とにかく
7176140	7178140	行きますよ
7182140	7184140	覚醒じゃないと部屋取れないから
7186140	7188140	3人のメンツで
7188140	7190140	行くんだったら
7190140	7192140	3部屋確定だから
7192140	7194140	あと残り1人2人追加
7194140	7196140	部屋移動はできない
7196140	7198140	部屋確定されちゃうよ
7202140	7204140	4人目に1人入る
7208140	7210140	そうなると誰かよ
7210140	7212140	そうなると
7212140	7214140	それどうなんだろう
7214140	7216140	それって何?
7216140	7218140	なんか悪いような気がするんだけど
7218140	7220140	3人しか無くて来るからどうなる?
7220140	7222140	俺が勝手に
7230140	7232140	最終集団
7232140	7234140	最終決断メンボウさん
7238140	7240140	カラオケじゃなくてもいいんだ
7244140	7246140	2人くらい来る
7250140	7252140	あと2人くらい来る
7252140	7254140	あと2人くらい来る
7258140	7260140	あと2人来てくれる?
7260140	7262140	4人か
7262140	7264140	3人
7264140	7266140	あと1人か
7266140	7268140	クーンさんって人が
7270140	7272140	入れてるよ
7272140	7274140	あと誰か1人で
7276140	7278140	俺は帰る
7278140	7280140	アキニャン来ねぇから
7284140	7286140	俺アキニャンって
7286140	7288140	アキニャンの犬に会いたいから
7288140	7290140	ニンボウさんに会いたいけど
7290140	7292140	会いたかったけど
7292140	7294140	会っちゃったから
7302140	7304140	クーンさんこれ来るのかな
7318140	7320140	じゃあ4人で
7320140	7322140	来ますか
7328140	7330140	お願いします
7332140	7334140	あとから1人来るんで
7334140	7336140	今3人ですけど
7336140	7338140	はい閉まりました
7338140	7340140	3時間だと
7340140	7342140	3時間以上の方は
7342140	7344140	3時間カフェで
7348140	7350140	3時間余るので
7350140	7352140	これにプランが30分
7356140	7358140	あとリクのプラン
7358140	7360140	2時間前のほうがいっぱい生まれたら
7360140	7362140	アイコンで
7364140	7366140	ドリンクバーニング
7366140	7368140	アルコール
7380140	7382140	アルコール飲みますよね
7382140	7384140	飲みます
7384140	7386140	飲まない
7386140	7388140	お一人さんは2杯以上の
7388140	7390140	ファンさんなので
7390140	7392140	ほかの方が
7392140	7394140	3杯飲まれると
7394140	7396140	2人いらっしゃったら
7400140	7402140	ドリンクバーでいいんじゃないかな
7402140	7404140	じゃあ
7404140	7406140	ドリンクバーにします
7406140	7408140	あとから
7408140	7410140	切り替えができて
7410140	7412140	わかりました
7412140	7414140	最初から
7414140	7416140	もう
7416140	7418140	3時間半で伸ばすだけ
7418140	7420140	あとから
7420140	7422140	3時間半で
7422140	7424140	大丈夫です
7430140	7432140	じゃあ2杯55万円
7432140	7434140	お一人さんはもう
7434140	7436140	決定となっていってください
7436140	7438140	グラスが1回だけなんで
7438140	7440140	1回乗ってから
7442140	7444140	とりあえず
7448140	7450140	お酒は飲めないと
7460140	7462140	自分で入れますか
7462140	7464140	大丈夫です
7464140	7466140	普通のコーラです
7472140	7474140	普通のコーラです
7474140	7476140	普通の
7476140	7478140	お菓子
7502140	7504140	お菓子
7504140	7506140	お菓子
7506140	7508140	お菓子
7508140	7510140	お菓子
7510140	7512140	お菓子
7512140	7514140	お菓子
7514140	7516140	お菓子
7516140	7518140	お菓子
7518140	7520140	お菓子
7520140	7522140	お菓子
7524140	7526140	お菓子
7526140	7528140	お菓子
7528140	7530140	お菓子
7530140	7532140	お菓子
7532140	7534140	お菓子
7534140	7536140	お菓子
7538140	7540140	お菓子
7540140	7542140	お菓子
7544140	7546140	お菓子
7546140	7548140	お菓子
7548140	7550140	お菓子
7550140	7552140	お菓子
7552140	7554140	お菓子
7554140	7556140	お菓子
7556140	7558140	お菓子
7558140	7570060	米の番出て調味料の Sounds
7570060	7581420	ケチャップの音 castle
7582420	7585780	炭酸水
7585780	7613780	こんな感じのお深いになりました
7613780	7623780	スカイプブロックしたんですか?
7623780	7626780	誰もですか?
7626780	7630780	知ってないです
7630780	7651780	スカイプ、携帯に入ってないんで
7651780	7653780	ニーフォーさんは悠々白晶って知ってます?
7653780	7655780	知ってますよ
7655780	7657780	最後の本まで見ました?
7657780	7659780	赤い辺まで
7659780	7661780	見ました
7661780	7665780	同棲ならライゼンいるじゃないですか
7665780	7667780	ニーフォーさんがライゼンになったとしたら
7667780	7669780	俺言うすけど
7669780	7671780	同棲だったら女2人連れて行ってやるよって
7671780	7673780	食わせてやるよって
7673780	7685780	あんまり気持ちなほうがいいです
7685780	7687780	女性か男性か
