start	end	text
1877680	1879680	普通に子供作れないじゃん
1879680	1881680	俺が稼げる年収なんて
1881680	1883680	たぶん100万
1883680	1885680	超えるくらいでしょ
1885680	1887680	月20万にしても
1887680	1889680	だから
1889680	1891680	年収500万くらい稼いでくれる
1891680	1893680	人じゃないと
1893680	1895680	子供は作れない
1895680	1897680	そういうこと言うから
1897680	1899680	普通のことじゃん
1899680	1901680	家事育児やるよ
1901680	1903680	普通にご飯作ったり
1903680	1905680	洗濯したり
1905680	1907680	いや別におかしいな
1907680	1909680	普通のことでしょ
1909680	1911680	だって現に俺が稼げないから
1911680	1913680	俺が結婚できない理由
1913680	1915680	稼げないからでしょ
1915680	1917680	お金がないからでしょ
1917680	1919680	女の立場になって41歳無職
1919680	1921680	子同士と
1921680	1923680	付き合いたいと思いますか
1923680	1925680	世の中には本当に色んな趣味の
1925680	1927680	女性がいるからね
1927680	1929680	色んな趣味の女性がいるから
1929680	1931680	どうしようもない男を
1931680	1933680	好きになる女性もいる
1933680	1935680	いると思うんだよね
1935680	1937680	この人は私がいないと
1937680	1939680	絶対不幸になる
1939680	1941680	私が幸せにしてあげるしかない
1941680	1943680	そういう風に思うくれる
1943680	1945680	人はもしかしたら
1945680	1947680	いるかもしれない
1947680	1949680	20代前半じゃなくてもいい
1949680	1951680	30代くらいでも
1951680	1953680	40歳くらいでもいい
1953680	1955680	40歳くらいでも
1955680	1957680	結婚に合わせても
1957680	1959680	何でもいいみたいな
1959680	1961680	それでキャリアを持つ女性
1961680	1963680	あのね何だっけな
1963680	1965680	アダチミツルの漫画であったよね
1965680	1967680	H2だかタッチだか忘れたけど
1967680	1969680	ヒロインの親父
1969680	1971680	その親父が
1971680	1973680	嫁と結婚するときに
1973680	1975680	俺はあなたと結婚できなかったら
1975680	1977680	絶対不幸になるだから
1977680	1979680	結婚してくれて結婚してもらったという
1979680	1981680	エピソードがあるんだよね
1981680	1983680	こういうのいいなと思う
1985680	1987680	そのエピソードを読んだときに
1987680	1989680	俺が結婚するなら
1989680	1991680	それしかないなと思う
1991680	1993680	本当に同情されて
1993680	1995680	この人私がいないと
1995680	1997680	絶対不幸になると思われて
1997680	1999680	結婚してれる
2001680	2003680	外国人だから
2003680	2005680	結婚できないでしょ
2005680	2007680	だって今さ別にどこでもいいよ
2007680	2009680	いや違いますね
2009680	2011680	なんだろう
2011680	2013680	日本国籍とか今日本とか
2013680	2015680	完全おわこんじゃん
2015680	2017680	日本国籍に価値があったのは
2017680	2019680	昔の頃とかそういう話でしょ
2019680	2021680	今日本は韓国より貧しい国なんですよ
2021680	2023680	そのうち
2023680	2025680	東南アジアにも負けるよ
2025680	2027680	タイとかフィリピンにも負けるよ
2027680	2029680	タイとかすごいから
2029680	2031680	バンコクとか
2031680	2033680	本当東京よりすごいから
2033680	2035680	日本国籍なんて価値ないから
2035680	2037680	今
2037680	2039680	俺もね
2039680	2041680	英語ができたら
2041680	2043680	オリエンタルラジオの中田みたいに
2043680	2045680	シンガポール行きたいわ
2045680	2047680	英語ができて金があったら
2047680	2049680	シンガポール行きたい
2049680	2051680	シンガポールいいよね
2051680	2053680	俺が40年生きてこられたのは
2053680	2055680	国のおかげというか
2055680	2057680	親のおかげだよね
2057680	2059680	20歳くらいで追い出されてたら
2059680	2061680	どっかで乗たれ死にしてたんじゃん
2061680	2063680	生活保護で
2063680	2065680	施設
2065680	2067680	施設に入ってても
2067680	2069680	変わんなかったと思うよ
2069680	2071680	そういう引きこもりを
2071680	2073680	社会復帰させる施設って
2073680	2075680	やばいとこは
2075680	2077680	無理やり引きこもりを
2077680	2079680	部屋から引きずり出して
2079680	2081680	ニュースにもなってた
2081680	2083680	それって犯罪じゃないの?みたいな
2083680	2085680	引きこもりの親から何百万と金を取って
2085680	2087680	やばいよね
2087680	2089680	なんとかヨドスクールみたいな
2089680	2091680	変わんない
2091680	2093680	なんとかヨドスクールみたいな
2093680	2095680	トツカヨドスクールで
2095680	2097680	まだあるらしいね
2097680	2099680	対抜はダメだよ
2099680	2101680	対抜とかダメだよ
2101680	2103680	対抜やったらすごい問題になるけど
2103680	2105680	俺が子供の頃とか
2105680	2107680	小学生とか中学生とか
2107680	2109680	高校時代とか普通に対抜あったから
2109680	2111680	今はスマホで
2111680	2113680	取られて拡散されて終わるけど
2113680	2115680	普通に対抜外に
2115680	2117680	ちょっと打とうとしたら
2117680	2119680	教科書の角でガーンって殴られたり
2119680	2121680	あと
2121680	2123680	対教師が
2123680	2125680	サボった
2125680	2127680	生徒を一列に並ばせて
2127680	2129680	バーン
2129680	2131680	引っ叩いていたり
2131680	2133680	高校時代はケベルを持ってきた生徒に
2133680	2135680	対教師が今から俺に
2135680	2137680	殴られるか高校辞めるか
2137680	2139680	選べていてその生徒は
2139680	2141680	いや高校は辞めませんって言ったら
2141680	2143680	対教師が普通に何度も顔を
2143680	2145680	引き裂いたりそういう時代だからね
2145680	2147680	今だったら普通に
2147680	2149680	障害罪だよね
2149680	2151680	殴られた人はほっぺたが
2151680	2153680	腫れてたもん
2153680	2155680	生徒からの校内暴力とか
2155680	2157680	実際俺が受けた対抜は
2157680	2159680	高校の頃林間学校でちょっと
2159680	2161680	行動が遅いって言われて
2161680	2163680	並ばされてそんで引っ叩かれたことがある
2163680	2165680	チーンアチーンって
2165680	2167680	それと中学の頃は対抜は受けなかったかな
2167680	2169680	高校時代に
2169680	2171680	英語の時間に
2171680	2173680	そしたら教科書の角でガツンって
2173680	2175680	やられてめちゃくちゃ痛かった
2175680	2177680	それだけかな対抜は
2177680	2179680	昼食も無理やり食わされた
2179680	2181680	俺小学校の頃昼食食えなくて
2181680	2183680	もうお腹いっぱいなのに
2183680	2185680	全部食べなさいって言われて
2185680	2187680	食べさせられてそういうことが
2187680	2189680	無理やり食わせるとか
2189680	2191680	今だったら逆対だよね
2191680	2193680	今は大問題だけど
2193680	2195680	昼食を昼休みにまで
2195680	2197680	無理やり食べさせられたのは
2197680	2199680	本当トラウマだよ
2199680	2201680	昼食ですごい嫌いなメニューが
2201680	2203680	ポークソテーとレバーのケチャップ
2203680	2205680	ポークソテーは
2205680	2207680	冷めて白い
2207680	2209680	脂身になって
2209680	2211680	その脂身も食わなきゃいけなかったのが
2211680	2213680	冷めた豚肉の脂身で
2213680	2215680	本当食べるの苦痛だと
2215680	2217680	レバーのケチャップに
2217680	2219680	それ自体まずいしレバー自体
2219680	2221680	しかも筋があるんだよね
2221680	2222680	レバー食べてたら
2222680	2224680	筋を噛み切れなくて
2224680	2225680	それが嫌だ
2225680	2226680	冷凍みかんは好きだ
2226680	2227680	カレーも好きだ
2227680	2229680	昼食のカレーで美味しかったよね
2229680	2230680	グリーンピースが入ってて
2230680	2232680	あと揚げパンとかも好きだ
2232680	2233680	ピーナッツ味噌
2233680	2235680	あーどうだ忘れた
2235680	2236680	グリーンピースは好きで
2236680	2237680	カレーに入る
2237680	2239680	振り立てだったはずだけど
2239680	2241680	何故か冷めてた
2241680	2242680	肉ってすぐ冷めるじゃん
2242680	2244680	汁物だと冷めないけど
2244680	2245680	なんか肉って冷めるじゃん
2245680	2246680	好きだ
2246680	2248680	昼食はなんだろう
2248680	2249680	ゆかりご飯だな
2249680	2251680	赤いしそがまの混ぜご飯
2251680	2252680	あれが好きだ
2252680	2254680	あとハムエッグとかも好きだ
2254680	2255680	なんかアルミホイルで
2255680	2256680	包まれて焼いたやつ
2256680	2258680	カレーにグリーンピース入った
2258680	2259680	生姜
2259680	2260680	あれ?
2260680	2261680	サムネが見えなくなってるんだろ
2261680	2262680	みんなの
2262680	2263680	みんなのサムネが
2263680	2264680	真黒になった
2264680	2265680	なんだろうこれ
2265680	2266680	配線が悪い
2266680	2267680	一番美味しかったデザートって
2267680	2268680	なんだろう
2268680	2270680	昼食で一番美味しかったデザートは
2270680	2271680	バクガゼリーだ
2271680	2272680	バクガゼリーでしてる
2272680	2274680	多分芝は限定だと思うんだけど
2274680	2275680	なんかなんだろ
2275680	2277680	ココアみたいなゼリーなんで
2277680	2279680	ココア味のゼリー
2279680	2280680	バクガゼリーで
2280680	2281680	それが美味しかった
2281680	2282680	やってもらったよ
2282680	2284680	面接練習はやってもらって
2284680	2286680	ちゃんとここはこう直したほうがいい
2286680	2287680	みたいな
2287680	2288680	ヒードバックはもらった
2288680	2289680	だから面談は
2289680	2291680	まあ大丈夫だと思うんだけど
2291680	2292680	問題は見学
2292680	2293680	見学だよね
2293680	2294680	見学してる時に
2294680	2295680	質問だよね
2295680	2296680	見学してる時に
2296680	2297680	何か質問ありますか?
2297680	2298680	とか言われたら
2298680	2300680	その場で答えなきゃいけない
2300680	2302680	面談のほうが大事だけど
2302680	2304680	面談は対策ができてるけど
2304680	2306680	その見学時に
2306680	2307680	質問ありますか?
2307680	2308680	って言われたら
2308680	2309680	そこで答えなきゃいけない
2309680	2311680	そっちのほうが俺苦手なんだけど
2312680	2313680	思ったこと
2313680	2314680	思ったこと聞いたら
2314680	2316680	俺お金のこととか
2316680	2317680	そういうの
2317680	2319680	お金のこととか聞いちゃいそうなんで
2319680	2321680	消給はありますか?とか
2321680	2323680	質問って難しいんだよな
2323680	2324680	実際さ
2324680	2325680	見なきゃ分かんないじゃん
2325680	2326680	その職場を
2326680	2327680	いや
2327680	2329680	そんなのOKなんてしないでしょ
2329680	2330680	普通の
2330680	2331680	オフィスで
2331680	2332680	仕事内容
2332680	2333680	それはね
2333680	2334680	事前に
2334680	2335680	資料もらって
2335680	2336680	だいたい分かる
2336680	2337680	事前に
2337680	2338680	行く会社の
2338680	2340680	資料みたいなのもらったから
2340680	2341680	それで
2341680	2342680	だいたい分かるんだけど
2342680	2343680	お金や休憩
2343680	2346680	配慮事項も考えたよ俺
2346680	2347680	特には
2347680	2348680	ただ
2348680	2349680	契約社員で
2349680	2351680	契約社員ですけど
2351680	2354680	途中で契約更新しない人は
2354680	2355680	給水も大丈夫だと
2355680	2356680	でもそれは
2356680	2357680	仕事内容とか
2357680	2359680	俺の配慮事項はあるけど
2359680	2360680	一日に何件処理?
2360680	2361680	指示系どうどう
2361680	2363680	でも分かっている質問をするのは
2363680	2364680	逆効果だでね
2364680	2365680	ネットで見たよ
2365680	2367680	調べれば分かることを
2367680	2368680	聞くのは
2368680	2369680	それで事前に
2369680	2371680	リサーチが足りないんじゃない
2371680	2372680	と思われて
2372680	2374680	やる気を疑われるんだって
2374680	2375680	やる気を疑われるらしい
2375680	2377680	あちょっとトイレ行ってくるわ
2378680	2380680	あそうか残業のことは聞かないとな
2380680	2381680	残業とかさ
2381680	2382680	頻繁にあったら
2382680	2383680	きついんだけど
2383680	2384680	残業頻繁にあったら
2384680	2386680	きついわさすがに
2386680	2387680	でも障害者雇用で
2387680	2389680	残業とかないんじゃない
2389680	2390680	障害者に
2390680	2392680	残業させないでしょ
2392680	2393680	目つき悪い?
2394680	2395680	なんかね
2395680	2396680	昔は俺ね
2396680	2397680	クリッとした
2397680	2398680	可愛い目だったのに
2398680	2399680	その間にか
2399680	2400680	なんかね
2400680	2401680	目つきが悪くな
2402680	2403680	残業とかありますかって
2403680	2404680	聞くべきか
2404680	2405680	というかね
2405680	2407680	サポーターが全然増えない
2407680	2408680	サポーターが
2408680	2409680	全然増えないわ
2409680	2410680	ツイキャスや
2410680	2411680	でもサポーターが
2411680	2412680	全然増えない
2412680	2414680	242人しかいない
2414680	2415680	ニコ生だと
2415680	2416680	フォロワーが
2416680	2417680	アカウントフォローしてくれる人が
2417680	2418680	2000人いるのに
2419680	2420680	ツイキャスって
2420680	2421680	なんでこんな
2421680	2422680	サポーター増えないの
2422680	2423680	俺が
2423680	2424680	ツイキャス向きじゃないってこと
2425680	2426680	ねんじょつ
2426680	2427680	ああ
2427680	2428680	彼女が欲しい
2428680	2429680	か
2429680	2430680	彼女が欲しいんだけど
2430680	2431680	めちゃくちゃ彼女が欲しい
2431680	2432680	彼女ができたら
2432680	2433680	どうなの
2433680	2434680	彼女が
2434680	2435680	もしできたら
2435680	2436680	俺
2436680	2437680	1ヶ月で
2437680	2438680	スキアで1ヶ月で
2438680	2439680	プロポーズする
2439680	2440680	スキアで1ヶ月で
2440680	2441680	プロポーズする
2441680	2442680	それくらい結婚がしたい
2442680	2443680	でも
2443680	2444680	40、41だからね
2444680	2445680	ボヤボヤしてたら
2445680	2446680	あといまに
2446680	2447680	じいさんになっちゃうから
2447680	2448680	時間がないんだよ
2448680	2449680	早く結婚して
2449680	2450680	子供を作って
2450680	2451680	結婚しないとさ
2451680	2453680	すごい寂しい人生になるよ
2453680	2454680	結婚して
2454680	2455680	子供を作んないと
2455680	2456680	ものすごく寂しい人生になる
2456680	2457680	それをね
2457680	2458680	今できても
2458680	2459680	子供の成人誌60
2459680	2460680	ほんとだよ
2460680	2461680	40、41
2461680	2463680	60過ぎてんじゃん
2463680	2464680	子供の成人誌
2465680	2467680	兄弟たちの夫婦に
2467680	2469680	子供がいるかいないかは言わない
2469680	2470680	そういうのを
2470680	2471680	個人情報は
2471680	2472680	言っちゃだめだし
2472680	2473680	ああ
2473680	2474680	授業産感動して
2474680	2476680	おじいちゃんが来てる
2476680	2477680	でもさ
2477680	2478680	いま
2478680	2479680	晩婚化が進んでるし
2479680	2480680	そういうのって
2480680	2481680	珍しくないんじゃない
2481680	2482680	晩婚化だからね
2482680	2483680	普通に
2483680	2484680	35過ぎて
2484680	2485680	結婚するなんて
2485680	2486680	普通だから
2486680	2487680	いまは
2487680	2488680	晩婚化が
2488680	2489680	普通だから
2489680	2490680	いやー
2490680	2491680	別にいいじゃん
2491680	2492680	親が
2492680	2493680	親が
2493680	2494680	年くってるなんて
2494680	2495680	別にさ
2495680	2496680	大卒でも
2496680	2497680	平均諸君
2497680	2498680	31歳
2498680	2499680	俺ね
2499680	2500680	最近怖いよ
2500680	2501680	結婚しないで
2501680	2502680	子供もいなくて
2502680	2503680	それで
2503680	2504680	歳だけ取って
2504680	2505680	孤独な老人になるのが
2505680	2506680	怖い
2506680	2507680	60歳くらいで
2507680	2508680	親も死んで
2508680	2509680	一人ぼっちになる
2509680	2510680	という状況が
2510680	2511680	怖い
2511680	2512680	いやー
2512680	2513680	配信は
2513680	2514680	配信で
2514680	2515680	60歳の
2515680	2516680	おっさんの
2516680	2517680	配信なんて
2517680	2518680	誰も見ないでしょ
2518680	2519680	それにさ
2519680	2520680	配信なんてさ
2520680	2521680	俺が
2521680	2522680	60歳になった姿を
2522680	2523680	見たいと思う
2523680	2524680	キュウちゃん僕子は
2524680	2525680	あれじゃん
2525680	2526680	なんか
2526680	2527680	キュウちゃん僕子は
2527680	2528680	なんか
2528680	2529680	別枠というかさ
2529680	2530680	年齢関係なしに
2530680	2532680	キュウちゃん僕子ってさ
2532680	2533680	結構
2533680	2534680	年取ってから
2534680	2535680	配信始めた人でしょ
2535680	2536680	60のおじいちゃん
2536680	2537680	いやー
2537680	2538680	でもね
2538680	2539680	俺さすがに
2539680	2540680	60代の
2540680	2541680	ニコ生の子が
2541680	2542680	いたとしても
2542680	2543680	見ようとは思わない
2543680	2545680	キュウちゃん僕子はね
2545680	2546680	ほんとうれいましいよ
2546680	2547680	かもさ
2547680	2548680	子供を学校に
2548680	2549680	行かせてないんでしょ
2549680	2550680	子供を
2550680	2551680	学校は
2551680	2552680	進化論を
2552680	2553680	教える方から
2553680	2554680	そんなところに
2554680	2555680	行かせないで
2555680	2556680	自分で
2556680	2557680	教育したんでしょ
2557680	2558680	それで
2558680	2559680	子供が
2559680	2560680	ちゃんと育るんでしょ
2560680	2562680	キュウちゃん僕子はね
2562680	2563680	ほんと憧れで
2563680	2564680	子供9人いるさ
2564680	2565680	すごいよね
2565680	2566680	そんだけ子供いたら
2566680	2567680	ほんと楽しみで
2567680	2568680	仕方ないだろうね
2568680	2569680	というかさ
2569680	2570680	日本がさ
2570680	2571680	大学まで
2571680	2572680	教育費が
2572680	2573680	無料だったら
2573680	2574680	普通に
2574680	2575680	キュウちゃん僕子の
2575680	2576680	教会には
2576680	2577680	なんか
2577680	2578680	普通に外国人いるよね
2578680	2579680	司会だから
2579680	2580680	養い
2580680	2581680	でもさ
2581680	2582680	子供をみんなさ
2582680	2583680	学校行かせてないんでしょ
2583680	2584680	から
2584680	2585680	一応学歴的には
2585680	2586680	みんな中卒なんでしょう
2586680	2587680	養ったりでも
2587680	2588680	キュウちゃん僕子の
2588680	2589680	子供は
2589680	2590680	急に
2590680	2591680	みんな中卒なんでしょう
2591680	2592680	だって
2592680	2593680	小学校も
2593680	2594680	行かせてないんだから
2594680	2595680	もう4時半だ
2595680	2596680	日本が
2596680	2597680	北欧みたいに
2597680	2598680	ちゃんと大学まで
2598680	2599680	子供の中に
2599680	2600680	ラッドウィンプスの
2600680	2601680	メンバーいる
2601680	2602680	手前なの
2602680	2603680	みんな大学行かせてんの
2603680	2604680	キュウちゃん僕子
2604680	2605680	キュウちゃん僕子は
2605680	2606680	実は子供には
2606680	2607680	教育受けさせないで
2607680	2608680	ちゃんと
2608680	2609680	教育受けさせて
2609680	2610680	みんな大学まで
2610680	2611680	授業させたの
2611680	2612680	だとしたら
2612680	2613680	すごい
2613680	2614680	ここまでは
2614680	2615680	普通に出してんの
2615680	2616680	とにかく
2616680	2617680	子供9人ってさ
2617680	2618680	すごいよね
2618680	2619680	まあ
2619680	2620680	キュウちゃん僕
2620680	2621680	やばいけど
2621680	2622680	思想的
2622680	2623680	だからさ
2623680	2624680	日本だと
2624680	2625680	普通に
2625680	2626680	貧乏人の子供は
2626680	2627680	貧乏人になるじゃん
2627680	2628680	貧乏が連鎖する
2628680	2629680	中卒の子供は
2629680	2630680	中卒だし
2630680	2631680	高卒の子供は
2631680	2632680	高卒になるし
2632680	2633680	連鎖しやすい
2633680	2634680	貧困の連鎖
2634680	2635680	まあね
2635680	2636680	親父が
2636680	2637680	大卒で
2637680	2638680	母ちゃんが
2638680	2639680	単大卒で
2639680	2640680	弟妹も
2640680	2641680	大卒で
2641680	2642680	なんで俺は
2642680	2643680	貧乏になるんだ
2643680	2644680	なんで俺だけ
2644680	2645680	こんなさ
2645680	2646680	頭悪くなる
2646680	2647680	普通だったらさ
2647680	2648680	俺もさ
2648680	2649680	日大程度
2649680	2650680	なら
2650680	2651680	消えてたはずなんだよ
2651680	2652680	多分
2652680	2653680	病気のせいだと思うんだ
2653680	2654680	初生涯だから
2654680	2655680	いやなんかね
2655680	2656680	昔から俺ね
2656680	2657680	子供の頃から
2657680	2658680	勉強できなかった
2658680	2659680	普通に
2659680	2660680	小学校の時に
2660680	2661680	残り勉強とか
2661680	2662680	させられてたぐらい
2662680	2663680	頭が悪かった
2663680	2664680	弟とさ
2664680	2665680	妹は
2665680	2666680	そこそこ
2666680	2667680	勉強できたけど
2667680	2668680	中学の頃は
2668680	2669680	塾もいたし
2669680	2670680	家庭も
2670680	2671680	家庭も
2671680	2672680	作られてたし
2672680	2673680	それでも
2673680	2674680	ほんと
2674680	2675680	定変高校
2675680	2676680	しか行けなかった
2676680	2677680	なんでさ
2677680	2678680	こんな俺
2678680	2679680	馬鹿になっちゃったんだ
2679680	2680680	ほんと悔しいよ
2680680	2681680	金銭的な問題で
2681680	2682680	その大学
2682680	2683680	行けなかったとか
2683680	2684680	なら
2684680	2685680	まださ
2685680	2686680	俺のせいじゃなくて
2686680	2687680	親のせいなんだ
2687680	2688680	ってさ
2688680	2689680	慰めにもなるけどさ
2689680	2690680	自分の
2690680	2691680	学力や
2691680	2692680	低いせいで
2692680	2693680	もう
2693680	2694680	高校もさ
2694680	2695680	こんなとこ行けなかったし
2695680	2696680	大学も
2696680	2697680	行けなかったし
2697680	2698680	どうなんだろ
2698680	2699680	いや
2699680	2700680	頭悪いよ
2700680	2701680	頭悪いよ
2701680	2702680	頭悪いよ
2702680	2703680	BF
2703680	2704680	BFって何
2704680	2705680	あ
2705680	2706680	なんだろ
2706680	2707680	頭いいの
2707680	2708680	俺
2708680	2709680	なんかね
2709680	2710680	勉強
2710680	2711680	ボーダーフリー
2711680	2712680	大きい3級になってね
2712680	2713680	誰でも取れる
2713680	2714680	ちゃん
2714680	2715680	ちゃん
2715680	2716680	ちゃん
2716680	2717680	ちゃんとさ
2717680	2718680	ちゃん
2718680	2719680	ちゃんとした人生を
2719680	2720680	送りたか
2720680	2721680	普通にさ
2721680	2722680	普通に
2722680	2723680	友達ができて
2723680	2724680	普通に
2724680	2725680	友達がいて
2725680	2726680	高校とかいて
2726680	2727680	彼女とかができて
2727680	2729680	大学生になって
2729680	2730680	大学生で
2730680	2731680	DT捨てて
2731680	2732680	まあ
2732680	2733680	中小企業でもいいから
2733680	2734680	まあ
2734680	2735680	そこそこの会社に
2735680	2736680	配で
2736680	2737680	結婚して
2737680	2738680	子供できて
2738680	2739680	そういう普通のね
2739680	2740680	人生送りたか
2740680	2741680	もう
2741680	2742680	嫌だわ俺
2742680	2743680	そういうふうにさ
2743680	2744680	せめてもの
2744680	2745680	慰めのに
2745680	2746680	こんなままできないスター
2746680	2747680	配信で
2747680	2748680	彼女なんて
2748680	2749680	できないでしょ
2749680	2750680	やり直せるとしたら
2750680	2751680	うーん
2751680	2752680	いや
2752680	2753680	何歳だ
2753680	2754680	どこどこでだめだ
2754680	2755680	分からん
2755680	2756680	何歳に戻っても
2756680	2757680	同じ鉄を踏む
2757680	2758680	だけな気がする
2758680	2759680	あーもう
2759680	2760680	なんか
2760680	2761680	うつになってきた
2761680	2762680	なんか
2762680	2763680	うつになった
2763680	2764680	うつになった
2764680	2765680	コンサート切れた
2765680	2766680	今日まじで
2766680	2767680	散歩配信した方
2767680	2768680	なんでさ
2768680	2769680	俺が
2769680	2770680	行動しようとするとさ
2770680	2771680	俺が
2771680	2772680	行動を
2772680	2773680	起こそうとすると
2773680	2774680	なぜか
2774680	2775680	横やりが入って
2775680	2776680	予定を
2776680	2777680	終止させられる
2777680	2778680	なんなんだろう
2778680	2779680	今日もさ
2779680	2780680	ニコ生で
2780680	2781680	外配信
2781680	2782680	しようとした
2782680	2783680	者でさ
2783680	2784680	なんか
2784680	2785680	脅迫されるしさ
2785680	2786680	それで行けなくなっちゃう
2786680	2787680	アンチの
2787680	2788680	なんかもう
2788680	2789680	嫌になってきた
2789680	2790680	脅迫だよ
2790680	2791680	だって
2791680	2792680	怖いじゃん
2792680	2793680	オプチャやめたら
2793680	2794680	そうだね
2794680	2795680	やると
2795680	2796680	アンチが増える
2796680	2797680	でもさ
2797680	2798680	オプチャがないとさ
2798680	2799680	オプチャで
2799680	2800680	アンチ増えるの
2800680	2801680	でもツイッターでさ
2801680	2802680	オプチャみたいにさ
2802680	2803680	あんまり連続して
2803680	2804680	つぶやいたりするとさ
2804680	2805680	うどしいなと思われて
2805680	2806680	フォロー外されちゃうじゃん
2806680	2807680	だから
2807680	2808680	ツイッターに
2808680	2809680	連投すると
2809680	2810680	フォロー外されちゃうから
2810680	2811680	ツイッターは連投あんま
2811680	2812680	できないんだよね
2812680	2813680	あー
2813680	2814680	なんか
2814680	2815680	なんか
2815680	2816680	うつになった
2816680	2817680	まあそろそろ
2817680	2818680	もうすぐ風呂だし
2818680	2819680	じゃあ
2819680	2820680	終わるか
2820680	2821680	終わるか
2821680	2822680	まだ連絡ないけど
2822680	2823680	なんで
2823680	2824680	こんな
2824680	2825680	嫌がらされないといけないんだ
2825680	2826680	あ
2826680	2827680	セブンさん
2827680	2828680	すいません
2828680	2829680	ちょっともう
2829680	2830680	終わるんで
2830680	2831680	じゃあこれで終わります
2831680	2832680	お疲れさまでした
2832680	2833680	またね
2833680	2834680	明日はちょっとね
2834680	2835680	頑張ってきますんで
2835680	2836680	またね
2836680	2837680	バイバイ
