start	end	text
1784000	1785000	興味は
1785000	1786000	あんまりないけど
1791000	1793000	興味がないっていうか
1793000	1796000	配信者としては好きだけど
1796000	1798000	女性としては
1798000	1799000	一緒に行ったら
1799000	1801000	楽しいかもしれないけど
1801000	1803000	そこまで興味ないな
1803000	1805000	一緒に行ったらさ
1805000	1806000	一緒に行ったら
1806000	1808000	楽しいんだろうけど
1811000	1812000	そんな
1812000	1814000	っていうわけでもない
1814000	1816000	ムラマコさんにはね
1816000	1818000	ツイッターで
1818000	1819000	もう
1819000	1820000	なかったことにしてください
1820000	1821000	デートはなかったことに
1821000	1822000	させたい
1822000	1823000	謝って
1825000	1826000	まあ
1826000	1827000	俺もさ
1829000	1832000	デートするさ
1833000	1836000	デートする気分じゃなくなっちゃう
1845000	1851000	ああ、薬が切れてるねもう完全に
1858000	1859000	というかもう
1859000	1861000	この放送が
1862000	1864000	この放送が終わったら
1864000	1865000	まあ、しばらく
1865000	1867000	やめるかも
1867000	1870000	しばらくやめるかもしれない
1874000	1875000	いやーもう
1875000	1877000	なんだろう
1881000	1883000	なんかもうさ
1883000	1884000	配信するのが
1884000	1887000	気分じゃなくなっちゃった
1898000	1899000	ああ
1900000	1901000	なんで
1902000	1903000	なんで
1903000	1905000	彼女ができないんだ
1906000	1907000	なんで
1907000	1909000	彼女ができないんだ
1910000	1911000	彼女もできないし
1911000	1912000	就職も困らないしさ
1912000	1914000	全くいいことがないわ
1915000	1917000	配信外でやってあげる
1925000	1927000	目がいけない
1928000	1929000	41歳で
1929000	1930000	せっかく
1930000	1931000	春が来たと思うと
1933000	1934000	いや、マイルは
1934000	1936000	デートことわだった
1938000	1939000	普通にさ
1939000	1940000	マイケルさんは
1940000	1942000	彼氏がいるじゃん
1951000	1952000	デートの件で
1952000	1954000	少し話があるので
1954000	1956000	お電話お願いします
1959000	1960000	プラマコは
1960000	1961000	アーミエテ理想高い
1961000	1962000	女の悪い女だよ
1962000	1963000	結婚してるのに
1963000	1964000	何考えてるの
1964000	1965000	女のマイケル顔持ちは
1965000	1966000	平平正平
1966000	1967000	親も幸せにできない
1967000	1968000	奴ら他人の女を
1968000	1969000	幸せにできるわ
1969000	1970000	今、今
1970000	1971000	今、本当ウチだわ
1971000	1972000	ウチがひどくなるわ
1972000	1973000	プラマコさんまじで
1973000	1974000	お前にやさす
1974000	1975000	プラマコは人工被害者の会
1975000	1976000	プラマコは練習だ
1976000	1977000	人工被害者の会
1977000	1978000	どんな奴が理解できてない
1978000	1979000	やつだぶり
1979000	1980000	どんだけ不安定なんだよ
1980000	1981000	顔出してんじゃねえか
1981000	1982000	まみたいなインターネットで
1982000	1983000	会うやつ
1989000	1990000	プラマコさんの目の正直
1990000	1991000	これは魔法がDMだな
1991000	1992000	おれ悔しいよな
1992000	1993000	おれ悔しいよな
1993000	1994000	顔を召喚して
1994000	1995000	新しい分断を作ろうぜ
1995000	1996000	かわいい新人AV女優を
1996000	1997000	教えてあげるから
1997000	1998000	元気だし
1998000	1999000	体力なれば
1999000	2000000	ハングレの友達できるよ
2000000	2001000	そろそろ
2001000	2002000	コワルコウジチだな
2002000	2003000	プラマコは
2003000	2004000	お前の理想高くしただけ
2004000	2005000	意図
2005000	2006000	意図
2006000	2007000	だってさ
2007000	2008000	コウジが言う人がさ
2008000	2009000	なんか
2009000	2010000	怖くてさ
2010000	2011000	誰かに耐えてたかったんだ
2011000	2012000	そしたら
2012000	2013000	なんか
2013000	2014000	意図しか
2014000	2015000	思い浮かぶなかった
2015000	2016000	まあなお
2016000	2017000	なおこ彼氏いるけど
2020000	2022000	なおこ彼氏いる
2022000	2023000	いるけど
2025000	2027000	うらましいな
2031000	2032000	カナタって
2032000	2033000	よく知らないんだけど
2034000	2036000	カナタっていう人は
2037000	2038000	なんだっけ
2040000	2041000	カナタってなんだっけ
2041000	2043000	年月起きた人だっけ
2043000	2044000	誰かが
2044000	2045000	俺の住所
2047000	2048000	年月起きた人だ
2050000	2052000	カナタって顔知らないんだよね
2055000	2056000	カネコ
2056000	2057000	カナタからも
2057000	2058000	聞きたいのが
2058000	2059000	知ったんだけど
2065000	2066000	なんか
2066000	2067000	心が病んできた
2068000	2069000	心が病んできた
2071000	2072000	だって
2072000	2073000	よく知らないんだよ
2074000	2075000	おばあちゃんだし
2075000	2076000	よいからやめろ
2080000	2081000	ハイパーの
2081000	2082000	一体見てみろ
2092000	2094000	何も書いてないじゃん
2095000	2096000	ハイパー麻婆ちゃん
2096000	2098000	ブロックしたほうがいいのかな
2101000	2102000	そうじゃないと
2102000	2103000	いつまで経っても
2103000	2104000	何しちゃいそう
2107000	2108000	いつも経っても
2108000	2109000	何しちゃいそうだ
2110000	2111000	ニンボウさん
2111000	2112000	元気出してくだい
2112000	2113000	ゲコさん
2113000	2114000	ありがとう
2130000	2131000	まあ
2131000	2132000	ハイパー麻婆ちゃんは
2133000	2134000	ブロックしてあげようかな
2140000	2141000	なんか
2146000	2147000	なんか
2147000	2148000	本当俺の人生が
2148000	2149000	虚しいわ
2150000	2151000	本当自分の人生が
2151000	2152000	虚しくて
2152000	2153000	しょうがないわ
2154000	2155000	自分の人生が
2155000	2156000	虚しくて
2156000	2157000	しょうがないんだけど
2159000	2160000	麻婆ちゃんに
2160000	2161000	謝罪とか
2161000	2162000	そういう問題じゃなくて
2162000	2163000	なんか
2163000	2164000	すでに彼氏がいるらしいよ
2169000	2170000	彼氏が
2170000	2171000	いるんだな
2171000	2172000	なんとか
2172000	2173000	ぽよとか
2173000	2174000	何ぽよだっけ
2175000	2176000	また忘れちゃった
2177000	2178000	りぽよか
2180000	2181000	41歳
2181000	2182000	DTには
2182000	2183000	ダメージデカすぎた
2183000	2184000	そうだよね
2188000	2189000	いや
2189000	2190000	なんかさ
2192000	2193000	もうさ
2194000	2195000	就職活動
2196000	2197000	就職活動
2197000	2198000	するさ
2198000	2199000	気力が
2199000	2200000	なくなってきたんだけど
2202000	2203000	なんかさ
2203000	2204000	金曜日
2204000	2205000	来るんだけど
2208000	2209000	精神薬の場合に
2209000	2210000	なんかと
2210000	2211000	麻婆ちゃんを
2211000	2212000	つやわせていいの
2212000	2213000	麻婆ちゃんが
2213000	2214000	なら仕方ないじゃん
2217000	2218000	好きになったらさ
2218000	2219000	仕方ないんだよ
2219000	2220000	あっ
2220000	2221000	え何
2223000	2224000	タイ
2224000	2225000	タイ
2225000	2226000	タイ
2226000	2227000	って誰これ
2229000	2230000	はい
2230000	2231000	もしもし
2232000	2233000	ん?
2235000	2236000	えーと
2236000	2237000	リスナーさんですか
2239000	2240000	なんか
2243000	2244000	なんか違った
2244000	2245000	なんか
2245000	2246000	毛だらけの
2247000	2248000	毛だらけの
2248000	2249000	なんか
2249000	2250000	足みたいなのが
2250000	2251000	映ってた
2255000	2256000	陰突ではないけど
2256000	2258000	毛だらけの足が出てきた
2258000	2259000	リスナーさんですか
2259000	2260000	って聞いたら
2260000	2261000	切られた
2264000	2265000	ゲイケージ版に
2265000	2266000	さらされてる
2269000	2270000	防御向きで
2270000	2271000	トツお願いします
2271000	2272000	マークンって名前の人は
2272000	2273000	トツしたい
2273000	2274000	いや男とはね
2274000	2275000	話したくない
2275000	2276000	今とは
2276000	2277000	話したくないわ
2277000	2278000	今そんな気分じゃない
2278000	2279000	お前引退は
2279000	2280000	おとし
2280000	2281000	話しない
2281000	2282000	今は
2282000	2283000	女の子に癒やされたいわ
2283000	2284000	引退しろ
2284000	2285000	はぁ
2285000	2286000	なんかな
2286000	2287000	カナタ
2287000	2288000	知らないし
2288000	2289000	カナタさん
2289000	2290000	よく知らないんだよ
2290000	2291000	あんま見たことない
2291000	2292000	ウルンちゃんが
2292000	2293000	まあ
2293000	2294000	マホちゃんも
2294000	2295000	よく知らないです
2295000	2296000	ウルンちゃんは
2296000	2297000	よく見てたから
2297000	2298000	ウルンちゃんと大阪なんで
2298000	2299000	昔は
2299000	2300000	本当もいるらしい
2300000	2301000	こんばんは
2301000	2302000	ウルンちゃん
2302000	2303000	まあ
2303000	2304000	ウルンちゃんは
2304000	2305000	まあ
2305000	2306000	え何
2306000	2307000	怖いんだけど
2309000	2310000	これも
2310000	2311000	ゲイなの
2314000	2315000	ああ
2315000	2316000	もしもし
2316000	2317000	リズナーさんですか
2317000	2318000	怖いから
2318000	2319000	ブロックしとこう
2319000	2320000	なんか
2320000	2321000	怖いわ
2321000	2322000	どっかに
2322000	2323000	貼られてんのかな
2323000	2324000	ウミタン
2324000	2325000	ウミタンって
2325000	2326000	なんか
2326000	2327000	怖い
2327000	2328000	人が怖い
2328000	2329000	知らない人が
2329000	2330000	怖い
2330000	2331000	なんかさ
2331000	2332000	リズナーさんで
2332000	2333000	あーもう
2333000	2334000	誰かと
2334000	2335000	誰かと話し
2335000	2336000	癒やされたいわ
2336000	2337000	誰かと話し
2338000	2339000	まあそっそろ寝るけど
2339000	2340000	眠くなったな
2340000	2341000	なんか
2341000	2342000	明日
2342000	2343000	ご飯食べないと
2343000	2344000	元気が出ない
2344000	2345000	朝は
2345000	2346000	ご飯食べて
2346000	2347000	元気出すわ
2347000	2348000	朝
2348000	2349000	ご飯食べて
2349000	2350000	元気を
2350000	2351000	なんも食べらんなくて
2351000	2352000	せめて一食食べないと
2352000	2353000	なんか
2353000	2354000	病気になった
2354000	2355000	村の子
2355000	2356000	泣いてる
2356000	2357000	このままじゃ
2357000	2358000	病気になった
2358000	2359000	健康でもない
2359000	2360000	うまいわ
2360000	2361000	そうだね
2361000	2362000	このまま
2362000	2363000	彼女ができないで
2363000	2364000	彼女ができなければしたよ
2364000	2365000	俺の人生で
2365000	2366000	何のためにあったんだろう
2366000	2367000	笑えずに
2369000	2370000	なんか
2370000	2371000	ほんと状態が
2371000	2372000	ひどいんだけど
2372000	2373000	ほんと状態が
2373000	2374000	いやもう
2374000	2375000	村の子と会わない
2375000	2376000	どう考えた?
2376000	2377000	村の子さんと
2377000	2378000	僕らさ
2378000	2379000	会えない
2379000	2380000	どう考えた?
2380000	2381000	会えない
2381000	2382000	何か
2382000	2383000	会えない
2383000	2384000	会えない
2384000	2385000	あんまね
2385000	2386000	まあ
2386000	2387000	仲間は
2387000	2388000	知り合える
2388000	2389000	会える
2389000	2390000	思いながら
2390000	2391000	お前さんとも
2391000	2392000	ちょっと
2392000	2393000	何何何
2393000	2394000	なんか
2394000	2395000	ランボルギン
2396000	2397000	病状病が死んでるから
2398000	2399000	病状病が死んじゃったら
2399000	2400000	こんな顔になる
2400000	2401000	病状病が死んじゃった
2401000	2402000	もう
2402000	2403000	十何年も
2403000	2404000	俺が笑った顔
2404000	2405000	見たことがない
2405000	2406000	昨日
2406000	2407000	親父に言われたもん
2407000	2408000	十何年も
2408000	2409000	お前が笑ってる顔
2409000	2410000	見たことないよ
2410000	2411000	なんか
2411000	2412000	笑う気になれない
2412000	2413000	でもさ
2413000	2414000	マホちゃんとデートできたらさ
2414000	2415000	とは
2415000	2416000	笑顔になれたかもな
2416000	2417000	マホちゃんとさ
2417000	2418000	デートできてたら
2418000	2419000	とは
2419000	2420000	笑顔になれたかもしんない
2420000	2421000	アンブルール
2421000	2422000	マちゃん
2422000	2423000	寒いわ
2423000	2424000	マイケルは
2424000	2425000	マイケルが
2425000	2426000	彼氏がいなかったら
2426000	2427000	まあ
2427000	2428000	居合いたいとは
2428000	2429000	思う
2429000	2430000	誰でもいいわけではない
2430000	2431000	ハロゲンヒーター
2431000	2432000	つけて
2432000	2433000	22
2433000	2434000	22
2434000	2435000	30
2435000	2436000	30台ぐらい見える
2436000	2437000	30台
2437000	2438000	30台
2438000	2439000	前半
2439000	2440000	メガネは
2440000	2441000	メガネが取ったら
2441000	2442000	ブサいから
2442000	2443000	メガネは取らない
2443000	2444000	右半分
2444000	2445000	ハロゲンヒーター
2445000	2446000	ハロゲンヒーターがあったら
2446000	2447000	見えるんだよ
2447000	2448000	ハロゲンヒーター
2448000	2449000	弱に
2449000	2450000	今の気持ち
2450000	2451000	全部ぶつけて
2451000	2452000	薄くは楽になるだろう
2452000	2453000	無理でしょ
2453000	2454000	もう
2454000	2455000	振られたし
2455000	2456000	無理でしょ
2456000	2457000	えーもう
2457000	2458000	また変なのから
2458000	2459000	電話かかってきたんだけど
2459000	2460000	怖いよ
2460000	2461000	昨日にさ
2461000	2462000	かけてくんの
2462000	2463000	やめてね
2463000	2464000	最初はさ
2464000	2465000	チャットで
2465000	2466000	撮ってよ
2466000	2467000	そして
2467000	2468000	最初は
2468000	2469000	こんばんは
2469000	2470000	こんばんはだけじゃ
2470000	2471000	分かんない
2471000	2472000	こんばんはだけじゃ
2472000	2473000	分かりません
2473000	2474000	大丈夫ですか
2474000	2475000	ニコ生から
2475000	2476000	まあ女性なら
2476000	2477000	大丈夫ですよ
2477000	2478000	だってさ
2478000	2479000	まあ
2479000	2480000	いや
2480000	2481000	今ね
2481000	2482000	男と話すんじゃ
2482000	2483000	傷ついてる時に
2483000	2484000	傷ついてる時に
2484000	2485000	傷ついてる時の
2485000	2486000	この心を
2486000	2487000	癒すのは
2487000	2488000	癒せるのは
2488000	2489000	やっぱり女性なんですよ
2489000	2490000	傷ついてる時に
2490000	2491000	やっぱり
2491000	2492000	こういう心を
2492000	2493000	癒せるのは
2493000	2494000	女性だけなんです
2494000	2495000	ああ
2495000	2496000	レイシス
2496000	2497000	今話しても
2497000	2498000	なんかさ
2498000	2499000	嫌
2499000	2500000	何に殴られても
2500000	2501000	癒されないもん
2501000	2502000	何に殴られても
2502000	2503000	癒されないもん
2503000	2504000	可愛い
2504000	2505000	ポノちゃん
2505000	2506000	今割り
2506000	2507000	ポカリゾールディ
2507000	2508000	その中で
2508000	2509000	その中で
2509000	2510000	ポカリゾールディ
2510000	2511000	なんか
2511000	2512000	なんかさ
2512000	2513000	透明のサーブ
2513000	2514000	というメガネ
2514000	2515000	あれが可愛いか
2515000	2516000	なんか
2516000	2517000	昔
2517000	2518000	昔というか
2518000	2519000	前にさ
2519000	2520000	透明のサーブ
2520000	2521000	というさ
2521000	2522000	大メガネ掛けてた
2522000	2523000	なんかそれが
2523000	2524000	なんかさ
2524000	2525000	サブカルで
2525000	2526000	可愛いかな
2526000	2527000	次のターゲル
2527000	2528000	言うわけじゃない
2528000	2529000	こんばんは
2529000	2530000	魔界のカバーは
2530000	2531000	なんか
2531000	2532000	俺と
2532000	2533000	仲良くしてないらしい
2533000	2534000	ウルンチャンは
2534000	2535000	ウルンチャン
2535000	2536000	ウルンチャンって
2536000	2537000	コミッションなの
2537000	2538000	ウルンチャン
2538000	2539000	コミッションなの
2539000	2540000	コミッションなの
2540000	2541000	コミッションなの
2541000	2542000	コミッションなの
2542000	2543000	コミッションなの
2543000	2544000	コミッションなの
2544000	2545000	コミッションなの
2545000	2546000	コミッションなの
2546000	2547000	コミッションなの
2547000	2548000	コミッションなの
2548000	2549000	コミッションなの
2549000	2550000	コミッションなの
2550000	2551000	コミッションなの
2551000	2552000	コミッションなの
2552000	2553000	コミッションなの
2553000	2554000	コミッションなの
2554000	2555000	コミッションなの
2555000	2556000	コミッションなの
2556000	2557000	コミッションなの
2557000	2558000	コミッションなの
2558000	2559000	コミッションなの
2559000	2560000	コミッションなの
2560000	2561000	コミッションなの
2561000	2562000	コミッションなの
2562000	2563000	コミッションなの
2563000	2564000	コミッションなの
2565000	2566000	コミッションなの
2566000	2567000	コミッションなの
2567000	2568000	コミッションなの
2568000	2569000	コミッションなの
2569000	2570000	コミッションなの
2570000	2571000	コミッションなの
2571000	2572000	コミッションなの
2572000	2573000	コミッションなの
2573000	2574000	コミッションなの
2574000	2575000	コミッションなの
2575000	2576000	コミッションなの
2576000	2577000	コミッションなの
2577000	2578000	コミッションなの
2578000	2579000	コミッションなの
2579000	2580000	コミッションなの
2580000	2581000	コミッションなの
2581000	2582000	コミッションなの
2582000	2583000	コミッションなの
2583000	2584000	コミッションなの
2584000	2585000	コミッションなの
2585000	2586000	コミッションなの
2586000	2587000	コミッションなの
2587000	2588000	コミッションなの
2588000	2589000	コミッションなの
2589000	2590000	コミッションなの
2590000	2591000	コミッションなの
2591000	2592000	コミッションなの
2592000	2593000	コミッションなの
2593000	2594000	コミッションなの
2594000	2595000	コミッションなの
2595000	2596000	コミッションなの
2596000	2597000	コミッションなの
2597000	2598000	コミッションなの
2598000	2599000	コミッションなの
2599000	2600000	コミッションなの
2600000	2601000	コミッションなの
2601000	2602000	コミッションなの
2602000	2603000	コミッションなの
2603000	2604000	コミッションなの
2604000	2605000	コミッションなの
2605000	2606000	コミッションなの
2606000	2607000	コミッションなの
2607000	2608000	コミッションなの
2608000	2609000	コミッションなの
2609000	2610000	コミッションなの
2610000	2611000	コミッションなの
2611000	2612000	コミッションなの
2612000	2613000	コミッションなの
2614000	2615000	1万とかさ
2615000	2616000	1万とかないわ
2616000	2617000	1万とかさ
2617000	2618000	全然夢がない
2618000	2619000	そんだたら
2619000	2620000	そんだたら
2620000	2621000	株とか山でいい
2621000	2623000	大仏は大切な彼女の
2623000	2624000	老王を安退するために
2624000	2625000	毎週宝くん
2625000	2626000	毎週買ってんの
2626000	2627000	でもさ
2627000	2628000	今まで何円
2628000	2629000	何円費やしたの
2629000	2630000	大仏さんを
2630000	2631000	毎週買って
2631000	2632000	それで
2632000	2633000	10万円とか
2633000	2634000	20万円とから
2634000	2635000	そのお金を
2635000	2636000	そのことに使う方が
2636000	2637000	幸せだと
2637000	2638000	なんでも否定分
2638000	2639000	大仏ゲーマー
2639000	2640000	それで夢が
2640000	2641000	変えるならいいんだけどね
2641000	2642000	大仏が
2642000	2643000	嫌いましすぎる
2643000	2644000	俺
2644000	2645000	小池ももちゃん
2645000	2646000	みたいなさ
2646000	2647000	可愛いこと
2647000	2648000	着あえてさ
2648000	2649000	仕事もあってさ
2649000	2650000	家もあって
2650000	2651000	車もあって
2651000	2652000	大仏さんがね
2652000	2653000	嫌いましいわ
2653000	2654000	小池ももちゃん
2654000	2655000	みたいなさ
2655000	2656000	すごい可愛いこと
2656000	2657000	着あえるとかさ
2657000	2658000	嫌いましいわ
2658000	2659000	AV女優だろうか
2659000	2660000	なんだろうか
2660000	2661000	関係ない
2661000	2662000	女が彼女になんなら
2662000	2663000	なんでもいい
2663000	2664000	彼女より
2664000	2665000	無所どうにかした
2665000	2666000	彼女より
2666000	2667000	無所なんと言うから
2667000	2668000	もう俺さ
2668000	2669000	A型作業女子
2669000	2670000	なんない
2670000	2671000	企業が
2671000	2672000	彼女に
2672000	2673000	夢を埋める
2673000	2674000	彼女から
2674000	2675000	彼女が出たら
2675000	2676000	企業をめざす
2676000	2677000	でも
2677000	2678000	彼女いないなら
2678000	2679000	A型作業女子
2679000	2680000	いいかな
2680000	2681000	彼女もいないのに
2681000	2682000	そんなさ
2682000	2683000	一心に働いてたって
2683000	2684000	バカバカし
2684000	2685000	一心に働くとか
2685000	2686000	なんかし
2686000	2687000	彼女がいるなら
2687000	2688000	いいよ
2688000	2689000	じゃなきゃ
2689000	2690000	もう一生
2690000	2691000	作業女で
2691000	2692000	日本で
2692000	2693000	日本で
2693000	2694000	日本で
2694000	2695000	日本で
2695000	2696000	日本で
2696000	2697000	あと死ぬ
2697000	2698000	死ぬだけで
2698000	2699000	シャムさんだ
2699000	2700000	なんでさ
2700000	2701000	外で
2701000	2702000	いろいろ
2702000	2703000	稼げる
2703000	2704000	嫌がらされたって
2704000	2705000	そんなの
2705000	2706000	見しないで
2706000	2707000	稼げばいい
2707000	2708000	ヒカギンさんにも
2708000	2709000	認識されてんだよ
2709000	2710000	シャムさん
2710000	2711000	あのヒンさんに
2711000	2712000	すごいな
2712000	2713000	ヒンさんが
2713000	2714000	シャムさんを認識してるんで
2714000	2715000	ヒンさんに認識されたら
2715000	2716000	こういう
2716000	2717000	ヒンさんとか
2717000	2718000	自命社長が
2718000	2719000	あるとか
2719000	2720000	そういうさ
2720000	2721000	もう
2721000	2722000	どこから
2722000	2723000	その人に認識されたら
2723000	2724000	こういう
2724000	2725000	ユウヤンに認識され
2725000	2726000	ユウヤンだ
2726000	2727000	あれなんだ
2727000	2728000	昔
2728000	2729000	電波少年出て
2729000	2730000	見てみ
2730000	2731000	チュウヤンに
2731000	2732000	フォローされてんの
2732000	2733000	チュウヤンに
2733000	2734000	フォローされてんの
2734000	2735000	フォローされてない
2735000	2736000	チュウヤン
2736000	2737000	チュウヤンに
2737000	2738000	フォローされたら
2738000	2739000	嬉しいんだ
2739000	2740000	嘘だよ
2740000	2741000	嘘なんだ
2741000	2742000	なんだろう
2742000	2743000	なんだろう
2743000	2744000	なんだろう
2744000	2745000	もう
2745000	2746000	コンサート
2746000	2747000	零々肌
2747000	2748000	コンサート
2748000	2749000	9時に飲んだから
2749000	2750000	もう
2750000	2751000	12時間経って
2751000	2752000	10時になったね
2752000	2753000	いや
2753000	2754000	村間子とのデート
2754000	2755000	キャンセルした
2755000	2756000	なんかもう
2756000	2757000	どうでもよくなった
2757000	2758000	なんかさ
2758000	2759000	デートできない
2759000	2760000	村間子とで
2760000	2761000	なんか
2761000	2762000	悲しいだけじゃん
2762000	2763000	まあ確かにさ
2763000	2764000	村間子さんみたいな
2764000	2765000	すごい人気のある
2765000	2766000	大手の人と
2766000	2767000	コラボできる
2767000	2768000	なんて
2768000	2769000	そうそうないとは思う
2769000	2770000	なんか
2770000	2771000	ほんとどうでもよくなっちゃった
2771000	2772000	なんかもう
2772000	2773000	そんな気力がなくなった
2773000	2774000	なんか
2774000	2775000	そんな気力がなくなった
2775000	2776000	超大物に
2776000	2777000	この先も
2777000	2778000	絡めない
2778000	2779000	そうだ
2779000	2780000	でももう
2780000	2781000	気力がなくなった
2781000	2782000	どうやったら
2782000	2783000	どうやったら
2783000	2784000	気力が出る
2784000	2785000	どうやったら
2785000	2786000	気力が出る
2786000	2787000	あー
2787000	2788000	もう
2788000	2789000	いろんな人
2789000	2790000	なおこしからしか
2790000	2791000	トツ着てないよ
2791000	2792000	このワン
2792000	2793000	マイケルさんも
2793000	2794000	でしまう
2794000	2795000	大変だよ
2795000	2796000	もう
2796000	2797000	いやー
2797000	2798000	ず笑えば
2798000	2799000	いや
2799000	2800000	俺も笑いたいよ
2800000	2801000	ほんとは
2801000	2802000	普通に
2802000	2803000	笑えたか
2803000	2804000	笑えたか
2804000	2805000	もう
2805000	2806000	ニコ生の女生の知らない
2806000	2807000	ニボさん
2807000	2808000	トツいいです
2808000	2809000	いいよ
2809000	2810000	これ女の子なんで
2810000	2811000	ゲコっていう人
2811000	2812000	女の子なのかな
2812000	2813000	有名な人なの
2813000	2814000	なんかサムネが
2814000	2815000	女の子だ
2815000	2816000	ゲコさん
2816000	2817000	別に
2817000	2818000	男と女とかって
2818000	2819000	別に言ってるわけじゃないですよ
2819000	2820000	イスナーです
2820000	2821000	イスナーさん
2821000	2822000	もう一つ
2822000	2823000	アドバイスしたいの
2823000	2824000	いろんな女配信者に
2824000	2825000	いろいろ連絡して
2825000	2826000	いろいろ女性配信者が
2826000	2827000	いなく
2827000	2828000	この人いいな
2828000	2829000	とか思ってるくらいないんすけど
2829000	2830000	普通
2830000	2831000	あれですよ
2831000	2832000	女配信者なんで
2832000	2833000	配信上で
2833000	2834000	いいとこでしか
2834000	2835000	配信上は
2835000	2836000	これを見せてるだけで
2836000	2837000	配信しないところでは
2837000	2838000	そんないいところなんて
2838000	2839000	普通に
2839000	2840000	見せてるわけじゃないと思うので
2840000	2841000	配信だけ見て
2841000	2842000	女性を決めるのは
2842000	2843000	やめたほうがいいと思う
2843000	2844000	そうなの
2844000	2845000	まともな人は
2845000	2846000	ニコ生放送なないか
2846000	2847000	おじきなの
2847000	2848000	なので
2848000	2849000	元ニコ生以外にも
2849000	2850000	じゃあ女性を
2850000	2851000	ちゃんと見ていいか
2851000	2852000	思いますよ
2852000	2853000	以上です
2853000	2854000	失礼します
2854000	2855000	頑張ってください
2855000	2856000	ニコ生やってる女は
2856000	2857000	ダメなの
2857000	2858000	ニコ生やってる女は
2858000	2859000	ダメなの
2859000	2860000	だってさ
2860000	2861000	女性リスナーとは
2861000	2862000	出会えないんじゃ
2862000	2863000	女性リスナーとは
2863000	2864000	出会えないじゃ
2864000	2865000	リアルで
2865000	2866000	彼女なんてできない
2866000	2867000	リアルの俺は
2867000	2868000	ただの
2868000	2869000	41歳無職
2869000	2870000	18年ひこもり
2870000	2871000	そんな男が
2871000	2872000	彼女できるわけないじゃ
2872000	2873000	でも
2873000	2874000	ニコ生やって
2874000	2875000	配信してたら
2875000	2876000	俺のこと気にくれる
2876000	2877000	俺の放送見て
2877000	2878000	この人いいな
2878000	2879000	と思ってる人が
2879000	2880000	いるかもしれない
2880000	2881000	野田はその手で
2881000	2882000	女で
2882000	2883000	そうなの
2883000	2884000	野田総理で
2884000	2885000	野田総理
2885000	2886000	彼女いるの
2886000	2887000	野田総理
2887000	2888000	彼女いるの
2888000	2889000	いるの
2889000	2890000	セフレはいる
2890000	2891000	都会控え
2891000	2892000	やりまくる
2892000	2893000	金はあるだろうね
2893000	2894000	確かに
2894000	2895000	金はあるだろう
2895000	2896000	ユノンちゃんも
2896000	2897000	わざわざ
2897000	2898000	会いに来てるぐらいの
2898000	2899000	人だから
2899000	2900000	野田総理
2900000	2901000	野田は
2901000	2902000	も可愛いじゃん
2902000	2903000	胸
2903000	2904000	俺もさ
2904000	2905000	キャラ的には
2905000	2906000	キモかわいい
2906000	2907000	かんじじゃない
2907000	2908000	キャラ的には
2908000	2909000	キモかわいい
2909000	2910000	かんじじゃない
2910000	2911000	キモい
2911000	2912000	キモいだけなの
2912000	2913000	俺
2913000	2914000	キャラ的には
2914000	2915000	キモかわいい
2915000	2916000	かんじじゃないの
2916000	2917000	だって普通に
2917000	2918000	小学校とか
2918000	2919000	中学校の頃は
2919000	2920000	普通に
2920000	2921000	可愛いキャラだったよ
2921000	2922000	女子から
2922000	2923000	ニポくん
2923000	2924000	可愛いとかさ
2924000	2925000	よく言われてた
2925000	2926000	小学生とか
2926000	2927000	中学生頃の頃
2927000	2928000	今
2928000	2929000	今
2929000	2930000	ちょっと
2930000	2931000	これでも
2931000	2932000	可愛い要素
2932000	2933000	10時になったら寝る
2933000	2934000	10時になったら寝るわ
2934000	2935000	もう
2935000	2936000	眠たいし
2936000	2937000	10時
2937000	2938000	髪型もっと
2938000	2939000	オシャレなのにしてく
2939000	2940000	いや俺オシャレだよ
2940000	2941000	スキンフェード
2941000	2942000	スキンフェードにしてるか
2942000	2943000	今の日で
2943000	2944000	なんか普通の
2944000	2945000	髪型だけど
2945000	2946000	スキンフェードってしてる
2946000	2947000	女性が
2947000	2948000	彼氏にしてほしい
2948000	2949000	髪型ナンバーワンの
2949000	2950000	スキンフェードです
2950000	2951000	女性が
2951000	2952000	彼氏にしてほしい
2952000	2953000	髪型ナンバーワン
2953000	2954000	アイドル
2954000	2955000	白を
2955000	2956000	地肌が出るぐらいに
2956000	2957000	張り上げて
2957000	2958000	髪型
2958000	2959000	やからむけヘアー
2959000	2960000	楽
2960000	2961000	楽なんでね
2961000	2962000	髪洗う
2962000	2963000	スキンフェード
2963000	2964000	すごい短いから
2964000	2965000	シャシャンでも
2965000	2966000	なんか楽なんで
2966000	2967000	スキンフェードは
2967000	2968000	社会的に
2968000	2969000	なんか
2969000	2970000	頭おかしい奴に
2970000	2971000	見られる
2971000	2972000	1000円かじゃない
2972000	2973000	ちゃんと美容室
2973000	2974000	言うよ俺
2974000	2975000	カロゲンヒーターが
2975000	2976000	熱いわ
2976000	2977000	でも
2977000	2978000	消そう寒くなるから
2978000	2979000	カロゲンヒーター
2979000	2980000	俺昔
2980000	2981000	スキンヘードにしてた
2981000	2982000	配信始めた頃
2982000	2983000	スキンヘード言うか
2983000	2984000	ボーズだ
2984000	2985000	配信始めた頃は
2985000	2986000	ボーズ頭だ
