start	end	text
1158200	1159200	なんか変なさ
1159200	1160200	女の顔が出て
1160200	1161200	ギャー
1161200	1162200	っていうのもあるよね
1162200	1163200	それも見たことある
1163200	1164200	事務仕事はね
1164200	1165200	見学で
1165200	1166200	実習前面談
1166200	1167200	受けて
1167200	1168200	どうなったら
1168200	1169200	実習いけて
1169200	1170200	そのまま
1170200	1171200	トントン拍子に
1171200	1172200	就職できるかもしれないけど
1172200	1173200	どうだ
1173200	1174200	どうだろう
1174200	1175200	あんまり
1175200	1176200	今までの経験で言うと
1176200	1177200	ちょっとね
1177200	1178200	厳しいかもしれない
1178200	1179200	今までの経験で言うと
1179200	1181200	厳しいのかもしれないな
1181200	1183200	ライン作業じゃないよ
1183200	1184200	普通の
1184200	1185200	事務仕事です
1185200	1186200	普通の
1186200	1187200	事務仕事
1187200	1188200	でもなー
1188200	1189200	ほんと早く就職したい
1189200	1190200	あ
1190200	1191200	エクセルワードはね
1191200	1192200	モスの資格持ってるから
1192200	1193200	以上
1193200	1194200	できる
1194200	1195200	エクセルワードは
1195200	1196200	基本操作なら
1196200	1197200	できます
1197200	1198200	三人と話したりする仕事
1198200	1199200	うーん
1199200	1200200	どうだろう
1200200	1201200	別に
1201200	1202200	仕事上の
1202200	1203200	コミュニケーションなら
1203200	1204200	取れるよ
1204200	1205200	そう
1205200	1206200	普通に
1206200	1207200	家には
1207200	1208200	手伝う
1208200	1209200	コミュニケーション取らない
1209200	1210200	仕事ってね
1210200	1211200	ないよ
1211200	1212200	経作業でも
1212200	1213200	コミュニケーションは
1213200	1214200	取る取る
1214200	1215200	で言われたし
1215200	1216200	障害者枠の
1216200	1217200	事務に応募してる
1217200	1218200	結果待ちか
1218200	1219200	実習を
1219200	1220200	結果待ち受かれば
1220200	1221200	最終面接
1221200	1222200	帰省検査
1222200	1223200	とかあるんだ
1223200	1224200	働いてそんなに
1224200	1225200	配信もできなくなって
1225200	1226200	人気を
1226200	1227200	どうする
1227200	1228200	人気
1228200	1229200	人気という
1229200	1230200	どうなんだ
1230200	1231200	スイコールは
1231200	1232200	しないね
1232200	1233200	経作業でも
1233200	1234200	やっぱり
1234200	1235200	報告連絡相談は
1235200	1236200	必須だ
1236200	1237200	と言われた
1237200	1238200	それは
1238200	1239200	コミュニケーションが
1239200	1240200	そういう話じゃなくて
1240200	1241200	当たり前に
1241200	1242200	できなきゃいけないことだ
1242200	1243200	と言われた
1243200	1244200	経作業の会社
1244200	1245200	見学
