start	end	text
4533960	4535960	キリストの弟子が書いたやつ
4537960	4539960	キリストの人生を
4541960	4543960	まずマリアが
4545960	4547960	マリアが
4548960	4550960	どっかの小屋かなんかで
4552960	4554960	少女なのに
4554960	4556960	子供を作るの
4556960	4558960	それがキリスト教
4558960	4560960	キリスト
4562960	4564960	どっかの小屋で
4564960	4566960	少女なのに
4570960	4572960	子供を授かって
4572960	4574960	生まれたのがキリスト
4576960	4578960	キリストはその後
4578960	4580960	いろいろね
4580960	4582960	悪料たちから誘惑を受けるの
4582960	4584960	でもそれはねそういうの
4584960	4586960	全部ことあるの
4586960	4588960	ストイックだから
4592960	4594960	それで最後
4594960	4596960	それでいろいろ
4596960	4598960	もう自分なりの
4598960	4600960	キリストの教えを
4604960	4606960	どこだ
4608960	4610960	イスラエルあたりで
4610960	4612960	広めてるんだけど
4618960	4620960	古代ローマ人に
4620960	4622960	それを名付けられて
4622960	4624960	古代ローマ人の兵隊が
4624960	4626960	キリスト教に
4626960	4628960	あいつなんか悪さしてねーかって言って
4628960	4630960	それでそのキリストの
4630960	4632960	弟子の家だってやつが
4632960	4634960	あいつ悪さしてますよって言って
4634960	4636960	銀を貰うの銀顔
4642960	4644960	それで
4646960	4648960	古代ローマが
4648960	4650960	キリストを引っ立てて
4650960	4652960	何とかの
4652960	4654960	おかっていうとこまで
4654960	4656960	十字架線を合わせて
4656960	4658960	ある架線の持ち売ったりして
4662960	4664960	それで最後
4664960	4666960	ゴー・ゴール・ゴーだね
4668960	4670960	それで最後十字架に
4670960	4672960	張り付けにされて
4672960	4674960	やりで
4674960	4676960	ぐさってやられる
4678960	4680960	古代ローマの
4680960	4682960	古代ローマに
4685960	4687960	それで死ぬんだけど
4687960	4689960	キリストは
4689960	4691960	その後
4691960	4693960	一週間くらい経ったら復活するんだよね
4696960	4698960	冷たいとなって復活して
4698960	4700960	弟子たちに
4700960	4702960	これからキリスト教を
4702960	4704960	広めなさいって言って
4708960	4710960	広めなさいって
4710960	4712960	アドバイスするの
4714960	4716960	それで弟子たちが
4716960	4718960	分かりましたって言って
4722960	4724960	不教活動するの
4724960	4726960	それがキリスト教
4730960	4732960	分かった
4732960	4734960	だいたいこれくらいの
4734960	4736960	ざっくりした知識を覚えてれば
4736960	4738960	OK
4738960	4740960	なんか映画であったよね
4740960	4742960	何だっけ
4742960	4744960	メルギブソンだっけ
4744960	4746960	キリスト教
4746960	4748960	キリストに増えして
4748960	4750960	何か
4750960	4752960	キリスト教
4752960	4754960	キリスト教
4754960	4756960	キリスト教
4756960	4758960	キリスト教
4758960	4760960	キリスト教
4760960	4762960	キリスト教
4762960	4764960	キリスト教
4764960	4766960	キリスト教
4766960	4768960	キリスト教に増えして
4768960	4770960	何か
4770960	4772960	メルギブソン
4772960	4774960	パッションだそう
4774960	4776960	あれ見た俺
4776960	4778960	あれで勉強した
4782960	4784960	パッション見たことある
4784960	4786960	結構面白かったよ
4796960	4798960	パッションって
4798960	4800960	情熱って意味でしょ
4800960	4802960	情熱
4816960	4818960	パッションって
4818960	4820960	情熱じゃないの
4826960	4828960	情難って意味なの
4830960	4832960	情熱でしょ
4832960	4834960	パッションとか言うじゃんよく
4840960	4842960	イスラム教について
4842960	4844960	語ると
4844960	4846960	過激派に
4846960	4848960	目つけられて
4850960	4852960	ひどい目に合うから
4852960	4854960	イスラム教については語らない
4854960	4856960	先頭兄さんの作者も
4856960	4858960	イスラム教だけには
4858960	4860960	手をつけなかったんだよ
4862960	4864960	キリスト
4864960	4866960	キリストと
4866960	4868960	ブッダを出したけど
4868960	4870960	イスラム教な
4872960	4874960	あれは出さなかった
4874960	4876960	それはもう
4876960	4878960	編集者に
4878960	4880960	編集者に
4880960	4882960	それだけやめてくれって言われたらしい
4884960	4886960	何だっけ
4886960	4888960	あ、そう
4888960	4890960	悪魔の歌っていう
4890960	4892960	本を
4892960	4894960	なんか
4894960	4896960	翻訳した人が
4896960	4898960	大学で
4898960	4900960	差し殺されて
4900960	4902960	死体で見つかった
4902960	4904960	事件あったよね
4904960	4906960	悪魔の歌事件
4906960	4908960	つくば大学が
4908960	4910960	つくば大学なんだ
4912960	4914960	つくばさんに
4914960	4916960	行こうとしているのに
4916960	4918960	つくば大学で
4918960	4920960	そういうことあったんだ
4920960	4922960	結局
4922960	4924960	その事件は名究入りになった
4924960	4926960	つくばさんに
4926960	4928960	行こうとしているのに
4928960	4930960	つくば大学でそういうことあったんだ
4930960	4932960	結局
4932960	4934960	その事件が
4934960	4949040	きゅうちゃん待ってる きゅうちゃんぼくし
4949040	4953080	きゅうちゃんぼくし今放送してるの
4953080	4966080	きゅうちゃんぼくし突末してるの
4966080	4981680	きゅうちゃんぼくし突末してないじゃん
4981680	4994680	きゅうちゃんに俺も相談したいわ
4994680	5004680	きゅうちゃんに相談したいわさ
5004680	5026680	ぼくしあわせになれるのかな 結婚できるのかな
5026680	5045680	でもうちれいゆうかいだしなうちはれいゆうかいだしな
5045680	5063680	うちねれいゆうかいという宗教に入ってるんですよ
5063680	5067680	きゅうちゃんぼくしの宗教って何なの
5067680	5075680	キリスト教で言ったらとりあえず何だっけ
5075680	5083680	プロテスタントとあれだカトリックだよね
5083680	5092680	それでさあその周波がいっぱいあるんでね
5092680	5100680	プロテスタントとカトリックならどっちがいいだろう
5100680	5107680	シーアハとかイスラム教でしょ 寸二波シーアハ
5107680	5120680	でもさあカトリックはローマ教皇だよね
5120680	5126680	カトリックはローマ教皇だよね
5151680	5158680	なんかカトリックの方がいいよね
5158680	5165680	バチカン四国
5165680	5168680	カトリックの方がなんか歴史が長いじゃん
5168680	5171680	プロテスタントはさあ最近できたじゃん
5171680	5189680	最近点ほどでもないけど
5189680	5194680	じゃあさあカトリックを
5194680	5200680	カトリックのもとじめがバチカンだとしたら
5200680	5214680	プロテスタントのもとじめてどこなの
5214680	5221680	もとじめどこなのアメリカなのプロテスタントって
5221680	5236680	なんかさバチカンバチカン的なあれはないの
5236680	5249680	ドイツ
5249680	5270680	まじ自分で調べるけどさよくわかんないんだよね
5271680	5280680	まあどっちでもいいけど別にキリスト教とかあんま興味ないし
5280680	5284680	髪切ったよ
5284680	5289680	別にキリスト教とかあんま興味ないし
5289680	5300680	逃げたって言ったってさ
5300680	5305680	ゾロアスター教ってかっこいいよね
5305680	5329680	ゾロアスターとか
5329680	5346680	長層って意味なんゾロアスターって
5346680	5374680	キュウキュウちゃんぼくしにいろいろ聞きたいな
5374680	5388680	本当に僕を救ってくれるのかな
5388680	5394680	僕を救ってくれるのかな
5394680	5402680	キュウちゃんぼくしは
5402680	5404680	やめておけ髪
5404680	5409680	まあ髪は信じてないけどね僕
5409680	5412680	髪は信じてない
5439680	5453680	銀河英雄伝説の世界では
5453680	5461680	銀河英雄伝説の世界では宗教はオワコンになってるんだよ
5462680	5465680	宗教
5465680	5473680	何それって感じなんだって銀河英雄伝説だよ
5473680	5479680	だからこれから科学が発展して人間が宇宙に行く程になったら
5479680	5490680	宗教っていう概念がなくなっちゃうんじゃないのかな
5490680	5497680	宗教ってなくならないの
5497680	5505680	理性何正解わからん
5505680	5508680	知らないその宗教なの
5508680	5512680	理性なんとかって
5512680	5515680	宗教で知ってるのは
5515680	5520680	宗教学会とか
5520680	5525680	宗教学会とか礼優会とか
5525680	5529680	あとなんだっけ
5529680	5532680	忘れた
5532680	5541680	モルモン教
5541680	5544680	モルモン教ってさ
5544680	5548680	あるでしょ
5548680	5550680	アーミッシュ
5550680	5554680	アーミッシュって知ってる映画で見たことあるけど
5554680	5560680	アーミッシュって中世じゃないけど
5560680	5566680	金世の生活を守って
5566680	5569680	金世の生活を守って
5569680	5576680	なんかすごいさ服もフルメカシー服着て
5576680	5581680	もう外界とは拡絶して
5581680	5585680	暮らしてるんだけどもう電気とか使っちゃダメなんだって
5585680	5588680	ガストなんだって
5588680	5591680	電気はダメインターネットもダメ
5591680	5598680	電話もダメ
5598680	5609680	アーミッシュ
5609680	5612680	ガスはオーケンなんじゃない
5612680	5616680	文明の利器はダメだけど
5616680	5619680	テクノロジーはダメだけど
5619680	5623680	素朴なガスとかいいんじゃないの
5623680	5627680	16歳で文明に触れて
5627680	5629680	その文明に
5629680	5632680	文明の側に行きたいと思ったら行けるんだって
5632680	5635680	アーミッシュ抜けて
5635680	5659680	ドキュメンタリーも見たことあるよ
5659680	5672680	BBCニュースだっけ
5672680	5679680	僕を作ってくれるのは果たして宗教なんだろうか
5679680	5687680	僕を作ってくれるのは果たして宗教なんだろうか
5687680	5692680	でも宗教信じてる人っていいよね
5692680	5698680	将来天国に死んだら天国に行けるって思い込んでたら
5698680	5701680	楽しいよね人生
5701680	5712680	もしくはリンで転生
5712680	5715680	はい
5715680	5718680	もしもし
5718680	5722680	もしもし
5743680	5756680	ブロックシオンなんか気持ち悪いから
5756680	5771680	何か忍法忍法っていう名前できたから
5771680	5776680	リスナーだと思うけど気持ち悪いからブロックした
5776680	5778680	ブロックした
5806680	5810680	どうしよう
5810680	5817680	この世の結婚には虐待があるだってキュウちゃん僕し
5836680	5850680	宗教の話やめるわ
5850680	5852680	なんか怖いから
5852680	5856680	宗教ってさなんかさ
5856680	5864680	宗教ってなんか怖いよねがガチで信じてる人
5864680	5877680	もう自分以外の自分の宗教以外を適的対処するよね
5878680	5884680	マリアン
5884680	5891680	ちょっと待って
5891680	5901680	マリアンが
5901680	5912680	マリアンどこ
5912680	5917680	マリアンどこ
5917680	5928680	生このカッコイトマロンのカッコイイ
5928680	5931680	もう何も信じないわ
5931680	5941680	何も信じません
5941680	5944680	ドカエックスって総化学会なの
5944680	5947680	別に総化でも良くない
5947680	5951680	何か問題あるの
5951680	5959680	日本は信仰の自由が保障されてるんだよ
5959680	5972680	だからどんな宗教信じようが別に誰がどうということでもないよ
5972680	5980680	どうこういうことじゃないよ
5980680	5995680	やばいだろうけど
5995680	6004680	別に僕はれゆかに何か1ミリも身近も信じてないけど
6005680	6013680	僕は無信能者だから
6013680	6027680	宗教信じてないけど
6027680	6033680	だからといって宗教信じてる人を
6033680	6035680	否定しようと思わない
6035680	6038680	それは自由だもん
6038680	6041680	人が何を信じようが自由じゃん
6041680	6047680	宗教信じようが神を信じようが
6047680	6053680	アイドルを信じようが自由じゃん
6053680	6070680	そんなの
6070680	6081680	マリア
6081680	6100680	僕はマリアに1図になれば良かった
6100680	6108680	マリアは僕のために泣いてくれた唯一の女性です
6108680	6133680	僕を最初に抱きしめてくれた女性
6133680	6155680	そういう人にそういう人がいいよね
6155680	6162680	そういう人がいいよね
6162680	6178680	明日遊びたいな
6178680	6186680	明日遊びたいな誰かと
6186680	6195680	このままじゃ精神的に嫌で来ちゃうよ
6195680	6199680	精神的に嫌みそうなんだけど
6199680	6206680	このままじゃ
6206680	6210680	遊びたいな
6211680	6215680	遊びたいときにすぐにかけつけてくれる
6215680	6224680	友達とか欲しいよね
6224680	6226680	今遊びたい
6226680	6233680	すごい寂しいから遊ぼうぜって言ったら
6233680	6235680	中島君が
6235680	6238680	今は野球しようぜって言うみたいに
6238680	6251680	遊びに誘ってくれる友達が
6251680	6263680	いつも受け身
6263680	6274680	いつも受け身
6274680	6280680	まあそうだよね
6280680	6285680	活動は面白いから誘われる
6285680	6291680	まあ確かに活動面白いよね
6291680	6302680	やっぱり尋徳がないと誘われないんだよね
6302680	6309680	キュウちゃんぼくしのスカイパー入り知らないしな
6309680	6311680	明日遊びましょうか
6311680	6315680	ククンさんと
6315680	6331680	でも男2人で遊ぶのかな
6331680	6340680	いや別にいいんだけどさ
6340680	6345680	ツイッター見ろ
6345680	6348680	キュウちゃんぼくしのツイッターじゃない
6348680	6352680	スカイパー入りとは分かる?
6352680	6370680	キュウちゃんぼくしのスカイパー入りと分かる?
6370680	6376680	キュウちゃんぼくしに僕の差は今の差は
6376680	6382680	これなの本当にキュウちゃんぼくしって
6382680	6390680	ポスト入りキュウちゃんぼくし
6390680	6396680	パストキュウちゃん
6396680	6403680	パストキュウちゃんが正しいの
6403680	6407680	キュウちゃんぼくし
6407680	6424680	パストキュウちゃん
6424680	6434680	キュウちゃんぼくしのスカイパー入りと分かる?
6434680	6444680	キュウちゃんぼくしのスカイパー入りと分かる?
6444680	6454680	キュウちゃんぼくしのスカイパー入りと分かる?
6454680	6464680	キュウちゃんぼくしのスカイパー入りと分かる?
6464680	6474680	キュウちゃんぼくしのスカイパー入りと分かる?
6474680	6484680	キュウちゃんぼくしのスカイパー入りと分かる?
6484680	6494680	キュウちゃんぼくしのスカイパー入りと分かる?
6494680	6504680	キュウちゃんぼくしのスカイパー入りと分かる?
6504680	6514680	キュウちゃんぼくしのスカイパー入りと分かる?
6514680	6524680	キュウちゃんぼくしのスカイパー入りと分かる?
6524680	6534680	キュウちゃんぼくしのスカイパー入りと分かる?
6534680	6544680	キュウちゃんぼくしのスカイパー入りと分かる?
6544680	6554680	キュウちゃんぼくしのスカイパー入りと分かる?
6554680	6564680	キュウちゃんぼくしのスカイパー入りと分かる?
6564680	6574680	キュウちゃんぼくしのスカイパー入りと分かる?
6574680	6584680	キュウちゃんぼくしのスカイパー入りと分かる?
6584680	6594680	キュウちゃんぼくしのスカイパー入りと分かる?
6594680	6604680	キュウちゃんぼくしのスカイパー入りと分かる?
6604680	6614680	キュウちゃんぼくしのスカイパー入りと分かる?
6614680	6624680	キュウちゃんぼくしのスカイパー入りと分かる?
6624680	6634680	キュウちゃんぼくしのスカイパー入りと分かる?
6634680	6644680	キュウちゃんぼくしのスカイパー入りと分かる?
6644680	6654680	キュウちゃんぼくしのスカイパー入りと分かる?
6654680	6664680	キュウちゃんぼくしのスカイパー入りと分かる?
6664680	6674680	キュウちゃんぼくしのスカイパー入りと分かる?
6674680	6684680	キュウちゃんぼくしのスカイパー入りと分かる?
6684680	6694680	キュウちゃんぼくしのスカイパー入りと分かる?
6694680	6704680	キュウちゃんぼくしのスカイパー入りと分かる?
6704680	6714680	キュウちゃんぼくしのスカイパー入りと分かる?
6714680	6724680	キュウちゃんぼくしのスカイパー入りと分かる?
6724680	6734680	キュウちゃんぼくしのスカイパー入りと分かる?
6734680	6744680	キュウちゃんぼくしのスカイパー入りと分かる?
6744680	6754680	キュウちゃんぼくしのスカイパー入りと分かる?
6754680	6764680	キュウちゃんぼくしのスカイパー入りと分かる?
6764680	6774680	キュウちゃんぼくしのスカイパー入りと分かる?
6774680	6784680	キュウちゃんぼくしのスカイパー入りと分かる?
6784680	6794680	キュウちゃんぼくしのスカイパー入りと分かる?
6794680	6804680	キュウちゃんぼくしのスカイパー入りと分かる?
6804680	6814680	キュウちゃんぼくしのスカイパー入りと分かる?
6814680	6824680	キュウちゃんぼくしのスカイパー入りと分かる?
6824680	6834680	キュウちゃんぼくしのスカイパー入りと分かる?
6834680	6844680	キュウちゃんぼくしのスカイパー入りと分かる?
6844680	6854680	キュウちゃんぼくしのスカイパー入りと分かる?
6854680	6864680	キュウちゃんぼくしのスカイパー入りと分かる?
6864680	6874680	キュウちゃんぼくしのスカイパー入りと分かる?
6874680	6884680	キュウちゃんぼくしのスカイパー入りと分かる?
6884680	6894680	キュウちゃんぼくしのスカイパー入りと分かる?
6894680	6904680	キュウちゃんぼくしのスカイパー入りと分かる?
6904680	6914680	キュウちゃんぼくしのスカイパー入りと分かる?
6914680	6924680	キュウちゃんぼくしのスカイパー入りと分かる?
6924680	6934680	キュウちゃんぼくしのスカイパー入りと分かる?
6934680	6944680	キュウちゃんぼくしのスカイパー入りと分かる?
6944680	6954680	キュウちゃんぼくしのスカイパー入りと分かる?
6954680	6964680	キュウちゃんぼくしのスカイパー入りと分かる?
6964680	6974680	キュウちゃんぼくしのスカイパー入りと分かる?
6974680	6984680	キュウちゃんぼくしのスカイパー入りと分かる?
6984680	6994680	キュウちゃんぼくしのスカイパー入りと分かる?
6994680	7004680	キュウちゃんぼくしのスカイパー入りと分かる?
7004680	7014680	キュウちゃんぼくしのスカイパー入りと分かる?
7014680	7024680	キュウちゃんぼくしのスカイパー入りと分かる?
7024680	7040680	キュウちゃんぼくしのスカイパー入りと分かる?
7040680	7050680	キュウちゃんぼくしのスカイパー入りと分かる?
7050680	7060680	キュウちゃんぼくしのスカイパー入りと分かる?
7060680	7070680	キュウちゃんぼくしのスカイパー入りと分かる?
7070680	7080680	キュウちゃんぼくしのスカイパー入りと分かる?
7080680	7102680	キュウちゃんぼくしのスカイパー入りと分かる?
7102680	7112680	キュウちゃんぼくしのスカイパー入りと分かる?
7112680	7134680	キュウちゃんぼくしのスカイパー入りと分かる?
7134680	7150680	キュウちゃんぼくしのスカイパー入りと分かる?
7150680	7162680	キュウちゃんぼくしのスカイパー入りと分かる?
7162680	7190680	キュウちゃんぼくしのスカイパー入りと分かる?
7190680	7210680	キュウちゃんぼくしのスカイパー入りと分かる?
7210680	7238680	キュウちゃんぼくしのスカイパー入りと分かる?
7238680	7266680	キュウちゃんぼくしのスカイパー入りと分かる?
7266680	7294680	キュウちゃんぼくしのスカイパー入りと分かる?
7294680	7322680	キュウちゃんぼくしのスカイパー入りと分かる?
7322680	7350680	キュウちゃんぼくしのスカイパー入りと分かる?
7350680	7376680	キュウちゃんぼくしのスカイパー入りと分かる?
7376680	7402680	キュウちゃんぼくしのスカイパー入りと分かる?
7402680	7428680	キュウちゃんぼくしのスカイパー入りと分かる?
7428680	7454680	キュウちゃんぼくしのスカイパー入りと分かる?
7454680	7482680	キュウちゃんぼくしのスカイパー入りと分かる?
7482680	7510680	キュウちゃんぼくしのスカイパー入りと分かる?
7510680	7534680	キュウちゃんぼくしのスカイパー入りと分かる?
7534680	7562680	キュウちゃんぼくしのスカイパー入りと分かる?
7562680	7582680	キュウちゃんぼくしのスカイパー入りと分かる?
7582680	7610680	キュウちゃんぼくしのスカイパー入りと分かる?
7610680	7638680	キュウちゃんぼくしのスカイパー入りと分かる?
7638680	7664680	キュウちゃんぼくしのスカイパー入りと分かる?
7664680	7692680	キュウちゃんぼくしのスカイパー入りと分かる?
7692680	7716680	キュウちゃんぼくしのスカイパー入りと分かる?
7716680	7744680	キュウちゃんぼくしのスカイパー入りと分かる?
7744680	7772680	キュウちゃんぼくしのスカイパー入りと分かる?
7772680	7800680	キュウちゃんぼくしのスカイパー入りと分かる?
7800680	7822680	キュウちゃんぼくしのスカイパー入りと分かる?
7822680	7850680	キュウちゃんぼくしのスカイパー入りと分かる?
7850680	7878680	キュウちゃんぼくしのスカイパー入りと分かる?
7878680	7900680	キュウちゃんぼくしのスカイパー入りと分かる?
7900680	7928680	キュウちゃんぼくしのスカイパー入りと分かる?
7928680	7956680	キュウちゃんぼくしのスカイパー入りと分かる?
7956680	7982680	キュウちゃんぼくしのスカイパー入りと分かる?
7982680	8008680	キュウちゃんぼくしのスカイパー入りと分かる?
8008680	8036680	キュウちゃんぼくしのスカイパー入りと分かる?
8036680	8064680	キュウちゃんぼくしのスカイパー入りと分かる?
8064680	8092680	キュウちゃんぼくしのスカイパー入りと分かる?
8092680	8118680	キュウちゃんぼくしのスカイパー入りと分かる?
8118680	8144680	キュウちゃんぼくしのスカイパー入りと分かる?
8144680	8170680	キュウちゃんぼくしのスカイパー入りと分かる?
8170680	8196680	キュウちゃんぼくしのスカイパー入りと分かる?
8196680	8222680	キュウちゃんぼくしのスカイパー入りと分かる?
8222680	8250680	キュウちゃんぼくしのスカイパー入りと分かる?
8250680	8276680	キュウちゃんぼくしのスカイパー入りと分かる?
8276680	8304680	キュウちゃんぼくしのスカイパー入りと分かる?
8304680	8328680	キュウちゃんぼくしのスカイパー入りと分かる?
8328680	8354680	キュウちゃんぼくしのスカイパー入りと分かる?
8354680	8380680	キュウちゃんぼくしのスカイパー入りと分かる?
8380680	8406680	キュウちゃんぼくしのスカイパー入りと分かる?
8406680	8432680	キュウちゃんぼくしのスカイパー入りと分かる?
8432680	8458680	キュウちゃんぼくしのスカイパー入りと分かる?
8458680	8484680	キュウちゃんぼくしのスカイパー入りと分かる?
8484680	8510680	キュウちゃんぼくしのスカイパー入りと分かる?
8510680	8536680	キュウちゃんぼくしのスカイパー入りと分かる?
8536680	8562680	キュウちゃんぼくしのスカイパー入りと分かる?
8562680	8590680	キュウちゃんぼくしのスカイパー入りと分かる?
8590680	8616680	キュウちゃんぼくしのスカイパー入りと分かる?
8616680	8644680	キュウちゃんぼくしのスカイパー入りと分かる?
8644680	8670680	キュウちゃんぼくしのスカイパー入りと分かる?
8670680	8698680	キュウちゃんぼくしのスカイパー入りと分かる?
8698680	8724680	キュウちゃんぼくしのスカイパー入りと分かる?
8724680	8750680	キュウちゃんぼくしのスカイパー入りと分かる?
8750680	8776680	キュウちゃんぼくしのスカイパー入りと分かる?
8776680	8804680	キュウちゃんぼくしのスカイパー入りと分かる?
8804680	8830680	キュウちゃんぼくしのスカイパー入りと分かる?
8830680	8856680	キュウちゃんぼくしのスカイパー入りと分かる?
8856680	8882680	キュウちゃんぼくしのスカイパー入りと分かる?
8882680	8908680	キュウちゃんぼくしのスカイパー入りと分かる?
8908680	8937680	キュウちゃんぼくしのスカイパー入りと分かる?
8937680	8965680	キュウちゃんぼくしのスカイパー入りと分かる?
8965680	8989680	キュウちゃんぼくしのスカイパー入りと分かる?
8989680	9018680	キュウちゃんぼくしのスカイパー入りと分かる?
9019680	9048680	キュウちゃんぼくしのスカイパー入りと分かる?
9049680	9078680	キュウちゃんぼくしのスカイパー入りと分かる?
9079680	9106680	キュウちゃんぼくしのスカイパー入りと分かる?
9106680	9133680	キュウちゃんぼくしのスカイパー入りと分かる?
9133680	9162680	キュウちゃんぼくしのスカイパー入りと分かる?
9162680	9191680	キュウちゃんぼくしのスカイパー入りと分かる?
9192680	9215680	キュウちゃんぼくしのスカイパー入りと分かる?
9215680	9242680	キュウちゃんぼくしのスカイパー入りと分かる?
9242680	9271680	キュウちゃんぼくしのスカイパー入りと分かる?
9272680	9301680	キュウちゃんぼくしのスカイパー入りと分かる?
9302680	9331680	キュウちゃんぼくしのスカイパー入りと分かる?
9332680	9361680	キュウちゃんぼくしのスカイパー入りと分かる?
9362680	9391680	キュウちゃんぼくしのスカイパー入りと分かる?
9392680	9421680	キュウちゃんぼくしのスカイパー入りと分かる?
9422680	9445680	キュウちゃんぼくしのスカイパー入りと分かる?
9445680	9470680	キュウちゃんぼくしのスカイパー入りと分かる?
9470680	9499680	キュウちゃんぼくしのスカイパー入りと分かる?
9500680	9529680	キュウちゃんぼくしのスカイパー入りと分かる?
9530680	9553680	キュウちゃんぼくしのスカイパー入りと分かる?
9553680	9582680	キュウちゃんぼくしのスカイパー入りと分かる?
9583680	9612680	キュウちゃんぼくしのスカイパー入りと分かる?
9612680	9641680	キュウちゃんぼくしのスカイパー入りと分かる?
9642680	9668680	キュウちゃんぼくしのスカイパー入りと分かる?
9668680	9697680	キュウちゃんぼくしのスカイパー入りと分かる?
9698680	9727680	キュウちゃんぼくしのスカイパー入りと分かる?
9728680	9757680	キュウちゃんぼくしのスカイパー入りと分かる?
9758680	9780680	キュウちゃんぼくしのスカイパー入りと分かる?
9780680	9801680	キュウちゃんぼくしのスカイパー入りと分かる?
9801680	9824680	キュウちゃんぼくしのスカイパー入りと分かる?
9824680	9852680	キュウちゃんぼくしのスカイパー入りと分かる?
9852680	9881680	キュウちゃんぼくしのスカイパー入りと分かる?
9882680	9911680	キュウちゃんぼくしのスカイパー入りと分かる?
9911680	9940680	キュウちゃんぼくしのスカイパー入りと分かる?
9941680	9970680	キュウちゃんぼくしのスカイパー入りと分かる?
9971680	10000680	キュウちゃんぼくしのスカイパー入りと分かる?
10001680	10023680	キュウちゃんとスカイパー入りと分かる?
10023680	10052680	キュウちゃんぼくしのスカイパー入りと分かる?
10053680	10075680	キュウちゃんぼくしのスカイパー入りと分かる?
10083680	10100680	キュウちゃんぼくしのスカイパー入りと分かる?
10100680	10129680	キュウちゃんぼくしのスカイパー入りと分かる?
10130680	10159680	キュウちゃんぼくしのスカイパー入りと分かる?
10160680	10171680	キュウちゃんぼくしのスカイパー入りと分かる?
10190680	10219680	キュウちゃんぼくしのスカイパー入りと分かる?
10220680	10245680	キュウちゃんぼくしのスカイパー入りと分かる?
10245680	10274680	キュウちゃんぼくしのスカイパー入りと分かる?
10275680	10298680	キュウちゃんぼくしのスカイパー入りと分かる?
10298680	10318680	キュウちゃんぼくしのスカイパー入りと分かる?
10318680	10347680	キュウちゃんぼくしのスカイパー入りと分かる?
10348680	10370680	キュウちゃんぼくしのスカイパー入りと分かる?
10370680	10399680	キュウちゃんぼくしのスカイパー入りと分かる?
10400680	10429680	キュウちゃんぼくしのスカイパー入りと分かる?
10430680	10459680	キュウちゃんぼくしのスカイパー入りと分かる?
10460680	10483680	結局何だったんだろう?
10483680	10509680	キュウちゃんぼくしのスカイパー入りと分かる?
10513680	10539680	キュウちゃんぼくしのスカイパー入りと分かる?
10543680	10564680	キュウちゃんぼくしのスカイパー入りと分かる?
10564680	10593680	キュウちゃんぼくしのスカイパー入りと分かる?
10594680	10623680	キュウちゃんぼくしのスカイパー入りと分かる?
10624680	10653680	キュウちゃんぼくしのスカイパー入りと分かる?
10654680	10676680	キュウちゃんぼくしのスカイパー入りと分かる?
10676680	10705680	キュウちゃんぼくしのスカイパー入りと分かる?
10706680	10735680	キュウちゃんぼくしのスカイパー入りと分かる?
10736680	10755680	キュウちゃんぼくしのスカイパー入りと分かる?
10755680	10780680	キュウちゃんぼくしのスカイパー入りと分かる?
10780680	10803680	キュウちゃんぼくしのスカイパー入りと分かる?
10810680	10832680	キュウちゃんぼくしのスカイパー入りと分かる?
10832680	10858680	キュウちゃんぼくしのスカイパー入りと分かる?
10862680	10888680	キュウちゃんぼくしのスカイパー入りと分かる?
10888680	10914680	キュウちゃんぼくしのスカイパー入りと分かる?
10914680	10941680	キュウちゃんぼくしのスカイパー入りと分かる?
10941680	10970680	キュウちゃんぼくしのスカイパー入りと分かる?
10971680	10994680	キュウちゃんぼくしのスカイパー入りと分かる?
10994680	11023680	キュウちゃんぼくしのスカイパー入りと分かる?
11024680	11052680	キュウちゃんぼくしのスカイパー入りと分かる?
11053680	11077680	横顔がピッコロ
11077680	11098680	形おかしい
11098680	11108680	熱すごい低いんだけど
11108680	11128680	35度5分しかないんだけど
11128680	11138680	ここで音になっても分かんないの
11138680	11148680	5度5分低すぎない?
11169680	11178680	ちゃんと分かったよ
11178680	11193680	僕の平熱が36度5分から5分前後で35度5分って低すぎでしょ
11194680	11200680	いや熱ないと思うよ
11200680	11211680	結果なの?2週間設計続くなら結果
11211680	11214680	検査受けたよ
11214680	11239680	ちゃんと大気取ってPCR検査受けた
11239680	11247680	やっぱり夜だめなの?
11247680	11254680	もう寝るか
11254680	11262680	寝配信しようかな
11262680	11266680	もう眠たいし
11266680	11286680	50%以上配信しよう
11286680	11296680	50%以上
11316680	11343680	50%以上配信しよう
11343680	11347680	じゃあ寝配信しません
11347680	11362680	さすがに毎日やったら良くないよね
11362680	11365680	寝るか
11365680	11375680	寝ながらマリアンの放送を見て寝落ちする
11375680	11385680	寝ながらマリアンの放送を見て寝落ちしようかな
11395680	11409680	なんかもう眠いわ
11409680	11413680	眠い
11413680	11419680	だってもうクジだもん
11419680	11423680	見らわしないけど
11423680	11435680	見らわしない
11435680	11449680	ただこっそり監視するだけ
11465680	11487680	ここっそり監視するだけです
11487680	11515680	ここっそり監視して
11515680	11543680	こっそり監視して
11543680	11565680	こっそり監視して
11565680	11569680	ちょっと待って
11569680	11577680	マリアン枠やってんの
11577680	11584680	南の魔王って人フォローしてないから分かんないわ
11584680	11590680	南の魔王って人フォローしてないからな
11590680	11601680	南の魔王
11601680	11628680	21時10分から予約しましただって
11628680	11642680	ちょっと待って
11642680	11668680	始まった
11668680	11688680	画面真っ黒で始まんないじゃん
11688680	11701680	もうねね
11701680	11708680	1目マリアンの姿を見てから寝る
