start	end	text
2341200	2342200	来たの
2342200	2343200	待て
2343200	2344200	マイケル
2344200	2345200	起きてないじゃん
2345200	2346200	マイケルには
2346200	2347200	謝りたいんだけどな
2347200	2348200	まあ
2348200	2349200	ちょっと待ちやってるよ
2349200	2350200	マイケルさんは
2350200	2351200	今なんか
2351200	2353200	ツイタイプアクティブじゃないしな
2353200	2354200	俺もね
2354200	2356200	介護やろうかと
2356200	2357200	迷ってんだけどね
2357200	2358200	介護やろうかと
2358200	2359200	迷うんだけど
2359200	2360200	西東京で
2360200	2361200	取り暮らしして
2361200	2362200	介護
2362200	2363200	介護じゃない
2363200	2364200	まあ
2364200	2365200	なんかこの家にいるとさ
2365200	2366200	もう
2366200	2367200	家
2367200	2368200	イライラしてるから
2368200	2369200	イライラしてくる
2369200	2370200	介護では
2370200	2371200	イライラしない
2371200	2372200	仕事だから
2372200	2373200	イライラしないよ
2373200	2374200	なんか来たな
2374200	2375200	やってみる
2375200	2376200	この人に
2376200	2377200	あれ
2377200	2378200	ツーバーが拒否されました
2378200	2379200	白鈴木さん
2379200	2380200	すみません
2380200	2381200	今
2381200	2382200	ビデオできません
2382200	2383200	なんで
2383200	2384200	ビデオできないのにさ
2384200	2385200	優しい母ちゃん
2385200	2386200	大事にしてください
2386200	2387200	優しい母ちゃん
2387200	2388200	大事にしてください
2388200	2389200	俺がさ
2389200	2390200	顔出し配信したいから
2390200	2392200	顔出し配信したら
2392200	2393200	殴りかかって
2393200	2394200	リバー投げてて
2394200	2395200	そういう母ちゃん
2395200	2396200	そういう母ちゃんだよ
2396200	2397200	そういう優しいの
2397200	2398200	優しいの
2398200	2399200	ちいちさん
2399200	2400200	俺がやりたいことに
2400200	2401200	文句言って
2401200	2402200	やりたいことも
2402200	2403200	させてくれなくて
2403200	2404200	41歳の
2404200	2405200	死に前の男に対して
2405200	2406200	なんかさっきから
2406200	2407200	変なのばっかくるな
2407200	2408200	リバーに
2408200	2409200	貼られたもしかして
2409200	2410200	じゃあ
2410200	2411200	俺に
2411200	2412200	鉄則
2412200	2413200	突した人は
2413200	2414200	ニコ生から
2414200	2415200	書いてね
2415200	2416200	メッセージで
2416200	2417200	どうしないと
2417200	2418200	受け付けないから
2418200	2419200	あーこれ
2419200	2420200	完全にゲイじゃん
2420200	2421200	上半身裸の
2421200	2422200	サムネーなんだけど
2422200	2423200	男の
2423200	2424200	答えてあげられないから
2424200	2425200	差別とかじゃない
2425200	2427200	LGBT差別してません
2427200	2429200	僕はLGBTに理解
2429200	2430200	理解のある人間ですから
2430200	2431200	誰もが
2431200	2432200	差別されない
2432200	2433200	世の中というのを
2433200	2434200	願ってますから
2434200	2435200	僕は
2435200	2436200	残念なことに
2436200	2437200	女性が好きなんですよ
2437200	2438200	だから
2438200	2439200	ゲイの人の
2439200	2440200	機体には
2440200	2441200	答えてあげられません
2441200	2442200	からブロックしました
2442200	2443200	ゲイの人の
2443200	2444200	機体には
2444200	2445200	答えてあげられないので
2445200	2446200	ブロックします
2446200	2447200	差別じゃない
2447200	2448200	ゼロセクシャル
2448200	2449200	じゃあ
2449200	2450200	そろそろ
2450200	2451200	もう一時だわ
2451200	2452200	終わるかな
2452200	2453200	顔目がんむししてる
2453200	2454200	まいまいけど
2454200	2455200	起きたの
2455200	2456200	なにこれ
2456200	2457200	大丈夫ですか
2457200	2458200	また変なの
2458200	2459200	来てるんだ
2459200	2460200	まいまい
2460200	2461200	まいまい
2461200	2462200	謝りたいんだけど
2462200	2463200	このままからで
2463200	2464200	この人を
2464200	2465200	と話すわ
2465200	2466200	あれ
2466200	2467200	カイプ
2467200	2468200	今呼び出し中になる
2468200	2469200	おかしいな
2469200	2470200	なんで電話
2470200	2471200	出てくんないの
2472200	2473200	このままですか
2473200	2474200	からです
2474200	2475200	とか書いて
2475200	2476200	きたのです
2476200	2477200	と
2477200	2478200	あ
2478200	2479200	あ
2479200	2480200	あ
2480200	2481200	あ
2481200	2482200	あ
2482200	2483200	あ
2483200	2484200	あ
2484200	2485200	あ
2485200	2486200	あ
2486200	2487200	あ
2487200	2488200	あ
2488200	2489200	あ
2489200	2490200	あ
2490200	2491200	あ
2491200	2492200	あ
2492200	2493200	あ
2493200	2494200	あ
2494200	2495200	あ
2495200	2496200	あ
2496200	2497200	あ
2497200	2498200	あ
2498200	2499200	あ
2499200	2500200	あ
2500200	2501200	あ
2501200	2502200	あ
2502200	2503200	あ
2503200	2504200	あ
2504200	2505200	あ
2505200	2506200	あ
2506200	2507200	あ
2507200	2508200	あ
2508200	2509200	出ないんだけど
2509200	2510200	いや
2510200	2511200	俺が今
2511200	2512200	書けてるんだよ
2512200	2513200	あ
2513200	2514200	あ
2514200	2515200	あ
2515200	2516200	あ
2516200	2517200	あ
2517200	2518200	あ
2518200	2519200	あ
2519200	2520200	あ
2520200	2521200	あ
2521200	2522200	なんで出ないの
2522200	2523200	うーん
2523200	2524200	もう
2524200	2525200	そそろ
2525200	2526200	ネタもなくなってたし
2526200	2527200	終わる
2527200	2528200	ネタもなくなってたし
2528200	2529200	終わります
2529200	2530200	あ
2530200	2531200	あ
2531200	2532200	あ
2532200	2533200	あ
2533200	2534200	あ
2534200	2535200	あ
2535200	2536200	あ
2536200	2537200	あ
2537200	2538200	あ
2538200	2539200	あ
2539200	2540200	あ
2540200	2541200	あ
2541200	2542200	あ
2542200	2543200	あ
2543200	2544200	あ
2544200	2545200	あ
2545200	2546200	あ
2546200	2547200	あ
2547200	2548200	あ
2548200	2549200	あ
2549200	2550200	あ
2550200	2551200	あ
2551200	2552200	あ
2552200	2553200	あ
2553200	2554200	あ
2554200	2555200	あ
2555200	2556200	あ
2556200	2557200	あ
2557200	2558200	あ
2558200	2559200	あ
2559200	2560200	あ
2560200	2561200	あ
2561200	2562200	あ
2562200	2563200	あ
2563200	2564200	あ
2564200	2565200	あ
2565200	2566200	あ
2566200	2567200	あ
2567200	2568200	あ
2568200	2569200	あ
2569200	2570200	あ
2570200	2571200	あ
2571200	2572200	あ
2572200	2573200	あ
2573200	2574200	あ
2574200	2575200	あ
2575200	2576200	あ
2576200	2577200	あ
2577200	2578200	あ
2578200	2579200	あ
2579200	2580200	あ
2580200	2581200	あ
2581200	2582200	あ
2582200	2583200	あ
2583200	2584200	あ
2584200	2585200	あ
2585200	2586200	あ
2586200	2589460	A型作業所で実績をつけるっていうのはどうでしょうかね
2589460	2592000	今はちょっと就職状況とか良くないから
2592000	2595560	とりあえずA型作業所に行くっていうのはいいかなと思うんですけど
2595560	2596060	自分は
2596060	2596560	でも
2596560	2597060	はい
2597060	2598560	あなたも引っ込もりなんでしょう
2598560	2600560	いやB型に一応行ってんですけど
2600560	2601560	ああB型
2601560	2603560	B型はもうすすめできないんですよ
2603560	2605560	じゃあなんでA型行けばいいじゃん
2605560	2608260	A型行きたいなと思ってんですけどないんですよね近くに
2608260	2608760	あないの
2608760	2611560	はいだから羨ましいなと思ってA型
2611560	2614760	B型だから時給が100円なんですよ
2614760	2615260	100円?
2615260	2615760	はい
2615760	2616760	ああ
2616760	2620260	だからA型にとりあえず実績積むのもいいかなと思うんですよね
2620260	2620760	まあ
2620760	2621260	まあね
2621260	2621760	まあ
2621760	2622260	はい
2622260	2624760	実績積むのかよとりあえず
2624760	2626760	18年無職から
2626760	2627260	うん
2627260	2629260	いきなりなんか正社員だと
2629260	2631260	なんかステップがちょっと高い
2631260	2633260	ハードルが高いような気がするんですよね
2633260	2633760	うん
2633760	2635760	だからステップバイステップでとりあえず1年ぐらいで
2635760	2636260	うん
2636260	2638260	それからまた就労正社員
2638260	2641760	障害者雇用で正社員目指すのもいいかなと思うんですよね
2641760	2642260	うん
2642260	2642760	まあね
2642760	2643260	なんか
2643260	2643760	うん
2643760	2646760	なんか職歴を誤魔化そうとしてたじゃないですか
2646760	2647260	昨日
2647260	2647760	ああ
2647760	2648260	うん
2648260	2648760	あれは
2648760	2652260	なんか厚生人気の加入履歴で映えちゃうらしいんですよ
2652260	2653760	自分もやろうとしたんですけど
2653760	2654760	あそうなんだ
2654760	2656260	だからやめたほうがいいですね
2656260	2656760	わかった
2656760	2657260	はい
2657260	2659260	だから正直に言ったほうがいいと思いますよ
2659260	2659760	うん
2659760	2662260	まあそこは正直に言うけど
2662260	2662760	はい
2662760	2664260	まあB型頑張って
2664260	2665260	ありがとうございます
2665260	2667260	じゃあ忍法さんも頑張ってくださいね
2667260	2667760	応援してます
2667760	2668260	ありがとね
2668260	2668760	はい
2668760	2669760	はい失礼します
2669760	2670760	うん
2670760	2672260	A型か
2672260	2673760	やっぱさA型
2673760	2675260	A型のほうがいいの?
2675260	2676260	A型いて
2676260	2678760	A型いて1年ぐらい働いて
2678760	2681260	コロナが落ち着いた頃にまたハローあいて
2681260	2683260	一般企業を目指すっていう
2683260	2684760	もうそれしかないかな
2684760	2685760	それしかないかな
2685760	2687760	もうもうA型でいいか
2687760	2689260	A型でいいかもう
2689260	2692260	なんかA型でいいかな気がしてきた
2692260	2695760	なんか一応A型でも就職したことにはなるしね
2695760	2697760	でもな交通費が出ないから
2697760	2699760	まあほんと近い頃しかいけないよ
2699760	2700760	交通費出ないから
2700760	2704260	A型作業所ってさ交通費の女性とかないの?
2704260	2706760	今さ俺就労以降支援通ってるんだけど
2706760	2709260	交通費の女性が半額出るんだよね
2709260	2712760	就労支援出るんだけど交通費は半額出るの
2712760	2714760	半額くれるならまだいいよ
2714760	2717760	区役所で就労支援出るんですけど
2717760	2719760	交通費の女性の申請に来ましたって言って
2719760	2721260	はい分かりましたって言って
2721260	2722760	じゃあか月後に半額の
2722760	2725260	このかかった分の半額払えますねって言って
2725260	2726760	それで振り込まれる
2726760	2729260	A型作業所も非常にそういう制度ってある?
2729260	2730260	調べてみよう
2730260	2731260	A型作業所
2731260	2733760	A型作業所交通費
2733760	2736760	永続就労継続支援A型の利用料
2736760	2738260	利用料税所とい
2738260	2740760	就労継続支援A型では
2740760	2743260	交通費が出る事業所は少ないです
2743260	2745760	交通費出るとこないんだやっぱり
2745760	2746260	何何?
2746260	2749260	交通費女性芝市就労以降支援
2749260	2750760	就労継続支援
2750760	2752260	あやばいA型は
2752260	2755760	A型は交通費女性の対象じゃないんだ
2755760	2757260	でもA型
2757260	2759260	A型行くしかないのかな
2759260	2760260	A型とかやだな
2760260	2763260	交通費なしって交通費払うためだけに働くような
2763260	2765260	そうだよ交通費払うためだけに
2765260	2766260	働くようなもんだ
2766260	2767260	でもこのまんまじゃ
2767260	2769260	ラチ開かないもん
2769260	2770260	このまんまじゃ
2770260	2772260	A型でいいか
2772260	2774260	A型でいいかも
2774260	2775260	A型でいいかな
2775260	2777260	A型で1年ぐらい働いて
2777260	2780260	コロナがあなたの配信に多大なる才能か
2780260	2782260	我が社でライバーになりませんか
2782260	2784260	A型ならさすがにうかるでしょ
2784260	2786260	コロナっていつおじさんが
2786260	2788260	A型ならさすがにうかるでしょ
2788260	2790260	コロナっていつおさまるの
2790260	2791260	専門家によると
2791260	2794260	3年ぐらいおさまらないとか言うんだけど
2794260	2796260	3年ぐらいおさまらないらしいよ
2796260	2797260	とりあえず
2797260	2799260	軽作業の仕事と
2799260	2801260	3社か4社ぐらいをうかって
2801260	2802260	それがダメだったら
2802260	2804260	A型行こうかな
2804260	2806260	セクサー就労支援通ってさ
2806260	2808260	いろんなスキル身につけたのにさ
2808260	2810260	行くところはA型作業所だな
2810260	2812260	なんか悲しいよね
2812260	2814260	身につけたのに就労支援
2814260	2815260	いろいろ身につけたよ
2815260	2817260	いろいろ身につけたけど
2817260	2819260	最後はやっぱりA型か
2819260	2820260	コミュニケーションスキル
2820260	2822260	コミュニケーションスキルとか
2822260	2824260	いろいろ他にもいろんなスキルを身につけた
2824260	2826260	A型か
2826260	2828260	血をねちゃねちゃさせるのは
2828260	2830260	血をねちゃねちゃさせるのは
2830260	2832260	コンサートの副作用で代理が出ないから
2832260	2835260	コンサートの副作用で代理が出ないから
2835260	2836260	血がねちゃついてくるんだよ
2836260	2838260	でも歯磨りはして
2838260	2839260	ちゃんとフロスもしてるから
2839260	2840260	報酬はないと思う
2840260	2842260	ちゃんと虫歯治療もしたし
2842260	2843260	死列行政もした
2843260	2845260	報酬はあんまりないと思う
2845260	2847260	歯磨きとフロスで
2847260	2849260	だいたい45分くらい
2849260	2852260	だいたいフロスと歯磨きで45分
2852260	2854260	俺の配信昔から見てる人は
2854260	2856260	俺がそれくらい歯磨きしてる
2856260	2857260	分かるよね
2857260	2858260	歯磨き配信とかよくやる
2858260	2860260	昔からのリスナー知らない
2860260	2862260	俺の歯磨き配信
2862260	2865260	普通に45分くらい歯磨きだほうがいいから
2865260	2867260	じゃないと虫歯になるよ
2867260	2870260	俺は子守時代1週間に1度しか歯磨かなくて
2870260	2872260	それでめちゃくちゃ虫歯になって
2872260	2873260	最近歯医者いて
2873260	2875260	もうすごい時間かけて虫歯治療したから
2875260	2876260	下ブラシはね
2876260	2877260	書いてね
2877260	2878260	良くないらしい
2878260	2879260	下を磨くと
2879260	2880260	余計ね
2880260	2881260	絶対でさ
2881260	2882260	毛がついてるんだけど
2882260	2883260	それを取ると
2883260	2884260	余計臭くなるんだって
2884260	2885260	なんかネットで見たよ
2885260	2886260	俺も昔さ
2886260	2887260	下を磨いと
2887260	2888260	それやめた
2888260	2889260	あーなんか
2889260	2890260	熱い熱い熱い
2890260	2891260	マイケルにかけろ
2891260	2892260	マイケルに
2892260	2893260	マイケルって起きてんの?
2893260	2894260	そもそも今
2894260	2895260	マ、マイケル
2895260	2896260	起きてる
2896260	2897260	マイケルが
2897260	2898260	出ないじゃん
2898260	2899260	まだツイッター更新されてないじゃん
2899260	2900260	マイケルさんは
2900260	2901260	なんかもう
2901260	2902260	俺とは絡みたくない
2902260	2903260	とか言ったからな
2903260	2904260	ブラシ先輩は
2904260	2905260	仕事中じゃない?
2905260	2906260	なんかね
2906260	2907260	昨日
2907260	2908260	マイケルの
2908260	2909260	ボスを見てたら
2909260	2910260	日本に名前を
2910260	2911260	覚えられていなくて
2911260	2912260	もう絡みたくない
2912260	2913260	だから
2913260	2914260	だから
2914260	2915260	ちゃんと謝って
2915260	2916260	仲直りしたいな
2916260	2917260	と
2917260	2918260	仲直りできないかな
2918260	2919260	いやもう
2919260	2920260	マイケル
2920260	2921260	マイケル取ってるんだけど
2921260	2922260	分ないんだ
2922260	2923260	引退するつもりだと
2923260	2924260	引退はしないで
2924260	2926260	ブラボ配信も
2926260	2927260	3回だけとなって
2927260	2928260	それで
2928260	2929260	年金の掛け金を
2929260	2930260	半分払うことになる
2930260	2931260	年金の掛け金
2931260	2932260	半分払わされる
2932260	2933260	でもさ
2933260	2934260	コラボ配信は
2934260	2935260	3回しかしないんだ
2935260	2936260	ドロミガン
2936260	2937260	アンディスナー
2937260	2938260	トルメイラーに対して
2938260	2939260	ゲージコーナー
2939260	2940260	ドロミさんの方
2940260	2941260	正直
2941260	2942260	あんまり見たくないかな
2942260	2943260	いやなんかね
2943260	2944260	コラボで
2944260	2945260	俺がとにかく
2945260	2946260	顔出しするのがダメなんだ
2946260	2948260	顔出しするのが耐えられないんだ
2948260	2949260	就職
2949260	2950260	就職しないと
2950260	2951260	顔出しを
2951260	2952260	顔出しは
2952260	2953260	親にバレたというか
2953260	2954260	自分でいた
2954260	2955260	そしたら
2955260	2956260	なんか発表されて
2956260	2957260	なんか
2957260	2958260	書面に書かされ
2958260	2959260	これから
2959260	2960260	年金の掛け金を
2960260	2961260	半分払うように
2961260	2962260	年金の掛け金を
2962260	2963260	半分払うように
2963260	2964260	言われた
2964260	2965260	ああ
2965260	2966260	いや
2966260	2967260	まじで博業してたから
2967260	2968260	作業所行きます
2968260	2969260	作業所か
2969260	2970260	まあ
2970260	2971260	とりあえず
2971260	2972260	とりあえず
2972260	2973260	あと
2973260	2974260	経営作業の仕事
2974260	2975260	3、4件応募する
2975260	2976260	それでダメだったら
2976260	2977260	作業所行く
2977260	2978260	A型作業所
2978260	2979260	それで
2979260	2980260	A型作業所で
2980260	2981260	1年ぐらい働いて
2981260	2982260	コロナで
2982260	2983260	コロナが収まって
2983260	2985260	友人が増え始めたら
2985260	2986260	また
2986260	2987260	一般企業を目指して
2987260	2988260	頑張る
2988260	2989260	その方がいいよね
2989260	2990260	今は時期が悪いよ
2990260	2991260	コロナのせいで
2991260	2992260	友人自体もないしさ
2992260	2994260	経営作業の仕事でさ
2994260	2996260	一枠募集に対してさ
2996260	2998260	6人とか7人とかね
2998260	2999260	応募者がいるんだよ
2999260	3001260	パロワの人が教えてくれるけど
3001260	3002260	6、7人いるんだよ
3002260	3003260	一枠に
3003260	3005260	他が経営作業の仕事で
3005260	3006260	6、7人だよ
3006260	3008260	たかがで言っちゃあれだけど
3008260	3009260	たかがで言っちゃあれだけど
3009260	3010260	でも経営作業だよ
3010260	3011260	なんでさ
3011260	3013260	すぐ人の言葉治療捉えてさ
3013260	3014260	差別とかさ
3014260	3015260	言うの
3015260	3016260	なんですぐさ
3016260	3017260	人の言葉治療捉えて
3017260	3018260	差別とか言うの
3018260	3019260	まーほーちゃんが
3019260	3020260	一緒に住みたい
3020260	3021260	だから
3021260	3022260	休まない
3022260	3023260	一緒には住みたくないらしい
3023260	3024260	で
3024260	3025260	誰も
3025260	3026260	スカイプかけてきてくんない
3026260	3027260	スカイプかけてきてくれる人
3027260	3028260	僕の配信は
3028260	3029260	スカイプトッツが
3029260	3031260	あと成り立つものですから
3031260	3032260	だいぶ
3032260	3033260	ディスコードはやってない
3033260	3034260	終わろう
3034260	3035260	する
3035260	3036260	誰かにトッツするかじゃ
3036260	3037260	でも
3037260	3038260	なおこはもう
3038260	3039260	トッツしてくれないし
3039260	3040260	ひまわりにトッツするか
3040260	3041260	ひまわりちゃん
3041260	3042260	うん
3044260	3045260	ひまわりちゃんは出てくれない
3045260	3046260	ひまわりちゃんは出てくれない
3046260	3047260	ひまわりちゃんは出てくれない
3047260	3073260	ひまわりちゃんは出てくれない
3074260	3093260	ひまわりちゃんが出てくれない
3093260	3094260	あれ
3094260	3095260	ひまわりちゃんが出てくれないんだけど
3095260	3096260	いや
3096260	3097260	ゆきちゃんは
3097260	3098260	18歳でしょ
3098260	3099260	ゆきちゃんは
3099260	3100260	18歳でしょ
3100260	3101260	18歳の子に
3101260	3102260	18歳の子に
3102260	3103260	どうなの
3103260	3104260	41歳の男が
3104260	3105260	18歳の女の子に
3105260	3106260	トッツ
3106260	3107260	それにトッツして
3107260	3108260	何をしゃべればいい
3108260	3109260	あんまりさ
3109260	3110260	かわいいこと
3110260	3111260	にトッツするのって
3111260	3112260	すごい緊張するんだけど
3112260	3113260	しかも
3113260	3114260	こんなさ
3114260	3115260	変なマスク
3115260	3116260	待って
3116260	3117260	マスク変えよ
3117260	3118260	この方が
3118260	3119260	頭痛い
3119260	3120260	ずっとさ
3120260	3121260	ニコ生やるから
3121260	3122260	頭痛くなった
3122260	3123260	頭痛い
3123260	3124260	リナモイちゃんが
3124260	3125260	忍法さんのことを
3125260	3126260	励ましたい
3126260	3127260	俺さ
3127260	3128260	すごい憂鬱なんだけど
3128260	3129260	すごい憂鬱なんだけど
3129260	3130260	私も
3131260	3132260	もう
3132260	3133260	ほんとさ
3133260	3134260	ほんと嫌だよ
3134260	3135260	もう
3135260	3136260	何か来たぞ
3136260	3137260	この人に
3137260	3138260	トッツしよう
3139260	3140260	もしもし
3140260	3141260	忍法か
3141260	3142260	そうだけど
3142260	3143260	今配信見たけど
3143260	3144260	はい
3144260	3145260	あのさ
3145260	3146260	ずっとさ
3146260	3147260	日々
3147260	3148260	働けないとかさ
3148260	3149260	俺は
3149260	3150260	これはできない
3150260	3151260	あれができない
3151260	3152260	とか言ってるけど
3152260	3153260	俺もさ
3153260	3154260	障害持ちで
3154260	3155260	そうなんだ
3155260	3156260	就労支援受けて
3156260	3157260	働いてんだよ
3157260	3158260	働いてたの
3158260	3159260	今も働けないけど
3159260	3160260	修労支援行ってたんだ
3160260	3161260	何年働いてんの
3161260	3162260	修労支援
3162260	3163260	いや一年だけど
3163260	3164260	一年も働いて
3164260	3165260	一社も
3165260	3166260	分かんない
3166260	3167260	やる気あんの
3167260	3168260	なんで
3168260	3169260	なんでそんな
3169260	3170260	喧嘩こしなの
3170260	3171260	喧嘩こしなのじゃなくて
3171260	3172260	毎日毎日さ
3172260	3173260	女話したり
3173260	3174260	俺は働きたいな
3174260	3175260	とか言ってさ
3175260	3176260	ずっと
3176260	3177260	ネチネチ言ってんじゃん
3177260	3178260	お前
3178260	3179260	お前41だろ
3179260	3180260	そうだけど
3180260	3181260	41
3181260	3182260	修労
3182260	3183260	いかも働いたことある
3183260	3184260	いや働いたことあるよ
3184260	3185260	3ヶ月
3185260	3186260	何何
3186260	3187260	アニメーター3ヶ月
3187260	3188260	3ヶ月
3188260	3189260	アイトじゃねえんだろ
3189260	3190260	アイトで働いたとか
3190260	3191260	いいの
3191260	3192260	いや
3192260	3193260	聖社員
3193260	3194260	聖社員
3194260	3195260	聖社員というか
3195260	3196260	受け負いですね
3196260	3197260	そんで何で
3197260	3198260	人間関係
3198260	3199260	人間関係ですね
3199260	3200260	そんなのね
3200260	3201260	どこ行っても一緒
3201260	3202260	つるか
3202260	3203260	俺らみたいな
3203260	3204260	精神や
3204260	3205260	言っちゃってる奴は
3205260	3206260	まずね
3206260	3207260	雇ってもらえない
3207260	3208260	そのために
3208260	3210260	障害者雇用があるんでしょ
3210260	3211260	障害者雇用あるけど
3211260	3212260	無駄
3212260	3213260	でも
3213260	3214260	俺が言ってる
3214260	3215260	でももうくそもないんで
3215260	3217260	修労支援では
3217260	3218260	精神の人が
3218260	3219260	どんどん
3219260	3220260	就職していてますよ
3220260	3221260	じゃあ
3221260	3222260	なんで
3222260	3223260	僕だって
3223260	3224260	就職活動してるけど
3224260	3225260	受からないんですよ
3225260	3226260	受からないんじゃなくて
3226260	3227260	お前が選んでる
3227260	3228260	まあ
3228260	3229260	選んでましたけど
3229260	3230260	ましたじゃなくて
3230260	3231260	ずっと選んでる
3231260	3232260	俺最近
3232260	3233260	お前見始めたんだ
3233260	3234260	女のケツを
3234260	3235260	追っかけてる場合なの
3235260	3236260	俺も配信やってるけどさ
3236260	3237260	でさ
3237260	3238260	魔法ちゃんだ
3238260	3239260	誰だ
3239260	3240260	彼だ
3240260	3241260	とか言って
3241260	3242260	追っかけ回してるけど
3242260	3243260	働けある人間
3243260	3244260	そんなことやってる場合かよ
3244260	3245260	別に
3245260	3246260	彼女欲しいと思うの
3246260	3247260	悪くないことでしょ
3247260	3248260	欲しいと思うのは
3248260	3249260	自由だけど
3249260	3250260	その前に
3250260	3251260	働くのが
3251260	3252260	お前先だろ
3252260	3253260	何が
3253260	3254260	スクザ妊婦
3254260	3255260	馬鹿ちゃねの
3255260	3256260	散弾顔出しし
3256260	3257260	やったじゃね
3257260	3258260	だって
3258260	3259260	親が
3259260	3260260	顔出しするな
3260260	3261260	って
3261260	3262260	親が
3262260	3263260	どう残るよ
3263260	3264260	お前
3264260	3265260	41万だと
3265260	3266260	親が
3266260	3267260	どこにいるんだ
3267260	3268260	お前だけだよ
3268260	3269260	だって
3269260	3270260	親の世話になってるし
3270260	3271260	お前は
3271260	3272260	だって
3272260	3273260	だってとか
3273260	3274260	多すぎる
3274260	3275260	結局お前が
3275260	3276260	ない
3276260	3277260	お前それ
3277260	3278260	面接でも
3278260	3279260	だってだって
3279260	3280260	いや
3280260	3281260	面接ではちゃんと
3281260	3282260	喋ってますよ
3282260	3283260	で
3283260	3284260	なんで浮かんでる
3284260	3285260	お前が
3285260	3286260	悪いんだ
3286260	3287260	僕が
3287260	3288260	悪いというより
3288260	3289260	僕の
3289260	3290260	経歴が
3290260	3291260	その
3291260	3292260	面接官に
3292260	3293260	そりゃそうだ
3293260	3294260	お前
3294260	3295260	41もなって
3295260	3296260	お前
3296260	3297260	就職歴
3297260	3298260	半ヶ月
3298260	3299260	ありえねえぞ
3299260	3300260	それは
3300260	3301260	しょうがないじゃないですか
3301260	3302260	親の生活してるか
3302260	3303260	家出ろよ
3303260	3304260	いや
3304260	3305260	この口で
3305260	3306260	言ってんだよ
3306260	3307260	この口で
3307260	3308260	俺は
3308260	3309260	障害年金
3309260	3310260	もらってんだよ
3310260	3311260	お前も
3311260	3312260	もらえばいい
3312260	3313260	僕
3313260	3314260	39なんで
3314260	3315260	ああじゃねえ
3315260	3316260	こうじゃねえって
3316260	3317260	やってもらってんだろ
3317260	3318260	自分でやれよ
3318260	3319260	やれよ
3319260	3320260	出勤したら
3320260	3321260	3日って
3321260	3322260	言われてる
3322260	3323260	こっちの
3323260	3324260	リスナーに
3324260	3325260	出勤したら
3325260	3326260	ただ3日で
3326260	3327260	ばっくれた
3327260	3328260	お前
3328260	3329260	社会を
3329260	3330260	舐めてんだよ
3330260	3331260	3日でばっくれてないよ
3331260	3332260	俺知らないけど
3332260	3333260	お前のこと
3333260	3334260	聞かないの
3334260	3335260	いや
3335260	3336260	そんなことないよ
3336260	3337260	ちゃんと
3337260	3338260	じゃあ働けよ
3338260	3339260	働きますよ
3339260	3340260	なんでもできんだろ
3340260	3341260	お前
3341260	3342260	運転免許あんの
3342260	3343260	運転免許
3343260	3344260	ありますよ
3344260	3345260	じゃあ
3345260	3346260	できんじゃん
3346260	3347260	働けんじゃん
3347260	3348260	営業でも
3348260	3349260	いけよ
3349260	3350260	言う場合
3350260	3351260	いつもできんじゃねえか
3351260	3352260	やんないってこと
3352260	3353260	結局選んでる
3353260	3354260	まあ
3354260	3355260	まあじゃねえ
3355260	3356260	配信やってないと
3356260	3357260	働けよ
3357260	3358260	肉体労働は
3358260	3359260	嫌だとかさ
3359260	3360260	舐めてんだろ
3360260	3361260	なんでそんな
3361260	3362260	怒ってるの
3363260	3364260	まあまあ
3364260	3365260	じゃあ
3365260	3366260	やめちまえよ
3366260	3367260	やりたたらん
3367260	3368260	働けよ
3368260	3369260	やめて働けよ
3369260	3370260	働きますよ
3370260	3371260	働きますよ
3371260	3372260	ってお前
3372260	3373260	ずーっと
3373260	3374260	やっていて
3374260	3375260	配信やってんじゃん
3375260	3376260	今日は
3376260	3377260	就労支援休みだから
3377260	3378260	いや
3378260	3379260	就労支援休みだから
3379260	3380260	関係ねえよ
3380260	3381260	就労支援だから
3381260	3382260	頼んだけいいだろ
3382260	3383260	なんで
3383260	3384260	就労支援だけに
3384260	3385260	頼ろうとするの
3385260	3386260	結局人を
3386260	3387260	今日頼りにして
3387260	3388260	お前
3388260	3389260	なに
3389260	3390260	ずーっと
3390260	3391260	なに
3391260	3392260	お前
3392260	3393260	お前
3393260	3394260	それでもいいじゃん
3394260	3395260	村でもいいじゃん
3395260	3396260	いくらだってあるわ
3396260	3397260	まあさ
3397260	3398260	確かに
3398260	3399260	おっしゃる通り
3399260	3400260	だろ
3400260	3401260	今現在
3401260	3402260	働いてるのは
3402260	3403260	お前が
3403260	3404260	悪いんだよ
3404260	3405260	やる気が
3405260	3406260	ねえんだよ
3406260	3407260	母じゃねえよ
3407260	3408260	じゃあ
3408260	3409260	あなたはなんで
3409260	3410260	無職 なんですか
3410260	3411260	俺は
3411260	3412260	建築やんだよ
3412260	3413260	ずっと
3413260	3414260	ずーっと
3414260	3415260	建築観戦やってたん
3415260	3416260	だけど
3416260	3417260	そういう社会
3417260	3418260	社会に出ると
3418260	3419260	後から入った人間が
3419260	3420260	先に入った人間より
3420260	3423260	まあ、それは能力とかありますね。
3423260	3424260	能力もね。
3424260	3426260	それで俺上がっちゃったんですよ。
3426260	3428260	入った先輩より上がっちゃったわけだ。
3428260	3429260	どうしちゃうね。
3429260	3431260	やっぱ面白くないんだよね。
3431260	3433260	会社の先輩が占めれば。
3433260	3434260	占められたよ。
3434260	3435260	辞めたわ。精神が。
3435260	3436260	今二級だよ。
