start	end	text
1177600	1178600	まあ、そういう
1178600	1179600	そういうね
1179600	1180600	ちゃんとした映画見てました
1184600	1185600	うん
1185600	1186600	トネ川の台詞なんだって
1195600	1196600	まあ、ちょっと
1196600	1197600	よくわかんないんで
1197600	1198600	切りますね
1198600	1199600	いやー、とね
1203600	1204600	うん
1206600	1207600	まあ、まあまあね
1209600	1210600	はい
1210600	1211600	切りました
1211600	1212600	な、なんかね
1212600	1213600	よくわかん なんか
1213600	1214600	とりあえず
1215600	1216600	とりあえず
1216600	1217600	カメラが壊れた
1217600	1218600	カメラが壊れた
1222600	1223600	何?
1223600	1225080	カメラが壊れた
1225080	1226600	カメラが壊れたから
1226600	1228040	ウェブカメラが壊れたみたい
1228040	1229880	ロースゲイン白バラン
1229880	1230480	アンチフリ
1230480	1231600	画面の無休場
1231600	1233440	NTSC60Hz
1233440	1233720	何?
1233720	1234040	保存
1234040	1237600	いや、ニコ生ではカメラできるんだけど
1237600	1239560	スカイプでカメラが使えないんだよね
1239560	1240520	セレカメラ
1240520	1241400	音声ビデオ
1241400	1243240	な、なんでさ、カメラ使えないの?
1243240	1243880	スカイプで
1243880	1244720	ああああ
1244720	1246080	マイクは使えるよね
1246080	1246800	ノイズキャンス
1246800	1247440	音声テスト
1247440	1248360	ウェブカメラセレ
1248360	1249840	え、なんでカメラ使えないの?
1249840	1250520	ちょ、ちょっと待って
1250520	1251520	え、ちょ、ちょっと待って
1251520	1252360	大丈夫か?
1252360	1254520	なんか、バイクの音がしたから
1254520	1255080	気になった
1255080	1256600	バイクの音がしたから
1256600	1257480	まあ、そういう
1257480	1259280	メントに突射を押し上げる
1259280	1260240	じゃあ、終わるか
1260240	1260960	ちょっと待って
1260960	1263120	ま、間違えた
1263120	1264480	違う人にかけちゃう
1264480	1265520	知らない人にかけちゃう
1265520	1265840	まて
1268680	1269680	あ、もしもし
1269680	1270400	はい、なんでしょう?
1270400	1272120	いや、別に用はないけど
1272120	1273440	ちょっと間違えてかけちゃう
1273440	1274360	ご、ごめんね
1274360	1275280	ちょっと待って
1275280	1275880	タイプで
1275880	1277000	タイプ番号で
1277000	1278120	ね、これさ
1278120	1280280	なん、なんでカメラが映んなくなっちゃったの?
1280280	1281000	こんばんは
1281000	1282160	ウェブカメラセレ
1282160	1283120	マイブ、Bが
1283120	1283960	音声テスト
1283960	1285720	無料テスト通話を行う
1285720	1287000	ま、毎毎にかける
1287000	1288000	でも、ま、毎毎に
1288000	1288800	あ、でも
1288800	1290400	ま、また女の生のシーン?
1292240	1292600	はい
1292600	1292920	何?
1292920	1293920	まあ、払ったじゃなくて
1293920	1294920	リスナーについてちょっと
1294920	1295480	あらまいたい
1295480	1296240	うん
1296240	1297320	まあ、後悔にさせていただく
1297320	1298360	申し訳が残されません
1298360	1299040	リスナーの皆さん
1299040	1300080	後悔だったら申し訳ございません
1300080	1300480	お疲れさまでした
1300480	1301440	まあ、まあ
1301440	1302480	君がやっとは
1302480	1302760	あれ?
1302760	1303360	入れちゃった
1303360	1304160	いや、僕は
1304160	1306000	あ、謝ることしてないでしょ
1306000	1307520	途中で切られて不快
1307520	1307960	どうしよう
1307960	1310080	カメラが使えないのが不便だな
1310080	1311280	毎毎にかける?
1311280	1312960	かけてもさ、別にさ
1312960	1314520	何も話すことないもん
1314520	1315320	それにさ
1315320	1316800	女の生のシーンにさ
1316800	1317840	絡むとさ、なんか
1317840	1320640	また嫌がらせ受けるかもしれないからさ
1320640	1322800	女性の生のシーンか、かけらんないんだよね
1322800	1325320	なんかまた嫌がらせされるかもしれない
1325320	1326280	じゃあ終わるわ
1326280	1326960	ちょっと
1326960	1328480	ウェブカメラのセレを
1328480	1330360	なん、なんとかしなきゃいけないんだよね
1330360	1332520	じゃあ、最後にア、アンケート取るわ
1332520	1334280	最後にア、アンケート取る
1334280	1334960	まあ、まあ
1334960	1335960	参、参考がて
1335960	1336880	参考がてらに
1336880	1339360	女と絡んでいくのが面白いんだよ
1339360	1340520	とぼたいみたいで
1340520	1341440	いや、だってさ
1341440	1343720	す、その、そのせいで
1343720	1344520	そのせいで
1344520	1345480	アレでしょ
1345480	1345880	ア、で
1345880	1346640	あー
1346640	1348200	うーん
1348200	1349200	あーもうもうもう
1349200	1349680	いらない
1349680	1350440	もういらないって
1350440	1351920	ま、参、参考まで
1351920	1352760	させてもらう
1352760	1355560	でもさ、33.8%の人が
1355560	1357240	見たいってくれてるっていうことが
1357240	1359360	33.8%の人も
1359360	1360280	もの人が
1360280	1361360	取り暮らししてから
1361360	1362720	来いみたいって言ってるよね
1362720	1364040	まあ、とりあえず
1364040	1365400	まあ、と、とりあえず
1365400	1366000	どうしよう
1366000	1366720	どう、どうしよう
1366720	1367920	スタイプサインアウトして
1367920	1369200	もう一回サインインすれば
1369200	1370160	カメラどうするぞ
1370160	1370600	どうなの
1370600	1371160	サインアウト
1371160	1372200	サインアウトしたよ
1372200	1373960	で、サインインすればいいの
1373960	1374640	サインイン
1374640	1375080	カメラ
1375080	1375880	カメラ起動した
1375880	1376520	してないじゃん
1376520	1377800	もう、ど、どういうことこれ
1377800	1378400	手に戻す
1378400	1379520	顔を追従
1379520	1379760	ゾーン
1379760	1381840	もうなん、なん、なんでさ
1381840	1382600	なんなんで
1382600	1383600	これ、ど、どういうこと
1383600	1385080	今までできてたじゃん
1385080	1386680	なんで急にできなくなったの
1386680	1387640	ああ、ちょっと待って
1387640	1389000	表示消すアンケート
1389000	1390200	な、なんで
1390200	1392280	スタイプのカメラ背でよく見るもの
1392280	1392880	見てるよ
1392880	1394560	スタイプのカメラ背で見てるよ
1394560	1395600	ウェブカメラ背で
1395600	1396880	アンチフリカっていうの
1396880	1397320	保存
1397320	1397720	背で
1397720	1400000	何年の
1400000	1401040	プロフィール画像
1401040	1401520	メール
1401520	1402200	誕生日
1402200	1402520	管理
1402520	1402880	スタイプ
1402880	1403680	自分のプロフィール
1403680	1404640	自分のアカウント
1404640	1405080	全盤
1405080	1405560	言語
1405560	1405800	ん?
1405800	1406320	表示
1406320	1406720	音声
1406720	1407160	ビデオ
1407160	1407840	もう一枚
1407840	1408560	ウェブカメラ
1408560	1410120	ロジクールHDウェブカメ
1410120	1412600	C270って出てるのに
1412600	1413640	画面が映らない
1413640	1414880	画面が映りません
1416000	1418320	C270っての使って
1418320	1419600	一回スカイプを
1419600	1421160	僕動画しないの話
1421160	1421760	本当なの
1421760	1422920	スカイプログイン上
1422920	1423560	ヘルプを見
1423560	1424640	問題を報告
1424640	1425240	まあいいや
1425240	1426000	まあいいが
1426000	1426480	まあいいが
1426480	1427000	じゃあ
1427000	1428400	じゃあこれからは
1428400	1428720	まあ
1428720	1429920	一週間に
1429920	1431360	C2と配信するわ
1431360	1432560	じゃあヤバいことになってる
1432560	1433480	一週間に
1433480	1433800	まい
1433800	1435240	C2と配信するわ
1435240	1435680	まあ
1435680	1436240	そ
1436240	1437160	そんな感じで
1437160	1437680	やきます
1437680	1438520	それでいいでしょう
1438520	1439480	フゥー
1439480	1440480	あーもうもう
1440480	1441000	まあもう
1441000	1442120	あー
1442120	1443600	あーもう
1443600	1444120	ちょっと待って
1444120	1444840	もう
1444840	1445240	待って
1445240	1445680	待って
1445680	1445880	え?
1445880	1446080	なん
1446080	1447520	なんで画面が急にさ
1447520	1448480	アップになってりするの?
1448480	1450400	カメラが勝手にズームするんだけど
1450400	1450880	どういうこと?
1450880	1451080	え?
1451080	1451280	な
1451280	1452040	なにこれ
1452040	1452680	いやちょっと待って
1452680	1454480	カメラが勝手にズームするんだけど
1454480	1455080	パッキング?
1455080	1455480	ん?
1455480	1455760	え?
1455760	1457000	カメラおかしくない?
1457000	1457280	これ
1457280	1458160	カメラおかしくない?
1458160	1459040	ウェブカメラセデ
1459040	1459720	詳細セデ
1459720	1460000	え?
1460000	1460200	な
1460200	1460680	なに
1460680	1463040	顔追従ってやったからダメなんだ
1463040	1463480	保存
1463480	1465760	顔追従っていうのにしたから
1465760	1466400	ダメなんだ
1466400	1468320	顔追従っていうのにしたから
1468320	1468880	ダメなんだ
1468880	1469040	あ
1469040	1469400	やばい
1469400	1470640	30分のつもりが
1470640	1471600	90分もやってしまった
1471600	1472920	地方女子高生です
1472920	1474320	いや女子高生とは
1474320	1474680	で
1474680	1475520	デートはできます
1475520	1476200	じゃあ終わるか
1476200	1476400	あ
1476400	1476880	そうだ
1476880	1478400	NGワードに入れとこう
1478400	1478760	ちょっと待って
1479440	1480640	NGワードに入れとこう
1480640	1481120	なんか
1481120	1483240	ウェブカメラ壊れてんのかな
1483240	1484840	それともスカイプが悪いのかな
1484840	1486440	じゃあお疲れ様でした
1486440	1487640	まあとりあえず
1487640	1489480	まあウェブカメラ新しく買うわ
1489480	1491440	とりあえずスカイプもちょっと入れ直すわ
1491440	1491920	じゃあね
1491920	1492640	じゃあまたね
1492640	1493040	バイバイ
1493040	1493840	お疲れ様でした
