start	end	text
4570580	4574580	払わなきゃ割に合わんでしょ
4574580	4576580	アメリカは20万円くらい
4605580	4610580	なんかどっか行きたいな
4614580	4616580	どっか行きたいな
4619580	4621580	どどにち
4623580	4627580	どどにちどっか行きたかったよ
4635580	4636580	Bro
4639580	4641580	どどにちしたどうしよう
4647580	4649580	打ち来る?
4650580	4652580	ちょっとね
4656580	4658580	あんまり
4658580	4661580	男の人の家行っても
4661580	4662580	あれだし
4664580	4671580	女性の家に行けるなら行きたいな
4671820	4682500	ミого
4687700	4690800	4分
4691380	4694760	寝もいるやー4色メジャスター
4694760	4697700	しょうがないでしょう
4701580	4708980	あああ なんかもんななんかもうさぁ
4708980	4715580	どっか遊びに行きたいまじで どっか遊びに行きたい
4717180	4720700	どっか遊びに行きたい
4725980	4729980	まあマジでどっか遊びに行きたいわ
4731580	4733580	ん
4745740	4750140	ままじゃどっか遊びに行きたい
4750140	4753980	遊びに行けるところある
4761580	4765580	遊びに行けるところある?
4774580	4777580	ニコニコネット超会議
4781580	4784580	超会議終わったのか
4785580	4787580	ちょっと待って
4787580	4789580	続報出てない
4791580	4794580	続報出てないな
4795580	4797580	続報出てないな
4815580	4817580	続報出てないな
4824580	4827580	続報出てないな
4830580	4832580	何すればいい?
4835580	4837580	何すればいい?
4839580	4843580	朝4時にあわおうきんぐか
4843580	4845580	とりあえず
4845580	4847580	土曜日
4847580	4849580	千葉から
4849580	4851580	どっか
4851580	4860100	ウォーキング
4860100	4864100	ウォーキング配信
4870460	4873660	ウォーキング配信
4874660	4876660	イザヨイが忍法の話題
4876660	4879660	いやあれ忍法の話題じゃなくて
4879660	4884660	民法の日っていうことだったらしい
4884660	4887660	最初イザヨイカエデちゃんが
4887660	4890660	忍法のことを知ってるのかって
4890660	4894660	一瞬イザヨイカエデちゃんが
4894660	4896660	と思ったけど
4896660	4898660	民法の日だった
4898660	4900660	普通に
4903660	4906660	それでちょっとがっかりした
4906660	4909660	のか喜びしちゃったよ
4909660	4933660	ウォーキング配信
4933660	4935660	どうどうしよう
4935660	4938660	どう土日何しようかな
4939660	4942660	土日何しよう
4958660	4962660	どう土日何しつすればいいの
4966660	4969660	土日何すればいいの
4977660	4980660	とりあえず三つになることはできないし
4980660	4983660	けんまたぎもできないし
4984660	4987660	千葉でなんかさ
4988660	4990660	やるしかないよな
4990660	4993660	やるしかないよな
5021660	5023660	どうしよう
5025660	5027660	どうしよう
5030660	5031660	え
5032660	5035660	緊急事態宣言5月末までが濃厚
5035660	5037660	ちょっと待って
5039660	5041660	5月末
5041660	5043660	え 嘘でしょ
5049660	5053660	もう完全に俺の体験実習と被るんだが
5054660	5056660	体験実習なくなっちゃうの
5057660	5059660	もう全然
5059660	5061660	もう全然
5061660	5063660	もう全然
5063660	5065660	もう全然
5065660	5067660	もう全然
5067660	5069660	もう全然
5069660	5071660	なくなっちゃうの
5079660	5083660	緊急事態宣言千葉東京は回避
5087660	5089660	嘘でしょ
5090660	5094660	緊急事態宣言千葉東京は回避
5094660	5097660	なんてどこに書いてあるの
5099660	5101660	これ
5119660	5123660	万円帽子土地と緊急事態宣言
5124660	5128660	緊急事態宣言3回目の発令は必要だと
5128660	5133660	それが必要だと思う 必要が75%
5133660	5138160	ああもう いやだ
5141500	5147740	いや企業体験やりたいよ といかそれしないと俺就職できないもん
5147740	5150980	処理先行を受けて
5151780	5157700	名誌続けてとかだとさ で就職できないもんやっとさ
5157700	5167060	12社13社落ちてやっと 体験実習してくれるっていう企業に巡りあって
5169660	5172220	それで
5172940	5182420	このパターンしか採用されるさ可能性ないんだよ俺
5189500	5196100	もうやだああもうやだ もうやだ本当
5198740	5201500	もうやだ
5203220	5218500	喜んでないわ だってさ俺ほんと就職したいからね
5222740	5226100	いやほんとさ
5226980	5232140	ああ アウツになってきた
5233220	5240820	ああ アウツになってきたわ
5253140	5260140	もうなとりあえずちょっとポポモに電話してみようかな
5261140	5264660	ポモに電話してみようかな
5266660	5272460	なんかポポモに電話してみようかなスカイプ
5272820	5278140	こういう時のポムでしょ ちょっと待って
5278140	5280140	ん
5289700	5293300	こういう時のポムでしょ
5293300	5295300	ん
5307220	5315580	いやポムはそのスカイプだけはブロックしないって 言ってくれたし
5324300	5326300	ん
5331660	5334540	ちょっと待って
5353620	5358580	ポムってどれだっけ あれポムポムとどれだっけ
5362780	5364780	これかな
5368780	5370780	これだっけ
5372780	5374780	これだっけ
5378780	5380780	これだっけ
5383300	5385300	ん
5405060	5408060	ぽぽも寝ろよ
5414300	5418420	なんで出ないの
5423780	5433020	あれもしかしてブロックされてる でもこのさ音が出るときはブロックされてないよね
5443300	5445300	ん
5452420	5456220	ちょっと待ってポムが出ないんだけど
5464780	5468180	ポンポンなんで出ないの
5474300	5477300	ぽぽんはなんで出ないの
5484300	5487300	働いてるの
5494300	5496300	ん
5504300	5506300	ん
5525300	5528300	なんでポムが出ないの
5529300	5531300	ん
5532300	5537300	ポムは千葉だから その
5538300	5544300	ポムは千葉だからけんまたぎにはならないし
5546300	5548300	普通に
5550300	5554300	遊べるのかなとか思ったんだけど
5559300	5561300	ん
5564300	5569300	ちょっと待って キープではないよ
5569300	5573300	もう一回通話かけてみよう
5574300	5576300	ん
5583300	5588700	あ えっ 通話拒否されましただって
5588700	5591300	なんで
5595700	5600300	通話拒否されましたって出たんだけど
5604300	5606300	ん
5613300	5616300	なんなんで
5619300	5626300	誰かさーかからんでくれるさー 人はいないかな
5627300	5629300	ん
5629300	5634300	誰か絡んでるくれる人はいないかな
5639300	5643300	もうどうどうすればいいの
5646300	5648300	ん
5657300	5660300	どうすればいいの
5660300	5667300	いやムラマコさんはスカイプやらない主義ららしいから
5669300	5674300	ムラマコはユータと福園済み あそうなの
5677300	5681300	けんまたぎできないから
5682300	5685300	衝剣さんいらっしゃい
5689300	5694300	ちょっと待ってポーポーンにもう一回かけてみよう
5702300	5705300	まあまた拒否されたんだけど
5712300	5714300	ん
5714300	5719300	ポムポムってさーかわさきなの
5721300	5724300	ちぼじゃないの
5733300	5737300	待って待って待って待って
5737300	5740300	待って
5742300	5745300	待って
5755300	5760300	もうせっかくのさー週末がさー
5760300	5762300	ん
5768300	5771300	週末
5771300	5774300	週末
5774300	5777300	週末と
5777300	5781300	ゴールデンメイク何すればいいの
5782300	5784300	ん
5784300	5790300	週末ゴールデンメイクやっぱり一人で配信しなきゃダメなのかな
5790300	5794300	なんか企画立てて
5797300	5804300	なんか企画立てて一人でまた配信しなきゃいけないのかな
5812300	5815300	もう
5819300	5822300	ポムポム
5822300	5826300	ポムとな仲直り配信したいわ
5827300	5831300	ポムと仲直りコラボ配信したい
5842300	5849300	だってさちぃちぃわのさー生主としか会えないじゃん
5849300	5855300	あでもそしたらダメなのコラボ配信自体ダメなのかな
5861300	5865300	3密なるから
5872300	5874300	ん
5882300	5885300	もう寝るか
5888300	5892300	もう寝るかはみがいて
5893300	5896300	もうどうどうしよう
5899300	5903300	とりあえずはみがいて寝るか
5903300	5907300	もうどうどうしよう
5913300	5917300	もうどうどうしよう
5918300	5923300	とりあえずはみがいて寝配信するか
5923300	5927300	ポムが出てくんないし
5937300	5941300	じゃあはみがきします
5947300	5951300	はみがきました
5951300	5955300	はみがきました
5955300	5959300	はみがきました
5959300	5963300	はみがきました
5963300	5967300	はみがきました
5967300	5971300	はみがきました
5971300	5974300	はみがき
5992300	5995300	はみがき
5995300	5999300	つくばのホテルのはみがき
6001300	6005300	はみがきました
6005300	6009300	はみがきました
6009300	6013300	はみがきました
6013300	6017300	はみがきました
6017300	6021300	はみがきました
6021300	6025300	はみがきました
6025300	6029300	はみがきました
6032300	6036300	はみがきました
6036300	6040300	はみがきました
6040300	6044300	はみがきました
6044300	6047300	はみがきました
6047300	6050300	はみがきました
6052300	6056300	何かすごいつまんないんだけども
6056300	6060300	予定がさあ
6060300	6063300	もう無くなって
6063800	6066800	すごいつまんないわ
6090300	6095300	ハーメンが開く
6120300	6123300	ハーメンが開く
6150300	6153300	ハーメンが開く
6180300	6183300	ハーメンが開く
6210300	6213300	ハーメンが開く
6240300	6243300	ハーメンが開く
6270300	6273300	ハーメンが開く
6300300	6303300	ハーメンが開く
6330300	6333300	ハーメンが開く
6360300	6363300	ハーメンが開く
6390300	6393300	ハーメンが開く
6420300	6423300	ハーメンが開く
6450300	6453300	ハーメンが開く
6480300	6483300	ハーメンが開く
6510300	6513300	ハーメンが開く
6540300	6543300	ハーメンが開く
6570300	6573300	ハーメンが開く
6600300	6603300	ハーメンが開く
6630300	6633300	ハーメンが開く
6660300	6663300	ハーメンが開く
6664300	6667300	ハーメンが開く
6668300	6671300	ハーメンが開く
6672300	6675300	ハーメンが開く
6676300	6679300	ハーメンが開く
6680300	6683300	ハーメンが開く
6684300	6687300	ハーメンが開く
6687300	6690300	ハーメンが開く
6691300	6694300	ハーメンが開く
6695300	6698300	ハーメンが開く
6699300	6702300	ハーメンが開く
6703300	6706300	ハーメンが開く
6707300	6710300	ハーメンが開く
6711300	6714300	ハーメンが開く
6714300	6717300	ハーメンが開く
6718300	6721300	ハーメンが開く
6722300	6725300	ハーメンが開く
6726300	6729300	ハーメンが開く
6730300	6733300	ハーメンが開く
6734300	6737300	ハーメンが開く
6738300	6741300	ハーメンが開く
6741300	6744300	ハーメンが開く
6745300	6748300	ハーメンが開く
6749300	6752300	ハーメンが開く
6753300	6756300	ハーメンが開く
6757300	6760300	ハーメンが開く
6761300	6764300	ハーメンが開く
6765300	6768300	ハーメンが開く
6768300	6771300	ハーメンが開く
6772300	6775300	ハーメンが開く
6776300	6779300	ハーメンが開く
6780300	6783300	ハーメンが開く
6784300	6787300	ハーメンが開く
6788300	6791300	ハーメンが開く
6792300	6795300	ハーメンが開く
6795300	6798300	ハーメンが開く
6799300	6802300	ハーメンが開く
6803300	6806300	ハーメンが開く
6807300	6810300	ハーメンが開く
6811300	6814300	ハーメンが開く
6815300	6818300	ハーメンが開く
6819300	6822300	ハーメンが開く
6822300	6825300	ハーメンが開く
6826300	6829300	ハーメンが開く
6830300	6833300	ハーメンが開く
6834300	6837300	ハーメンが開く
6838300	6841300	ハーメンが開く
6842300	6845300	ハーメンが開く
6846300	6849300	ハーメンが開く
6849300	6852300	ハーメンが開く
6853300	6856300	ハーメンが開く
6857300	6860300	ハーメンが開く
6861300	6864300	ハーメンが開く
6865300	6868300	ハーメンが開く
6869300	6872300	ハーメンが開く
6873300	6876300	ハーメンが開く
6876300	6879300	ハーメンが開く
6880300	6883300	ハーメンが開く
6884300	6887300	ハーメンが開く
6888300	6891300	ハーメンが開く
6892300	6895300	ハーメンが開く
6896300	6899300	ハーメンが開く
6900300	6903300	ハーメンが開く
6903300	6906300	ハーメンが開く
6907300	6910300	ハーメンが開く
6911300	6914300	ハーメンが開く
6915300	6918300	ハーメンが開く
6919300	6922300	ハーメンが開く
6923300	6926300	ハーメンが開く
6927300	6930300	ハーメンが開く
6930300	6933300	ハーメンが開く
6934300	6937300	ハーメンが開く
6938300	6941300	ハーメンが開く
6942300	6945300	ハーメンが開く
6946300	6949300	ハーメンが開く
6950300	6953300	ハーメンが開く
6954300	6957300	ハーメンが開く
6957300	6960300	ハーメンが開く
6961300	6964300	ハーメンが開く
6965300	6968300	ハーメンが開く
6969300	6972300	ハーメンが開く
6973300	6976300	ハーメンが開く
6977300	6980300	ハーメンが開く
6981300	6984300	ハーメンが開く
6984300	6987300	ハーメンが開く
6988300	6991300	ハーメンが開く
6992300	6995300	ハーメンが開く
6996300	6999300	ハーメンが開く
7000300	7003300	ハーメンが開く
7004300	7007300	ハーメンが開く
7008300	7011300	ハーメンが開く
7011300	7014300	ハーメンが開く
7015300	7018300	ハーメンが開く
7019300	7022300	ハーメンが開く
7023300	7026300	ハーメンが開く
7027300	7030300	ハーメンが開く
7031300	7034300	ハーメンが開く
7035300	7038300	ハーメンが開く
7038300	7041300	ハーメンが開く
7042300	7045300	ハーメンが開く
7046300	7049300	ハーメンが開く
7050300	7053300	ハーメンが開く
7054300	7057300	ハーメンが開く
7058300	7061300	ハーメンが開く
7062300	7065300	ハーメンが開く
7065300	7068300	ハーメンが開く
7069300	7072300	ハーメンが開く
7073300	7076300	ハーメンが開く
7077300	7080300	ハーメンが開く
7081300	7084300	ハーメンが開く
7085300	7088300	ハーメンが開く
7089300	7092300	ハーメンが開く
7092300	7095300	ハーメンが開く
7096300	7099300	ハーメンが開く
7100300	7103300	ハーメンが開く
7104300	7107300	ハーメンが開く
7108300	7111300	ハーメンが開く
7112300	7115300	ハーメンが開く
7116300	7119300	ハーメンが開く
7119300	7122300	ハーメンが開く
7123300	7126300	ハーメンが開く
7127300	7130300	ハーメンが開く
7131300	7134300	ハーメンが開く
7135300	7138300	ハーメンが開く
7139300	7142300	ハーメンが開く
7143300	7146300	ハーメンが開く
7146300	7149300	ハーメンが開く
7150300	7153300	ハーメンが開く
7154300	7157300	ハーメンが開く
7158300	7161300	ハーメンが開く
7162300	7165300	ハーメンが開く
7166300	7169300	ハーメンが開く
7170300	7173300	ハーメンが開く
7173300	7176300	ハーメンが開く
7177300	7180300	ハーメンが開く
7181300	7184300	ハーメンが開く
7185300	7188300	ハーメンが開く
7189300	7192300	ハーメンが開く
7193300	7196300	ハーメンが開く
7197300	7200300	ハーメンが開く
7200300	7203300	ハーメンが開く
7204300	7207300	ハーメンが開く
7208300	7211300	ハーメンが開く
7212300	7215300	ハーメンが開く
7216300	7219300	ハーメンが開く
7220300	7223300	ハーメンが開く
7224300	7227300	ハーメンが開く
7227300	7230300	ハーメンが開く
7231300	7234300	ハーメンが開く
7235300	7238300	ハーメンが開く
7239300	7242300	ハーメンが開く
7243300	7246300	ハーメンが開く
7247300	7250300	ハーメンが開く
7251300	7254300	ハーメンが開く
7254300	7257300	ハーメンが開く
7258300	7261300	ハーメンが開く
7262300	7265300	ハーメンが開く
7266300	7269300	ハーメンが開く
7270300	7273300	ハーメンが開く
7274300	7277300	ハーメンが開く
7278300	7281300	ハーメンが開く
7281300	7284300	ハーメンが開く
7285300	7288300	ハーメンが開く
7289300	7292300	ハーメンが開く
7293300	7296300	ハーメンが開く
7297300	7300300	ハーメンが開く
7301300	7304300	ハーメンが開く
7305300	7308300	ハーメンが開く
7308300	7311300	ハーメンが開く
7312300	7315300	ハーメンが開く
7316300	7319300	ハーメンが開く
7320300	7323300	ハーメンが開く
7324300	7327300	ハーメンが開く
7328300	7331300	ハーメンが開く
7332300	7335300	ハーメンが開く
7335300	7338300	ハーメンが開く
7339300	7342300	ハーメンが開く
7343300	7346300	ハーメンが開く
7347300	7350300	ハーメンが開く
7351300	7354300	ハーメンが開く
7355300	7358300	ハーメンが開く
7359300	7362300	ハーメンが開く
7362300	7365300	ハーメンが開く
7366300	7369300	ハーメンが開く
7370300	7373300	ハーメンが開く
7374300	7377300	ハーメンが開く
7378300	7381300	ハーメンが開く
7382300	7385300	ハーメンが開く
7386300	7389300	ハーメンが開く
7389300	7392300	ハーメンが開く
7393300	7396300	ハーメンが開く
7397300	7400300	ハーメンが開く
7401300	7404300	ハーメンが開く
7405300	7408300	ハーメンが開く
7409300	7412300	ハーメンが開く
7413300	7416300	ハーメンが開く
7416300	7419300	ハーメンが開く
7420300	7423300	ハーメンが開く
7424300	7427300	ハーメンが開く
7428300	7431300	ハーメンが開く
7432300	7435300	ハーメンが開く
7436300	7439300	ハーメンが開く
7440300	7443300	ハーメンが開く
7443300	7446300	ハーメンが開く
7447300	7450300	ハーメンが開く
7451300	7454300	ハーメンが開く
7455300	7458300	ハーメンが開く
7459300	7462300	ハーメンが開く
7463300	7466300	ハーメンが開く
7467300	7470300	ハーメンが開く
7470300	7473300	ハーメンが開く
7474300	7477300	ハーメンが開く
7478300	7481300	ハーメンが開く
7482300	7485300	ハーメンが開く
7486300	7489300	ハーメンが開く
7490300	7493300	ハーメンが開く
7494300	7497300	ハーメンが開く
7497300	7500300	ハーメンが開く
7501300	7504300	ハーメンが開く
7505300	7508300	ハーメンが開く
7509300	7512300	ハーメンが開く
7513300	7516300	ハーメンが開く
7517300	7520300	ハーメンが開く
7521300	7524300	ハーメンが開く
7524300	7527300	ハーメンが開く
7528300	7531300	ハーメンが開く
7532300	7535300	ハーメンが開く
7536300	7539300	ハーメンが開く
7540300	7543300	ハーメンが開く
7544300	7547300	ハーメンが開く
7548300	7551300	ハーメンが開く
7551300	7554300	ハーメンが開く
7555300	7558300	ハーメンが開く
7559300	7562300	ハーメンが開く
7563300	7566300	ハーメンが開く
7567300	7570300	ハーメンが開く
7571300	7574300	ハーメンが開く
7575300	7578300	ハーメンが開く
7578300	7581300	ハーメンが開く
7582300	7585300	ハーメンが開く
7586300	7589300	ハーメンが開く
7590300	7593300	ハーメンが開く
7594300	7597300	ハーメンが開く
7598300	7601300	ハーメンが開く
7602300	7605300	ハーメンが開く
7605300	7608300	ハーメンが開く
7609300	7612300	ハーメンが開く
7613300	7616300	ハーメンが開く
7617300	7620300	ハーメンが開く
7621300	7624300	ハーメンが開く
7625300	7628300	ハーメンが開く
7629300	7632300	ハーメンが開く
7632300	7635300	ハーメンが開く
7636300	7639300	ハーメンが開く
7640300	7643300	ハーメンが開く
7644300	7647300	ハーメンが開く
7648300	7651300	ハーメンが開く
7652300	7655300	ハーメンが開く
7656300	7659300	ハーメンが開く
7659300	7662300	ハーメンが開く
7663300	7666300	ハーメンが開く
7667300	7670300	ハーメンが開く
7671300	7674300	ハーメンが開く
7675300	7678300	ハーメンが開く
7679300	7682300	ハーメンが開く
7683300	7686300	ハーメンが開く
7686300	7689300	ハーメンが開く
7690300	7693300	ハーメンが開く
7694300	7697300	ハーメンが開く
7698300	7701300	ハーメンが開く
7702300	7705300	ハーメンが開く
7706300	7709300	ハーメンが開く
7710300	7713300	ハーメンが開く
7713300	7716300	ハーメンが開く
7717300	7720300	ハーメンが開く
7721300	7724300	ハーメンが開く
7725300	7728300	ハーメンが開く
7729300	7732300	ハーメンが開く
7733300	7736300	ハーメンが開く
7737300	7740300	ハーメンが開く
7740300	7743300	ハーメンが開く
7744300	7747300	ハーメンが開く
7750300	7753300	ハーメンが開く
7756300	7759300	ハーメンが開く
7760300	7763300	ハーメンが開く
7764300	7767300	ハーメンが開く
7767300	7773300	あ、終わるかじゃ、それとも
7776300	7779300	それとも
7779300	7782300	ここで終わるか
7787300	7790300	まあ
7790300	7793300	高齢の
7793300	7796300	あれしますか
7796300	7799300	雑談
7799300	7804300	ちょっとぽんぽもにさ、もう一回さ電話していい?
7804300	7809300	ぽもにさ、もう一回電話していい?
7810300	7812300	あれ?
7812300	7815300	なにこれ
7815300	7818300	うまいや
7819300	7823300	ぽも自宅に帰ってきた?
7827300	7833300	ぽもとさ、何かさ、何しよっかな
7833300	7838300	ちょっとさ、このモザイクやめて、次やったらNG入れます
7838300	7841300	このモザイク
7842300	7846300	次モザイクやったらNG入れます
7847300	7851300	じゃあNG入れます
7862300	7866300	もうモザイクやめてね
7866300	7871300	ちょっと待って、もう一回ぽもに電話してみよう
7876300	7881300	いや、だってさ、もう耐えらんないもん
7884300	7886300	東京
7886300	7889300	新宿歌舞伎町も
7889300	7892300	新宿歌舞伎町も
7892300	7896300	緊急事態宣言で行けなくなるの?
7896300	7901300	歌舞伎町も行けなくなるの?
7901300	7905300	緊急事態宣言で行けなくなるの?
7905300	7910300	緊急事態宣言が発売された地場から歌舞伎町って
7921300	7926300	歌舞伎町のために宣言出す?
7926300	7930300	今回店営業禁止なの?
7930300	7934300	ポムと歌舞伎町行きたいんだけど
7942300	7946300	歌舞伎町って何か楽しいよね
7947300	7951300	歌舞伎町って何か楽しいよね
7967300	7970300	何しようかな、もう
7970300	7974300	土日、何してほしい?
7977300	7980300	土日、何してほしい?
7980300	7983300	外配信で
7983300	7986300	家でおとなしく
7986300	7990300	いや、南波だとさ、なんか戦りそうじゃん
7990300	7994300	今、コロナで人に話しかけるとか
7994300	7999300	水知らずの人に不特定多数の人に話しかけるとか
7999300	8002300	なんかダメでしょ
8002300	8005300	それだったら
8007300	8011300	ど、どっか遊びに行ったほうがいいでしょ
8020300	8023300	じゃあ、ああ、そうだ
8023300	8027300	別に歌舞伎町行かなくても、酒屋町行けばいいんだ
8027300	8030300	酒屋町でなんか
8030300	8034300	遊びに行くところあるかな
8036300	8041300	ちょっとポムにもう一回電話かけてみよう
8066300	8069300	あ、町町行けばいい
8069300	8072300	あ、町町行けばいい
8094300	8097300	あ、町町行けばいい
8098300	8101300	何か
8101300	8105300	え、何か怒ってる?
8105300	8108300	うん、怒ってる
8108300	8111300	え、なんで?
8114300	8118300	なんで行きない?そんな態度変えるの?
8118300	8121300	自分の態度は変わらなかった
8124300	8126300	いやー
8126300	8129300	あ、パパに何か言うことないですか?
8129300	8135300	え、言うこと?
8135300	8137300	あ、いいじゃん
8137300	8141300	勝手に若い可愛い女の子が遊んでればいいんじゃないですか?
8141300	8143300	いやー
8143300	8145300	うん
8149300	8151300	いや、なんかさー
8151300	8156300	あの、緊急事態宣言がまた発令されるって知ってる?
8158300	8161300	それでさー、なんかいろいろさー
8161300	8164300	予定がなくなくなっちゃったんだよね
8169300	8172300	いや、違う違う違う
8172300	8175300	ポムってさ、千葉でしょ?
8175300	8176300	千葉でしょ
8176300	8179300	だったら、そのー
8179300	8182300	あっても、けんまたぎにならないじゃん
8182300	8185300	だから何か
8185300	8189300	あ、なんか土曜日遊びに行かない?
8189300	8191300	何で?
8191300	8194300	坂井町
8194300	8196300	は?
8196300	8199300	なんで君に言うことかと思ってない?
8202300	8204300	え?
8204300	8206300	遊びたくない?
8206300	8209300	うん、遊びたくない
8209300	8211300	だってさー
8211300	8214300	いろいろDMとかくれたじゃん
8214300	8217300	うん、ちゃんとDMを見てください
8217300	8218300	え?
8218300	8220300	いや、見たよ
8220300	8222300	誰でかけてってんの?
8222300	8224300	うん
8224300	8227300	え?あくちゃん怒ってんの?わからないよ
8227300	8230300	いや、じゃあさー
8230300	8233300	もう、仲直りしよう
8239300	8242300	いや、なんかね
8244300	8247300	いや、退屈だから
8247300	8250300	遊びに行きたいんだよね
8252300	8256300	いや、違う違う
8257300	8260300	別にツゴよく
8260300	8263300	声かけてるわけじゃないよ
8263300	8265300	どう考えてもそこ行くのない
8265300	8268300	あの、ポムとなんか
8268300	8271300	遊びに行きたいなぁと思って
8271300	8273300	言ってること違うでしょ?
8273300	8275300	このキャラ時間に人がいないといけない
8275300	8278300	いや、いや、まあます
8281300	8283300	え、なんでごめんなさい?
8283300	8286300	あ、ごめん、なんか
8286300	8288300	遅い
8288300	8290300	あー
8291300	8293300	あっち
8293300	8295300	な、なんで?
8295300	8297300	き、え?
8299300	8301300	き、きられた
8301300	8303300	いや、もう
8303300	8306300	いや、なんか遊びに行ってくれる人いないかな
8309300	8311300	境長
8311300	8313300	境長ってさ、なんかさ
8314300	8315300	普通に
8315300	8317300	男女で遊びに行けるような
8317300	8319300	だって
8319300	8321300	何か
8321300	8323300	何か
8323300	8325300	何か
8325300	8327300	何か
8327300	8329300	何か
8329300	8333660	男女で遊びに行けるようなとこはある
8336420	8344020	株基町みたいに それとも酒屋町ってただの風俗街なの
8347300	8351500	ラブホ街なのあそこって
8352260	8354260	ん
8355900	8361700	いや男とはあんまり なんか
8362540	8366700	ちょっとポッポムにもう一回かけてみよう
8373820	8378460	え 通話教師された
8382500	8384500	ん
8386540	8389540	ちょっと待って
8391300	8395660	音小さいもしかして音声
8396060	8400060	音声小さいああ
8401340	8404340	ああああああ
8411500	8415420	え音声入ってない
8424180	8427380	音声入ってない
8429820	8432740	プロパティー
8433260	8435500	と
8436500	8441380	デスクトップ音声は何にすればいいの
8443660	8447940	デスクトップ音声って何にすればいいの
8449020	8452340	フォムの声が小さい
8453740	8459460	ああちょっと待って一旦防御も入れて
8460460	8466580	ちょっとまって知らないやつからかかってきたんだけど
8470580	8473220	ちょっとまって
8476580	8479700	プロパティーでしょう
8480660	8484020	あできた
8484020	8490700	相手の声聞こえないちょっともうもう一回ポーマンにかけてみよう
8490700	8494500	お前やってることがおかしいよこいつもいよいよダメだな
8494500	8498060	本当コメントを見ればスタイプの音小さいな
8499380	8503700	ポーマンのもっとかけてみよう
8509700	8513700	音声入ってみよう
8513700	8517700	音声入ってみよう
8517700	8521700	音声入ってみよう
8521700	8525700	音声入ってみよう
8525700	8529700	音声入ってみよう
8529700	8533700	音声入ってみよう
8533700	8537700	音声入ってみよう
8538700	8541700	音声入ってみよう
8545700	8548700	音声入ってみよう
8552700	8555700	音声入ってみよう
8561700	8564700	音声入ってみよう
8567700	8574700	ちょっと待って
8574700	8583700	な、な、なに?
8583700	8591700	ちょっとハ、ハ、ハ、ハルマゲードの鈴耳やって誰だ?
8592700	8600700	おもしもし?
8600700	8601700	おもしもし?
8601700	8603700	あ、な、な、何ですか?
8603700	8605700	あなた、あの、忍法さん
8605700	8609700	今日、ツイッターに書かれたことって覚えてられますか?
8609700	8611700	いや、覚えてないですけど
8611700	8613700	あ、読みますね
8613700	8617700	最近、いろんな女性配信者が絡んでくれるから
8617700	8619700	人が人気者だと勘違いして
8619700	8625700	初めて見た女性配信者に極めてブレイで気持ちの悪い絡み方をして
8625700	8627700	深い名前をさつけしまいました
8627700	8631700	もう、じょっとこのようなことがないようにします
8631700	8635700	自分がただのきもいおっさんだということをまた忘れていました
8635700	8637700	本当にすみませんでした
8637700	8639700	こう自分で書いてますけど
8639700	8641700	今、何やってるんですか?
8641700	8643700	いや、
8643700	8645700	今、何やってるんですか?それ
8645700	8647700	いや、普通に
8647700	8651700	で、この文章誰が書いたんですか?
8651700	8653700	え?
8653700	8655700	いや、僕は
8655700	8657700	この文章、忍法さん書いたのですね、10時間前に
8657700	8659700	まあ、まあ、そうですけど
8659700	8661700	で、今何やってるんですか?
8661700	8663700	え、今
8663700	8666700	今何やってるんですか?答えろ
8666700	8668700	いや、
8668700	8670700	ポンに
8670700	8672700	遊びにさそうと
8672700	8674700	いやいやいや、あなたはさっき
8674700	8676700	電話の女性が二度と
8676700	8678700	連絡してこないでくださいって言ったでしょ
8678700	8680700	はぁ
8680700	8682700	で、あなた自分にもこう
8682700	8684700	二度とこのようなことがないようにします
8684700	8686700	自分がただのきもいおっさんだということを
8686700	8688700	忘れていました
8688700	8690700	って書いてあるじゃないですか
8690700	8692700	それを今何をやってるんですか?それ
8692700	8694700	いや、ポムが
8694700	8696700	その、僕のことが好きなんですよ
8696700	8698700	いや、違うでしょ
8698700	8700700	さっき
8700700	8702700	さっきの話聞いてましたな
8702700	8704700	あなた本当に人の話は知らないですね
8704700	8706700	ちょっと待って
8706700	8708700	ちょっと待って、切るわ
8708700	8710700	ちょっとポモに、あれだから
8716700	8718700	ちょっとポモに
8730700	8732700	ポモに
8752700	8754700	やめよう
8754700	8756700	もうやめよう
8756700	8758700	ポン、ポムはもういいわ
8764700	8766700	ポムはもういい
8772700	8774700	ポムはもういいわ
8776700	8778700	なんかまた
8786700	8788700	何だよ、こいつ
8792700	8794700	何?何?
8794700	8796700	もしもし
8796700	8798700	あの
8798700	8800700	相手の反応を見れば
8800700	8802700	わかる
8802700	8804700	ことだと思うんですけど
8804700	8806700	あの、本当に
8806700	8808700	この自分で書いた文章を
8808700	8810700	紙に起こして
8810700	8812700	いやいやいや
8812700	8814700	もう、わかったから
8814700	8816700	いや、わかってないでしょ
8816700	8818700	こんなにわかったこと自分で
8818700	8820700	今、話してください
8820700	8822700	何がわかったかを
8822700	8824700	いや、だから
8824700	8826700	何がわかったんですか?
8826700	8828700	女性生主に
8828700	8830700	粘着しないってことでしょ
8832700	8834700	本当にわかってます?
8834700	8836700	そういうことでしょ
8836700	8838700	次にやったらどうします?
8838700	8840700	どうもしないよ
8840700	8842700	いや、どうもしないじゃないです
8842700	8844700	自分で決めても
8844700	8846700	自分で決めても
