start	end	text
2812560	2817000	普通に家家族の話とかでもいいんだよ
2817000	2821400	その人が喋ってくれれば気まずくならないじゃん
2821400	2830960	やうちの嫁でこうでうちの子どもはね今ワンパクザカイでこういう遊びにハマってるんですよとか
2831080	2841160	そういうの僕が聞いてあーなるほどそれはそれは大変ですねとかさあ愛好きを打つ
2852280	2857080	話しか返さないそんなことないよ
2857200	2860560	えっお奥さんとはー
2860560	2865920	いつ頃であったんですかとかねそういうことも聞けるよ
2869120	2875280	お奥さんとはいつ頃であったんですかとか
2875920	2879160	お子さんは
2879160	2881600	そういうこと聞いちゃダメなの
2881600	2885600	プライベートの会話ってダメなの
2888080	2890080	えっ
2891080	2893080	えっ
2898760	2901920	あままじつらい
2903600	2906720	ままじつらいは
2909600	2916800	不倫島くりそれはそれでも白いじゃん不倫島くりのやつだった
2916800	2921880	大きさにばばれてないないんですかみたい
2929520	2932120	さびを
2938800	2944560	いや俺ね発達障害だから空気を読めないんだよ
2944680	2948800	空気を読むっていうことができないから
2967160	2971360	いやもう空気をめないですよ
2975320	2979320	アビガンアベルメクチン
2979320	2984320	できさめたぞんがコロナに聞くよ
2986480	2991320	まあコロナではないでないと思うけど
2997120	3000320	やここへはねー
3001320	3009000	声声枯れたのいつだっけ4日ぐらい前3日が4日ぐらい前だっけ
3010320	3013640	3 4日前
3015080	3020080	でもでもさ即量子ってさエリートなんじゃないの
3020080	3023800	即量子の試験を浮かるってさ
3023800	3028640	普通にさエリートじゃないの
3030520	3035680	だ大卒がやるような仕事じゃないの即量子って
3037800	3042680	即量子ってだ大卒がやる仕事じゃないの
3048360	3053000	ちょっと待って即量してなんか四角いるの
3061320	3068000	大学即量子は大学でが99%
3068320	3070840	ちょっと調べよ
3070840	3075840	即量子大卒
3078440	3080320	生徒
3080320	3084160	あ国家国家四角があるんだ
3084160	3087840	即量子と即量子法の2つがあり
3087840	3093080	業務独占四角の国家四角なんだ
3093680	3097800	即量子の初任期は20万
3101040	3103800	あの先も
3103800	3106800	専門学校
3114640	3119600	即量子陽性専門学校とかあるのか
3122600	3126600	即量子の難易度
3130240	3135840	いや僕はねあくまで即量アシスタントだから
3136840	3142200	大学などで即量関連の科目を収めることで国家四角である
3142200	3149160	即量子法が得られさらに実務経験を積むことで
3150200	3154200	即量子四角が得られる
3156200	3159200	そんな感じなんだ
3166200	3172200	画典系の中でもエリートなのかな
3177080	3181400	画典系の中ではエリートなのかな
3188480	3191280	即量子
3192280	3196200	なんか即量子でグーると
3196200	3201080	関連キーワードでやめとけとか出てくるんだけど
3201080	3207800	関連キーワードの一番最初にやめとけて出てくるんだけど
3208720	3209960	そんなもん
3209960	3213560	そんな感じなの
3221560	3224120	即量子法持ってる
3224120	3228120	どっちか置く調査師
3236920	3240120	ここへつらい
3241520	3244520	ここへつらい
3245440	3249360	まあねやめとけって言われない職業ないよね
3249480	3254480	コーモインぐらいじゃないやめとけって言われないのって
3256520	3261160	コーモインなら誰もが納得するでしょ
3261160	3266760	病院行ってきたよ PCR検査受けた
3272960	3277840	医者そう医者もやめとけとは言われないよね
3279720	3284680	アニメーターは絶対やめとけって言われる俺も言うよ
3284680	3287680	知り合いの
3287680	3292000	知り合いの子供とかがアニメーター目指すとか言ったら
3292000	3296200	やそうそれはややめとけって言うよ
3299560	3303400	アニメーターなんてやめとけって言う
3309360	3311360	お前に何がわかん
3311360	3315840	まあ確かに3ヶ月しかや仕事してない
3315840	3319640	僕が言うのもあれだけど
3321480	3323600	3ヶ月
3323600	3327000	3ヶ月しか仕事してない僕が
3327000	3331080	したり顔でやめとけとか言うのも
3331080	3335080	ちょっとおこがましい感じがするけど
3335080	3338080	うん
3338080	3342080	でもでもやめとけって言うよ
3355080	3358080	ボーヴォイちゃん使ってない
3358080	3372880	医者24時間体制いや医者だってさ 普通に会用医とかになればまったりやれるんじゃない
3372880	3377040	大学病院の規模医とかさ
3378640	3383920	ドキュメンタリーで見たことあるけど大変そうだったけど
3384240	3388400	そういうとさどっかの
3389200	3398080	どっかの市民病院の皮膚化とかに配属されれば楽じゃないの
3403680	3407520	皮膚化とか眼科とか
3407840	3411440	肺膚というか
3415360	3422240	みんなでやる仕事は土地って言うとなられる
3425360	3428800	飯は朝食った
3429440	3433440	ん
3434240	3437840	もうね寝たかったや
3439520	3442640	あれ
3446880	3450880	何 dm 結構来てなんだろう
3458800	3461800	えーと
3464800	3466800	DM結構来てるの
3466800	3469800	最近、最近ね
3472800	3475800	あ、これ言っていいのかな
3475800	3477800	最近
3477800	3479800	女性リスの後
3479800	3482800	DMのやり取りしてる
3483800	3485800	僕のことを
3485800	3488800	好きだっていう女性リスの後
3488800	3491800	DMのやり取りしてるんだけど
3493800	3495800	言っちゃって良かったのかな
3545800	3548800	いや、顔は見てないから知らない
3550800	3552800	でも僕のことが
3552800	3554800	ほんと好きみたいだよ
3557800	3560800	年齢とか言わないけど
3561800	3563800	売名じゃないでしょ
3564800	3566800	売名ではないよ
3569800	3571800	それ折れたよ
3593800	3595800	いや、どういう会話してるのかは
3595800	3597800	言わないけど
3601800	3603800	いや、合う約束はしてない
3605800	3607800	と、とりあえず
3607800	3609800	DMのやり取りしてるのか
3609800	3611800	もう
3611800	3613800	DMのやり取りしてるのか
3613800	3615800	もう
3615800	3617800	DMのやり取りしてるのか
3617800	3619800	もう
3619800	3621800	DMのやり取りしてるのか
3622800	3624800	とりあえず
3624800	3627800	女性のリスマさんです
3652800	3654800	寝言
3670800	3671800	まあ
3671800	3673800	寝釜徳士やってた
3673800	3675800	寝釜徳士がやってた
3675800	3682800	ネカマ特殊やってた ネカマではないと思うけど
3695800	3698800	デンデニムは粘着ですね
3705800	3707800	えーと
3712800	3716800	なになに?アーフランからも来てんの なんか
3724800	3727800	アーフランからもなんか来てんの
3735800	3737800	酸をつけろ
3741800	3744800	ひなきゅうとアーフランって なんかがいいの
3748800	3752800	え、忍法を呼んだのは失敗だったすまん
3752800	3754800	そんなこと言ってんの
3766800	3771800	アーフランプロジェクトってなんだろう
3777800	3780800	アーフランプロジェクトってなんだ
3788800	3791800	アーフランプロジェクトってなに
3796800	3799800	アーフランプロジェクトってなに
3813800	3816800	ちょっと今サイト見てるけどよくわからんな
3819800	3822800	プロジェクト生放送を盛り上げたい
3823800	3827800	新しいニュースメディアを作りたい 音楽を作りたい
3829800	3831800	サークル活動ってなんだ
3834800	3836800	な、な、な、なにこれ
3847800	3849800	アーフランプロジェクト
3850800	3853800	よくある質問サギですかサギではありません
3859800	3861800	え、グッズ
3862800	3863800	ちょっと待って
3864800	3867800	グッズ作ったらお金もらえるの
3879800	3883800	グッズ作ったらお金もらえるの
3910800	3912800	ああ
3917800	3919800	いやもう
3920800	3922800	グッズ作って
3922800	3927800	俺がそのグッズの火を出さなきゃいけないの
3928800	3930800	だったら嫌なんだけど
3931800	3934800	全部アフランさんが作ってくれて
3934800	3937800	僕に金だけ入ってくれるなら
3940800	3942800	別にいいけど
3955800	3957800	これ僕、僕に
3958800	3962800	グッズ作るからお金通ししてくださいとかそういうのなの
3970800	3972800	だったり嫌なんだけど
3983800	3986800	ニンポグッズ需要あるのかな
3993800	3996800	え、財庫が余ったらお前が払う
3999800	4003800	俺が金出さなきゃいけないのなら嫌だよ
4007800	4010800	僕が金出さなきゃいけないのなら嫌だけど
4016800	4018800	Tシャツ
4018800	4021800	もっちゃんTシャツとか売ってるんじゃん
4022800	4024800	300050円
4027800	4029800	もっちゃんTシャツ
4029800	4031800	とろみTシャツ
4031800	4033800	今割Tシャツ
4039800	4041800	今割Tシャツ
4042800	4044800	今割Tシャツ
4044800	4046800	ひまわりTシャツ
4050800	4052800	タージマハルコヴァヤシ
4056800	4058800	モモチャトロって誰だ
4074800	4076800	ロナちゃんは30万くらい設けた
4096800	4098800	金だけ取られる
4104800	4106800	金取られ
4114800	4116800	金取られ
4134800	4136800	金取られ
4148800	4150800	作成した物品は全部買う
4164800	4168800	ちょっと待ってアフランプロジェクトを調べてるわ今
4184800	4188800	ひまわり写真館だって見てみよう
4188800	4190800	ひなきゅう写真館
4196800	4198800	ひなきゅう写真館
4204800	4206800	ひなきゅうさんが
4212800	4214800	かわいらしい写真がいっぱいあるんだけど
4218800	4220800	ひまわり写真館
4230800	4232800	これってかかうの
4234800	4236800	普通に見れるんだけど
4238800	4240800	ひまわり写真館とかさ
4248800	4250800	ひまわり写真
4270800	4272800	ちょっとまじで声がやばい
4272800	4274800	石がやばい
4274800	4276800	こんなんで日曜は遊べるのかな
4278800	4280800	こんなんで日曜遊べるのかな
4304800	4306800	陽性はないと思うけど
4308800	4310800	陽性はないと思うよ
4320800	4322800	サークル活動ってなんだ
4330800	4332800	具体的にどんな活動してんの
4338800	4340800	ガッショーブ
4340800	4342800	ひかりんが部長で
4342800	4343800	とろみ
4343800	4344800	ひなきゅう
4344800	4346800	たじまはるこばし
4346800	4348800	まわりのんたこちぼたんしみっちゃん
4348800	4350800	じょうけんアフラン
4354800	4356800	このアフランって人は
4356800	4358800	何がやりたいの
4362800	4364800	とやまかん公部
4368800	4370800	サケカスクラブ
4384800	4386800	部長がやるみちゃんで
4386800	4388800	部員がひまわり
4398800	4400800	発線で金
4400800	4402800	金を稼ぐために
4414800	4416800	お金は出せないよ
4418800	4420800	例えばアフランさんが
4428800	4430800	新航器をできる
4434800	4436800	例えばアフランさんが
4436800	4438800	僕の人法グッズを作って
4438800	4440800	財庫を抱えたからって
4440800	4442800	人法に
4444800	4446800	その財庫を買い取ってくれとか
4446800	4448800	言っても買い取らないよ
4458800	4460800	買い取らない
4464800	4466800	ハイエンなの
4466800	4468800	ハイエンなのこれ
4480800	4482800	受注生産だから財庫ない
4488800	4490800	受注生産だから財庫ないの
4504800	4506800	エムガリツイッター削除
4512800	4514800	エムガリエムリカさんまた
4514800	4516800	ツイッター削除したの
4518800	4520800	さっき寄せて
4536800	4538800	ちょっと待って
4540800	4542800	曲がり回りか
4542800	4544800	ツイッター
4544800	4566800	ほんとじゃん。いや、ね、粘着してないよ。
4566800	4573800	あ、でもコミュニティは残ってるな。
4573800	4581800	コミュニティ、いや、ぼ、僕のせいじゃないでしょ。
4581800	4584800	ぼ、僕のせいじゃないでしょ。
4584800	4591800	声、おかしい。
4591800	4594800	ぼ、僕のせいなの。
4594800	4606800	でも最近、最近は粘着はしてないけど。
4606800	4611800	最近は粘着はしてないよ。
4611800	4614800	昔はしてたけど。
4641800	4662800	いや、変熱だよ。普通に変熱。普通に変熱です。
4662800	4677800	かわかい。
4677800	4681800	待って、ちょっとアフランさんにDMしてみよう。
4681800	4691800	僕がお金も持ち出しがあるのか、どうかとか。
4691800	4703800	アフランさんにDMしてみよう。
4703800	4714800	忍法さんのグッズも作りますよって書いてあるしか。
4714800	4720800	グッズ。
4720800	4741800	私の件ですが、僕がお金を出すようなことはありますか。
4741800	4764800	例えば、製作費を負担するとか、財庫が余ったら、財庫を買い取るとか。
4764800	4785800	そういうのありますか。
4785800	4812800	僕が、ビタイチも払わないならいいですけど。
4812800	4828800	お金を払うのは、抵抗ありますね。
4828800	4839800	喧嘩越しになっちゃうからな。
4839800	4854800	ひなきゅうさんとトザンブ作るのはいいよ。
4854800	4871800	ひなきゅうさんとトザンブ行くからね。
4871800	4888800	熱測る。
4888800	4902800	熱、大丈夫でしょう。
4902800	4917800	グッズ作って売れなかったから、金を起こせとか言ってこないよね。
4917800	4932800	あふらんのかっこいいです。
4932800	4948800	お金を出すのは、一応聞いてみようか。
4963800	4984800	ひなきゅうちゃんとハイキング行くので、トザンブ作ってトザンブ入ってもいいですよ。
4984800	5011800	グッズの件ですが、製作費を僕が負担したり、財庫を抱えたら、
5014800	5034800	僕が買い取ったりとかあるのでしょうか。
5034800	5044800	ジバラ?
5044800	5071800	ノーリスクならやってもいいけど。
5074800	5100800	ノーリスクならやりたいですね。
5101800	5115800	グッズの件ですが、製作費を僕が負担したり、財庫を抱えたら、
5115800	5135800	やばい、セーキ屋さん。
5136800	5146800	これどうくるか。
5146800	5153800	デザイン量。
5153800	5163800	とりあえず送っておいたわ、あふらん。
5183800	5204800	僕が、あふらんさんが全部製作費とか負担してくれて、
5205800	5222800	グッズを作って、それでその売上がいくらか、僕にリスクなく入ってくるっていうシステムならいいよ。
5222800	5230800	そういうシステムならいいよ。
5230800	5237800	いやデザイン量。
5237800	5253800	だってさ、もし売れなかったらさ、これ買い取ってとか言われたら嫌じゃん。
5253800	5267800	ノーリスクローリターンとかでもいいよ。
5267800	5275800	いや、財庫を抱えるとかさ。
5275800	5287800	財庫を抱えるとか嫌だよ。
5298800	5316800	グッズを自分で作るのはめんどくさいし、自分で作ったら自分でさ、そのグッズを作る製作費とか払わなきゃいけないじゃん。
5316800	5331800	だって要するにすら財庫を抱えてさ、財庫を抱えてたんだよ。
5331800	5347800	だいたい僕のグッズとか売れるとは思えないし、僕のグッズとか売れるとは思う。
5348800	5376800	もし奇跡的に売れてお子使いが入るならそれはそれでいいけどね。
5376800	5386800	僕が売れるのかな。買う人いるの。
5386800	5397800	僕が僕のグッズを買う人いるの。
5397800	5417800	僕は金は一切出さないよ。ビビた一文出さないよ。それでいいならグッズを作って。
5417800	5443800	それでいくらかもマージンが入ってくるっていうのが美味しいけど。
5443800	5462800	早い。
5462800	5475800	マージンが入ってくるならいいよ。
5476800	5489800	マージン10杯かな。
5490800	5499800	ただで入ってくるなら別にいいけど。
5499800	5511800	僕にリスクがなくて、こうやって黙ってるだけでも入ってくるならいいよ。
5519800	5549800	自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自分でグッズを作ったら自
5549800	5554120	で発注してさお金払わなきゃいけないじゃん
5559280	5569600	だってデザイン量とかさそのTシャツの印刷量とか結構かかるじゃんそれを自分で売り裁くとなると
5569600	5572560	すごい大変じゃん
5580800	5582800	ああ
5586800	5590800	やっせーってやられたかな
5590800	5594720	これさやばくねマジで
5594720	5597720	いややばくない
5602200	5608120	やばくないこれ こんな成績席ばっか出て
5610560	5615440	あデザインデザインぐらい変えてもいいよ僕の
5615440	5619240	僕の絵のレベルで
5623000	5631880	僕の絵のレベルでいいならかかいてもいいよ その代わりデザイン量は
5632600	5638320	まあだいたい歯書き大サイズでデザイン量
5638320	5640640	まあ
5641880	5645480	8000円くらいかな
5645640	5649120	8000円から1万円
5651560	5659800	歯書き大サイズで8000円から1万円くれるのかかえてもいいよ
5662680	5664760	を
5683440	5686880	高い矢
5688600	5691040	えっ
5691880	5693880	いや、高くないです。
5721880	5730880	タレント。アフランプロジェクト参加タレント。
5730880	5747880	女しかいない。男は、しみっちゃんって人と条件って人。
5747880	5760880	あとアフランさん。
5760880	5768880	よく知らないけど。条件って書いてあるよ。
5768880	5790880	条件かな。わかんない。
5790880	5809880	ノーリスクなら入ってもいいけど。
5809880	5822880	日をキャンセル。
5822880	5844880	そういうこと?
5844880	5864880	鳩には騙されないよ。
5864880	5871880	ライン見たけど、そんな連絡はないよ。
5871880	5878880	だから日曜日までには直ってるから。
5878880	5902880	明日も、たぶんというか確実に、PCR検査陰性だから。
5902880	5931880	え、東京と新たに537人感染確認だって。やばくない?
5932880	5946880	東京と537人感染だって。
5946880	5960880	マジか。でも、東京との人口って2000万ぐらいいるでしょ。
5960880	5973880	そのうちの500人だから、宝口に当たるようなもんだよね。
5973880	5995880	1400万。それで537人ぐらいしかコロナになってないってことは、そこまで大丈夫だよね。
6004880	6032880	コロナじゃないから。
6032880	6051880	ガチでコロナじゃないから。
6052880	6068880	見かかるよ。ちゃんと朝ごはんを食べたし。
6068880	6092880	まとにかく明日のPCR検査の結果を守って、それからだね。
6092880	6103880	結果は明日の夜、電話でかかってくるらしい。
6103880	6112880	明日の夜。
6122880	6142880	あ、フランさんからなんか来たな。
6143880	6152880	え、グッズ1つ売れるごとに500円。あ、これいっちゃダメだと。
6153880	6177880	ちょっと、ちょっと待って。
6177880	6189880	ちょっと、ちょっと待って。
6189880	6201880	ちょっと、ちょっと待って。いっちゃダメなのかな。
6207880	6214880	いや、ちょっと待って。あ、フランさんすいません。
6214880	6222880	ちょっと、いっちゃいました。
6222880	6243880	もう、そういうコメント書かないで、俺本気にしちゃうから。
6252880	6277880	いや、これ、今回会えなかったらなんかさ、もう会えなくなっちゃうじゃん。
6277880	6285880	何回さ、会えなくなるんだよ。会う約束して。
6285880	6291880	いい加減会いたいわ。
6291880	6301880	ノーリス工事さん。
6301880	6322880	それ、フロー派にだけ。
6322880	6331880	フロー、フローの連絡はない。
6331880	6344880	風でハイパーが寝込んだら責任取れるの。
6345880	6352880	だから、日曜日ならもう治ってるって。
6352880	6356880	日曜日なら普通に治ってる。
6356880	6362880	風のウイルスは朽ちくされてる。
6362880	6373880	そんなさ、何日も風にさ、ならないでしょ。
6375880	6384880	いや、僕はちゃんと41歳。
6384880	6413880	自覚してるけど、精神年齢が20代とか10代ってだけで、ちゃんと41歳で自覚してます。
6414880	6419880	普通に。
6419880	6424880	じゃあ、熱測ろうか。そこまで言おうなら。
6424880	6431880	そこまで言おうなら、今すぐ熱測ろうか。
6431880	6435880	ちょっと待って、測るわ、じゃあ。
6443880	6463880	5分くらいかかるけど。
6463880	6484880	いや、デートは明日、延期になって日曜日になりました。
6484880	6492880	デートと言うか、コラボ配信ね。
6492880	6502880	そう、デートって言わないって言わないからね。
6514880	6524880	待って、デートではない。普通にコラボ配信。
6544880	6558880	いや、これ結構時間かかるんで、5分くらいかかるんだよ。
6558880	6570880	5分くらいかかるから、普通に。
6570880	6575880	いや、最近買ったやつだけど、安いやつだから。
6575880	6584880	あの、高いやつはさ、なんか、熱を推測して、ほんの数秒で出るじゃん。
6584880	6596880	でも、安いやつはちゃんと、そのまま測るから、時間かかるんで。
6596880	6600880	いや、水人じゃないよ。
6600880	6615880	今時、水人の差を体温計とか売ってないでしょ。
6615880	6620880	な、な、な、なの、さっきから。
6620880	6634880	さっきから、な、な、なの。
6634880	6643880	マホちゃんとは、お互い同意して会うことになったんだよ。
6643880	6652880	コロナじゃなかったら、お互い同意して会うことになったんだよ。
6652880	6663880	僕はさ、無理やりさ、無理やりさ、会いたい、会いたいって言って、無理やり会うわけじゃないんだからね。
6663880	6693880	お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お
6693880	6712620	互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い、おい、おい、お互い、お互い、お互い、お互い、お互い、お互い、お互い、お互い。
6712620	6723560	仮面ロングasta弊ので古牛寺の的時候のハイミモの
6723560	6753560	ううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううううう
6753560	6760600	薄 entered で は 期間 拡張 し て 咳 止める 薬
6771100	6773700	薄Nの説明
6780720	6782760	薄Nの説明 been
6782760	6792760	あ、な、な、なった。
6792760	6798760	じゃあ、見せるよ。
6798760	6801760	見、見せるよ。
6801760	6804760	じゃあ、俺が見ないでいきなりリスナーに見せるよ。
6804760	6806760	それでいいでしょ。
6806760	6810760	俺が見ないでいきなりリスナーに見せる。
6810760	6812760	じゃあ、見せるよ。
6840760	6843760	37とないじゃん。
6843760	6851760	37とないじゃん。
6851760	6853760	36度キューブじゃん。
6853760	6855760	弁裂だよ。
6881760	6903760	普通に変熱なんだけど。
6911760	6915760	普通に変熱じゃん。
6941760	6949760	風がコロナ。
6949760	6959760	風だったら一晩寝たら治る。
6959760	6988760	風だったら一晩寝たら治る。
6988760	7003760	薬の説明。
7003760	7009760	カルボシステイン上500ミリグラムサワイ。
7009760	7014760	タンや花汁を出しやすくする薬です。
7014760	7025760	起動から分泌される粘膜の成分を調整したり、粘膜の修復を促してタンを吐き出しやすくします。
7025760	7039760	また、花粘膜の機能を改善し修復を促進して溜まった花汁を出しやすくします。
7039760	7055760	食欲が無い、下痢、腹痛、発症、気持ちが悪い、白お腹が張る、口が乾く、皮膚がまだら状に赤くなるかゆみ糖が現れることがあります。
7055760	7061760	薄子で排合状は、席を押さえる薬です。
7061760	7077760	排合成分の採用により、席の指令を出す脳の席中数の交付を押さえ、期間紙を広げ、また、アレルギー反応を起こすシスタミンの畑を押さえて席を沈めます。
7077760	7092760	顔が赤くなる、呼吸をしにくい、動き眠き、気持ちが悪い、白お腹、便痺、食欲が無い、口が乾く、頼が出にくい等が現れることがあります。
7092760	7098760	最後のトンプクなやつは、カロナール上500。
7098760	7113760	痛みを抑えたり、熱を下げる薬です。中数診定に採用して、痛みの感受性を下げたり、体温調節中数に採用することで、腎痛、下熱採用を示します。
7113760	7120760	気持ちが悪い、白食、よくが無い、出血が止まりにくいと現れることがあります。
7120760	7122760	らしい。
7134760	7136760	そんな感じらしい。
7151760	7158760	そうする風呂だから、終わります。またね、バイバイ。
7158760	7160760	お疲れ様でした。
