start	end	text
2829760	2831760	日本ってさ、
2831760	2832760	そんなさ、
2832760	2833760	まずしいの。
2835760	2838760	日本人の何割が練習300万未満か
2838760	2840760	か知らないけど、
2841760	2843760	もしそれが
2845760	2847760	多かったら、
2849760	2851760	日本ってすごいまずしいよね。
2859760	2862760	でも300万もらえるのはいいよね。
2863760	2865760	俺なんかさ、
2867760	2871760	130万もらえればいいって感じだもん。
2874760	2876760	でも300万あったら、
2879760	2882760	男が300万で女が300万で
2882760	2884760	世帯練習は600万になるから
2884760	2886760	まあ普通だよね。
2892760	2895760	300万でも男が300万稼いで
2895760	2897760	女が300万稼いれば
2898760	2900760	世帯練習600万だから
2900760	2903760	まあやっていけるよね。
2904760	2907760	いやだって世帯練習が全てでしょ。
2915760	2918760	結婚、結婚しなくても
2927760	2930760	生社員だと練習300万稼げるのかな。
2934760	2936760	40歳で年金もろくに払ってないやつが
2936760	2937760	300万で老後を暮らせる資金が
2937760	2938760	貯まるわけない。
2938760	2940760	年金は払ってる。
2942760	2943760	お前は公職者の払ってる稼金に
2943760	2944760	生かされてるんだぞ。
2944760	2945760	女子がそんなに貸せるのが
2945760	2946760	どんなにきちいかわからんの。
2946760	2948760	想像の意気から出ていない。
2948760	2949760	装飾、時計を。
2949760	2950760	職種によるでしょ。
2950760	2952760	正しい社員なら400いく。
2954760	2955760	年金も払ってる。
2955760	2956760	親が。
2956760	2957760	年金は払ってる。
2957760	2958760	親が。
2958760	2959760	払ってないだろ。
2959760	2960760	いくら払ってるんだ。
2960760	2961760	なんでこんなアンチコメントが
2961760	2962760	来るんだろう?
2966760	2967760	俺にさ、偉そうに
2967760	2969760	積極してるやつはさ、
2972760	2975760	俺に、積極してるやつは
2976760	2978760	自分の生活、ちゃんとしてんの?
2991760	2992760	人生のめくさってるから。
2992760	2993760	まともに働いてるな。
2993760	2994760	悪いけどちゃんと働いてるぞ。
2994760	2995760	してるから嫌だってるんだろ。
2995760	2996760	何言ってんだこいつ。
2996760	2997760	働け。
2997760	2998760	はい。
2998760	2999760	30歳で年収600万くらいや。
2999760	3000760	高校中大とかしたけど
3000760	3001760	なんとかなった。
3001760	3002760	社会長ろい。
3002760	3003760	お前UW。
3003760	3004760	ワールドワイドウェブ。
3004760	3005760	自分の生活ちゃんとできてない
3005760	3006760	やつがそれ言うのか。
3006760	3007760	顔持ち笑い。
3007760	3008760	正しい社員ですけど。
3008760	3009760	アンチコメじゃなくて
3009760	3010760	事実じゃんW。
3010760	3011760	お前レベルの最低編は
3011760	3012760	そうそういないぞ。
3012760	3013760	ここにいる人は
3013760	3014760	バイトしてる時点で
3014760	3015760	お前以下はいない。
3015760	3016760	お前につっこめるやつなんて
3016760	3017760	いねぇだろ。
3017760	3018760	してるから説教してんだのか。
3018760	3019760	働かないと普通は生きていけないんだよ。
3019760	3020760	今日はそんなアチンの
3020760	3021760	それなら自分から言う。
3021760	3022760	それなら自分から言う。
3022760	3023760	昨日のマリオカートの放送で
3023760	3024760	ゆきちゃんといばにゃんが
3024760	3025760	人工さんのことかわいいって言って
3025760	3026760	ましたよ。
3026760	3027760	働け。
3027760	3028760	フリーガーだった自立してるわ。
3028760	3029760	え、生まれた。
3029760	3030760	君と同じ発達障がいがたで
3030760	3031760	ちゃんと働いてるぞW。
3031760	3032760	41歳で親の不要ってすげぇ。
3032760	3033760	人工さんに説教している人は
3033760	3034760	家政の喜びを知っている人たちですよ。
3034760	3036760	お前年金いくら払うか知ってるか。
3036760	3037760	ここのリスナー大会有職者だぞ。
3037760	3038760	普通は働いてますよ。
3038760	3039760	あなたがおかしいんですよW。
3039760	3040760	お前が尽くるレベルのリスナーなんて
3040760	3041760	存在しないぞ。
3041760	3042760	気づいちゃったね。
3042760	3043760	お前よりしたのやつっているの。
3043760	3044760	いつまで親の不要には言ってるんですか?
3044760	3045760	年収500万円。
3045760	3047760	いや、でも俺が
3047760	3049760	就職したら親の不要抜けるよ。
3049760	3051760	働いてるからやついてるんだろ。
3051760	3053760	新しいテレビだってさ。
3053760	3054760	41歳で親の不要かに
3054760	3055760	ワールドワイドを得る。
3056760	3058760	年収133万円以上稼いだら
3058760	3059760	親の不要抜けるんだよね。
3059760	3060760	お前の場合年金払ってるじゃなく
3060760	3061760	年収だろ。
3061760	3062760	働いているから現実を
3062760	3063760	伝えてるだけなんだな。
3063760	3064760	こいつの発言って誰かの
3064760	3065760	マネダル状況違うのに
3065760	3066760	真似するからあなただけ。
3066760	3067760	親の不要って一人じゃ
3067760	3068760	何もできないってことだから。
3068760	3069760	自分よりのポジションにいる
3069760	3070760	やつは不正でもしているって
3070760	3071760	思ってそう。
3071760	3072760	いいからりなもいにくそりくしろや。
3072760	3073760	41歳で親の不要かにW。
3073760	3074760	当たり前だろボケ。
3074760	3076760	あ、あ、なんか…
3076760	3077760	当たり前だろ。
3077760	3078760	就職したら無理。
3078760	3079760	お前みたいに働きもしないで
3079760	3080760	脳が汚れて
3080760	3081760	働く良くを感じないからな。
3081760	3082760	18年社会に出ないで
3082760	3083760	引きこもってる
3083760	3084760	41歳に誰でも
3084760	3085760	積極できるW。
3085760	3086760	抜けてみろよ。
3086760	3087760	自分の金だけで生活してみろ。
3087760	3088760	働いても嫌になってきたよ。
3088760	3089760	親の不要で
3089760	3090760	ワールドワイドウェブなに
3090760	3091760	言っちゃってんの。
3091760	3092760	不要ワールドワイドウェブ。
3092760	3093760	お前本業と従職が
3093760	3094760	レテンだからあまり
3094760	3095760	調子に乗るなよ。
3095760	3096760	うちになってきた。
3096760	3097760	国民の義務って
3097760	3098760	習っただろ。
3098760	3099760	言ってみろ。
3099760	3100760	お前どうして
3100760	3101760	働かないし働いても
3102760	3103760	なんかもう
3103760	3104760	嫌になってきた。
3105760	3106760	まいちゃんがいなくなっちゃうし
3109760	3110760	まいちゃんがいなくなっちゃうし
3120760	3121760	まいちゃんがいなくなっちゃうし
3131760	3132760	その年で不要ワスゲーは
3132760	3133760	ピーカイルなよワールドワイドウェブ。
3133760	3135760	未だに話題にしてるのは失礼すぎ。
3135760	3136760	そこかよ。
3136760	3137760	社会のGMや41で
3137760	3138760	不要って役に立たないんだな
3138760	3139760	ぶつぶつ問く優しい。
3139760	3140760	女のことしか言わねえなW。
3140760	3141760	人本は知りやしついてない理想が高い。
3141760	3142760	お前と同じ発達障が
3142760	3143760	45歳の俺でもしっかり
3143760	3144760	映画で働いてんだぞ。
3144760	3145760	残念ながお前より
3145760	3146760	上だと思ってる。
3146760	3147760	粒悪くなると
3147760	3148760	うちになってきた。
3148760	3149760	お前の子さんだろW。
3149760	3150760	事象自爆してるだけ。
3150760	3152760	映画で働いてさあ
3154760	3155760	どうなんの?
3155760	3156760	それで将来は。
3160760	3162760	映画で働いて将来は
3162760	3163760	どう考えてるの?
3174760	3176760	安体なのは映画で働いて。
3181760	3182760	なお子さんは
3182760	3183760	作業ところで
3183760	3184760	働いてかにお金出てるからな。
3184760	3185760	働いてるだけ偉いじゃん。
3185760	3186760	今まで将来を
3186760	3187760	考えてこなかったつけだぞ。
3187760	3188760	立派な雇用ライフを
3188760	3189760	送ってください。
3189760	3190760	18年無職だったんだから
3190760	3191760	それよりまし。
3191760	3192760	働いてればなんでもいい
3192760	3193760	働いてない奴はGM。
3193760	3194760	働きながら
3194760	3195760	次の職場探すんだろうが
3195760	3196760	ぼけ。
3196760	3197760	まあ俺ね、
3197760	3198760	結婚するなら
3199760	3200760	か、看護士か
3202760	3204760	看護士か薬剤士か
3205760	3207760	放射戦士か
3207760	3209760	手に職持った医療系で
3209760	3211760	手に職持った人と
3211760	3212760	結婚したいわ。
3231760	3233760	まあ医師はちょっと無理でしょ。
3234760	3236760	でも看護士とか
3237760	3238760	薬剤士とか
3239760	3241760	放射戦士とか
3246760	3248760	手に職持ってる人ってさ
3248760	3249760	給料いいじゃん。
3259760	3260760	なんかリスナーに
3260760	3263760	そういう職業の子いないかな。
3267760	3268760	お前は一生一人だよ。
3281760	3282760	コンサートは
3282760	3284760	もうそう切れる。
3298760	3299760	医師、
3299760	3301760	やってる女生がシールぞ。
3312760	3313760	立てさえ
3328760	3329760	まあ
3334760	3337760	俺のことを好きになってくれて
3337760	3338760	その人が
3338760	3340760	収入が高かったら
3340760	3341760	言うことないよね。
3345760	3346760	俺のことを
3357760	3358760	どっちが靴なんだろう
3358760	3359760	いない。
3359760	3360760	誰が臨房口を自ら引くと思う。
3368760	3370760	俺ね、こうしてさ
3370760	3371760	こんなもやってるじゃん。
3371760	3372760	だから
3373760	3375760	普通よりかは
3375760	3377760	出会いのチャンスは多いわけだよ。
3380760	3382760	出会いのチャンスは多いと思う。
3388760	3389760	それで
3390760	3392760	就職して顔出し合心始めたら
3393760	3394760	あ、この人
3397760	3399760	私の好みの顔だって
3399760	3400760	言ってくれる
3401760	3402760	思ってくれる人が
3402760	3404760	いるかもしれないでしょ。
3417760	3418760	まあ世の中には
3418760	3420760	いろんな趣味の女性がいるからね。
3429760	3430760	世の中には
3430760	3432760	いろんな趣味の女性がいるからね。
3438760	3440760	マニアがいるから。
3447760	3449760	いない。いつまでも顔出し合心ないね。
3449760	3450760	出会いのチャンス中かける知られる機会で
3450760	3451760	運動だろう。
3451760	3452760	顔かいをダブリュー。
3452760	3453760	ぶっさ。顔見せて。
3453760	3455760	いたとしても物理化動作かなろうな。
3455760	3457760	何でこんなポジティブになれるんだろうダブリュー。
3457760	3458760	いたらいいな。
3458760	3459760	顔持ち笑い。
3459760	3461760	やったな。いませんお前性格も腐ってるやん。
3461760	3463760	顔。いないよワールドワイドウェブ。
3463760	3465760	ぶっ飛ばしていい。顔はひどいだろうがダブリュー。
3465760	3467760	顔はひどくない?
3468760	3470760	結構ね、俺って
3474760	3476760	結構俺って
3477760	3479760	女性から可愛いとか言われるよ。
3480760	3481760	普通に。
3481760	3483760	動画んだし。
3490760	3493760	結構ね、可愛いとか言われる。
3507760	3509760	そう、イノウェフサシってさ、
3509760	3510760	俺に似てるじゃん。
3513760	3516760	イノウェフサシっていう小説家がいるんだけど
3517760	3519760	俺に似てるよね。
3522760	3524760	イノウェフサシって結婚して、
3524760	3526760	子供とかいるよね、多分。
3530760	3532760	イノウェフサシって結婚して、
3532760	3534760	子供とかいるよね、多分。
3537760	3539760	イノウェフサシ。
3541760	3543760	イノウェフサシでも
3545760	3547760	結婚できるんだよ。
3566760	3568760	先輩と5歳がいるんだ。
3580760	3582760	もう2人の女と結婚してるんだ。
3582760	3584760	すごいね、イノウェフサシって。
3597760	3599760	40歳のおっさんが可愛いって言われて喜ぶって
3599760	3600760	合われすぎんか、W。
3612760	3614760	イノウェフサシ。
3614760	3615760	人物。
3616760	3619760	ドメスティックバイオレンスを巡ってたって。
3619760	3621760	イノウェフサシ。
3625760	3628760	ドメスティックバイオレンスしてたんでイノウェフサシって。
3645760	3648760	イノウェフサシはDVなんてしてたんだ。
3648760	3650760	最低だな。
3651760	3653760	俺はさすがにDVとかしないよ。
3671760	3673760	DVとかしてたんだ。
3679760	3681760	最低だな、イノウェフサシって。
3683760	3687760	こんな顔して結婚してくれる女がいて
3688760	3690760	それでDVするとか。
3690760	3692760	最低だな。
3700760	3705760	もし俺が結婚してくれる女性がいたら
3705760	3707760	本当に大事にするよ。
3708760	3713760	俺なんかと付き合ってくれて結婚してくれる人がいたら
3716760	3718760	本当に大事にするよ。
3718760	3723760	俺なんかと付き合ってくれて結婚してくれる人がいたら
3730760	3732760	ちょっと待って。
3738760	3740760	見る気がお前のことを訴えるらしい。
3740760	3742760	40歳から社会ではしょろうと言われるって知ってた。
3759760	3763760	あんまりひどいコメントはNGに言えます。
3769760	3771760	女はなぶるもんだろうか。
3776760	3778760	どういうコメントだった?
3778760	3779760	聞いてんな。
3779760	3781760	そうだな、親の年金で税金表せて職人も親の税金でくって何するにも
3781760	3783760	親の年金を削除する41の無職だもんな。
3783760	3785760	ひどいコメントで、お前がひどいからひどいコメントされるんだよ。
3785760	3786760	どのコメント?
3786760	3787760	犬のコメント。
3789760	3791760	ちょっとNGに入れるようなW。
3791760	3793760	聞きすぎW。
3794760	3795760	どのコメントに来るんだ。
3795760	3797760	なんかもう終わるかな。
3798760	3800760	とりあえず、
3802760	3804760	今の僕の望みは
3808760	3810760	まいちゃんと若い死体。
3812760	3814760	まいちゃんと
3815760	3817760	若い死体は。
3821760	3823760	まいちゃんと
3823760	3825760	若い死体は。
3827760	3829760	常に暗地込め探すだけの一人ごと配信。
3829760	3830760	人生終わってるからさっさと終われ。
3830760	3831760	W。
3831760	3832760	しつこいW。
3832760	3833760	無理。
3833760	3835760	ハイパーマホちゃんが、人工の長分に行くを待ってるぞ。
3835760	3836760	もう言いだろ前は。
3836760	3837760	真天はねえから、真天て言うなよ。
3837760	3838760	絶対に無理です。
3838760	3839760	まだ言うかW。
3839760	3840760	NG解放しろこの共産主義者。
3840760	3841760	不要W。
3841760	3842760	しつこくて気持ち悪いよ。
3842760	3844760	ぞく、まいちゃんと若い死体。
3844760	3845760	まだまいちゃんとか言ってんの。
3845760	3846760	ループに戻った。
3846760	3847760	こいつぶちぶち動けたこと言っても、
3847760	3848760	犬のことになると覚醒発表するな。
3848760	3849760	いい加減解放してやれや。
3849760	3850760	前はもう触れないとか言ってたのに、
3850760	3851760	結局これWだから、
3851760	3852760	誰にも信用されないW。
3852760	3853760	ゲームじゃねえんだから、
3853760	3854760	やり直しは無理だって言ってんだろ。
3856760	3858760	ああ、なんかもう、
3860760	3863760	誰かに長分にリプを送りたくなってきた。
3865760	3866760	まいちゃんをしてりっくで嫌いなんですか。
3866760	3868760	誰かに長分にリプを送りたくなってきた。
3868760	3869760	毎日悪いから無理だよ。
3869760	3870760	残念だったね、
3870760	3871760	人参照覚悟初で照覚終わり。
3871760	3872760	W。
3873760	3874760	だいたいビクニーのとこにおるよ。
3874760	3875760	地方は言ってるね。
3875760	3876760	えっと、
3877760	3879760	長分にリプを送りたくなってきた。
3879760	3880760	どういう衝動だよ。
3880760	3881760	言ったことはすぐに忘れます。
3881760	3882760	おくろう。
3882760	3883760	お、いいね。
3883760	3884760	頼む早く病院に行ってくれ。
3884760	3885760	あ、村村してきた。
3885760	3887760	そういうのはストーカー室なんだよ。
3887760	3888760	リプしてすっきりしようや。
3888760	3889760	いけいけ。
3889760	3890760	ワールドワイドウェブ。
3890760	3891760	お前たち人格なの。
3891760	3892760	別人格の発言忘れちゃってるの。
3892760	3893760	病気界をW。
3893760	3894760	やめろと言っておく。
3894760	3895760	アサイニシのちゃんは、
3895760	3896760	犬の話題はNGなの。
3896760	3897760	なんで?
3897760	3898760	どんどんおくろう。
3898760	3899760	イム。
3899760	3900760	どんな精神構造なんだよW。
3900760	3901760	魔法に長分リプを送れ。
3901760	3902760	ほってあげればいいんじゃないか。
3902760	3903760	やっとメインコンテンツかよ。
3903760	3904760	ナイス。
3904760	3905760	湧き上がってきたのは、
3905760	3906760	アサイニシのちゃん。
3906760	3907760	リプを送らないと言ったこと忘れたのかよ。
3907760	3908760	親に言った方がいいかもな。
3908760	3909760	最近国すぎる。
3909760	3910760	魔法に送るで。
3910760	3911760	リプを送ることで制御を解消する現在。
3911760	3912760	アサイニシの。
3912760	3913760	お待たせしました。
3913760	3914760	犬のことを発表するぞ。
3914760	3916760	どんなストレスアッサンを買おうもちもない。
3916760	3917760	長分リプのコーナーですねW。
3917760	3919760	成敵衝動を抑えられなくなる前に巨成しろ。
3919760	3920760	成壁。
3920760	3921760	クソリトギオ。
3921760	3922760	本日のメインコーナー。
3922760	3923760	何でハイパー経営してるの?
3923760	3924760	お前のうつん話でリプを送るなよ。
3924760	3925760	イムがイム。
3925760	3926760	この怒りをリプにぶつけろ。
3926760	3927760	イム。
3927760	3928760	西野に謝ろう。
3928760	3929760	その気持ち伝えよう。
3929760	3932760	人工の顔ランキングは日本人でランキング6,152,000番目だよ。
3932760	3933760	イム。
3933760	3935760	ハイパー魔法ちゃんにもう一回リプを送ろう。
3935760	3936760	アサイニシのに送るで。
3936760	3938760	頭おかしい奴を好きになる女なんかいねえよ。
3938760	3939760	犬のこと発表するぞ。
3939760	3941760	犬子の運動は凄しだから聞きすぎてるのかもしれないね。
3941760	3942760	お前日の使者好きだろW。
3942760	3943760	リプを狂いながらしよう。
3943760	3945760	お前のこっこりリプを待ってる女が必ずいる。
3945760	3946760	犬のこと発表するぞ。
3946760	3947760	イイネ。
3947760	3948760	顔持ち笑い。
3948760	3949760	我慢するの発散した方がいい。
3949760	3950760	人工って犬を送るの。
3950760	3951760	イイネW。
3951760	3952760	おう。
3952760	3953760	よしW。
3953760	3954760	経営スリップ連動宣言いただきました。
3954760	3955760	ワールドワイドウェブ。
3955760	3956760	リプサンドバッド魔法。
3957760	3958760	今日の被害者は魔法か。
3958760	3959760	イイネ。
3959760	3960760	安定の魔法ちゃん。
3960760	3961760	あさいにしのはどうなの?
3961760	3962760	犬のこと発表するぞ。
3962760	3965760	魔法ちゃんならリプを送っても怒らないでしょ。
3965760	3967760	1日2回も送っても。
3971760	3972760	信じられるのは魔法人だけ。
3974760	3975760	さすがだな。
3975760	3977760	さながら大のドローが連発みたいな感じで話すんだな。
3977760	3978760	アタオカウジさんどうもね。
3978760	3980760	ハイカーは人工のツイートにもリプしてくれる優しい子。
3980760	3981760	魔法ならオッケー。
3981760	3982760	リプしたくなってきたは、
3982760	3983760	ヤベーガチでムラムラして見なぎってきた。
3983760	3984760	1日1リプ魔法ちゃん。
3984760	3985760	伝統はやめろよ。
3985760	3986760	うん、魔法またしな。
3986760	3988760	むしろ、ハイカーは喜ぶよ。
3988760	3989760	丁分リプ。
3989760	3990760	読んでないから怒るわけない。
3990760	3992760	ハイカー魔法はたぶん今配信見てる。
3992760	3993760	こいつにとってのリプ社製。
3993760	3995760	怒られてからじゃ遅いんだで。
3995760	3997760	ハイカー魔法ちゃんが依存好きだぞ。
4001760	4002760	魔法は怒らないよ。
4002760	4003760	ただある一つ全部す。
4004760	4005760	ガンガン送れ。
4005760	4007760	ハイカー魔法は10回リプを送っても喜ぶよ。
4009760	4011760	ハイカーは1日2日からリプ来ないだけで落ち込んでた。
4011760	4012760	あさいにしのにおくろい位置してるぞ。
4012760	4014760	昨日彼方はガチで起こってた顔もじまない。
4014760	4015760	BOTにでもリプしてろよ。
4015760	4017760	ハイカーなら他の女にリプを送った時点で包丁で撫でてくれるよ。
4017760	4019760	ハイカーは妊婦のよきり会社。
4019760	4020760	今日はまだ来ないのかな?
4020760	4021760	って思ってるよ。
4021760	4022760	リプ作成中。
4022760	4023760	違う女性をもにしろ。
4023760	4024760	仮式取りでいけ。
4024760	4025760	魔法の心の隙間早く埋めてやりな。
4025760	4027760	ハイカー魔法ちゃんとスカイクして。
4033760	4035760	魔法は出国されると喜ぶ。
4036760	4038760	魔法は妊婦のことで頭がいっぱいだって言ってた。
4042760	4044760	妊婦今リプ作成中だ体まで。
4044760	4045760	妊婦魔法に名前書いてもらおうぜ。
4045760	4047760	ハイカー魔法ちゃん寂しいから毎日スカイクいいぞ。
4061760	4062760	魔法待たせないようとこ。
4062760	4063760	あれ?
4063760	4064760	超えててない。
4064760	4065760	令和の層積。
4065760	4066760	職人の集中力やな。
4067760	4069760	魔法には30秒に1回フェースでも喜ばれるよ。
4069760	4071760	しつこくされると喜ぶって妊婦に持って来いじゃねーかW。
4071760	4072760	カタカタ。
4072760	4074760	犠牲後に荒れてるかで本物掛けてみるから。
4081760	4082760	ハイカー魔法ちゃん、
4082760	4084760	今日2度目のリプを送って済みません。
4084760	4088760	実は妊婦は今とんでもない事態に落ち着いているよ。
4088760	4092760	3年間妊婦のリスナーをしていてくれた人が去って行ったり、
4092760	4095760	就職活動を回連続で落ちたり、
4095760	4096760	ひどい気分だ。
4096760	4099760	でもハイカー魔法ちゃんにこうしてリプをしていると
4099760	4100760	とても癒されるよ。
4102760	4104760	他の性能もに迷惑かけないよW。
4105760	4107760	魔法VS妊婦は割と対等に分かり合ってる感じがして好き。
4107760	4109760	お前の気持ちこれは伝わるわ。
4109760	4110760	とんでもないの。
4110760	4113760	今のお前を好きになる女は居ないよ自分で言ったことを守れない男を好きな女など居ないよワールドワイドウェブ。
4113760	4116760	これから毎日に2回ハイカー魔法ちゃんにリプを送ろう。
4117760	4118760	安定の押しつけ。
4118760	4119760	じゃあ私もさります。
4119760	4120760	きっしょ。
4120760	4121760	お絵。
4121760	4122760	顔持ち笑い。
4122760	4123760	ところではないぞ。
4123760	4124760	こんにちは。
4124760	4125760	完璧顔持ち笑い。
4125760	4126760	いつも通りやんW。
4126760	4127760	包丁の君。
4131760	4132760	これには魔法こっこり。
4132760	4133760	ゴレンパイを世界に拡散されていくさ。
4133760	4134760	包丁の君顔持ち笑い。
4134760	4136760	仲良くなれればアドワモメルの街だけいいね。
4136760	4137760	いいね。
4137760	4138760	きっしょ。
4138760	4139760	地震モテ人工はモテ要素の塊だぞ。
4139760	4141760	ムルマーバッチャーワールドワイドウェブ。
4141760	4142760	かけがいのない存在。
4142760	4143760	よこがり。
4143760	4144760	ガンガンいこうぜ。
4144760	4145760	2回攻撃。
4145760	4146760	いいじゃん。
4146760	4147760	ここで犬のとこ。
4147760	4148760	包丁の君顔持ち笑い。
4148760	4149760	犬のこと発表するぞ。
4149760	4150760	チカンとかレフとかそのタブリの成績だよね。
4151760	4152760	さてと。
4170760	4171760	はい。
4171760	4172760	パマホちゃんにもリポークだし。
4173760	4175760	そうそう、飯食ってくるかな。
4181760	4182760	さてと。
4190760	4191760	じゃあ終わります。
4192760	4194760	じゃ、また何か新点がありましたら放送しますので、よろしくお願いします。
4200760	4201760	それではお疲れさまでした。
4203760	4204760	バイバイ。
4206760	4207760	バイバイ。
4210760	4212760	ん
