start	end	text
2640180	2649180	いくら住んでるところが近いからでいて、2回も会うかな。
2653180	2661180	普通にあったら挨拶して、サダさんって。
2670180	2683180	面接で、最初に水分取っていいですか?
2683180	2691180	面接中に水をごくごく飲む。いくら薬の副作用で口が乾かる。
2691180	2701180	面接中にごくごく水を飲む。それってさ、それだけで印象は悪くないかな。
2701180	2712180	それとも口がからからになって、下が回らなくなっても、一生懸命話している方が印象いいかな。
2713180	2728180	面接前に水をたくさん飲んで、面接の前に水をペットボトルの半分ぐらい飲んで、それで行こう。
2728180	2743180	口が乾くんだけどね。それでも口が乾くんだけどね。
2743180	2758180	どうしよう面接。やっぱり水飲む。強価もらおうね。やめるか。
2758180	2773180	俺はさ、面接を買ったら、あ、日本っていい国だなぁと思う。面接を買ったら、あ、日本は俺を受け入れてくれたなぁって。日本好きになるかもしれない。
2773180	2785180	でも、こんだけ会社から脳をつきつけられ続けると、なんか日本から嫌われてるような気がするんだよね。
2788180	2798180	もう明日の面接で受かったら、俺は日本大好きになるよ。日本大好きになる明日の面接で受かったら。
2798180	2821180	もう6度目の正直で、なんとか分かってほしい。
2821180	2831180	6度目の正直で受かったほしい。なおかありがとマジを買ってほしい。
2831180	2848180	いや、本当に受かりたい。もう受かったらさ、自由じゃん。仕事してさ、給料もらってさ、もう何でもできるじゃん。
2848180	2858180	だってさ、就職させてくれるさ、そんなさ、厚かましいこと言ってないでしょ、俺。
2858180	2874180	生活をください。俺は働けるけど、もう働くの嫌なんで、生活をくださいとか言ったら何こいつ、厚かましいこと言いあがってと思われるかもしれないけど、俺は働かせてくれって言ってるんだよ。
2874180	2887180	ちゃんと医者にも、あなたは薬を飲んでいれば働けますって言われたし、働けるんだよ。
2887180	2898180	ちょっと防御目遅れるから切るか。いや、だってさ、俺の給料じゃ一人暮らしできないもん。親から読まえもらわないと。それに生活を貰ったらさ、配信も自由にできないんじゃないの。
2898180	2908180	なんか役所に通報とか言ってさ、こいつ働けるのに働かないで毎日にこのままだ遊んでますよとか言う通報だら、生活を打ち切られちゃうんじゃないの。
2908180	2910180	久しぶりの配信、おめでとうありがと。
2910180	2916180	ツヤマ様、アンチがいないじゃん。ツヤマさんの放送を見てるけどさ、アンチコメントとかないじゃん。
2916180	2919180	ボタンの放送にアンチ集合してるツヤマ。
2919180	2932180	まあさ、でも生活後が俺は受けないよ。だって働けるもん。薬飲んでいればちゃんと働けるし、ちゃんと頭もはぎりしてシャキシャキ動けるし、働けるもん。
2932180	2949180	なのに企業が採用しようとしない。働けるのに企業が採用しようとしない。それはなぜかというと僕の18年引き込まれることと40歳ということが収穫市場にとってマイナスだってこの前コーディネーターの人に言われた。
2949180	2953180	そのマイナスをなんとかしないと俺は働けない。
2953180	2967180	だから、最初に処理先行があるところはもう無理。いきなり面接受けて、この人うちで長いこと働けそうだなと思ってくれる。そういうところじゃないと俺は多分わかんないと思うから。
2967180	2982180	だから今回の面接にかけてる。俺がちゃんと丁寧まで頑張で働いて、ちゃんとコミュニケーションも取れる人間でちょっと緊張感は強いですけど、そこもどんどん克服克服していてちゃんと働けますよ。
2982180	2984180	そういうことをアピールしてくる明日は。
2984180	2995180	なんか就労支援で聞いたけどね、普通の健常者の就職活動ってスキルと資格と学歴とか、そういうところしか見ないんだ。
2995180	3001180	職歴とか、スキル職歴、学歴、資格。要は何ができるかというところが見ないんだ。
3001180	3015180	でも障害者雇用の場合、そこにコミュニケーション力とか、あと自分の病気を自分で管理できるかとか、ちゃんと相談できる相手がいるとか、ちゃんと親から支援を受けてるとか、
3015180	3024180	そのパンテキニな病気と、病気とは自分はこういうところが違いますよとか、そういうところをアピールしていかないと受からないんだ。
3024180	3026180	それを言われた。
3026180	3035180	病気の管理、まず病気の事故管理とか、相談できる相手が悪くなったら相談できる相手がいるかとか、そういうところを重視されるんだ。
3035180	3039180	なぜかというと、企業は怖いんだ。障害者雇用するの。
3039180	3052180	もしこの人、すぐやめちゃったらどうしようとか、全然仕事できなかったらどうしようとか、そういう恐怖があるから、すごい障害者雇用に対しては真剣に真剣に先行するんだ。
3052180	3058180	だから、スキルとか学歴とか職歴とかはあんまり重視されないんだ。障害者雇用の場合。
3058180	3068180	コミ力は必要だろうけど。企業は基本的に障害についてわからないから、この人本当大丈夫かという不安があるんだ。
3068180	3081180	だから俺は明日の面接ではその企業の不安を解消させるために自分は障害を持ってますけど、スリスリで今症状を抑えられていますし、
3081180	3090180	その就労支援に通ってコミュニケーション能力も磨いてきましたし、問題なく仕事、就労支援も休みなく通っているし、
3090180	3095180	問題なく仕事はできますということをちゃんと伝えてくる。
3095180	3097180	そしたら分かるよね。
3097180	3103180	そしたら明日さ俺のほかにも一人面接受けるんだよ。だからライバルがいるんだよ。
3103180	3111180	そのライバルにかかたなきゃいけないんだよ。多分そのライバルは俺の想像だけど若くて、随にそんな18年も引きこもってなくて、
3111180	3115180	多分パトミン履歴史だけ見たら俺は完全負ける。
3115180	3119180	でも面接だからね。これは面接への勝負だから。
3119180	3124180	面接での勝負だから。ライバルいるけど、俺は面接練習ほんと頑張れ。
3124180	3126180	ボソボソ声じゃないでしょ。
3126180	3133180	確かに一話す時はボソボソしちゃうけど、この前もなお子とかブラキ先輩とかと話したけど、
3133180	3139180	なんかブラキ先輩にはさ、俺の話し方でうつ病だよね。すぐ感覚されたけど。
3139180	3143180	確かにうつ病だよ。でもうつの薬もちゃんと飲んでるしね。
3143180	3147180	でもライバルがいるっていうのはなぁ。
3147180	3150180	経歴だけ見られたら俺は絶対負ける。
3150180	3153180	経歴だけ見られたら俺は絶対負ける。
3153180	3159180	でも喋りで面接感を魅了したら俺の勝ち。薬飲んだからでうつで治るの。
3159180	3162180	いや、ただ少関話されるくらいから。
3162180	3168180	ここ最近ずっとうつで夜も食い食いなくて、ほとんど食わなくてないけど、
3168180	3172180	ほんと食い食ない。もうほんとにもう食い食ない。
3172180	3177180	色々さ、親に言われたりさ、親がヒステリを起こしてきたりさ。
3177180	3181180	それだけでも俺すごいうつになる。ほんと勘弁してくれども。
3181180	3183180	だから俺さ、家出ていきたいんだよ。
3183180	3187180	でもさ、一人暮らしするには金がかかるんだよなぁ。
3187180	3190180	経過するためにお金全部使っちゃうことになるんだよなぁ。
3190180	3191180	出て行きたいよ俺。
3191180	3194180	もういや、あ、ギフトありがとう乗り落としおさん。
3194180	3195180	めんちょっつちゃ。
3195180	3201180	で、就職して、もし就職が決まって、給料もらって、それで一人暮らしできそうだなぁと思ったら、
3201180	3202180	一人暮らしするわ。
3202180	3207180	まあ、半年後、最低でも稼いで3ヶ月。
3207180	3210180	就職して3ヶ月ぐらいで一人暮らしでたらいいなぁ。
3210180	3213180	もうさ、家でにお名前はどんなまま。
3213180	3215180	微妙なマスカブンなきゃいけないさぁ。
3215180	3217180	もう、いや、いやなんだよね。
3217180	3219180	俺は顔出ししたいよ。ほんとは。
3219180	3221180	こんなマスク被らされてさぁ。
3221180	3223180	こっちのがさ、おかしいじゃん。
3223180	3225180	普通に顔出し配信してるのと、
3225180	3227180	こんなマスク被りやってるの。
3227180	3229180	ど、どっちが頭おかしい、おかしいと思う。
3229180	3230180	血のがおかしい。
3230180	3232180	完全に頭おかしい人だよねこれ。
3232180	3235180	いや、親から顔出しはするなって言われてるから。
3235180	3237180	親から顔出しするなって言われてる。
3237180	3238180	こんなままされて。
3238180	3239180	だけで物災が無いって言った。
3239180	3241180	俺らはイメージだと言われる。
3241180	3242180	顔は悪くないんじゃん。
3242180	3243180	あ、でもね。
3243180	3246180	カセちゃんからはクソブスだって言われた。
3246180	3249180	カセちゃんが俺の顔を見たらしくて、
3249180	3250180	クソブスだって言われた。
3250180	3253180	人法的とサイリン顔を見たんだけど、
3253180	3255180	あれクソブスだよね。
3255180	3258180	なんか、イヌメンゲンさんが教えてくれたタイムシフトみたいな。
3258180	3260180	そしたらクソブスだって言われてた。
3260180	3262180	俺はちょっとなんか話しかない。
3262180	3263180	事実しか言わない。
3263180	3267180	でもね、なおことを回復した時は、
3267180	3271180	サちゃんは俺のこと以外にイヌメンだと言った。
3271180	3274180	あと、ハイパーマホちゃんと回復した時も
3274180	3276180	あ、人法さんイヌメンですね。
3276180	3277180	言われた。
3277180	3278180	だからね、俺ね、あのさ、
3278180	3282180	俺の画像を変なことをしてるさ、
3282180	3284180	画像が出てるから、
3284180	3287180	それをカセちゃんが見てもクソブスだったんだと思うんで。
3287180	3289180	俺が普通にしてる顔だったら、
3289180	3291180	そんなに言われないと思うんで。
3291180	3293180	まあ、ムラマコも、
3293180	3295180	ムラマコさんも俺の顔は、
3295180	3297180	なんか肌が広くてもちもちしてる。
3297180	3298180	止めてくれたし。
3298180	3300180	分流がまだ治らないんだけど。
3300180	3301180	分流ミス。
3301180	3302180	分流が治らないんだけど。
3302180	3304180	これだいたい大丈夫かな?
3304180	3305180	このままで。
3305180	3306180	シューツした方がいいのかな?
3306180	3309180	でもシューツしたらさ、金かかるよね。
3309180	3311180	すごい、シューツってすごい金かかるよね。
3311180	3312180	いくらくらいかかんだら、
3312180	3313180	分流のシューツ。
3313180	3315180	いや、皮膚がいたら薬が出されて、
3315180	3318180	まあこれで衛生が抑えられますよ。
3318180	3320180	シューツしたいなら、
3320180	3321180	他の病院、
3321180	3322180	1ではシューツしてないので、
3322180	3324180	他の病院ください、
3324180	3325180	みたいなこと言われたけど。
3325180	3326180	いいから3万ですもん。
3326180	3327180	分流5千円。
3327180	3329180	でもシューツ、怖いよね。
3329180	3330180	切るんでしょう。
3330180	3331180	メスで。
3331180	3332180	メスで分流出して、
3332180	3333180	飲んで、飲むんでしょう。
3333180	3334180	怖いよね。
3334180	3336180	分流がもうちょっとで、
3336180	3337180	でかくなっていて、
3337180	3338180	痛くなってきたら、
3338180	3339180	シューツ考えるわ。
3339180	3341180	小さい丸い穴を開けて、
3341180	3344180	そこから分流の袋を取るだけ。
3344180	3345180	まあ、そうなの?
3345180	3346180	まあ、下がんばってね。
3346180	3347180	頑張るよ。
3347180	3348180	いや、
3348180	3349180	これじゃないよ。
3349180	3350180	ああ、下。
3350180	3351180	緊張するな。
3351180	3352180	緊張するな。
3352180	3353180	落ちたら、
3353180	3354180	すごいモチベーション下がるよ。
3354180	3355180	収穫の。
3355180	3356180	落ちたら、
3356180	3357180	モチベーションが
3357180	3358180	だだ下がりとる。
3358180	3359180	だだ下がりとる。
3359180	3360180	ラッキーアイハイ、
3360180	3361180	準備も行えた、
3361180	3362180	書類も作ったし。
3362180	3363180	まあ、落ちても、
3363180	3364180	やっぱりさ、
3364180	3365180	ハロワってさ、
3365180	3366180	通った方がいいよね。
3366180	3368180	ハロワは通べきだと思う。
3368180	3369180	ハロワに通ってると、
3369180	3370180	これは、
3370180	3371180	なんかね、
3371180	3373180	膝の、膝の急人をくれるの。
3373180	3376180	これは他の人には出してないんですけど、
3376180	3377180	あなたみたいな人に、
3377180	3378180	二人の仕事だと思うんですよ。
3378180	3379180	って言って、
3379180	3381180	膝の急人を出してもらった。
3381180	3382180	だから、
3382180	3383180	今回、
3383180	3384180	この面接落ちたら、
3384180	3387180	その膝の急人に応募しようかなと思う。
3387180	3389180	膝の急人なんですよ。
3389180	3390180	言われて、
3390180	3391180	そこも結構いいんだよね。
3391180	3392180	だから、今回落ちても、
3392180	3393180	まあ、
3393180	3394180	まあ、
3394180	3395180	食は食だけど、
3395180	3396180	まあ、
3396180	3397180	就職活動が終わるわけじゃないし、
3397180	3398180	まあ、
3398180	3399180	まあ、大丈夫。
3399180	3400180	まあ、大丈夫。
3400180	3401180	本は段ボールつぶしで、
3401180	3402180	二十万。
3402180	3403180	こんなもらえるの?
3403180	3404180	嘘でしょ。
3404180	3405180	段ボールつぶしなんてさ、
3405180	3406180	10ヶ月、
3406180	3407180	フルタイムで働いても、
3407180	3408180	十万くらいしかもらえないです。
3408180	3409180	いい、
3409180	3410180	と言うやら、
3410180	3411180	お前がイケメンすぐるい、
3411180	3412180	と言うか、
3412180	3413180	リーさんと仲良くなりたいな、
3413180	3414180	保護に住んでるし、
3414180	3415180	リーさんはね、
3415180	3416180	俺、
3416180	3417180	ダフォローしてたはずなんだよ。
3417180	3418180	いい。
3418180	3419180	まあ、
3419180	3420180	カップ誕生日、
3420180	3421180	俺と同じ誕生日なんだ。
3421180	3422180	リップした方がいいかな。
3422180	3423180	なんか、
3423180	3424180	運命を感じるよ。
3424180	3425180	くさすごい。
3425180	3426180	まあ、確かに、
3426180	3428180	北欧に流学してるくらいだからさ、
3428180	3430180	北欧に流学してるくらいだから、
3430180	3431180	え、
3431180	3432180	あ、
3432180	3433180	あ、
3433180	3434180	3000ポイントだ。
3434180	3435180	3000ポイントありがと、
3435180	3436180	気づかなかった。
3436180	3437180	ちょっとカカピーの、
3437180	3438180	と調べてたから。
3438180	3439180	ありがとう。
3439180	3440180	でも、
3440180	3441180	カカピーさんとは、
3441180	3442180	絶対付き合えないだろうな。
3442180	3443180	保護に流学してる、
3443180	3444180	ような人が、
3444180	3445180	流学するって、
3445180	3446180	もう、
3446180	3447180	あれじゃん。
3447180	3449180	フロンティア精神の塊みたいに、
3449180	3450180	しかも、
3450180	3451180	綺麗だし、
3451180	3452180	美人だしさ。
3452180	3453180	こんな人がさ、
3453180	3454180	二本みたいになった。
3454180	3455180	なんかさ、
3455180	3456180	もう話すのも嫌だ、
3456180	3457180	感じだよ。
3457180	3458180	リップはやめと、
3458180	3459180	25歳か、
3459180	3460180	外国人なのかれし、
3460180	3461180	これは勝てない。
3461180	3462180	なんかさ、
3462180	3463180	もう、
3463180	3464180	俺に、
3464180	3465180	あ、あ、
3465180	3466180	さ、
3466180	3467180	女性生主とかいない動画に、
3467180	3469180	彼自身長180cm、
3469180	3472180	妊婦は167.1cmです。
3472180	3473180	この前、
3473180	3474180	健康診断で、
3474180	3476180	ハカキー167.1cmだ。
3476180	3477180	コナちゃんには、
3477180	3478180	気になりふられた、
3478180	3479180	ツイダーで、
3479180	3480180	同じ千葉、
3480180	3481180	千葉県民として、
3481180	3482180	仲良くしてください。
3482180	3483180	いたら、
3483180	3484180	私は、
3484180	3485180	今、仲良くする人を
3485180	3486180	募集してないもんな、
3486180	3487180	とか言われて、
3487180	3488180	それで、
3488180	3489180	あっさりいられた。
3489180	3490180	ネンボロリンちゃん、
3490180	3491180	ネンボロリンちゃん、
3491180	3492180	出た、
3492180	3493180	誰だ?
3493180	3495180	ネンボロリンの名前、
3495180	3496180	ネンボロリンドなの?
3496180	3497180	ネンボロリンドの、
3497180	3498180	ネンボロリンリンは、
3498180	3499180	俺に似てるの?
3499180	3501180	画像が出てこないんだけど、
3501180	3502180	でも、
3502180	3503180	人っぽに似てたらな、
3503180	3504180	なんか、
3504180	3505180	やだな。
3505180	3506180	ネンボロリン、
3506180	3507180	リンリンかとなの?
3507180	3508180	のんびりな、
3508180	3509180	ネンボロリンリン、
3509180	3510180	レベルは、
3510180	3511180	レベル8で、
3511180	3512180	36人のコミュニティってのが
3512180	3513180	出てきたんだけど、
3513180	3514180	その人じゃないよね。
3514180	3515180	まあさ、
3515180	3516180	俺さ、
3516180	3517180	本当にさ、
3517180	3518180	彼女が欲しい。
3518180	3519180	ニヤちゃん?
3519180	3520180	あ、
3520180	3521180	ニヤちゃんってさ、
3521180	3522180	最近俺、
3522180	3523180	フォローした。
3523180	3524180	なんか、
3524180	3525180	すごいさ、
3525180	3526180	個性的でさ、
3526180	3527180	かかわいいよね。
3527180	3528180	ニヤちゃん。
3528180	3529180	でも、
3529180	3530180	まだあの子、
3530180	3531180	中学生ぐらいなんでしょ。
3531180	3532180	14歳か、
3532180	3533180	中中学生。
3533180	3534180	14歳で言うと、
3534180	3536180	もう自分の娘ぐらいの年齢だよ。
3536180	3537180	でもさ、
3537180	3538180	放送見るぐらいならいいじゃん。
3538180	3539180	ニヤちゃんはね、
3539180	3540180	最初見た時は、
3540180	3541180	あ、
3541180	3542180	何この頃だと思ったもん。
3542180	3544180	天国ちゃんって知らない。
3544180	3545180	精神科、
3545180	3546180	看護師ソフィー。
3546180	3548180	ニヤちゃんの父親35歳。
3548180	3549180	あ、
3549180	3550180	なんとか、
3550180	3551180	ミミゲウエ、
3551180	3552180	アバサン。
3552180	3553180	ご子達ありがとう。
3553180	3554180	ソフィー。
3554180	3555180	ソフィー。
3555180	3556180	ニコナマ。
3556180	3557180	ニコナモオヤダ。
3557180	3558180	お悩め相談。
3558180	3559180	精神科、
3559180	3560180	看護師ソフィーの部屋。
3560180	3561180	んー、
3561180	3562180	ソフィー。
3562180	3563180	ソフィー?
3563180	3564180	ちょっと顔が出てこないな。
3564180	3565180	サムネの顔じゃちょうど、
3565180	3566180	手にならないし。
3566180	3567180	あ、
3567180	3568180	まあまあ、
3568180	3569180	かわいくないか。
3569180	3570180	ソフィー。
3570180	3571180	ソフィーさんつなんだろう。
3571180	3572180	年いくつなんだろう。
3572180	3573180	まあまあ、
3573180	3574180	あー、
3574180	3575180	あー、
3575180	3576180	なるほど。
3576180	3577180	こういう人なんだ。
3577180	3578180	ソフィーさん。
3578180	3580180	20代後半から30代前半。
3580180	3581180	えー、
3581180	3582180	なんか、
3582180	3584180	とのお悩み相談とか聞いてるんだ。
3584180	3585180	ちょっとフォローしておこう。
3585180	3586180	あ、
3586180	3587180	ダメじゃん。
3587180	3588180	大切な彼氏がいるので、
3588180	3590180	出会い犬のご要望には
3590180	3591180	お答えしかねます。
3591180	3592180	って、
3592180	3593180	コミュニティトップに書いてあるよ。
3593180	3594180	彼氏いるじゃん。
3594180	3595180	ダメじゃん。
3595180	3596180	大切な彼氏がいるので、
3596180	3597180	出会い犬のご要望には
3597180	3598180	お答えしかねます。
3598180	3599180	あ、
3599180	3600180	しからず。
3600180	3601180	だ、
3601180	3602180	だ、
3602180	3603180	なんでみんな彼氏いるんだろう。
3603180	3604180	もう、
3604180	3606180	なんでみんな彼氏いるんだろう。
3606180	3607180	ひ、
3607180	3608180	ひまわりちゃんは、
3608180	3610180	あ、あんまりタイプじゃない。
3610180	3611180	ミルキーちゃんも、
3611180	3613180	面白い人だと思うけど、
3613180	3614180	あんまタイプじゃない。
3614180	3615180	今ちゃんは、
3615180	3616180	忍法さん嫌いじゃない。
3616180	3617180	あ、
3617180	3618180	やばい。
3618180	3619180	落ちるとこだ。
3619180	3620180	まあ、
3620180	3621180	ハイパーマホちゃんは、
3621180	3622180	なんか、
3622180	3623180	もう無理だと思う。
3623180	3624180	ふ、
3624180	3625180	振られた感じになっちゃうし、
3625180	3626180	ミルキーちゃんは、
3626180	3627180	あ、
3627180	3628180	見えてさ、
3628180	3629180	なんかすごい、
3629180	3630180	経験豊富らしいね。
3630180	3631180	なんか、
3632180	3633180	と、とにかく、
3633180	3634180	ある程度、
3634180	3635180	見、
3635180	3636180	見た目に、
3636180	3638180	濃いできるレベルの用紙。
3638180	3639180	ある程度、
3639180	3642180	見た目に濃い用できるレベルの用紙。
3642180	3644180	曲がりまりかちゃんがさ、
3644180	3646180	リアトツマチしようと言った時は、
3646180	3648180	ほ、ほんとほんと行きたいと思ったもん。
3648180	3649180	それでは、
3649180	3650180	どげざしたあやまって、
3650180	3652180	ブロック解除してくださいでさ、
3652180	3654180	言いようと思ってた。
3654180	3655180	でも、
3655180	3656180	リアトツマチやめちゃったから。
3656180	3657180	その名前は、
3657180	3658180	出すならだろう。
3658180	3659180	出すか出さないか。
3659180	3660180	僕の自由。
3660180	3661180	でさ、
3661180	3662180	もうブロックされてるんだしさ。
3662180	3663180	出そうが出さないか。
3663180	3664180	関係なくない。
3664180	3665180	スイラもブロックされて、
3665180	3666180	ニコ生もブロックされて。
3666180	3667180	だから、
3667180	3668180	普通の過ごでいくつもりだ。
3668180	3669180	でも、
3669180	3670180	なんで曲がりまりかちゃんに
3670180	3671180	あんな嫌われちゃったんだろう。
3671180	3672180	ま、
3672180	3673180	曲がりまりかちゃんから、
3673180	3674180	もう、
3674180	3675180	言うのやめよ。
3675180	3676180	言うのやめよ。
3676180	3677180	なんか、
3677180	3678180	ムラマコみたいな人は、
3678180	3679180	なんかに、
3679180	3680180	忍法を、
3680180	3681180	みたいな人を差別するじゃん。
3681180	3682180	よくさ、
3682180	3683180	放送でさ、
3683180	3684180	なんか、
3684180	3685180	派、派さ、
3685180	3686180	差別してるじゃん。
3686180	3687180	そういうところで、
3687180	3688180	ムラマコを、
3688180	3689180	なんか、
3689180	3690180	連携してたやつをさ、
3690180	3691180	あ、
3691180	3692180	こいつ肌とか、
3692180	3693180	立場会社を差別してるし。
3693180	3694180	いや、
3694180	3695180	ムラマコの放送を、
3695180	3696180	よく見てるよ。
3696180	3697180	放送自体は面白いから。
3697180	3698180	なんか、
3698180	3699180	ムラマコさんさ、
3699180	3700180	の、
3700180	3701180	千葉北らしいね。
3701180	3702180	千葉駅周辺。
3702180	3703180	なんか、
3703180	3704180	タイムシフトで見たよ。
3704180	3705180	いや、
3705180	3706180	いかなかった。
3706180	3707180	でさ、
3707180	3708180	いきなり、
3708180	3709180	たださ、
3709180	3710180	なんかさ、
3710180	3711180	こういうかいな、
3711180	3712180	かいな、
3712180	3713180	かいな、
3713180	3714180	感じにさせちゃうでし。
3714180	3715180	いないムラマコさ、
3715180	3717180	リアトツにきましたとか
3717180	3718180	言ったらさ、
3718180	3722180	で…
3722180	3727180	言われそうですねさ。
3727180	3729180	リアトツしてんだよとかさ、
3729180	3730180	なんか、
3730180	3731180	ムラマコちゃんって怖いんだよね。
3731180	3732180	いや、
3732180	3733180	ムラマコとは、
3733180	3735180	俺いかいスカイプで話したことあいる。
3735180	3736180	どこでも、
3736180	3739180	スカイプで話したとるは、
3739180	3740180	とりあえず、
3740180	3741180	手応えはiahだよ。
3741180	3742180	日本のreally Ming Bro still offline.
3742180	3743180	でもさぁ、
3743180	3744180	ずいい顔でしょ?!
3744180	3746180	ムラマコのことは嫌いで言ったら好きで
3746180	3748340	だってさぁ嫌いだったら放送を見ないもん
3748340	3749940	嫌いな人の放送を見ないじゃん
3749940	3752700	でも俺ムラマコの放送はさぁよく見てるしさ
3752700	3754020	嫌いかで言ったら好きです
3754020	3756300	でもムラマコとはつきあたりさぁ
3756300	3758340	ボンしたりしたらすごい楽しいだろうね
3758340	3759420	でもああいうか
3759420	3762940	ムラマコは配信のネタでああいうキャラをやるだけで
3762940	3764860	本当はすごい優しい子なのかもね
3764860	3766580	本当はすごい優しい子なの
3766580	3768500	配信上ではあんな感じだけど
3768500	3770620	配信のキャラでやるのかもしれないし
3770620	3773300	ムラマコをリア待ちする千葉で13日まで
3773300	3775700	リアとつまちする13日内容日だ
3775700	3778220	あ13日俺ちょっと幼児があるからダメだ
3778220	3780580	13日俺幼児ある14日なら行けたのに
3780580	3782420	いやずっと幼児ちょっと幼児がある
3782420	3785500	10…14日ならムラマコちゃんに会いに行く
3785500	3786580	14日どうしようかな
3786580	3789540	私がなと温んだことは本当に幸せだから
3789540	3793300	でも母ちゃんは俺のことを子育て失敗したと思って
3793300	3793700	思う
3793700	3796300	母ちゃんは俺の失敗したと思う
3796300	3798700	ムラマコのときでさぁ何時からなの?
3798700	3801220	待ちて時間によっては行けるけど
3801300	3803700	土曜日はね幼児があるんだよね
3803700	3804980	俺が来たら通報
3804980	3806500	いやムラマコに会いたいわ
3806500	3807300	区名はと…
3807300	3809380	ああムラマ…ムラマコちゃんに会いたいな
3809380	3810300	認知をするけど
3810300	3813540	でも今の時期さぁリアとつまちとかして大丈夫なの?
3813540	3814540	すごい叩かれない
3814540	3817340	今の時期リアとつまちして大丈夫なの?
3817340	3819220	でもなんで13日なんだ?
3819220	3820980	14日にやればいいのに
3820980	3822780	でムラマコが僕を言われる
3822780	3824580	本当だとしたら嬉しいんだけど
3824580	3826740	もしかしてさぁムラマコにあんまり
3826740	3828580	嫌われてないんじゃないのかな俺
3828580	3829500	何歳になる?
3829500	3830580	41歳で
3830740	3832700	ムラマコ誕生日おめでとう言わた
3832700	3833980	めちゃくちゃ嬉しいんだけど
3833980	3836460	俺もムラマコ話題にすらなってない
3836460	3837140	どっちなの?
3837140	3838780	またリスナーに釣られたの?
3838780	3841100	土曜日の日曜日というか明日
3841100	3843740	明説がガチで浮かるつもりで行くから
3843740	3845900	ガチで浮かるつもりで行く
3845900	3848060	まぁガチでおもれ病だもん
3848060	3851140	この前のさぁ明明説もさぁ
3851140	3853580	3人募集のところを
3853580	3858020	19人ぐらいが来て1人しか浮からなかだらしいからね
3858020	3860060	普通にさぁ今回のところでさぁ
3860060	3863300	なんか相手の希望する人材を見つかんなかだら
3863300	3865380	誰も浮かんないとかあるからね
3865380	3868540	それくらいさぁ障害者雇用の旧人手
3868540	3870780	障害者雇用の旧人手厳しいんだよ
3870780	3872940	まぁ事務かどうかは言わない
3872940	3874180	職種は内緒
3874180	3875780	もし浮かりあれだし
3875780	3878060	もし浮かってされたら嫌だし
3878060	3880860	どんな職種かはもうそういう情報はね
3880860	3882900	一切出さないから配信業無理でしょ
3882900	3884780	俺もさぁ配信業したいわ
3884780	3885540	ユグラシして
3885540	3887180	ユグラシして配信業したいわ
3887180	3888500	ほんとはメガネ届
3888500	3890180	ほんとは3月に売れたんだ
3890180	3890860	なんか山土
3890860	3891700	まぁあとね
3891700	3892940	地根がガチで
3892940	3894540	この監視カメラつけてるから
3894540	3896420	ガチで監視カメラで行くよ
3896420	3898500	だからもしうちに何か
3898500	3900420	ドラッシュを見に来たやつがいたら
3900420	3901500	この画像をさらす
3901500	3903100	ほんで警察にもいっかく
3903100	3904740	親がなんかうちに
3904740	3906020	なんか違いみたいなのが
3906020	3907500	で嫌がらせるんじゃないか
3907500	3909380	リビで家に監視カメラつける
3909380	3910260	ロリストじゃない
3910260	3911260	まぁまぁまぁ
3911260	3912620	こんなまったら誰も
3912620	3913340	ロリストじゃない
3913340	3913580	ロリスト
3913580	3914140	ほんとは俺だと
3914140	3914700	そんなまったない
3914700	3915900	お出ししたいんだけど
3915900	3918380	まぁ親に顔出しは許されないから
3918820	3919980	まぁ自作だね
3919980	3921700	なんで忍ぼに会いたいでいるのか
3921700	3923060	まぁまぁいるんじゃない
3923060	3924380	忍ぼに会いたい
3924380	3925780	いる人いると思うよ
3925780	3926620	取り手を挙げてくれ
3926620	3928060	いやいるんじゃないかな
3928060	3930020	まぁだいたいニートのおさんだと思う
3930020	3931060	女の子が
3931060	3933420	会いたいと思う人はいいないかもしんない
3933420	3935180	同じニートのおさんが
3935180	3936780	同じニートのおさんが
3936780	3939620	憧れの忍ぼさんに会いたいなと思っているんじゃない
3939620	3941060	40代のニートのおさん
3941060	3942380	いや忍ぼに憧れてる
3942380	3943620	ニートもいるでしょ
3943620	3944620	ニートでさ
3944620	3945340	このままやだ
3945340	3947020	4、5人ぐらいいるんじゃない
3947420	3949060	乗り落としをさに懸命ありが
3949060	3950380	関係と忍ぼに
3950380	3951140	嫌がない
3951140	3951700	あんまし
3951700	3953220	ああともかく無職が
3953220	3954540	こんなメガネかけないよ
3954540	3955340	いや無職で
3955340	3955780	だから
3955780	3957180	おしゃれなメガネをかけて
3957180	3958140	気分を上げてるんだ
3958140	3958820	やっぱりね
3958820	3960140	おしゃれなメガネかける
3960140	3962420	5、4、3、2、1、0
3962420	3962980	うん
3962980	3963980	まぁでも会いたい
3963980	3965620	27%もいる
3965620	3966820	会いたいと会いたくない
3966820	3968300	同じなんだけど
3968300	3968980	興味ない
3968980	3970420	ほとんどは興味ないよ
3970420	3971540	別にに
3971540	3972140	おおお
3972140	3973980	ラメン越しに見る分にはいいけど
3973980	3976300	別に会うのには興味ないわみたい
3976300	3977780	どういう人がほとんどだと思う
3977780	3979180	二択で決着つける
3979180	3979820	二択ね
3979820	3980860	まぁメガネは
3980860	3981620	誰のメガネを
3981620	3982540	部分が上がるんだよ
3982540	3983700	誰のメガネかけてある
3983700	3985460	また大学普段に
