start	end	text
1901700	1902700	オレンジの四角
1902700	1903700	オレンジの四角
1903700	1904700	オレンジの四角
1904700	1905700	オレンジの四角
1905700	1906700	オレンジの四角
1906700	1907700	オレンジの四角
1907700	1908700	オレンジの四角
1908700	1909700	オレンジの四角
1909700	1910700	オレンジの四角
1910700	1911700	オレンジの四角
1911700	1912700	オレンジの四角
1912700	1913700	オレンジの四角
1913700	1914700	オレンジの四角
1914700	1915700	オレンジの四角
1915700	1916700	オレンジの四角
1916700	1917700	オレンジの四角
1917700	1918700	オレンジの四角
1918700	1919700	オレンジの四角
1919700	1920700	オレンジの四角
1920700	1921700	オレンジの四角
1921700	1922700	オレンジの四角
1922700	1923700	オレンジの四角
1923700	1924700	オレンジの四角
1924700	1925700	オレンジの四角
1925700	1926700	オレンジの四角
1926700	1927700	オレンジの四角
1927700	1928700	オレンジの四角
1928700	1929700	オレンジの四角
1929700	1930700	オレンジの四角
1930700	1931700	オレンジの四角
1931700	1932700	オレンジの四角
1932700	1933700	オレンジの四角
1933700	1934700	オレンジの四角
1934700	1935700	オレンジの四角
1935700	1936700	オレンジの四角
1936700	1937700	オレンジの四角
1937700	1938700	オレンジの四角
1938700	1939700	オレンジの四角
1939700	1940700	オレンジの四角
1940700	1941700	オレンジの四角
1941700	1942700	オレンジの四角
1942700	1943700	オレンジの四角
1943700	1944700	オレンジの四角
1944700	1945700	オレンジの四角
1945700	1946700	オレンジの四角
1946700	1947700	オレンジの四角
1947700	1948700	オレンジの四角
1948700	1949700	オレンジの四角
1949700	1950700	オレンジの四角
1950700	1951700	オレンジの四角
1951700	1952700	オレンジの四角
1952700	1953700	オレンジの四角
1953700	1954700	オレンジの四角
1954700	1955700	オレンジの四角
1955700	1958700	オレンジの四角
