start	end	text
4338780	4341780	フリースタイルくらいに待ち投げ出す
4343780	4344780	君こそスケインスで
4344780	4346780	ボーズマイマン
4346780	4347780	これよくない?
4347780	4348780	よくない?
4348780	4350780	これよくなくなくなかなく
4350780	4352780	スケイン イェイ イェイ
4352780	4353780	アニューのカイン
4353780	4355780	ちみたしじた投げた
4355780	4357780	オレが オレが
4357780	4358780	みんなメモで
4358780	4361780	ここで メイクバーメイン
4361780	4364780	この頃も僕らを支えた
4364780	4367780	ダンスボーナーに
4367780	4370780	花が叶う光
4370780	4372780	僕をそっと
4372780	4375780	包むようなハーモニー
4375780	4378780	振り返ししない
4378780	4381780	神様がくれた
4381780	4385780	甘い甘いイエルカハーモニー
4385780	4388780	ウールダーモニーは
4388780	4391780	まるでやがめーか
4391780	4393780	そうさ 今
4393780	4396780	君こそがオリは
4396780	4399780	振り返ししない
4399780	4400780	夜も
4400780	4402780	じまりは
4402780	4404780	転んでるような
4404780	4407780	ワンキーミュージック
4408780	4411780	心がわりの相手は
4411780	4416780	僕に決めなよ
4416780	4419780	ロマブスのビッグ
4419780	4420780	ピーター
4420780	4423780	フレイドシューター
4423780	4425780	踊り続ける
4426780	4429780	最後にはきっと
4429780	4433780	僕をそらうマシン
4433780	4434780	君にずっと
4434780	4437780	支えるよ ワンキーミュージック
4437780	4440780	振り返ししない
4440780	4443780	神様がくれた
4443780	4447780	甘い甘いイエルカハーモニー
4447780	4449780	まるでやがめーか
4449780	4450780	そうさ 今
4450780	4452780	君こそがオリは
4452780	4455780	振り返ししない
4455780	4456780	夜も
4456780	4458780	じまりは
4458780	4460780	僕について
4460780	4462780	僕にずっと
4462780	4465780	支えるよ ワンキーミュージック
4465780	4468780	心がわりの相手は
4468780	4470780	僕にずっと
4470780	4473780	支えるよ ワンキーミュージック
4473780	4476780	心がわりの相手は
4476780	4478780	僕にずっと
4478780	4481780	支えるよ ワンキーミュージック
4481780	4485780	明日 夜の終わりには
4485780	4489780	ふたり 君のワンバー
4499780	4501780	厚いですね
4501780	4502780	厚いの
4502780	4503780	厚いな
4503780	4504780	もう
4504780	4506780	これはエラストにしましょうか
4506780	4507780	そうだね
4512780	4514780	エラスト
4515780	4517780	エラスト
4540780	4542780	世界ってなんだって
4542780	4544780	これかいて
4544780	4545780	これから
4545780	4547780	何度してあげるんでしょう
4547780	4549780	止められそう
4549780	4551780	止められそう
4551780	4554780	にないな
4554780	4556780	もう 少々 素直な
4556780	4558780	人はたけたく
4558780	4560780	そうなったって
4560780	4561780	適当になにって僕は
4561780	4563780	止められそう
4563780	4565780	止められそう
4565780	4566780	にないな
4566780	4569780	失ってしまう前
4569780	4579780	と、だんだんと、だんだんと 抜き上げた感情が、感情が
4581140	4587580	エモーション、僕の再生、天に細胞まで 敷き合って
4587580	4594140	触らない夜を越えて
4594740	4601140	エモーション、僕の再生も 最高もさらけ出して
4601140	4607140	変わらない夜をかけて
4607140	4610140	成功ってなんだって 信仰を解かれて
4610140	4614140	もう落とされないように 死が映つく
4614140	4619140	生かされて 生かされて 落ち着かない
4620140	4624140	たけよう ござい 今の一緒の恋
4624140	4627140	何不尽なくさらくたそう
4627140	4632140	しがらもいない しがらもいないところで
4632140	4641140	間違ってしまう前に 表情が 表情が
4641140	4647140	エモーション、君の再生、天に細胞まで 寄り添って
4647140	4654140	伝わらない夜を越えて
4654140	4661140	エモーション、君の再生も 最高も声に出して
4661140	4667140	伝わらない夜をかけて
4677140	4696140	エモーション、君の再生も 最高も声に出して
4696140	4700140	最後の最後に 巻き交わって
4700140	4703140	また始まるはずで
4703140	4713140	この時間は忘れられそうにいないな
4723140	4729140	エモーション、僕の再生に最高まで 寄り添って
4729140	4736140	伝わらない夜を越えて
4736140	4743140	エモーション、僕の再生も 最高も声に出して
4743140	4754140	伝わらない夜をかけて
4759140	4779140	エモーション、君の再生も 最高も声に出して
4780140	4790140	エモーション、君の再生も 最高も声に出して
4790140	4799140	エモーション、君の再生も 最高も声に出して
4800140	4802140	歌えましたね
4802140	4804140	短い時間になったけど
4804140	4806140	結構歌いたい
4806140	4808140	詰め込みを言って歌えましたね
4808140	4810140	また使う時行きましょう
4810140	4812140	行きます
4820140	4822140	このコルナの制度
4822140	4824140	80平均
4830140	4835140	セボレ
4851140	4855140	体減のためにトイレとタバコを弾ける
4859140	4869140	JR東日本E231系電車
4889140	4905140	JR東日本E231系電車
