start	end	text
2200760	2202760	大仏が持てるの?
2202760	2204760	あのさ
2204760	2206760	同棲してる家って大仏の家なの?
2206760	2208760	家買ったの?
2208760	2210760	すごいじゃん
2210760	2212760	なんか千葉の田舎の方の
2212760	2214760	家持ってるでしょ
2214760	2216760	それで車も持っててさ
2216760	2218760	親の家なんだ
2218760	2220760	俺もな
2220760	2222760	親が家を複数持ってたらよかったのに
2222760	2224760	自家ではない
2224760	2226760	ばあちゃんの家なんだ
2226760	2228760	もばら
2228760	2230760	大仏は
2230760	2232760	素直に羨ましいんだけど
2232760	2234760	スカイプIDはタイトルに書いてあるよ
2236760	2238760	家賃払ってんだ
2238760	2240760	おいけももちゃん可愛いよね
2240760	2242760	大仏みたいになりたい
2242760	2244760	ゆくゆくは
2244760	2246760	なんか可愛い女の主を
2246760	2248760	彼女にして
2248760	2250760	家を持って
2250760	2252760	俺が目指すべきは
2252760	2254760	大仏さんかな
2254760	2256760	俺が目指すべきは
2256760	2258760	大仏さんかもしれない
2258760	2260760	とにかく
2260760	2262760	女の主と
2262760	2264760	可愛い女の主と
2264760	2266760	同棲したい
2266760	2268760	大仏は千葉工業大学
2268760	2270760	千葉工業大学卒なんだ
2274760	2276760	目指すなら
2276760	2278760	サンジ
2280760	2282760	大仏はNTR好きなんだ
2286760	2288760	稲穂どうしちゃったんだろうね
2288760	2290760	本当に施設に
2290760	2292760	入れられちゃったのかな
2292760	2294760	小屋に
2294760	2296760	稲穂はさ
2296760	2298760	もうずっと音さたないじゃん
2298760	2300760	施設に入れられちゃったのかな
2300760	2302760	大学行ってないの
2302760	2304760	コンプレックスだよ
2304760	2306760	大学はまんまじで行きたかった
2310760	2312760	今から行っても
2312760	2314760	なおこいらっしゃい
2316760	2318760	なんで大学行かなかった
2320760	2322760	もともと新学校じゃなかったし
2322760	2324760	超低変更だったし
2326760	2328760	新の希望の時に
2328760	2330760	希望を分けるの
2330760	2332760	大学単大
2332760	2334760	専門就職
2334760	2336760	俺は本当は大学行きたかったけど
2338760	2340760	全然受験勉強とかしてなくて
2342760	2344760	もう大学無理だなって最初から諦めちゃった
2344760	2346760	それで
2346760	2348760	専門学校でいいかと思って
2348760	2350760	だってさ
2350760	2352760	低変高校で成績が
2352760	2354760	ちょうど中間ぐらいだった
2354760	2356760	まあまあね
2356760	2358760	千葉経済大学とか
2358760	2360760	慶愛大学とか
2360760	2362760	そういうとこでも言っとけばよかったよ
2364760	2366760	エフラン大学でも言っとけばよかったよ
2366760	2368760	専門学校よりはましでしょ
2370760	2372760	そうADHDで
2372760	2374760	勉強に集中できなくて
2374760	2376760	高校の頃はもう
2376760	2378760	ゲーム三昧だった
2378760	2380760	俺の頃は
2380760	2382760	エフラン大学っていう
2382760	2384760	カテゴリーあったのかな
2384760	2386760	俺の頃
2386760	2388760	俺が高校卒業したので
2388760	2390760	1998年
2390760	2392760	その頃はエフラン大
2392760	2394760	っていう概念あった?
2394760	2396760	その頃は
2398760	2400760	エフラン大学であった?
2400760	2402760	1998年
2402760	2404760	中だよね
2408760	2410760	昨日の外人の突車
2410760	2412760	またお前見てる
2412760	2414760	本当に
2414760	2416760	またスカイプ突してくんないかな
2418760	2420760	外国人の女の人と仲良くなりたい
2424760	2426760	だって俺の
2426760	2428760	高校卒業した頃の
2428760	2430760	ヘロー
2430760	2432760	ヘロー
2432760	2434760	俺が高校卒業した
2434760	2436760	頃の大学進学率
2436760	2438760	38%だったんで
2438760	2440760	大学進学率
2440760	2442760	4年生大学進学率が
2442760	2444760	38%だから
2444760	2446760	まだ
2446760	2448760	How are you?
2448760	2450760	Fine, thank you, and you?
2454760	2456760	スカイプCALL PLEASE ID TITLE
2456760	2458760	My title
2458760	2460760	My title
2460760	2462760	My internet stream
2462760	2464760	Title
2464760	2466760	I like your
2466760	2468760	Thank you
2468760	2470760	My glass is
2470760	2472760	80,000円って英語で何て言うんだっけ?
2472760	2474760	80,000円って英語で何て言うんだっけ?
2474760	2476760	デート楽しんで
2476760	2478760	楽しむよ
2478760	2480760	なお子もさ、サジャンとよくデートとか
2480760	2482760	するんでしょ?
2482760	2484760	デートって楽しそうだよね
2488760	2490760	女の子の彼女
2490760	2492760	別に女の子じゃなくてもいい
2492760	2494760	リスナーでも
2494760	2496760	別にリスナーでもいいよ
2496760	2498760	映画とか行くんだ
2498760	2500760	映画とかさ、そういうさ
2500760	2502760	普通のデートっていいよね
2502760	2504760	マガマリは
2504760	2506760	マガマリにはもう絡まないってさ
2506760	2508760	マイマイちゃんに約束しちゃったら
2510760	2512760	あれ少子犬でデコしてもいいですか?
2512760	2514760	いいよ
2514760	2516760	だからもうMMさんには
2516760	2518760	MMさんが突末しようが何しようが
2518760	2520760	僕はいません
2520760	2522760	やっぱり諦めます
2522760	2524760	やっぱり諦めますMMさん
2524760	2526760	でも映画行った後さ
2526760	2528760	映画行った後
2528760	2530760	その映画について話したいよね
2530760	2532760	いやー今の映画のシーンは
2532760	2534760	どういう意味だったんだろうね
2534760	2536760	とか
2536760	2538760	映画行ってその映画について
2538760	2540760	飯を食いながら話す
2540760	2542760	それだけでもさ
2542760	2544760	ナルトイズ・ザ・ヒーロー
2544760	2546760	おー
2546760	2548760	Thank you
2548760	2550760	カラオケ行きたいよ
2550760	2552760	日本ね
2552760	2554760	サカナクション
2554760	2556760	歌えるよ
2556760	2558760	フレデリックとか
2558760	2560760	ゲスノキワミ乙女とか
2560760	2562760	キングヌーとか
2562760	2564760	そういうの歌える
2564760	2566760	シンタカラ島
2568760	2570760	君と
2570760	2572760	その次と
2572760	2574760	次と
2580760	2582760	このまま君を
2582760	2584760	連れて行くよ
2584760	2586760	丁寧
2586760	2588760	丁寧
2588760	2590760	に歌うよ
2590760	2592760	それでも
2592760	2594760	君を
2594760	2596760	連れて行くと
2596760	2598760	丁寧
2598760	2600760	丁寧に
2600760	2602760	ててててててててて
2606760	2608760	なんとかForever
2608760	2610760	知らない
2610760	2612760	俺サカナクション好きだからさ
2612760	2614760	サカナクション好きだから
2614760	2616760	千葉にいる間に遊びたい
2616760	2618760	そうだね
2618760	2620760	だってさ
2620760	2622760	横浜行っちゃったらもう
2622760	2624760	なかなか会えないもんね
2626760	2628760	横浜行っちゃったらなかなか会えないもんね
2630760	2632760	なお子とも
2632760	2634760	遊びに行きたいわ
2636760	2638760	なお子とも遊びに行きたい
2638760	2640760	どっかカラオケ行きたい
2640760	2642760	サッちゃんが一緒でもいいよ別に
2644760	2646760	じゃあ三人で
2646760	2648760	カラオケでも行こうか
2648760	2650760	三人で
2650760	2652760	カラオケでも行こうか
2652760	2654760	カラオケで行っても
2654760	2656760	俺いつも音楽
2656760	2658760	youtubeで聴いてるから途中までしか
2658760	2660760	わからないんだよね
2660760	2662760	なお子とは付き合えないけど
2664760	2666760	普通に会って
2666760	2668760	俺もなお子生で見てみたいしな
2668760	2670760	俺が怒るの
2670760	2672760	そんな終わり感でしょ
2672760	2674760	終わり感だよね
2676760	2678760	じゃあなお子
2678760	2680760	俺さ
2680760	2682760	就労支援とか
2682760	2684760	就職活動しててさ
2684760	2686760	日曜日と祝日しか開いてないんだよね
2686760	2688760	日曜日と祝日
2688760	2690760	でも来週の日曜日はダメだ
2690760	2692760	来週の日曜日はダメだわ
2692760	2694760	美容室行かなきゃいけないし
2696760	2698760	なお子とは
2698760	2700760	放送外で
2700760	2702760	なお子とやりとりして遊びに行くわ
2708760	2710760	I am your fan
2710760	2712760	I have been
2712760	2714760	always supporting you
2714760	2716760	俺のファンなんだ
2718760	2720760	やっぱ外国人のファンさんも
2720760	2722760	できてきてきたね
2724760	2726760	人房は41歳です
2732760	2734760	朝起きて夜寝てんのは
2734760	2736760	普通のことじゃん
2738760	2740760	美容室いくらかは
2740760	2742760	言えません
2744760	2746760	イディオットって
2746760	2748760	バカって意味でしょ
2748760	2750760	イディオバカで
2750760	2752760	意味でしょ
2752760	2754760	それぐらいしてるよ
2754760	2756760	ファッキンチャップぐらいしてるよ
2756760	2758760	バカ野郎
2758760	2760760	北のたけしがさ外国人をぶん殴るやつ
2760760	2762760	イディオットぐらいしとるわ
2762760	2764760	こんにちは
2764760	2766760	ブラザー
2766760	2768760	金売モナちゃんもサンキュー
2768760	2770760	金売とか
2770760	2772760	どこは障害者なんだかよく分かんないけど
2774760	2776760	知らない
2776760	2778760	一番好きな映画
2778760	2780760	フェリスはラスは突然に
2780760	2782760	アイノー
2782760	2784760	ユーアールス
2784760	2786760	ティーンエイジャー
2786760	2788760	ティーンエイジャーだけど
2788760	2790760	バージンの僕を
2790760	2792760	受け入れくれるってこと?
2794760	2796760	学校サボって遊ぶ映画
2796760	2798760	じゃあ突まちします
2798760	2800760	今春
2804760	2806760	まあ女の人かけてきてください
2808760	2810760	女の人かけてきてください
2810760	2812760	バレンタインで
2812760	2814760	誰からもチョコもらえなくて
2814760	2816760	さ、寂しい子だから
2816760	2818760	慰めてくれる女性よかったら
2818760	2820760	かけてきてください
2820760	2822760	バレンタインなのに
2822760	2824760	誰からもチョコもらえなくて
2824760	2826760	寂しいからかけてきてください
2828760	2830760	誕生日プレゼントはもらうけど
2830760	2832760	バレンタインチョコはもらえない
2832760	2834760	どうもありがとうございました
2834760	2836760	いつまで?こんにちは
2836760	2838760	ん?何からですか?
2842760	2844760	今日中拒否されてんじゃん
2844760	2846760	誰だよもうスカちゃんに貼ったやつ
2846760	2848760	ふざけんなよもう
2848760	2850760	スカちゃんからさ男がさ
2850760	2852760	男からいっぱい来るんだけど
2852760	2854760	バレンタインさ寂しいで助けてください
2854760	2856760	とかさ18歳男です
2856760	2858760	とかさすごいさ
2858760	2860760	来るんだけど
2860760	2862760	来るんだけど
2862760	2864760	こんにちは
2864760	2866760	なんかどんどん来るんだけど
2866760	2868760	待って誰だよもう
2868760	2870760	やめろよな
2870760	2872760	スカイプトッチしようとしてんのに
2872760	2874760	25歳いろいろ見てれませんか
2874760	2876760	よろしくお願いします
2876760	2878760	なんかいっぱい男から来るんだけど
2878760	2880760	ここに派談だよ
2880760	2882760	例えばさ昨日オープンチャットで
2882760	2884760	オープンチャットで
2884760	2886760	ゆうさんって人がかけてくれるって言ってたの
2886760	2888760	どうなの?ゆうさんはどうなの?
2888760	2890760	オープンチャットでゆうさんっていう女性の人が
2890760	2892760	日本にスカイプかけようかな
2892760	2894760	みたいなことを言うと
2894760	2896760	これはどうなったんですか?
2896760	2898760	ゆうさんと話したいわ
2898760	2900760	サムライボーイ?
2900760	2902760	まだ枯れつくでんの
2902760	2904760	バレンタインなんどんで
2904760	2906760	寂しい男を癒します?
2906760	2908760	スカイプリング?もうやめろよな
2908760	2910760	そういうこと
2910760	2912760	ここが同じ部屋にいるからかけれない
2912760	2914760	I'm ninja guy
2914760	2916760	今日はねなんもない
2916760	2918760	バレンタインだから
2918760	2920760	誰かにチョコ貰いに行きたかったけど
2920760	2922760	誰もとつまち企画とかやってくんなかったから
2922760	2924760	村巻あたりが千葉で
2924760	2926760	バレンタインチョコを配る
2926760	2928760	とつまち企画とかやってくれたら
2928760	2930760	行きたかったけど
2930760	2932760	まがりまりやっぱやる?
2932760	2934760	まがりまり可愛いや
2934760	2936760	まがりまりかのことはね
2936760	2938760	もう粘着しないわ
2938760	2940760	粘着した自覚は
2940760	2942760	粘着というかブロックされても
2942760	2944760	放送込んでまたブロックされたり
2944760	2946760	たぶん粘着してたんだろうね
2946760	2948760	村巻に伝えてやったぞリアトツする
2948760	2950760	リアトツはしないよ
2950760	2952760	そんな家までリアトツしたら犯罪じゃん
2952760	2954760	家までリアトツしたら犯罪じゃん
2954760	2956760	村巻の家にイエスナーが何か届ける
2956760	2958760	粘着はもうしないよ
2958760	2960760	MMさんは
2960760	2962760	MMさんはもう安心して放送して
2962760	2964760	民法はもうかかわらないから
2964760	2966760	民法はもうかかわらないから
2966760	2968760	もう安心して放送してください
2968760	2970760	ミナス
2970760	2972760	マイケルちゃんからリプ来た
2973760	2974760	もしもし
2974760	2975760	もしもし
2975760	2976760	こんにちは
2976760	2977760	どうしたの
2979760	2981760	何も喋んないなら来るよ
2981760	2982760	もしもし
2982760	2983760	ブロックしとこ
2983760	2985760	マイケルちゃんからリプ来てた
2985760	2987760	民法さんおはようございます
2987760	2989760	昨日は民法さんと楽しくお話しできて嬉しかったです
2989760	2991760	酔っ払ってたけど約束は覚えてるよ
2991760	2993760	美味しいお店探しておくね
2993760	2995760	こちらこそ楽しみにしてるよ
2995760	2997760	マイマイちゃん覚えてるわ
2997760	2999760	マイマイちゃん覚えてるわ
2999760	3001760	ツイッターだとさ
3001760	3003760	すごい丁寧な人だね
3003760	3005760	昨日はいっぱい言われたりしたけど
3005760	3007760	マイケルさん
3007760	3009760	ツイッターだとえらく丁寧な人だね
3009760	3011760	濡れた
3011760	3013760	中にマスク
3013760	3015760	ドローンなんて持ってないよ
3015760	3017760	これもそのうち選択しなきゃいけないけどな
3017760	3019760	マイちゃんいらっしゃい
3019760	3021760	本物かな
3021760	3023760	久しぶりに来てくれた気がする
3023760	3025760	マイちゃん久しぶり
3025760	3027760	マイちゃん本命チョコ
3027760	3029760	ありがとう
3029760	3031760	後でDM見といてね
3031760	3033760	後でというか今見たいんだけど
3033760	3035760	DM今見たいんだけど
3035760	3037760	マイちゃんの顔写真付きだ
3037760	3039760	マイちゃんマジかよ
3039760	3041760	めちゃくちゃ可愛いわ
3041760	3043760	でもあんまりマイちゃんの話題しないほうがいいんだよな
3043760	3045760	あんまりマイちゃんの話題はしないほうがいいんだよな
3045760	3047760	怒られるから
3047760	3049760	でもすごい嬉しいわ
3049760	3051760	画像は広い画像じゃないよ
3051760	3053760	マイちゃん
3053760	3055760	スカイプしてくんないかな
3055760	3057760	マイケルおこ
3057760	3059760	マイケルさんは別に怒らないでしょ
3059760	3061760	マイケルが
3061760	3063760	今通話出ろだって
3063760	3065760	いや俺本当さ
3065760	3067760	本当モテき来たかもしんない
3067760	3069760	本当モテき来たかもしんない
3069760	3071760	本当モテき来たわ
3071760	3073760	就労支援の君は
3073760	3075760	ずっと会ってないから
3075760	3077760	分からん今何してんのかどうか
3077760	3079760	まぁ明日はハローアイで
3079760	3081760	明日はハローアイでまた応募して
3081760	3083760	今週というか
3083760	3085760	今週はまた
3085760	3087760	一緒作ったり面接練習したりするために
3087760	3089760	就労支援行くわ
3089760	3091760	村マコの放送とつはしない
3091760	3093760	村マコで今とつ待ちやでんの
3093760	3095760	就労支援はコロナの影響で
3095760	3097760	リモートになったんだけど
3097760	3099760	要があるときは行く
3099760	3101760	要があるときは就労支援所行って
3101760	3103760	そこで作業したりする
3103760	3105760	デート配信は
3105760	3107760	毎毎がするんじゃない
3107760	3109760	誰もとつくれないな
3109760	3111760	なお子もお気に入りに入れとこ
3111760	3113760	あと日回り村マコちゃんも
3113760	3115760	日回り村マコちゃんもお気に入りに入れとこ
3115760	3117760	日回りちゃんはさ
3117760	3119760	招待承諾されてないからな
3119760	3121760	ミルちゃんもお気に入り入れとこ
3121760	3122760	お気に入り
3122760	3124760	あと誰をお気に入りに入れとこかな
3124760	3125760	これくらいか
3125760	3127760	日回りちゃんも一応お気に入りに入れとこ
3127760	3128760	お気に入り
3128760	3129760	毎毎
3129760	3131760	日間ちゃんと話したいんだけどな
3131760	3133760	マリニャンも一応お気に入りに入れと
3133760	3135760	え、毎毎がぶち切れてる?
3135760	3137760	別にぶち切れてないじゃん
3139760	3141760	こんにちは
3142760	3144760	スカちゃんからとかさ
3144760	3146760	スカちゃんからとか
3146760	3148760	日間ちゃんと話したいな
3148760	3150760	日間ちゃんと話したい
3150760	3151760	にんぼうとぶ
3151760	3153760	いちいまがれにはいばまい
3153760	3155760	よんぶらいまいまい
3155760	3157760	せんりょくがいなおこやかた
3157760	3159760	なるほど、そういうふうに見えてんの
3159760	3161760	そういうふうに見えてんの
3161760	3163760	正直MMさんのことはもう諦めてるよ
3163760	3165760	ここまで嫌われたらもうどうしようもないじゃん
3165760	3167760	MMさんのことはもう諦めました
3167760	3169760	MMさんのことはもう諦めました
3169760	3171760	誰が本命とかさ
3171760	3173760	そういうさ、女性にさ
3173760	3175760	順位つけるのよくないよ
3175760	3177760	女性に順位をつけるのよくないよ
3177760	3179760	みんな、みんな好きで
3179760	3181760	みんないいじゃん
3181760	3183760	みんな好きで
3183760	3185760	なんか男からさ
3185760	3187760	リクエストがいっぱいくるんだけど
3187760	3189760	男からリクエストがいっぱいくるんだけど
3189760	3191760	だって名前が男だもん
3191760	3193760	名前は男なんだもん
3193760	3195760	誰かがスカちゃんに貼られたんでしょ
3195760	3197760	別にゲイ差別はしてない
3197760	3199760	ゲイだろうがなんだろうが
3199760	3201760	僕はね、LGBTに理解あるから
3201760	3203760	LGBTが幸せになれる社会こそ
3203760	3205760	成熟した社会だと思ってるから
3205760	3207760	せきょうとつは嫌です
3207760	3209760	やめてください、切りますぐ
3209760	3211760	女の人で僕に説教したい人がいるならいいよ
3211760	3213760	男から説教すると
3213760	3215760	説教されるともう不愉快でしかないけど
3215760	3217760	女の子から説教されると
3217760	3219760	ちょっとは嬉しいかもね
3219760	3221760	だって普通誰だってそうでしょ
3221760	3223760	だって普通誰だってそうでしょ
3223760	3225760	みんなさ、ここから説教されるのどう思う?
3225760	3227760	不快じゃない?
3227760	3229760	男から説教されるの
3229760	3231760	不快じゃない?
3231760	3233760	でも女性からあんたどこ見てんのよ
3233760	3235760	ちゃんと私の話を聞きなさいよね
3235760	3237760	言われると
3237760	3239760	すみませんなるじゃん
3239760	3241760	ゴミ袋ただじゃない女は
3241760	3243760	女はあれは嫌だ
3243760	3245760	女だけど別に可愛くもなんともないし
3245760	3247760	顔はよく見てないけど
3247760	3249760	若くもないし
3249760	3251760	そういうのから説教されたら
3251760	3253760	嫌な気持ちになるね
3253760	3255760	ユーさん
3255760	3257760	ユーさんが来た
3257760	3259760	ユーさんの話
3275760	3277760	出ないじゃん
3283760	3285760	出ないじゃん
3287760	3289760	出ないじゃん
3291760	3293760	出ないじゃん
3295760	3297760	出ないじゃん
3301760	3303760	出ないじゃん
3305760	3307760	出ないじゃん
3309760	3311760	出ないじゃん
3313760	3315760	出ないじゃん
3317760	3319760	出ないじゃん
3321760	3323760	出ないじゃん
3325760	3327760	あ、もしもし
3327760	3329760	もしもし
3329760	3331760	初めまして
3331760	3333760	ユーさん
3333760	3335760	おはようございます
3335760	3337760	ユーさんって
3337760	3339760	就労支援みたいなとこで
3339760	3341760	働いてるんですよね
3341760	3343760	それでなんかスカチャで
3343760	3345760	僕の悪口みたいなことを
3345760	3347760	言いましたよね
3347760	3349760	違いましたっけ?
3349760	3351760	こういう人が
3351760	3353760	自分の職場にいたら嫌だとか
3353760	3355760	そうですよ
3355760	3357760	あなたの行動原動を
3357760	3359760	見てる限りでは
3359760	3361760	何をしたいのか
3361760	3363760	仕事をしたいのか
3363760	3365760	女を探したいのか
3365760	3367760	立つにしないといけないんですよ
3367760	3369760	別に彼女が欲しいと
3369760	3371760	就職したい
3371760	3373760	両立したっていいじゃないですか
3373760	3375760	あとADHDですね
3375760	3377760	ADHDとASDと
3377760	3379760	うつ病ですけど
3379760	3381760	ADHDの場合は
3381760	3383760	仕事しかできないんです
3383760	3385760	それで女も欲しい
3385760	3387760	就職もしたい
3387760	3389760	でもオプチャで見た限りでは
3389760	3391760	スタッフの
3391760	3393760	スタッフダウンですよね
3393760	3395760	就職結局は
3395760	3397760	それはスタッフの力を借りますよ
3397760	3399760	借りるけど
3399760	3401760	アドバイスは聞いてます?
3401760	3403760	聞いてますよ
3403760	3405760	ちゃんと面接練習とか
3405760	3407760	やってますよ
3409760	3411760	自分のダメなところをメモしてください
3411760	3413760	自分のダメな部分を
3413760	3415760	10個メモに変えてください
3415760	3417760	ダメなところを10個メモしたら
3417760	3419760	どうなるんですか?
3419760	3421760	それを1つずつ改善してください
3421760	3423760	ちなみにゆうさんっておいくつですか?
3423760	3425760	言えません
3425760	3427760	ごめんなさい
3427760	3429760	女性に年齢を言うことは失礼なんですよね
3429760	3431760	そうですか
3431760	3433760	まあ確かに
3433760	3435760	悪いところを書いてたら
3435760	3437760	うつになっちゃうでしょ
3437760	3439760	スタッフみんなうつですよ
3439760	3441760	スタッフがうつなんですか?
3441760	3443760	そうですよみんなそうですよ
3443760	3445760	あれだけ障害者をみんな
3445760	3447760	働いてたら
3447760	3449760	誰でもうつになりますよ
3449760	3451760	だけど私はうつですけども
3451760	3453760	きちんと指導はします
3455760	3457760	どんなことを指導してるんですか?
3457760	3459760	面接の先はこういうふうにしてください
3459760	3461760	こういうふうにしてくれてね
3461760	3463760	まあまあまあ
3463760	3465760	それでさ
3465760	3467760	障害者を相手にしてうつになるってさ
3467760	3469760	障害者をバカにしてませんかそれ
3469760	3471760	は?
3471760	3473760	障害者を相手にするからうつになる
3473760	3475760	それはバカにしてません
3475760	3477760	本当にスタッフですか?
3477760	3479760	障害者の方に対する
3479760	3481760	愛情が感じられないんですけど
3481760	3483760	障害者は継続作業のスタッフでございます
3483760	3485760	障害者を就職させるために
3485760	3487760	就職させるために
3487760	3489760	作業させたり
3489760	3491760	就職の面接とか
3491760	3493760	利用者さんを成長させていく
3493760	3495760	でもまずは
3495760	3497760	愛情がないとだめでしょ
3497760	3499760	利用者に
3499760	3501760	愛情ありますそれなりの
3501760	3503760	でもそのままに基礎からなんですよ
3503760	3505760	挨拶おはようございます
3505760	3507760	ありがとうございます
3507760	3509760	失礼いたします
3509760	3511760	その言葉とか
3511760	3513760	コミュニケーションってそういう風になりますよね
3513760	3515760	僕はちゃんと挨拶とかしてますよ
3515760	3517760	でもそれで
3517760	3519760	作業所の
3519760	3521760	就職支援の作業所の
3521760	3523760	利用者さんとコミュニケーション
3523760	3525760	取れてますか?
3525760	3527760	利用者さんとは一度ぐらい
3527760	3529760	コミュニケーション取りましたよ
3529760	3531760	会話私知ってます?
3531760	3533760	訓練の時は話しますよ
3533760	3535760	コミュニケーション訓練とか
3535760	3537760	一度だけ?
3537760	3539760	コミュニケーション訓練以外では一度だけですけど
3539760	3541760	訓練では放つ訓練とかありますよ
3541760	3543760	それは一日どれぐらい?
3543760	3545760	毎日コミュニケーション訓練
3545760	3547760	やるわけではないですけど
3547760	3549760	その時に
3549760	3551760	普通に意見を出し当たり
3551760	3553760	プロジェクトで
3553760	3555760	ちゃんとやってますよ
3555760	3557760	ユーさんに悪口言われるような
3557760	3559760	そういう訓練生じゃないですよ
3559760	3561760	はぎりで
3561760	3563760	聞きますけど
3563760	3565760	なぜ就職落ちるんでしょうか?
3565760	3567760	落ちるのはなぜ落ちる?
3567760	3569760	努力が足りないからでしょ
3569760	3571760	努力が足りない?
3571760	3573760	例えばどういう努力ですか?
3573760	3575760	就職するのは誰ですか?
3575760	3577760	僕ですけど
3577760	3579760	ですよね
3579760	3581760	だから自分もしっかりしないと
3581760	3583760	スタッフ頼りじゃダメなんですよ
3583760	3585760	スタッフには頼りますけど
3585760	3587760	別に僕スタッフに全部
3587760	3589760	丸投げしてるわけじゃないですよ
3589760	3591760	スタッフさんを何とかしてくださいとか
3591760	3593760	そんなこと言ってませんよ
3593760	3595760	ちゃんと自分でハローワーク行って
3595760	3597760	スタッフを見つけてきて
3597760	3599760	それでスタッフに
3599760	3601760	今からこういう巨人いけます
3601760	3603760	サポートお願いしますって
3603760	3605760	わかりました
3605760	3607760	リレクションのフィードバックしたり
3607760	3609760	面接練習したりしましょうって
3609760	3611760	ちゃんとやってますよ
3611760	3613760	どうしたらいいですかとか
3613760	3615760	相談とかしたりします?
3615760	3617760	相談?
3617760	3619760	どうしたらいいかっていうのは
3619760	3621760	どういうこと?
3621760	3623760	スタッフにこういう動詞
3623760	3625760	どうですかと
3625760	3627760	面接は?
3627760	3629760	だから欠点なんですよ
3629760	3631760	まず自分の欠点
3631760	3633760	それを直してください
3633760	3635760	面接感をちゃんと見抜きます
3635760	3637760	僕の欠点ってなんですか?
3637760	3639760	コミュニケーション能力不足ですね
3639760	3641760	でもハローワークのスタッフがいてましたよ
3641760	3643760	コミュニケーションできない人を
3643760	3645760	無理やりコミュニケーションを取れる人間にはできない
3645760	3647760	そういう人は
3647760	3649760	コミュニケーションが必要のない
3649760	3651760	会社っていうのが絶対あるから
3651760	3653760	会社で働いた方が幸せになれます
3653760	3655760	そんなコミュニケーション
3655760	3657760	コミュニケーション言うけど
3657760	3659760	発達障害の人にコミュニケーションなんてできないんですよ
3659760	3661760	できないことを無理にさせよう
3661760	3663760	努力してます?自分で
3663760	3665760	逆対ですよ
3665760	3667760	あなたはそうやって
3667760	3669760	就労支援の訓練生に
3669760	3671760	コミュニケーション力を敷いて
3671760	3673760	逆対してるんですよ
3673760	3675760	私は逆対しません
3675760	3677760	私、オプチャにも書いた通り
3677760	3679760	私の子供は自閉症スペクトラム症
3679760	3681760	発達障害です
3681760	3683760	僕もそれですよ
3683760	3685760	ですけど就職しました
3685760	3687760	就労支援2年通って就職しました
3687760	3689760	今一人暮らしさせてます
3689760	3691760	一人暮らし
3691760	3693760	ちなみに息子さんは何歳で
3693760	3695760	就職したんですか?
3695760	3697760	21です
3697760	3699760	21なら
3699760	3701760	就職できますよね
3701760	3703760	無知の子供は自分が
3703760	3705760	そういう病気だからこそ
3705760	3707760	自分でパソコンで調べて
3707760	3709760	どうなんだと理解して
3709760	3711760	それで自分でコミュニケーション能力をつけて
3711760	3713760	それでなんとか面接が
3713760	3715760	一発で決まりました
3715760	3717760	一発で?それは若いからでしょう
3717760	3719760	若ければ就職できますよ
3719760	3721760	僕は41なんですよ
3721760	3723760	頭の硬さですよ
3723760	3725760	41で18年引きこもりで
3725760	3727760	それで簡単に就職なんてできないですよ
3727760	3729760	それを責めてるんですか?
3729760	3731760	あなたは僕を
3731760	3733760	41とかそういうんじゃないですよ
3733760	3735760	病気のせいにもしてますよね
3735760	3737760	だって病気は事実じゃないですか
3737760	3739760	あなたね
3739760	3741760	そういう
3741760	3743760	差別してますよね
3743760	3745760	僕のこと
3745760	3747760	自分の息子は優秀だ
3747760	3749760	合格した
3749760	3751760	でもあなたは努力はしないから
3751760	3753760	続けるんだ
3753760	3755760	それって単なる息子自慢じゃないんですか?
3755760	3757760	違いますよ
3757760	3759760	そういうんじゃなくて
3759760	3761760	もうちょっと自分に積極性持ってくださいよ
3761760	3763760	じゃああなたの息子は
3763760	3765760	努力してないじゃないですか
3765760	3767760	人とコミュニケーションとれるんですか?
3767760	3769760	ちゃんと雑談したり
3769760	3771760	一人一人話しかけたら
3771760	3773760	私の担当人数は10人ですけど
3773760	3775760	会話しますよグループで
3775760	3777760	そうですよ
3777760	3779760	そのグループで毎日会話して
3779760	3781760	そしたらコミュニケーション能力って
3781760	3783760	伸びるんですか?
3783760	3785760	伸びるし笑顔も増えるし
3785760	3787760	笑顔くださいあなたに
3787760	3789760	笑うくださいお願いします
3789760	3791760	中にはそういう笑えない利用者とか
3791760	3793760	いるでしょ?
3793760	3795760	いますけど自閉症の子もいますけど
3795760	3797760	会話の中で笑いました
3797760	3799760	その時の嬉しさって
3799760	3801760	本当に職員にとってすごい嬉しいんですよ
3801760	3803760	いつも無表情だった子が
3803760	3805760	話しかけて話しかけても答えないから
3805760	3807760	そちらからこう話して
3807760	3809760	会話していくと2個と笑った瞬間
3809760	3811760	すごい嬉しかった
3811760	3813760	僕がやってる就労支援では
3813760	3815760	そういう訓練とかあんまないですからね
3815760	3817760	自分で努力しないと
3817760	3819760	本当にね
3819760	3821760	ちゃんと発言してますよ
3821760	3823760	プロジェクトで
3823760	3825760	そこはそうだと思いますって言ったら
3825760	3827760	そしたら石川のりゆきみたいなやつが
3827760	3829760	いやーそれ意味ないんじゃないんですかね
3829760	3831760	とか文句つけてくるけど
3831760	3833760	僕は聞いれずに
3833760	3835760	ちゃんとコミュニケーション取ってますよ
