start	end	text
989100	990100	おっぱい
991100	992100	Tempura
994100	995100	call
997100	998100	ients
998100	999100	あ、お帰り
999100	1000100	ありがとう
1000100	1001900	誰もかけてくんないんだからさ
1001900	1002800	タイプよりコールだよな
1002800	1003600	タイプだとさ
1003600	1005000	タイプIDないとさ
1005000	1006800	コールは誰でも簡単に切られる
1006800	1008200	誰も来ないんだけど
1008200	1008700	どういうこと?
1008700	1009200	なんで?
1009200	1009500	いいよ
1009500	1010200	とっとついで
1010200	1011100	うわびっくりした
1011100	1011800	はい、こんにちは
1012800	1013600	切られたんだけど
1013600	1014600	もう一回募集始め
1015300	1015600	切られた
1015600	1017000	音ってどうやって下げるの?
1017000	1018200	これ追コールの音
1018200	1018700	どんせい
1018700	1019400	ふりすんだけど
1019400	1020900	誰か通話に参加するの
1020900	1021700	で、どういうこと?
1021700	1022100	ぶつ
1022100	1023500	ちゃんとマイクはついてるよ
1023500	1024100	追コール
1024100	1025700	追コールの設定とかあるのか?
1025700	1027500	マイクの設定はおかしいの?
1027500	1028000	もしかして
1028000	1029900	いや、AV来ても俺のせいじゃないから
1029900	1031100	意義申し立ては大体
1031100	1032600	誰かさ、忍法に
1032600	1034600	忍法と話したい人はいませんか?
1035400	1036500	あ、こんばんは
1036500	1037000	え?
1042300	1043400	な、なに今の
1043400	1043900	な、なんか
1043900	1045000	ああ、あれか
1046000	1046900	武、武教のあの
1046900	1048700	チーンリーンってやるやつか
1048700	1049400	一瞬何か
1049400	1049900	はい
1050200	1050800	こんばんは
1050800	1051200	もしもし
1051200	1052000	あ、もしもし
1052000	1052600	すいません
1052600	1052800	はい
1052800	1053300	聞こえますか?
1053300	1053800	聞こえます
1053800	1055100	僕だけ変えことあるんですけど
1055100	1055400	はい
1055400	1057200	忍法さん、ありすなと合わないんですけど
1057200	1058800	まあ、会いたい人がいたら
1058800	1059300	はい
1059300	1060500	会、会ってもいい、いいですけど
1060500	1061500	それ放送でますか?
1061500	1062900	え、まあど、どっちでもいいですよ
1062900	1064100	放送外で会えるので
1064100	1064500	会いたいんです
1064500	1065900	あ、え、ほ、ほんとですか?
1065900	1066200	はい
1066200	1067200	DMでもいいです
1067200	1068100	えっと、ちなみに
1068100	1068900	ボイクツですか?
1068900	1070300	それはDMで言います
1070300	1072500	え、僕、僕のこと好きなんですか?
1072500	1073100	会いたいです
1073100	1073500	で
1073500	1074200	それだけか
1074200	1074900	あ、はい
1074900	1075400	ありがとう
1075400	1076100	はい、失礼します
1076100	1076600	失礼します
1077400	1079200	え、え、すりとかじゃないの?
1079200	1080000	でさ、俺さ
1080000	1081700	D、DMとか行ったことないよ
1081700	1083100	女性から会いたい
1083100	1084300	マルチの勧誘
1084300	1085100	ボイチェン?
1085100	1086000	DM見てみよう
1086000	1086900	DM来てるかな?
1086900	1087300	待って
1087300	1088200	DM来てるかな?
1088200	1088700	やってないな
1088700	1090600	リスナーと会ってばある声
1090600	1091000	へえ
1091000	1093500	声は普通になんか若い感じの
1093500	1095500	か、可愛らしい感じの声だったよ
1095500	1096500	あ、あ、どうするんだろう
1096500	1098000	ご飯とか食べるのかな
1098800	1100300	ご飯とか食べるのかな
1100300	1102300	知らない人と会うの怖いけど
1102300	1104400	でも、配信は会われたくないでいいだろう
1104400	1105900	帽子とか騙される
1105900	1107600	罠の、罠の可能性もある
1107600	1108500	まあ、でもなあ
1108500	1110600	まあ、な、何事も経験だからね
1110600	1112200	積もたせとかだったらどうしよう
1112200	1113100	積もたせとかだったら
1113100	1113400	ゴール
1113400	1114200	だ、誰でも
1114200	1115300	DMで
1115300	1116300	DM来るのかな?
1116300	1116700	ほんとに
1116700	1117400	DM来るのか
1117400	1118400	いや、でもね
1118400	1119200	んーと
1119200	1120400	いや、やるとか
1120400	1121300	そういうんじゃないよ
1121300	1122100	やる、やるとか
1122100	1122700	そういう
1122700	1123200	そういうんじゃないよ
1123200	1123900	でもさ
1123900	1125600	普通になんか遊ぶだけで
1125600	1126200	もしでも
1126200	1128600	配信は付けたら嫌だっていうから
1128600	1130500	な、な、どういう目的なんだ?
1130500	1131700	普通に好き、好きなのか
1131700	1133600	いや、俺こう、こういうのはめてたから
1133600	1134100	なんか
1134100	1136100	のだぞおりとかリスナーを
1136100	1137500	食いまくってるらしいね
1137500	1138800	のだぞおりとか
1138800	1140100	リスナーを食いまくるらしいね
1140100	1142100	俺はさ、そういうとこ順調だから
1142100	1143000	純粋だから
1143000	1143800	純粋だから
1143800	1144300	そういうさ
1144300	1145100	締めてあった人
1145100	1145900	そういうことはね
1145900	1146900	いないと思うけど
1146900	1148500	アフランもリスナー食いまくるら
1148500	1149700	リスナーと結婚した
1149700	1150200	いやー
1150200	1150800	な、なんだろ
1150800	1152100	何と結婚して子供まで
1152100	1152800	家で
1152800	1154000	いや、D、DM来ない
1154000	1155200	いや、なんか僕に
1155200	1155900	話がある
1155900	1156700	あるとのと
1156700	1157500	なんか僕に
1157500	1158100	話がある
1158100	1158400	の
1158400	1158800	私も
1158800	1159200	そうだよね
1159200	1160000	たかしも
1160000	1161000	何と結婚したんだよ
1161000	1161600	お、はい
1161600	1162200	子供まで
1162200	1163600	でにこ生引退しちゃう
1163600	1165000	いや、JDと結婚した
1165000	1165900	ただし子供がもう
1165900	1166700	3歳になる
1166700	1168100	27歳女性です
1168100	1168600	とついで
1168600	1169200	うん、いいよ
1169200	1170200	だ、誰でもいいよ
1173800	1174800	演技で実は
1174800	1175940	すごい喋るらしい
1175940	1176700	オフ会では
1176700	1177200	あのさ
1177200	1178400	実はすごい喋るらしい
1178400	1179100	ということ
1179100	1179600	最初さ
1179600	1180500	喋んなくてさ
1180500	1181200	じゃ、言い届いて
1181200	1182900	喋りだ、出したけど
1182900	1183400	でも
1183400	1183900	なんかすごい
1183900	1184600	喋りも
1184600	1185500	たないというかさ
1185500	1186000	そんな感じ
1186000	1187100	わかりました
1187100	1187600	はい
1187600	1188400	そんな感じだったよね
1188400	1189700	わかりました
1191100	1191600	はい
1191600	1192600	そのように感じてた
1192600	1193600	だったよね
1196300	1198600	わかりました
1198600	1199800	はい
1199800	1200700	そのように感じた
1200700	1202200	わかりました
1203800	1205800	この間の検証会は検証会ではないでしょうか?
1205800	1207800	なんか怖いんだけど
1207800	1209800	ロアレター?日連争?
1209800	1211800	あんま変なネタでも
1211800	1213800	もうちょっと面白いネタにして
1213800	1215800	ネタでも女も変じゃない?
1215800	1217800	この可能性もあり
1217800	1219800	日練習?まともなトツはないの?
1219800	1221800	まともな日練習?
1221800	1223800	まともなのはないのか?
1223800	1225800	まともなトツでも話しましょう
1225800	1227800	まともなトツでも話しましょう
1227800	1229800	まともなトツでも話しましょう
1229800	1231800	まともなトツでも話しましょう
1231800	1233800	まともなトツでも話しましょう
1233800	1235800	まともなトツでも話しましょう
1235800	1237800	まともなトツでも話しましょう
1237800	1239800	メガネス?
1239800	1241800	なんかさ、ずいという人が
1241800	1243800	俺の事を
1243800	1245800	これが
1245800	1247800	引退詐欺して
1247800	1249800	ビジネスインキャット
1249800	1251800	びじネスインキャット
1251800	1253800	もしもし
1253800	1255800	ビジネスインキャット
1255800	1257800	連鎖
1257800	1259800	ピアノ
1259800	1260800	ピネスインキャップ
1260800	1261300	はい
1261300	1261800	あ、もしもし
1261800	1263300	あ、俺の鍵もねえや
1263300	1264300	聞いちゃったよ
1271300	1272300	な、なに?
1273300	1274300	わ、わからん
1274300	1275300	な、なんだなんだ
1275300	1276800	なんか分かりやすいのにしてよ
1276800	1277300	ヤバん
1277300	1278300	どういうこと?
1278300	1279300	いや、なんかね
1279300	1279800	ズ、ズイエキ
1279800	1281300	ズイ、ズイエキさんっていう人に
1281300	1282800	法的に嫌われて
1282800	1283800	ツイッターブローされて
1283800	1284800	でも俺ね
1284800	1286300	ズイエキさんっていう人のことを
1286300	1288800	名前呼ばして放送見たことないから知らないんだよ
1289800	1291300	なんか、有名な人なの?
1291300	1291800	分かんない
1291800	1292300	会話した?
1292300	1292800	ズイエキ
1292800	1293300	そうなの?
1293300	1293800	覚えてな
1293800	1294800	韓国、韓国会話
1294800	1296800	じゃあ、まともなとつも来ない
1296800	1297800	そ、終わるか
1298300	1299300	あ、こんばんは
1303300	1303800	な、なんなの?
1303800	1304800	うるさいんだ
1304800	1306300	な、もうな、何がしたいんだ
1306300	1306800	はぁ
1306800	1308800	な、何がしたいんだか分からないわ
1308800	1311300	何がしたいんだか僕には分かりません
1312300	1312800	今日はもう寝る?
1312800	1313800	ラスト、ラスト、ラスト行くね
1313800	1314800	たらもう寝るわ
1314800	1315800	ラ、ラスト行かいて
1315800	1316800	ほんで寝るわもう
1316800	1318800	寝はい、や、寝配信さあ
1318800	1319300	続けて
1319300	1320800	や、た、叩かれるでしょまた
1320800	1322300	それに俺の寝配信さあ
1322300	1324300	いや、正直寝配信で
1324300	1327300	に、2万、2万いくらも貰ったのは嬉しかと
1327300	1328300	まぁ、あんまりやるとさあ
1328300	1328800	寝るじゃん
1328800	1329300	あれだ、こんなん
1329800	1330300	はい
1330300	1331300	もしもし
1331300	1331800	あ、ま
1331800	1332300	まこにです
1332300	1332800	はい
1332800	1334800	ま、ということ聞かないっすか
1335800	1337800	今日はどうしたんですか
1337800	1338300	あ、あ、こ
1338300	1340300	困りましたね
1341300	1342300	な、なんなの?
1342300	1342800	ん?
1342800	1343800	ちょっとわ、分からん
1343800	1344300	じゃあ終わるか
1344300	1346300	やってるやつを、おな、同じやつある
1346300	1346800	じゃあ終わるか
1346800	1348300	寝配信の
1348300	1348800	はね
1348800	1349800	し、しないよ
1349800	1350800	寝配信はしない
1350800	1351800	いや寝配信
1351800	1352800	寝てるのもやだ
1352800	1354300	寝られるのはもう嫌で
1354300	1355300	昼食する気ある
1355300	1356300	朝も就労支援
1356300	1357300	する気あります
1357300	1357800	寝配信
1357800	1358800	VCASTでやろう
1358800	1359300	でもな
1359300	1361800	30分だけでコインがないと途中で切れちゃう
1361800	1362800	CASTで寝配信やろう
1362800	1364300	CASTなら叩かれない
1364300	1364800	誰も見ない
1364800	1366300	CASTで寝配信して
1366300	1366800	毎日
1366800	1367300	それで
1367300	1368300	100時間
1368300	1369300	飛ばしたら
1369300	1369800	あの
1369800	1371800	収益化ができるようになる
1371800	1372300	CAST見ない
1372300	1373300	CAST見ないの
1373300	1374300	誰もコメントしない
1374300	1374800	ロレキシン
1374800	1376300	VCASTはね
1376300	1377300	100時間やんない
1378300	1379300	収益化を
1379300	1380300	最後に
1380300	1381300	CASTはやらない
1381300	1382300	どうしよう
1382300	1383300	寝配信どうしよう
1383300	1384300	寝配信どうしようかな
1384300	1386300	寝配信どうしようかな
1386300	1387300	とりあえず
1387300	1388300	でも寝配信やる
1388300	1389300	なんか買っとる
1389300	1390300	また寝配信やるよ
1390300	1390800	もう
1390800	1391300	もういいわ
1391300	1392300	リスナーがさ
1392300	1393300	味しめてて
1393300	1394300	家でさ
1394300	1395300	雑談しててもさ
1395300	1396300	ギフト飛ばないじゃん
1396300	1397300	なおこ
1397300	1399300	寝配信もうやめたほうがいい
1399300	1400300	なおこが言うなら
1400300	1401300	やめるわ
1401300	1402300	なおこが
1402300	1403300	言うならやめる
1403300	1404300	なおこの悪狂いやつは
1404300	1405300	NG入れるよ
1405300	1406300	もうちょっと
1406300	1407300	雑談して終わる
1407300	1408300	9時ぐらいまでやる
1408300	1409300	でも
1409300	1410300	眠たい
1410300	1411300	眠たいし
1411300	1412300	ムラマコが
1412300	1413300	忍法切り裂した
1413300	1414300	もう終わる
1414300	1415300	ムラマコさんは
1415300	1416300	もう当たれないの
1416300	1417300	よくわかんない
1417300	1418300	彼女の事情
1418300	1419300	アンノのアニメ
1419300	1420300	リアルタイムで見てて
1420300	1421300	彼女の事情
1421300	1422300	結構面白かった
1422300	1423300	マニアックなアニメ
1423300	1424300	どうなんだ
1424300	1425300	アニメに
1425300	1426300	マニアック
1426300	1427300	何じゃん
1427300	1428300	ラブ&プア大役だ
1428300	1429300	ラブ&プア大役だ
1429300	1430300	彼女の事情は
1430300	1431300	まあまあ面白かった
1431300	1432300	なんかウツになる話だよ
1432300	1433300	なんか
1433300	1434300	アリマ君
1434300	1435300	この子が
1435300	1436300	親に逆対されてて
1436300	1437300	それで
1437300	1438300	このトラウマで
1438300	1439300	精神的に
1439300	1440300	癒んでる
1440300	1441300	それで
1441300	1442300	主張中
1442300	1443300	宮沢だと
1443300	1444300	宮沢
1444300	1445300	宮沢に
1445300	1446300	そして
1446300	1447300	壁に
1447300	1448300	減らって
1448300	1449300	俺はね
1449300	1450300	アリマは
1450300	1451300	あんまり
1451300	1452300	宮沢言うの
1452300	1453300	ネタバレって
1453300	1454300	何年前のアニメだと思う
1454300	1455300	30年ぐらい前のアニメだよ
1455300	1456300	20年とか
1456300	1457300	20年とか
1457300	1458300	30年前のアニメだよ
1458300	1459300	それをさ
1459300	1460300	今さ
1460300	1461300	ネタバレとかさ
1461300	1462300	言う
1462300	1463300	俺が高校生の頃だ
1463300	1464300	確か忘れたけど
1464300	1465300	最後は
1465300	1466300	原作は
1466300	1467300	どうなのか
1467300	1468300	知らない
1468300	1469300	1999年なら
1469300	1470300	高校生じゃない
1470300	1471300	高校卒業して
1471300	1472300	専門学校
1472300	1473300	いたぐらい
1473300	1474300	アリマの
1474300	1475300	人心縁
1475300	1476300	そうなの
1476300	1477300	1999年のアニメだと
1477300	1478300	無限の
1478300	1479300	リバイア
1479300	1480300	あれは
1480300	1481300	神アニメ
1481300	1482300	俺が
1482300	1483300	アニメターになろう
1483300	1484300	と思った
1484300	1485300	アリマ
1485300	1486300	アリマ
1486300	1487300	アリマ
1487300	1488300	アリマ
1488300	1489300	アリマ
1489300	1490300	アリマ
1490300	1491300	アリマ
1491300	1492300	アリマ
1492300	1493300	アリマ
1493300	1494300	アリマ
1494300	1495300	アリマ
1495300	1496300	アリマ
1496300	1497300	アリマ
1497300	1499300	アリマ
1499300	1500300	アリエ
1500300	1501300	アリエ
1501300	1502300	アリエ
1502300	1503300	アリエ
1503300	1504300	アリエ
1504300	1505300	アリエ
1505300	1506300	アリエ
1506300	1507300	アリエ
1507300	1508300	アリエ
1508300	1509300	アリエ
1509300	1511300	アリエ
1511300	1512300	アリエ
1512300	1516300	バラバラバラバラバラバラバラバラバラバラ
1516300	1519300	バラバラバラバラバラバラバラバラ
1519300	1521300	バラバラバラバラ
1521300	1523300	バラバラバラバラ
1523300	1525300	あ、普通に削除してない、待って
1525300	1527300	あー、もう、いきなり変なこと嫌われちゃったか
1527300	1529300	で、な、何がしたいですか?とか聞いちゃったら
1529300	1530300	返事が来なくなって
1530300	1532300	で、な、何がしたいですか?と聞いたら
1532300	1533300	返事が来なくなった
1533300	1535300	まあ、まあ、普通にご飯食べよう
1535300	1536300	でも、ちょ、ちょっとや、やらかした
1536300	1537300	やらかした
1537300	1537800	やらかした
1537800	1538300	やらかした
1538300	1538800	やらかした
1538800	1539300	やらかした
1539300	1539800	やらかした
1539800	1540300	やらかした
1540300	1540800	やらかした
1540800	1541300	やらかした
1541300	1541800	やらかした
1541800	1542300	やらかした
1542300	1542800	やらかした
1542800	1543300	やらかした
1543300	1543800	やらかした
1543800	1544300	やらかした
1544300	1544800	やらかした
1544800	1545300	やらかした
1545300	1545800	やらかした
1545800	1547800	ルーゴク人にツツ抜けで叩かれてると
1547800	1548800	どういうこと?
1548800	1550800	ルーゴク人にツツ抜けで叩かれてる
1550800	1551800	どういうこと?
1551800	1552800	ど、どういうこと?
1552800	1553800	ツ、ツイッターでさ
1553800	1554800	ルーゴク取られてるから
1554800	1555800	どういうこと?
1555800	1556800	ルーゴク人にやらかした
1556800	1557800	えっと、どういうこと?
1557800	1558800	じゃあ、やめたほうがいいの?
1558800	1559800	えっと、どういうこと?
1559800	1560800	怖いんだけど
1560800	1561800	じゃあ、やめたほうがいいの?
1561800	1562800	え、え、な、なんか
1562800	1563800	リボインが
1563800	1565800	そんな怖いらしい場合があるのかな?
1565800	1567800	あれ?また別、別の人から
1567800	1568800	また別の人から
1568800	1569800	お会いしたいとと
1569800	1571800	私の偽物からDM来てます
1571800	1572800	そういうこと?
1572800	1573800	な、どういうこと?
1575800	1577800	そんな何か言ってもらえない
1577800	1578800	DM読んじゃダメ
1578800	1579800	わ、わからん
1579800	1580800	え、待ってたんだけどDMが
1580800	1581800	え、待ってたんだ
1581800	1582800	もう4人から来てんだけど
1582800	1583800	4人が撫でてる
1583800	1584800	どれが本物?
1584800	1585800	どれが本物?
1585800	1586800	どれが本物?
1586800	1587800	待って
1587800	1588800	もう、もう
1588800	1589800	4人から来て
1589800	1590800	4人から来て
1590800	1591800	4人から来てんだけど
1591800	1592800	なんか
1592800	1593800	どれもこれも
1593800	1594800	嘘くさく思えてきた
1594800	1595800	だ、だ、誰が
1595800	1596800	なんか
1596800	1597800	ど、どれもこれも
1597800	1598800	得られんの?
1598800	1599800	いいなのかな?
1599800	1600800	えっと、ど、どれなんだ?
1600800	1601800	え?
1601800	1602800	女って
1602800	1603800	4人で
1604800	1605800	2人とも
1605800	1606800	2人とも
1606800	1607800	いや、見せらんない
1607800	1608800	ガ、ガチ、ガチだ
1608800	1609800	だめでしょ
1609800	1610800	色々い数を
1610800	1611800	グーグーって数を
1611800	1612800	検索する
1612800	1613800	えっと
1613800	1614800	とりあえず前作では出てこない
1614800	1615800	なんかすごい加工されてんだ
1615800	1616800	で、出てこない
1616800	1617800	とりあえず以前は出てこない
1617800	1618800	加工されてんのが
1618800	1619800	あ、怪しいんだよ
1619800	1620800	当初で
1620800	1621800	目、目とかこれ加工してるだろ
1621800	1622800	だから
1622800	1623800	とりあえず
1623800	1624800	みんな怪しい
1624800	1625800	み、みんな怪しい
1625800	1626800	みんな怪しく見えない
1626800	1627800	横顔要、要求すればいいの
1627800	1628800	横顔要求して
1628800	1629800	同一偽物なら
1629800	1630800	オー、オー、オー
1630800	1631800	やっぱD、DM
1631800	1632800	ネットで
1632800	1633800	ネットで
1633800	1634800	DMは
1634800	1635800	え、なんか
1635800	1636800	4人から出てんだけど
1636800	1637800	4人がみんなさ
1637800	1638800	4人が
1638800	1639800	4人が
1639800	1640800	本物だって
1640800	1641800	言ってるんだろう
1641800	1642800	スイコールだ
1642800	1643800	スイコール
1643800	1644800	ほぼ同時に
1644800	1645800	4人って
1645800	1646800	全員偽だ
1646800	1647800	後頭部が飛び出てる
1647800	1648800	いや、後頭部
1648800	1649800	別に出てないよ
1649800	1650800	まあ、俺には
1650800	1651800	んー
1651800	1652800	なんかな
1652800	1653800	後頭部出てないよ
1653800	1654800	後頭部
1654800	1655800	別に出てないでしょ
1655800	1656800	これ、髪型で
1656800	1657800	後頭部が出た
1657800	1658800	やってるよ
1658800	1659800	髪型で
1659800	1660800	後頭部が出た
1660800	1661800	てるように見えるけど
1661800	1662800	俺って結構
1662800	1663800	絶壁だよ
1663800	1664800	絶壁だよ
1664800	1665800	じゃあ
1665800	1666800	本物で言う人がいたら
1666800	1667800	2、2枚を
1667800	1668800	出さえ
1668800	1669800	2人の人は
1669800	1670800	もう1枚おりますね
1670800	1671800	いや、俺
1671800	1672800	頭だよ
1672800	1673800	これはスキンフェード
1673800	1674800	髪型です
1674800	1675800	ちなみに
1675800	1676800	キュービーハウスじゃないです
1676800	1677800	イナコ
1677800	1678800	イナコって
1678800	1679800	母ちゃんに買ってもらった
1679800	1680800	まあ
1680800	1681800	イナコさんは
1681800	1682800	ガチ引きで
1682800	1683800	外に出て
1683800	1684800	あ、でも
1684800	1685800	イナコ外に出てたよな
1685800	1686800	イナコは
1686800	1687800	なんか
1687800	1688800	外に出てたよ
1688800	1689800	居酒屋も
1689800	1690800	焼き鳥屋だ
1690800	1691800	親父と
1691800	1692800	外には
1692800	1693800	出れるんだよ
1693800	1694800	旅行も
1694800	1695800	行ってたよね
1695800	1696800	イナコを
1696800	1697800	結構見てたよ
1697800	1698800	スーパー行ったり
1698800	1699800	カラオケも
1699800	1700800	行ったり
1700800	1701800	居酒屋も
1701800	1702800	行ったり
1702800	1703800	結構
1703800	1704800	アクティブだったよね
1704800	1705800	旅行も
1705800	1706800	行ってたし
1706800	1707800	親と
1707800	1708800	やっぱ
1708800	1709800	この子が
1709800	1710800	本物かな
1710800	1711800	この子は
1711800	1712800	本物臭いな
1712800	1713800	この子は
1713800	1714800	本物っぽいな
1714800	1715800	すいません
1715800	1716800	写真は
1716800	1717800	写真を
1717800	1718800	してみた
1718800	1719800	自分のアプリで
1719800	1720800	言った写真で
1720800	1721800	もう
1721800	1722800	どういうことだよ
1722800	1723800	もう
1723800	1724800	どういうことだよ
1724800	1725800	もう寝るか
1725800	1726800	無事だし
1726800	1727800	とりあえず
1727800	1728800	俺は
1728800	1729800	まあ
1729800	1730800	マホちゃんと
1730800	1731800	映画デートに
1731800	1732800	備えて
1732800	1733800	参るから
1733800	1734800	とりあえず
1734800	1735800	4人もさ
1735800	1736800	4人もさ
1736800	1737800	寝るかも
1737800	1738800	とりあえず
1738800	1739800	日曜日に
1739800	1740800	マホは
1740800	1741800	もう
1741800	1742800	エヴァ3回見てる
1742800	1743800	寝るか
1743800	1744800	マホは
1744800	1745800	どうやっても
1745800	1746800	とりあえず
1746800	1747800	就労支援だし
1747800	1748800	え
1748800	1749800	ちょっと
1749800	1750800	ちょっと
1750800	1751800	待って
1751800	1752800	この子を
1752800	1753800	信じようか
1753800	1754800	この子を
1754800	1755800	信じようか
1755800	1756800	写真3枚送ってくれたし
1756800	1757800	この子を
1757800	1758800	信じるか
1758800	1759800	写真3枚も
1759800	1760800	送ってきてくれたし
1760800	1761800	この子を
1761800	1762800	信じるか
1762800	1763800	この子を
1763800	1764800	信じるか
1764800	1765800	この子を
1765800	1766800	信じるわ
1766800	1767800	でもちょっと
1767800	1768800	怖いから
1768800	1769800	どうしよう
1769800	1770800	とりあえず
1770800	1771800	携帯番号を
1771800	1772800	教えて
1772800	1773800	とか言われたら
1773800	1774800	選んないな
1774800	1775800	そう深めてから
1775800	1776800	どうです
1776800	1777800	あれ
1777800	1778800	選んない
1778800	1779800	とりあえず
1779800	1780800	リスナーさんに
1780800	1781800	会うというのは
1781800	1782800	リスナーさんに
1782800	1783800	会うというのは
1783800	1784800	大変なことだ
1784800	1785800	リノ
1785800	1786800	リノ
1786800	1787800	街場に
1787800	1788800	来てくれるなら
1788800	1789800	これでさ
1789800	1790800	大阪に
1790800	1791800	来てください
1791800	1792800	とか言われて
1792800	1793800	大阪行って
1793800	1794800	釣りだだら
1794800	1795800	最悪じゃん
1795800	1796800	大阪に
1796800	1797800	来てください
1797800	1798800	言われて
1798800	1799800	大阪行って
1799800	1800800	それが釣りだだら
1800800	1801800	最悪じゃん
1801800	1802800	日回りが
1802800	1803800	そういう目に
1803800	1804800	来た瞬間
1804800	1805800	うわー無理
1805800	1806800	って言われて
1806800	1807800	逃げられた
1807800	1808800	そんなやつ
1808800	1809800	いるんだ
1809800	1810800	うわー無理
1810800	1811800	じゃあ寝るか
1811800	1812800	無事
1812800	1813800	配信どうしよう
1813800	1814800	配信どうしよう
1814800	1815800	でもさ
1815800	1816800	配信やっぱり
1816800	1817800	やめるか
1817800	1818800	簡単に
1818800	1819800	しつこくやったら
1819800	1820800	あれだしな
1820800	1821800	配信さ
1821800	1822800	なおこは
1822800	1823800	配信するな
1823800	1824800	でいたしな
1824800	1825800	DMわからん
1825800	1826800	一応
1826800	1827800	写真3枚を
1827800	1828800	くれた子を
1828800	1829800	信じることに
1829800	1830800	したけど
1830800	1831800	直時行こうと言ったら
1831800	1832800	もっと
1833800	1834800	写真3枚くれた人を
1834800	1835800	信じることに
1835800	1836800	したけど
1836800	1837800	するなとは
1837800	1838800	言えない
1838800	1839800	そうだけな
1839800	1840800	あなたは
1840800	1841800	確かに
1841800	1842800	統通しちゃいませんか
1842800	1843800	と
1843800	1844800	進行深めると
1844800	1845800	はおかしい
1845800	1846800	うわー
1846800	1847800	どうだ
1847800	1848800	いなりだと
1848800	1849800	お互い警戒しちゃいますか
1849800	1850800	に
1850800	1851800	お子さんにも
1851800	1852800	思わせて
1852800	1853800	3枚とも
1853800	1854800	同じ服だ
1854800	1855800	まあいいかと
1855800	1856800	とりあえず
1856800	1857800	寝るか
1857800	1858800	いや
1858800	1859800	村間子さんは
1859800	1860800	村間子さんは
1860800	1861800	村間子さんは
1861800	1862800	村間子さんは
1862800	1863800	村間子さんは
1863800	1864800	村間子さんは
1864800	1865800	村間子さんは
1865800	1866800	村間子さんは
1866800	1867800	村間子さんは
1867800	1868800	村間子さんは
1868800	1869800	村間子さんが
1869800	1870800	村間子さんが
1870800	1871800	村間子さんが
1871800	1872880	村間子さんが
1872880	1873880	村間子さんが
1873880	1874880	村間子さんが
1874880	1875880	村間子さんが
1875880	1876980	村間子さんを
1876980	1877980	村間子さんを
1877980	1878960	村間子さんの
1878960	1879960	村間子さんを
1879960	1880960	村間子さんを
1880960	1881960	村間子さんを
1881960	1882960	村間子さんに
1882960	1883960	村間子さんを
1883960	1884960	村間子さんに
1884960	1885960	村間子さんを
1885960	1886960	村間子さんの
1886960	1887960	村間子さんの
1887960	1888960	村間子さんを
1888960	1890300	村間子さんを
1890300	1891300	村間子さんの
1891300	1896720	ときときやしたけど、女性と、みんなもさ、女性とさ、どういうキンシップしたことある?
1896720	1899940	こうやって触られたり、なんかアーンって食べさせてくれたり
1899940	1902380	そういうことある?あるの?彼女いればある
1902380	1904580	どんどん人は10代ですでにある
1904580	1911940	いや、なんかね、リアルにあってキンシップ取られると、なんかいいよね
1911940	1913700	キャパクラセアンしてもらった
1913700	1917820	青春コンプレク、青春コンプレ、西日野からこんばんは
1917820	1923540	あーー、とりあえず、いや、女性にランキングつけるとか
1923540	1926800	俺、今友達いるので、明日必ず送りますよ
1926800	1930180	りでもないし、ただいつも放送見て、テーマがないな
1930180	1932060	それでもどうかなと思いました
1932060	1933500	うん、そんなな
1933500	1939940	はぁ、なんでもう寝ないと、なんでいつもさ、寝る時間なのに放送続けちゃうんだろう?
1939940	1942760	なんでさ、寝る時間なのに放送続けちゃうんだろう?
1942760	1945440	なんで寝る時間なのに放送続けちゃうの?
1945480	1947640	うーん、眠いがある寝るのが嫌だから
1947640	1950320	あー、明日も就労支援行かなきゃな
1950320	1955560	飛んで遺伝応募、遺伝、体験の、いろんなギフ、楽天ダンスは機能したよ
1955560	1956360	あー、眠い
1956360	1959600	寝配信ってさ、いや、寝配信はやめとこ
1959600	1962560	いや、寝配信は、可愛い、寝配信か
1962560	1966280	確かに寝配信にはちょっと味を占めたところがある
1966280	1969680	寝配信やって、味を占めたっていうところもあるね
1969680	1974320	でもそれやると叩かれるし、挨拶化されるし、味を占めたって
1974320	1979680	今日も、今日も2万だら、あ、西西野彼氏、まぁ彼氏はいるだろうね
1979680	1981880	そんなさ、彼氏いない方がおかしいんだよ
1981880	1985560	若くて可愛い女の子で、彼氏がいない方がおかしい
1985560	1988760	女性配信者では、可愛い子はみんな彼氏がいます
1988760	1991360	エムガリエムリカさんも彼氏います
1991360	1995760	女性は、黙っても男からアプローチされるんで、可愛い子
1995760	1999320	可愛い子はさ、だから黙ってもアプローチさんされるんで
1999320	2002600	道歩いてても、仕事してても、学生いても
2002600	2004600	ニコウジだよね、ニコウジだよね
2004600	2008760	普通に生きてるだけで、もっと様々なアプローチを受けるから
2008760	2010280	若くて可愛いっていうの
2010280	2014880	ユキちゃんだ、彼氏いるし、ニヤちゃんだって、彼氏いるし
2014880	2019640	ムラマコだってもう、か、彼氏、彼氏たくさんいるでしょ
2019640	2022400	なんだかんだにでも、ムラマコさんって可愛いからね
2022400	2026960	なんかみんなは、なんかネタでネ、ネズミとか言ってるけど
2026960	2030040	かわいくなけさ、あんな人気にはならないでしょ
2030040	2032560	可愛いんだよ、ムラマコは、誰がどう見ても
