start	end	text
912760	913260	アラトル
913260	914060	演技じゃない
914060	915060	本当に嫌なんだもん
915060	915760	生きて
915760	916460	苦しいんだもん
916460	916860	生きて
916860	917360	苦しい
917360	917760	ガチで
917760	918160	ガチで
918160	918660	苦しい
918660	919260	フワッチは
919260	920060	3万円
920060	920560	でかないと
920560	921460	換金できない
921460	922660	だからフワッチさ別にさ
922660	923360	意味ないじゃん
923360	924760	3万円も貯めないと
924760	925960	換金できないんだから
925960	926460	なんかもう
926460	927260	消えたいわ
927260	928260	なんか消えない
928260	929060	消えたい
929060	929660	誰もさ
929660	930860	俺のこと必要だって
930860	931960	言ってくれないさ
931960	933060	って誰も誰も
933060	934360	俺のこと必要だって
934360	935660	言ってくれないよ
935660	936960	もうダメだもう
937660	940160	誰も必要とされなくてさ
940160	941860	それでどうやっていけって言うんだよ
941860	943260	いらないんだよ俺なんて
943260	944660	いらない存在なんだよ
944660	945460	だからせめてさ
945460	947660	僕に価値を意味出してくれる人とさ
947660	948360	居合いたいよ
948360	949560	弟妹は俺のこと
949560	950960	死んでほしいと思ってんじゃない?
950960	952360	あんなできそこないわ
952360	953660	弟妹は俺のこと
953660	955260	死んでほしいと思ってるハキリューで
955260	956860	あんなできそこないの兄なんて
956860	957960	ガチでそう思ってる
957960	958260	俺
958260	958960	俺なんか
958960	959960	できそこないなんだよ
959960	960460	だから
960460	961860	恥ずかしい存在なんだよ
961860	962960	ショウナは弟で
962960	963460	俺は
963460	963960	ただの
963960	965060	世が世だったら
965060	966160	ザシキロウに
966160	967860	監禁されて一生終えてたよ
967860	968560	それぐらいの
968560	969460	ガキだったんだよ
969460	970560	世が世なら
970560	972560	ザシキロウで人生終わってたよ俺は
972560	973260	キハチなんだよ
973260	973960	だから俺はもう
973960	974760	生きていたくない
974760	975560	まぁ死なないけど
975560	977260	生きていたくないってのは本当
977260	978260	生きていたくない
978260	978860	俺はもう
978860	979560	はぶられてる
979560	980560	いらない人間
980560	981060	うちの
981060	982360	家計の恥さらしだ
982360	983460	遺産も貰えない
983460	983960	俺なんか
983960	985060	いらない人間だからね
985060	986360	遺産もすら貰えないよ
986360	986860	分かる?
986860	987360	ファッチー
987360	988160	大パーツで
988160	989160	出前換気費は
989160	989860	あげないよ
991860	992360	いやほら
992460	993060	マイクはない
993060	994060	配信用のマイクが
994060	994860	壊れたから
994860	995960	正しいマイクはないとな
995960	996660	イナコマイクはない
996660	997660	イナコマイクはないとな
997660	999360	イナコってやっぱ死んじゃったのかな
999360	1000560	イナコって死んだ?
1000560	1001960	俺イライラしてる毎日
1001960	1003160	俺毎日イライラしてる
1003160	1004360	毎日イライラする
1004360	1005260	誰か助けて
1005260	1006160	毎日イライラするんだ
1006160	1007160	これから風呂入りで
1007160	1007560	やっぱりで
1007560	1008260	ファッチやろうかな
1008260	1008860	風呂入ってさ
1008860	1009560	何に乗るまで
1009560	1010260	知らんが
1010260	1011160	何が乗るまで
1011160	1012460	乗るまでとかどうでもいいだよ
1012460	1014160	乗るまで配信してるわけじゃないんだよ
1014160	1014960	でもなんかもう
1014960	1015460	いやだ
1015460	1015960	やっぱりさ
1015960	1016460	俺さ
1016460	1016960	あのさ
1016960	1018560	みんなに相談があるんだけど
1018560	1019460	相談しちゃダメか
1019460	1019960	こういうことは
1019960	1020460	あんまり
1020460	1020960	言ってくれるな
1020960	1021660	言われてくれるな
1021660	1022160	ほら
1022160	1022660	ほら俺
1022660	1023660	好きな人がいるんだじゃん
1023660	1024160	その
1024160	1025160	その人のことを
1025160	1026060	ネットで言っちゃダメだよ
1026060	1027760	今日沼で集まるのに呼ばれない
1027760	1028860	え?沼っぷで集まるの?
1028860	1029160	今日
1029160	1030460	全然聞いてないんだけど
1030460	1031760	全然聞いてないんだけど
1031760	1032860	全然聞いてないんだけど
1032860	1033560	そんなこと
1033560	1034960	沼っぷで集まりがあるなんて
1034960	1036560	俺沼からも省いたの
1036560	1038160	俺沼からも省いたの
1038160	1039260	イミコなの
1039260	1039760	僕で
1039760	1040960	家族にも省いて
1040960	1042260	沼っぷにも省いて
1042260	1044060	配信会からも省いて
1044060	1044760	イミコなの?
1044760	1045460	イミコなの?
1045460	1046360	僕は今がいるから
1046360	1046860	それでいいの?
1046860	1047560	これいらない?
1047560	1048160	これいらない?
1048160	1048860	いらないんだったら
1048860	1049360	見ようよ
1049360	1050160	いろんなところから
1050160	1051160	人生からも見ようよ
1051160	1052160	俺のことをさ
1052160	1052960	必要だって人
1052960	1053960	生きてていいって人
1053960	1054960	ちょっとアンケートを取るわ
1054960	1055560	さすがに
1055560	1056060	これが
1056060	1057160	酷い数字だったら
1057160	1058160	俺は考えるよ
1058160	1058960	さすがにこれが
1058960	1059960	酷い数字だったら
1059960	1060560	考えるよ
1060560	1060960	5
1060960	1061360	4
1061360	1061760	3
1061760	1062260	2
1062260	1062860	0
1063160	1064360	なんか石がいっぱい出る
1064360	1065460	石がいっぱい出るのってさ
1065460	1065960	これさ
1065960	1066760	なんか悪いの
1066760	1067460	石がいっぱい出るの
1067460	1067860	悪いの
1067860	1068560	石がいっぱい出るの
1068560	1069860	コロナではないと思う
1069860	1070660	ワクチン6回歌った
1070660	1071160	なんか
1071160	1071360	おい
1071360	1072060	アンケートする?
1072060	1072560	するな
1072560	1073160	アンケートなんだ
1073160	1074660	僕アンケートなんかしたっけ?
1074660	1075660	僕アンケートした?
1075660	1076460	どうしたらさ
1076460	1077460	元気になるんだろう
1077460	1078160	どうしたら
1078160	1079060	人ってどうやったら
1079060	1079960	元気になれる
1079960	1080660	どうしたら
1080660	1081760	辛い日がなくなる
1081760	1082160	僕
1082160	1082960	今日は辛い日
1082960	1084060	昨日も辛い日だった
1084060	1084760	今日も辛い日
1084760	1085660	なんとか頑張って
1085660	1086160	こうやって
1086160	1086960	やってるけど
1086960	1087860	心はギリギリ
1087860	1089060	崖の上に
1089060	1090460	追い詰められてる状態
1090460	1091260	あと半歩を
1091260	1092260	後ろに下がったら
1092260	1093060	崖から落ちる
1093060	1094160	あと半歩下がったら
1094160	1094960	崖から落ちるよ
1094960	1095360	僕
1095360	1096160	半歩下がったら
1096160	1097060	崖から落ちるよ
1097060	1098160	もうどうでもよくなってきた
1098160	1099560	俺の価値ってもうないじゃん
1099560	1100060	死でても
1100060	1100660	死ないじゃん
1100660	1101660	死でても価値ないし
1101660	1102760	死んでても価値ないし
1102760	1103960	よくどうやっても
1103960	1104660	価値がないんだよ
1104660	1105460	人間なんて
1105460	1106760	でも死んでても価値がない
1106760	1107560	ギフトも飛ばない
1107560	1108060	血がない
1108060	1108660	血がないから
1108660	1109460	ギフトも飛ばない
1109460	1110460	ギフトが飛ばないから
1110460	1110860	がない
1110860	1111460	血がないんだよ
1111460	1111960	僕には
1112960	1113460	俺さ
1113460	1114660	ニコダマ引退するわ
1114660	1116160	今ここで言うのもなんだけど
1116160	1117160	ニコダマ引退するわ
1117160	1117860	引退する
1117860	1118960	あれ食べたいんだよな
1118960	1120160	あれ食べたいんだよな
1120160	1121260	あれ食べたいんだよ
1121260	1122160	マクフルーリー
1122160	1123260	あ、マクフルーリー
1123260	1124260	売り切れてるじゃん
1124260	1125460	なんでマクフルーリー
1125460	1126060	切れなの
1126060	1126760	俺さ
1126760	1127260	もうさ
1127260	1128060	いい?
1128060	1128560	そろそろ
1128560	1129460	幕を閉じて
1129460	1129860	そろそろ
1129860	1130960	幕を閉じていい?
1130960	1131960	なんかもうだるいんで
1131960	1132660	そろそろ
1132660	1133560	幕閉じていい?
1133560	1133860	なんか
1133860	1135360	リスナーも屋根がいないし
1135360	1137160	イラつかせるコメントばかりだし
1137160	1137860	なんか俺もう
1137860	1138960	いなくてもいいのかなぁ
1138960	1139660	と思ってきた
1139660	1140260	ちょっとさ
1140260	1141760	一瞬親に電話していい?
1141760	1143460	一瞬親に電話していい?
1143460	1144960	一瞬だけ親に電話していい?
1144960	1145460	一瞬
1145460	1146060	ちょっと待って
1146060	1146660	なんか
1146660	1147360	親が
1147360	1147760	あの
1147760	1148560	親がさ
1148560	1148960	あの
1148960	1150160	本の形した
1150160	1150760	ウイスキー
1150760	1151660	俺も飲んだとか
1151660	1152760	言い張ってたけど
1152760	1153460	俺飲んでない
1153460	1153860	か
1153860	1154460	んだけど
1154460	1155160	言ったんだけど
1155160	1156060	俺も飲んだとか
1156060	1156660	言い
1156660	1157260	言ったけど
1157260	1157860	俺を
1157860	1159160	抜かして飲んだくせに
1166360	1167560	俺を羽ぶったけに
1167560	1168360	羽ぶってないとか
1168360	1169360	言い張ってた
1169360	1169960	親が
1169960	1171060	俺を羽ぶったくせに
1171060	1172060	羽ぶってないとか
1172060	1172360	俺は
1172360	1173260	飲んだって
1173260	1173860	言ってた
1173860	1174360	ペロって
1174360	1174860	飲んだって
1174860	1175360	言ってた
1175360	1175860	でも俺に
1175860	1176760	そんな記憶ない
1176760	1177260	俺には
1177260	1178260	そんな記憶がない
1178260	1179160	もう親にとって
1179160	1180460	俺は価値がないってことが
1180460	1180860	分かった
1180860	1181760	今回のことで
1181760	1182760	俺だけ羽ぶって
1182760	1184160	みんなでワイン飲んで
1184160	1184660	ワインじゃない
1184660	1185060	ブランデー
1185060	1185560	ウイスキー
1185560	1186460	分かんないけど
1186460	1187460	ブランデー飲んで
1187460	1187960	それで
1187960	1188960	家族みんなで
1188960	1190060	みんなが成人したら
1190060	1190560	飲もうって
1190560	1191260	言ってたのに
1191260	1192160	羽ぶられて
1192160	1193660	だから俺も親からも
1193660	1194660	俺が死のうが
1194660	1195460	どうでもいいんだよ
1195460	1196160	俺が死のうが
1196160	1196960	どうでもいいんだよ
1196960	1198160	親は俺が死のうが
1198160	1198460	いようが
1198460	1199260	どうでもいいんだよ
1199260	1200260	で、俺の人生を
1200260	1200960	いようか
1200960	1201460	この先
1201460	1201860	どんどん
1201860	1203060	歳を重ねていく
1203060	1204360	50歳ぐらいになったら
1204360	1204860	親が
1204860	1205660	タイトも死ぬ
1205660	1206760	ポコジロウも死ぬ
1206760	1207260	そしたら
1207260	1208160	僕は一人
1208160	1208560	寂しく
1208560	1209660	生きていかなきゃいけない
1218160	1219460	俺はもう終わりだわ
1219460	1220760	ね、俺ってもう終わり
1220760	1221760	俺もう終わった
1221760	1222360	消えるわ
1222360	1223360	もう未練はない
1223360	1224660	俺もう未練はないわ
1224660	1225560	未練はないわ
1225560	1226660	どうせ俺は
1226660	1227160	もう
1227160	1227760	生きてても
1227760	1229160	なんも役にも立たないし
1229160	1229660	いいことも
1229660	1230760	何もないし
1230760	1231860	この先生きても
1231860	1232960	何もなんないじゃん
1232960	1233260	って
1233260	1234260	何もなんないよね
1234260	1234860	こうやって生きても
1234860	1235960	何もなんないよね
1235960	1236560	あのさ
1236560	1236960	俺今
1236960	1237460	付き合ってる
1237460	1238360	彼女がいるの
1238360	1239160	付き合ってはないけど
1239160	1240060	振られたけど
1240060	1240360	まあ
1240360	1241560	リスナーさんなんだけど
1241560	1242360	あんまり言わなきゃ
1242360	1242960	言わないで
1242960	1243760	言われてるけど
1243760	1244160	その
1244160	1245160	リスナーさんが
1245160	1246460	心を病んでるのね
1246460	1247360	リスナーさんが
1247360	1248360	心も病んでるの
1248360	1248860	それで
1248860	1249860	一緒に死のうか
1249860	1250360	言われた
1250360	1251160	でも僕は
1251160	1252560	まだ死ねないってことは
1252560	1253560	怖いから無理だ
1253560	1254460	とはOKしたけど
1254460	1255360	怖いから無理だ
1255360	1256160	でも俺は
1256160	1256660	その人に
1256660	1257960	生きてて欲しいと思う
1257960	1258960	幸せになって
1258960	1259460	生きてていい
1259460	1260060	欲しいと思う
1260060	1260860	でも欲しいと思う
1260860	1261960	という作り話
1261960	1262860	あとしたらどう?
1262860	1263160	という
1263160	1263660	クリバナン
1263660	1264960	僕に彼女はいないし
1264960	1266660	可愛いリスナーさんとかいないし
1266660	1267160	クリバナン
1267160	1267660	クリバナン
1267660	1268760	鬱も全部
1268760	1269560	クリバナン
1269560	1270960	病気じゃありません
1270960	1272760	あったちょうがいじゃありません
1272760	1273660	ちょうがい年金も
1273660	1274660	もらってません
1274660	1275260	全部
1275260	1275860	クリバナン
1275860	1276660	ちょうがい年金も
1276660	1277560	もらってません
1277560	1278060	全部が
1278060	1279060	ぷらぷらの嘘
1279060	1279860	ドッキリテックス
1279860	1280660	パンジーガム
1280660	1281060	俺は
1281060	1281560	ひそかだ
1281560	1282060	雲か
1282060	1282460	そろそろ
1282460	1282960	春か
1282960	1284060	俺が言ってること
1284060	1284860	どこまで嘘で
1284860	1286160	どこまで本当だと思う
1286160	1287060	みんな俺が言ってること
1287060	1287860	どこまで嘘で
1287860	1289060	どこまで本当だと思う
1289060	1289460	嘘を
1289460	1290160	嘘として
1290160	1291260	見抜けないやつは
1291260	1292060	利用するのは
1292060	1292760	難しい
1292760	1293260	広い気合いで
1293260	1293760	対象
1293760	1294260	でも全部
1294260	1295260	本当かもしれない
1295260	1296260	そもそも僕が
1296260	1297460	43歳っていうのも
1297460	1298760	嘘か本当か分からないよ
1298760	1299060	なんか
1299060	1300360	書類見せたわけでもない
1300360	1302160	僕43歳じゃないかもしれないよ
1302160	1303560	30歳ぐらいかもしれないよ
1303560	1304060	知ってる?
1304060	1304660	ニヤニヤ
1304660	1305960	ニヤニヤニヤニヤ
1305960	1306660	ニヤニヤ
1306660	1307160	僕は
1307160	1307660	基外だ
1307660	1309060	僕は頭が狂ってる
1309060	1311060	僕は基地外で頭が狂ってる
1311060	1312060	僕は狂ってる
1312060	1312860	そうの昔に
1312860	1313660	ぶっ壊れてる
1313660	1314760	頭が壊れた
1314760	1315260	直れ
1315260	1317260	直れ直れ直れって
1317260	1319160	パワーが電磁に対してやるでしょ
1319160	1320660	こやつ頭が狂っておる
1320660	1323560	直れ直れ直れ直れ直れ
1323560	1325060	これリスナーも離れるわ
1325060	1326160	リスナー離れる?
1326160	1327360	リスナーさん離れていく
1327360	1327760	俺さ
1327760	1329160	配信やめようかと思ってんの
1329160	1329660	あの
1329660	1331660	ガチな話なんだけど
1331660	1332860	俺配信やめて
1332860	1333960	障害者雇用か
1333960	1335460	B型、A型作業所で
1335460	1336660	働こうと思ってるの
1336660	1338160	もうメンタルに悪いから
1338160	1338660	だから
1338660	1339660	入院して
1339660	1341160	3ヶ月ぐらい入院して
1341160	1342560	元気になったところで
1342560	1343960	A型作業所とか行って
1343960	1345660	それで一生終えようと思ってるの
1345960	1346460	どうも
1346460	1347860	メガネ変えたのはもう
1347860	1349860	ニコ生から離れる証
1349860	1351960	あんな個性的なメガネをかけないで
1351960	1353560	こういう地味なメガネをかけて
1353560	1354060	これから
1354060	1355660	怪人として頑張っていくための
1355660	1356060	ヘジメ
1356060	1357060	ヘジメがメガネを変えた
1357060	1357460	ヘジメ
1357460	1358660	俺肩ぎみになるわ
1358660	1360060	みんな俺肩ぎになるわ
1360060	1361360	配信業界から去るわ
1361360	1362660	配信業界から去るわ
1362660	1363160	今日思って
1363160	1363560	去るわ
1363560	1365660	みんなこれがお別れだとしたらどうする
1365660	1367260	なんか楽しいことがないんだよな
1367260	1367660	最近
1367660	1368860	楽しい予定もないし
1368860	1370160	彼女が欲しいけど
1370160	1370860	もうできない
1370860	1372960	楽しいこと語らずけられるんだけどな
1372960	1373760	今の生活
1373760	1375260	でも一切楽しいことがない
1375260	1376460	ただい楽しいことがない
1376460	1377660	パオンパオーン
1377660	1378460	ドウさんありがとう
1378460	1379760	俺ってつまんないよな
1379760	1381260	なんか人間としてもつまんない
1381260	1382460	配信者としてもつまんない
1382460	1383260	もう終わってるよな
1383260	1383960	カーボーラーありがとう
1383960	1384960	終わってるよな俺
1384960	1385460	でもね
1385460	1385960	カーボーラーありがとう
1385960	1387060	元気にならないとな
1387060	1387760	元気になりたい
1387760	1388560	元気になりたい
1388560	1390260	なんか元気になりたいだけど
1390260	1390660	ただ
1390660	1391660	元気になりたい
1391660	1392760	ただ元気になりたい
1392760	1393060	今日
1393060	1394260	今日酒雑するか
1394260	1394560	今日
1394560	1395460	今日酒買いに行って
1395460	1396560	酒雑するか
1396560	1397160	酒雑
1397160	1398060	風呂入った後
1398060	1398960	お酒買いに行って
1398960	1400460	お酒とつまみ買いに行って
1400460	1401560	酒雑するか
1401560	1402260	でもダメだ
1402260	1402760	やめとこう
1402760	1403760	風呂入んないといけない
1403760	1404160	そうそう
1404160	1405260	水雑ね
1405260	1405760	水雑
1405760	1406860	最近どうみんな
1406860	1407860	最近みんなどう
1407860	1408460	調子とか
1408460	1409160	調子いい悪い
1409160	1410260	風で行ったらどんくらい
1410260	1410760	いい悪い
1410760	1411460	風で行ったらどんくらい
1411460	1411860	調子
1412860	1413860	なんか元気はない
1413860	1414860	いや元気はないわ
1414860	1415460	元気はない
1415460	1415760	さあ
1415760	1416260	終わるね
1416260	1417060	元気はないから
1417060	1417460	バイバイ
1417460	1418860	でも寂しい気持ちもある
1418860	1420460	このままやってても意味ないのに
1420460	1421160	やめられない
1421160	1421760	寂しいから
1421760	1423160	俺寂しがり屋だから
1423160	1424060	ねえあのさ
1424060	1424360	あ
1424360	1424860	アマゾン
1424860	1426460	星網リスト公開していい?
1426460	1426860	アマゾン
1426860	1428260	星網リスト公開でいい?
1428260	1429360	特に星網はないけど
1429360	1430760	ごい落ち込んできちゃった今
1430760	1431160	やばい
1431160	1432260	やばいくらい落ち込んでる
1432260	1433460	いろんな情報がさ
1433460	1434360	バーってさ
1434360	1435360	もう処理しきれない
1435360	1436360	脳にファーがかかってる
1436360	1437160	そういう状態
1437260	1438060	脳にファーがかって
1438060	1439560	何もできない状態
1439560	1440060	僕はもう
1440060	1441360	何もできない状態だ
1441360	1442160	何もできない
