start	end	text
2760000	2762000	フワッチバンとかならないよ
2762000	2764000	記憶ありがとう
2766000	2768000	僕これから不安主としてやっていくから
2768000	2770000	フワッチ主と
2770000	2772000	どんどんコラボしていくわ
2772000	2774000	フワッチ主と
2774000	2776000	不安主とをどんどんコラボしていく
2776000	2778000	記憶ありがとう
2780000	2782000	ボットンさんはもうデカくなりすぎちゃったから
2782000	2784000	コラボしてもらえないと思う
2784000	2786000	ボットンさんは
2786000	2788000	裏庁会議で
2788000	2790000	やってそれで
2790000	2792000	コラボったけどさすがにデカくなりすぎちゃった
2792000	2794000	もうコラボしてくれない
2794000	2796000	YouTubeで
2796000	2798000	登録ニーズ
2798000	2800000	10万とか20万とかでしょ
2800000	2802000	さすがに
2802000	2804000	無理だわ
2804000	2806000	出会い系じゃないか
2806000	2808000	でも僕が言ったじゃん
2808000	2810000	幸せにしたい人がいるって
2810000	2812000	幸せにしたい人がいるって言ったじゃん
2812000	2814000	でもその人は幸せにはしたいけど
2814000	2816000	僕じゃ無理
2816000	2818000	僕はレペゼン
2818000	2820000	フォックスとコラボしたからね
2820000	2822000	それの実績あるからね
2822000	2824000	さっきはギフトありがとう
2824000	2826000	おかげで勝てたわ
2826000	2828000	今ギフトいくらだろう
2828000	2830000	882ポイントだ
2836000	2838000	昨日ゼロワン怒ってたから
2838000	2840000	フワッチ舐めやがって
2840000	2842000	誰ゼロワンって
2842000	2844000	知らん人なんだけど
2844000	2846000	今日は作業じゃない
2846000	2848000	ゼロワンって名前だけ
2848000	2850000	なんか聞いたことあるような気がするけど
2850000	2852000	どういう人か知らん
2852000	2854000	どういう人か知らんね
2862000	2864000	さっき最後に愛してるって言ったのは
2864000	2866000	冗談だよ
2866000	2868000	ひとつの冗談だよ
2870000	2872000	ゼロワンって名前だけなんか
2872000	2874000	聞いたことあるけど
2874000	2876000	知らん
2876000	2878000	よっさんより圧倒的に上の人だよ
2878000	2880000	そんな人がいるの
2880000	2882000	じゃあ僕も挨拶したほうがいいかな
2882000	2884000	ゼロワンさん
2884000	2886000	初めましてニコ生の忍法と言います
2886000	2888000	わけあって
2888000	2890000	3日ぐらい前から
2890000	2892000	フワッチ来たんでよろしくお願いします
2892000	2894000	ゼロワンさんよかったら仲良くしてください
2894000	2896000	ゼロワンさん相手にされません
2896000	2898000	わけあって
2898000	2900000	ニコ生が荒れまくって
2900000	2902000	パルパルにも挨拶
2902000	2904000	パルパルは知ってる
2904000	2906000	配信業界のニュースとか取り上げてる
2906000	2908000	ちょっと太ったおじさんでしょ
2908000	2910000	パルパルさん
2910000	2912000	パルパルさんは知ってる
2912000	2914000	かやくだるも知ってる
2914000	2916000	あの人もともとニコ生で
2916000	2918000	かやくだるFXって言って
2918000	2920000	FXで名を馳せてたから
2920000	2922000	俺FX配信者見てたんで
2922000	2924000	パンコさんとかかやくだるさんとか
2924000	2926000	いろいろ見てたから
2926000	2928000	みやはるひとか見てたから
2928000	2930000	イノシシも挨拶してよって
2930000	2932000	あいつニコ生じゃねえかい
2932000	2934000	ゼロワンTikTokで配信して10日で
2934000	2936000	7500万稼いでた
2936000	2938000	めちゃくちゃだな
2938000	2940000	そんな人がいるの
2940000	2942000	ゼロワンさんって俺顔も知らないけど
2942000	2944000	名前だけなんかぼんやり聞いたことあるけど
2944000	2946000	2ヶ月で人気投票1位だよTikTokでも
2946000	2948000	すげえな
2948000	2950000	俺もそうなりたいわ
2950000	2952000	俺も配信で頑張って
2952000	2954000	俺さフワッチで頑張れば
2954000	2956000	1000万いけると思う
2956000	2958000	フワッチで頑張れば年収1000万いけると思う
2958000	2960000	エスヤーカも追放される怖いとこやぞ
2960000	2962000	エスヤーカさんって昔いたね
2962000	2964000	ニコ生で
2964000	2966000	何か床屋配信とかしてた人
2966000	2968000	散歩配信とか
2970000	2972000	エスヤーカさんがもう追い出されちゃったの
2976000	2978000	ゼロワンは月収で1000万超えるけど
2978000	2980000	マジか
2980000	2982000	森がディスってる
2982000	2984000	僕ニコ生にはもう帰りたくない
2984000	2986000	当たりがきついんだ
2986000	2988000	僕ね
2988000	2990000	野田は
2990000	2992000	ツイキャスじゃん
2994000	2996000	ビッグニートに挨拶しろ
2996000	2998000	ビッグニートもさ
2998000	3000000	ニコ生の人じゃん
3000000	3002000	年収1000万
3002000	3004000	超えたいよ
3004000	3006000	年収1000万超えたら
3006000	3008000	僕は普通に結婚できる
3008000	3010000	でも僕朝って元気なんだよね
3010000	3012000	でもさ
3012000	3014000	朝元気でもどんどん落ちていっちゃう
3014000	3016000	朝元気でも
3016000	3018000	気分がどんどん落ちていっちゃう
3018000	3020000	それをなんとかしないと
3020000	3022000	評価ありがと
3022000	3024000	これどうしたらいいんだろう
3024000	3026000	俺ってどうしたらいいと思う
3026000	3028000	フラッチでも
3028000	3030000	脱が上がらないし
3030000	3032000	前の配信内容の中身がねえんだよ
3032000	3034000	なんでそういうこと言うの
3034000	3036000	フレームやめたほうがいい
3036000	3038000	じゃあフレームやめるよ
3038000	3040000	フレームなし
3040000	3042000	このほうがいい
3042000	3044000	このほうがスッキリして見えるね
3044000	3046000	フラッチのことをもっと勉強しなさい
3052000	3054000	あ、ハンバーガーじゃない
3054000	3056000	また間違えた
3056000	3058000	ハンバーガーのアイコンしてる人が
3058000	3060000	ヒヨコ投げてくれたのに
3060000	3062000	ハンバーガーのアイコンだからハンバーガー投げてくれたと思って
3062000	3064000	ぬか喜びしちゃった
3064000	3066000	バカポテありがとう
3066000	3068000	元気出したいな俺
3068000	3070000	元気出したいな
3070000	3072000	なんか俺さ
3072000	3074000	いっぱいいっぱいになると
3074000	3076000	超絶あれになっちゃうんだよね
3076000	3078000	おかせてありがとう
3078000	3080000	DM読んだよ
3080000	3082000	ざっくり
3084000	3086000	ヒヨコありがとう
3092000	3094000	コラボって何すんだろう
3096000	3098000	コラボって何すんだろう
3098000	3100000	具体的に
3100000	3102000	ただこうやってお話するだけかな
3102000	3104000	30分ぐらい
3104000	3106000	じゃあよろしくねって何
3106000	3108000	ちょっとDMO
3108000	3110000	サラッとしか読んでないか
3110000	3112000	わかんないんだよよろしくとか言われても
3122000	3124000	フラッチは動きやないと
3124000	3126000	すぐ飽きられるよ
3134000	3136000	まあこれからは僕は
3136000	3138000	フラッチ配信者として頑張っていきます
3140000	3142000	ワンワン来た
3142000	3144000	ワンワンって誰
3144000	3146000	ワンワンも知ってるよ
3146000	3148000	サラッとコラボしてた人でしょ
3148000	3150000	mening
3152000	3154000	人どんどん増えてくる
3154000	3156000	なんかねコメント欄がまたバグってきた
3156000	3158000	コメント欄がバグってくるの
3158000	3160000	コメント欄がバグってきて
3160000	3162000	またコメント欄
3162000	3164000	コメントは見えなくなってきてる
3164000	3165580	新しいコメントがあります
3165580	3167140	チェックしてもまたコメントは
3167200	3168840	どんどん下がってきちゃって
3168840	3170840	コメントは見えなくなる
3170840	3172840	じゃあコメント無しで喋れってことを
3172840	3174840	コメント無しで喋れってことを
3174840	3176840	俺はパートナーが欲しい
3176840	3178840	パトナーを作る。あ、読み上げつければいいんだ。
3178840	3180840	最近の恋愛事情はどうよ?
3180840	3182840	最近の恋愛事情?
3182840	3184840	最近の恋愛事情は
3188840	3190840	最近の恋愛事情は
3190840	3192840	全くないよ
3192840	3194840	全くない
3194840	3196840	ちょっと告白したけど、振られたぐらい
3202840	3204840	パソコンだとバグ出るの?
3204840	3206840	アシオカリアト
3210840	3212840	兄様イケメンチュッチュ
3212840	3214840	チュッチュッチュ
3214840	3216840	チュッチュッチュッチュ
3218840	3220840	あ、高熱費自分で払ってる
3220840	3222840	えらいでしょ、俺
3222840	3224840	水道高熱費
3224840	3226840	食費
3226840	3228840	健康保険料
3228840	3230840	収入税
3230840	3232840	全部自分で払ってます
3232840	3234840	親から仕送り
3234840	3236840	送ってもらってるけど
3240840	3242840	読み上げうるさい
3242840	3244840	だってそうしないとさ
3246840	3248840	読み上げうるさい
3248840	3250840	でもさ、これ
3250840	3252840	ダメなんだもん
3252840	3254840	コメントが、ちゃんと
3254840	3256840	新しいコメントが出てこないの
3256840	3258840	バグってるわ、もう
3258840	3260840	ふわっち、ふわっち運営さん
3260840	3262840	作れよ
3262840	3264840	ふわっち運営さんがしっかりしてくれなかった
3264840	3266840	僕はもうやめるよ
3268840	3270840	スマホでコメント見えない
3270840	3272840	スマホにアプリ入れてないもん、ふわっちの
3272840	3274840	リン様素敵ありがとう
3274840	3276840	あ、治ったかもしんない、記憶ありがとう
3276840	3278840	僕、ふわっちから追い出されたら
3278840	3280840	もう本当に
3280840	3282840	配信するとこなくなっちゃう、ツイッチぐらいしか
3282840	3284840	ツイッチって外資の企業でしょ
3284840	3286840	だから、ちょっと不安っていうのもある
3286840	3288840	ツイッチは外資の企業だから
3288840	3290840	ツイッチやったほうがいいかな
3290840	3292840	でも、ツイッチは多分やらないと思う
3292840	3294840	が、外資だから、YouTubeもしない
3294840	3296840	だから僕は、ふわっちとニコ生
3296840	3298840	だけでやってく
3298840	3300840	ふわっちとニコ生だけで
3300840	3302840	177なんかそんなマイナーなところいかないよ
3302840	3304840	177って
3308840	3310840	177ってマイナーなところはいかないよ
3310840	3312840	TikTokか
3312840	3314840	ね、そ、ゼロワンって
3314840	3316840	人調べていい?ど、どんな人なんだろう
3316840	3318840	どういう人が人気なんだろう
3318840	3320840	ふわっちゼロワンで出てくる
3320840	3322840	ふわっち
3322840	3324840	ゼロワン
3326840	3328840	画像検索
3332840	3334840	なんか
3334840	3336840	いかついな
3336840	3338840	この人、え、いかついんだけど
3342840	3344840	い、いかついんだけど
3344840	3346840	こういう人が人気なの
3366840	3368840	な、なんかちょっとこ、こ、こわもてな感じだね
3370840	3372840	い、いかつい感じで
3374840	3376840	いかつい感じでこわもてな感じだね
3384840	3386840	こういう人が人気なんだ
3392840	3394840	いや、ちょ、ちょっとビビった
3396840	3398840	ちょ、ちょっとビビった
3398840	3400840	ゼ、ゼロワンさん
3400840	3402840	いかつい感じの
3402840	3404840	いかつい感じの
3404840	3406840	こういう人が人気なんだ
3406840	3408840	え、じゃあさ
3408840	3410840	俺みたいな弱者男性は
3410840	3412840	人気出ないってこと
3412840	3414840	僕みたいな弱者男性は人気出ないってこと
3414840	3416840	弱者男性
3416840	3418840	え、180cm以上あるのゼロワンさん
3418840	3420840	あの用紙で180とかあったらもう
3420840	3422840	無理じゃん
3422840	3424840	うどん検査ありがとう
3424840	3426840	弱者はニコ生でしか人気は出ない
3428840	3430840	元格闘家なんだ
3430840	3432840	ちょっと怖そうな人でビビった
3436840	3438840	あなた大人気だよ、どこだよ来たの
3438840	3440840	ニコ生から来ました
3440840	3442840	ニコ生の忍法です
3442840	3444840	暴走族総長
3444840	3446840	怖いな、ふわっちってなんか
3450840	3452840	ふわっち怖い人しかいないな
3460840	3462840	僕はいつか
3462840	3464840	あなたの恋人
3464840	3466840	になりたい
3466840	3468840	あのね
3468840	3470840	でも恋をしているよ
3470840	3472840	あ、ワインありがとう
3472840	3474840	僕だってね
3474840	3476840	僕と振り回すよ、僕と持って
3476840	3478840	きえ、きえ、きえい
3478840	3480840	ってやって、僕と振り回すよ
3480840	3482840	黒猫とは付き合わない
3482840	3484840	黒猫とは付き合わない
3484840	3486840	ハロウィン渋谷行かないの
3486840	3488840	行かないね
3490840	3492840	行くイノックスはあるよ
3494840	3496840	だって、コスプレ
3496840	3498840	持ってないもん
3498840	3500840	ワインケピありがとう
3510840	3512840	ポンちゃんと行かない
3520840	3522840	どうしよう
3524840	3526840	あ、母ちゃんから
3526840	3528840	ラインだ
3532840	3534840	今母ちゃんに会う気
3534840	3536840	しないんだよな
3550840	3552840	俺さ
3552840	3554840	ガチで
3558840	3560840	いや、すごい
3560840	3562840	悩んでんの今
3564840	3566840	僕さ
3566840	3568840	すごい悩んでるの
3572840	3574840	僕の推しね
3574840	3576840	推し
3576840	3578840	好きな人とは言わない
3578840	3580840	推しの人が
3582840	3584840	苦しんでるんだよ
3584840	3586840	推しの人が
3590840	3592840	怖い夢見て母ちゃん起こしたくせに
3592840	3594840	まあ、起こしたよ
3598840	3600840	だから僕はどうするべきか
3600840	3602840	悩んでる
3604840	3606840	僕の推し認定しちゃったけど
3608840	3610840	幸せになってほしいけど
3612840	3614840	でも、幸せじゃないんだよ
3614840	3616840	その人は
3616840	3618840	でも、僕じゃあ
3618840	3620840	幸せにできないってことは分かってるし
3646840	3648840	気管に入った
3650840	3652840	気管に入っちゃった
3652840	3654840	でもさ
3654840	3656840	幸せにしたいのに自分の力じゃ
3656840	3658840	幸せにできないって辛いよね
3658840	3660840	それ辛いよね
3660840	3662840	でも僕も
3662840	3664840	恋人作って
3664840	3666840	自分が元気になったら
3666840	3668840	支えてあげられるようにしたい
3668840	3670840	記憶ありがとう
3676840	3678840	だから僕は
3678840	3680840	僕に力があったら
3680840	3682840	支えてあげられる
3682840	3684840	自分が幸せで
3684840	3686840	力があったら
3696840	3698840	でもループ
3698840	3700840	ループとか言われてるけど
3700840	3702840	スパイラルだからね
3702840	3704840	なんでもいいよ
3704840	3706840	今は力はない僕には
3706840	3708840	何の力もない
3712840	3714840	記憶ありがとう
3714840	3716840	忍法痩せた
3716840	3718840	痩せてるでしょ
3718840	3720840	20キロ痩せたんだけど
3720840	3722840	あの一番太ってたこれより
3722840	3724840	20キロ痩せた
3728840	3730840	だから
3730840	3732840	だから
3734840	3736840	がんの可能性があるって
3736840	3738840	言ってるの
3738840	3740840	だからがんの可能性が
3740840	3742840	あるって言ってるんだよ
3742840	3744840	わかる
3744840	3746840	だって普通さ
3746840	3748840	何もダイエットとかしないで
3748840	3750840	痩せないじゃん
3750840	3752840	ご飯が食べられなくなったってのあるけど
3752840	3754840	そこまで短期間で20キロ
3754840	3756840	痩せるっておかしいじゃん
3756840	3758840	やばいんだよ
3758840	3760840	わかる?
3760840	3762840	がんかもしれないんだよ
3770840	3772840	俺はただ
3772840	3774840	そのね
3774840	3776840	リスナーさんの彼女に
3776840	3778840	笑ってほしいだけなんだよ
3780840	3782840	笑ってほしいだけなんだよ
3784840	3786840	だからその人が幸せになるように
3788840	3790840	その人が幸せになるように
3790840	3792840	その人が幸せになるように
3792840	3794840	僕は何とかしたいんだけど
3794840	3796840	僕は何とかしたいんだけど
3796840	3798840	僕の力じゃどうしようもない
3802840	3804840	忍法さんに会いたい
3812840	3814840	健康体の人が演技してるとしか見えませんが
3818840	3820840	なんでそういうことや
3820840	3822840	僕本当体調悪いんだけど
3822840	3824840	今日だってめちゃくちゃ頭痛とかして
3824840	3826840	頭振るとジンジンするし
3830840	3832840	辛いんだよこっちだって
3838840	3840840	こっちだって辛いんだよ
3840840	3842840	こっちだって辛いんだよ
3848840	3850840	でも楽しくやらないとね
3850840	3852840	楽しく
3854840	3856840	でも
3856840	3858840	ダメになっちゃうときもある
3858840	3860840	僕だって人間だから
3860840	3862840	昨日とかダメになっちゃったし
3866840	3868840	ダメになっちゃうこともあるよ
3870840	3872840	でも
3876840	3878840	いや頭痛は分かんない
3878840	3880840	正体不明
3882840	3884840	毎日頭痛がする
3884840	3886840	最近はちょっとよくなかったかな
3892840	3894840	変頭痛
3894840	3896840	だからロキソニンが効かないんだよ
3896840	3898840	ロキソニンも効かない、ボルタレンも効かない
3898840	3900840	そういう頭痛ってある
3902840	3904840	ロキソニンもボルタレンも
3904840	3906840	効かないけど
3906840	3908840	バファリンプレミアムデラックスだけは
3908840	3910840	なぜか効くっていう
3910840	3912840	ダメだよ
3926840	3928840	ニーサミット
3928840	3930840	ニーサミットやろうかな
3930840	3932840	ニーサミット
3940840	3942840	あ、ちょっと待って
3942840	3944840	母ちゃんから電話だ
3944840	3946840	なんか母ちゃんが電話かかってきたわ
3948840	3950840	なんか最近母ちゃんが
3950840	3952840	やったら俺のこと心配して
3952840	3954840	電話かけてくるの
3954840	3956840	俺のメンタルが安定しないから
3962840	3964840	僕のメンタルが安定しないから
3966840	3968840	なんか母ちゃんが
3968840	3970840	すごく心配してる
3978840	3980840	メンタルが安定しない
3980840	3982840	なんか俺もさ
3982840	3984840	人のこと助けたいとか言ってる
3984840	3986840	けど自分のメンタルが
3986840	3988840	まず安定しない
3990840	3992840	なんかもう
3998840	4000840	親を大切にしないと
4000840	4002840	親も70歳過ぎてるからね
4004840	4006840	いつぽっくり言っても分かんないから
4012840	4014840	いつぽっくり言っても分かんないからね
4014840	4016840	でもさ
4016840	4018840	好きなものは好きなんだから
4018840	4020840	仕方なくないか
4020840	4022840	好きなものは好きなんだから
4036840	4038840	好きなものは好きなんだから
4038840	4040840	仕方なくないか
4040840	4042840	粘着するなとか言うけど
4042840	4057840	なとか言うけど
4057840	4062760	男の愛だ 受け取れ
4062760	4070000	これはメゾン一国で5代有作が 音無し京子さんに襲おうとした
4071000	4075000	男の気持ちだ 受け取れ
4075000	4080000	大人しく京子さんを抱こうとする
4080000	4085000	僕愛が重いよ 僕と付き合うってことはめちゃくちゃ重たいことだよ
4085000	4090000	だって僕43歳同亭だよ めちゃくちゃ重たいよ
4090000	4097000	その43年間の思いが全てこもってるんだよ 僕の同亭に
4098000	4103000	全てこもってるんだよ だからめちゃくちゃ重いよ僕と付き合う人は
4103000	4111000	だからそんな簡単に付き合おうとか 言ってほしくないね
4111000	4121000	黒ぬこさんも僕のこと好きかもしれないけど そんな気持ちじゃ僕には向き合えないよ
4121000	4124000	そんな気持ちじゃ僕には向き合えないからね
4124000	4128000	兄様だ ありがとう
4131000	4138000	僕めちゃくちゃ重いからね愛が 僕めちゃくちゃ愛が重い自分でも分かってる
4138000	4142000	好きになったらもうその人しか見えなくなる
4142000	4147000	黒ぬこさんは僕のこといいと思ってくれてるらしいけど
4147000	4151000	でもそれじゃ付き合えないよその程度じゃ
4151000	4155000	僕のためだったら何でもできるっていう人じゃないと
4155000	4158000	こういうこと言ったら番になるかもしれないけど
4158000	4161000	僕のためだったらほんやらできるとか
4161000	4167000	僕が苦しんでたら人の苦しみを取り除くために 砲を置かしてくれるっていう人がいる
4167000	4174000	僕が苦しんでたら人の苦しみを取り除くために 砲を置かしても構わんとか言うぐらいのレベルの
4174000	4177000	愛され方じゃないと僕無理だよ
4182000	4187000	だってさ 押しのこでさアクアが
4187000	4192000	俺は芸能界で殺したいやつがいるって言ったら
4192000	4197000	アカネが私も一緒に殺すよって言うんだよ
4200000	4203000	アクアがさ
4203000	4207000	芸能界で殺したいやつがいるって言ったらさ
4207000	4210000	アカネがさ
4210000	4214000	私も一緒に殺すって言うんだよ
4214000	4217000	犯罪を犯してでも
4217000	4222000	その人のそばにいたいって思える気持ちが
4222000	4225000	泣けた
4225000	4227000	泣けたよ
4227000	4231000	犯罪を犯してでも
4231000	4234000	その人のためになりたいって
4234000	4237000	普通そんな愛ないじゃん
4237000	4240000	僕にはそういう人ができたことがなかったから
4240000	4244000	僕のために砲を置かす人がいなかったから
4244000	4247000	でも僕は
4247000	4252000	自分のために砲を置かすぐらいの気持ちを持ってくれる人がいたら
4252000	4256000	その人を一生大事にするよ
4262000	4267000	僕はその人を一生大事にするよ
4267000	4269000	だから
4269000	4274000	アカネが好き僕は一番もしのこで
4276000	4280000	一緒に殺すよって言ってくれるの
4291000	4294000	だからそれが泣ける
4300000	4303000	どうしたらいいんだろう
4303000	4307000	どうしたら感情を救えるんだろう僕は
4315000	4317000	みんな
4317000	4321000	ギフトはこう打たらいけないけど
4321000	4325000	ギフト投げてくれたら嬉しいです
4326000	4330000	コラボ断られた?
4335000	4339000	コラボ断られたって本当?
4339000	4343000	別にいいけど断られても
4346000	4350000	別にいいけど断られても
4356000	4360000	君は恋に恋してるんでしょ違うよ
4360000	4363000	僕は恋するのは
4363000	4367000	自分と違った他者だっていうことは分かってるから
4367000	4371000	僕はもうモラトリアムの青年でもなんでもないんだよ
4371000	4375000	いっぱしの大人なんで43歳の等身大の大人なんで
4375000	4379000	ハートありがとう風船ありがとうヒョッカありがとう
4380000	4384000	僕あんまり人とコラボとかしないようにしよう
4384000	4388000	43歳がアニメで何個か泣くよ
4399000	4403000	俺もさ相当だけど
4403000	4407000	世の中すごい苦しんでる人がいるから
4407000	4411000	世の中すごい苦しんでる人がいるんでKPありがとう
4412000	4416000	俺も相当だけど世の中苦しんでる人がいるんで
4416000	4420000	そういう人たちが
4423000	4427000	でも彼女には苦しんでほしくない
4427000	4431000	そんな世の中やだ
4431000	4435000	僕はやだ
4457000	4461000	それはやだ
4469000	4473000	好きな人が苦しむ世の中がやだ
4473000	4477000	ハッピーハロウィンありがとう
4477000	4481000	万歳ありがとう
4481000	4485000	こんな僕にギフト投げてくれてありがとう
4485000	4489000	あんまり投げてもらえずに苦しめとか出てけとか
4489000	4493000	死ねとか首連れとかいっぱい言われたけどさ
4493000	4497000	ふわっちりすなさんがこうやって優しくしてくれるの
4497000	4501000	めちゃくちゃ嬉しいわ
4501000	4505000	ニコ生だと辛くて安心できないもん最近
4505000	4509000	よくありがとう
4516000	4520000	だから僕はこれから不安の人として頑張っていくわ
4540000	4544000	あれ母さんからまたメールだ
4544000	4548000	メールだ
4564000	4568000	母ちゃんから何かいる
4568000	4572000	すぐさラインがかかってくるんだけど
4575000	4579000	母ちゃんからしょっちゅうラインがかかってくるんだけど
4586000	4590000	母ちゃん今俺のこと心配してるんだよ俺がさ
4590000	4594000	いろいろ言っちゃったりやっちゃったりしたことで
4594000	4598000	でもそれってさどういう心配なんだろうね
4598000	4602000	自分たちは迷惑になるのがやだと思ってるのか
4602000	4606000	本当に心の底から僕のこと大切に思ってくれてるのか
4608000	4612000	心の底から僕のこと大切に思ってくれてるならいいんだけど
4617000	4621000	じゃなかったらやだよ
4621000	4625000	じゃなかったらやだよ僕
4625000	4629000	じゃなかったらやだよ
4630000	4634000	じゃなかったらやだよ
4634000	4638000	なんか悲しくなってきた
4658000	4662000	なんか悲しくなってきた
4665000	4669000	なんか悲しくなってきたもう
4679000	4683000	なんか好きな人が苦しんでるのって辛いよね
4687000	4691000	何もしてあげられないのに
4692000	4696000	好きな人が苦しんでるのって辛いよね
4712000	4718000	僕もさ何も考えないで誰かと付き合いたい
4719000	4723000	幸せで幸せの付き合いをしたい
4726000	4732000	良かったらでいいんで僕の配信が面白いと思った方は
4732000	4736000	ギフト投げてくれたら嬉しいです感謝します
4736000	4740000	僕の配信が面白いと思った方が
4742000	4746000	ギフト投げてくれたら嬉しいです
4749000	4753000	じゃないと僕他行っちゃいます
4753000	4757000	ワインありがとう
4757000	4761000	僕の配信が面白かったらギフト投げてね
4761000	4765000	面白くなかったら投げてくれなくてもいいけど
4766000	4770000	乾杯ありがとう
4778000	4782000	なんかアザがいっぱいあるな膝に
4782000	4786000	いつできたんだろう
4794000	4798000	汚い言葉とかあんまり言わないで
4798000	4802000	ギフトは今1001ポイント
4805000	4809000	最低賃金のもならない
4812000	4818000	みんなすごいアイテムとか投げてくれたら嬉しいです
4818000	4822000	僕の配信が面白いと思った方で
4822000	4826000	なんか辛くなってきた
4826000	4830000	でもさ俺別にさ
4832000	4836000	俺すべてを諦めたらそうする
4836000	4840000	自分の人生もどうにもない
4840000	4844000	自分の人生もどうにもない
4844000	4848000	自分の人生もどうにもない
4848000	4852000	自分の人生もどうにもならない
4852000	4856000	ハロウィンキャンディありがとう
4860000	4864000	僕は
4866000	4870000	頑張る
4870000	4874000	まだ頑張る一応
4874000	4878000	頑張るけど頑張る
4880000	4884000	頑張ります
4884000	4888000	頑張ります
4914000	4918000	なんか疲れた
4928000	4932000	人生について語りたい
4934000	4938000	なんか楽しいことにしたい
4938000	4942000	楽しいことだけで人生埋めたい
4944000	4948000	楽しいことだけで人生埋めたい
4948000	4952000	何フォロワーランキング非公開って
4960000	4964000	視聴者レベルってこと
4964000	4968000	これを非公開にできるの
4974000	4978000	分かんない
4978000	4982000	分かんないことをやらせないでみんな
4982000	4986000	みんな俺分かんないんだから分かんないことをやらせないで分かんないんだから
4986000	4990000	怒るよそりゃ
4990000	4994000	だってやり方とか信頼のあるしろこれしろってさ要求ばっかりしてさ
4994000	4998000	記憶ありがとう
4998000	5002000	いや怒らないようにするよ
5002000	5006000	僕も
5024000	5028000	みんな相談なんだけど好きな人が苦しんでたら
5028000	5032000	好きな人が苦しんでたら
5032000	5036000	タナトスとエロスで言えばエロス
5036000	5040000	タナトスちょっと待ってタナトスとエロスってどっちだったっけ
5040000	5044000	タナトスエロス
5044000	5048000	違い
5052000	5056000	タナトスとエロスは古代以来
5056000	5060000	伝説のある
5060000	5064000	俺は彼女にタナトスを抱いてほしい
5064000	5068000	エロスは
5068000	5072000	違うエロスがいいんだ
5072000	5076000	エロスが聖の欲求でタナトスが影なるもの
5076000	5080000	だから僕は彼女にエロスの道を進んでほしいタナトスに捕らわれないで
5080000	5084000	エロスの道を進んでほしいタナトスに捕らわれないでほしい
5084000	5088000	エロスとタナトス
5088000	5092000	だから
5092000	5096000	ラブシャフルっていうドラマであったんだよ
5096000	5100000	死にたがっている女の子を取り戻すために
5100000	5104000	君はタナトスに今支配されている
5104000	5108000	だからエロスを求めよって言うんだよ
5108000	5112000	マツダショウタが
5112000	5116000	女好きな子に君はエロスに捕らわれるべきだ
5116000	5120000	タナトスに捕らわれちゃいけないって言うんだよ
5120000	5124000	ラブシャフルっていうのじましんじ原作のドラマがあったんだけど
5124000	5128000	あれ面白いから見たほうがいいよ
5128000	5132000	みんなオラに元気を分けてくれ
5132000	5136000	星の源に似てるよく言われる
5136000	5140000	ニコ生の星の源って言われてたから
5140000	5144000	俺がどれだけ好きだか知ってる?
5144000	5148000	俺がどれだけ好きだか分かる?
5148000	5152000	俺がどれだけ好きだか分かる?
5152000	5156000	仮にAさんとしよう
5156000	5160000	Aさんのことをどれだけ好きだか分かる?
5160000	5164000	そういえば俺が初めて恋した人もAさんだった
5164000	5168000	Aさん
5168000	5172000	俺と目が合うとニコって微笑んでくれた
5172000	5176000	Aさんそれが僕の初恋
5176000	5180000	卒業式の時まで告白できずにいて2年間
5180000	5184000	卒業式の日に僕の隣にS君っていう子がいたの
5184000	5188000	S君にAさんがタタタタって駆け寄ってきて
5188000	5192000	名札ちょうだいって告白してたの
5192000	5196000	そしたらS君がいいよって言って名札をあげて
5196000	5200000	元気でねって言って
5200000	5204000	要するに俺は一部シージュを目撃してたんだよ
5204000	5208000	隣家
5208000	5212000	好きだったのにS君のこと好きだったんだって
5212000	5216000	思って
5216000	5220000	それでそれが初恋の終わり初めての失恋
5220000	5224000	というかさ
5224000	5228000	というかさここまでやっててギフトが伸びないってさ
5228000	5232000	なんか配信する意味なくないか
5232000	5236000	ここまでやっててギフトが伸びないってアイテム飛ばないって
5236000	5240000	別にアイテム欲しいわけじゃないけど
5240000	5244000	アイテム欲しいわけじゃないけどね
5244000	5248000	ありがとう
5248000	5252000	だってさファッチってそういうとこでしょ
5252000	5256000	どうし俺命懸けるべき好きな人のために
5258000	5262000	俺好きな人のために命懸けるべき
5262000	5266000	リスワン狙えば1万もらえるぞ
5266000	5270000	なにリスワンってそんな制度あるの
5270000	5274000	今ブロンズAの5位だけど
5274000	5278000	ファッチ道場3級の1位だけど
5282000	5286000	大手配信者毎日10万から60万のアイテム稼ぐんだぞ
5286000	5290000	そんなのニコ生にいないよ
5290000	5294000	イベントでもない限り僕ね最近好きな人ができたんだ
5294000	5298000	リスナーさんで僕最近好きな人ができたんだ
5298000	5302000	なんかその人と
5302000	5306000	LINEしてるとすごい落ち着くんだ
5306000	5310000	で
5320000	5324000	で
5324000	5328000	告白して振られた
5328000	5332000	でもLINEしてるとめちゃくちゃ落ち着く
5332000	5336000	その人も精神に問題を抱えてて
5336000	5340000	やっぱ同じ精神病患ってる者として
5340000	5344000	励まし合ってたんだ
5354000	5358000	でも僕とは付き合いないって言われた
5362000	5366000	僕は結構マジだったんだけど
5382000	5386000	みんなオーラに元気を分けてくれ
5386000	5388000	今元気がない
